acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.367,-0.237,-1.043,-5.679,1.267,-0.962,409116
0.357,-0.240,-1.042,-5.924,1.099,-1.160,413128
0.362,-0.238,-1.043,-5.908,1.008,-1.313,417138
0.352,-0.244,-1.037,-5.893,1.191,-1.374,421148
0.368,-0.241,-1.043,-5.695,1.191,-1.267,425158
0.361,-0.244,-1.032,-5.481,1.221,-1.145,429168
0.361,-0.246,-1.041,-5.695,1.374,-1.267,433178
0.360,-0.241,-1.041,-5.466,1.481,-1.038,437189
0.358,-0.245,-1.046,-5.557,1.725,-0.916,441199
0.363,-0.239,-1.040,-5.527,1.939,-0.809,445210
0.369,-0.241,-1.042,-5.435,2.061,-0.916,449220
0.361,-0.243,-1.030,-5.267,2.198,-0.702,453240
0.359,-0.245,-1.046,-5.267,2.015,-0.672,457250
0.352,-0.235,-1.036,-5.130,2.397,-0.824,461260
0.359,-0.238,-1.037,-5.206,2.595,-1.038,465270
0.365,-0.237,-1.045,-5.252,2.611,-1.298,469280
0.358,-0.233,-1.044,-5.359,2.687,-1.145,473299
0.354,-0.247,-1.032,-5.359,2.641,-1.191,477309
0.361,-0.247,-1.045,-5.374,2.580,-1.221,481319
0.359,-0.240,-1.032,-5.237,2.641,-1.466,485329
0.359,-0.248,-1.041,-5.160,3.008,-0.962,489339
0.353,-0.239,-1.033,-5.115,2.962,-0.763,493349
0.355,-0.239,-1.038,-5.328,3.160,-0.656,497359
0.349,-0.240,-1.038,-5.466,3.130,-0.504,501369
0.349,-0.240,-1.051,-5.038,3.221,-0.061,505379
0.353,-0.236,-1.038,-4.962,3.313,0.183,509389
0.356,-0.247,-1.041,-4.794,3.176,0.198,513399
0.353,-0.238,-1.047,-4.702,3.053,0.290,517409
0.363,-0.245,-1.047,-4.718,3.115,0.397,521419
0.355,-0.238,-1.035,-4.687,3.130,0.779,525429
0.355,-0.246,-1.039,-5.038,2.550,0.870,529439
0.357,-0.247,-1.047,-5.130,2.992,0.672,533450
0.351,-0.247,-1.042,-4.962,3.053,0.672,537460
0.356,-0.244,-1.045,-4.916,2.748,0.504,541470
0.361,-0.235,-1.037,-4.855,3.191,0.687,545480
0.356,-0.240,-1.026,-4.443,3.298,0.809,549490
0.353,-0.230,-1.032,-4.534,3.511,0.855,553499
0.359,-0.237,-1.037,-4.672,3.924,1.130,557509
0.351,-0.232,-1.032,-4.611,4.107,1.282,561519
0.353,-0.231,-1.040,-4.198,4.382,1.466,565529
0.354,-0.229,-1.041,-4.198,4.595,1.756,569539
0.343,-0.232,-1.032,-3.985,5.206,1.969,573548
0.353,-0.238,-1.037,-3.908,5.328,2.153,577558
0.344,-0.245,-1.037,-3.969,5.557,2.290,581568
0.342,-0.240,-1.039,-4.137,6.046,2.794,585579
0.350,-0.242,-1.041,-4.534,6.198,2.916,589589
0.348,-0.247,-1.042,-4.595,6.718,3.084,593609
0.343,-0.244,-1.031,-4.718,7.817,3.267,597619
0.336,-0.243,-1.039,-4.779,8.351,3.557,601629
0.346,-0.244,-1.033,-4.702,8.947,3.878,605639
0.356,-0.235,-1.035,-4.733,9.328,3.786,609649
0.364,-0.239,-1.040,-4.550,9.328,4.015,613669
0.362,-0.240,-1.052,-4.565,9.191,3.893,617679
0.377,-0.233,-1.047,-4.336,8.656,3.618,621689
0.377,-0.239,-1.048,-4.504,8.260,3.237,625699
0.386,-0.240,-1.040,-4.260,7.603,2.718,629710
0.381,-0.241,-1.049,-4.076,6.611,2.351,633727
0.385,-0.243,-1.041,-4.290,5.420,1.847,637736
0.383,-0.248,-1.046,-4.290,4.656,1.710,641746
0.387,-0.245,-1.043,-4.672,4.229,1.267,645756
0.381,-0.246,-1.051,-4.824,3.603,1.221,649766
0.372,-0.255,-1.044,-4.962,3.557,0.977,653775
0.376,-0.245,-1.050,-4.916,3.374,0.550,657785
0.381,-0.251,-1.040,-4.748,3.328,0.214,661795
0.375,-0.253,-1.039,-4.504,2.947,0.031,665805
0.378,-0.250,-1.051,-4.733,3.053,-0.198,669815
0.375,-0.248,-1.054,-5.099,2.763,-0.137,673829
0.379,-0.250,-1.048,-5.267,2.840,-0.336,677839
0.373,-0.244,-1.047,-4.901,2.290,-0.458,681849
0.376,-0.248,-1.046,-5.023,2.550,-0.351,685859
0.370,-0.243,-1.044,-4.855,2.214,-0.412,689869
0.371,-0.250,-1.044,-4.901,2.351,-0.702,693889
0.370,-0.249,-1.042,-4.870,2.611,-0.580,697894
0.368,-0.247,-1.052,-4.916,2.687,-0.473,701904
0.375,-0.246,-1.050,-5.237,2.641,-0.519,705915
0.378,-0.244,-1.043,-5.389,2.855,-0.336,709925
0.375,-0.252,-1.040,-5.267,2.840,-0.626,713935
0.371,-0.249,-1.034,-5.344,2.641,-0.672,717945
0.368,-0.250,-1.050,-5.374,2.611,-0.931,721955
0.370,-0.249,-1.038,-5.252,2.595,-1.069,725965
0.376,-0.247,-1.043,-5.527,2.687,-1.053,729975
0.368,-0.245,-1.045,-5.481,2.595,-1.389,733985
0.367,-0.244,-1.037,-5.908,2.382,-1.420,737996
0.365,-0.241,-1.041,-5.863,2.947,-1.618,742006
0.371,-0.247,-1.049,-5.832,2.550,-1.435,746016
0.372,-0.249,-1.036,-5.618,3.023,-1.847,750027
0.370,-0.246,-1.042,-5.634,2.794,-1.969,754037
0.368,-0.243,-1.030,-5.618,2.885,-1.878,758047
0.378,-0.242,-1.049,-5.710,2.534,-2.076,762057
0.373,-0.237,-1.035,-5.771,2.198,-2.290,766067
0.375,-0.236,-1.037,-5.725,2.076,-2.595,770077
0.377,-0.237,-1.041,-5.771,1.725,-2.672,774087
0.373,-0.238,-1.034,-5.359,1.374,-2.916,778098
0.365,-0.239,-1.031,-5.023,1.267,-2.809,782108
0.366,-0.233,-1.040,-4.916,1.130,-2.656,786119
0.368,-0.238,-1.035,-4.779,1.099,-2.779,790129
0.372,-0.242,-1.037,-4.901,0.763,-2.794,794139
0.368,-0.238,-1.038,-5.206,0.931,-2.489,798150
0.362,-0.241,-1.046,-5.130,1.221,-2.122,802161
0.357,-0.230,-1.047,-4.779,1.496,-1.740,806171
0.361,-0.231,-1.035,-4.504,1.466,-1.359,810181
0.371,-0.241,-1.039,-4.534,1.115,-1.679,814192
0.373,-0.236,-1.039,-4.550,1.206,-1.344,818202
0.367,-0.243,-1.036,-4.809,1.298,-1.282,822212
0.365,-0.243,-1.042,-5.084,1.008,-1.115,826222
0.363,-0.239,-1.045,-4.885,1.115,-0.824,830232
0.372,-0.242,-1.032,-4.824,1.023,-0.931,834243
0.370,-0.234,-1.035,-4.366,1.084,-0.992,838253
0.369,-0.234,-1.040,-4.840,1.099,-1.328,842263
0.365,-0.237,-1.041,-4.687,0.931,-1.405,846273
0.365,-0.239,-1.044,-5.115,1.282,-1.664,850284
0.365,-0.241,-1.043,-5.267,1.359,-1.893,854294
0.363,-0.231,-1.035,-5.496,1.496,-1.817,858304
0.364,-0.234,-1.039,-5.450,1.298,-1.725,862315
0.368,-0.241,-1.038,-5.008,1.435,-1.649,866325
0.364,-0.238,-1.046,-4.901,1.450,-1.542,870336
0.368,-0.239,-1.049,-5.115,1.252,-1.740,874346
0.366,-0.235,-1.047,-5.466,1.191,-1.740,878355
0.370,-0.224,-1.037,-5.450,1.145,-1.542,882365
0.359,-0.239,-1.038,-5.542,0.885,-1.450,886376
0.363,-0.234,-1.037,-5.374,1.160,-1.053,890386
0.361,-0.229,-1.040,-5.084,1.160,-1.099,894396
0.362,-0.229,-1.030,-4.611,1.618,-1.160,898406
0.360,-0.229,-1.038,-4.397,1.374,-0.855,902416
0.361,-0.221,-1.042,-4.305,1.374,-0.794,906427
0.364,-0.229,-1.038,-4.229,1.802,-0.290,910437
0.365,-0.237,-1.043,-4.198,1.924,-0.031,914447
0.364,-0.234,-1.047,-4.153,2.397,-0.046,918457
0.369,-0.233,-1.046,-3.802,2.321,0.321,922467
0.367,-0.238,-1.036,-3.893,2.061,0.550,926477
0.371,-0.237,-1.042,-3.542,2.214,0.443,930487
0.371,-0.243,-1.051,-4.000,2.305,0.275,934498
0.373,-0.243,-1.046,-4.412,2.214,0.000,938507
0.377,-0.237,-1.044,-4.458,1.863,0.031,942518
0.376,-0.239,-1.043,-4.656,1.908,-0.366,946528
0.385,-0.234,-1.045,-4.733,1.389,-0.672,950538
0.380,-0.237,-1.045,-4.534,1.115,-0.916,954548
0.372,-0.240,-1.037,-4.626,1.221,-1.252,958558
0.374,-0.233,-1.050,-4.885,1.145,-1.588,962568
0.366,-0.242,-1.053,-5.130,0.779,-1.603,966578
0.378,-0.232,-1.045,-5.237,0.702,-1.649,970588
0.374,-0.240,-1.046,-5.176,0.687,-1.695,974598
0.363,-0.238,-1.044,-5.191,0.885,-1.847,978609
0.370,-0.239,-1.034,-5.115,0.809,-1.786,982619
