acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.211,-0.039,-1.116,-4.992,2.031,-0.977,413123
0.208,-0.035,-1.127,-5.038,2.015,-1.053,417133
0.208,-0.040,-1.120,-5.115,1.863,-0.931,421143
0.202,-0.036,-1.120,-5.038,2.153,-1.145,425153
0.197,-0.036,-1.114,-5.191,2.076,-0.824,429163
0.199,-0.034,-1.118,-5.511,2.046,-1.053,433173
0.199,-0.034,-1.114,-5.908,2.305,-0.931,437184
0.204,-0.037,-1.112,-6.183,2.076,-1.008,441194
0.204,-0.034,-1.115,-6.305,2.076,-1.008,445205
0.201,-0.031,-1.113,-6.122,2.198,-0.870,449215
0.199,-0.029,-1.112,-5.924,1.756,-1.038,453235
0.198,-0.027,-1.106,-5.939,1.786,-0.962,457245
0.200,-0.024,-1.108,-5.573,1.634,-1.008,461255
0.204,-0.034,-1.114,-5.557,1.649,-1.038,465265
0.204,-0.035,-1.109,-5.618,1.282,-1.053,469275
0.210,-0.037,-1.107,-5.679,1.206,-0.763,473294
0.201,-0.034,-1.103,-5.252,1.420,-0.748,477304
0.209,-0.028,-1.094,-5.053,1.267,-0.779,481314
0.201,-0.032,-1.109,-4.947,1.099,-0.458,485324
0.198,-0.033,-1.113,-5.069,1.282,-0.656,489334
0.200,-0.037,-1.112,-5.435,1.466,-0.763,493344
0.207,-0.036,-1.108,-5.359,1.695,-0.626,497354
0.204,-0.037,-1.102,-5.725,1.618,-0.489,501364
0.203,-0.029,-1.112,-5.496,2.122,-0.229,505374
0.198,-0.034,-1.099,-4.931,2.092,-0.565,509384
0.205,-0.026,-1.109,-4.916,2.260,-0.458,513394
0.204,-0.033,-1.110,-4.855,2.397,-0.305,517404
0.198,-0.024,-1.102,-5.145,2.763,-0.260,521414
0.207,-0.028,-1.102,-5.130,2.931,-0.214,525424
0.206,-0.036,-1.097,-4.931,3.282,-0.290,529434
0.205,-0.029,-1.102,-4.656,3.435,-0.366,533445
0.211,-0.030,-1.106,-4.305,3.069,-0.168,537455
0.207,-0.035,-1.101,-4.244,3.099,-0.229,541465
0.210,-0.038,-1.110,-4.137,3.191,-0.290,545475
0.220,-0.032,-1.107,-4.214,2.840,-0.305,549485
0.209,-0.030,-1.109,-4.489,2.702,-0.321,553494
0.223,-0.039,-1.103,-4.611,2.366,-0.366,557504
0.212,-0.041,-1.110,-4.626,2.229,-0.550,561514
0.219,-0.044,-1.100,-4.397,1.206,-0.427,565524
