acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.147,-0.033,-1.117,-5.145,1.053,0.137,513390
0.143,-0.036,-1.119,-5.542,0.947,0.244,517400
0.140,-0.036,-1.115,-5.863,0.962,0.107,521410
0.139,-0.034,-1.118,-5.695,0.870,0.214,525421
0.140,-0.042,-1.113,-5.420,0.931,0.595,529431
0.138,-0.037,-1.111,-4.901,0.870,0.321,533441
0.138,-0.038,-1.113,-4.916,1.221,0.290,537451
0.129,-0.039,-1.120,-5.374,1.282,0.427,541461
0.138,-0.037,-1.119,-5.679,1.405,0.336,545471
0.141,-0.041,-1.110,-6.046,1.603,0.336,549482
0.143,-0.042,-1.110,-6.015,1.710,0.137,553491
0.139,-0.039,-1.109,-5.847,1.756,0.412,557502
0.144,-0.037,-1.104,-5.191,1.664,0.092,561512
0.142,-0.029,-1.112,-5.130,1.878,0.107,565523
0.141,-0.040,-1.122,-5.237,1.695,-0.168,569533
0.136,-0.038,-1.120,-5.679,1.924,-0.244,573542
0.143,-0.035,-1.112,-5.939,1.969,0.092,577553
0.134,-0.044,-1.117,-5.878,1.756,-0.031,581563
0.132,-0.038,-1.117,-5.237,2.031,0.000,585574
0.144,-0.039,-1.121,-4.809,1.969,-0.107,589584
0.127,-0.037,-1.118,-4.351,2.137,0.214,593604
0.134,-0.035,-1.126,-4.809,2.427,0.198,597614
0.133,-0.031,-1.112,-5.313,2.183,0.031,601624
0.132,-0.039,-1.121,-5.527,2.595,0.137,605634
0.134,-0.037,-1.117,-5.786,2.656,0.214,609644
0.137,-0.039,-1.116,-5.634,2.763,0.061,613664
0.141,-0.041,-1.113,-5.099,2.870,0.153,617674
0.141,-0.043,-1.114,-5.328,2.885,0.168,621684
0.140,-0.034,-1.119,-5.313,2.733,0.183,625694
0.144,-0.041,-1.116,-5.878,2.519,0.183,629704
0.145,-0.042,-1.116,-6.031,2.244,0.168,633721
0.146,-0.040,-1.114,-5.847,1.863,0.076,637731
0.150,-0.037,-1.104,-5.664,1.725,0.122,641741
0.145,-0.031,-1.116,-5.160,1.466,0.107,645751
0.135,-0.034,-1.118,-5.053,1.313,0.031,649762
0.142,-0.034,-1.116,-5.145,1.389,0.153,653771
0.135,-0.034,-1.120,-5.344,1.588,-0.046,657781
0.135,-0.037,-1.105,-5.664,1.756,0.168,661791
0.147,-0.038,-1.116,-5.466,1.954,0.015,665802
0.136,-0.030,-1.108,-5.145,2.015,0.107,669812
0.137,-0.035,-1.110,-4.641,2.244,-0.183,673825
0.136,-0.036,-1.118,-4.489,2.092,-0.153,677835
0.139,-0.033,-1.120,-4.763,2.397,-0.092,681845
0.142,-0.040,-1.115,-4.947,2.611,-0.229,685855
0.139,-0.036,-1.114,-5.298,2.840,-0.382,689865
0.147,-0.037,-1.116,-5.542,2.626,-0.244,693885
0.142,-0.038,-1.105,-5.023,2.656,0.076,697891
0.141,-0.044,-1.122,-4.458,2.519,-0.153,701901
0.144,-0.043,-1.116,-4.504,2.534,-0.092,705911
0.144,-0.042,-1.120,-4.672,2.244,-0.275,709921
0.147,-0.044,-1.115,-5.237,1.740,-0.015,713931
0.146,-0.036,-1.111,-5.267,1.435,-0.443,717942
0.145,-0.036,-1.115,-5.618,1.679,-0.443,721952
0.146,-0.037,-1.114,-5.359,1.481,-0.519,725962
0.145,-0.043,-1.105,-5.130,1.176,-0.763,729972
0.143,-0.038,-1.112,-5.160,1.435,-0.748,733982
0.136,-0.044,-1.114,-5.389,1.435,-0.748,737993
0.139,-0.034,-1.112,-5.466,1.588,-0.870,742003
0.139,-0.035,-1.112,-5.878,1.710,-0.992,746013
0.131,-0.030,-1.108,-5.847,1.802,-0.992,750023
0.135,-0.034,-1.115,-5.206,1.802,-0.855,754033
0.143,-0.031,-1.115,-4.504,2.031,-0.595,758043
0.135,-0.028,-1.116,-4.015,1.802,-0.550,762053
0.139,-0.029,-1.118,-3.954,1.740,-0.275,766063
0.140,-0.031,-1.110,-4.229,1.985,-0.382,770073
0.145,-0.031,-1.127,-4.031,1.725,-0.153,774083
0.144,-0.035,-1.121,-4.229,1.573,-0.183,778093
0.139,-0.035,-1.120,-3.832,1.328,-0.092,782103
0.144,-0.035,-1.104,-3.634,1.252,0.000,786113
0.148,-0.042,-1.124,-3.450,1.420,0.061,790123
0.140,-0.040,-1.113,-3.496,1.206,-0.168,794133
0.135,-0.039,-1.113,-3.924,1.038,-0.198,798144
0.140,-0.037,-1.113,-4.382,1.191,-0.198,802154
0.134,-0.037,-1.111,-4.718,1.344,-0.397,806164
0.137,-0.039,-1.120,-4.198,1.145,-0.473,810174
0.139,-0.040,-1.119,-4.061,1.466,-0.519,814184
0.136,-0.038,-1.115,-4.000,1.618,-0.366,818195
0.138,-0.034,-1.117,-3.908,1.328,-0.534,822205
0.142,-0.031,-1.110,-4.214,1.557,-0.504,826215
0.143,-0.040,-1.120,-4.198,1.420,-0.580,830225
0.140,-0.037,-1.122,-4.290,1.359,-0.519,834235
0.138,-0.046,-1.114,-4.183,1.344,-0.443,838246
0.128,-0.040,-1.115,-4.000,1.542,-0.443,842256
0.141,-0.046,-1.114,-3.786,1.359,-0.382,846266
0.139,-0.043,-1.119,-3.802,1.649,-0.229,850276
0.132,-0.042,-1.118,-4.427,1.496,-0.565,854286
0.137,-0.040,-1.119,-4.718,1.664,-0.504,858297
0.135,-0.039,-1.120,-4.947,1.389,-0.397,862307
0.139,-0.040,-1.118,-4.840,1.939,-0.718,866317
0.138,-0.040,-1.125,-4.534,1.450,-0.550,870327
0.145,-0.038,-1.118,-4.473,1.435,-0.565,874337
0.144,-0.040,-1.113,-4.824,1.405,-0.595,878347
0.142,-0.044,-1.118,-5.023,1.466,-0.626,882358
0.138,-0.040,-1.123,-5.664,1.405,-0.534,886368
0.139,-0.037,-1.123,-5.573,1.389,-0.519,890378
0.135,-0.044,-1.118,-5.374,1.191,-0.458,894389
0.137,-0.042,-1.119,-4.718,1.099,-0.595,898398
0.135,-0.040,-1.123,-4.458,1.298,-0.229,902408
0.130,-0.043,-1.112,-4.519,1.099,-0.168,906418
0.142,-0.047,-1.115,-4.855,0.916,-0.061,910428
0.140,-0.041,-1.123,-4.809,0.489,-0.046,914438
0.146,-0.044,-1.124,-5.038,0.504,-0.214,918448
0.146,-0.044,-1.121,-4.748,0.641,-0.351,922458
0.142,-0.049,-1.116,-4.321,0.229,-0.290,926469
0.140,-0.052,-1.119,-3.969,0.321,-0.595,930479
0.139,-0.044,-1.126,-4.061,0.305,-0.565,934489
0.134,-0.051,-1.122,-4.321,0.519,-0.611,938499
0.139,-0.045,-1.123,-4.641,0.794,-0.702,942509
0.133,-0.055,-1.121,-5.008,0.885,-0.794,946519
0.128,-0.044,-1.115,-4.763,0.779,-0.733,950529
0.140,-0.047,-1.125,-4.489,0.779,-0.672,954540
0.145,-0.050,-1.120,-3.924,0.870,-0.550,958546
0.139,-0.043,-1.116,-4.336,0.580,-0.733,962556
0.134,-0.040,-1.120,-4.427,0.504,-0.977,966566
0.139,-0.043,-1.124,-4.702,0.458,-0.626,970577
0.136,-0.044,-1.129,-5.099,0.443,-0.855,974587
0.134,-0.046,-1.112,-4.931,0.641,-0.733,978597
0.135,-0.042,-1.118,-4.824,0.641,-0.489,982607
0.133,-0.039,-1.120,-4.336,0.794,-0.718,986617
0.135,-0.040,-1.118,-4.275,0.779,-0.427,990627
0.131,-0.039,-1.120,-4.763,0.977,-0.489,994637
0.132,-0.043,-1.115,-5.267,1.053,-0.321,998648
0.127,-0.046,-1.124,-5.435,0.870,-0.168,1002667
0.135,-0.046,-1.125,-5.420,0.931,-0.076,1006677
0.134,-0.043,-1.140,-5.374,0.962,-0.244,1010688
0.131,-0.050,-1.124,-5.115,1.084,-0.107,1014698
0.138,-0.042,-1.125,-5.145,1.115,0.046,1018709
0.139,-0.042,-1.135,-5.420,1.069,-0.076,1022720
0.139,-0.044,-1.125,-5.878,1.053,-0.183,1026730
0.137,-0.044,-1.119,-5.939,0.824,-0.031,1030740
0.136,-0.042,-1.124,-6.153,0.947,-0.046,1034750
0.145,-0.040,-1.132,-5.603,0.901,-0.153,1038760
0.135,-0.042,-1.124,-5.389,0.901,0.061,1042770
0.140,-0.040,-1.120,-5.359,1.038,-0.321,1046780
0.140,-0.039,-1.123,-5.634,1.206,-0.290,1050790
0.140,-0.038,-1.119,-6.061,1.206,-0.137,1054800
0.141,-0.047,-1.124,-6.489,1.481,-0.336,1058807
0.139,-0.042,-1.115,-6.382,1.481,-0.336,1062817
0.139,-0.050,-1.122,-6.000,1.634,-0.229,1066828
0.140,-0.046,-1.120,-5.679,1.542,-0.504,1070838
0.134,-0.040,-1.121,-5.908,1.328,-0.351,1074848
0.134,-0.045,-1.121,-6.260,1.359,-0.321,1078859
0.138,-0.039,-1.119,-6.626,1.420,-0.260,1082869
0.142,-0.043,-1.115,-6.763,1.420,-0.443,1086879
0.141,-0.046,-1.120,-7.023,1.359,-0.275,1090889
0.135,-0.042,-1.113,-6.427,1.191,-0.366,1094899
0.139,-0.042,-1.118,-6.351,1.298,-0.412,1098910
0.137,-0.042,-1.114,-6.076,1.237,-0.305,1102920
0.130,-0.049,-1.107,-6.534,1.206,-0.412,1106930
0.133,-0.040,-1.106,-6.794,1.389,-0.229,1110941
0.139,-0.042,-1.114,-6.687,1.374,-0.260,1114951
0.137,-0.036,-1.111,-6.885,1.634,-0.443,1118961
0.137,-0.044,-1.109,-6.305,1.649,-0.153,1122981
0.142,-0.043,-1.119,-5.878,2.000,0.076,1126991
0.137,-0.034,-1.109,-5.771,2.092,0.275,1131001
0.128,-0.039,-1.120,-5.878,2.229,-0.076,1135011
0.136,-0.037,-1.110,-6.260,1.954,-0.015,1139021
0.137,-0.031,-1.107,-6.229,2.244,-0.290,1143041
0.133,-0.036,-1.112,-6.153,2.061,-0.244,1147051
0.132,-0.033,-1.109,-5.832,2.351,-0.366,1151061
0.136,-0.044,-1.110,-5.344,2.336,-0.351,1155071
0.135,-0.037,-1.113,-5.420,2.733,-0.260,1159082
0.139,-0.041,-1.103,-5.664,2.733,-0.305,1163094
0.135,-0.033,-1.107,-6.290,2.641,-0.382,1167104
0.135,-0.034,-1.108,-6.427,3.023,-0.504,1171114
0.132,-0.035,-1.116,-6.382,2.931,-0.351,1175124
0.135,-0.039,-1.102,-5.893,2.885,-0.336,1179134
0.137,-0.034,-1.114,-5.588,2.763,-0.412,1183143
0.136,-0.035,-1.118,-5.542,2.794,-0.351,1187154
0.146,-0.031,-1.105,-5.679,2.947,-0.611,1191164
0.137,-0.036,-1.113,-6.198,2.794,-0.214,1195174
0.137,-0.031,-1.112,-6.595,2.168,-0.061,1199185
0.136,-0.030,-1.110,-6.260,2.214,-0.122,1203204
0.149,-0.033,-1.111,-5.832,1.893,-0.076,1207215
0.142,-0.031,-1.117,-5.344,2.122,-0.015,1211225
0.140,-0.034,-1.113,-5.069,1.695,-0.031,1215235
0.144,-0.033,-1.124,-5.176,1.969,0.015,1219245
0.134,-0.027,-1.111,-5.221,1.969,-0.076,1223263
0.145,-0.029,-1.111,-5.542,1.863,0.153,1227273
0.141,-0.026,-1.111,-5.267,2.061,0.168,1231283
0.140,-0.030,-1.113,-4.733,2.015,-0.015,1235293
0.149,-0.032,-1.120,-4.366,1.710,-0.061,1239303
0.144,-0.034,-1.110,-4.229,1.725,-0.137,1243322
0.138,-0.033,-1.113,-4.183,1.527,-0.168,1247332
0.142,-0.034,-1.115,-4.855,1.359,-0.183,1251342
0.136,-0.038,-1.120,-5.099,1.267,-0.183,1255352
0.140,-0.038,-1.118,-5.191,1.420,-0.382,1259362
0.142,-0.037,-1.113,-4.870,1.466,-0.260,1263374
0.143,-0.039,-1.107,-4.412,1.313,-0.397,1267384
0.141,-0.037,-1.117,-4.122,1.221,-0.489,1271394
0.143,-0.033,-1.116,-4.489,1.313,-0.427,1275404
0.139,-0.037,-1.122,-4.977,1.466,-0.519,1279414
0.144,-0.031,-1.121,-5.145,1.450,-0.504,1283425
0.147,-0.032,-1.115,-5.344,1.588,-0.473,1287435
0.146,-0.034,-1.114,-5.084,1.359,-0.336,1291446
0.155,-0.031,-1.125,-4.290,1.786,-0.504,1295456
0.141,-0.040,-1.118,-4.244,1.695,-0.550,1299466
0.145,-0.036,-1.122,-4.305,1.695,-0.794,1303476
0.143,-0.031,-1.118,-4.458,1.496,-0.626,1307486
0.148,-0.033,-1.119,-4.550,1.695,-0.733,1311496
0.136,-0.034,-1.119,-4.366,1.603,-0.656,1315506
0.136,-0.035,-1.120,-4.015,1.450,-0.824,1319516
0.142,-0.037,-1.122,-3.634,1.374,-0.824,1323525
0.132,-0.037,-1.120,-3.573,1.557,-0.901,1327535
0.134,-0.033,-1.123,-3.466,1.389,-0.763,1331545
0.144,-0.042,-1.124,-3.924,2.092,-0.962,1335555
0.135,-0.035,-1.124,-4.427,1.817,-0.779,1339565
0.146,-0.040,-1.132,-4.733,2.000,-0.824,1343585
0.138,-0.040,-1.131,-4.550,2.076,-0.779,1347595
0.134,-0.036,-1.128,-4.321,2.519,-0.611,1351605
0.125,-0.030,-1.122,-4.244,2.504,-0.550,1355615
0.136,-0.032,-1.135,-4.336,2.427,-0.672,1359625
0.137,-0.035,-1.120,-5.267,2.504,-0.687,1363645
0.140,-0.035,-1.116,-5.679,2.382,-0.962,1367656
0.127,-0.042,-1.130,-6.229,2.595,-0.855,1371666
0.142,-0.036,-1.131,-5.908,2.641,-0.824,1375676
0.132,-0.042,-1.123,-6.031,2.534,-0.992,1379686
0.140,-0.039,-1.126,-5.954,2.504,-0.794,1383705
0.142,-0.040,-1.117,-5.893,2.229,-0.595,1387712
0.142,-0.041,-1.119,-6.504,2.229,-0.763,1391722
0.143,-0.033,-1.119,-6.702,2.214,-0.763,1395732
0.142,-0.031,-1.127,-6.550,1.908,-0.748,1399742
0.143,-0.038,-1.124,-6.351,1.832,-0.687,1403752
0.144,-0.031,-1.122,-6.061,1.588,-0.519,1407762
0.147,-0.036,-1.118,-5.786,1.435,-0.412,1411772
0.147,-0.026,-1.120,-5.374,1.084,-0.443,1415782
0.144,-0.038,-1.115,-5.634,1.053,-0.580,1419792
0.143,-0.033,-1.115,-5.649,0.763,-0.489,1423801
0.140,-0.043,-1.121,-5.466,0.718,-0.580,1427811
0.146,-0.038,-1.121,-5.206,0.580,-0.550,1431821
0.148,-0.040,-1.118,-4.687,0.290,-0.687,1435831
0.144,-0.038,-1.117,-4.321,0.366,-0.718,1439841
0.143,-0.042,-1.130,-4.244,0.443,-0.763,1443861
0.140,-0.043,-1.118,-5.038,0.275,-0.779,1447871
0.137,-0.045,-1.129,-5.130,0.305,-0.992,1451881
0.144,-0.050,-1.124,-5.450,0.534,-0.901,1455891
0.147,-0.037,-1.128,-5.420,0.290,-0.977,1459901
0.141,-0.042,-1.121,-5.267,0.229,-1.023,1463921
0.136,-0.046,-1.120,-5.099,0.183,-0.977,1467931
0.138,-0.036,-1.120,-5.221,-0.107,-0.962,1471941
0.140,-0.043,-1.116,-5.924,-0.107,-1.008,1475951
0.143,-0.044,-1.126,-6.443,-0.382,-1.206,1479961
0.139,-0.039,-1.125,-6.458,-0.504,-0.992,1483971
0.141,-0.036,-1.127,-6.107,-0.260,-0.962,1487982
0.134,-0.042,-1.129,-5.542,-0.336,-0.962,1491993
0.136,-0.042,-1.121,-5.252,-0.412,-0.885,1496003
0.131,-0.038,-1.119,-5.069,-0.534,-0.855,1500014
0.139,-0.043,-1.125,-5.389,-0.137,-0.840,1504024
0.130,-0.036,-1.124,-5.328,0.046,-0.779,1508034
0.126,-0.045,-1.125,-5.710,0.061,-0.687,1512045
0.134,-0.035,-1.132,-5.069,-0.076,-0.763,1516055
0.132,-0.039,-1.125,-4.748,-0.046,-1.008,1520066
0.132,-0.042,-1.132,-4.321,0.122,-0.977,1524076
0.132,-0.038,-1.128,-4.504,0.122,-0.763,1528086
0.136,-0.040,-1.130,-4.916,-0.061,-0.947,1532096
0.132,-0.040,-1.129,-5.221,-0.260,-0.718,1536106
0.134,-0.040,-1.128,-5.359,-0.641,-0.763,1540116
0.132,-0.048,-1.121,-5.435,-0.656,-0.656,1544126
0.137,-0.044,-1.129,-4.931,-0.916,-0.565,1548136
0.133,-0.037,-1.124,-5.053,-0.855,-0.489,1552146
0.133,-0.044,-1.131,-5.160,-0.687,-0.443,1556157
0.134,-0.049,-1.125,-5.969,-1.008,-0.183,1560167
0.130,-0.046,-1.113,-6.275,-1.008,-0.382,1564177
0.131,-0.048,-1.134,-6.580,-0.794,-0.336,1568187
0.132,-0.044,-1.120,-6.595,-0.763,0.076,1572197
0.133,-0.040,-1.126,-6.244,-0.824,0.092,1576208
0.130,-0.043,-1.117,-5.939,-0.595,0.061,1580218
0.131,-0.038,-1.127,-6.214,-0.840,-0.214,1584228
0.131,-0.043,-1.125,-6.687,-0.733,-0.031,1588239
0.123,-0.040,-1.122,-7.099,-0.366,-0.198,1592249
0.128,-0.043,-1.129,-7.053,-0.397,-0.229,1596259
0.123,-0.036,-1.124,-6.901,-0.061,-0.275,1600269
0.130,-0.035,-1.114,-6.473,0.382,-0.260,1604279
0.127,-0.042,-1.114,-6.351,0.595,-0.153,1608290
0.129,-0.040,-1.114,-6.672,0.763,-0.214,1612300
0.127,-0.034,-1.118,-6.855,1.008,-0.198,1616310
0.124,-0.039,-1.112,-7.099,1.267,0.000,1620320
0.127,-0.040,-1.111,-7.176,1.481,0.092,1624330
0.133,-0.040,-1.110,-6.733,1.634,0.046,1628342
0.139,-0.037,-1.105,-6.321,1.695,-0.107,1632352
0.130,-0.041,-1.103,-6.046,1.420,-0.015,1636362
0.143,-0.037,-1.100,-6.275,1.679,-0.015,1640372
0.144,-0.033,-1.100,-6.473,1.252,-0.076,1644382
0.146,-0.030,-1.106,-6.733,1.023,0.015,1648392
0.137,-0.038,-1.108,-6.931,0.824,-0.031,1652402
0.138,-0.039,-1.103,-6.595,0.824,0.000,1656412
0.135,-0.036,-1.102,-5.985,0.580,-0.153,1660422
0.135,-0.035,-1.097,-5.634,0.809,-0.076,1664432
0.130,-0.034,-1.100,-5.511,0.824,-0.321,1668442
0.130,-0.029,-1.101,-5.893,0.916,-0.107,1672452
0.131,-0.037,-1.097,-5.802,0.992,-0.061,1676462
0.132,-0.035,-1.105,-5.832,1.038,-0.031,1680472
0.127,-0.029,-1.108,-5.160,1.481,-0.183,1684482
0.132,-0.028,-1.104,-4.687,1.634,-0.107,1688492
0.125,-0.036,-1.104,-4.611,1.939,0.000,1692502
0.127,-0.029,-1.103,-4.565,2.122,-0.061,1696512
0.126,-0.029,-1.106,-4.840,2.473,0.168,1700522
0.123,-0.030,-1.105,-5.267,2.733,0.092,1704532
0.131,-0.026,-1.101,-5.450,2.809,0.076,1708543
0.131,-0.030,-1.103,-4.947,2.718,0.153,1712553
0.131,-0.032,-1.094,-4.733,3.221,0.122,1716564
0.141,-0.029,-1.093,-4.611,3.099,-0.153,1720574
0.139,-0.030,-1.096,-4.931,3.313,-0.122,1724584
0.134,-0.033,-1.097,-5.573,3.023,-0.229,1728595
0.142,-0.028,-1.096,-5.863,2.977,-0.015,1732606
0.130,-0.032,-1.098,-6.061,2.824,-0.153,1736616
0.142,-0.027,-1.093,-5.634,2.885,-0.153,1740627
0.139,-0.030,-1.091,-5.038,2.733,-0.183,1744637
0.135,-0.031,-1.090,-4.656,2.382,-0.046,1748647
0.145,-0.032,-1.080,-4.672,2.519,-0.122,1752667
0.143,-0.025,-1.088,-4.794,2.550,0.015,1756677
0.137,-0.029,-1.094,-5.023,2.733,-0.046,1760687
0.127,-0.029,-1.091,-4.870,2.809,-0.321,1764697
0.131,-0.027,-1.099,-4.656,3.115,-0.183,1768709
0.131,-0.025,-1.088,-3.863,3.374,-0.504,1772719
0.133,-0.036,-1.090,-3.634,3.359,-0.565,1776729
0.126,-0.030,-1.091,-3.756,3.802,-0.672,1780739
0.126,-0.035,-1.090,-4.061,3.725,-0.809,1784749
