acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.230,-0.029,-1.089,-2.855,1.160,0.595,525425
0.235,-0.042,-1.091,-2.824,0.809,0.809,529435
0.229,-0.038,-1.092,-2.962,0.763,1.252,533445
0.228,-0.043,-1.097,-2.672,0.275,1.160,537455
0.234,-0.045,-1.095,-2.489,0.458,0.992,541465
0.228,-0.051,-1.102,-2.260,0.198,1.053,545475
0.230,-0.043,-1.098,-2.412,0.305,1.115,549486
0.237,-0.058,-1.094,-2.214,0.290,1.206,553495
0.235,-0.051,-1.103,-2.519,0.061,1.023,557506
0.234,-0.048,-1.101,-2.504,-0.107,0.977,561516
0.237,-0.053,-1.105,-2.885,-0.015,0.824,565527
0.240,-0.061,-1.107,-2.733,0.015,1.023,569537
0.242,-0.060,-1.113,-2.611,-0.061,1.008,573546
0.233,-0.053,-1.106,-2.626,0.153,0.947,577557
0.239,-0.056,-1.114,-2.687,0.305,0.977,581567
0.241,-0.052,-1.125,-3.053,0.595,0.977,585578
0.239,-0.052,-1.115,-3.099,0.809,0.794,589588
0.235,-0.055,-1.114,-3.313,1.145,0.702,593608
0.244,-0.056,-1.134,-3.282,1.160,0.656,597618
0.240,-0.061,-1.122,-3.359,1.237,0.519,601628
0.245,-0.057,-1.123,-2.977,1.313,0.534,605638
0.244,-0.062,-1.125,-3.221,1.511,0.443,609648
0.245,-0.061,-1.123,-3.832,1.557,0.290,613668
0.238,-0.058,-1.119,-4.519,1.756,0.000,617678
0.241,-0.064,-1.116,-4.565,1.908,-0.092,621688
0.246,-0.056,-1.111,-4.550,1.969,-0.153,625698
0.244,-0.061,-1.115,-4.794,2.046,-0.275,629708
0.245,-0.062,-1.120,-4.779,2.076,-0.443,633725
0.245,-0.055,-1.127,-4.840,2.031,-0.458,637735
0.253,-0.057,-1.115,-5.130,1.985,-0.733,641745
0.244,-0.052,-1.112,-5.450,2.076,-0.809,645755
0.246,-0.056,-1.112,-5.496,1.832,-0.763,649766
0.238,-0.048,-1.114,-5.435,1.863,-0.870,653775
0.240,-0.049,-1.115,-5.176,1.832,-0.992,657785
0.242,-0.049,-1.111,-5.176,1.847,-0.763,661795
0.236,-0.051,-1.116,-5.252,1.542,-0.855,665806
0.241,-0.055,-1.117,-5.435,1.695,-0.565,669816
0.242,-0.052,-1.110,-5.679,1.542,-0.809,673829
0.242,-0.051,-1.118,-5.588,1.221,-0.672,677839
0.242,-0.047,-1.115,-5.573,1.282,-0.687,681849
0.241,-0.051,-1.110,-5.420,0.977,-0.718,685859
0.227,-0.047,-1.107,-5.191,0.992,-0.885,689869
0.229,-0.045,-1.104,-5.008,1.191,-0.748,693889
0.235,-0.050,-1.112,-5.282,1.206,-0.779,697895
0.235,-0.043,-1.119,-5.664,1.649,-0.962,701905
0.235,-0.052,-1.112,-5.725,1.908,-1.069,705915
0.237,-0.055,-1.105,-5.664,1.847,-1.160,709925
0.235,-0.051,-1.109,-5.496,2.168,-1.023,713935
0.237,-0.050,-1.114,-5.527,2.351,-1.237,717946
0.230,-0.052,-1.111,-5.481,2.534,-1.160,721956
0.231,-0.050,-1.114,-6.168,2.397,-1.435,725966
0.241,-0.052,-1.119,-6.550,2.702,-1.328,729976
0.234,-0.041,-1.112,-7.038,2.748,-1.466,733986
0.236,-0.062,-1.116,-6.824,2.855,-1.496,737997
0.229,-0.060,-1.103,-7.038,2.809,-1.649,742007
0.227,-0.056,-1.106,-7.115,2.580,-1.664,746017
0.225,-0.049,-1.103,-7.252,2.382,-1.710,750027
0.231,-0.046,-1.105,-7.466,2.351,-1.863,754037
0.231,-0.051,-1.114,-7.649,2.427,-2.031,758047
0.227,-0.048,-1.104,-7.756,2.229,-1.985,762057
0.229,-0.041,-1.103,-7.527,2.305,-1.924,766067
0.230,-0.040,-1.108,-6.962,2.427,-1.511,770077
0.239,-0.039,-1.093,-6.809,2.015,-1.618,774087
0.226,-0.041,-1.098,-6.565,2.046,-1.420,778097
0.227,-0.044,-1.096,-6.351,2.015,-1.099,782107
0.227,-0.041,-1.097,-6.565,1.771,-1.023,786117
0.225,-0.033,-1.095,-6.229,1.802,-0.824,790127
0.224,-0.040,-1.095,-5.557,1.664,-0.763,794137
0.228,-0.043,-1.095,-5.115,1.802,-0.565,798148
0.226,-0.051,-1.099,-4.977,1.725,-0.412,802158
0.221,-0.046,-1.099,-4.733,1.664,-0.519,806168
0.231,-0.042,-1.100,-4.840,2.000,-0.519,810178
0.232,-0.049,-1.103,-5.099,1.649,-0.366,814188
0.229,-0.048,-1.099,-5.221,1.878,-0.229,818199
0.228,-0.058,-1.099,-5.008,2.015,-0.275,822209
0.232,-0.050,-1.094,-5.008,2.336,-0.595,826219
0.232,-0.051,-1.097,-5.053,2.107,-0.748,830229
0.228,-0.054,-1.097,-5.206,2.550,-0.641,834239
0.231,-0.051,-1.099,-5.405,2.534,-1.145,838250
0.237,-0.049,-1.100,-5.969,2.595,-1.023,842260
0.232,-0.048,-1.097,-6.122,2.519,-1.374,846270
0.236,-0.056,-1.101,-5.603,2.580,-1.282,850280
0.243,-0.052,-1.100,-5.313,2.031,-1.374,854290
0.240,-0.046,-1.105,-5.069,1.725,-1.191,858301
0.236,-0.047,-1.106,-5.267,1.450,-1.298,862311
0.240,-0.049,-1.105,-5.221,1.313,-1.221,866321
0.237,-0.048,-1.097,-5.649,1.115,-0.931,870331
0.225,-0.046,-1.101,-5.557,0.733,-1.160,874341
0.232,-0.042,-1.106,-5.237,0.702,-0.733,878351
0.233,-0.049,-1.101,-5.023,0.901,-0.519,882362
0.224,-0.050,-1.101,-4.687,0.702,-0.458,886372
0.229,-0.052,-1.102,-4.870,0.718,-0.412,890382
0.227,-0.049,-1.113,-4.977,0.885,-0.290,894393
0.221,-0.046,-1.104,-5.405,0.855,-0.366,898402
0.234,-0.049,-1.102,-5.374,1.084,-0.061,902412
0.224,-0.055,-1.103,-5.221,1.206,-0.122,906422
0.235,-0.054,-1.100,-4.824,1.313,0.076,910432
0.232,-0.053,-1.109,-4.626,1.618,0.122,914442
0.229,-0.054,-1.102,-4.489,1.725,-0.015,918452
0.225,-0.047,-1.094,-5.084,1.649,-0.107,922462
0.232,-0.050,-1.099,-5.206,2.031,-0.015,926473
0.235,-0.054,-1.106,-5.511,2.076,0.137,930483
0.236,-0.065,-1.111,-5.496,2.046,0.015,934493
0.243,-0.063,-1.105,-5.710,2.198,0.183,938503
0.241,-0.064,-1.099,-5.664,1.878,-0.061,942513
0.238,-0.057,-1.105,-5.817,1.969,-0.229,946523
0.244,-0.055,-1.105,-6.046,2.015,-0.473,950533
0.244,-0.053,-1.109,-6.412,2.198,-0.763,954544
0.239,-0.049,-1.103,-6.656,2.107,-1.038,958550
0.234,-0.056,-1.105,-6.061,1.908,-1.176,962560
0.240,-0.046,-1.103,-5.756,2.076,-1.099,966570
0.237,-0.045,-1.112,-5.359,1.710,-1.206,970581
0.239,-0.057,-1.106,-5.527,1.878,-1.252,974591
0.242,-0.048,-1.105,-5.618,1.969,-1.176,978601
0.237,-0.049,-1.099,-5.832,2.031,-1.237,982611
0.233,-0.047,-1.088,-5.786,1.863,-1.344,986621
0.239,-0.046,-1.111,-5.634,1.985,-1.206,990631
0.232,-0.039,-1.099,-5.649,1.847,-1.130,994641
0.234,-0.045,-1.101,-5.359,1.649,-1.344,998652
0.228,-0.049,-1.103,-5.389,1.817,-1.145,1002671
0.235,-0.046,-1.101,-5.496,1.359,-0.870,1006681
0.225,-0.037,-1.100,-5.573,1.634,-0.687,1010692
0.226,-0.039,-1.094,-5.725,1.435,-0.763,1014702
0.228,-0.039,-1.104,-5.374,1.313,-0.718,1018713
0.223,-0.034,-1.100,-5.115,1.557,-0.321,1022724
0.221,-0.041,-1.109,-5.038,1.389,-0.122,1026734
0.215,-0.041,-1.103,-4.901,1.313,-0.076,1030744
0.230,-0.048,-1.105,-5.405,1.511,0.015,1034754
0.225,-0.043,-1.101,-5.466,1.328,0.137,1038764
0.228,-0.042,-1.106,-5.496,1.359,0.061,1042774
0.229,-0.035,-1.098,-5.252,1.267,-0.015,1046784
0.232,-0.033,-1.102,-4.931,1.466,0.168,1050794
0.228,-0.039,-1.117,-4.718,1.160,0.198,1054804
0.236,-0.040,-1.103,-4.534,1.298,0.290,1058811
0.232,-0.045,-1.101,-4.916,0.916,0.198,1062821
0.243,-0.045,-1.104,-5.344,1.130,0.107,1066832
0.233,-0.047,-1.107,-5.298,1.069,0.046,1070842
0.233,-0.051,-1.107,-5.328,1.038,-0.061,1074852
0.232,-0.049,-1.104,-5.099,0.962,-0.046,1078863
0.235,-0.047,-1.108,-4.840,0.992,-0.092,1082873
0.244,-0.046,-1.099,-5.023,0.931,-0.275,1086883
0.233,-0.048,-1.113,-5.328,1.023,-0.275,1090893
0.232,-0.045,-1.102,-5.511,0.977,-0.534,1094903
0.230,-0.036,-1.105,-5.710,1.099,-0.443,1098914
0.228,-0.042,-1.115,-5.527,1.160,-0.473,1102924
0.229,-0.042,-1.103,-5.450,1.267,-0.473,1106934
0.228,-0.052,-1.103,-5.176,1.374,-0.443,1110945
0.233,-0.042,-1.106,-5.282,1.588,-0.336,1114955
0.228,-0.052,-1.109,-5.527,1.985,-0.229,1118965
0.229,-0.036,-1.104,-5.954,1.695,-0.366,1122985
0.238,-0.042,-1.108,-5.847,2.046,-0.321,1126995
0.232,-0.043,-1.103,-5.817,2.198,-0.137,1131005
0.234,-0.046,-1.111,-5.771,2.321,-0.031,1135015
0.235,-0.040,-1.105,-5.542,2.382,0.244,1139025
0.231,-0.040,-1.104,-5.527,2.336,-0.076,1143045
0.235,-0.041,-1.102,-6.046,2.198,0.061,1147055
0.235,-0.043,-1.105,-6.260,1.985,0.107,1151065
0.249,-0.047,-1.100,-6.260,1.710,0.275,1155075
0.250,-0.054,-1.104,-6.137,1.267,0.107,1159086
0.240,-0.049,-1.097,-5.847,1.344,0.198,1163098
0.240,-0.046,-1.105,-5.740,0.870,0.321,1167108
0.240,-0.043,-1.106,-5.573,0.550,0.183,1171118
0.240,-0.047,-1.099,-5.847,0.336,0.305,1175128
0.238,-0.047,-1.101,-6.015,0.351,-0.046,1179138
0.239,-0.048,-1.099,-6.122,0.321,-0.092,1183147
0.237,-0.042,-1.110,-6.107,0.397,-0.382,1187158
0.238,-0.046,-1.100,-5.649,0.641,-0.427,1191168
0.242,-0.043,-1.099,-5.221,0.366,-0.260,1195178
0.238,-0.050,-1.096,-5.145,0.809,-0.656,1199189
0.240,-0.045,-1.099,-5.603,0.504,-0.580,1203208
0.239,-0.040,-1.100,-5.756,0.992,-0.947,1207219
0.240,-0.045,-1.100,-5.847,1.237,-1.160,1211229
0.231,-0.038,-1.101,-5.756,1.237,-1.130,1215239
0.235,-0.042,-1.104,-5.405,1.405,-1.023,1219249
0.233,-0.048,-1.104,-5.267,1.450,-0.870,1223267
0.230,-0.036,-1.106,-5.267,1.893,-0.870,1227277
0.235,-0.046,-1.101,-5.557,1.740,-0.855,1231287
0.225,-0.042,-1.105,-5.740,1.756,-0.763,1235297
0.233,-0.044,-1.109,-5.802,2.137,-0.916,1239307
0.237,-0.051,-1.101,-5.511,1.618,-0.519,1243326
0.234,-0.046,-1.101,-5.053,1.847,-0.733,1247336
0.230,-0.045,-1.094,-5.176,1.740,-0.824,1251346
0.231,-0.038,-1.103,-5.450,1.802,-0.779,1255356
0.233,-0.042,-1.097,-5.496,1.725,-0.855,1259366
0.233,-0.041,-1.099,-6.092,1.679,-0.992,1263378
0.231,-0.043,-1.106,-6.244,1.664,-0.992,1267388
0.225,-0.035,-1.102,-5.939,1.405,-1.237,1271398
0.234,-0.038,-1.099,-5.817,1.496,-1.145,1275408
0.225,-0.042,-1.101,-5.405,1.328,-0.992,1279418
0.223,-0.041,-1.101,-5.435,1.466,-0.977,1283429
0.228,-0.044,-1.105,-5.695,1.450,-0.824,1287439
0.227,-0.040,-1.104,-5.832,1.328,-0.733,1291450
0.222,-0.039,-1.100,-5.832,1.328,-0.473,1295460
0.229,-0.036,-1.103,-5.603,1.328,-0.244,1299470
0.227,-0.040,-1.100,-5.191,1.237,0.000,1303480
0.224,-0.039,-1.108,-5.405,1.130,0.046,1307490
0.220,-0.040,-1.102,-5.099,1.023,0.275,1311500
0.220,-0.043,-1.096,-5.435,0.992,0.229,1315510
0.220,-0.038,-1.098,-5.511,0.916,-0.092,1319520
0.214,-0.039,-1.103,-5.908,0.855,-0.076,1323529
0.217,-0.030,-1.096,-5.710,0.992,0.183,1327539
0.218,-0.037,-1.093,-5.542,1.038,-0.107,1331549
0.219,-0.033,-1.095,-5.557,1.221,-0.122,1335559
0.219,-0.035,-1.098,-5.420,1.649,-0.061,1339569
0.211,-0.035,-1.096,-5.817,1.618,0.076,1343589
0.213,-0.037,-1.088,-5.802,1.954,0.092,1347599
0.214,-0.036,-1.090,-6.015,1.679,-0.015,1351609
0.221,-0.033,-1.088,-5.893,1.847,0.366,1355619
0.221,-0.029,-1.098,-5.267,2.031,0.397,1359629
0.219,-0.031,-1.094,-4.885,1.893,0.885,1363649
0.221,-0.033,-1.087,-4.626,1.740,1.084,1367660
0.220,-0.032,-1.085,-4.611,1.725,1.511,1371670
0.227,-0.033,-1.097,-4.443,1.542,1.725,1375680
0.224,-0.032,-1.094,-4.565,1.527,1.802,1379690
0.221,-0.033,-1.096,-4.366,1.176,2.198,1383709
0.226,-0.031,-1.096,-3.664,1.099,2.305,1387716
0.221,-0.035,-1.091,-3.298,0.809,2.305,1391726
0.225,-0.036,-1.096,-3.328,0.626,2.794,1395736
0.228,-0.042,-1.101,-3.328,0.977,2.733,1399746
0.224,-0.040,-1.100,-3.634,1.053,2.611,1403756
0.228,-0.045,-1.104,-3.786,0.626,2.809,1407766
0.238,-0.049,-1.103,-3.817,0.901,2.779,1411776
0.242,-0.055,-1.107,-3.374,0.733,2.565,1415786
0.253,-0.052,-1.112,-3.145,0.550,2.489,1419796
0.250,-0.055,-1.113,-3.115,0.565,2.183,1423805
0.256,-0.056,-1.106,-3.374,0.107,2.031,1427815
0.254,-0.053,-1.112,-3.603,0.137,2.107,1431825
0.260,-0.058,-1.110,-3.725,-0.244,1.863,1435835
0.257,-0.061,-1.117,-3.863,-0.198,1.588,1439845
0.261,-0.060,-1.111,-3.527,-0.321,1.344,1443865
0.259,-0.063,-1.112,-3.588,-0.244,1.237,1447875
0.262,-0.067,-1.121,-3.786,-0.611,1.145,1451885
0.264,-0.071,-1.125,-3.863,-0.534,0.901,1455895
0.261,-0.069,-1.116,-4.321,-0.565,0.656,1459905
0.266,-0.072,-1.120,-4.656,-0.366,0.290,1463925
0.264,-0.073,-1.129,-4.824,-0.504,-0.122,1467935
0.249,-0.064,-1.121,-4.840,-0.229,-0.458,1471945
0.257,-0.064,-1.124,-5.084,-0.137,-0.779,1475955
0.252,-0.070,-1.123,-5.145,0.412,-1.130,1479965
0.258,-0.063,-1.121,-5.679,0.565,-1.557,1483975
0.251,-0.059,-1.121,-6.107,0.809,-1.832,1487986
0.258,-0.061,-1.117,-6.122,0.870,-2.198,1491997
0.250,-0.058,-1.115,-6.214,0.947,-2.168,1496007
0.250,-0.052,-1.115,-5.847,1.221,-2.290,1500018
0.243,-0.047,-1.116,-5.802,1.115,-2.641,1504028
0.238,-0.055,-1.114,-5.771,1.267,-2.550,1508038
0.245,-0.047,-1.106,-5.802,1.313,-2.397,1512049
0.233,-0.046,-1.110,-5.908,1.603,-2.275,1516059
0.237,-0.046,-1.109,-6.031,1.557,-2.153,1520070
0.243,-0.043,-1.109,-5.954,1.710,-2.092,1524080
0.233,-0.038,-1.114,-5.664,1.817,-2.351,1528090
0.225,-0.047,-1.109,-5.420,1.908,-2.183,1532100
0.234,-0.048,-1.109,-5.618,1.725,-2.183,1536110
0.232,-0.044,-1.101,-5.695,1.878,-2.107,1540120
0.227,-0.044,-1.113,-5.939,1.710,-1.863,1544130
0.228,-0.039,-1.105,-6.336,1.573,-1.649,1548140
0.227,-0.043,-1.109,-6.198,1.374,-1.786,1552150
0.224,-0.043,-1.104,-6.275,1.496,-1.863,1556161
0.223,-0.044,-1.108,-6.351,1.756,-1.817,1560171
0.230,-0.043,-1.105,-6.076,1.435,-1.847,1564181
0.233,-0.047,-1.107,-6.550,1.420,-1.847,1568191
0.236,-0.039,-1.103,-6.901,1.634,-1.603,1572201
0.228,-0.039,-1.101,-7.008,1.511,-1.420,1576212
0.229,-0.044,-1.097,-6.824,1.221,-1.420,1580222
0.230,-0.038,-1.099,-6.382,1.069,-1.115,1584232
0.231,-0.038,-1.100,-6.290,1.282,-1.053,1588243
0.230,-0.037,-1.106,-6.260,1.328,-0.977,1592253
0.232,-0.029,-1.094,-6.550,0.947,-1.145,1596263
0.231,-0.035,-1.105,-6.687,1.145,-0.870,1600273
0.231,-0.037,-1.093,-6.580,1.420,-0.901,1604283
0.227,-0.033,-1.095,-6.427,1.176,-0.855,1608294
0.236,-0.027,-1.097,-5.985,1.634,-0.870,1612304
0.234,-0.036,-1.097,-5.786,1.634,-0.733,1616314
0.238,-0.033,-1.094,-5.557,2.015,-0.718,1620324
0.234,-0.033,-1.092,-5.725,2.229,-1.023,1624334
0.235,-0.031,-1.091,-5.649,2.443,-1.038,1628346
0.246,-0.037,-1.094,-5.405,2.626,-1.237,1632356
0.245,-0.033,-1.086,-5.221,2.718,-1.145,1636366
0.246,-0.038,-1.092,-4.870,2.763,-1.145,1640376
0.252,-0.036,-1.090,-4.611,2.962,-1.344,1644386
0.262,-0.035,-1.088,-4.580,2.794,-1.206,1648396
0.262,-0.034,-1.088,-4.656,2.366,-1.267,1652406
0.276,-0.029,-1.087,-4.947,2.275,-1.298,1656416
0.281,-0.030,-1.079,-5.084,1.771,-1.328,1660426
0.291,-0.016,-1.076,-5.206,1.405,-1.359,1664436
0.292,-0.002,-1.063,-4.870,1.130,-1.649,1668446
0.295,0.014,-1.062,-4.229,0.641,-1.221,1672456
0.311,0.031,-1.070,-3.847,0.504,-1.282,1676466
0.318,0.043,-1.060,-3.466,0.382,-1.282,1680476
0.339,0.057,-1.061,-3.145,-0.153,-1.420,1684486
0.359,0.062,-1.068,-2.534,-0.809,-1.298,1688496
0.368,0.059,-1.061,-1.573,-1.023,-1.786,1692506
0.386,0.060,-1.055,-0.855,-1.771,-2.244,1696516
0.398,0.068,-1.051,-0.015,-2.275,-2.947,1700526
0.405,0.057,-1.062,0.183,-3.282,-3.863,1704536
0.413,0.063,-1.058,0.473,-3.588,-4.779,1708547
0.424,0.056,-1.056,0.611,-3.863,-6.122,1712557
0.434,0.064,-1.055,1.069,-4.290,-7.069,1716568
0.440,0.064,-1.057,1.481,-3.786,-8.244,1720578
0.449,0.057,-1.075,1.725,-3.313,-9.603,1724588
0.460,0.067,-1.067,2.153,-2.901,-10.687,1728599
0.465,0.066,-1.066,2.305,-2.290,-11.908,1732610
0.482,0.073,-1.078,2.107,-1.405,-12.992,1736620
0.496,0.080,-1.073,1.969,-0.611,-14.092,1740631
0.511,0.092,-1.071,1.542,-0.061,-15.099,1744641
0.530,0.087,-1.065,0.794,-0.458,-15.893,1748651
0.559,0.090,-1.080,0.015,-1.237,-16.443,1752671
0.585,0.093,-1.064,-0.458,-2.137,-16.779,1756681
0.615,0.111,-1.068,-1.466,-3.145,-16.412,1760691
0.644,0.117,-1.075,-2.916,-3.603,-15.847,1764701
0.662,0.116,-1.080,-4.489,-4.427,-15.344,1768713
0.671,0.118,-1.076,-5.450,-5.069,-15.115,1772723
0.679,0.113,-1.070,-5.939,-5.893,-14.840,1776733
0.687,0.122,-1.061,-6.000,-6.702,-15.221,1780743
0.690,0.124,-1.052,-6.366,-7.023,-15.817,1784753
0.688,0.123,-1.076,-7.725,-6.702,-17.359,1788763
