acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.219,-0.076,-1.099,-4.855,2.305,-0.855,413125
0.215,-0.069,-1.104,-4.901,2.489,-0.672,417135
0.213,-0.077,-1.098,-4.931,2.611,-0.779,421145
0.219,-0.078,-1.103,-4.824,3.023,-0.565,425155
0.218,-0.074,-1.100,-4.794,3.130,-0.412,429165
0.215,-0.077,-1.107,-4.595,3.374,-0.305,433175
0.216,-0.078,-1.102,-4.321,3.374,-0.321,437186
0.222,-0.083,-1.100,-4.840,3.481,-0.076,441196
0.224,-0.080,-1.103,-4.977,3.542,0.366,445207
0.229,-0.082,-1.096,-5.359,3.664,0.534,449217
0.221,-0.086,-1.101,-5.389,3.542,0.611,453237
0.219,-0.083,-1.107,-5.206,3.634,0.763,457247
0.225,-0.076,-1.099,-4.840,3.603,0.992,461257
0.231,-0.082,-1.098,-4.947,3.557,0.702,465267
0.222,-0.083,-1.105,-4.641,3.389,0.916,469277
0.233,-0.091,-1.097,-4.809,3.588,1.008,473296
0.226,-0.086,-1.094,-5.038,3.603,1.328,477306
0.232,-0.091,-1.101,-4.855,3.374,1.344,481316
0.231,-0.083,-1.105,-4.733,3.282,1.069,485326
0.241,-0.084,-1.104,-4.611,3.038,1.145,489336
0.232,-0.082,-1.108,-4.214,3.023,1.191,493346
0.238,-0.084,-1.095,-4.473,2.901,0.977,497356
0.237,-0.085,-1.101,-4.550,2.947,1.160,501366
0.232,-0.089,-1.105,-4.763,2.748,1.130,505376
0.237,-0.082,-1.094,-4.519,2.687,0.656,509386
0.227,-0.086,-1.104,-4.412,3.053,0.641,513396
0.223,-0.085,-1.110,-4.321,3.145,0.168,517406
0.226,-0.088,-1.106,-4.336,3.725,0.168,521416
0.221,-0.088,-1.106,-4.351,3.740,0.244,525426
0.225,-0.087,-1.105,-4.427,4.305,-0.092,529436
0.222,-0.090,-1.116,-4.427,4.366,-0.214,533447
0.222,-0.091,-1.106,-4.473,4.595,-0.031,537457
0.229,-0.086,-1.104,-4.504,4.947,-0.183,541467
0.225,-0.080,-1.112,-4.137,5.008,-0.183,545477
0.224,-0.084,-1.101,-4.107,5.023,-0.275,549487
0.226,-0.085,-1.107,-4.397,4.947,0.000,553496
