acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.265,-0.000,-1.099,-4.901,1.023,-0.244,469277
0.262,-0.013,-1.104,-5.237,1.038,-0.015,473296
0.263,-0.008,-1.099,-5.511,0.977,-0.061,477306
0.265,-0.012,-1.106,-5.786,1.130,-0.351,481316
0.259,-0.021,-1.101,-5.847,1.115,-0.183,485326
0.263,-0.011,-1.091,-5.908,1.008,-0.351,489336
0.258,-0.012,-1.097,-5.954,0.885,-0.473,493346
0.264,-0.021,-1.099,-6.183,1.191,-0.534,497356
0.255,-0.012,-1.091,-6.534,1.176,-0.626,501366
0.261,-0.013,-1.091,-6.885,1.344,-0.656,505376
0.264,-0.012,-1.098,-6.718,1.450,-0.748,509386
0.249,-0.008,-1.101,-6.595,1.267,-0.595,513396
0.266,-0.006,-1.096,-5.908,1.710,-0.916,517406
0.263,-0.010,-1.096,-5.405,1.511,-0.672,521416
0.262,-0.002,-1.102,-5.099,1.511,-0.748,525426
0.263,-0.009,-1.091,-4.870,1.557,-0.885,529436
0.263,-0.010,-1.101,-4.840,1.603,-0.565,533447
0.259,-0.014,-1.098,-4.794,1.771,-0.565,537457
0.255,-0.018,-1.099,-4.672,1.695,-0.351,541467
0.261,-0.011,-1.095,-4.687,1.863,-0.382,545477
0.259,-0.021,-1.102,-4.702,1.725,-0.550,549487
0.257,-0.017,-1.099,-4.809,1.771,-0.870,553496
0.253,-0.013,-1.091,-5.115,2.366,-0.962,557506
0.253,-0.020,-1.090,-5.481,2.031,-1.038,561516
0.256,-0.022,-1.100,-5.725,1.969,-1.069,565526
0.259,-0.014,-1.089,-5.817,1.893,-1.084,569536
0.257,-0.013,-1.093,-5.847,1.802,-0.718,573545
0.258,-0.010,-1.094,-5.710,1.527,-0.977,577555
0.255,-0.014,-1.086,-5.786,1.710,-0.763,581565
0.256,-0.013,-1.095,-5.817,1.313,-0.565,585576
0.258,-0.001,-1.090,-5.954,1.221,-0.595,589586
0.252,-0.008,-1.096,-5.878,1.328,-0.519,593606
0.252,-0.003,-1.088,-5.573,1.191,-0.183,597616
0.260,-0.002,-1.092,-5.237,1.267,0.076,601626
0.256,-0.004,-1.093,-4.977,1.191,0.137,605636
0.251,0.001,-1.080,-4.412,1.237,0.305,609646
0.255,-0.002,-1.096,-4.321,1.115,0.580,613666
0.261,-0.005,-1.089,-4.122,1.282,0.763,617676
0.253,-0.004,-1.092,-4.229,0.977,0.672,621686
0.252,-0.006,-1.094,-4.122,1.221,0.565,625696
0.261,-0.007,-1.105,-3.527,0.901,0.901,629707
0.258,-0.014,-1.101,-3.450,1.252,0.809,633724
0.262,-0.018,-1.103,-3.344,1.053,0.504,637733
0.259,-0.007,-1.092,-3.710,1.267,0.687,641743
0.252,-0.016,-1.090,-3.832,1.206,0.550,645753
0.261,-0.016,-1.098,-4.092,1.221,0.504,649763
0.264,-0.014,-1.103,-4.427,1.481,0.046,653772
0.263,-0.017,-1.105,-4.580,1.450,-0.046,657782
0.266,-0.014,-1.114,-4.168,1.405,0.015,661792
0.267,-0.011,-1.107,-4.412,1.267,-0.321,665802
0.264,-0.019,-1.098,-4.305,1.282,-0.290,669812
0.271,-0.017,-1.113,-5.023,0.855,-0.534,673826
0.269,-0.017,-1.111,-5.389,1.023,-0.260,677836
0.263,-0.010,-1.110,-5.298,0.779,-0.443,681846
0.271,-0.024,-1.108,-5.221,0.794,-0.534,685856
0.270,-0.017,-1.111,-4.931,0.611,-0.580,689866
0.274,-0.014,-1.108,-4.687,0.443,-0.382,693886
0.267,-0.020,-1.107,-5.038,0.366,-0.626,697891
0.262,-0.021,-1.110,-5.206,0.290,-0.656,701901
0.260,-0.020,-1.114,-5.344,0.412,-0.672,705912
0.254,-0.023,-1.106,-5.618,0.672,-0.641,709922
0.257,-0.017,-1.110,-5.511,0.794,-0.565,713932
0.252,-0.020,-1.114,-5.588,1.328,-0.824,717942
0.258,-0.010,-1.117,-5.450,1.466,-0.672,721952
0.252,-0.014,-1.106,-5.863,1.527,-1.038,725962
0.255,-0.017,-1.107,-6.092,1.618,-0.870,729972
0.260,-0.013,-1.097,-6.198,1.878,-0.916,733982
0.254,-0.015,-1.109,-6.321,2.015,-0.672,737993
0.258,-0.014,-1.103,-6.061,1.954,-0.412,742003
0.252,-0.007,-1.099,-5.878,2.137,-0.733,746013
0.259,-0.010,-1.110,-5.664,2.397,-0.641,750024
0.247,-0.007,-1.105,-5.603,2.550,-0.656,754034
0.253,-0.010,-1.099,-6.015,2.336,-0.305,758044
0.255,-0.014,-1.103,-6.153,2.519,-0.046,762054
0.254,-0.010,-1.100,-6.092,2.779,0.214,766064
0.258,-0.013,-1.092,-6.015,2.382,0.382,770074
0.261,-0.022,-1.093,-5.771,2.366,0.458,774084
0.258,-0.018,-1.100,-5.985,2.061,0.580,778095
0.256,-0.012,-1.094,-6.122,2.046,0.473,782105
0.257,-0.012,-1.097,-6.397,1.878,0.321,786116
0.255,-0.012,-1.096,-6.824,1.847,0.137,790126
0.262,-0.009,-1.100,-7.053,1.985,-0.137,794136
0.260,-0.010,-1.086,-6.794,1.756,-0.137,798147
0.256,-0.010,-1.100,-6.626,1.618,-0.214,802158
0.267,-0.006,-1.095,-6.443,1.221,-0.168,806168
0.257,-0.004,-1.086,-6.412,0.992,0.015,810178
0.262,-0.010,-1.088,-6.504,0.672,-0.168,814189
0.257,-0.010,-1.085,-6.397,0.672,-0.015,818199
0.260,-0.002,-1.086,-6.122,0.580,-0.046,822209
0.257,-0.003,-1.083,-5.817,0.519,-0.198,826219
0.251,-0.007,-1.081,-5.267,0.519,-0.183,830229
0.256,-0.005,-1.085,-4.824,0.580,-0.198,834240
0.258,-0.002,-1.095,-4.809,0.504,-0.092,838250
0.262,-0.010,-1.090,-4.916,0.351,0.198,842260
0.261,-0.011,-1.090,-4.672,0.382,0.214,846270
0.263,-0.006,-1.088,-4.702,0.534,0.260,850281
0.259,-0.006,-1.096,-4.504,0.702,0.366,854291
0.253,-0.011,-1.094,-4.290,0.794,0.397,858301
0.255,-0.012,-1.091,-3.939,1.206,0.137,862312
0.255,-0.005,-1.082,-4.153,1.328,-0.107,866322
0.254,-0.012,-1.097,-4.214,1.695,-0.046,870333
0.254,-0.007,-1.093,-4.397,1.557,-0.076,874343
0.264,-0.009,-1.088,-4.321,1.786,-0.107,878352
0.262,-0.014,-1.093,-4.305,1.740,-0.076,882362
0.264,-0.009,-1.094,-3.954,1.328,-0.107,886373
0.274,-0.010,-1.094,-3.756,1.634,-0.092,890383
0.266,-0.014,-1.092,-3.908,1.206,-0.214,894393
0.260,-0.008,-1.090,-4.305,0.992,-0.061,898403
0.255,-0.007,-1.095,-4.489,0.977,-0.122,902413
0.261,-0.006,-1.097,-4.519,1.099,-0.092,906424
0.248,-0.012,-1.099,-4.427,0.779,-0.198,910434
0.264,-0.008,-1.092,-3.832,0.931,-0.290,914444
0.261,-0.007,-1.107,-3.954,0.809,-0.214,918454
0.262,-0.005,-1.103,-3.924,0.702,0.031,922464
0.259,-0.008,-1.102,-4.397,0.534,0.046,926474
0.258,-0.014,-1.101,-4.489,0.687,0.229,930484
0.258,-0.007,-1.097,-4.687,0.855,0.107,934495
0.265,-0.003,-1.106,-4.718,0.534,-0.031,938504
0.261,-0.010,-1.104,-4.824,0.672,0.031,942515
0.257,-0.013,-1.103,-4.702,0.550,0.107,946525
0.264,-0.012,-1.100,-4.962,1.191,0.092,950535
0.251,-0.013,-1.104,-5.191,1.008,-0.168,954545
0.253,-0.007,-1.103,-5.420,1.435,0.046,958555
0.260,-0.009,-1.103,-5.313,1.221,0.076,962565
0.260,-0.009,-1.098,-5.298,1.252,-0.137,966575
0.259,-0.008,-1.103,-4.947,1.313,0.015,970585
0.256,-0.004,-1.112,-4.443,1.328,0.031,974595
0.261,-0.010,-1.109,-4.672,1.588,0.031,978606
0.255,-0.013,-1.111,-4.733,1.527,0.122,982616
0.258,-0.015,-1.106,-4.916,1.420,0.229,986626
0.262,-0.007,-1.107,-4.962,1.664,0.351,990636
0.254,-0.008,-1.098,-5.069,1.664,0.214,994646
0.252,-0.015,-1.100,-4.809,1.557,0.229,998657
0.257,-0.013,-1.106,-4.672,1.863,0.275,1002677
0.252,-0.004,-1.101,-4.840,1.939,0.183,1006687
0.254,-0.009,-1.104,-4.977,2.198,0.260,1010698
0.260,-0.012,-1.100,-5.344,2.015,0.366,1014708
0.266,-0.011,-1.100,-5.832,2.198,-0.015,1018718
0.264,-0.006,-1.099,-5.511,2.122,-0.031,1022733
0.263,-0.011,-1.101,-5.496,1.832,-0.061,1026743
0.265,-0.011,-1.098,-5.374,1.802,-0.107,1030753
0.268,-0.003,-1.101,-5.313,1.847,-0.061,1034763
0.261,-0.011,-1.100,-5.359,1.771,0.137,1038773
0.267,-0.011,-1.091,-5.618,1.618,0.076,1042784
0.261,-0.008,-1.100,-5.878,1.725,0.000,1046794
0.262,-0.010,-1.091,-5.405,1.466,-0.046,1050804
0.259,-0.009,-1.099,-5.160,1.374,-0.031,1054814
0.267,-0.013,-1.093,-5.176,1.695,0.046,1058824
0.263,-0.016,-1.101,-5.206,1.649,-0.183,1062834
0.258,-0.018,-1.099,-5.450,1.710,0.031,1066844
0.256,-0.014,-1.097,-5.863,1.573,-0.031,1070855
0.259,-0.013,-1.104,-5.832,1.374,-0.183,1074865
0.260,-0.016,-1.099,-6.137,1.527,-0.427,1078875
0.262,-0.009,-1.104,-5.618,1.496,-0.336,1082885
0.258,-0.017,-1.108,-5.450,1.832,-0.702,1086895
0.259,-0.015,-1.107,-5.237,1.756,-0.443,1090905
0.259,-0.014,-1.102,-5.496,2.137,-0.489,1094915
0.257,-0.017,-1.100,-5.405,1.878,-0.534,1098925
0.261,-0.015,-1.098,-5.511,1.710,-0.580,1102945
0.255,-0.014,-1.093,-5.206,1.695,-0.336,1106955
0.261,-0.016,-1.094,-5.221,1.588,-0.275,1110965
0.256,-0.015,-1.101,-5.008,1.817,-0.489,1114975
0.260,-0.019,-1.103,-4.870,1.924,-0.321,1118985
0.261,-0.016,-1.095,-5.359,2.031,-0.641,1123005
0.254,-0.014,-1.098,-5.557,1.908,-0.595,1127015
0.263,-0.011,-1.096,-5.725,2.000,-0.473,1131026
0.252,-0.019,-1.104,-5.908,1.939,-0.565,1135036
0.255,-0.019,-1.096,-5.924,1.725,-0.397,1139046
0.261,-0.021,-1.099,-5.847,1.573,-0.275,1143065
0.265,-0.021,-1.096,-6.031,1.573,-0.321,1147075
0.249,-0.012,-1.097,-6.137,1.557,-0.260,1151085
0.255,-0.007,-1.090,-6.427,1.420,-0.427,1155096
0.249,-0.003,-1.094,-6.229,1.511,-0.580,1159106
0.249,-0.005,-1.093,-6.260,1.481,-0.443,1163115
0.251,-0.006,-1.099,-5.511,1.908,-0.229,1167125
0.256,-0.002,-1.099,-5.115,1.649,-0.198,1171135
0.254,-0.002,-1.092,-4.626,1.817,0.275,1175145
0.255,-0.008,-1.094,-4.656,1.618,0.595,1179155
0.260,-0.006,-1.094,-4.702,1.710,0.595,1183165
0.262,-0.010,-1.088,-4.718,1.557,0.763,1187175
0.257,-0.006,-1.093,-4.489,1.756,0.733,1191185
0.257,-0.009,-1.099,-4.214,1.618,0.595,1195195
0.260,-0.008,-1.106,-3.893,1.511,0.718,1199205
0.262,-0.005,-1.107,-3.939,1.313,0.901,1203224
0.268,-0.013,-1.105,-4.137,1.405,0.748,1207234
0.263,-0.017,-1.100,-4.504,1.634,0.687,1211244
0.256,-0.017,-1.104,-4.916,1.679,0.611,1215254
0.258,-0.020,-1.095,-5.145,1.664,0.382,1219264
0.261,-0.018,-1.101,-4.809,1.603,0.397,1223284
0.260,-0.019,-1.105,-5.038,1.557,0.153,1227294
0.267,-0.018,-1.104,-4.824,1.328,-0.214,1231304
0.269,-0.010,-1.105,-5.206,1.542,-0.214,1235314
0.273,-0.012,-1.112,-5.405,1.252,-0.321,1239324
0.268,-0.008,-1.103,-5.267,1.008,-0.550,1243341
0.267,-0.015,-1.099,-5.450,0.779,-0.443,1247351
0.275,-0.011,-1.101,-5.008,0.580,-0.595,1251361
0.268,-0.013,-1.104,-4.718,0.382,-0.641,1255371
0.261,-0.011,-1.096,-4.550,0.412,-0.672,1259381
0.263,-0.016,-1.104,-4.550,0.244,-0.687,1263391
0.262,-0.013,-1.114,-4.885,0.260,-0.718,1267401
0.257,-0.015,-1.112,-5.053,0.321,-0.519,1271411
0.255,-0.009,-1.106,-4.916,0.397,-0.687,1275422
0.255,-0.012,-1.108,-4.687,0.260,-0.763,1279432
0.253,-0.016,-1.108,-4.733,0.382,-0.412,1283442
0.250,-0.018,-1.107,-4.321,0.550,-0.214,1287452
0.251,-0.014,-1.105,-4.443,0.702,-0.397,1291462
0.252,-0.019,-1.105,-5.145,1.008,-0.107,1295472
0.245,-0.019,-1.116,-5.389,0.733,-0.153,1299483
0.259,-0.011,-1.109,-5.649,1.069,-0.198,1303492
0.256,-0.009,-1.115,-5.527,1.313,-0.397,1307503
0.253,-0.016,-1.108,-5.542,1.557,-0.412,1311513
0.253,-0.021,-1.109,-5.710,1.466,-0.229,1315524
0.260,-0.018,-1.105,-5.771,1.710,-0.107,1319534
0.255,-0.014,-1.108,-6.382,1.756,-0.275,1323543
0.258,-0.015,-1.108,-6.763,1.954,0.061,1327554
0.256,-0.005,-1.098,-6.656,1.908,-0.336,1331564
0.256,-0.017,-1.100,-6.336,2.061,-0.244,1335575
0.250,-0.013,-1.100,-6.214,2.153,-0.351,1339585
0.259,-0.013,-1.105,-6.183,2.168,0.046,1343605
0.248,-0.012,-1.102,-6.351,2.244,-0.183,1347615
0.258,-0.016,-1.093,-6.519,2.473,0.183,1351625
0.260,-0.011,-1.098,-6.992,2.122,0.031,1355635
0.264,-0.014,-1.095,-7.115,2.092,0.046,1359645
0.262,-0.009,-1.096,-6.763,2.000,0.046,1363665
0.260,-0.009,-1.103,-6.534,1.954,0.092,1367675
0.253,-0.012,-1.087,-6.412,1.969,0.229,1371685
0.262,-0.008,-1.092,-6.137,1.817,-0.031,1375695
0.244,-0.001,-1.089,-6.275,1.527,-0.061,1379705
0.260,-0.001,-1.091,-6.565,1.267,0.107,1383722
0.254,0.000,-1.091,-6.321,0.992,0.031,1387732
0.252,-0.002,-1.089,-5.817,1.191,0.290,1391742
0.256,-0.004,-1.081,-5.328,0.855,0.397,1395752
0.254,-0.001,-1.090,-5.069,0.977,0.534,1399763
0.258,0.003,-1.093,-4.885,0.718,0.901,1403772
0.261,0.000,-1.093,-5.069,0.656,0.840,1407782
0.256,-0.009,-1.092,-5.191,0.550,0.840,1411792
0.244,-0.005,-1.096,-5.267,0.565,0.947,1415803
0.255,-0.004,-1.094,-4.962,0.763,0.977,1419813
0.252,0.001,-1.089,-4.626,0.595,1.023,1423826
0.250,-0.007,-1.091,-4.504,0.718,1.023,1427836
0.250,-0.000,-1.098,-4.733,1.115,0.672,1431846
0.249,-0.001,-1.098,-5.069,1.344,0.809,1435856
0.249,-0.001,-1.096,-5.313,1.450,0.733,1439866
0.253,-0.001,-1.102,-5.359,1.664,0.794,1443886
0.250,-0.004,-1.092,-4.962,2.000,0.870,1447892
0.247,-0.009,-1.091,-4.626,2.168,0.916,1451902
0.251,-0.001,-1.091,-4.519,2.336,1.038,1455912
0.252,-0.003,-1.087,-4.656,2.122,1.115,1459922
0.257,0.000,-1.092,-4.916,2.214,1.206,1463932
0.252,-0.001,-1.088,-5.206,2.183,1.145,1467943
0.253,-0.003,-1.095,-4.916,2.153,1.328,1471953
0.260,-0.006,-1.098,-4.885,2.336,1.237,1475963
0.265,-0.004,-1.084,-4.046,1.771,1.634,1479973
0.264,-0.006,-1.094,-3.634,1.359,1.420,1483983
0.267,-0.011,-1.092,-3.832,1.023,1.527,1487994
0.269,-0.006,-1.097,-4.031,0.260,1.710,1492004
0.271,-0.009,-1.100,-4.137,-0.031,1.405,1496014
0.267,-0.016,-1.100,-4.107,-0.840,1.725,1500024
0.276,-0.018,-1.098,-4.000,-0.992,1.710,1504034
0.274,-0.011,-1.094,-3.771,-1.542,1.679,1508044
0.264,-0.010,-1.108,-3.802,-1.496,1.374,1512054
0.264,-0.013,-1.102,-3.740,-1.542,0.885,1516064
0.259,-0.017,-1.108,-4.290,-1.328,0.763,1520074
0.258,-0.012,-1.104,-4.641,-1.313,0.504,1524084
0.253,-0.018,-1.104,-4.718,-1.115,0.305,1528094
0.251,-0.017,-1.105,-4.595,-0.885,0.198,1532104
0.257,-0.015,-1.106,-4.534,-0.153,-0.031,1536114
0.259,-0.009,-1.107,-4.458,0.260,-0.351,1540124
0.259,-0.009,-1.105,-4.611,0.855,-0.397,1544134
0.261,-0.015,-1.099,-4.885,1.008,-0.443,1548145
0.254,-0.014,-1.107,-5.221,1.634,-0.427,1552155
0.263,-0.006,-1.106,-5.206,1.603,-0.198,1556165
0.269,-0.009,-1.096,-4.962,1.802,-0.137,1560175
0.263,-0.016,-1.103,-4.382,1.832,-0.107,1564185
0.267,-0.014,-1.104,-4.214,1.802,0.198,1568196
0.271,-0.016,-1.106,-4.275,1.573,0.122,1572206
0.266,-0.014,-1.103,-4.443,1.878,0.321,1576216
0.273,-0.010,-1.094,-4.504,1.420,0.336,1580226
0.263,-0.013,-1.106,-4.580,1.344,0.351,1584236
0.262,-0.015,-1.110,-4.656,0.901,0.412,1588247
0.265,-0.012,-1.098,-4.397,0.885,0.366,1592257
0.265,-0.021,-1.106,-4.229,0.779,0.336,1596267
0.265,-0.020,-1.105,-4.397,0.550,0.092,1600277
0.265,-0.010,-1.107,-4.840,0.336,-0.076,1604287
0.262,-0.017,-1.097,-5.176,0.351,-0.260,1608298
0.266,-0.020,-1.094,-5.618,0.382,-0.443,1612308
0.264,-0.009,-1.100,-5.313,0.198,-0.412,1616318
0.256,-0.013,-1.101,-5.252,0.580,-0.473,1620328
0.262,-0.014,-1.093,-4.870,0.397,-0.794,1624338
0.263,-0.015,-1.093,-4.916,0.382,-1.008,1628348
0.268,-0.014,-1.103,-5.145,0.275,-0.885,1632359
0.265,-0.010,-1.101,-5.450,0.489,-0.901,1636369
0.269,-0.014,-1.102,-5.496,0.473,-0.977,1640379
0.263,-0.016,-1.104,-5.588,0.824,-0.977,1644390
0.258,-0.013,-1.104,-5.267,0.870,-0.763,1648399
0.253,-0.016,-1.101,-5.328,0.977,-1.038,1652409
0.250,-0.013,-1.103,-5.252,1.191,-0.855,1656419
0.251,-0.016,-1.109,-5.664,1.313,-0.809,1660429
0.255,-0.014,-1.104,-5.908,1.664,-1.084,1664439
0.263,-0.016,-1.105,-5.878,2.214,-0.656,1668449
0.260,-0.015,-1.102,-5.939,1.969,-0.733,1672459
0.260,-0.013,-1.104,-5.603,2.168,-0.855,1676470
0.259,-0.014,-1.100,-5.481,1.863,-0.718,1680480
0.253,-0.011,-1.097,-5.527,2.336,-0.733,1684490
0.257,-0.010,-1.096,-5.832,2.229,-0.763,1688500
0.264,-0.011,-1.095,-6.015,2.351,-1.099,1692510
0.267,-0.013,-1.101,-6.229,2.443,-0.977,1696520
0.257,-0.016,-1.089,-6.137,2.198,-1.053,1700530
0.265,-0.012,-1.097,-5.771,2.046,-0.931,1704541
0.263,-0.018,-1.098,-5.664,1.863,-0.962,1708547
0.262,-0.015,-1.098,-5.557,1.191,-1.252,1712557
0.260,-0.009,-1.090,-5.985,1.053,-1.221,1716567
0.252,-0.012,-1.094,-6.137,0.855,-1.038,1720578
0.252,-0.013,-1.083,-6.244,0.763,-1.023,1724588
0.250,-0.007,-1.085,-6.000,0.794,-1.038,1728598
0.253,-0.006,-1.090,-5.908,1.069,-1.115,1732608
0.248,-0.011,-1.091,-5.557,1.084,-1.176,1736618
0.252,-0.016,-1.088,-5.649,1.069,-1.008,1740628
0.247,-0.002,-1.099,-5.863,1.176,-0.962,1744638
0.245,-0.006,-1.097,-5.710,1.389,-0.779,1748649
0.255,-0.005,-1.088,-5.389,1.557,-0.855,1752668
0.253,-0.004,-1.092,-5.160,1.298,-0.656,1756678
0.262,-0.002,-1.094,-4.672,1.542,-0.595,1760688
0.249,-0.005,-1.092,-4.275,1.679,-0.565,1764698
0.246,0.000,-1.091,-3.954,1.908,-0.641,1768710
0.243,-0.005,-1.097,-4.321,1.832,-0.672,1772720
0.246,-0.007,-1.100,-4.382,1.908,-0.824,1776730
0.245,-0.003,-1.104,-4.305,1.969,-0.870,1780740
0.247,-0.011,-1.108,-4.122,2.076,-0.733,1784751
0.253,-0.009,-1.097,-4.076,2.122,-0.870,1788760
0.256,-0.014,-1.097,-3.802,2.244,-0.565,1792770
