acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.259,-0.051,-1.091,-0.656,2.244,-0.183,208566
0.251,-0.058,-1.094,-0.580,2.611,-0.076,212577
0.260,-0.065,-1.089,-0.687,2.779,0.031,216587
0.258,-0.066,-1.087,-0.641,3.267,-0.427,220598
0.265,-0.071,-1.092,-1.160,3.206,-0.458,224608
0.261,-0.077,-1.091,-1.878,3.603,-0.580,228618
0.267,-0.071,-1.094,-2.901,3.725,-0.901,232637
0.272,-0.075,-1.090,-4.183,3.420,-0.977,236648
0.273,-0.075,-1.097,-4.733,3.542,-1.069,240658
0.270,-0.079,-1.094,-4.824,3.038,-1.191,244668
0.275,-0.080,-1.099,-5.282,2.809,-1.191,248679
0.282,-0.078,-1.099,-5.832,2.168,-1.298,252696
0.286,-0.075,-1.097,-6.122,1.206,-1.420,256706
0.290,-0.072,-1.098,-7.069,0.824,-1.450,260716
0.284,-0.072,-1.098,-7.557,0.244,-1.221,264727
0.283,-0.066,-1.106,-7.557,-0.565,-1.130,268734
0.274,-0.063,-1.100,-7.069,-0.855,-0.931,272744
0.270,-0.060,-1.104,-6.198,-1.344,-0.534,276755
0.268,-0.050,-1.100,-5.374,-1.573,-0.580,280765
0.268,-0.049,-1.097,-4.901,-1.649,-0.336,284775
0.264,-0.059,-1.098,-4.534,-1.511,-0.046,288787
0.253,-0.051,-1.094,-4.046,-1.008,0.015,292797
0.245,-0.052,-1.102,-3.679,0.000,0.153,296807
0.252,-0.061,-1.092,-2.840,0.076,0.214,300817
0.251,-0.052,-1.096,-1.954,1.130,0.198,304827
0.249,-0.058,-1.108,-1.511,1.557,-0.031,308837
0.261,-0.061,-1.098,-1.405,2.046,-0.168,312846
0.259,-0.063,-1.101,-2.061,2.336,-0.427,316856
0.271,-0.066,-1.103,-3.237,2.321,-0.611,320866
0.271,-0.073,-1.104,-3.527,2.427,-0.855,324876
0.275,-0.073,-1.106,-4.107,2.153,-1.115,328887
0.278,-0.078,-1.109,-4.305,2.198,-1.084,332896
0.279,-0.070,-1.102,-4.947,1.847,-1.053,336906
0.281,-0.074,-1.101,-5.664,1.679,-1.099,340916
0.275,-0.070,-1.104,-6.687,1.557,-1.420,344926
0.271,-0.074,-1.101,-7.496,1.038,-1.603,348936
0.269,-0.064,-1.099,-7.924,0.947,-1.649,352955
0.266,-0.067,-1.103,-8.137,1.023,-1.878,356965
0.263,-0.057,-1.095,-7.496,0.916,-1.817,360975
0.263,-0.054,-1.100,-6.763,0.748,-1.710,364986
0.261,-0.048,-1.102,-6.504,1.160,-1.450,368996
0.262,-0.048,-1.103,-6.229,1.206,-1.450,373015
0.260,-0.049,-1.099,-5.939,1.252,-0.947,377026
0.258,-0.054,-1.105,-5.405,1.313,-0.611,381036
0.254,-0.049,-1.105,-4.672,1.542,-0.076,385047
0.255,-0.053,-1.091,-3.786,1.664,0.183,389057
0.259,-0.055,-1.101,-3.160,1.878,0.611,393074
0.256,-0.059,-1.099,-2.702,1.664,0.763,397084
0.260,-0.059,-1.097,-3.160,1.786,1.038,401094
0.259,-0.060,-1.098,-3.466,2.015,0.824,405104
0.255,-0.068,-1.099,-3.511,2.168,0.763,409114
0.259,-0.066,-1.093,-3.618,2.137,0.840,413125
0.265,-0.064,-1.094,-3.435,2.183,0.626,417135
0.271,-0.073,-1.100,-3.802,2.153,0.336,421145
0.272,-0.074,-1.094,-4.305,2.122,0.076,425155
0.266,-0.071,-1.109,-5.359,1.863,0.031,429166
0.266,-0.074,-1.096,-6.183,1.878,-0.290,433179
0.271,-0.073,-1.099,-7.115,2.168,-0.504,437189
0.268,-0.077,-1.107,-7.450,2.397,-0.672,441199
0.272,-0.069,-1.103,-7.435,2.519,-0.672,445209
0.272,-0.071,-1.101,-7.725,2.763,-0.931,449219
0.265,-0.068,-1.101,-8.214,2.626,-0.656,453238
0.276,-0.068,-1.104,-8.870,2.565,-0.641,457248
0.267,-0.064,-1.098,-9.359,2.702,-0.763,461258
0.271,-0.061,-1.107,-9.756,2.427,-0.458,465268
0.275,-0.059,-1.103,-9.344,2.519,-0.366,469278
0.271,-0.067,-1.092,-8.977,2.107,-0.046,473298
0.272,-0.062,-1.096,-8.382,1.939,0.290,477308
0.274,-0.067,-1.102,-8.015,1.359,0.229,481318
0.283,-0.066,-1.105,-8.153,1.069,0.427,485328
0.272,-0.058,-1.096,-8.076,1.099,0.321,489339
0.278,-0.044,-1.092,-7.908,1.053,0.214,493349
0.270,-0.055,-1.096,-6.977,1.130,0.061,497359
0.264,-0.056,-1.094,-6.198,1.038,0.198,501369
0.268,-0.051,-1.096,-5.435,1.221,-0.137,505379
0.265,-0.053,-1.093,-5.252,1.481,-0.382,509389
0.275,-0.063,-1.086,-5.160,2.015,-0.290,513399
0.271,-0.051,-1.085,-5.450,2.382,-0.504,517410
0.263,-0.054,-1.094,-5.847,2.504,-0.229,521420
0.264,-0.066,-1.088,-5.618,2.534,-0.092,525431
0.274,-0.058,-1.094,-5.298,2.702,-0.031,529441
0.276,-0.062,-1.083,-5.389,2.901,-0.198,533451
0.270,-0.066,-1.097,-5.756,2.962,-0.397,537461
0.272,-0.058,-1.090,-6.198,2.855,-0.595,541471
0.273,-0.063,-1.098,-6.656,2.656,-0.290,545481
0.275,-0.061,-1.094,-6.947,2.183,-0.534,549491
0.278,-0.059,-1.089,-6.779,1.924,-0.336,553501
0.281,-0.067,-1.093,-6.519,1.389,-0.489,557511
0.278,-0.065,-1.090,-6.260,1.191,-0.656,561521
0.278,-0.052,-1.099,-6.275,1.038,-0.580,565531
0.270,-0.055,-1.092,-6.336,0.794,-0.565,569542
0.263,-0.056,-1.096,-6.641,0.763,-0.641,573551
0.273,-0.056,-1.091,-7.084,0.779,-0.550,577561
0.269,-0.057,-1.099,-6.656,0.885,-0.489,581571
0.264,-0.052,-1.088,-6.198,0.611,-0.473,585581
0.269,-0.054,-1.085,-5.786,0.824,-0.321,589591
0.257,-0.047,-1.104,-5.573,1.023,-0.550,593611
0.266,-0.050,-1.096,-5.649,0.916,-0.427,597621
0.263,-0.044,-1.091,-5.878,1.115,-0.672,601631
0.269,-0.050,-1.094,-5.588,1.038,-0.504,605641
0.261,-0.052,-1.094,-5.084,1.527,-0.870,609651
0.272,-0.053,-1.092,-4.702,1.740,-0.718,613671
0.272,-0.052,-1.096,-4.000,1.908,-0.794,617683
0.266,-0.047,-1.091,-4.061,2.137,-0.885,621693
0.257,-0.055,-1.090,-4.458,2.046,-0.718,625703
0.265,-0.051,-1.096,-5.176,2.214,-0.427,629714
0.261,-0.062,-1.088,-5.542,2.244,-0.656,633724
0.254,-0.060,-1.101,-5.618,2.702,-0.504,637734
0.263,-0.053,-1.096,-5.206,2.595,-0.824,641744
0.267,-0.051,-1.093,-4.931,2.351,-0.840,645754
0.269,-0.051,-1.092,-4.947,2.229,-0.702,649764
0.273,-0.055,-1.097,-5.053,2.153,-0.641,653773
0.267,-0.055,-1.093,-5.344,2.244,-0.824,657783
0.270,-0.051,-1.090,-5.466,2.183,-0.687,661793
0.269,-0.043,-1.094,-4.840,1.893,-0.565,665804
0.260,-0.039,-1.091,-4.107,2.198,-0.336,669814
0.258,-0.043,-1.099,-3.420,2.092,-0.473,673823
0.266,-0.053,-1.091,-3.191,1.985,0.015,677833
0.268,-0.057,-1.093,-3.527,1.878,0.061,681843
0.270,-0.059,-1.093,-3.847,2.031,0.366,685854
0.271,-0.064,-1.103,-4.153,1.603,0.427,689864
0.279,-0.065,-1.093,-4.061,1.145,0.626,693884
0.278,-0.063,-1.097,-3.939,0.672,0.794,697889
0.286,-0.062,-1.104,-3.802,0.260,0.641,701900
0.283,-0.061,-1.101,-3.908,-0.244,0.519,705910
0.277,-0.066,-1.113,-4.382,-0.611,0.672,709921
0.281,-0.062,-1.103,-5.115,-0.580,0.458,713931
0.271,-0.067,-1.100,-5.420,-0.718,0.290,717941
0.269,-0.066,-1.096,-5.496,-0.504,-0.031,721952
0.258,-0.057,-1.103,-5.008,-0.427,-0.260,725962
0.263,-0.059,-1.093,-4.855,0.214,-0.580,729972
0.251,-0.056,-1.098,-4.366,0.656,-0.305,733982
0.253,-0.059,-1.099,-4.168,1.084,-0.366,737992
0.261,-0.061,-1.099,-4.611,1.511,-0.519,742002
0.263,-0.062,-1.108,-4.672,2.107,-0.397,746012
0.262,-0.066,-1.099,-4.702,2.458,-0.565,750022
0.263,-0.059,-1.093,-4.672,2.855,-0.137,754032
0.264,-0.067,-1.098,-4.137,3.282,-0.427,758042
0.261,-0.059,-1.109,-3.847,3.374,-0.382,762052
0.272,-0.058,-1.091,-4.305,3.481,-0.504,766062
0.276,-0.058,-1.102,-4.641,3.344,-0.229,770072
0.285,-0.062,-1.102,-5.145,2.931,-0.260,774082
0.280,-0.064,-1.103,-5.405,2.153,-0.305,778093
0.280,-0.063,-1.093,-5.191,1.847,-0.290,782103
0.277,-0.062,-1.101,-5.008,1.328,-0.366,786114
0.271,-0.064,-1.091,-4.809,0.473,-0.092,790124
0.281,-0.059,-1.100,-5.557,0.076,0.000,794134
0.279,-0.060,-1.095,-5.802,0.168,-0.473,798145
0.273,-0.057,-1.099,-6.244,-0.198,-0.504,802156
0.267,-0.059,-1.104,-6.076,-0.336,-0.275,806166
0.261,-0.060,-1.101,-5.573,-0.260,-0.260,810176
0.260,-0.047,-1.092,-4.931,0.031,-0.473,814187
0.265,-0.054,-1.087,-4.641,0.244,-0.443,818197
0.258,-0.050,-1.100,-4.565,0.855,-0.336,822207
0.264,-0.054,-1.097,-4.641,1.130,-0.290,826217
0.259,-0.054,-1.111,-4.977,1.344,-0.183,830227
0.259,-0.054,-1.094,-4.824,1.618,-0.092,834238
0.255,-0.061,-1.104,-4.473,1.725,0.107,838248
0.264,-0.051,-1.099,-3.908,1.908,-0.061,842258
0.268,-0.055,-1.099,-3.863,2.076,-0.183,846268
0.273,-0.049,-1.109,-3.954,2.168,-0.290,850279
0.271,-0.058,-1.083,-4.534,1.786,-0.504,854289
0.276,-0.053,-1.098,-5.069,2.000,-0.611,858299
0.274,-0.055,-1.097,-5.023,1.832,-0.718,862310
0.270,-0.052,-1.087,-4.672,1.924,-0.885,866320
0.268,-0.054,-1.090,-4.336,2.000,-0.931,870331
0.260,-0.049,-1.099,-4.183,2.076,-1.023,874341
0.265,-0.049,-1.098,-4.260,1.908,-0.748,878350
0.265,-0.051,-1.098,-4.550,2.504,-0.656,882360
0.264,-0.056,-1.100,-4.733,2.351,-0.718,886371
0.267,-0.051,-1.093,-4.763,2.809,-0.473,890381
0.267,-0.057,-1.097,-4.641,2.595,-0.473,894391
0.268,-0.058,-1.100,-4.214,2.672,-0.504,898401
0.269,-0.057,-1.103,-4.000,2.214,-0.336,902411
0.269,-0.055,-1.104,-4.443,2.336,-0.427,906422
0.264,-0.062,-1.103,-4.885,1.969,-0.397,910432
0.279,-0.057,-1.095,-5.191,2.046,-0.183,914442
0.275,-0.057,-1.097,-5.221,1.802,-0.153,918452
0.277,-0.059,-1.087,-5.298,1.634,0.122,922462
0.264,-0.069,-1.102,-5.145,1.420,0.198,926472
0.272,-0.063,-1.098,-5.267,1.145,0.229,930482
0.273,-0.063,-1.104,-5.237,1.069,0.214,934493
0.286,-0.055,-1.103,-5.435,0.656,0.260,938502
0.280,-0.065,-1.105,-5.802,0.412,0.198,942513
0.285,-0.066,-1.084,-5.969,0.458,0.000,946523
0.275,-0.061,-1.096,-5.756,0.366,-0.260,950533
0.277,-0.055,-1.101,-5.206,0.382,-0.061,954543
0.273,-0.057,-1.085,-4.931,0.290,-0.275,958553
0.271,-0.055,-1.100,-5.008,0.779,-0.137,962563
0.275,-0.059,-1.097,-5.008,0.855,-0.321,966573
0.265,-0.062,-1.095,-5.115,1.221,-0.458,970583
0.267,-0.056,-1.095,-4.977,1.542,-0.473,974593
0.260,-0.056,-1.100,-4.504,1.786,-0.458,978604
0.271,-0.058,-1.097,-4.107,2.046,-0.580,982614
0.263,-0.060,-1.097,-3.695,2.489,-0.412,986624
0.271,-0.062,-1.101,-3.740,2.534,-0.641,990634
0.275,-0.066,-1.104,-4.153,2.580,-0.733,994644
0.267,-0.060,-1.093,-4.275,2.824,-0.565,998655
0.282,-0.064,-1.103,-4.305,2.336,-0.901,1002675
0.285,-0.067,-1.097,-4.290,2.000,-0.702,1006685
0.288,-0.070,-1.095,-4.061,2.061,-0.702,1010696
0.275,-0.070,-1.102,-4.275,1.527,-0.687,1014706
0.275,-0.064,-1.103,-4.840,1.145,-0.580,1018716
0.282,-0.066,-1.097,-5.069,0.565,-0.763,1022731
0.276,-0.063,-1.095,-5.695,0.015,-0.550,1026741
0.282,-0.060,-1.096,-5.893,-0.214,-0.733,1030751
0.269,-0.064,-1.104,-5.817,-0.137,-0.885,1034761
0.268,-0.062,-1.097,-5.344,-0.489,-0.931,1038771
0.260,-0.060,-1.094,-5.115,-0.458,-1.084,1042782
0.266,-0.061,-1.094,-5.573,-0.595,-1.053,1046792
0.262,-0.063,-1.091,-5.832,-0.580,-1.038,1050802
0.266,-0.058,-1.093,-5.939,-0.275,-1.008,1054812
0.259,-0.056,-1.099,-5.893,-0.015,-1.023,1058822
0.265,-0.054,-1.096,-5.618,-0.092,-1.023,1062832
0.264,-0.050,-1.089,-5.176,0.321,-0.840,1066842
0.268,-0.046,-1.099,-4.595,0.473,-0.794,1070853
0.258,-0.053,-1.096,-4.229,0.733,-0.824,1074863
0.260,-0.050,-1.092,-4.290,0.992,-0.489,1078873
0.262,-0.052,-1.091,-3.878,0.855,-0.763,1082883
0.258,-0.047,-1.094,-3.695,1.298,-0.763,1086893
0.253,-0.051,-1.092,-3.160,1.191,-0.809,1090903
0.256,-0.052,-1.095,-2.321,1.115,-0.580,1094913
0.254,-0.054,-1.097,-1.985,1.527,-0.580,1098923
0.252,-0.057,-1.098,-2.031,1.740,-0.550,1102943
0.253,-0.063,-1.093,-2.260,1.878,-0.550,1106953
0.258,-0.058,-1.098,-2.580,1.954,-0.382,1110963
0.261,-0.066,-1.092,-2.351,1.863,-0.290,1114973
0.261,-0.064,-1.093,-2.397,1.863,-0.366,1118983
0.258,-0.065,-1.079,-2.458,1.802,-0.107,1123003
0.264,-0.074,-1.094,-2.733,1.328,0.061,1127013
0.262,-0.068,-1.087,-3.603,1.191,0.427,1131024
0.264,-0.064,-1.088,-4.473,0.870,0.580,1135034
0.273,-0.077,-1.099,-5.084,0.275,0.748,1139044
0.268,-0.073,-1.093,-5.649,-0.153,0.763,1143063
0.271,-0.065,-1.094,-5.771,-0.763,0.794,1147073
0.265,-0.057,-1.085,-5.740,-0.901,0.718,1151083
0.270,-0.059,-1.091,-5.649,-0.947,0.595,1155094
0.265,-0.062,-1.089,-5.466,-1.389,0.489,1159104
0.258,-0.060,-1.088,-5.420,-1.466,0.626,1163113
0.262,-0.062,-1.088,-5.252,-1.252,0.504,1167123
0.266,-0.057,-1.085,-4.718,-1.145,0.321,1171133
0.257,-0.057,-1.091,-4.183,-0.733,0.550,1175143
0.258,-0.052,-1.096,-3.237,-0.336,0.656,1179153
0.255,-0.046,-1.104,-2.672,-0.076,0.412,1183163
0.250,-0.056,-1.083,-2.473,0.885,0.641,1187173
0.255,-0.064,-1.092,-2.397,1.405,0.580,1191183
0.257,-0.058,-1.090,-2.260,1.573,0.519,1195193
0.260,-0.059,-1.089,-2.046,2.382,0.504,1199203
0.267,-0.059,-1.103,-1.603,2.580,0.229,1203222
0.263,-0.062,-1.090,-1.206,2.885,0.076,1207232
0.263,-0.064,-1.092,-1.069,2.809,0.214,1211242
0.267,-0.060,-1.104,-1.389,3.130,0.076,1215252
0.271,-0.073,-1.098,-1.954,3.191,-0.244,1219262
0.273,-0.073,-1.102,-2.473,3.282,-0.382,1223282
0.264,-0.075,-1.104,-2.733,3.176,-0.641,1227292
0.275,-0.077,-1.102,-2.885,2.977,-0.855,1231302
0.273,-0.079,-1.108,-3.069,2.977,-0.809,1235312
0.277,-0.073,-1.102,-3.634,2.718,-0.901,1239322
0.281,-0.082,-1.103,-4.260,2.290,-1.099,1243339
0.277,-0.080,-1.106,-4.763,2.107,-1.069,1247349
0.274,-0.075,-1.108,-5.389,2.046,-1.130,1251359
0.278,-0.069,-1.106,-5.649,1.664,-0.916,1255369
0.277,-0.074,-1.103,-5.985,1.221,-0.718,1259379
0.281,-0.073,-1.108,-5.832,0.992,-0.748,1263389
0.277,-0.066,-1.110,-5.771,0.565,-0.550,1267399
0.274,-0.062,-1.109,-5.710,0.260,-0.321,1271409
0.279,-0.066,-1.104,-5.802,-0.214,-0.198,1275420
0.279,-0.060,-1.105,-5.496,-0.397,-0.198,1279430
0.275,-0.066,-1.106,-5.252,-0.473,0.168,1283440
0.271,-0.067,-1.100,-4.855,-0.611,0.214,1287450
0.264,-0.061,-1.103,-4.183,-0.580,0.229,1291460
0.265,-0.065,-1.106,-3.710,-0.336,0.031,1295470
0.255,-0.065,-1.105,-3.557,0.092,0.137,1299481
0.258,-0.066,-1.096,-3.756,0.489,0.137,1303490
0.254,-0.065,-1.106,-3.954,0.992,-0.031,1307501
0.259,-0.066,-1.107,-3.786,1.374,-0.229,1311511
0.260,-0.064,-1.101,-3.878,1.939,-0.214,1315522
0.260,-0.073,-1.097,-3.954,2.214,-0.382,1319532
0.262,-0.076,-1.093,-4.198,1.908,-0.427,1323541
0.264,-0.081,-1.091,-4.351,2.382,-0.565,1327552
0.269,-0.073,-1.095,-5.038,2.092,-0.656,1331562
0.273,-0.074,-1.100,-5.542,2.137,-0.718,1335573
0.283,-0.074,-1.100,-6.122,1.725,-0.702,1339583
0.272,-0.079,-1.097,-6.412,1.618,-0.947,1343603
0.276,-0.076,-1.107,-6.412,1.237,-0.656,1347613
0.274,-0.070,-1.098,-6.168,0.794,-0.718,1351623
0.271,-0.070,-1.098,-6.489,0.718,-0.595,1355633
0.262,-0.060,-1.101,-6.550,0.336,-0.748,1359643
0.260,-0.061,-1.104,-6.763,0.031,-0.473,1363663
0.266,-0.053,-1.104,-6.489,-0.351,-0.412,1367673
0.260,-0.059,-1.098,-5.893,-0.214,-0.336,1371683
0.266,-0.050,-1.095,-5.115,-0.794,-0.183,1375693
0.259,-0.050,-1.091,-4.351,-0.473,-0.076,1379703
0.266,-0.050,-1.101,-3.863,-0.565,0.229,1383720
0.259,-0.048,-1.090,-3.679,-0.489,0.198,1387730
0.260,-0.052,-1.087,-3.435,-0.855,0.748,1391740
0.258,-0.052,-1.094,-2.809,-0.718,0.992,1395750
0.262,-0.052,-1.094,-2.229,-0.947,1.008,1399761
0.269,-0.056,-1.095,-1.786,-1.206,1.206,1403770
0.260,-0.059,-1.097,-1.237,-1.496,1.176,1407780
0.254,-0.062,-1.093,-1.084,-1.679,1.557,1411790
0.266,-0.065,-1.092,-1.313,-2.198,1.740,1415801
0.270,-0.065,-1.102,-1.542,-2.641,1.802,1419811
0.270,-0.072,-1.103,-2.015,-3.267,1.664,1423824
0.265,-0.072,-1.097,-2.183,-3.160,2.015,1427834
0.265,-0.072,-1.110,-2.397,-3.557,2.137,1431844
0.265,-0.076,-1.104,-2.687,-3.267,2.061,1435854
0.262,-0.072,-1.101,-3.298,-3.893,1.832,1439864
0.270,-0.070,-1.102,-4.015,-3.847,1.237,1443884
0.260,-0.070,-1.107,-4.458,-4.092,1.099,1447890
0.251,-0.070,-1.115,-4.626,-3.847,0.702,1451900
0.252,-0.066,-1.114,-4.702,-3.588,0.550,1455910
0.248,-0.062,-1.108,-4.229,-3.435,0.458,1459920
0.256,-0.063,-1.107,-3.634,-3.389,0.382,1463930
0.250,-0.061,-1.111,-3.099,-2.779,0.122,1467941
0.247,-0.061,-1.111,-2.702,-2.092,0.229,1471951
0.242,-0.068,-1.096,-2.290,-1.603,0.244,1475961
0.246,-0.065,-1.110,-1.695,-0.702,0.366,1479971
0.241,-0.060,-1.116,-1.145,0.107,0.962,1483981
0.243,-0.066,-1.111,-0.214,0.885,1.099,1487992
0.241,-0.065,-1.122,0.382,1.786,1.420,1492002
0.249,-0.072,-1.123,0.107,2.000,1.420,1496012
0.245,-0.076,-1.115,0.412,2.656,1.557,1500022
0.252,-0.077,-1.122,0.290,3.115,1.573,1504032
0.260,-0.076,-1.112,0.427,3.588,1.588,1508042
0.267,-0.075,-1.126,0.534,3.710,1.664,1512052
0.285,-0.075,-1.142,0.489,3.359,1.649,1516062
0.278,-0.089,-1.131,0.458,2.977,1.618,1520072
0.281,-0.083,-1.129,-0.260,2.351,1.634,1524082
0.286,-0.088,-1.147,-1.053,1.832,2.031,1528092
0.290,-0.094,-1.145,-1.618,1.359,2.092,1532102
0.296,-0.096,-1.145,-2.305,0.366,2.168,1536112
0.293,-0.090,-1.146,-2.641,-0.214,1.863,1540122
0.292,-0.092,-1.130,-2.641,-0.809,1.969,1544132
0.287,-0.084,-1.147,-3.084,-0.962,2.031,1548143
0.283,-0.079,-1.152,-3.832,-1.237,2.076,1552153
0.285,-0.086,-1.155,-4.366,-1.450,1.893,1556163
0.288,-0.077,-1.150,-4.840,-1.145,1.756,1560173
0.283,-0.083,-1.151,-4.580,-1.038,1.435,1564183
0.272,-0.081,-1.170,-4.412,-0.565,1.420,1568194
0.273,-0.078,-1.158,-4.107,-0.412,1.084,1572204
0.278,-0.083,-1.160,-3.863,0.275,1.191,1576214
0.284,-0.073,-1.173,-4.198,0.504,0.885,1580224
0.279,-0.078,-1.172,-4.153,1.221,0.458,1584234
0.273,-0.070,-1.180,-4.122,1.832,0.443,1588245
0.284,-0.079,-1.187,-3.511,2.122,0.153,1592255
0.279,-0.072,-1.189,-3.069,2.916,-0.290,1596265
0.282,-0.074,-1.188,-2.824,3.405,-0.473,1600275
0.280,-0.078,-1.193,-2.947,3.969,-0.458,1604285
0.285,-0.075,-1.193,-3.053,4.702,-0.718,1608296
0.285,-0.079,-1.198,-3.511,5.115,-0.763,1612306
0.276,-0.080,-1.202,-3.481,5.527,-0.977,1616316
0.283,-0.082,-1.195,-3.099,6.183,-1.282,1620326
0.290,-0.085,-1.192,-2.718,6.733,-1.252,1624336
0.283,-0.091,-1.197,-3.298,7.634,-1.511,1628346
0.277,-0.088,-1.198,-4.122,8.183,-1.756,1632357
0.282,-0.082,-1.192,-4.855,8.412,-1.618,1636367
0.276,-0.089,-1.188,-4.901,9.176,-1.511,1640377
0.279,-0.089,-1.196,-4.504,9.740,-1.527,1644388
0.277,-0.085,-1.197,-4.397,10.458,-1.221,1648397
0.272,-0.078,-1.198,-4.489,10.794,-1.176,1652407
0.276,-0.080,-1.199,-5.038,11.450,-1.313,1656417
0.267,-0.075,-1.210,-5.466,12.168,-1.588,1660427
0.271,-0.070,-1.214,-5.267,12.565,-1.786,1664437
0.260,-0.064,-1.222,-5.099,13.496,-1.832,1668447
0.271,-0.065,-1.224,-5.145,14.031,-1.954,1672457
0.270,-0.050,-1.226,-5.084,14.718,-2.000,1676468
0.269,-0.052,-1.235,-4.840,15.511,-2.397,1680478
0.272,-0.049,-1.244,-3.985,16.061,-2.427,1684488
0.271,-0.051,-1.239,-2.656,17.145,-2.427,1688498
0.269,-0.038,-1.257,-1.298,17.481,-2.076,1692508
0.270,-0.042,-1.268,-0.076,18.198,-1.710,1696518
0.272,-0.041,-1.283,0.748,18.656,-0.824,1700528
0.265,-0.041,-1.299,2.244,19.038,0.214,1704539
0.271,-0.049,-1.307,4.244,19.588,1.267,1708545
0.277,-0.055,-1.323,6.336,20.260,2.412,1712555
0.283,-0.067,-1.338,7.740,21.053,3.802,1716565
0.293,-0.075,-1.350,8.794,21.603,4.977,1720576
0.304,-0.081,-1.367,9.664,22.153,6.046,1724586
0.306,-0.098,-1.380,10.275,22.168,6.779,1728596
0.316,-0.107,-1.398,10.336,22.076,7.328,1732606
0.321,-0.116,-1.412,10.122,22.153,7.496,1736616
0.330,-0.123,-1.425,8.992,22.244,7.206,1740626
0.348,-0.126,-1.436,8.076,22.534,6.702,1744636
0.349,-0.130,-1.457,7.038,22.824,5.740,1748647
0.348,-0.133,-1.467,5.313,22.947,4.901,1752666
0.351,-0.128,-1.485,3.084,23.069,4.244,1756676
0.351,-0.126,-1.505,1.130,22.870,3.527,1760686
0.370,-0.130,-1.526,-0.046,23.023,2.473,1764696
0.373,-0.126,-1.535,-2.397,22.412,1.649,1768708
0.383,-0.125,-1.548,-4.229,21.664,0.397,1772718
0.384,-0.123,-1.558,-5.847,20.595,-0.748,1776728
0.388,-0.122,-1.572,-6.931,19.130,-1.969,1780738
0.404,-0.118,-1.588,-8.565,17.573,-3.130,1784749
