acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.119,-0.074,-1.134,-3.038,1.557,-0.748,0
0.122,-0.081,-1.133,-2.992,2.031,-0.656,4050
0.123,-0.083,-1.137,-3.206,2.183,-0.580,8063
0.124,-0.083,-1.138,-3.344,2.351,-0.733,12074
0.125,-0.085,-1.135,-3.420,2.366,-0.382,16085
0.130,-0.085,-1.137,-3.557,2.229,-0.443,20096
0.136,-0.078,-1.149,-3.679,1.878,-0.595,24107
0.141,-0.077,-1.149,-4.046,1.221,-0.595,28118
0.139,-0.079,-1.138,-4.275,0.901,-0.870,32130
0.133,-0.081,-1.145,-4.183,0.260,-0.947,36141
0.140,-0.072,-1.149,-4.580,-0.412,-1.282,40153
0.128,-0.081,-1.144,-4.412,-0.840,-1.069,44164
0.130,-0.075,-1.139,-4.260,-1.099,-1.130,48172
0.125,-0.069,-1.136,-4.519,-1.206,-1.160,52183
0.122,-0.070,-1.140,-4.397,-1.130,-1.023,56194
0.121,-0.073,-1.142,-3.908,-1.221,-1.053,60205
0.117,-0.064,-1.136,-4.122,-0.947,-0.931,64216
0.119,-0.067,-1.145,-3.557,-0.855,-0.779,68228
0.117,-0.067,-1.147,-3.206,-0.824,-0.977,72239
0.125,-0.065,-1.147,-3.145,-0.595,-1.130,76250
0.117,-0.069,-1.155,-2.947,-0.321,-1.237,80261
0.117,-0.069,-1.144,-2.885,0.321,-1.557,84272
0.100,-0.072,-1.137,-3.221,0.672,-1.450,88284
0.114,-0.075,-1.144,-3.466,1.130,-1.634,92295
0.106,-0.072,-1.143,-3.542,1.817,-1.634,96307
0.115,-0.073,-1.138,-3.832,2.076,-1.420,100317
0.123,-0.078,-1.149,-3.664,1.969,-1.450,104328
0.120,-0.076,-1.137,-4.107,2.168,-1.145,108339
0.125,-0.075,-1.148,-4.244,1.924,-1.099,112350
0.125,-0.069,-1.153,-4.473,1.878,-1.053,116361
0.121,-0.074,-1.150,-4.611,1.511,-0.947,120372
0.121,-0.070,-1.146,-4.366,1.374,-0.779,124383
0.116,-0.073,-1.141,-4.397,1.252,-0.672,128393
0.124,-0.062,-1.154,-4.168,1.130,-0.779,132404
0.124,-0.064,-1.146,-3.924,0.794,-0.641,136415
0.123,-0.068,-1.150,-3.924,0.992,-0.870,140426
0.114,-0.062,-1.142,-3.802,1.038,-0.672,144437
0.115,-0.066,-1.135,-3.466,1.008,-0.748,148447
0.120,-0.062,-1.134,-3.389,0.947,-0.550,152458
0.120,-0.058,-1.139,-3.221,1.130,-0.565,156469
0.118,-0.066,-1.141,-2.931,1.313,-0.321,160480
0.115,-0.067,-1.143,-2.931,1.282,0.015,164491
0.119,-0.076,-1.137,-3.099,1.359,-0.092,168502
0.115,-0.076,-1.133,-2.947,1.405,-0.183,172513
0.124,-0.066,-1.151,-3.069,0.641,-0.336,176524
0.130,-0.077,-1.143,-3.176,0.641,-0.275,180536
0.136,-0.073,-1.150,-3.038,0.321,-0.336,184547
0.131,-0.080,-1.145,-3.130,0.031,-0.550,188557
0.118,-0.072,-1.152,-3.267,-0.489,-0.626,192568
0.127,-0.068,-1.146,-3.191,-0.611,-0.794,196580
0.127,-0.067,-1.152,-3.328,-0.733,-0.947,200591
0.125,-0.073,-1.143,-3.237,-0.855,-1.145,204602
0.117,-0.076,-1.135,-3.328,-0.992,-0.947,208614
0.112,-0.075,-1.140,-3.649,-0.504,-0.916,212625
0.116,-0.071,-1.140,-3.740,-0.275,-1.008,216636
0.114,-0.072,-1.144,-3.695,0.382,-1.176,220647
0.111,-0.075,-1.144,-3.969,0.809,-0.977,224658
0.115,-0.076,-1.146,-3.954,1.115,-0.840,228670
0.119,-0.072,-1.151,-4.137,1.267,-0.840,232689
0.115,-0.071,-1.148,-4.000,1.374,-0.855,236700
0.121,-0.071,-1.147,-3.969,1.084,-0.840,240711
0.124,-0.075,-1.145,-4.015,1.038,-0.840,244722
0.127,-0.078,-1.147,-4.153,0.565,-0.809,248736
0.129,-0.075,-1.146,-3.954,-0.107,-0.626,252747
0.129,-0.072,-1.144,-3.985,-0.305,-0.565,256759
0.129,-0.071,-1.154,-3.863,-1.008,-0.763,260769
0.123,-0.071,-1.133,-3.969,-0.855,-0.809,264780
0.125,-0.072,-1.146,-4.153,-0.840,-0.855,268793
0.117,-0.078,-1.147,-4.366,-1.008,-0.916,272804
0.123,-0.073,-1.148,-4.275,-1.176,-1.069,276815
0.111,-0.076,-1.133,-4.473,-1.023,-1.145,280826
0.115,-0.074,-1.137,-4.534,-0.901,-1.069,284837
0.117,-0.072,-1.141,-4.702,-0.779,-0.977,288848
0.112,-0.080,-1.135,-4.611,-0.779,-0.840,292858
0.109,-0.079,-1.142,-4.580,-0.489,-0.779,296870
0.116,-0.082,-1.141,-4.824,-0.427,-0.809,300881
0.107,-0.074,-1.128,-4.672,-0.382,-0.718,304892
0.115,-0.073,-1.137,-4.672,-0.305,-0.855,308904
0.109,-0.071,-1.131,-4.534,0.000,-0.794,312914
0.102,-0.067,-1.132,-4.427,0.382,-0.748,316925
0.103,-0.069,-1.127,-4.534,0.656,-0.931,320936
0.108,-0.068,-1.134,-4.504,0.916,-1.038,324947
0.110,-0.070,-1.124,-4.504,1.084,-0.931,328958
0.111,-0.071,-1.119,-4.351,1.267,-0.840,332978
0.117,-0.063,-1.138,-4.305,1.481,-0.885,336990
0.120,-0.058,-1.123,-4.122,1.573,-0.763,341001
0.119,-0.060,-1.135,-4.076,1.511,-0.733,345012
0.127,-0.058,-1.122,-4.015,1.466,-0.779,349023
0.115,-0.056,-1.127,-4.000,1.099,-0.870,353044
0.122,-0.061,-1.133,-3.756,0.702,-0.824,357055
0.123,-0.065,-1.136,-3.695,0.550,-0.962,361066
0.120,-0.059,-1.122,-3.496,0.580,-0.809,365078
0.122,-0.064,-1.133,-3.511,0.321,-0.672,369089
0.116,-0.062,-1.126,-3.237,0.260,-0.885,373102
0.112,-0.064,-1.122,-3.023,0.336,-0.656,377114
0.116,-0.058,-1.132,-2.885,0.458,-0.565,381124
0.109,-0.065,-1.134,-2.687,0.214,-0.580,385135
0.110,-0.061,-1.133,-2.962,0.290,-0.595,389147
0.118,-0.057,-1.139,-2.733,0.061,-0.611,393159
0.122,-0.062,-1.131,-2.962,-0.046,-0.260,397169
0.110,-0.062,-1.138,-2.885,-0.290,-0.321,401180
0.121,-0.066,-1.138,-2.931,-0.580,-0.412,405191
0.120,-0.062,-1.131,-3.115,-0.718,-0.290,409202
0.112,-0.063,-1.134,-3.099,-0.794,-0.137,413223
0.111,-0.061,-1.135,-2.977,-0.855,-0.214,417234
0.114,-0.062,-1.139,-3.237,-0.870,-0.137,421245
0.120,-0.065,-1.132,-3.282,-0.763,-0.061,425256
0.109,-0.070,-1.130,-3.298,-0.534,-0.046,429267
0.110,-0.062,-1.142,-3.115,-0.412,-0.214,433288
0.107,-0.061,-1.124,-3.267,-0.061,-0.122,437299
0.105,-0.064,-1.136,-3.191,0.168,-0.107,441310
0.105,-0.056,-1.138,-3.038,0.672,-0.260,445321
0.112,-0.066,-1.135,-2.977,1.053,-0.092,449332
0.104,-0.062,-1.135,-2.794,1.374,-0.122,453350
0.114,-0.066,-1.141,-2.641,1.802,-0.275,457361
0.114,-0.066,-1.134,-2.489,2.031,-0.321,461372
0.109,-0.069,-1.147,-2.397,2.244,-0.351,465384
0.109,-0.062,-1.141,-2.214,2.366,-0.122,469395
0.116,-0.070,-1.141,-2.275,2.534,-0.076,473406
0.122,-0.062,-1.135,-1.817,2.397,-0.229,477417
0.122,-0.072,-1.137,-1.924,2.382,-0.137,481428
0.117,-0.072,-1.140,-1.771,2.336,-0.122,485439
0.114,-0.075,-1.145,-1.786,2.244,-0.031,489450
0.119,-0.074,-1.132,-1.939,2.061,-0.290,493461
0.124,-0.069,-1.153,-2.290,1.649,-0.458,497472
0.127,-0.072,-1.133,-2.321,1.267,-0.321,501483
0.127,-0.069,-1.137,-2.534,0.656,0.031,505495
0.126,-0.074,-1.134,-2.550,0.000,-0.092,509506
0.126,-0.073,-1.135,-2.855,-0.412,0.046,513516
0.127,-0.070,-1.138,-2.794,-1.191,0.122,517527
0.120,-0.069,-1.134,-2.992,-1.084,-0.137,521538
0.114,-0.073,-1.126,-3.084,-1.221,-0.275,525549
0.111,-0.073,-1.131,-2.901,-1.160,-0.198,529560
0.109,-0.067,-1.140,-2.947,-1.023,-0.198,533571
0.110,-0.067,-1.129,-2.748,-0.580,-0.473,537582
0.110,-0.071,-1.134,-2.702,-0.290,-0.305,541593
0.113,-0.073,-1.133,-2.718,0.122,-0.641,545604
0.115,-0.074,-1.138,-3.038,0.137,-0.611,549615
0.115,-0.072,-1.131,-2.947,0.153,-0.840,553636
0.119,-0.073,-1.137,-3.298,0.260,-0.947,557648
0.112,-0.065,-1.140,-3.313,-0.305,-0.748,561659
0.117,-0.068,-1.136,-3.374,-0.504,-0.840,565670
0.121,-0.060,-1.140,-3.374,-1.389,-0.733,569681
0.121,-0.064,-1.146,-3.298,-1.893,-0.626,573702
0.125,-0.066,-1.136,-3.237,-2.550,-0.366,577713
0.123,-0.069,-1.143,-3.237,-3.328,-0.489,581724
0.123,-0.071,-1.139,-3.527,-3.450,-0.183,585735
0.114,-0.070,-1.140,-3.695,-3.878,-0.076,589746
0.108,-0.065,-1.143,-3.466,-3.893,-0.015,593756
0.108,-0.066,-1.151,-3.466,-3.710,0.412,597767
0.095,-0.061,-1.154,-3.282,-3.206,0.168,601778
0.093,-0.056,-1.153,-3.252,-2.733,0.458,605790
0.095,-0.053,-1.155,-2.885,-1.847,0.336,609801
0.090,-0.053,-1.154,-2.565,-1.145,0.641,613811
0.095,-0.062,-1.160,-2.351,-0.427,0.748,617822
0.099,-0.062,-1.164,-2.229,0.290,0.931,621833
0.102,-0.061,-1.161,-1.985,0.855,1.160,625845
0.110,-0.067,-1.158,-1.924,1.588,1.634,629856
0.102,-0.072,-1.161,-1.740,1.924,1.634,633876
0.101,-0.073,-1.166,-1.756,2.397,1.878,637888
0.109,-0.077,-1.156,-1.954,2.733,1.817,641900
0.121,-0.077,-1.164,-2.229,3.008,1.832,645911
0.114,-0.074,-1.164,-2.489,3.267,1.588,649923
0.123,-0.082,-1.166,-2.992,3.115,1.191,653934
0.127,-0.080,-1.162,-3.282,3.099,1.008,657945
0.130,-0.075,-1.167,-3.908,2.718,0.550,661956
0.137,-0.074,-1.168,-4.214,2.244,0.351,665967
0.140,-0.079,-1.165,-4.458,2.031,0.153,669978
0.138,-0.077,-1.151,-5.038,1.756,-0.168,673989
0.138,-0.073,-1.156,-5.206,1.282,-0.382,678001
0.127,-0.073,-1.152,-5.466,1.176,-0.580,682012
0.129,-0.074,-1.156,-5.588,1.145,-0.611,686024
0.125,-0.069,-1.143,-5.908,0.992,-0.702,690035
0.125,-0.072,-1.158,-6.137,0.718,-0.702,694046
0.134,-0.074,-1.150,-5.847,0.794,-0.687,698058
0.126,-0.076,-1.158,-6.168,0.779,-0.641,702068
