acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.270,-0.145,-1.102,-0.244,-8.458,-1.954,0
0.270,-0.146,-1.100,-0.397,-8.046,-2.458,4045
0.260,-0.145,-1.101,-0.733,-7.542,-2.794,8057
0.259,-0.147,-1.105,-0.977,-6.992,-3.527,12068
0.246,-0.152,-1.113,-1.145,-5.908,-3.893,16080
0.261,-0.152,-1.105,-1.145,-3.221,-4.321,20091
0.258,-0.159,-1.099,-1.298,-0.137,-4.718,24102
0.261,-0.163,-1.102,-1.527,2.947,-4.947,28109
0.258,-0.163,-1.115,-1.771,4.214,-5.237,32120
0.271,-0.159,-1.116,-1.985,5.679,-5.893,36131
0.280,-0.166,-1.115,-2.260,8.504,-6.061,40142
0.282,-0.164,-1.116,-2.565,10.076,-5.756,44153
0.286,-0.168,-1.109,-3.145,10.305,-5.695,48161
0.294,-0.169,-1.117,-3.359,9.038,-5.649,52172
0.304,-0.177,-1.114,-3.695,7.878,-5.481,56183
0.304,-0.174,-1.114,-3.969,7.053,-4.916,60195
0.303,-0.163,-1.113,-4.031,4.885,-4.718,64206
0.305,-0.162,-1.117,-4.092,1.832,-4.427,68219
0.311,-0.161,-1.114,-3.878,-1.679,-4.214,72230
0.298,-0.158,-1.117,-3.771,-4.458,-4.137,76241
0.296,-0.156,-1.114,-3.771,-6.137,-3.725,80252
0.297,-0.157,-1.115,-3.298,-8.198,-3.267,84263
0.291,-0.154,-1.124,-2.977,-10.641,-2.809,88275
0.292,-0.148,-1.118,-2.565,-11.359,-3.115,92287
0.291,-0.150,-1.115,-2.260,-12.427,-3.237,96298
0.277,-0.146,-1.107,-1.969,-11.893,-2.992,100310
0.265,-0.141,-1.102,-1.450,-11.786,-3.053,104321
0.256,-0.149,-1.106,-1.389,-11.817,-3.374,108332
0.257,-0.147,-1.116,-1.191,-11.328,-3.618,112344
0.255,-0.154,-1.109,-1.176,-10.183,-3.679,116354
0.249,-0.152,-1.111,-1.359,-8.672,-4.076,120365
0.243,-0.154,-1.109,-1.542,-6.183,-4.153,124376
0.236,-0.151,-1.109,-1.664,-3.771,-4.443,128387
0.243,-0.156,-1.107,-1.863,-0.580,-4.855,132399
0.251,-0.156,-1.109,-2.000,1.908,-5.191,136410
0.257,-0.152,-1.105,-1.832,3.344,-5.573,140422
0.262,-0.151,-1.114,-2.137,5.679,-6.198,144433
0.261,-0.146,-1.106,-2.168,8.015,-6.489,148443
0.271,-0.150,-1.116,-2.137,9.603,-6.397,152454
0.275,-0.154,-1.113,-1.878,9.466,-6.305,156465
0.280,-0.165,-1.116,-1.954,8.977,-6.122,160476
0.286,-0.168,-1.112,-2.031,8.260,-5.725,164487
0.292,-0.158,-1.122,-2.305,7.008,-5.389,168498
0.290,-0.163,-1.119,-2.641,4.962,-4.809,172509
0.293,-0.164,-1.127,-3.221,2.656,-4.550,176520
0.298,-0.170,-1.131,-3.649,0.427,-4.076,180531
0.291,-0.166,-1.118,-3.939,-0.962,-3.634,184542
0.296,-0.163,-1.125,-4.092,-2.183,-3.145,188550
0.288,-0.162,-1.121,-4.260,-3.237,-2.656,192561
0.280,-0.156,-1.125,-4.733,-3.939,-2.397,196572
0.278,-0.153,-1.125,-4.962,-5.130,-2.137,200583
0.271,-0.154,-1.112,-5.237,-5.023,-2.122,204594
0.267,-0.151,-1.128,-5.160,-5.115,-2.275,208605
0.264,-0.152,-1.121,-4.885,-5.313,-2.305,212616
0.259,-0.148,-1.123,-4.626,-4.504,-2.336,216627
0.257,-0.148,-1.123,-4.183,-3.466,-2.672,220639
0.265,-0.149,-1.127,-3.985,-1.618,-2.840,224650
0.259,-0.152,-1.124,-3.634,-0.351,-2.748,228661
0.263,-0.152,-1.118,-3.450,0.947,-2.595,232682
0.264,-0.153,-1.129,-3.084,1.710,-2.626,236693
0.267,-0.156,-1.127,-2.947,2.534,-2.565,240704
0.274,-0.153,-1.125,-2.519,3.481,-2.443,244715
0.280,-0.153,-1.132,-2.366,4.122,-2.275,248727
0.283,-0.153,-1.130,-2.122,4.748,-1.924,252742
0.283,-0.156,-1.133,-1.786,4.122,-1.832,256753
0.284,-0.158,-1.133,-1.756,4.198,-1.893,260764
0.288,-0.158,-1.139,-1.649,4.168,-1.863,264776
0.285,-0.150,-1.132,-1.634,4.031,-1.802,268787
0.288,-0.156,-1.122,-1.603,2.718,-1.969,272798
0.283,-0.156,-1.130,-1.771,0.901,-2.229,276809
0.286,-0.152,-1.120,-1.893,0.733,-2.290,280821
0.276,-0.155,-1.123,-2.198,0.351,-2.046,284832
0.277,-0.157,-1.121,-2.458,-0.046,-2.107,288843
0.280,-0.156,-1.121,-2.779,-0.626,-2.244,292853
0.282,-0.160,-1.121,-3.053,-1.328,-2.260,296864
0.269,-0.156,-1.119,-3.496,-1.573,-2.275,300875
0.265,-0.152,-1.117,-3.954,-1.298,-2.122,304886
0.263,-0.153,-1.113,-4.153,-1.344,-2.000,308898
0.266,-0.146,-1.117,-4.260,-2.015,-1.985,312907
0.262,-0.146,-1.115,-4.061,-2.351,-2.015,316919
0.261,-0.143,-1.105,-3.893,-1.863,-2.168,320930
0.259,-0.141,-1.120,-3.710,-2.122,-1.908,324942
0.267,-0.148,-1.122,-3.740,-2.107,-1.847,328953
0.259,-0.142,-1.118,-3.511,-1.511,-1.679,332974
0.266,-0.144,-1.118,-3.130,-0.565,-1.344,336985
0.265,-0.140,-1.112,-2.595,0.580,-0.977,340997
0.266,-0.143,-1.110,-2.260,1.008,-0.641,345008
0.270,-0.148,-1.121,-2.031,0.977,-0.611,349019
0.271,-0.157,-1.110,-1.939,0.992,-0.412,353040
0.276,-0.159,-1.116,-1.863,1.527,-0.305,357051
0.283,-0.153,-1.121,-1.924,1.252,-0.198,361062
0.279,-0.156,-1.115,-1.924,-0.046,-0.275,365073
0.279,-0.153,-1.113,-1.908,-0.351,-0.336,369084
0.271,-0.157,-1.115,-1.954,-0.687,-0.412,373098
0.281,-0.157,-1.112,-2.122,-0.840,-0.336,377109
0.277,-0.158,-1.119,-2.321,-1.130,-0.458,381120
0.269,-0.161,-1.110,-2.489,-0.779,-0.840,385131
0.272,-0.160,-1.114,-2.641,-0.122,-0.931,389142
0.271,-0.157,-1.106,-2.947,0.275,-0.840,393152
0.272,-0.159,-1.106,-2.824,0.718,-1.359,397163
0.266,-0.160,-1.105,-2.656,0.824,-1.573,401174
0.274,-0.154,-1.113,-2.458,0.885,-1.420,405185
0.280,-0.155,-1.116,-2.229,0.733,-1.496,409196
0.284,-0.156,-1.116,-2.076,0.962,-1.832,413216
0.286,-0.161,-1.116,-1.878,0.763,-1.756,417227
0.289,-0.158,-1.122,-1.664,0.687,-1.740,421238
0.287,-0.158,-1.115,-1.618,0.519,-1.725,425249
0.295,-0.154,-1.121,-1.389,-0.748,-1.511,429260
0.292,-0.160,-1.122,-1.420,-1.405,-1.511,433281
0.282,-0.166,-1.108,-1.267,-2.473,-1.725,437292
0.288,-0.160,-1.119,-1.328,-2.779,-1.710,441303
0.282,-0.165,-1.114,-1.725,-2.794,-1.710,445314
0.276,-0.169,-1.112,-1.725,-2.763,-1.740,449325
0.270,-0.163,-1.112,-1.634,-2.656,-2.076,453343
0.270,-0.160,-1.109,-1.771,-2.122,-2.214,457354
0.267,-0.159,-1.121,-1.832,-1.527,-2.672,461366
0.266,-0.159,-1.111,-1.802,-0.885,-2.901,465376
0.263,-0.161,-1.107,-1.847,-0.046,-3.191,469387
0.263,-0.160,-1.108,-1.878,0.733,-3.038,473398
0.271,-0.159,-1.107,-1.756,1.023,-3.145,477410
0.281,-0.156,-1.111,-1.771,1.038,-3.160,481420
0.274,-0.160,-1.110,-1.710,1.145,-2.947,485431
0.282,-0.166,-1.105,-1.542,1.374,-2.885,489442
0.283,-0.160,-1.114,-1.511,0.824,-2.733,493454
0.276,-0.159,-1.107,-1.511,0.031,-2.595,497465
0.278,-0.159,-1.113,-1.573,-0.763,-2.214,501477
0.271,-0.160,-1.110,-1.634,-1.069,-2.061,505487
0.279,-0.161,-1.114,-1.863,-1.817,-1.756,509498
0.274,-0.164,-1.115,-2.046,-2.015,-1.603,513509
0.276,-0.160,-1.111,-2.183,-2.366,-1.557,517520
0.274,-0.157,-1.113,-2.122,-2.443,-1.389,521532
0.274,-0.157,-1.109,-2.061,-2.672,-1.496,525543
0.261,-0.156,-1.123,-2.412,-2.046,-1.756,529554
0.259,-0.157,-1.109,-2.397,-1.924,-1.786,533565
0.259,-0.157,-1.109,-2.336,-1.298,-1.634,537576
0.264,-0.159,-1.124,-2.214,-0.824,-1.557,541588
0.254,-0.156,-1.114,-1.969,-0.076,-1.634,545599
0.257,-0.154,-1.115,-1.511,0.931,-2.015,549610
0.256,-0.151,-1.115,-1.298,1.618,-1.878,553630
0.257,-0.155,-1.119,-1.191,2.366,-1.786,557641
0.255,-0.155,-1.118,-0.947,2.779,-1.939,561652
0.263,-0.152,-1.119,-0.534,3.389,-1.969,565663
0.265,-0.152,-1.117,-0.397,3.405,-1.985,569674
0.261,-0.154,-1.106,0.031,3.557,-1.893,573695
0.267,-0.153,-1.123,0.305,3.450,-1.863,577706
0.262,-0.162,-1.122,0.198,3.420,-1.893,581718
0.252,-0.157,-1.119,0.198,3.267,-1.939,585729
0.248,-0.162,-1.121,0.366,3.313,-1.771,589740
0.255,-0.161,-1.128,0.458,3.237,-1.863,593752
0.243,-0.169,-1.136,0.412,3.573,-2.092,597762
0.243,-0.166,-1.136,0.092,3.908,-2.458,601773
0.225,-0.171,-1.144,-0.107,4.351,-3.008,605784
0.214,-0.176,-1.150,-0.092,4.763,-3.328,609795
0.204,-0.177,-1.166,-0.321,4.901,-4.031,613806
0.187,-0.180,-1.171,-0.504,5.099,-4.702,617816
0.166,-0.178,-1.185,-1.008,5.802,-5.679,621827
0.156,-0.174,-1.199,-0.763,5.328,-6.794,625838
0.122,-0.175,-1.209,-0.794,5.817,-7.893,629849
0.111,-0.186,-1.211,-0.870,6.321,-9.130,633869
0.101,-0.195,-1.219,-1.588,8.595,-10.168,637881
0.083,-0.224,-1.228,-2.992,9.771,-11.466,641892
0.063,-0.242,-1.232,-4.626,11.145,-13.023,645903
0.052,-0.263,-1.250,-6.504,13.405,-14.687,649917
0.031,-0.260,-1.248,-8.153,14.916,-16.427,653928
0.008,-0.267,-1.265,-10.214,17.252,-18.092,657939
-0.021,-0.267,-1.282,-12.290,19.740,-20.092,661950
-0.041,-0.272,-1.281,-14.168,22.794,-23.359,665961
-0.065,-0.277,-1.301,-16.137,24.870,-27.206,669972
-0.102,-0.290,-1.308,-17.740,26.672,-30.748,673983
-0.129,-0.284,-1.306,-18.824,30.565,-33.786,677995
-0.151,-0.282,-1.310,-19.237,36.870,-37.115,682006
-0.159,-0.284,-1.312,-19.496,44.076,-39.481,686018
-0.168,-0.286,-1.309,-18.672,51.053,-41.221,690029
-0.185,-0.299,-1.311,-18.015,60.397,-43.344,694040
-0.143,-0.324,-1.300,-18.611,74.840,-45.145,698052
-0.086,-0.343,-1.293,-19.634,84.458,-45.282,702063
-0.033,-0.365,-1.289,-22.550,100.321,-46.947,706075
0.022,-0.381,-1.300,-25.939,110.870,-49.099,710086
0.079,-0.387,-1.312,-27.908,114.000,-40.779,714097
0.099,-0.388,-1.333,-29.771,112.260,-37.023,718108
0.085,-0.369,-1.354,-31.573,95.344,-35.954,722119
0.077,-0.364,-1.365,-33.756,74.687,-37.496,726130
0.065,-0.364,-1.373,-36.046,50.260,-40.290,730141
0.059,-0.350,-1.380,-37.786,22.840,-43.618,734152
0.049,-0.346,-1.344,-39.389,4.748,-45.282,738161
0.033,-0.336,-1.349,-41.115,-20.366,-48.626,742172
0.033,-0.326,-1.320,-43.115,-34.550,-50.427,746183
0.016,-0.321,-1.305,-44.565,-44.672,-51.695,750195
0.007,-0.309,-1.291,-45.771,-47.634,-51.176,754206
-0.013,-0.297,-1.258,-46.260,-40.534,-48.794,758219
-0.024,-0.273,-1.264,-45.847,-34.305,-46.305,762230
-0.046,-0.263,-1.234,-45.282,-28.168,-44.519,766241
-0.069,-0.246,-1.236,-44.000,-20.656,-42.580,770252
-0.107,-0.225,-1.215,-41.573,-14.641,-39.924,774263
-0.139,-0.218,-1.219,-39.008,-9.603,-38.092,778275
-0.151,-0.206,-1.221,-36.382,-6.122,-35.924,782287
-0.163,-0.199,-1.222,-33.267,-4.031,-33.695,786298
-0.148,-0.179,-1.217,-29.313,-0.702,-31.023,790310
-0.124,-0.174,-1.201,-25.145,4.473,-25.374,794321
-0.108,-0.176,-1.187,-21.053,11.802,-21.847,798332
-0.101,-0.152,-1.175,-17.908,19.374,-26.473,802344
-0.060,-0.165,-1.165,-14.137,24.916,-24.122,806354
-0.038,-0.166,-1.152,-10.992,34.183,-20.504,810365
-0.015,-0.180,-1.166,-9.130,39.344,-18.183,814376
0.013,-0.186,-1.155,-8.473,43.878,-14.702,818387
0.039,-0.209,-1.172,-8.855,47.206,-9.954,822399
0.078,-0.224,-1.185,-9.863,45.771,-3.954,826410
0.124,-0.232,-1.180,-11.038,42.534,3.389,830422
0.137,-0.229,-1.180,-12.794,36.977,11.053,834433
0.155,-0.227,-1.169,-14.824,28.855,18.550,838443
0.161,-0.230,-1.173,-17.115,21.191,24.595,842454
0.157,-0.224,-1.187,-19.221,12.412,28.870,846465
0.177,-0.204,-1.163,-21.084,9.603,32.168,850476
0.186,-0.183,-1.167,-21.832,2.336,34.901,854487
0.192,-0.168,-1.147,-22.031,-2.611,36.443,858498
0.211,-0.153,-1.115,-22.565,-2.366,37.802,862509
0.222,-0.136,-1.104,-22.641,-2.641,38.916,866520
0.243,-0.119,-1.104,-23.084,-5.527,38.687,870531
0.259,-0.116,-1.092,-23.405,-4.443,38.519,874542
0.276,-0.089,-1.099,-22.122,-5.847,36.061,878550
0.261,-0.089,-1.102,-20.351,-11.450,36.382,882561
0.280,-0.071,-1.105,-18.382,-12.855,35.786,886572
0.294,-0.059,-1.112,-16.534,-20.168,34.382,890583
0.306,-0.055,-1.110,-14.382,-25.405,33.573,894594
0.316,-0.058,-1.107,-12.427,-31.298,33.160,898605
0.347,-0.073,-1.092,-10.885,-36.443,33.771,902616
0.380,-0.085,-1.087,-10.046,-39.527,35.237,906627
0.390,-0.105,-1.074,-9.878,-45.344,37.618,910639
0.405,-0.120,-1.078,-10.656,-50.931,40.000,914650
0.408,-0.138,-1.061,-11.634,-56.412,43.160,918661
0.414,-0.133,-1.048,-12.443,-60.275,46.702,922682
0.413,-0.125,-1.048,-13.282,-63.115,49.985,926693
0.415,-0.120,-1.060,-13.725,-66.733,52.595,930704
0.424,-0.113,-1.070,-14.000,-69.863,53.954,934715
0.420,-0.109,-1.079,-14.336,-71.466,54.885,938727
0.406,-0.100,-1.084,-14.183,-70.031,55.954,942742
0.392,-0.092,-1.067,-13.221,-67.237,56.427,946753
0.392,-0.074,-1.052,-12.168,-63.771,56.489,950764
0.397,-0.061,-1.064,-9.374,-58.931,57.023,954776
0.412,-0.052,-1.065,-7.053,-51.908,56.412,958787
0.434,-0.041,-1.038,-5.420,-41.420,55.786,962798
0.454,-0.038,-1.054,-3.786,-36.107,54.718,966809
0.459,-0.035,-1.055,-2.702,-28.229,54.718,970821
0.473,-0.045,-1.051,-1.939,-22.702,55.389,974832
0.479,-0.046,-1.053,-2.473,-18.397,57.237,978843
0.484,-0.059,-1.063,-3.359,-16.443,58.748,982853
0.494,-0.071,-1.062,-4.534,-18.015,60.260,986864
0.514,-0.074,-1.048,-5.511,-18.275,62.336,990875
0.554,-0.069,-1.030,-6.809,-16.137,65.191,994886
0.604,-0.061,-1.031,-6.855,-11.924,68.580,998898
0.594,-0.049,-1.049,-7.145,-13.588,71.450,1002907
0.611,-0.042,-1.028,-8.122,-13.679,74.351,1006918
0.616,-0.045,-1.034,-8.992,-17.008,75.924,1010929
0.610,-0.042,-1.050,-9.985,-25.115,75.817,1014941
0.609,-0.056,-1.038,-10.763,-29.435,75.160,1018952
0.613,-0.061,-1.033,-11.664,-35.435,73.313,1022971
0.637,-0.043,-1.045,-10.397,-38.168,71.832,1026982
0.648,-0.059,-1.039,-10.427,-40.183,69.313,1030993
0.646,-0.051,-1.053,-10.794,-41.206,67.206,1035005
0.641,-0.056,-1.057,-10.824,-42.855,65.130,1039016
0.632,-0.050,-1.038,-11.588,-39.267,63.527,1043037
0.625,-0.048,-1.040,-12.275,-33.435,62.107,1047048
0.612,-0.051,-1.048,-12.977,-30.015,60.443,1051059
0.615,-0.043,-1.049,-13.160,-27.099,58.840,1055070
0.612,-0.038,-1.034,-13.176,-22.168,57.405,1059081
0.621,-0.034,-1.044,-13.176,-14.885,56.824,1063093
0.620,-0.036,-1.039,-13.802,-9.420,55.954,1067103
