acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.238,-0.014,-1.107,-5.252,0.947,-0.931,1538086745
0.234,-0.010,-1.105,-5.038,1.130,-1.084,1538090788
0.242,-0.020,-1.108,-5.206,0.809,-1.145,1538094802
0.248,-0.016,-1.114,-5.344,0.519,-0.779,1538098813
0.245,-0.017,-1.111,-5.359,0.382,-0.824,1538102824
0.243,-0.024,-1.117,-5.206,0.107,-0.656,1538106835
0.231,-0.021,-1.115,-5.145,0.214,-0.794,1538110846
0.225,-0.021,-1.114,-5.038,0.122,-0.656,1538114857
0.231,-0.021,-1.112,-5.557,0.061,-0.641,1538118868
0.231,-0.021,-1.120,-5.878,0.336,-0.458,1538122879
0.226,-0.027,-1.120,-6.427,0.550,-0.656,1538126891
0.230,-0.025,-1.113,-6.962,0.824,-0.718,1538130902
0.228,-0.019,-1.122,-7.313,0.916,-0.504,1538134914
0.226,-0.024,-1.114,-7.481,1.221,-0.580,1538138925
0.228,-0.022,-1.117,-7.557,1.313,-0.687,1538142936
0.231,-0.018,-1.112,-7.710,1.542,-0.550,1538146948
0.228,-0.016,-1.112,-8.168,1.725,-0.641,1538150959
0.233,-0.016,-1.108,-8.336,1.695,-0.870,1538154970
0.239,-0.019,-1.112,-8.412,2.031,-0.840,1538158981
0.235,-0.015,-1.103,-8.107,1.771,-0.702,1538162992
0.232,-0.015,-1.109,-7.695,1.954,-0.947,1538167003
0.233,-0.013,-1.104,-7.313,2.031,-0.901,1538171014
0.227,-0.015,-1.107,-6.962,2.275,-0.641,1538175025
0.226,-0.006,-1.106,-6.885,1.969,-0.565,1538179037
0.230,-0.012,-1.105,-6.855,2.092,-0.153,1538183048
0.232,-0.011,-1.107,-6.656,2.076,-0.382,1538187060
0.232,-0.012,-1.101,-6.412,2.275,-0.305,1538191071
0.226,-0.015,-1.108,-6.076,2.550,-0.290,1538195085
0.229,-0.015,-1.101,-5.847,2.611,-0.183,1538199096
0.233,-0.015,-1.094,-5.908,2.458,-0.061,1538203107
0.223,-0.012,-1.099,-6.183,2.519,0.015,1538207119
0.229,-0.017,-1.110,-6.351,2.718,0.015,1538211130
0.237,-0.015,-1.104,-6.412,2.473,-0.229,1538215140
0.235,-0.014,-1.107,-6.489,2.473,-0.076,1538219151
0.236,-0.021,-1.102,-6.443,2.534,-0.198,1538223162
0.237,-0.022,-1.100,-6.641,2.153,-0.168,1538227174
0.234,-0.020,-1.102,-6.977,1.985,-0.305,1538231185
0.231,-0.018,-1.089,-7.405,1.847,-0.244,1538235195
0.228,-0.016,-1.096,-7.802,2.015,-0.290,1538239206
0.233,-0.009,-1.095,-7.695,1.802,-0.580,1538243217
0.229,-0.017,-1.103,-7.695,1.863,-0.809,1538247228
0.234,-0.005,-1.098,-7.725,1.725,-0.611,1538251239
0.232,-0.012,-1.090,-7.802,1.435,-0.763,1538255250
0.232,-0.017,-1.095,-8.076,1.344,-0.733,1538259261
0.225,-0.008,-1.094,-8.061,1.374,-0.504,1538263272
0.228,-0.009,-1.098,-8.092,1.420,-0.366,1538267284
0.224,-0.005,-1.093,-7.649,1.267,-0.565,1538271295
0.220,-0.003,-1.091,-7.206,1.313,-0.519,1538275305
0.224,-0.001,-1.092,-6.626,1.344,-0.168,1538279316
0.228,-0.004,-1.092,-6.214,1.267,0.168,1538283328
0.226,-0.004,-1.085,-5.969,1.328,0.305,1538287339
0.225,0.002,-1.082,-5.985,1.191,0.168,1538291350
0.227,0.002,-1.082,-5.924,1.053,0.427,1538295362
0.230,0.002,-1.087,-5.634,1.191,0.290,1538299373
0.227,-0.001,-1.091,-5.328,1.069,0.321,1538303384
0.235,-0.005,-1.084,-4.794,0.931,0.565,1538307395
0.230,-0.005,-1.088,-4.443,0.611,0.458,1538311406
0.231,-0.011,-1.097,-4.809,0.305,0.534,1538315418
0.239,-0.011,-1.098,-4.947,0.412,0.305,1538319437
0.231,-0.017,-1.100,-5.038,0.015,0.382,1538323448
0.232,-0.012,-1.097,-5.160,0.061,0.321,1538327459
0.228,-0.016,-1.091,-4.870,-0.076,0.198,1538331470
0.226,-0.012,-1.093,-4.779,0.137,0.107,1538335484
0.234,-0.010,-1.089,-4.916,0.122,0.153,1538339495
0.226,-0.010,-1.094,-5.237,0.107,-0.092,1538343507
0.225,-0.011,-1.091,-5.695,0.473,-0.198,1538347517
0.224,-0.015,-1.093,-5.832,0.641,-0.275,1538351528
0.225,-0.016,-1.094,-5.740,1.023,-0.641,1538355541
0.233,-0.010,-1.103,-5.603,1.405,-0.336,1538359552
0.231,-0.017,-1.094,-5.221,1.557,-0.489,1538363563
0.235,0.000,-1.088,-4.916,1.863,-0.519,1538367574
0.239,-0.002,-1.087,-4.763,1.603,-0.458,1538371585
0.235,0.001,-1.091,-4.733,1.557,-0.412,1538375596
0.240,-0.010,-1.087,-4.611,1.389,-0.275,1538379606
0.239,-0.009,-1.091,-4.275,1.130,-0.489,1538383618
0.239,-0.009,-1.101,-3.542,1.084,-0.397,1538387629
0.245,-0.014,-1.093,-3.267,0.504,-0.061,1538391640
0.242,-0.014,-1.092,-3.099,0.229,0.031,1538395652
0.251,-0.017,-1.098,-3.191,0.305,0.092,1538399662
0.239,-0.016,-1.097,-3.344,-0.397,0.168,1538403673
0.241,-0.022,-1.111,-3.374,-0.336,0.229,1538407684
0.246,-0.023,-1.101,-3.496,-0.489,0.214,1538411695
0.243,-0.025,-1.109,-3.527,-0.779,-0.031,1538415706
0.240,-0.021,-1.104,-3.389,-0.794,0.076,1538419726
0.244,-0.022,-1.103,-3.649,-0.840,0.031,1538423738
0.235,-0.019,-1.107,-3.817,-0.565,-0.214,1538427749
0.238,-0.021,-1.107,-4.382,-0.611,-0.275,1538431760
0.232,-0.026,-1.102,-4.672,-0.305,-0.290,1538435771
0.236,-0.021,-1.112,-4.473,-0.336,-0.260,1538439792
0.233,-0.025,-1.117,-4.397,0.061,-0.351,1538443803
0.236,-0.034,-1.116,-4.153,0.244,-0.473,1538447814
0.242,-0.041,-1.110,-4.183,0.305,-0.473,1538451826
0.237,-0.035,-1.116,-4.382,0.519,-0.550,1538455837
0.228,-0.034,-1.125,-4.672,0.763,-0.427,1538459850
0.227,-0.031,-1.107,-5.206,0.809,-0.473,1538463862
0.227,-0.033,-1.119,-5.130,1.221,-0.580,1538467872
0.225,-0.034,-1.125,-5.160,1.634,-0.305,1538471883
0.236,-0.037,-1.125,-4.855,1.450,-0.321,1538475895
0.240,-0.047,-1.134,-4.885,1.924,-0.321,1538479907
0.247,-0.047,-1.132,-4.870,1.603,-0.137,1538483917
0.248,-0.047,-1.123,-5.328,1.313,-0.092,1538487928
0.233,-0.058,-1.127,-5.756,0.901,0.000,1538491939
0.242,-0.053,-1.126,-6.031,0.672,-0.015,1538495950
0.244,-0.055,-1.125,-6.214,0.214,0.076,1538499971
0.239,-0.055,-1.119,-6.076,0.092,0.183,1538503982
0.240,-0.055,-1.132,-6.290,-0.153,0.214,1538507993
0.232,-0.064,-1.126,-6.443,-0.550,0.061,1538512004
0.229,-0.062,-1.128,-6.901,-0.626,0.198,1538516015
0.235,-0.065,-1.135,-7.038,-0.748,0.351,1538520036
0.234,-0.072,-1.127,-7.573,-1.130,0.443,1538524047
0.235,-0.072,-1.134,-7.695,-1.160,0.275,1538528058
0.231,-0.073,-1.128,-7.603,-1.176,0.412,1538532069
0.231,-0.074,-1.124,-7.710,-0.916,0.550,1538536080
0.230,-0.067,-1.137,-7.786,-1.099,0.321,1538540098
0.230,-0.076,-1.129,-8.168,-0.870,0.214,1538544109
0.224,-0.070,-1.123,-8.809,-0.550,-0.153,1538548120
0.225,-0.073,-1.134,-9.084,0.076,-0.290,1538552132
0.222,-0.063,-1.129,-9.069,0.473,-0.458,1538556143
0.211,-0.070,-1.128,-8.702,0.992,-0.534,1538560154
0.218,-0.063,-1.126,-8.321,1.573,-0.779,1538564165
0.218,-0.061,-1.125,-8.275,1.939,-0.840,1538568176
0.227,-0.062,-1.135,-8.321,2.321,-0.870,1538572187
0.214,-0.072,-1.129,-8.672,2.366,-1.084,1538576198
0.234,-0.062,-1.131,-8.916,1.908,-1.053,1538580209
0.243,-0.065,-1.121,-8.840,1.374,-1.313,1538584220
0.245,-0.059,-1.122,-8.580,0.977,-1.374,1538588231
0.247,-0.062,-1.131,-8.046,0.153,-1.649,1538592243
0.244,-0.057,-1.122,-7.969,-0.794,-1.908,1538596254
0.245,-0.063,-1.127,-8.107,-2.198,-2.122,1538600264
0.248,-0.066,-1.113,-8.473,-3.115,-2.580,1538604275
0.250,-0.068,-1.122,-8.779,-4.244,-3.145,1538608286
0.248,-0.068,-1.114,-9.176,-5.099,-3.664,1538612297
0.241,-0.060,-1.121,-8.809,-6.122,-4.031,1538616308
0.239,-0.065,-1.110,-8.656,-6.840,-4.504,1538620319
0.229,-0.061,-1.113,-8.534,-7.573,-4.824,1538624330
0.229,-0.059,-1.115,-8.046,-7.634,-5.374,1538628341
0.223,-0.063,-1.126,-8.015,-8.107,-5.634,1538632352
0.227,-0.072,-1.117,-8.076,-8.672,-5.908,1538636363
0.226,-0.076,-1.124,-8.000,-9.374,-5.771,1538640384
0.225,-0.079,-1.128,-7.817,-9.740,-5.924,1538644396
0.219,-0.078,-1.127,-7.176,-9.664,-5.740,1538648407
0.214,-0.083,-1.137,-6.672,-9.939,-5.664,1538652418
0.212,-0.085,-1.129,-6.366,-10.244,-5.542,1538656429
0.225,-0.097,-1.141,-6.504,-10.733,-5.359,1538660450
0.222,-0.104,-1.145,-6.519,-11.160,-5.466,1538664461
0.226,-0.107,-1.136,-6.779,-11.649,-5.511,1538668472
0.213,-0.113,-1.138,-6.962,-11.847,-5.466,1538672483
0.217,-0.114,-1.146,-6.794,-12.076,-5.573,1538676494
0.215,-0.109,-1.148,-6.855,-12.290,-5.282,1538680504
0.212,-0.111,-1.152,-6.794,-11.863,-5.450,1538684515
0.209,-0.121,-1.153,-6.992,-11.710,-5.710,1538688526
0.217,-0.109,-1.148,-7.130,-10.718,-5.878,1538692538
0.212,-0.121,-1.147,-8.000,-10.748,-5.847,1538696549
0.213,-0.131,-1.155,-8.656,-10.794,-5.695,1538700559
0.215,-0.120,-1.149,-8.824,-10.107,-5.908,1538704570
0.211,-0.122,-1.151,-8.458,-8.992,-6.153,1538708581
0.209,-0.119,-1.147,-8.595,-8.427,-6.153,1538712593
0.214,-0.125,-1.152,-9.176,-8.336,-6.382,1538716604
0.219,-0.130,-1.155,-9.725,-8.183,-6.366,1538720624
0.224,-0.144,-1.144,-10.656,-7.786,-6.473,1538724636
0.223,-0.138,-1.131,-11.237,-7.405,-6.855,1538728648
0.216,-0.143,-1.133,-11.679,-7.130,-7.298,1538732659
0.229,-0.138,-1.142,-12.015,-6.901,-7.160,1538736671
0.221,-0.142,-1.136,-12.290,-6.901,-7.588,1538740682
0.228,-0.145,-1.134,-12.534,-6.351,-7.786,1538744693
0.222,-0.156,-1.119,-12.977,-6.092,-8.031,1538748704
0.225,-0.162,-1.126,-13.420,-6.137,-8.580,1538752715
0.222,-0.158,-1.114,-13.802,-6.137,-8.672,1538756726
0.216,-0.153,-1.108,-14.198,-6.198,-8.824,1538760737
0.218,-0.153,-1.107,-14.153,-5.878,-9.115,1538764749
0.205,-0.147,-1.112,-13.985,-5.405,-9.374,1538768760
0.203,-0.140,-1.111,-13.740,-5.099,-9.878,1538772772
0.200,-0.139,-1.098,-13.328,-4.458,-10.290,1538776783
0.188,-0.136,-1.100,-12.931,-3.359,-10.748,1538780794
0.182,-0.136,-1.088,-12.458,-2.489,-11.145,1538784806
0.170,-0.129,-1.101,-12.244,-1.176,-11.557,1538788816
0.166,-0.126,-1.092,-12.275,0.489,-12.046,1538792827
0.155,-0.128,-1.085,-12.153,2.122,-12.214,1538796838
0.154,-0.123,-1.085,-12.122,3.817,-12.336,1538800849
0.148,-0.118,-1.081,-12.198,5.298,-12.382,1538804855
0.147,-0.115,-1.084,-11.832,7.099,-12.366,1538808866
