acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.257,0.104,-1.090,-3.496,5.115,0.901,260768
0.265,0.107,-1.094,-3.588,4.595,1.359,264779
0.259,0.087,-1.098,-3.756,4.214,1.344,268792
0.263,0.086,-1.099,-4.580,3.557,2.244,272803
0.265,0.082,-1.107,-5.206,2.519,2.901,276814
0.273,0.081,-1.108,-5.878,1.893,3.481,280825
0.262,0.085,-1.100,-6.305,1.221,4.290,284836
0.261,0.090,-1.103,-6.534,0.137,5.008,288847
0.269,0.083,-1.102,-6.718,-0.351,5.481,292857
0.267,0.090,-1.100,-6.916,-0.458,5.618,296868
0.262,0.090,-1.102,-7.176,-0.687,5.740,300879
0.264,0.079,-1.091,-7.511,-0.427,5.649,304890
0.267,0.090,-1.092,-7.740,-0.137,5.802,308902
0.266,0.086,-1.098,-7.756,0.794,5.664,312913
0.277,0.093,-1.070,-7.786,1.267,5.695,316924
0.281,0.094,-1.087,-7.282,1.847,5.557,320935
0.295,0.100,-1.071,-6.763,2.122,5.389,324947
0.303,0.102,-1.083,-6.076,2.443,5.176,328958
0.307,0.104,-1.084,-5.679,2.748,5.115,332977
0.310,0.093,-1.068,-5.237,2.611,4.580,336988
0.311,0.097,-1.073,-4.702,2.198,4.321,340999
0.311,0.091,-1.085,-3.908,1.985,3.695,345010
0.313,0.093,-1.083,-3.130,1.786,3.603,349021
0.318,0.092,-1.089,-2.748,1.221,3.038,353042
0.316,0.080,-1.087,-3.008,0.794,2.794,357054
0.321,0.082,-1.089,-3.527,-0.275,2.733,361064
0.321,0.079,-1.090,-4.275,-0.824,2.870,365075
0.321,0.075,-1.088,-4.656,-1.435,2.977,369086
0.319,0.077,-1.085,-4.824,-1.786,2.718,373100
0.328,0.079,-1.087,-5.206,-2.092,2.473,377111
0.313,0.081,-1.089,-5.588,-2.336,1.954,381122
0.310,0.086,-1.082,-5.954,-2.565,1.450,385133
0.314,0.082,-1.082,-6.305,-2.534,1.069,389144
0.306,0.087,-1.091,-6.168,-1.664,0.733,393157
0.313,0.089,-1.078,-6.137,-1.359,0.214,397168
0.311,0.087,-1.081,-5.725,-0.931,0.122,401179
0.301,0.093,-1.082,-5.237,-0.550,0.122,405190
0.304,0.095,-1.077,-4.824,-0.153,-0.015,409201
0.309,0.096,-1.082,-4.855,-0.153,0.748,413222
0.311,0.091,-1.090,-4.458,-0.061,0.870,417233
0.313,0.096,-1.081,-4.412,-0.137,1.130,421244
0.326,0.091,-1.081,-3.908,-0.336,1.374,425255
0.321,0.089,-1.084,-3.359,-0.305,1.069,429267
0.321,0.098,-1.079,-3.069,-0.626,0.901,433288
0.318,0.099,-1.092,-2.641,-0.809,0.443,437298
0.318,0.101,-1.091,-2.550,-0.672,0.214,441309
0.318,0.098,-1.097,-2.626,-0.504,0.107,445320
0.312,0.087,-1.084,-2.611,-0.336,-0.076,449331
0.310,0.083,-1.087,-2.229,-0.229,-0.504,453349
0.305,0.083,-1.091,-2.412,0.214,-0.702,457360
0.299,0.078,-1.097,-2.656,0.473,-0.947,461371
0.296,0.082,-1.096,-3.145,0.870,-0.992,465382
0.289,0.078,-1.098,-3.863,1.023,-0.947,469393
0.289,0.082,-1.101,-4.656,1.298,-0.840,473404
0.282,0.071,-1.089,-5.145,1.252,-0.824,477415
0.295,0.073,-1.090,-5.618,1.405,-0.763,481426
0.297,0.075,-1.090,-6.076,1.359,-0.931,485438
0.292,0.085,-1.083,-6.031,1.344,-0.473,489449
0.296,0.088,-1.088,-6.015,1.282,-0.534,493460
0.295,0.096,-1.082,-6.031,1.313,0.046,497471
0.295,0.099,-1.083,-5.542,1.679,0.305,501483
0.296,0.101,-1.080,-5.038,1.863,0.336,505493
0.300,0.097,-1.080,-4.565,2.229,0.473,509504
0.284,0.101,-1.085,-3.374,2.809,0.489,513514
0.288,0.099,-1.081,-2.962,3.466,0.244,517525
0.289,0.098,-1.082,-2.580,4.076,0.336,521536
0.293,0.095,-1.081,-2.824,4.366,0.351,525547
0.296,0.079,-1.092,-3.359,4.351,0.366,529558
0.307,0.080,-1.086,-3.954,3.893,0.641,533568
0.309,0.065,-1.083,-4.321,3.557,0.748,537580
0.320,0.071,-1.092,-4.580,2.947,0.885,541590
0.320,0.070,-1.082,-5.069,2.244,0.931,545601
0.327,0.074,-1.087,-5.298,1.542,0.916,549613
0.319,0.077,-1.089,-5.756,0.580,0.794,553633
0.329,0.081,-1.088,-6.122,0.031,0.504,557645
0.322,0.081,-1.091,-6.214,-0.198,0.015,561656
0.319,0.081,-1.095,-6.168,-0.122,-0.275,565667
0.319,0.076,-1.086,-5.924,-0.305,-0.595,569678
0.306,0.074,-1.086,-5.832,-0.031,-0.794,573699
0.310,0.076,-1.086,-5.954,0.275,-1.145,577712
0.298,0.075,-1.083,-6.168,0.809,-1.115,581723
0.293,0.070,-1.096,-6.168,1.282,-1.115,585735
0.299,0.071,-1.098,-6.534,1.649,-1.298,589746
0.287,0.071,-1.090,-6.672,1.863,-1.359,593756
0.291,0.069,-1.100,-6.626,2.412,-1.313,597766
0.282,0.080,-1.100,-6.687,2.229,-1.221,601777
0.282,0.080,-1.106,-6.763,2.534,-0.840,605788
0.281,0.078,-1.103,-6.977,2.534,-0.687,609799
0.284,0.071,-1.104,-7.450,2.809,-0.412,613810
0.279,0.079,-1.098,-7.344,3.069,-0.046,617820
0.282,0.083,-1.088,-7.527,2.947,0.153,621831
0.274,0.081,-1.094,-7.282,3.405,0.137,625842
0.280,0.080,-1.086,-6.947,3.344,0.260,629853
0.286,0.085,-1.083,-6.687,3.496,0.122,633873
0.287,0.085,-1.086,-6.382,3.710,0.260,637885
0.285,0.094,-1.084,-6.336,3.466,0.397,641896
0.286,0.088,-1.070,-5.924,3.771,0.214,645907
0.288,0.086,-1.088,-5.420,3.008,0.290,649919
0.289,0.084,-1.070,-5.344,2.870,0.305,653930
0.293,0.086,-1.078,-5.191,2.595,0.244,657941
0.299,0.077,-1.075,-5.298,2.046,0.366,661952
0.295,0.084,-1.074,-5.221,1.588,0.611,665963
0.297,0.090,-1.079,-5.176,0.885,0.504,669974
0.304,0.082,-1.078,-4.702,0.840,0.458,673985
0.299,0.091,-1.081,-4.519,0.763,0.214,677997
0.299,0.088,-1.085,-3.954,0.534,-0.046,682008
0.297,0.087,-1.073,-3.634,0.489,-0.305,686019
0.294,0.088,-1.084,-3.389,0.809,-0.427,690030
0.291,0.080,-1.078,-3.328,0.916,-0.916,694041
0.292,0.077,-1.074,-3.267,0.840,-1.282,698053
0.289,0.079,-1.070,-3.099,1.145,-1.481,702064
0.285,0.075,-1.093,-3.221,1.206,-1.420,706076
0.286,0.078,-1.091,-3.160,1.389,-1.191,710086
0.285,0.077,-1.099,-3.328,0.977,-1.344,714097
0.292,0.078,-1.094,-3.298,0.763,-1.069,718108
0.299,0.079,-1.090,-3.603,0.260,-1.191,722119
0.297,0.074,-1.092,-3.573,0.153,-1.099,726130
0.298,0.076,-1.104,-3.435,-0.107,-1.191,730141
0.298,0.079,-1.097,-3.634,-0.580,-1.176,734152
0.299,0.077,-1.096,-3.481,-0.931,-1.420,738165
0.296,0.075,-1.095,-3.527,-1.130,-1.618,742176
0.302,0.075,-1.096,-3.374,-1.344,-2.092,746187
0.294,0.075,-1.095,-3.176,-1.405,-2.214,750198
0.291,0.076,-1.088,-3.038,-1.374,-2.351,754209
0.297,0.074,-1.090,-2.947,-1.542,-2.489,758221
0.292,0.082,-1.094,-2.733,-1.328,-2.687,762232
0.296,0.082,-1.082,-2.443,-1.847,-2.626,766243
0.291,0.078,-1.095,-2.122,-1.527,-2.534,770254
0.285,0.075,-1.085,-2.015,-1.878,-2.580,774265
0.281,0.071,-1.090,-1.893,-1.679,-2.626,778277
0.288,0.068,-1.089,-1.908,-1.634,-2.855,782288
0.280,0.076,-1.093,-2.168,-1.328,-2.885,786300
0.284,0.076,-1.101,-2.031,-1.863,-2.916,790310
0.278,0.080,-1.092,-2.336,-1.786,-2.885,794321
0.266,0.077,-1.089,-2.397,-1.954,-2.733,798333
0.269,0.081,-1.095,-2.198,-1.802,-2.672,802344
0.272,0.074,-1.089,-2.198,-1.740,-2.275,806355
0.269,0.078,-1.095,-2.412,-1.511,-2.015,810366
0.272,0.083,-1.085,-2.748,-1.832,-1.817,814377
0.265,0.083,-1.098,-2.992,-1.466,-1.191,818388
0.270,0.086,-1.095,-2.901,-1.160,-0.840,822399
0.276,0.083,-1.092,-2.763,-1.145,-0.565,826411
0.277,0.089,-1.090,-2.122,-1.359,-0.473,830422
0.275,0.087,-1.088,-2.000,-0.794,-0.290,834433
0.284,0.087,-1.081,-2.000,-0.504,-0.260,838443
0.292,0.089,-1.090,-1.908,-0.519,-0.229,842455
0.294,0.085,-1.091,-2.015,-0.397,0.061,846465
0.299,0.079,-1.100,-2.046,-0.718,0.031,850476
0.294,0.082,-1.095,-1.863,-0.779,0.168,854487
0.300,0.082,-1.090,-1.725,-0.870,0.244,858498
0.298,0.074,-1.092,-1.664,-1.221,0.443,862509
0.302,0.072,-1.096,-1.878,-1.267,0.229,866520
0.305,0.074,-1.101,-2.244,-1.176,0.244,870531
0.299,0.068,-1.096,-2.733,-0.885,0.000,874542
0.298,0.077,-1.096,-3.038,-0.855,-0.168,878554
0.296,0.073,-1.094,-3.420,-0.611,-0.198,882565
0.288,0.065,-1.094,-4.031,-0.321,-0.244,886577
0.291,0.072,-1.099,-4.412,0.031,-0.107,890588
0.292,0.069,-1.101,-4.626,0.412,0.076,894599
0.297,0.074,-1.090,-5.145,0.656,0.336,898611
0.293,0.082,-1.091,-5.542,0.794,0.443,902622
0.294,0.092,-1.105,-5.527,0.779,0.733,906634
0.302,0.088,-1.088,-5.496,0.687,0.611,910645
0.296,0.096,-1.090,-5.053,0.916,0.687,914656
0.293,0.099,-1.078,-4.473,0.977,0.626,918668
0.291,0.094,-1.080,-3.695,1.008,0.687,922687
0.293,0.093,-1.078,-3.420,1.145,0.656,926698
0.298,0.089,-1.084,-3.252,0.916,0.443,930709
0.302,0.090,-1.079,-3.237,1.053,0.458,934720
0.303,0.084,-1.079,-2.931,0.779,0.626,938732
0.300,0.079,-1.080,-3.053,0.763,0.580,942744
0.296,0.079,-1.088,-3.511,0.824,0.916,946756
0.301,0.073,-1.097,-3.771,0.824,0.733,950766
0.301,0.076,-1.089,-3.924,0.870,0.824,954777
0.295,0.080,-1.093,-4.534,0.672,0.641,958790
0.302,0.083,-1.091,-4.763,0.702,0.305,962801
0.298,0.082,-1.088,-4.840,0.718,0.382,966812
0.298,0.082,-1.089,-4.870,0.580,0.397,970823
0.294,0.090,-1.090,-5.099,1.237,0.076,974834
0.292,0.081,-1.095,-5.023,1.573,0.061,978845
0.292,0.090,-1.093,-5.221,2.107,-0.336,982855
0.290,0.089,-1.085,-5.206,2.504,-0.412,986867
0.290,0.093,-1.090,-5.435,2.427,-0.458,990877
0.288,0.080,-1.087,-5.603,2.565,-0.458,994888
0.292,0.081,-1.092,-5.527,2.244,-0.275,998899
0.284,0.087,-1.094,-5.618,2.076,0.107,1002914
0.289,0.092,-1.091,-5.588,2.015,0.901,1006926
0.294,0.096,-1.095,-5.206,1.435,1.176,1010937
0.287,0.099,-1.101,-5.191,1.176,0.870,1014948
0.297,0.098,-1.101,-4.885,0.962,1.130,1018959
0.289,0.100,-1.091,-4.855,0.550,0.962,1022979
0.287,0.098,-1.092,-4.718,0.641,1.237,1026990
0.282,0.089,-1.093,-4.336,0.458,1.099,1031001
0.284,0.091,-1.098,-3.893,0.641,1.252,1035012
0.289,0.087,-1.088,-3.863,1.130,1.176,1039023
0.298,0.086,-1.095,-4.153,0.763,0.855,1043044
0.302,0.087,-1.099,-4.198,0.687,0.733,1047055
0.299,0.082,-1.093,-4.702,0.763,0.412,1051066
0.299,0.076,-1.099,-4.992,0.687,0.366,1055077
0.293,0.077,-1.092,-5.130,0.748,-0.107,1059089
0.291,0.075,-1.105,-5.557,0.870,-0.290,1063100
0.296,0.080,-1.100,-5.634,1.176,-0.366,1067112
0.299,0.084,-1.109,-6.061,0.824,-0.351,1071123
0.296,0.083,-1.103,-5.710,1.084,-0.137,1075134
0.289,0.093,-1.100,-5.786,1.435,-0.290,1079145
0.291,0.084,-1.099,-5.420,1.603,-0.397,1083158
0.284,0.087,-1.096,-5.405,2.229,-0.397,1087168
0.290,0.083,-1.095,-5.115,2.458,-0.641,1091179
0.281,0.085,-1.102,-5.298,2.718,-0.824,1095190
0.294,0.085,-1.104,-5.435,2.702,-0.504,1099201
0.289,0.086,-1.085,-5.527,2.702,-0.794,1103222
0.295,0.082,-1.094,-5.267,2.244,-0.901,1107233
0.297,0.084,-1.093,-5.282,2.122,-0.702,1111244
0.300,0.085,-1.095,-5.237,1.969,-0.672,1115255
0.300,0.085,-1.088,-5.191,1.405,-0.626,1119266
0.299,0.089,-1.099,-4.992,0.977,-0.885,1123287
0.297,0.087,-1.082,-4.870,0.931,-0.931,1127298
0.296,0.088,-1.102,-4.626,0.565,-0.947,1131309
0.291,0.087,-1.082,-4.458,0.611,-1.145,1135320
0.284,0.085,-1.097,-4.076,0.733,-1.145,1139331
0.286,0.087,-1.085,-3.939,0.840,-1.084,1143349
0.282,0.081,-1.084,-3.802,0.687,-1.145,1147360
0.285,0.077,-1.082,-4.000,0.870,-1.099,1151371
0.284,0.077,-1.090,-4.076,0.885,-1.069,1155382
0.275,0.078,-1.089,-4.305,0.718,-1.160,1159393
0.276,0.081,-1.091,-4.534,0.779,-0.901,1163405
0.278,0.081,-1.094,-4.611,0.519,-0.809,1167415
0.275,0.083,-1.096,-4.672,0.779,-0.931,1171426
0.284,0.080,-1.087,-4.504,0.443,-0.763,1175437
0.283,0.083,-1.092,-4.595,0.443,-0.382,1179448
0.276,0.083,-1.098,-4.641,0.565,-0.015,1183459
0.276,0.089,-1.094,-4.641,1.191,0.000,1187470
0.267,0.087,-1.084,-4.641,1.282,0.122,1191481
0.274,0.092,-1.089,-4.382,1.740,0.000,1195492
0.271,0.093,-1.089,-4.229,1.939,0.061,1199503
0.270,0.099,-1.085,-3.893,2.473,0.275,1203514
0.272,0.095,-1.077,-3.405,3.038,0.351,1207525
0.272,0.091,-1.074,-3.298,3.221,0.504,1211536
0.276,0.098,-1.081,-3.206,3.359,0.504,1215547
0.277,0.102,-1.070,-3.191,3.588,0.733,1219558
0.279,0.107,-1.068,-3.252,3.115,0.763,1223569
0.274,0.122,-1.065,-3.038,3.221,1.115,1227580
0.274,0.136,-1.070,-2.947,2.824,1.405,1231591
0.273,0.154,-1.062,-2.763,2.397,1.710,1235603
0.281,0.169,-1.065,-2.366,2.092,1.954,1239614
0.269,0.192,-1.057,-1.756,1.924,2.107,1243635
0.272,0.220,-1.077,-0.580,1.679,2.626,1247646
0.269,0.254,-1.067,0.931,1.924,2.702,1251657
0.271,0.270,-1.079,2.214,2.336,2.489,1255668
0.263,0.304,-1.082,3.954,2.977,2.260,1259679
0.266,0.329,-1.096,5.756,3.557,2.076,1263700
0.263,0.340,-1.107,7.420,4.275,1.985,1267712
0.262,0.364,-1.131,8.565,4.794,1.634,1271723
0.264,0.390,-1.152,9.664,4.626,1.435,1275735
0.260,0.403,-1.156,10.672,5.191,1.145,1279746
0.267,0.426,-1.175,10.763,5.496,0.901,1283756
0.267,0.435,-1.196,10.870,4.565,0.458,1287766
0.273,0.453,-1.196,10.061,3.359,-0.076,1291777
0.281,0.486,-1.205,9.038,1.634,-0.931,1295788
0.287,0.516,-1.197,7.710,-0.565,-1.924,1299799
0.282,0.538,-1.213,5.832,-2.504,-2.809,1303810
0.296,0.545,-1.202,3.099,-4.718,-4.412,1307820
0.297,0.572,-1.204,-0.321,-6.794,-6.718,1311831
0.301,0.589,-1.211,-3.588,-8.947,-9.038,1315842
0.294,0.605,-1.205,-6.687,-9.374,-11.191,1319853
0.285,0.626,-1.214,-9.145,-10.198,-12.626,1323873
0.280,0.650,-1.222,-11.679,-10.656,-13.069,1327885
0.291,0.664,-1.227,-13.908,-10.840,-13.084,1331896
0.297,0.679,-1.237,-15.557,-10.641,-13.252,1335907
0.304,0.679,-1.233,-16.321,-10.427,-13.008,1339919
0.315,0.689,-1.224,-17.023,-10.412,-13.084,1343930
0.326,0.690,-1.231,-18.229,-10.565,-13.450,1347941
0.342,0.689,-1.220,-18.901,-10.992,-13.924,1351952
0.357,0.684,-1.231,-19.511,-11.542,-14.885,1355963
0.370,0.679,-1.217,-20.031,-12.840,-15.634,1359974
0.374,0.681,-1.218,-21.466,-14.580,-16.702,1363985
0.385,0.673,-1.196,-22.672,-15.985,-17.084,1367997
0.388,0.669,-1.207,-23.435,-17.756,-18.000,1372008
0.390,0.668,-1.197,-24.000,-19.511,-18.840,1376019
0.397,0.661,-1.189,-25.160,-21.878,-19.649,1380030
0.401,0.657,-1.185,-25.924,-23.802,-20.534,1384041
0.394,0.661,-1.175,-25.893,-25.099,-21.267,1388053
0.383,0.652,-1.166,-25.817,-26.000,-21.649,1392064
0.375,0.641,-1.161,-26.046,-26.611,-21.969,1396076
0.355,0.640,-1.152,-25.695,-26.519,-22.519,1400086
0.350,0.624,-1.157,-25.756,-25.863,-22.611,1404097
0.352,0.604,-1.165,-25.908,-24.702,-23.191,1408108
0.363,0.581,-1.160,-26.031,-23.893,-23.603,1412119
0.367,0.561,-1.157,-26.412,-23.878,-23.695,1416130
0.379,0.542,-1.152,-27.191,-23.786,-23.939,1420141
0.374,0.515,-1.143,-28.519,-24.718,-24.076,1424152
0.374,0.488,-1.128,-30.107,-25.878,-24.137,1428165
0.387,0.475,-1.131,-31.618,-27.985,-24.198,1432176
0.392,0.459,-1.115,-33.359,-30.641,-24.626,1436187
0.394,0.447,-1.085,-34.916,-33.466,-24.718,1440198
0.382,0.444,-1.074,-36.733,-37.038,-24.931,1444209
0.368,0.435,-1.039,-38.122,-40.168,-25.069,1448221
0.353,0.430,-1.022,-38.748,-43.450,-26.122,1452232
0.312,0.440,-1.001,-37.771,-45.649,-26.275,1456243
0.289,0.449,-0.997,-35.969,-46.947,-26.092,1460254
0.273,0.448,-0.999,-33.344,-47.481,-25.267,1464265
0.282,0.447,-1.007,-30.031,-46.809,-24.580,1468277
0.272,0.423,-1.008,-26.718,-45.863,-23.252,1472288
0.255,0.400,-1.013,-23.695,-43.847,-21.359,1476300
0.223,0.374,-1.017,-20.366,-41.099,-19.328,1480310
0.206,0.340,-1.021,-17.053,-37.527,-17.725,1484321
0.206,0.308,-1.027,-14.412,-33.069,-16.641,1488333
0.208,0.266,-1.035,-12.672,-28.412,-16.229,1492344
0.215,0.226,-1.040,-11.847,-23.893,-15.832,1496355
0.218,0.189,-1.026,-12.718,-20.412,-15.771,1500366
0.217,0.150,-1.031,-13.802,-17.328,-15.221,1504377
0.174,0.116,-1.011,-15.099,-8.244,-14.382,1508388
0.152,0.116,-0.982,-15.206,2.458,-14.687,1512399
0.188,0.064,-1.056,-17.557,-2.305,-11.191,1516411
0.203,0.148,-0.924,-16.947,7.847,-17.481,1520422
0.046,0.035,-0.951,-17.435,11.221,-0.305,1524433
-0.041,-0.028,-0.882,-17.160,28.061,15.481,1528443
0.092,0.129,-0.886,-12.244,31.115,7.756,1532455
0.121,0.182,-0.919,-9.756,21.893,-7.313,1536465
0.133,0.126,-0.910,-8.718,11.985,-13.786,1540476
0.168,0.077,-0.908,-6.473,7.573,-12.382,1544487
0.219,0.033,-0.898,-3.313,2.656,-8.718,1548498
0.266,0.026,-0.925,-0.061,-6.656,-6.962,1552509
0.260,0.019,-0.944,3.405,-16.947,-6.321,1556520
0.243,0.010,-0.962,7.435,-28.794,-4.947,1560531
0.245,-0.019,-0.994,10.504,-40.626,-2.580,1564542
0.268,-0.069,-1.022,12.198,-52.885,-0.656,1568554
0.281,-0.121,-1.035,12.321,-65.710,0.229,1572565
0.269,-0.184,-1.063,12.260,-77.252,0.611,1576577
0.237,-0.246,-1.083,11.237,-88.504,0.992,1580588
0.188,-0.289,-1.094,9.206,-97.939,0.641,1584599
0.122,-0.315,-1.092,7.435,-104.580,0.061,1588611
0.049,-0.325,-1.087,5.893,-107.939,0.275,1592622
-0.034,-0.323,-1.092,4.733,-107.771,0.779,1596634
-0.102,-0.320,-1.100,3.832,-104.321,3.191,1600645
-0.175,-0.313,-1.093,4.260,-96.992,5.893,1604656
-0.250,-0.317,-1.112,4.885,-89.130,9.374,1608668
-0.306,-0.321,-1.110,5.557,-75.145,13.496,1612687
-0.346,-0.327,-1.105,6.687,-61.420,18.305,1616698
-0.364,-0.344,-1.117,8.244,-45.847,23.985,1620709
-0.348,-0.366,-1.110,10.275,-30.580,29.405,1624720
-0.315,-0.374,-1.101,12.290,-15.908,34.122,1628732
-0.272,-0.388,-1.101,14.809,-3.176,39.145,1632744
-0.213,-0.393,-1.101,17.252,6.489,43.237,1636756
-0.148,-0.396,-1.090,20.153,14.153,47.435,1640766
-0.102,-0.387,-1.082,23.038,18.000,51.557,1644777
-0.052,-0.379,-1.092,27.267,19.771,54.702,1648790
-0.007,-0.369,-1.101,32.122,18.305,57.527,1652801
0.015,-0.385,-1.125,36.870,15.832,60.947,1656812
0.026,-0.408,-1.136,40.519,12.214,64.931,1660823
0.017,-0.440,-1.151,43.603,9.084,69.618,1664834
-0.000,-0.490,-1.160,45.038,6.504,74.336,1668845
-0.030,-0.534,-1.184,44.641,5.252,78.565,1672855
-0.048,-0.580,-1.163,42.626,5.450,83.145,1676867
-0.042,-0.592,-1.160,40.641,6.656,88.336,1680877
-0.013,-0.591,-1.173,38.107,9.328,93.267,1684888
0.025,-0.599,-1.156,34.748,11.817,97.145,1688899
0.086,-0.589,-1.140,31.420,14.183,99.344,1692913
0.126,-0.572,-1.144,30.000,16.534,99.954,1696924
0.162,-0.537,-1.129,29.786,18.214,99.359,1700935
0.191,-0.493,-1.120,30.550,19.359,96.901,1704947
0.196,-0.441,-1.123,32.412,19.023,93.817,1708958
0.222,-0.399,-1.118,34.870,18.046,89.863,1712977
0.248,-0.361,-1.123,36.336,16.885,85.527,1716988
0.268,-0.350,-1.126,37.328,16.229,80.748,1720999
0.268,-0.348,-1.136,37.817,15.908,75.328,1725010
0.271,-0.355,-1.126,37.420,15.252,70.412,1729021
0.269,-0.364,-1.140,36.611,15.405,66.076,1733042
0.270,-0.353,-1.163,36.061,15.542,62.733,1737054
0.283,-0.338,-1.185,35.481,16.168,59.939,1741064
0.294,-0.304,-1.203,35.221,16.489,57.267,1745075
0.331,-0.262,-1.220,35.573,17.008,54.382,1749086
0.367,-0.202,-1.254,36.595,16.947,50.611,1753100
0.398,-0.147,-1.282,37.756,16.550,46.076,1757111
0.441,-0.105,-1.309,37.817,14.748,40.748,1761122
0.479,-0.091,-1.314,35.481,12.397,34.733,1765133
0.514,-0.096,-1.349,32.076,8.687,28.779,1769144
0.508,-0.133,-1.378,26.443,3.725,23.588,1773157
0.505,-0.183,-1.389,18.748,-1.221,18.275,1777168
0.497,-0.240,-1.393,9.282,-6.458,12.183,1781179
0.469,-0.305,-1.377,-1.191,-11.374,5.557,1785190
0.433,-0.348,-1.362,-12.122,-15.481,-0.519,1789201
0.389,-0.359,-1.338,-22.198,-18.275,-5.771,1793222
0.338,-0.355,-1.309,-31.588,-20.305,-10.031,1797233
0.295,-0.315,-1.286,-39.649,-20.931,-14.015,1801244
0.251,-0.272,-1.248,-46.000,-20.519,-16.779,1805255
0.208,-0.219,-1.196,-50.260,-18.351,-18.809,1809267
0.176,-0.160,-1.169,-52.458,-15.634,-20.137,1813288
0.156,-0.113,-1.133,-52.794,-12.748,-21.496,1817298
0.137,-0.062,-1.104,-51.420,-9.405,-22.458,1821309
0.137,-0.028,-1.078,-48.611,-5.756,-23.252,1825320
0.148,-0.009,-1.052,-45.130,-2.061,-24.397,1829331
0.160,-0.009,-1.038,-41.618,0.931,-25.817,1833349
0.170,-0.002,-1.016,-38.718,3.481,-27.786,1837360
