acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.387,-0.040,-1.078,-2.534,0.321,-2.458,0
0.389,-0.036,-1.086,-2.611,0.336,-2.702,4051
0.380,-0.037,-1.086,-2.489,0.382,-2.916,8066
0.379,-0.045,-1.091,-2.656,0.489,-2.962,12077
0.383,-0.043,-1.096,-2.794,0.366,-2.718,16089
0.384,-0.041,-1.084,-2.931,0.626,-2.733,20100
0.382,-0.045,-1.097,-3.053,0.733,-2.473,24111
0.379,-0.032,-1.093,-3.008,0.748,-2.443,28123
0.382,-0.035,-1.089,-3.038,0.763,-2.382,32134
0.379,-0.041,-1.085,-3.191,0.824,-2.611,36146
0.381,-0.037,-1.085,-2.916,0.885,-2.489,40157
0.378,-0.034,-1.087,-2.992,0.992,-2.779,44168
0.379,-0.039,-1.093,-2.855,0.794,-2.702,48179
0.384,-0.037,-1.095,-2.794,0.733,-2.977,52190
0.386,-0.042,-1.093,-2.656,0.656,-2.763,56201
0.386,-0.042,-1.093,-2.733,0.305,-3.038,60212
0.391,-0.037,-1.096,-2.565,0.168,-2.779,64223
0.387,-0.041,-1.092,-2.458,0.061,-2.595,68235
0.382,-0.040,-1.094,-2.580,-0.061,-2.427,72245
0.383,-0.034,-1.093,-2.305,-0.183,-2.656,76256
0.389,-0.040,-1.093,-2.015,-0.198,-2.321,80267
0.374,-0.043,-1.104,-1.985,-0.122,-2.168,84278
0.387,-0.039,-1.092,-1.695,0.183,-1.832,88289
0.387,-0.032,-1.092,-1.466,0.214,-1.847,92300
0.382,-0.031,-1.092,-1.282,0.382,-1.420,96311
0.374,-0.037,-1.085,-0.992,0.748,-1.298,100323
0.375,-0.039,-1.097,-0.840,0.916,-1.115,104334
0.374,-0.048,-1.098,-0.885,1.160,-1.160,108345
0.381,-0.042,-1.101,-0.992,1.145,-1.527,112357
0.377,-0.045,-1.097,-1.389,1.099,-1.740,116367
0.381,-0.043,-1.084,-1.725,1.527,-2.107,120378
0.384,-0.048,-1.094,-1.832,1.527,-2.351,124389
0.382,-0.051,-1.101,-2.290,1.420,-2.534,128400
0.381,-0.047,-1.097,-2.687,1.359,-2.504,132412
0.382,-0.049,-1.110,-2.809,1.298,-2.534,136423
0.389,-0.047,-1.096,-3.008,1.374,-2.214,140434
0.388,-0.048,-1.094,-3.252,1.420,-2.046,144446
0.382,-0.045,-1.088,-3.206,1.634,-1.878,148456
0.386,-0.042,-1.091,-3.282,1.817,-2.153,152467
0.386,-0.042,-1.096,-3.344,1.924,-1.985,156478
0.381,-0.037,-1.097,-3.359,2.153,-2.153,160489
0.376,-0.040,-1.090,-3.206,2.504,-1.893,164500
0.382,-0.039,-1.077,-3.038,2.916,-1.740,168511
0.386,-0.039,-1.078,-2.947,2.931,-1.450,172522
0.383,-0.045,-1.086,-2.534,3.359,-1.359,176533
0.378,-0.042,-1.081,-2.244,3.603,-1.496,180544
0.386,-0.040,-1.082,-2.214,3.481,-1.603,184555
0.389,-0.031,-1.080,-1.695,3.542,-1.511,188565
0.390,-0.033,-1.074,-1.573,3.557,-1.817,192576
0.390,-0.034,-1.083,-1.237,3.466,-1.740,196587
0.385,-0.038,-1.083,-1.053,3.527,-1.710,200598
0.378,-0.042,-1.097,-1.069,3.496,-1.725,204609
0.375,-0.040,-1.084,-1.206,3.527,-1.756,208620
0.383,-0.044,-1.096,-1.252,3.405,-1.573,212640
0.382,-0.043,-1.093,-1.420,3.160,-1.603,216652
0.386,-0.053,-1.090,-1.740,2.748,-1.634,220663
0.376,-0.042,-1.087,-1.832,2.565,-1.435,224674
0.382,-0.048,-1.089,-1.893,2.046,-1.221,228686
0.382,-0.042,-1.094,-2.092,1.756,-1.099,232704
0.378,-0.046,-1.086,-2.015,1.679,-1.115,236714
0.384,-0.043,-1.094,-2.198,1.557,-0.947,240725
0.376,-0.040,-1.102,-2.336,1.527,-1.099,244736
0.374,-0.040,-1.109,-2.321,1.679,-1.160,248747
