acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.125,-0.036,-1.126,-4.275,2.290,-0.916,0
0.128,-0.040,-1.129,-4.244,2.718,-0.809,4051
0.141,-0.036,-1.126,-4.382,2.779,-0.947,8067
0.134,-0.037,-1.135,-4.275,2.779,-0.794,12078
0.127,-0.041,-1.124,-4.198,2.641,-0.992,16089
0.124,-0.039,-1.125,-4.351,2.718,-1.099,20101
0.131,-0.036,-1.124,-4.489,2.382,-1.176,24112
0.127,-0.036,-1.127,-4.611,2.534,-1.237,28123
0.132,-0.038,-1.126,-4.733,1.908,-1.145,32135
0.128,-0.041,-1.124,-5.069,1.771,-1.191,36145
0.128,-0.044,-1.128,-5.405,1.557,-1.084,40156
0.129,-0.046,-1.129,-5.878,1.298,-0.947,44167
0.129,-0.040,-1.128,-6.397,1.038,-1.237,48178
0.134,-0.045,-1.115,-6.687,0.458,-1.130,52189
0.122,-0.042,-1.120,-6.870,0.122,-1.252,56200
0.124,-0.034,-1.121,-6.901,-0.290,-1.267,60211
0.129,-0.026,-1.120,-6.351,-0.702,-1.344,64222
0.128,-0.023,-1.108,-6.107,-1.099,-1.496,68234
0.127,-0.023,-1.111,-5.634,-1.145,-1.481,72245
0.118,-0.018,-1.106,-5.038,-1.145,-1.420,76256
0.116,-0.017,-1.103,-4.702,-1.023,-1.466,80267
0.118,-0.018,-1.107,-4.489,-0.718,-1.466,84278
0.119,-0.027,-1.097,-4.198,-0.733,-1.664,88290
0.118,-0.025,-1.111,-4.031,-0.229,-1.176,92301
0.128,-0.031,-1.107,-3.908,-0.611,-1.359,96313
0.128,-0.031,-1.108,-4.137,-0.397,-1.389,100324
0.134,-0.029,-1.111,-4.107,-0.275,-1.389,104335
0.131,-0.031,-1.123,-4.244,-0.595,-1.740,108347
0.142,-0.031,-1.116,-4.473,-1.695,-1.924,112358
0.143,-0.027,-1.116,-4.763,-2.550,-2.183,116370
0.149,-0.025,-1.121,-4.992,-3.954,-2.412,120380
0.153,-0.032,-1.107,-4.855,-5.176,-2.855,124391
0.149,-0.023,-1.124,-5.099,-6.519,-3.237,128401
0.145,-0.027,-1.125,-5.023,-7.298,-3.252,132412
