acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.272,0.042,-1.125,-4.107,-0.321,-0.824,0
0.271,0.040,-1.120,-4.260,-0.321,-0.794,4048
0.265,0.035,-1.128,-4.443,-0.321,-0.565,8060
0.268,0.036,-1.129,-4.672,-0.305,-0.534,12071
0.265,0.035,-1.117,-5.099,0.046,-0.550,16082
0.264,0.038,-1.123,-5.344,0.107,-0.198,20094
0.269,0.039,-1.123,-5.756,0.122,-0.412,24105
0.264,0.035,-1.124,-5.908,0.260,-0.198,28115
0.267,0.036,-1.124,-6.122,0.366,-0.260,32126
0.265,0.035,-1.115,-6.458,0.672,-0.321,36137
0.269,0.034,-1.121,-6.672,0.809,-0.458,40149
0.272,0.035,-1.119,-6.809,1.252,-0.290,44160
0.264,0.037,-1.113,-6.794,1.405,-0.366,48171
0.276,0.040,-1.113,-6.962,1.282,-0.260,52182
0.279,0.042,-1.118,-6.855,1.374,-0.214,56194
0.283,0.040,-1.128,-6.748,1.435,-0.321,60205
0.275,0.045,-1.108,-6.641,1.557,-0.046,64216
0.271,0.037,-1.121,-6.611,1.252,0.031,68228
0.278,0.046,-1.115,-6.382,1.618,-0.046,72239
0.278,0.045,-1.131,-6.336,1.511,0.122,76251
0.276,0.043,-1.114,-6.046,1.328,0.122,80262
0.274,0.040,-1.110,-5.908,1.557,0.107,84273
0.279,0.039,-1.101,-5.725,1.695,0.107,88285
0.279,0.041,-1.104,-5.832,2.107,0.046,92296
0.278,0.047,-1.117,-5.740,2.260,0.092,96307
0.275,0.039,-1.116,-5.710,2.214,-0.107,100318
0.274,0.042,-1.104,-5.618,2.641,-0.137,104329
0.279,0.044,-1.095,-5.588,2.473,-0.382,108341
0.275,0.045,-1.108,-5.481,2.260,-0.290,112352
0.279,0.041,-1.104,-5.481,2.000,-0.595,116363
0.277,0.042,-1.099,-5.634,1.679,-0.809,120374
0.282,0.039,-1.101,-5.542,0.901,-0.931,124385
0.281,0.043,-1.104,-5.649,0.580,-1.145,128396
0.279,0.047,-1.109,-5.802,0.229,-1.008,132407
0.283,0.045,-1.103,-5.878,-0.305,-0.855,136418
0.284,0.045,-1.107,-6.107,-0.611,-1.069,140429
0.275,0.042,-1.101,-5.969,-0.519,-1.023,144440
0.268,0.047,-1.104,-6.107,-0.931,-0.916,148450
0.264,0.048,-1.107,-5.740,-0.763,-1.160,152461
0.260,0.051,-1.112,-5.511,-0.214,-0.885,156472
0.252,0.057,-1.106,-5.374,0.046,-1.176,160483
0.265,0.057,-1.113,-4.977,0.473,-1.053,164494
0.265,0.055,-1.107,-4.641,1.099,-1.160,168505
0.267,0.054,-1.107,-4.076,1.160,-0.870,172516
0.265,0.057,-1.113,-3.802,1.511,-0.885,176527
0.270,0.048,-1.102,-3.588,1.481,-0.595,180538
0.278,0.045,-1.103,-3.389,1.496,-0.473,184549
0.271,0.048,-1.097,-3.160,1.267,-0.351,188560
0.271,0.048,-1.103,-2.962,1.069,-0.031,192570
0.278,0.043,-1.103,-2.885,0.885,-0.015,196581
0.274,0.045,-1.107,-2.763,0.626,0.290,200592
0.272,0.044,-1.099,-2.779,0.336,0.290,204603
0.275,0.046,-1.105,-2.534,0.504,0.137,208614
0.279,0.040,-1.106,-2.336,0.458,0.031,212625
0.274,0.040,-1.122,-2.122,0.626,0.046,216636
0.272,0.040,-1.104,-2.351,0.885,-0.153,220647
0.264,0.037,-1.109,-2.031,1.252,-0.137,224658
0.268,0.043,-1.111,-1.939,1.405,-0.641,228669
0.278,0.045,-1.117,-1.939,1.969,-0.733,232689
0.273,0.040,-1.104,-1.573,2.321,-0.748,236700
0.278,0.035,-1.113,-1.359,2.153,-0.962,240711
0.286,0.036,-1.122,-1.527,1.908,-0.641,244723
0.281,0.036,-1.108,-1.191,1.954,-0.809,248734
0.290,0.041,-1.120,-1.573,1.802,-0.611,252745
0.296,0.032,-1.122,-1.527,1.679,-0.611,256756
0.285,0.035,-1.124,-1.725,1.405,-0.595,260767
0.281,0.037,-1.126,-1.908,0.992,-0.595,264778
0.293,0.038,-1.117,-1.756,0.504,-0.550,268791
0.285,0.042,-1.124,-1.969,0.031,-0.824,272802
0.296,0.037,-1.129,-1.969,-0.244,-1.130,276813
0.285,0.039,-1.129,-1.939,-0.443,-1.527,280824
0.286,0.043,-1.128,-2.061,-0.687,-1.618,284835
0.282,0.034,-1.118,-2.183,-0.733,-2.000,288846
0.281,0.043,-1.130,-2.168,-0.794,-2.275,292857
0.275,0.042,-1.126,-2.153,-1.084,-2.290,296868
0.273,0.040,-1.121,-2.382,-1.084,-2.427,300880
0.282,0.043,-1.127,-2.702,-1.053,-2.504,304891
0.272,0.041,-1.127,-2.962,-0.840,-2.611,308902
0.270,0.040,-1.128,-3.160,-0.824,-2.397,312915
0.272,0.042,-1.125,-3.359,-0.702,-2.321,316926
