acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.667,-0.020,-0.921,-24.382,172.748,3.344,417228
0.713,0.004,-0.887,-25.939,172.427,7.710,421239
0.730,-0.006,-0.833,-29.008,173.267,8.473,425250
0.729,0.006,-0.860,-26.244,171.237,7.084,429261
0.719,0.007,-0.846,-25.344,170.473,9.313,433282
0.720,0.002,-0.822,-24.672,167.878,13.176,437293
0.721,0.003,-0.817,-24.031,168.962,15.450,441304
0.714,0.013,-0.810,-21.649,169.221,16.656,445315
0.708,0.004,-0.794,-21.237,171.023,17.939,449326
0.701,0.021,-0.799,-19.832,171.130,18.672,453344
0.702,0.015,-0.782,-18.916,172.244,18.763,457355
0.708,0.012,-0.767,-18.641,173.023,18.718,461366
0.695,-0.022,-0.741,-18.473,174.092,16.779,465377
0.731,0.027,-0.733,-15.160,174.382,14.321,469388
0.706,-0.018,-0.725,-16.458,175.863,19.008,473400
0.665,-0.086,-0.740,-13.573,176.168,13.511,477410
0.684,-0.051,-0.692,-13.893,181.969,13.542,481421
0.718,0.013,-0.692,-12.565,185.527,14.366,485432
0.760,0.045,-0.682,-12.382,188.382,16.626,489443
0.790,0.048,-0.659,-13.023,192.168,17.847,493454
0.787,0.031,-0.650,-11.282,194.229,18.122,497466
0.769,0.017,-0.626,-10.198,197.496,18.611,501476
0.734,0.005,-0.625,-8.122,201.817,20.153,505487
0.721,0.012,-0.616,-6.168,205.786,20.916,509498
0.726,0.016,-0.605,-4.733,210.702,21.649,513509
0.744,0.011,-0.594,-3.252,215.023,22.626,517520
0.768,-0.003,-0.577,-2.626,219.649,23.160,521531
0.818,-0.009,-0.579,-3.511,222.290,25.649,525542
0.847,-0.021,-0.563,-4.382,223.893,27.206,529553
0.898,-0.021,-0.558,-4.550,223.496,30.382,533568
0.928,-0.029,-0.530,-5.985,223.023,32.092,537579
0.933,-0.050,-0.526,-6.260,221.374,31.939,541590
0.915,-0.062,-0.523,-6.290,219.023,30.870,545602
0.910,-0.071,-0.510,-8.366,217.298,31.053,549613
0.911,-0.054,-0.507,-8.015,214.977,30.397,553634
0.936,-0.043,-0.477,-8.916,214.458,30.809,557645
0.938,-0.038,-0.460,-8.931,214.962,31.588,561656
0.933,-0.054,-0.459,-9.924,216.763,31.939,565667
0.944,-0.052,-0.434,-11.282,217.405,33.924,569678
0.955,-0.048,-0.437,-10.672,217.649,36.183,573698
0.982,-0.049,-0.402,-12.168,218.611,37.634,577709
0.989,-0.058,-0.403,-12.046,217.252,35.985,581720
0.987,-0.073,-0.384,-12.153,217.725,35.053,585731
0.991,-0.072,-0.370,-13.679,217.008,33.511,589742
0.984,-0.077,-0.384,-12.687,215.939,30.916,593752
0.984,-0.074,-0.355,-13.267,215.237,28.626,597763
1.018,-0.065,-0.341,-13.969,212.611,28.397,601774
1.051,-0.065,-0.337,-15.481,210.382,27.374,605785
1.065,-0.070,-0.322,-16.366,208.153,26.031,609796
1.062,-0.081,-0.302,-16.641,205.893,24.153,613807
1.064,-0.083,-0.290,-16.489,202.718,22.137,617817
1.058,-0.085,-0.268,-16.550,199.267,21.847,621828
1.043,-0.087,-0.253,-16.947,198.351,19.618,625839
1.031,-0.076,-0.244,-15.649,197.740,18.611,629850
1.028,-0.076,-0.223,-14.260,197.069,19.099,633871
1.020,-0.071,-0.210,-12.504,196.870,18.672,637882
1.019,-0.067,-0.191,-11.359,197.832,16.595,641893
1.028,-0.051,-0.168,-9.267,198.046,15.298,645905
1.034,-0.050,-0.150,-7.985,197.542,14.046,649917
1.026,-0.055,-0.141,-6.412,199.252,13.466,653928
1.037,-0.069,-0.126,-5.405,200.473,13.053,657939
1.065,-0.071,-0.109,-4.840,198.397,11.313,661950
1.086,-0.093,-0.103,-4.168,197.008,8.366,665961
1.087,-0.116,-0.080,-4.855,195.099,4.504,669972
1.099,-0.135,-0.088,-5.053,191.313,2.550,673983
1.096,-0.131,-0.065,-5.771,188.000,-0.305,677995
1.094,-0.115,-0.064,-5.985,185.924,-0.275,682005
1.098,-0.100,-0.042,-5.481,184.092,0.687,686016
1.091,-0.091,-0.026,-6.183,181.328,-0.855,690027
1.087,-0.090,-0.028,-5.893,177.817,-2.183,694038
1.100,-0.090,-0.027,-6.947,173.588,-2.443,698049
1.097,-0.101,-0.009,-8.122,170.412,-4.840,702060
1.086,-0.099,-0.003,-7.206,166.992,-6.137,706071
1.074,-0.100,0.003,-7.863,163.328,-7.313,710082
1.079,-0.107,0.028,-8.046,159.191,-6.992,714093
1.100,-0.097,0.039,-8.763,154.824,-5.557,718105
1.102,-0.101,0.037,-10.076,152.305,-6.046,722116
1.080,-0.103,0.057,-9.817,150.412,-7.802,726127
1.055,-0.102,0.063,-9.603,147.832,-8.122,730138
1.048,-0.098,0.081,-10.809,145.740,-7.267,734149
1.024,-0.087,0.085,-11.786,144.382,-8.534,738160
1.003,-0.084,0.086,-10.855,144.351,-9.832,742172
0.990,-0.097,0.110,-11.557,144.412,-9.267,746183
0.991,-0.094,0.110,-12.321,144.763,-10.595,750195
0.983,-0.092,0.124,-12.977,145.710,-11.573,754206
0.989,-0.095,0.143,-13.130,145.679,-12.458,758219
0.981,-0.097,0.155,-13.924,145.924,-13.466,762230
0.977,-0.090,0.180,-14.305,145.221,-13.817,766242
0.993,-0.103,0.177,-14.168,143.664,-12.046,770253
1.006,-0.101,0.188,-16.458,142.031,-11.863,774264
1.007,-0.097,0.196,-17.176,140.321,-13.496,778276
1.015,-0.104,0.206,-16.885,137.695,-14.061,782287
1.021,-0.095,0.210,-17.954,134.244,-13.344,786299
1.018,-0.078,0.227,-17.924,131.038,-12.931,790309
1.018,-0.066,0.225,-17.695,127.634,-11.679,794320
1.020,-0.063,0.246,-17.954,123.771,-11.160,798332
1.019,-0.065,0.250,-17.542,119.206,-10.840,802344
1.013,-0.061,0.257,-16.519,115.710,-11.008,806354
0.993,-0.056,0.272,-15.786,112.489,-11.176,810365
0.965,-0.048,0.270,-14.504,110.275,-12.092,814376
0.952,-0.044,0.289,-12.550,108.504,-11.557,818387
0.949,-0.043,0.300,-11.344,106.153,-10.000,822399
0.964,-0.050,0.312,-10.748,104.229,-8.855,826410
0.972,-0.054,0.320,-10.092,103.069,-7.740,830421
0.968,-0.064,0.311,-9.511,102.275,-7.863,834433
0.926,-0.057,0.321,-9.038,103.008,-9.389,838443
0.902,-0.058,0.320,-6.977,102.901,-9.954,842455
0.899,-0.054,0.326,-6.718,102.214,-8.519,846465
0.923,-0.065,0.335,-7.969,101.038,-7.176,850476
0.952,-0.064,0.323,-9.466,99.679,-7.328,854487
0.973,-0.081,0.323,-10.214,97.420,-7.618,858498
0.974,-0.083,0.339,-11.771,94.977,-8.015,862509
0.958,-0.091,0.351,-12.061,91.374,-9.450,866520
0.947,-0.083,0.336,-11.725,87.817,-10.076,870531
0.944,-0.071,0.352,-12.198,83.969,-10.672,874542
0.953,-0.057,0.354,-12.336,79.511,-9.771,878550
0.954,-0.050,0.362,-12.779,76.718,-8.580,882561
0.945,-0.052,0.365,-12.733,75.634,-7.969,886572
0.930,-0.040,0.369,-11.740,74.870,-8.260,890584
0.906,-0.050,0.374,-10.702,74.565,-7.649,894595
0.878,-0.046,0.379,-10.015,74.992,-6.779,898606
0.855,-0.041,0.388,-9.466,75.939,-6.198,902617
0.831,-0.041,0.390,-8.366,77.603,-6.489,906628
0.829,-0.034,0.393,-7.511,78.656,-6.427,910640
0.834,-0.042,0.405,-7.298,79.557,-5.405,914651
0.866,-0.055,0.408,-7.389,79.527,-3.725,918662
0.890,-0.063,0.400,-8.015,78.489,-2.885,922683
0.908,-0.063,0.397,-8.351,77.038,-2.443,926694
0.917,-0.073,0.401,-9.267,74.519,-1.740,930705
0.911,-0.063,0.405,-10.031,71.878,-0.290,934716
0.910,-0.075,0.416,-10.901,69.176,0.779,938727
0.908,-0.064,0.403,-11.176,66.809,0.824,942742
0.901,-0.069,0.406,-11.847,64.046,0.702,946753
0.893,-0.060,0.415,-12.351,61.084,-0.137,950765
0.898,-0.062,0.417,-12.763,57.878,-0.397,954776
0.896,-0.062,0.421,-13.084,55.344,-1.389,958786
0.889,-0.059,0.427,-13.420,53.756,-2.153,962798
0.875,-0.059,0.431,-13.573,52.718,-2.779,966809
0.863,-0.056,0.441,-13.466,51.664,-3.328,970820
0.870,-0.068,0.444,-13.496,49.588,-3.496,974831
0.861,-0.066,0.453,-13.771,48.580,-3.481,978842
0.857,-0.069,0.464,-13.802,49.252,-3.389,982852
0.832,-0.059,0.466,-13.939,50.931,-3.282,986864
0.794,-0.064,0.471,-13.725,53.939,-4.397,990875
0.787,-0.057,0.461,-13.267,55.985,-3.221,994886
0.795,-0.059,0.475,-13.939,57.740,-1.954,998898
0.813,-0.069,0.481,-14.214,59.221,-1.160,1002907
0.831,-0.074,0.488,-14.260,59.756,-0.840,1006918
0.847,-0.079,0.488,-14.611,59.053,-0.870,1010929
0.851,-0.079,0.489,-14.137,56.977,-1.359,1014940
0.861,-0.068,0.490,-13.695,54.061,-1.603,1018951
0.872,-0.069,0.492,-13.756,50.275,-1.710,1022970
0.880,-0.063,0.500,-13.969,46.061,-1.817,1026981
0.884,-0.064,0.508,-13.740,41.893,-2.519,1030992
0.883,-0.068,0.495,-13.282,37.939,-2.458,1035003
0.885,-0.064,0.503,-13.481,33.618,-2.550,1039014
0.886,-0.072,0.514,-13.344,29.817,-3.023,1043035
0.873,-0.081,0.512,-13.405,25.908,-3.053,1047046
0.873,-0.084,0.518,-13.878,22.611,-3.252,1051058
0.870,-0.085,0.512,-14.137,19.832,-3.649,1055068
0.868,-0.088,0.514,-14.718,16.824,-4.244,1059079
0.862,-0.099,0.512,-15.450,14.305,-4.885,1063091
0.858,-0.095,0.522,-16.015,11.756,-5.786,1067101
0.853,-0.099,0.517,-16.290,9.588,-6.076,1071112
0.843,-0.090,0.528,-16.275,7.588,-6.412,1075123
0.828,-0.085,0.529,-15.863,7.099,-6.565,1079134
0.821,-0.082,0.531,-15.466,7.573,-6.611,1083144
0.810,-0.073,0.520,-14.885,8.489,-5.954,1087156
0.790,-0.074,0.527,-14.244,9.985,-5.664,1091166
0.787,-0.076,0.530,-13.863,12.336,-4.901,1095177
0.788,-0.072,0.525,-13.481,14.061,-3.969,1099188
0.803,-0.078,0.537,-12.992,15.847,-3.282,1103209
0.798,-0.075,0.532,-12.443,17.603,-2.992,1107220
0.801,-0.083,0.531,-12.122,19.206,-2.595,1111231
0.803,-0.082,0.533,-11.893,20.153,-2.489,1115242
0.791,-0.092,0.535,-11.908,21.802,-4.672,1119253
0.796,-0.091,0.521,-9.924,22.260,-4.977,1123274
0.797,-0.082,0.528,-8.931,22.519,-5.878,1127286
0.815,-0.069,0.531,-8.015,23.008,-4.763,1131297
0.845,-0.042,0.526,-8.260,23.023,-1.924,1135308
0.868,-0.050,0.527,-8.382,23.267,-0.702,1139320
0.872,-0.058,0.522,-7.847,23.420,-0.137,1143337
0.871,-0.072,0.530,-7.725,22.672,0.153,1147348
0.865,-0.076,0.524,-7.588,21.221,1.084,1151359
0.858,-0.076,0.522,-7.389,18.519,0.992,1155370
0.870,-0.074,0.521,-7.008,16.656,-0.076,1159381
0.872,-0.068,0.524,-7.160,14.611,-0.947,1163393
0.863,-0.070,0.523,-7.221,13.145,-1.221,1167404
0.860,-0.066,0.514,-7.145,11.954,-1.237,1171416
0.844,-0.066,0.519,-7.115,11.328,-1.282,1175426
0.836,-0.069,0.516,-7.511,11.160,-1.282,1179437
