acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.330,-0.285,-1.080,-3.282,2.351,-2.809,742169
0.324,-0.287,-1.077,-3.145,2.992,-2.809,746180
0.320,-0.281,-1.075,-3.237,3.603,-2.809,750191
0.319,-0.275,-1.074,-3.176,4.427,-2.870,754202
0.323,-0.276,-1.072,-3.115,5.160,-2.763,758214
0.323,-0.270,-1.072,-2.947,5.893,-2.931,762225
0.324,-0.264,-1.072,-2.718,6.489,-2.809,766237
0.320,-0.261,-1.074,-2.519,7.328,-2.962,770248
0.316,-0.244,-1.082,-2.031,8.168,-2.855,774259
0.308,-0.237,-1.088,-1.573,9.069,-2.992,778271
0.301,-0.220,-1.094,-0.901,9.725,-2.962,782282
0.293,-0.206,-1.102,-0.183,11.053,-2.580,786293
0.285,-0.204,-1.104,0.641,12.061,-2.000,790304
0.287,-0.193,-1.109,1.237,13.191,-1.496,794315
0.277,-0.183,-1.121,2.076,14.702,-0.885,798327
0.279,-0.175,-1.123,2.977,16.183,-0.046,802337
0.272,-0.155,-1.137,3.832,17.802,0.382,806348
0.279,-0.148,-1.153,4.489,18.794,0.489,810359
0.285,-0.143,-1.176,4.870,19.664,0.489,814370
0.300,-0.139,-1.195,4.962,20.519,-0.168,818381
0.300,-0.133,-1.206,4.947,20.977,-0.916,822392
0.310,-0.125,-1.232,4.733,20.931,-1.695,826403
0.313,-0.115,-1.264,4.427,20.779,-2.321,830414
0.322,-0.106,-1.283,4.092,20.366,-2.656,834425
0.329,-0.084,-1.310,4.092,20.321,-2.580,838435
0.325,-0.036,-1.347,4.198,20.168,-2.504,842446
0.318,-0.007,-1.374,4.763,20.443,-2.183,846457
0.307,0.018,-1.389,5.359,21.115,-1.771,850468
0.325,0.041,-1.411,6.061,21.893,-1.771,854479
0.331,0.058,-1.434,5.969,22.962,-1.832,858490
0.342,0.069,-1.461,4.321,24.427,-1.710,862501
0.366,0.085,-1.459,4.321,25.115,-2.214,866512
0.397,0.088,-1.490,2.137,25.573,-2.641,870523
0.427,0.080,-1.478,0.733,26.137,-3.420,874534
0.459,0.079,-1.486,-1.695,25.389,-4.794,878546
0.472,0.083,-1.487,-5.328,23.969,-6.275,882556
0.488,0.104,-1.493,-8.565,22.427,-7.817,886567
0.504,0.124,-1.494,-12.427,20.260,-9.802,890578
0.511,0.144,-1.495,-16.443,17.664,-11.725,894589
0.524,0.170,-1.477,-20.214,16.137,-14.443,898600
0.520,0.195,-1.462,-23.053,15.542,-16.947,902611
0.517,0.216,-1.455,-25.542,14.656,-19.237,906622
0.511,0.231,-1.457,-27.603,13.832,-20.809,910633
0.498,0.246,-1.441,-29.237,12.733,-22.977,914644
0.489,0.254,-1.428,-30.168,13.145,-23.588,918655
0.488,0.268,-1.421,-30.641,13.023,-24.534,922675
0.504,0.298,-1.407,-30.580,12.122,-25.252,926686
0.511,0.295,-1.378,-30.916,10.580,-26.046,930697
0.510,0.296,-1.371,-30.840,8.763,-26.595,934708
0.519,0.290,-1.352,-30.733,6.687,-26.015,938720
0.519,0.284,-1.342,-30.656,4.763,-25.160,942730
0.526,0.273,-1.333,-30.641,1.863,-24.275,946741
0.544,0.267,-1.303,-30.382,-1.878,-23.282,950752
0.552,0.268,-1.301,-30.229,-6.015,-22.076,954763
0.570,0.258,-1.277,-30.107,-10.565,-21.008,958776
0.574,0.259,-1.270,-30.168,-15.802,-20.122,962787
0.584,0.262,-1.249,-29.908,-21.115,-19.649,966799
0.576,0.257,-1.233,-29.466,-26.198,-19.817,970810
0.566,0.257,-1.203,-28.779,-30.931,-20.275,974821
0.544,0.252,-1.202,-28.137,-34.794,-21.145,978832
0.536,0.263,-1.179,-27.450,-37.786,-22.122,982843
0.506,0.263,-1.168,-26.137,-39.634,-23.298,986854
0.480,0.265,-1.159,-24.366,-40.275,-23.893,990865
0.455,0.267,-1.145,-22.840,-40.244,-23.969,994876
0.446,0.265,-1.132,-21.176,-39.267,-24.153,998888
0.456,0.262,-1.111,-19.664,-37.863,-24.947,1002900
0.455,0.251,-1.115,-18.504,-36.702,-26.000,1006911
0.444,0.241,-1.105,-17.588,-35.939,-27.405,1010922
0.423,0.243,-1.101,-16.611,-34.550,-28.702,1014933
0.399,0.241,-1.092,-14.962,-32.809,-29.282,1018944
0.375,0.249,-1.088,-13.176,-30.672,-29.359,1022964
0.350,0.244,-1.076,-11.191,-28.611,-29.038,1026976
0.335,0.244,-1.068,-8.870,-26.366,-27.954,1030987
0.329,0.223,-1.079,-6.702,-24.718,-27.298,1034998
0.333,0.211,-1.070,-4.824,-23.710,-26.779,1039009
0.337,0.181,-1.069,-3.298,-23.588,-26.290,1043029
0.348,0.157,-1.071,-1.557,-23.908,-25.710,1047041
0.360,0.095,-1.082,0.122,-25.237,-24.458,1051051
0.384,0.038,-1.082,1.069,-27.130,-22.290,1055062
0.403,-0.006,-1.086,1.344,-29.603,-19.679,1059073
0.422,-0.034,-1.078,0.336,-32.397,-16.763,1063091
0.412,-0.058,-1.079,-0.519,-35.069,-13.588,1067102
0.399,-0.082,-1.076,-0.504,-36.687,-11.679,1071113
0.381,-0.112,-1.071,-0.947,-37.282,-11.176,1075124
0.366,-0.125,-1.069,-0.809,-37.282,-11.649,1079135
0.331,-0.143,-1.048,-0.550,-35.725,-12.489,1083145
0.295,-0.159,-1.043,-0.137,-32.840,-12.718,1087157
0.277,-0.176,-1.031,0.092,-28.855,-12.473,1091167
0.264,-0.196,-1.012,0.122,-24.473,-12.382,1095178
0.254,-0.215,-1.001,0.198,-19.985,-12.962,1099190
0.238,-0.230,-0.982,0.489,-15.008,-13.237,1103210
0.220,-0.250,-0.976,0.977,-10.031,-13.664,1107221
0.214,-0.284,-0.963,1.450,-5.298,-14.122,1111232
0.194,-0.314,-0.966,1.695,-0.977,-13.725,1115243
0.195,-0.355,-0.957,1.206,3.023,-12.748,1119254
0.209,-0.407,-0.970,-0.290,6.137,-11.160,1123275
0.226,-0.458,-0.969,-2.718,7.985,-9.664,1127286
0.228,-0.510,-0.967,-5.863,8.931,-6.962,1131297
0.215,-0.553,-0.969,-9.420,9.176,-3.389,1135309
0.222,-0.584,-0.966,-13.649,8.962,0.489,1139320
0.226,-0.610,-0.968,-17.130,8.626,3.985,1143338
0.221,-0.647,-0.979,-19.328,8.397,7.038,1147348
0.233,-0.665,-0.990,-21.252,7.237,10.122,1151359
0.240,-0.681,-0.981,-21.832,6.992,13.603,1155370
0.242,-0.691,-0.979,-21.206,7.084,17.603,1159381
0.246,-0.689,-0.980,-19.481,6.992,21.802,1163392
0.269,-0.690,-0.985,-17.344,6.748,25.374,1167403
0.302,-0.698,-0.988,-14.489,5.618,27.160,1171414
0.329,-0.702,-0.996,-11.237,4.458,28.473,1175425
0.334,-0.708,-0.990,-8.397,3.282,30.214,1179436
0.334,-0.726,-0.981,-6.626,2.947,32.672,1183447
0.319,-0.765,-0.972,-5.847,3.405,35.924,1187459
0.318,-0.797,-0.962,-6.504,5.084,39.389,1191469
0.301,-0.829,-0.951,-7.740,7.374,42.229,1195481
0.292,-0.843,-0.931,-10.137,10.473,44.397,1199492
0.269,-0.847,-0.929,-12.183,14.504,46.092,1203502
0.257,-0.851,-0.924,-14.702,19.221,47.130,1207513
0.263,-0.865,-0.910,-17.267,23.847,46.977,1211524
0.274,-0.868,-0.909,-20.076,28.061,46.611,1215535
0.286,-0.864,-0.900,-22.733,31.099,46.229,1219546
0.299,-0.857,-0.894,-25.237,33.618,45.893,1223557
0.330,-0.843,-0.891,-27.405,34.992,45.603,1227569
0.341,-0.833,-0.889,-29.664,35.481,45.481,1231580
0.355,-0.842,-0.874,-31.405,35.466,45.679,1235592
0.374,-0.843,-0.869,-32.595,34.748,46.702,1239603
0.393,-0.840,-0.861,-33.145,32.885,47.053,1243623
0.409,-0.819,-0.853,-33.649,30.214,47.481,1247634
0.426,-0.798,-0.838,-33.099,27.435,47.756,1251645
0.434,-0.774,-0.850,-32.260,24.595,47.771,1255656
0.447,-0.746,-0.844,-30.519,21.435,47.817,1259667
0.448,-0.740,-0.827,-27.771,18.687,47.969,1263688
0.441,-0.716,-0.824,-24.885,15.802,48.260,1267699
0.453,-0.690,-0.822,-21.847,13.679,48.092,1271711
0.448,-0.666,-0.825,-18.519,11.466,47.771,1275722
0.451,-0.637,-0.822,-15.206,9.389,47.084,1279733
0.433,-0.618,-0.821,-12.168,7.527,46.443,1283745
0.424,-0.615,-0.822,-9.252,6.198,46.046,1287755
0.415,-0.613,-0.825,-6.748,5.359,45.786,1291766
0.415,-0.615,-0.829,-4.550,4.504,45.023,1295777
0.414,-0.618,-0.834,-2.748,3.771,43.847,1299788
0.426,-0.621,-0.837,-1.496,2.992,42.000,1303801
0.429,-0.611,-0.858,-0.672,2.000,39.481,1307812
0.441,-0.605,-0.856,-0.137,0.595,36.885,1311822
0.444,-0.583,-0.870,0.473,-1.099,34.107,1315833
0.448,-0.569,-0.897,1.313,-3.023,31.038,1319844
0.448,-0.560,-0.916,2.214,-5.130,28.427,1323865
0.444,-0.552,-0.931,2.718,-7.298,26.137,1327876
0.444,-0.537,-0.948,3.221,-9.878,24.092,1331888
0.420,-0.536,-0.968,3.069,-12.580,22.427,1335898
0.413,-0.528,-0.983,3.053,-15.298,21.435,1339918
0.392,-0.522,-0.994,2.809,-17.725,21.145,1343929
0.372,-0.505,-1.001,2.687,-19.924,21.130,1347940
0.355,-0.501,-0.995,2.504,-21.756,21.221,1351951
0.343,-0.487,-1.006,2.458,-22.870,21.252,1355962
0.325,-0.473,-0.998,2.382,-23.588,20.733,1359973
0.314,-0.458,-0.997,2.504,-23.603,19.863,1363984
0.291,-0.445,-0.985,2.687,-22.824,18.672,1367996
0.288,-0.432,-0.981,3.130,-21.756,17.359,1372007
0.266,-0.426,-0.985,3.740,-20.168,16.000,1376018
0.260,-0.416,-0.986,4.153,-18.473,14.504,1380029
0.248,-0.406,-1.000,4.718,-16.565,12.931,1384040
0.245,-0.400,-1.014,4.733,-15.053,11.664,1388051
0.237,-0.401,-1.022,4.611,-13.588,10.672,1392062
0.231,-0.405,-1.026,4.061,-12.122,10.458,1396073
0.230,-0.407,-1.033,3.282,-10.931,10.168,1400085
0.226,-0.409,-1.037,2.748,-9.985,10.336,1404096
0.234,-0.397,-1.037,1.878,-9.237,10.489,1408107
0.228,-0.388,-1.032,0.977,-8.885,10.809,1412119
0.241,-0.380,-1.034,0.489,-8.458,10.458,1416129
0.245,-0.376,-1.036,0.015,-8.092,10.061,1420140
0.244,-0.362,-1.029,-0.107,-7.908,9.725,1424151
0.248,-0.347,-1.035,-0.382,-7.481,9.130,1428158
0.242,-0.331,-1.028,-0.122,-7.282,8.336,1432169
0.237,-0.336,-1.027,0.153,-6.702,7.038,1436180
0.245,-0.321,-1.033,0.885,-6.565,5.649,1440191
0.253,-0.321,-1.030,2.198,-6.351,4.626,1444202
0.259,-0.315,-1.028,3.344,-6.458,3.557,1448214
0.259,-0.318,-1.032,4.244,-6.672,3.481,1452225
0.264,-0.316,-1.028,4.840,-7.160,3.924,1456237
0.273,-0.318,-1.035,5.344,-7.786,4.595,1460248
0.279,-0.320,-1.039,5.710,-8.489,5.328,1464259
0.283,-0.317,-1.033,5.954,-9.344,5.664,1468271
0.279,-0.320,-1.034,6.031,-10.183,5.695,1472282
0.275,-0.318,-1.047,6.122,-11.130,5.588,1476293
0.273,-0.317,-1.046,5.985,-11.832,4.977,1480304
0.268,-0.323,-1.040,5.649,-12.351,4.366,1484315
0.268,-0.320,-1.052,5.038,-13.115,4.000,1488327
0.264,-0.332,-1.060,4.595,-13.328,3.511,1492337
0.270,-0.318,-1.064,3.588,-13.573,2.992,1496348
0.267,-0.322,-1.071,2.824,-13.267,2.672,1500359
0.258,-0.320,-1.086,1.908,-12.824,1.924,1504370
0.250,-0.324,-1.077,1.130,-12.061,1.557,1508381
0.257,-0.328,-1.092,0.321,-11.160,1.115,1512392
0.247,-0.324,-1.094,-0.580,-10.412,0.901,1516403
0.244,-0.316,-1.101,-1.359,-9.405,0.718,1520414
0.242,-0.307,-1.083,-1.908,-8.244,0.656,1524425
0.236,-0.299,-1.086,-2.183,-6.824,0.962,1528435
0.236,-0.291,-1.077,-2.198,-5.649,1.267,1532446
0.243,-0.282,-1.083,-1.802,-4.305,1.069,1536457
0.246,-0.278,-1.072,-1.481,-3.481,0.611,1540468
0.250,-0.276,-1.078,-1.038,-2.397,0.275,1544479
0.255,-0.273,-1.072,-0.931,-1.832,0.061,1548490
0.256,-0.283,-1.072,-0.824,-1.145,-0.412,1552501
0.260,-0.281,-1.075,-0.550,-0.794,-0.733,1556512
0.259,-0.282,-1.064,-0.763,-0.565,-0.809,1560523
0.260,-0.276,-1.066,-0.870,0.015,-0.931,1564534
0.259,-0.278,-1.070,-0.916,0.611,-0.916,1568546
0.257,-0.281,-1.082,-1.053,0.809,-0.702,1572556
0.259,-0.288,-1.080,-0.992,1.298,-0.870,1576567
0.258,-0.278,-1.076,-0.947,1.298,-0.702,1580578
0.259,-0.282,-1.083,-0.962,1.634,-0.748,1584589
0.253,-0.289,-1.080,-0.962,1.405,-0.565,1588600
0.254,-0.294,-1.079,-1.145,1.542,-0.504,1592611
0.253,-0.298,-1.077,-1.481,1.252,-0.366,1596622
0.258,-0.292,-1.073,-1.939,1.282,-0.305,1600633
0.264,-0.296,-1.085,-2.519,1.023,-0.321,1604644
0.255,-0.298,-1.087,-3.282,0.672,-0.229,1608655
0.247,-0.290,-1.081,-3.924,0.550,-0.397,1612675
0.250,-0.294,-1.076,-4.412,0.290,-0.214,1616686
0.242,-0.288,-1.080,-4.550,0.382,-0.137,1620697
0.241,-0.277,-1.079,-4.458,0.718,-0.183,1624708
0.246,-0.267,-1.067,-4.061,1.084,-0.275,1628720
0.244,-0.269,-1.075,-3.649,1.405,-0.092,1632730
0.240,-0.269,-1.082,-3.084,1.618,0.168,1636741
0.245,-0.275,-1.063,-2.229,2.107,0.412,1640752
0.248,-0.270,-1.080,-1.481,2.458,0.779,1644763
0.252,-0.267,-1.077,-0.733,2.763,1.053,1648776
0.256,-0.273,-1.078,-0.031,2.931,1.176,1652787
0.264,-0.285,-1.070,0.656,3.008,1.069,1656799
0.268,-0.287,-1.084,0.916,3.282,1.084,1660810
0.269,-0.282,-1.080,0.962,3.130,1.053,1664821
0.280,-0.292,-1.087,0.733,2.977,1.237,1668832
0.272,-0.288,-1.089,0.702,2.794,1.420,1672843
0.268,-0.289,-1.099,0.473,2.305,1.756,1676854
0.274,-0.292,-1.109,-0.031,1.588,1.847,1680865
0.277,-0.290,-1.096,-0.229,0.885,1.985,1684876
0.273,-0.291,-1.112,-0.824,0.351,2.305,1688888
0.274,-0.300,-1.112,-1.466,-0.076,2.626,1692900
0.266,-0.293,-1.106,-2.000,-0.275,3.023,1696911
0.262,-0.286,-1.109,-2.382,-0.458,3.389,1700922
0.263,-0.280,-1.107,-2.427,-0.168,3.481,1704933
0.269,-0.279,-1.108,-2.305,0.031,3.389,1708944
0.268,-0.273,-1.111,-2.580,0.489,3.206,1712964
0.267,-0.273,-1.104,-2.473,0.779,3.069,1716976
0.267,-0.285,-1.119,-2.443,1.420,3.023,1720987
0.269,-0.285,-1.110,-2.580,1.695,2.901,1724998
0.270,-0.284,-1.120,-2.550,2.015,2.473,1729009
0.263,-0.287,-1.115,-2.702,2.336,2.275,1733029
0.267,-0.282,-1.125,-2.656,2.565,2.305,1737041
0.271,-0.290,-1.121,-2.504,2.656,2.153,1741051
0.279,-0.290,-1.115,-2.382,2.626,2.015,1745062
0.284,-0.293,-1.120,-2.244,2.397,2.183,1749073
0.289,-0.288,-1.112,-2.061,2.214,2.412,1753091
0.293,-0.284,-1.107,-1.985,1.832,2.397,1757102
0.302,-0.283,-1.117,-1.802,1.053,2.473,1761113
0.299,-0.285,-1.111,-1.710,0.382,2.260,1765124
0.299,-0.288,-1.116,-1.466,-0.244,2.412,1769135
0.299,-0.276,-1.123,-1.435,-0.748,2.534,1773145
0.296,-0.288,-1.124,-1.511,-0.992,2.305,1777157
0.290,-0.288,-1.121,-1.802,-1.344,2.321,1781167
0.291,-0.294,-1.142,-2.260,-1.374,2.260,1785178
