acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.371,-0.031,-1.075,-3.908,-1.542,2.412,0
0.367,-0.028,-1.085,-3.618,-1.679,2.015,4053
0.357,-0.027,-1.078,-3.221,-1.481,1.695,8066
0.355,-0.020,-1.078,-2.779,-1.344,1.420,12077
0.355,-0.023,-1.070,-2.397,-1.191,1.298,16088
0.352,-0.022,-1.070,-1.511,-0.565,1.466,20099
0.354,-0.027,-1.067,-0.718,-0.351,1.252,24110
0.358,-0.028,-1.072,-0.214,0.275,1.176,28121
0.355,-0.025,-1.068,0.611,0.687,1.313,32131
0.358,-0.029,-1.072,1.145,1.008,1.008,36142
0.359,-0.037,-1.074,1.359,1.344,1.069,40153
0.365,-0.033,-1.077,1.603,1.420,0.794,44164
0.364,-0.034,-1.076,1.908,1.191,0.763,48172
0.368,-0.036,-1.081,1.893,1.023,0.580,52183
0.372,-0.035,-1.076,1.649,0.458,0.260,56194
0.368,-0.041,-1.087,1.618,-0.595,-0.183,60205
0.370,-0.048,-1.081,1.267,-1.573,-0.412,64216
0.368,-0.048,-1.074,0.763,-2.015,-0.794,68228
0.363,-0.051,-1.090,0.595,-2.702,-1.023,72239
0.365,-0.048,-1.080,0.244,-3.420,-1.115,76250
0.360,-0.047,-1.089,-0.092,-3.771,-1.542,80261
0.358,-0.047,-1.093,-0.046,-3.817,-1.786,84272
0.354,-0.045,-1.089,-0.244,-3.939,-1.511,88284
0.347,-0.044,-1.097,-0.321,-3.634,-1.664,92295
0.341,-0.041,-1.099,-0.412,-3.664,-1.618,96307
0.339,-0.040,-1.102,-0.214,-3.084,-1.557,100318
0.337,-0.041,-1.104,-0.351,-2.458,-1.634,104329
0.341,-0.042,-1.100,-0.092,-1.786,-1.695,108341
0.339,-0.048,-1.108,-0.229,-1.099,-1.435,112352
0.334,-0.046,-1.111,-0.397,-0.351,-1.389,116363
0.335,-0.045,-1.103,-0.397,0.153,-1.420,120374
0.333,-0.041,-1.109,-0.611,0.840,-1.115,124386
0.336,-0.045,-1.120,-0.855,1.099,-0.962,128396
0.338,-0.044,-1.098,-1.176,1.634,-1.008,132407
0.337,-0.047,-1.126,-1.298,1.893,-0.534,136418
0.336,-0.039,-1.111,-1.756,2.305,-0.550,140429
0.345,-0.036,-1.107,-1.802,2.260,-0.489,144440
0.351,-0.041,-1.116,-2.000,2.122,0.046,148451
0.353,-0.039,-1.106,-2.260,2.015,0.107,152463
0.354,-0.042,-1.118,-2.168,2.076,0.382,156474
0.346,-0.045,-1.113,-2.718,1.908,0.550,160486
0.343,-0.045,-1.107,-2.992,1.847,0.687,164497
0.340,-0.043,-1.110,-3.481,1.863,0.580,168507
0.344,-0.049,-1.097,-3.679,1.664,0.550,172519
0.353,-0.043,-1.110,-3.985,1.496,0.931,176530
0.353,-0.044,-1.106,-4.641,1.496,0.931,180541
0.355,-0.036,-1.115,-4.580,1.221,1.176,184553
0.350,-0.050,-1.104,-4.992,1.053,0.779,188563
0.354,-0.041,-1.111,-5.420,0.992,0.840,192574
0.355,-0.034,-1.100,-5.466,0.931,0.641,196585
0.348,-0.038,-1.102,-5.282,0.901,0.580,200597
0.345,-0.037,-1.096,-5.496,0.947,0.534,204608
0.351,-0.030,-1.104,-5.496,1.298,0.427,208619
0.345,-0.035,-1.108,-5.389,1.282,0.244,212631
0.344,-0.035,-1.110,-5.160,1.603,0.122,216641
0.344,-0.034,-1.104,-4.962,1.969,0.290,220652
0.345,-0.030,-1.100,-4.947,2.565,0.046,224664
0.344,-0.035,-1.104,-4.702,2.824,0.061,228675
0.347,-0.035,-1.104,-4.321,3.267,0.122,232693
0.349,-0.034,-1.102,-4.137,3.359,0.244,236704
0.351,-0.028,-1.096,-3.725,3.527,0.046,240715
0.353,-0.031,-1.098,-3.817,3.420,0.321,244726
0.358,-0.030,-1.104,-3.527,3.176,-0.015,248737
0.355,-0.030,-1.092,-3.237,2.916,0.031,252748
0.358,-0.032,-1.092,-3.176,2.504,-0.107,256759
0.353,-0.031,-1.095,-3.115,1.908,-0.092,260770
0.350,-0.028,-1.103,-2.855,1.817,-0.290,264781
0.354,-0.033,-1.091,-2.672,1.542,-0.336,268794
0.354,-0.036,-1.089,-2.748,1.389,-0.947,272805
0.353,-0.041,-1.094,-2.824,0.947,-0.718,276816
0.345,-0.042,-1.090,-2.977,0.992,-0.626,280827
0.347,-0.040,-1.108,-3.206,0.763,-0.977,284838
0.351,-0.037,-1.101,-3.466,0.458,-1.038,288849
0.348,-0.034,-1.096,-3.664,0.168,-1.420,292859
0.352,-0.043,-1.098,-3.573,-0.046,-1.603,296870
0.353,-0.034,-1.101,-3.725,-0.397,-1.832,300881
0.352,-0.038,-1.104,-3.924,-0.489,-1.802,304892
0.348,-0.038,-1.094,-4.214,-1.130,-1.969,308903
0.339,-0.036,-1.102,-4.275,-1.282,-1.832,312914
0.334,-0.032,-1.097,-4.061,-1.038,-1.924,316925
0.345,-0.036,-1.097,-3.863,-1.145,-1.908,320936
0.339,-0.031,-1.086,-3.603,-1.313,-1.664,324948
0.340,-0.024,-1.095,-3.374,-1.664,-1.496,328959
0.348,-0.037,-1.103,-2.962,-1.817,-1.374,332978
0.348,-0.035,-1.095,-2.824,-1.679,-1.160,336989
0.349,-0.030,-1.101,-2.550,-1.954,-1.160,341000
0.346,-0.043,-1.101,-2.580,-2.000,-0.931,345011
0.352,-0.039,-1.097,-2.336,-1.908,-0.748,349022
0.345,-0.045,-1.091,-2.137,-2.046,-0.885,353043
0.349,-0.045,-1.089,-2.031,-1.603,-0.763,357055
0.345,-0.039,-1.097,-2.076,-1.634,-1.252,361065
0.343,-0.048,-1.091,-2.046,-1.588,-1.237,365076
0.345,-0.045,-1.096,-2.183,-1.344,-1.313,369087
0.343,-0.048,-1.094,-2.626,-1.282,-1.511,373101
0.353,-0.044,-1.089,-2.672,-1.435,-1.664,377112
0.350,-0.053,-1.089,-2.931,-1.374,-1.847,381123
0.354,-0.046,-1.096,-3.298,-1.954,-1.939,385134
0.360,-0.047,-1.085,-3.664,-2.275,-1.878,389145
0.363,-0.048,-1.082,-3.725,-2.763,-1.740,393158
0.365,-0.041,-1.083,-4.122,-3.160,-1.908,397169
0.370,-0.039,-1.074,-4.153,-4.000,-1.710,401180
0.367,-0.025,-1.078,-4.290,-4.595,-1.282,405191
0.378,-0.031,-1.073,-4.260,-4.916,-1.191,409202
0.373,-0.024,-1.061,-4.336,-5.603,-0.916,413223
0.383,-0.013,-1.051,-4.443,-5.985,-0.565,417235
0.402,-0.003,-1.045,-4.382,-6.382,-0.107,421246
0.417,0.019,-1.025,-4.229,-6.779,0.824,425257
0.426,0.026,-1.017,-3.954,-6.885,1.588,429268
0.464,0.047,-1.003,-3.298,-7.130,2.840,433289
0.480,0.055,-1.000,-2.962,-6.962,4.153,437300
0.499,0.060,-0.990,-2.458,-6.885,5.557,441311
0.520,0.069,-0.967,-1.389,-6.947,6.962,445322
0.550,0.084,-0.957,-0.076,-6.824,8.000,449333
0.576,0.099,-0.936,1.252,-6.198,9.206,453351
0.608,0.105,-0.929,2.992,-5.725,9.771,457362
0.645,0.104,-0.907,5.053,-6.061,10.748,461373
0.681,0.111,-0.903,6.901,-6.168,11.649,465384
0.726,0.106,-0.896,9.053,-6.290,12.031,469395
0.766,0.099,-0.885,11.740,-6.885,12.931,473406
0.810,0.089,-0.874,14.534,-8.061,13.603,477417
0.847,0.083,-0.881,17.405,-9.435,14.534,481428
0.871,0.079,-0.882,20.458,-10.809,15.053,485439
0.899,0.077,-0.878,23.099,-12.351,15.267,489450
0.915,0.086,-0.864,26.962,-14.015,14.687,493461
0.922,0.084,-0.855,30.214,-15.542,13.802,497472
0.935,0.076,-0.868,32.962,-16.840,12.733,501483
0.929,0.077,-0.868,35.313,-17.847,11.191,505494
0.938,0.077,-0.859,37.206,-18.122,9.008,509505
0.940,0.068,-0.871,38.916,-18.244,6.412,513516
0.935,0.061,-0.866,40.046,-17.710,3.756,517527
0.937,0.053,-0.858,41.664,-17.069,1.191,521538
0.931,0.045,-0.847,42.748,-15.817,-1.802,525549
0.937,0.039,-0.865,43.802,-14.046,-5.679,529560
0.931,0.031,-0.858,44.748,-11.985,-9.832,533570
0.924,0.016,-0.880,45.481,-10.244,-14.046,537581
0.916,0.008,-0.876,46.137,-8.366,-18.382,541592
0.908,0.005,-0.904,46.947,-6.962,-22.733,545604
0.890,0.001,-0.931,47.069,-6.656,-27.176,549615
0.874,0.003,-0.945,47.344,-6.733,-31.145,553636
0.873,-0.011,-0.973,46.855,-7.664,-34.809,557647
0.874,-0.031,-0.990,45.908,-9.160,-38.229,561659
0.847,-0.038,-1.010,44.275,-10.718,-41.069,565669
0.830,-0.049,-1.039,42.321,-12.641,-43.511,569680
0.805,-0.055,-1.044,39.802,-14.092,-45.313,573701
0.777,-0.053,-1.050,37.542,-15.420,-46.992,577713
0.744,-0.044,-1.061,35.710,-15.298,-48.641,581724
0.706,-0.031,-1.063,34.305,-14.733,-50.061,585736
0.653,-0.035,-1.083,32.550,-14.275,-51.069,589747
0.622,-0.039,-1.087,31.069,-13.374,-52.504,593757
0.598,-0.045,-1.107,29.847,-11.679,-53.924,597767
0.556,-0.045,-1.115,28.733,-9.420,-55.191,601778
0.523,-0.048,-1.117,27.786,-6.336,-55.954,605789
0.446,-0.129,-1.127,26.595,-2.885,-54.901,609800
0.448,-0.066,-1.144,26.183,0.565,-56.687,613811
0.434,-0.038,-1.138,25.252,3.893,-57.252,617821
0.420,-0.027,-1.134,24.489,7.557,-57.847,621832
0.404,-0.031,-1.135,23.863,11.557,-58.137,625843
0.393,-0.040,-1.153,23.496,15.237,-57.740,629854
0.387,-0.045,-1.165,22.748,19.008,-57.221,633874
0.397,-0.054,-1.169,22.321,21.130,-56.550,637886
0.403,-0.053,-1.167,21.756,23.099,-55.969,641897
0.406,-0.063,-1.158,21.389,24.458,-55.634,645908
0.416,-0.074,-1.177,20.885,24.641,-55.237,649919
0.415,-0.082,-1.177,20.489,24.397,-55.282,653930
0.407,-0.083,-1.193,20.779,23.221,-54.885,657942
0.409,-0.087,-1.198,21.496,21.679,-54.962,661953
0.390,-0.097,-1.212,21.786,19.649,-55.099,665964
0.374,-0.106,-1.210,21.649,17.282,-55.450,669975
0.361,-0.117,-1.218,21.542,14.733,-55.939,673986
0.335,-0.131,-1.213,21.053,12.366,-55.863,677997
0.330,-0.146,-1.207,20.260,10.168,-55.527,682008
0.320,-0.150,-1.218,19.359,8.275,-54.672,686019
0.303,-0.169,-1.208,17.496,6.351,-53.649,690031
0.292,-0.174,-1.199,15.237,4.244,-52.885,694042
0.283,-0.183,-1.201,12.901,2.641,-52.397,698053
0.274,-0.187,-1.192,10.809,0.763,-51.771,702065
0.267,-0.197,-1.201,9.893,-0.870,-50.901,706076
0.260,-0.206,-1.206,9.023,-2.595,-50.229,710087
0.244,-0.226,-1.210,8.244,-4.168,-49.634,714099
0.238,-0.230,-1.203,7.435,-6.046,-49.679,718106
0.218,-0.233,-1.191,6.519,-7.344,-49.588,722118
0.192,-0.247,-1.187,6.229,-8.702,-50.214,726128
0.170,-0.250,-1.189,5.389,-9.344,-50.763,730139
0.135,-0.251,-1.189,4.748,-8.947,-51.145,734150
0.108,-0.252,-1.180,4.580,-7.405,-51.817,738157
0.080,-0.249,-1.184,5.008,-5.496,-52.137,742168
0.075,-0.248,-1.189,5.359,-3.450,-52.412,746179
0.068,-0.264,-1.198,5.206,-1.481,-52.244,750190
0.080,-0.277,-1.179,5.389,0.748,-52.046,754201
0.082,-0.287,-1.179,5.374,2.031,-51.786,758212
0.083,-0.293,-1.190,5.710,2.824,-50.687,762223
0.092,-0.297,-1.182,6.229,2.885,-49.176,766234
0.100,-0.297,-1.189,6.977,1.893,-47.008,770246
0.124,-0.310,-1.189,8.061,0.427,-45.282,774257
0.130,-0.309,-1.185,8.947,-1.313,-43.542,778268
0.135,-0.321,-1.177,10.168,-3.389,-41.939,782279
0.135,-0.336,-1.165,11.221,-5.985,-40.305,786290
0.118,-0.352,-1.158,12.229,-8.733,-39.435,790301
0.107,-0.366,-1.147,13.160,-10.595,-38.565,794312
0.095,-0.376,-1.147,14.550,-12.382,-38.351,798324
0.082,-0.385,-1.145,15.786,-13.832,-38.748,802335
0.066,-0.386,-1.148,16.550,-14.504,-39.527,806346
0.041,-0.388,-1.157,17.206,-15.130,-40.794,810357
0.017,-0.404,-1.169,17.282,-15.450,-42.198,814368
0.001,-0.403,-1.171,17.160,-15.328,-43.221,818379
-0.007,-0.409,-1.177,16.412,-14.947,-44.580,822391
-0.012,-0.418,-1.177,14.748,-14.687,-45.771,826402
-0.015,-0.410,-1.179,13.115,-13.893,-46.626,830414
-0.026,-0.400,-1.171,10.809,-13.130,-46.763,834425
-0.024,-0.379,-1.164,8.702,-12.916,-47.115,838435
-0.025,-0.355,-1.165,6.763,-12.565,-46.733,842446
-0.025,-0.339,-1.168,5.313,-12.229,-46.076,846457
-0.019,-0.340,-1.172,3.603,-12.427,-44.992,850469
-0.010,-0.338,-1.182,1.924,-12.641,-43.954,854480
-0.001,-0.334,-1.177,0.397,-13.420,-42.718,858490
0.015,-0.328,-1.171,-1.206,-14.687,-41.481,862501
0.009,-0.319,-1.176,-2.611,-15.573,-40.137,866512
0.016,-0.311,-1.167,-3.756,-16.519,-39.053,870524
0.022,-0.307,-1.165,-4.641,-17.466,-37.374,874535
0.021,-0.300,-1.155,-5.252,-17.893,-35.771,878547
0.022,-0.296,-1.138,-6.061,-17.588,-33.969,882558
0.021,-0.301,-1.133,-6.672,-17.435,-32.397,886569
0.016,-0.278,-1.136,-7.221,-16.214,-30.458,890580
0.019,-0.260,-1.135,-8.046,-14.534,-28.672,894591
0.018,-0.255,-1.134,-8.656,-12.718,-26.687,898603
0.031,-0.245,-1.120,-9.115,-10.794,-24.992,902614
0.041,-0.238,-1.110,-9.298,-9.176,-23.221,906626
0.047,-0.220,-1.107,-8.931,-7.588,-21.557,910637
0.066,-0.214,-1.112,-8.565,-6.229,-20.229,914648
0.071,-0.204,-1.107,-8.748,-4.885,-18.458,918660
0.091,-0.199,-1.102,-8.931,-4.076,-17.008,922681
0.113,-0.182,-1.104,-8.977,-3.649,-15.740,926691
0.115,-0.176,-1.092,-8.779,-3.527,-14.718,930702
0.121,-0.177,-1.097,-8.733,-3.115,-13.496,934713
0.133,-0.171,-1.093,-8.412,-2.931,-12.351,938727
0.138,-0.175,-1.085,-8.489,-2.748,-11.573,942742
0.147,-0.180,-1.084,-8.748,-2.550,-10.718,946753
0.149,-0.177,-1.073,-8.779,-2.275,-9.985,950764
0.159,-0.167,-1.079,-8.947,-2.015,-9.481,954776
0.156,-0.169,-1.079,-8.656,-1.695,-8.870,958786
0.167,-0.164,-1.083,-8.565,-1.191,-8.580,962797
0.167,-0.165,-1.080,-8.427,-0.641,-7.863,966808
0.175,-0.163,-1.069,-8.366,-0.260,-7.344,970819
0.184,-0.154,-1.063,-8.061,0.137,-7.023,974830
0.198,-0.143,-1.063,-7.740,0.901,-6.366,978842
0.199,-0.133,-1.057,-7.603,1.863,-5.969,982852
0.205,-0.123,-1.061,-6.947,2.641,-5.634,986863
0.216,-0.117,-1.063,-6.260,3.115,-4.962,990874
0.214,-0.121,-1.055,-5.557,3.374,-4.565,994886
0.228,-0.119,-1.044,-4.824,4.000,-4.366,998897
0.240,-0.115,-1.048,-4.000,3.924,-4.046,1002907
0.244,-0.117,-1.055,-2.870,3.893,-4.137,1006918
0.252,-0.124,-1.049,-2.031,3.756,-4.443,1010929
0.248,-0.123,-1.053,-1.282,3.588,-4.366,1014940
0.251,-0.135,-1.058,-1.069,3.756,-4.580,1018951
0.248,-0.143,-1.057,-0.794,3.756,-4.519,1022970
0.257,-0.139,-1.057,-1.160,3.786,-5.069,1026981
0.263,-0.134,-1.061,-1.374,3.908,-5.038,1030992
0.265,-0.127,-1.062,-1.847,3.786,-5.359,1035004
0.269,-0.122,-1.062,-2.076,3.695,-5.359,1039015
0.277,-0.118,-1.065,-2.458,3.008,-5.573,1043036
0.271,-0.126,-1.063,-3.115,2.702,-5.557,1047047
0.279,-0.120,-1.064,-3.511,1.863,-5.832,1051059
0.281,-0.110,-1.066,-4.076,1.237,-5.527,1055069
0.292,-0.101,-1.065,-4.412,0.763,-5.557,1059080
0.299,-0.092,-1.062,-4.702,0.382,-5.496,1063091
0.296,-0.091,-1.060,-5.145,-0.168,-5.176,1067102
0.291,-0.085,-1.064,-5.176,-0.183,-5.053,1071113
0.296,-0.082,-1.063,-5.313,-0.534,-4.931,1075125
0.285,-0.082,-1.064,-5.267,-1.069,-5.053,1079136
0.292,-0.077,-1.068,-4.672,-0.962,-5.038,1083147
0.292,-0.078,-1.067,-4.076,-1.130,-4.962,1087158
0.292,-0.082,-1.072,-3.282,-1.298,-4.809,1091169
0.306,-0.081,-1.084,-2.580,-1.634,-4.443,1095180
0.303,-0.081,-1.077,-1.939,-1.756,-4.412,1099191
0.310,-0.078,-1.082,-1.069,-1.969,-3.863,1103211
0.307,-0.077,-1.090,-0.290,-2.290,-3.908,1107223
0.299,-0.072,-1.094,0.397,-2.366,-3.603,1111233
0.293,-0.078,-1.099,1.069,-2.321,-3.466,1115244
0.288,-0.079,-1.108,1.740,-1.802,-3.420,1119256
0.282,-0.088,-1.098,1.802,-1.527,-3.237,1123275
0.282,-0.100,-1.093,2.000,-1.405,-2.611,1127287
0.289,-0.089,-1.110,2.137,-0.992,-2.489,1131298
0.298,-0.085,-1.114,1.863,-0.504,-2.092,1135309
0.308,-0.079,-1.099,1.557,-0.427,-2.168,1139320
0.316,-0.077,-1.103,1.481,-0.244,-1.695,1143338
0.311,-0.071,-1.104,1.252,-0.336,-1.893,1147349
0.320,-0.070,-1.108,0.947,-0.962,-2.168,1151360
0.326,-0.069,-1.101,1.252,-1.145,-2.092,1155371
0.322,-0.062,-1.097,1.420,-1.252,-2.183,1159382
0.327,-0.067,-1.115,1.939,-1.573,-2.473,1163394
0.321,-0.075,-1.123,1.786,-2.214,-2.885,1167404
0.315,-0.087,-1.123,1.557,-2.244,-2.901,1171415
0.315,-0.093,-1.129,1.466,-1.863,-3.435,1175427
0.306,-0.102,-1.124,1.252,-1.557,-3.603,1179438
0.299,-0.107,-1.128,0.977,-1.344,-3.511,1183449
0.291,-0.113,-1.132,0.885,-0.885,-3.588,1187460
0.294,-0.116,-1.134,0.412,-0.305,-3.405,1191471
0.293,-0.111,-1.138,0.198,0.214,-3.344,1195482
0.301,-0.117,-1.137,-0.473,0.443,-3.145,1199493
0.300,-0.113,-1.123,-0.947,0.473,-3.053,1203504
0.308,-0.104,-1.120,-1.496,0.718,-2.351,1207515
0.312,-0.099,-1.135,-2.015,0.198,-1.771,1211526
0.322,-0.094,-1.127,-2.427,-0.229,-1.710,1215537
0.328,-0.082,-1.125,-2.565,-0.351,-1.573,1219548
0.334,-0.080,-1.125,-2.641,-0.992,-1.023,1223557
0.334,-0.077,-1.118,-2.458,-1.618,-0.855,1227568
0.337,-0.088,-1.124,-2.061,-2.366,-0.397,1231579
0.328,-0.097,-1.128,-1.863,-2.901,-0.214,1235591
0.321,-0.107,-1.133,-1.863,-3.206,-0.198,1239602
0.319,-0.108,-1.139,-1.634,-3.435,-0.244,1243622
0.308,-0.106,-1.133,-1.573,-3.511,-0.153,1247632
0.314,-0.108,-1.129,-1.847,-3.038,-0.061,1251643
0.304,-0.116,-1.127,-1.832,-2.443,0.031,1255654
0.295,-0.121,-1.135,-2.336,-1.725,-0.198,1259665
0.294,-0.122,-1.129,-2.672,-0.580,-0.122,1263684
0.298,-0.121,-1.117,-3.038,0.061,-0.122,1267696
0.299,-0.121,-1.124,-3.359,0.733,-0.260,1271707
0.301,-0.116,-1.131,-4.015,1.420,-0.305,1275718
0.308,-0.114,-1.116,-4.534,2.046,-0.565,1279729
0.314,-0.104,-1.115,-5.160,2.031,-0.748,1283742
0.320,-0.104,-1.109,-5.542,1.511,-0.824,1287753
0.324,-0.110,-1.114,-5.893,1.603,-1.130,1291764
0.321,-0.099,-1.115,-5.939,1.450,-1.511,1295775
0.321,-0.102,-1.098,-5.756,1.252,-1.649,1299786
0.322,-0.100,-1.100,-5.817,1.191,-1.863,1303798
0.305,-0.103,-1.095,-5.618,1.313,-2.076,1307809
0.307,-0.110,-1.097,-5.786,1.863,-1.695,1311820
0.303,-0.105,-1.097,-6.000,2.198,-1.649,1315831
0.305,-0.104,-1.084,-6.153,2.458,-1.221,1319842
0.312,-0.097,-1.089,-6.321,2.641,-1.084,1323863
0.314,-0.095,-1.083,-6.534,2.748,-0.794,1327874
0.328,-0.092,-1.064,-6.672,2.748,-0.519,1331885
0.328,-0.090,-1.076,-6.580,2.458,-0.260,1335896
0.329,-0.083,-1.081,-6.321,2.076,0.107,1339916
0.341,-0.082,-1.079,-6.076,1.771,0.305,1343927
0.336,-0.080,-1.078,-5.847,0.977,0.565,1347938
0.335,-0.079,-1.078,-5.527,0.504,1.084,1351949
0.339,-0.076,-1.073,-4.947,0.000,0.885,1355960
0.344,-0.069,-1.077,-4.504,-0.534,1.008,1359971
0.333,-0.076,-1.071,-3.817,-0.565,1.191,1363982
0.325,-0.077,-1.070,-3.145,-0.489,0.824,1367994
0.322,-0.077,-1.080,-2.443,-0.336,0.901,1372005
0.320,-0.088,-1.081,-1.939,-0.168,0.809,1376016
0.313,-0.086,-1.088,-1.847,0.489,0.550,1380027
0.310,-0.090,-1.087,-1.588,1.282,0.412,1384038
0.313,-0.100,-1.078,-1.557,2.015,0.122,1388049
0.315,-0.094,-1.079,-1.435,2.962,-0.061,1392060
0.313,-0.096,-1.087,-1.511,3.557,-0.061,1396071
0.312,-0.087,-1.087,-1.145,3.802,-0.107,1400082
0.330,-0.090,-1.101,-1.527,3.908,-0.168,1404093
0.340,-0.096,-1.084,-1.420,3.664,-0.351,1408105
0.336,-0.088,-1.091,-1.405,3.344,-0.290,1412116
0.348,-0.091,-1.086,-1.466,2.626,-0.168,1416127
0.344,-0.091,-1.094,-1.466,2.153,-0.015,1420138
0.354,-0.100,-1.099,-1.435,1.466,-0.076,1424149
0.351,-0.097,-1.096,-1.420,0.962,-0.076,1428160
0.347,-0.101,-1.098,-1.389,0.550,-0.137,1432171
0.349,-0.108,-1.095,-1.176,0.000,-0.168,1436182
0.333,-0.110,-1.095,-1.359,-0.321,-0.290,1440193
0.334,-0.111,-1.099,-1.069,-0.076,-0.641,1444204
