acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.296,-0.103,-1.103,-1.115,2.855,-1.160,0
0.310,-0.101,-1.109,-1.374,3.252,-0.962,4051
0.305,-0.108,-1.105,-1.725,3.527,-0.977,8065
0.316,-0.108,-1.108,-2.046,4.107,-0.458,12076
0.307,-0.106,-1.114,-2.412,4.672,-0.412,16087
0.325,-0.115,-1.115,-3.115,4.550,-0.015,20098
0.329,-0.118,-1.109,-3.740,4.168,0.214,24109
0.327,-0.115,-1.108,-4.336,3.679,0.595,28120
0.335,-0.115,-1.104,-4.748,3.527,0.885,32131
0.341,-0.112,-1.098,-4.885,2.992,1.389,36142
0.339,-0.105,-1.102,-4.931,1.954,1.786,40153
0.343,-0.102,-1.096,-4.641,0.198,1.924,44164
0.334,-0.098,-1.101,-4.229,-1.328,2.092,48175
0.334,-0.100,-1.101,-3.924,-1.725,2.611,52187
0.333,-0.099,-1.100,-3.282,-2.076,2.611,56197
0.326,-0.107,-1.102,-2.809,-2.977,2.779,60208
0.331,-0.112,-1.102,-2.305,-3.267,2.916,64219
0.327,-0.108,-1.098,-1.542,-2.947,3.053,68231
0.319,-0.112,-1.111,-1.191,-1.893,3.496,72243
0.317,-0.112,-1.095,-0.885,-0.183,3.634,76253
0.314,-0.115,-1.100,-0.550,1.053,3.374,80264
0.313,-0.126,-1.103,-0.351,2.870,3.389,84275
0.312,-0.121,-1.106,0.000,5.344,3.191,88287
0.323,-0.132,-1.105,-0.397,7.573,3.023,92299
0.327,-0.140,-1.106,-0.443,8.351,2.763,96310
0.339,-0.142,-1.099,-0.947,9.924,2.412,100322
0.353,-0.142,-1.099,-1.542,11.389,2.122,104333
0.354,-0.145,-1.099,-2.321,12.840,1.710,108344
0.365,-0.146,-1.113,-2.947,13.710,1.603,112355
0.369,-0.140,-1.106,-3.466,13.130,1.115,116366
0.381,-0.145,-1.103,-4.305,12.580,0.947,120377
0.382,-0.145,-1.098,-4.748,11.481,0.397,124388
0.376,-0.135,-1.101,-5.252,9.618,0.031,128399
0.375,-0.134,-1.105,-5.420,6.901,-0.107,132411
0.370,-0.123,-1.098,-5.496,3.649,-0.687,136422
0.369,-0.114,-1.104,-5.527,0.443,-1.313,140433
0.364,-0.117,-1.094,-5.359,-0.901,-1.679,144444
0.353,-0.110,-1.090,-5.145,-4.656,-2.061,148454
0.344,-0.109,-1.089,-4.718,-6.763,-2.351,152465
0.345,-0.103,-1.090,-4.397,-6.824,-2.000,156476
0.340,-0.099,-1.091,-4.000,-7.802,-1.802,160488
0.329,-0.101,-1.073,-3.466,-5.985,-1.252,164499
0.328,-0.101,-1.082,-3.084,-5.603,-0.992,168510
0.326,-0.101,-1.083,-2.733,-4.397,-0.901,172520
0.326,-0.098,-1.080,-2.183,-2.183,-0.168,176531
0.311,-0.099,-1.077,-1.863,-0.779,0.137,180542
0.320,-0.099,-1.075,-1.389,0.611,0.382,184553
0.324,-0.103,-1.084,-1.084,1.176,0.397,188563
0.330,-0.098,-1.087,-0.733,1.893,0.458,192574
