acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.386,-0.241,-1.044,-3.450,-0.122,-0.504,0
0.396,-0.240,-1.035,-3.130,0.107,-0.458,4047
0.389,-0.242,-1.040,-3.008,0.290,-0.260,8060
0.385,-0.248,-1.046,-2.901,0.489,-0.244,12072
0.384,-0.248,-1.058,-2.702,0.733,-0.122,16082
0.391,-0.252,-1.047,-2.611,0.763,0.107,20093
0.395,-0.239,-1.046,-2.305,0.763,-0.122,24104
0.395,-0.237,-1.060,-2.214,0.916,0.015,28115
0.392,-0.242,-1.042,-2.092,0.931,0.168,32126
0.399,-0.241,-1.043,-1.802,0.824,0.321,36137
0.400,-0.244,-1.046,-1.527,0.763,0.153,40148
0.396,-0.248,-1.049,-1.084,0.672,0.473,44159
0.400,-0.241,-1.045,-0.977,0.489,0.656,48171
0.401,-0.239,-1.056,-0.656,0.427,0.519,52181
0.393,-0.243,-1.049,-0.580,0.397,0.412,56192
0.402,-0.238,-1.052,-0.382,0.443,0.183,60203
0.399,-0.247,-1.055,0.031,0.611,0.290,64214
0.404,-0.250,-1.065,0.076,0.702,0.305,68226
0.404,-0.249,-1.062,0.229,0.748,0.305,72237
0.401,-0.255,-1.061,0.351,0.855,0.229,76249
0.390,-0.256,-1.066,0.321,0.687,0.092,80259
0.401,-0.254,-1.065,0.336,0.748,0.351,84270
0.398,-0.250,-1.054,0.611,0.763,-0.015,88282
0.406,-0.258,-1.067,0.366,0.718,-0.275,92293
0.407,-0.253,-1.062,0.321,0.702,-0.183,96305
0.404,-0.258,-1.072,0.015,0.962,-0.458,100315
0.410,-0.263,-1.070,-0.336,0.916,-0.260,104326
0.413,-0.256,-1.061,-0.427,0.931,-0.366,108337
0.410,-0.258,-1.064,-0.947,0.824,-0.290,112348
0.404,-0.253,-1.066,-0.977,0.901,-0.534,116359
0.406,-0.252,-1.055,-1.252,0.870,-0.794,120370
0.412,-0.250,-1.059,-1.237,0.779,-1.084,124381
0.409,-0.256,-1.064,-1.221,1.023,-1.328,128391
0.401,-0.258,-1.062,-1.160,0.947,-1.511,132402
0.406,-0.257,-1.060,-0.931,1.267,-1.634,136413
0.405,-0.252,-1.067,-0.977,1.237,-1.557,140424
0.404,-0.250,-1.060,-0.855,1.206,-1.695,144435
0.405,-0.252,-1.064,-0.504,1.237,-1.863,148446
0.405,-0.242,-1.060,-0.015,1.359,-2.092,152457
0.400,-0.249,-1.063,0.137,1.420,-2.031,156469
0.396,-0.253,-1.071,0.290,1.557,-2.183,160480
0.401,-0.244,-1.065,0.214,1.740,-2.061,164491
0.396,-0.246,-1.061,0.351,1.786,-2.076,168502
0.403,-0.252,-1.068,0.260,1.832,-1.939,172513
0.405,-0.253,-1.062,0.275,1.786,-1.939,176524
0.401,-0.252,-1.071,0.092,1.573,-1.924,180535
0.401,-0.249,-1.074,-0.076,1.176,-1.863,184546
0.413,-0.254,-1.059,-0.382,0.870,-1.969,188556
0.406,-0.254,-1.073,-0.641,0.565,-1.939,192567
0.403,-0.252,-1.058,-0.809,0.427,-1.740,196579
0.398,-0.253,-1.068,-0.916,0.260,-1.573,200590
0.398,-0.257,-1.065,-0.916,0.290,-1.588,204601
0.397,-0.254,-1.072,-0.977,0.336,-1.542,208613
0.397,-0.250,-1.076,-1.069,0.107,-1.603,212624
0.404,-0.252,-1.069,-1.115,0.305,-1.603,216635
0.399,-0.249,-1.064,-0.931,0.290,-1.679,220646
0.402,-0.243,-1.063,-0.901,0.443,-1.939,224657
0.394,-0.250,-1.069,-0.794,0.580,-1.878,228669
0.393,-0.246,-1.066,-0.763,0.885,-1.817,232688
0.402,-0.253,-1.065,-0.656,0.748,-1.924,236699
0.396,-0.252,-1.068,-0.595,0.885,-1.664,240710
0.406,-0.252,-1.074,-0.947,0.809,-1.802,244721
0.404,-0.260,-1.058,-0.977,0.763,-1.756,248733
0.405,-0.257,-1.064,-1.191,0.718,-1.634,252745
0.400,-0.256,-1.073,-1.389,0.489,-1.893,256756
0.407,-0.252,-1.068,-1.679,0.321,-1.924,260767
0.404,-0.255,-1.063,-2.046,0.305,-2.046,264778
0.394,-0.254,-1.062,-2.122,0.275,-2.076,268791
0.399,-0.256,-1.062,-2.351,0.275,-2.061,272802
0.396,-0.250,-1.057,-2.443,0.473,-2.031,276813
0.400,-0.250,-1.059,-2.366,0.824,-2.092,280824
0.388,-0.252,-1.050,-2.290,0.992,-1.893,284835
0.392,-0.243,-1.057,-2.198,1.176,-2.107,288846
0.401,-0.246,-1.065,-2.000,1.328,-2.046,292856
0.401,-0.249,-1.058,-1.679,1.252,-1.878,296868
0.400,-0.243,-1.050,-1.542,1.038,-1.893,300878
0.400,-0.249,-1.051,-1.420,1.023,-1.893,304889
0.406,-0.251,-1.060,-1.191,0.702,-1.771,308901
0.410,-0.251,-1.063,-1.008,0.672,-1.725,312914
0.398,-0.255,-1.054,-0.855,0.382,-1.863,316926
0.408,-0.255,-1.053,-0.641,0.229,-1.756,320937
0.413,-0.255,-1.058,-0.702,-0.183,-1.756,324949
0.409,-0.257,-1.062,-0.718,-0.046,-1.618,328960
0.405,-0.256,-1.061,-0.763,-0.168,-1.817,332979
0.406,-0.252,-1.073,-0.901,-0.137,-1.756,336990
0.404,-0.253,-1.071,-0.855,-0.168,-1.802,341001
0.404,-0.252,-1.071,-1.008,-0.107,-1.878,345012
0.403,-0.257,-1.069,-1.160,0.168,-2.275,349023
0.405,-0.256,-1.078,-1.603,0.351,-2.321,353044
0.403,-0.256,-1.065,-1.756,0.427,-2.473,357055
0.406,-0.254,-1.069,-2.092,0.534,-2.550,361066
0.407,-0.252,-1.069,-2.336,0.687,-2.840,365077
0.404,-0.257,-1.064,-2.580,0.595,-2.763,369088
0.399,-0.248,-1.071,-2.840,0.595,-2.931,373101
0.404,-0.249,-1.062,-2.885,0.550,-2.794,377113
0.400,-0.247,-1.065,-2.916,0.473,-2.855,381123
0.405,-0.245,-1.071,-3.084,0.092,-2.595,385134
0.404,-0.246,-1.065,-2.855,0.153,-2.809,389145
0.407,-0.235,-1.064,-2.702,-0.031,-2.672,393158
0.399,-0.238,-1.062,-2.519,-0.260,-2.733,397169
0.403,-0.235,-1.057,-2.275,-0.351,-2.641,401180
0.400,-0.233,-1.062,-1.802,-0.305,-2.489,405191
0.396,-0.235,-1.062,-1.481,-0.397,-2.595,409202
0.402,-0.236,-1.069,-1.450,-0.458,-2.595,413223
0.399,-0.240,-1.058,-1.267,-0.290,-2.519,417234
0.404,-0.236,-1.061,-1.359,-0.137,-2.519,421246
0.406,-0.239,-1.062,-1.466,-0.321,-2.641,425257
0.401,-0.237,-1.062,-1.313,-0.229,-2.611,429268
0.400,-0.238,-1.062,-1.450,-0.260,-2.672,433289
0.397,-0.243,-1.062,-1.634,-0.275,-2.748,437301
0.400,-0.237,-1.064,-1.756,-0.153,-2.916,441312
0.396,-0.235,-1.057,-1.832,-0.153,-2.931,445323
0.394,-0.245,-1.071,-2.198,-0.244,-2.748,449335
0.396,-0.243,-1.067,-2.458,-0.198,-2.855,453346
0.403,-0.235,-1.061,-2.901,-0.305,-2.916,457357
0.404,-0.236,-1.064,-3.069,-0.565,-3.008,461368
0.396,-0.234,-1.069,-3.542,-0.611,-2.718,465379
0.396,-0.234,-1.065,-3.878,-0.595,-2.595,469390
0.389,-0.234,-1.071,-4.275,-0.718,-2.626,473401
0.386,-0.228,-1.073,-4.489,-0.748,-2.550,477413
0.386,-0.227,-1.061,-4.641,-0.595,-2.336,481423
0.381,-0.219,-1.066,-4.885,-0.305,-2.183,485434
0.386,-0.215,-1.070,-4.794,-0.061,-2.061,489445
0.389,-0.213,-1.063,-4.748,0.153,-1.618,493457
0.383,-0.215,-1.073,-4.779,0.427,-1.282,497467
0.383,-0.204,-1.082,-4.534,0.733,-1.252,501478
0.382,-0.197,-1.079,-4.244,1.084,-0.962,505489
0.386,-0.189,-1.080,-4.290,1.557,-0.794,509500
0.382,-0.177,-1.076,-4.015,2.153,-0.290,513510
0.385,-0.166,-1.078,-3.939,2.702,0.137,517521
0.393,-0.151,-1.083,-3.420,3.008,0.595,521532
0.404,-0.134,-1.083,-2.977,3.511,1.145,525543
0.409,-0.123,-1.094,-2.534,3.588,1.664,529554
0.418,-0.110,-1.096,-2.092,3.802,1.939,533565
0.420,-0.104,-1.096,-1.878,3.405,2.015,537576
0.435,-0.088,-1.110,-1.771,3.130,1.863,541587
0.439,-0.076,-1.143,-1.908,2.565,1.511,545598
0.461,-0.066,-1.150,-1.191,1.924,1.237,549609
0.470,-0.057,-1.158,-0.519,0.962,0.855,553629
0.472,-0.040,-1.171,-0.015,-0.229,0.580,557640
0.478,-0.015,-1.188,0.412,-2.168,0.244,561651
0.495,0.010,-1.210,0.962,-4.198,-0.046,565662
0.498,0.019,-1.218,1.405,-6.183,-0.855,569673
0.501,0.033,-1.234,1.527,-8.351,-1.786,573693
0.504,0.050,-1.240,2.137,-9.588,-2.763,577704
