acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.435,-0.269,-1.063,-3.389,-0.687,-4.718,0
0.427,-0.267,-1.065,-3.206,-0.977,-4.626,4040
0.427,-0.271,-1.060,-3.344,-0.977,-4.901,8051
0.422,-0.273,-1.070,-3.557,-0.809,-4.870,12063
0.415,-0.275,-1.064,-3.481,-0.473,-5.099,16073
0.410,-0.269,-1.074,-3.725,-0.275,-4.824,20084
0.407,-0.271,-1.053,-4.000,0.153,-5.038,24095
0.415,-0.266,-1.063,-4.046,0.382,-4.779,28108
0.405,-0.264,-1.073,-4.397,0.656,-4.779,32119
0.406,-0.272,-1.066,-4.641,0.672,-4.687,36130
0.402,-0.264,-1.055,-4.855,0.977,-4.687,40141
0.403,-0.261,-1.064,-5.053,0.977,-4.672,44152
0.394,-0.267,-1.064,-5.038,0.962,-4.443,48163
0.399,-0.270,-1.064,-4.855,0.931,-4.046,52175
0.400,-0.267,-1.055,-4.947,1.191,-3.863,56185
0.392,-0.265,-1.056,-4.962,1.237,-3.466,60196
0.396,-0.273,-1.047,-4.718,1.389,-3.344,64208
0.388,-0.276,-1.054,-5.008,1.450,-3.359,68221
0.393,-0.269,-1.064,-5.099,1.634,-3.267,72232
0.388,-0.273,-1.059,-5.099,1.725,-3.359,76243
0.383,-0.278,-1.046,-5.450,1.878,-3.023,80254
0.390,-0.266,-1.045,-5.679,1.969,-3.053,84265
0.383,-0.266,-1.052,-5.924,1.954,-2.885,88277
0.373,-0.269,-1.042,-5.893,2.046,-2.763,92288
0.388,-0.270,-1.055,-6.046,2.168,-2.656,96299
0.383,-0.276,-1.039,-5.817,2.153,-2.443,100310
0.388,-0.273,-1.036,-5.786,1.924,-2.550,104321
0.389,-0.272,-1.049,-5.649,1.969,-2.244,108334
0.383,-0.275,-1.049,-5.450,1.878,-1.985,112345
0.385,-0.269,-1.041,-5.145,1.649,-1.756,116356
0.385,-0.269,-1.034,-4.916,1.450,-1.496,120367
0.388,-0.269,-1.034,-4.672,1.252,-1.267,124378
0.390,-0.273,-1.041,-4.565,1.099,-0.962,128389
0.381,-0.271,-1.032,-4.183,0.992,-0.718,132401
0.381,-0.271,-1.045,-3.802,0.916,-0.504,136412
0.384,-0.275,-1.028,-3.603,0.840,0.061,140423
0.378,-0.270,-1.033,-3.237,0.916,-0.031,144434
0.385,-0.263,-1.040,-2.733,1.038,0.473,148444
0.380,-0.268,-1.042,-2.641,0.962,0.473,152455
0.379,-0.271,-1.037,-2.122,0.901,0.580,156466
0.384,-0.271,-1.037,-1.710,0.565,1.099,160478
0.388,-0.273,-1.036,-1.344,0.565,0.962,164489
0.390,-0.274,-1.043,-1.053,0.336,0.916,168499
0.389,-0.277,-1.036,-1.145,0.031,0.947,172511
0.391,-0.280,-1.038,-1.023,-0.046,0.702,176522
0.389,-0.278,-1.039,-1.069,-0.275,0.626,180533
0.395,-0.277,-1.034,-1.221,-0.183,0.641,184544
0.392,-0.280,-1.042,-1.298,-0.412,0.473,188552
