acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.401,0.079,-1.105,-9.267,1.695,-6.107,1823976744
0.407,0.078,-1.094,-8.840,2.000,-5.496,1823980782
0.404,0.077,-1.097,-8.687,2.168,-5.038,1823984793
0.405,0.076,-1.096,-8.351,2.382,-4.473,1823988804
0.405,0.067,-1.093,-8.595,2.275,-4.229,1823992815
0.411,0.067,-1.099,-9.115,2.305,-4.076,1823996826
0.417,0.058,-1.085,-9.863,2.351,-3.740,1824000837
0.414,0.050,-1.090,-10.687,2.015,-3.832,1824004846
0.418,0.049,-1.090,-11.511,1.802,-3.664,1824008857
0.409,0.042,-1.085,-12.702,1.679,-4.137,1824012869
0.427,0.037,-1.083,-13.695,1.344,-4.565,1824016880
0.422,0.038,-1.079,-14.931,1.130,-5.176,1824020891
0.428,0.042,-1.091,-16.382,0.840,-5.710,1824024904
0.425,0.048,-1.075,-17.405,0.580,-5.908,1824028915
0.428,0.054,-1.078,-18.198,0.794,-6.137,1824032927
0.422,0.058,-1.070,-18.718,0.626,-6.214,1824036937
0.418,0.058,-1.050,-18.641,0.611,-6.260,1824040948
0.414,0.067,-1.052,-18.595,0.595,-6.641,1824044960
0.415,0.070,-1.052,-19.038,0.504,-6.885,1824048970
0.413,0.073,-1.050,-19.084,0.504,-6.763,1824052981
0.412,0.071,-1.043,-19.038,0.214,-6.794,1824056992
0.405,0.085,-1.030,-18.519,0.595,-6.672,1824061003
0.403,0.090,-1.026,-17.740,0.366,-6.458,1824065014
0.403,0.089,-1.019,-16.412,0.412,-6.153,1824069025
0.406,0.086,-1.010,-15.893,0.000,-5.847,1824073036
0.404,0.083,-1.014,-15.237,-0.137,-5.313,1824077047
0.412,0.087,-1.010,-14.809,-0.076,-4.962,1824081058
0.406,0.090,-1.000,-13.924,-0.107,-4.305,1824085069
0.398,0.080,-1.000,-13.237,-0.580,-3.969,1824089080
0.412,0.076,-0.996,-12.321,-0.733,-3.481,1824093091
0.413,0.074,-0.992,-11.649,-1.313,-3.557,1824097103
0.416,0.071,-0.988,-11.420,-1.649,-3.405,1824101114
0.418,0.071,-0.991,-11.267,-2.122,-3.282,1824105125
0.418,0.074,-0.992,-10.656,-2.397,-2.977,1824109135
0.417,0.072,-0.989,-10.046,-2.611,-2.336,1824113147
0.423,0.063,-0.981,-9.374,-2.733,-1.802,1824117157
0.419,0.067,-0.990,-8.901,-2.687,-1.878,1824121168
0.417,0.054,-0.984,-8.687,-2.412,-1.817,1824125178
0.416,0.063,-0.990,-8.962,-2.229,-2.168,1824129189
0.413,0.059,-0.995,-9.038,-2.122,-2.779,1824133200
0.419,0.065,-0.994,-9.176,-2.229,-3.420,1824137211
0.422,0.050,-0.992,-8.947,-1.924,-4.076,1824141222
0.421,0.050,-1.002,-8.855,-1.939,-4.641,1824145233
0.420,0.062,-0.997,-9.084,-1.664,-5.374,1824149244
0.412,0.064,-1.002,-9.557,-1.374,-6.015,1824153255
0.416,0.062,-1.000,-9.740,-1.252,-6.519,1824157266
0.406,0.066,-1.008,-9.863,-1.282,-6.992,1824161277
0.412,0.074,-1.017,-9.267,-1.359,-7.053,1824165283
0.408,0.076,-0.999,-8.733,-1.420,-7.221,1824169294
0.406,0.082,-1.006,-7.969,-1.160,-7.038,1824173305
0.400,0.089,-1.005,-7.420,-1.160,-6.580,1824177316
0.395,0.095,-1.007,-6.794,-0.885,-6.183,1824181327
0.400,0.093,-1.013,-6.244,-0.718,-5.588,1824185338
0.391,0.092,-1.004,-5.573,-0.321,-5.069,1824189349
0.391,0.094,-1.013,-4.336,-0.092,-4.198,1824193361
0.381,0.092,-1.010,-3.130,0.565,-3.771,1824197372
0.385,0.090,-1.016,-1.542,1.084,-2.809,1824201383
0.385,0.101,-1.014,-0.458,1.679,-2.092,1824205395
0.389,0.099,-1.025,0.336,2.290,-1.221,1824209416
0.398,0.100,-1.029,0.901,3.130,-0.137,1824213427
0.396,0.087,-1.038,1.542,3.847,0.580,1824217438
0.405,0.081,-1.045,2.122,4.427,1.740,1824221449
0.403,0.072,-1.047,2.794,4.809,2.305,1824225461
0.416,0.060,-1.044,2.885,4.824,2.733,1824229472
0.425,0.056,-1.053,2.244,4.580,2.687,1824233483
0.439,0.052,-1.059,0.962,4.443,2.656,1824237495
0.431,0.042,-1.054,-0.641,4.214,2.534,1824241506
0.439,0.038,-1.056,-2.183,3.802,2.534,1824245517
0.439,0.028,-1.061,-3.634,3.466,2.336,1824249528
0.439,0.031,-1.061,-4.550,3.221,1.496,1824253540
0.445,0.047,-1.060,-5.588,2.916,0.534,1824257551
0.459,0.049,-1.062,-6.534,2.687,-0.443,1824261562
0.461,0.060,-1.057,-7.618,2.763,-1.115,1824265573
0.457,0.066,-1.061,-8.534,2.809,-1.511,1824269584
0.445,0.065,-1.065,-9.176,3.069,-2.031,1824273595
0.445,0.063,-1.048,-9.664,2.916,-2.656,1824277606
0.440,0.066,-1.033,-9.664,3.038,-3.603,1824281617
0.436,0.074,-1.024,-9.603,2.870,-4.443,1824285629
0.432,0.077,-1.023,-9.542,2.977,-4.901,1824289641
0.428,0.085,-1.019,-9.863,2.779,-5.420,1824293652
0.425,0.082,-1.026,-9.954,2.901,-5.298,1824297663
0.427,0.087,-1.020,-9.969,2.824,-5.344,1824301674
0.410,0.090,-1.004,-9.389,3.206,-5.176,1824305685
0.405,0.087,-0.995,-8.672,3.466,-4.763,1824309706
0.398,0.088,-0.982,-8.427,3.420,-4.641,1824313717
0.391,0.091,-0.975,-8.443,3.573,-4.504,1824317729
0.388,0.095,-0.964,-8.366,3.466,-4.275,1824321740
0.380,0.094,-0.959,-8.763,3.328,-4.275,1824325751
0.374,0.098,-0.945,-8.641,3.176,-4.168,1824329772
0.371,0.099,-0.943,-8.198,2.870,-4.473,1824333784
0.362,0.092,-0.933,-7.802,2.733,-4.351,1824337795
0.363,0.095,-0.921,-7.679,2.595,-4.229,1824341807
0.351,0.094,-0.916,-7.725,2.244,-3.908,1824345818
0.349,0.092,-0.902,-8.015,2.137,-3.740,1824349836
0.334,0.094,-0.894,-8.641,1.802,-3.725,1824353846
0.331,0.089,-0.883,-9.008,1.420,-3.542,1824357857
0.321,0.091,-0.875,-8.901,0.870,-3.527,1824361868
0.316,0.099,-0.865,-8.504,0.168,-3.557,1824365879
0.314,0.096,-0.860,-7.771,-0.473,-3.282,1824369889
0.314,0.096,-0.851,-7.450,-1.069,-2.733,1824373901
0.310,0.094,-0.847,-6.885,-1.542,-1.771,1824377911
0.309,0.090,-0.837,-6.305,-2.595,-0.931,1824381922
0.307,0.097,-0.825,-5.481,-3.511,-0.183,1824385934
0.310,0.097,-0.816,-4.382,-3.924,0.901,1824389953
0.308,0.101,-0.816,-2.977,-4.611,2.092,1824393964
0.309,0.100,-0.810,-1.191,-5.115,3.618,1824397975
0.304,0.097,-0.793,1.023,-5.603,5.282,1824401987
0.306,0.089,-0.783,3.252,-5.771,6.687,1824405998
0.303,0.081,-0.779,4.885,-5.924,7.863,1824410019
0.306,0.073,-0.777,6.229,-5.802,9.038,1824414030
0.310,0.071,-0.782,7.237,-5.450,10.244,1824418041
0.305,0.059,-0.772,7.939,-5.038,10.916,1824422052
0.308,0.046,-0.770,8.672,-4.779,11.282,1824426063
0.304,0.049,-0.772,9.603,-4.198,11.420,1824430081
0.295,0.042,-0.775,10.290,-3.954,11.115,1824434093
0.302,0.047,-0.770,11.206,-3.206,10.855,1824438103
0.308,0.044,-0.776,11.618,-2.489,10.244,1824442114
0.297,0.040,-0.784,11.374,-2.229,9.496,1824446125
0.306,0.025,-0.770,10.916,-1.634,8.595,1824450137
0.302,0.016,-0.767,10.885,-1.237,7.115,1824454147
0.295,0.012,-0.761,9.878,-1.237,5.939,1824458158
0.288,0.012,-0.756,8.366,-2.229,4.672,1824462169
0.278,0.011,-0.755,6.595,-2.489,3.313,1824466180
0.275,0.016,-0.747,5.679,-2.763,2.260,1824470191
0.273,0.010,-0.731,4.473,-2.931,0.916,1824474203
0.253,0.009,-0.737,3.069,-3.588,0.092,1824478213
0.253,0.013,-0.721,2.366,-4.427,-0.779,1824482224
0.242,0.016,-0.714,2.626,-5.344,-1.344,1824486235
0.239,0.034,-0.694,3.832,-5.618,-1.557,1824490246
0.229,0.034,-0.698,5.069,-6.031,-0.992,1824494257
0.220,0.035,-0.680,6.626,-6.122,0.382,1824498269
0.220,0.038,-0.678,8.580,-6.580,2.061,1824502279
0.224,0.039,-0.679,11.725,-6.718,4.183,1824506290
0.220,0.034,-0.673,15.450,-7.237,6.885,1824510304
0.223,0.031,-0.672,18.611,-7.496,10.412,1824514315
