acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.319,-0.038,-1.125,-4.061,-1.878,-3.649,0
0.317,-0.035,-1.120,-3.603,-1.069,-3.344,4049
0.319,-0.039,-1.122,-3.237,-0.198,-3.160,8062
0.323,-0.039,-1.115,-2.840,0.473,-2.748,12074
0.323,-0.040,-1.116,-2.580,0.412,-2.305,16085
0.326,-0.039,-1.119,-2.351,0.489,-1.893,20096
0.325,-0.046,-1.117,-2.137,0.656,-1.725,24107
0.324,-0.044,-1.124,-2.122,0.595,-1.527,28117
0.330,-0.050,-1.113,-1.969,-0.061,-1.237,32129
0.326,-0.049,-1.115,-2.122,-0.260,-1.282,36139
0.331,-0.059,-1.124,-2.443,-0.427,-1.344,40150
0.327,-0.060,-1.118,-3.084,-0.702,-1.328,44161
0.324,-0.061,-1.109,-3.817,-0.824,-1.481,48170
0.330,-0.054,-1.111,-4.015,-1.252,-1.557,52181
0.332,-0.056,-1.122,-4.412,-1.496,-1.649,56192
0.334,-0.063,-1.116,-4.901,-1.374,-2.092,60203
0.337,-0.059,-1.123,-5.282,-1.313,-2.153,64214
0.325,-0.059,-1.126,-5.695,-2.351,-2.214,68226
0.326,-0.059,-1.124,-6.122,-2.992,-2.458,72237
0.332,-0.057,-1.119,-6.412,-3.649,-2.656,76249
0.330,-0.052,-1.126,-6.458,-3.756,-2.870,80260
0.326,-0.051,-1.112,-6.351,-4.000,-2.779,84271
0.327,-0.053,-1.116,-6.458,-3.893,-2.794,88283
0.325,-0.046,-1.122,-6.260,-4.168,-2.595,92294
0.329,-0.048,-1.115,-6.015,-4.015,-2.763,96306
0.323,-0.053,-1.115,-6.031,-4.015,-2.931,100317
0.319,-0.052,-1.111,-5.939,-3.863,-2.641,104328
0.317,-0.042,-1.110,-5.786,-3.939,-2.855,108340
0.301,-0.040,-1.105,-5.282,-4.122,-2.656,112351
0.315,-0.042,-1.111,-4.916,-3.847,-2.489,116362
0.309,-0.041,-1.108,-4.901,-3.710,-2.458,120373
0.303,-0.039,-1.111,-4.809,-2.885,-2.382,124384
0.302,-0.038,-1.118,-4.794,-1.908,-2.214,128395
0.296,-0.041,-1.107,-4.626,-0.947,-2.290,132406
0.299,-0.050,-1.111,-4.611,-0.046,-2.061,136417
0.302,-0.048,-1.109,-4.641,0.580,-1.740,140428
0.307,-0.053,-1.101,-4.763,0.565,-1.557,144439
0.310,-0.046,-1.114,-4.901,0.580,-1.389,148450
0.322,-0.052,-1.114,-5.267,1.099,-1.221,152461
0.324,-0.053,-1.106,-5.313,1.115,-0.931,156472
0.324,-0.053,-1.113,-5.802,0.901,-0.641,160483
0.326,-0.055,-1.121,-6.321,-0.214,-0.809,164494
0.324,-0.058,-1.119,-6.611,-1.649,-0.779,168504
0.327,-0.058,-1.125,-7.344,-2.458,-0.733,172515
0.324,-0.057,-1.115,-7.588,-3.466,-0.641,176526
0.329,-0.047,-1.125,-7.939,-4.443,-0.565,180537
0.323,-0.048,-1.124,-8.137,-5.527,-0.580,184548
0.318,-0.043,-1.132,-8.626,-6.351,-0.611,188559
0.312,-0.038,-1.120,-8.412,-6.534,-0.885,192570
0.302,-0.035,-1.120,-7.863,-7.466,-0.855,196581
0.293,-0.040,-1.115,-7.496,-8.702,-0.901,200592
0.291,-0.023,-1.112,-6.748,-9.053,-1.420,204603
0.287,-0.028,-1.109,-5.863,-8.229,-1.435,208615
0.288,-0.024,-1.107,-5.115,-5.710,-1.237,212626
0.289,-0.032,-1.106,-4.260,-3.374,-1.344,216637
0.289,-0.031,-1.094,-3.405,-0.626,-1.145,220649
0.292,-0.028,-1.099,-2.855,2.550,-0.809,224660
0.289,-0.034,-1.102,-2.366,4.443,-0.641,228671
0.292,-0.043,-1.109,-2.061,5.863,-0.489,232689
0.302,-0.052,-1.102,-2.290,8.427,0.031,236700
0.312,-0.052,-1.097,-2.366,10.290,0.092,240711
0.327,-0.055,-1.116,-2.916,10.931,0.061,244722
0.333,-0.055,-1.104,-3.237,10.397,-0.061,248734
0.337,-0.050,-1.112,-3.679,8.290,-0.198,252745
0.338,-0.052,-1.109,-3.725,6.641,-0.397,256756
0.326,-0.050,-1.107,-4.046,3.908,-1.038,260767
0.327,-0.054,-1.112,-4.321,0.198,-1.389,264778
0.323,-0.050,-1.112,-4.901,-1.725,-1.649,268791
0.330,-0.051,-1.108,-5.084,-3.649,-1.817,272802
0.324,-0.050,-1.106,-4.931,-6.473,-2.336,276813
0.314,-0.048,-1.109,-5.084,-6.947,-2.489,280824
0.309,-0.048,-1.123,-5.053,-7.374,-2.763,284835
0.304,-0.037,-1.105,-4.702,-5.634,-2.733,288846
0.296,-0.036,-1.112,-4.305,-4.137,-2.824,292856
