acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.218,-0.122,-1.139,-2.351,1.649,-2.260,0
0.220,-0.119,-1.133,-2.595,1.053,-2.305,4050
0.218,-0.121,-1.136,-2.901,0.305,-2.122,8063
0.218,-0.113,-1.127,-3.160,-0.153,-2.214,12074
0.209,-0.114,-1.131,-3.160,-0.397,-2.412,16085
0.207,-0.109,-1.138,-3.405,-0.321,-2.504,20096
0.209,-0.114,-1.137,-3.267,-0.443,-2.687,24107
0.208,-0.110,-1.140,-3.405,-0.290,-2.672,28118
0.213,-0.112,-1.138,-3.466,-0.244,-2.565,32129
0.206,-0.106,-1.132,-3.389,-0.366,-2.550,36140
0.209,-0.108,-1.140,-3.359,-0.321,-2.260,40151
0.216,-0.113,-1.138,-3.435,-0.473,-2.290,44162
0.208,-0.107,-1.136,-3.115,-0.351,-2.031,48170
0.209,-0.109,-1.142,-2.916,-0.229,-1.908,52181
0.209,-0.108,-1.150,-2.718,-0.107,-1.771,56192
0.210,-0.106,-1.149,-2.519,-0.092,-2.046,60204
0.212,-0.111,-1.143,-2.107,-0.107,-1.863,64215
0.215,-0.119,-1.152,-2.031,0.092,-1.985,68226
0.217,-0.116,-1.140,-1.924,-0.244,-1.908,72237
0.211,-0.115,-1.132,-1.985,-0.122,-1.893,76248
0.211,-0.118,-1.142,-2.183,-0.168,-1.985,80259
0.210,-0.116,-1.144,-2.168,0.137,-2.122,84271
0.211,-0.113,-1.147,-2.168,0.427,-2.305,88282
0.213,-0.120,-1.145,-2.107,0.672,-2.321,92293
0.216,-0.118,-1.140,-2.336,0.656,-2.504,96304
0.220,-0.115,-1.141,-2.397,0.702,-2.580,100315
0.219,-0.118,-1.151,-2.412,0.626,-2.840,104326
0.219,-0.122,-1.148,-2.412,0.504,-2.702,108338
0.221,-0.120,-1.142,-2.550,0.412,-2.763,112349
0.215,-0.115,-1.135,-2.412,0.473,-2.687,116360
0.213,-0.115,-1.152,-2.473,0.321,-2.870,120371
0.215,-0.115,-1.153,-2.382,0.290,-2.748,124382
0.219,-0.109,-1.144,-2.550,0.107,-2.840,128393
0.212,-0.110,-1.144,-2.611,-0.015,-2.962,132404
0.210,-0.111,-1.147,-2.656,-0.244,-2.840,136415
0.212,-0.116,-1.141,-2.641,-0.168,-2.977,140427
0.212,-0.107,-1.154,-2.962,-0.198,-3.221,144438
0.208,-0.117,-1.145,-3.145,-0.397,-3.206,148448
0.211,-0.112,-1.135,-3.191,-0.305,-3.221,152459
0.214,-0.115,-1.147,-3.450,-0.458,-3.206,156470
0.210,-0.112,-1.141,-3.374,-0.351,-3.176,160481
0.212,-0.115,-1.147,-3.740,-0.504,-3.008,164492
0.208,-0.119,-1.147,-3.664,-0.458,-2.901,168502
0.203,-0.107,-1.147,-3.878,-0.427,-2.855,172513
0.206,-0.112,-1.143,-3.802,-0.489,-2.840,176524
0.214,-0.109,-1.146,-3.634,-0.412,-2.794,180535
0.206,-0.102,-1.135,-3.374,-0.092,-2.794,184546
0.205,-0.103,-1.140,-2.977,0.229,-2.733,188556
0.201,-0.102,-1.143,-2.718,0.397,-2.519,192567
0.196,-0.104,-1.142,-2.412,0.748,-2.580,196579
0.210,-0.102,-1.141,-2.260,0.885,-2.443,200590
0.205,-0.104,-1.142,-1.954,1.084,-2.229,204601
0.207,-0.111,-1.137,-1.985,1.115,-2.107,208613
0.202,-0.112,-1.144,-2.092,0.870,-2.244,212624
0.214,-0.112,-1.142,-2.046,0.718,-1.969,216635
0.215,-0.118,-1.138,-2.198,0.611,-2.031,220646
0.216,-0.111,-1.148,-2.519,0.336,-2.137,224657
0.217,-0.114,-1.130,-2.748,-0.412,-2.168,228669
0.217,-0.117,-1.138,-3.084,-0.611,-2.382,232688
0.217,-0.104,-1.145,-3.344,-1.160,-2.595,236699
0.217,-0.107,-1.141,-3.374,-1.496,-2.412,240710
0.214,-0.111,-1.147,-3.252,-1.771,-2.473,244721
0.209,-0.111,-1.144,-3.176,-2.000,-2.550,248733
0.206,-0.112,-1.144,-2.931,-1.969,-2.519,252745
0.204,-0.110,-1.146,-2.885,-1.878,-2.473,256756
0.202,-0.118,-1.141,-2.779,-1.649,-2.580,260767
0.206,-0.115,-1.154,-2.870,-1.374,-2.626,264778
0.201,-0.115,-1.145,-3.053,-0.840,-2.656,268791
0.201,-0.118,-1.138,-3.099,-0.382,-2.580,272802
0.198,-0.118,-1.155,-3.191,0.000,-2.489,276813
