acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.219,0.094,-1.108,-0.794,-1.115,2.748,683532388
0.220,0.088,-1.119,-0.794,-1.084,3.435,683536405
0.217,0.085,-1.114,-0.519,-0.901,3.771,683540415
0.222,0.076,-1.106,-0.519,-0.855,3.756,683544426
0.217,0.077,-1.113,-0.382,-0.779,4.198,683548436
0.219,0.074,-1.112,-0.153,-0.153,4.000,683552445
0.221,0.063,-1.108,-0.031,-0.107,3.832,683556455
0.217,0.061,-1.111,0.687,-0.397,4.000,683560466
0.223,0.053,-1.118,0.809,-0.351,3.756,683564475
0.229,0.047,-1.120,1.863,-0.458,4.687,683568484
0.228,0.045,-1.123,2.168,-0.809,4.702,683572494
0.231,0.037,-1.120,2.718,-0.748,4.534,683576504
0.232,0.039,-1.122,3.130,-1.130,4.473,683580513
0.227,0.033,-1.131,3.863,-1.115,4.611,683584523
0.224,0.031,-1.127,4.031,-1.008,4.809,683588533
0.227,0.027,-1.125,4.244,-0.809,4.718,683592543
0.218,0.021,-1.132,4.427,-0.382,4.977,683596552
0.222,0.018,-1.128,3.908,0.214,4.748,683600562
0.218,0.012,-1.130,3.344,1.053,4.519,683604573
0.210,0.013,-1.121,2.672,1.756,4.595,683608582
0.208,0.002,-1.130,1.496,2.565,3.313,683612592
0.215,0.014,-1.117,0.626,3.176,3.298,683616603
0.211,0.009,-1.130,-0.153,4.198,3.145,683620612
0.216,0.008,-1.115,-1.634,4.855,2.733,683624621
0.226,0.014,-1.125,-2.351,4.779,1.649,683628631
0.230,0.009,-1.106,-3.328,4.855,1.557,683632641
0.234,0.012,-1.114,-3.969,4.656,1.405,683636660
0.227,0.012,-1.102,-4.580,4.427,1.130,683640670
0.231,0.013,-1.091,-4.595,4.244,0.947,683644680
0.236,0.019,-1.101,-4.534,3.405,0.122,683648690
0.227,0.028,-1.110,-4.580,2.580,-0.550,683652700
0.228,0.031,-1.102,-4.550,1.008,0.015,683656720
0.230,0.020,-1.105,-4.458,0.672,0.397,683660730
0.232,0.023,-1.102,-4.290,0.229,-0.015,683664740
0.228,0.016,-1.103,-4.061,-0.702,-0.198,683668750
0.237,0.019,-1.103,-3.908,-1.450,-0.641,683672760
0.238,0.017,-1.095,-3.664,-2.382,-0.947,683676777
0.236,0.010,-1.105,-3.511,-2.977,-1.695,683680788
0.221,0.021,-1.096,-3.130,-2.931,-1.282,683684797
0.213,0.020,-1.104,-2.840,-2.580,-0.885,683688806
0.201,0.025,-1.113,-2.641,-2.107,-0.748,683692816
0.210,0.019,-1.104,-2.718,-1.893,-0.580,683696825
0.207,0.009,-1.111,-2.885,-1.481,-1.435,683700834
0.208,0.011,-1.093,-2.977,-1.084,-1.649,683704845
0.205,0.015,-1.100,-3.130,-0.321,-1.252,683708854
0.206,0.014,-1.097,-2.748,0.137,-1.328,683712864
0.202,0.020,-1.109,-2.672,0.565,-1.450,683716873
0.210,0.013,-1.110,-2.031,0.702,-1.740,683720882
0.213,0.012,-1.109,-1.786,0.183,-1.740,683724892
0.216,0.028,-1.110,-1.221,0.122,-1.191,683728902
0.209,0.023,-1.106,-0.626,0.275,-0.794,683732912
0.208,0.018,-1.100,-0.275,0.183,-0.763,683736931
0.210,0.019,-1.112,0.137,-0.061,-0.458,683740942
0.208,0.025,-1.103,0.855,-0.534,-0.687,683744951
0.203,0.031,-1.107,1.282,-0.733,-0.519,683748961
0.208,0.017,-1.118,1.771,-1.267,-0.122,683752980
0.207,0.009,-1.100,2.168,-1.557,-0.931,683756989
0.202,0.026,-1.118,2.168,-1.374,-0.611,683761000
0.191,0.025,-1.115,2.214,-0.901,-0.198,683765010
0.189,0.021,-1.115,1.893,-0.183,-0.031,683769019
0.192,0.023,-1.113,2.046,0.244,0.260,683773028
0.179,0.031,-1.109,2.412,0.824,0.489,683777038
0.187,0.032,-1.110,3.115,2.015,0.794,683781048
0.182,0.034,-1.106,3.313,2.733,0.916,683785059
0.193,0.030,-1.104,3.832,3.298,1.267,683789068
0.184,0.033,-1.113,4.458,3.389,1.771,683793077
0.185,0.031,-1.101,5.145,4.000,2.000,683797087
0.192,0.028,-1.107,5.527,4.214,2.122,683801098
0.194,0.030,-1.107,5.954,3.817,2.519,683805107
0.199,0.023,-1.111,6.214,2.519,2.580,683809117
0.211,0.027,-1.105,6.550,1.832,2.031,683813127
0.210,0.020,-1.107,6.687,0.718,1.817,683817137
0.209,0.019,-1.120,6.672,-0.687,1.634,683821148
0.209,0.017,-1.113,6.489,-1.664,1.389,683825157
0.211,0.005,-1.102,6.351,-2.382,1.267,683829166
0.201,0.009,-1.125,5.802,-3.267,1.145,683833176
0.197,0.009,-1.120,5.374,-3.740,0.763,683837186
0.203,0.007,-1.114,4.916,-4.198,0.519,683841197
0.191,0.015,-1.120,4.794,-4.733,0.580,683845206
0.182,0.024,-1.125,4.733,-4.137,0.809,683849216
0.182,0.015,-1.132,4.641,-4.092,1.328,683853226
0.188,0.021,-1.129,4.427,-3.847,1.420,683857236
0.171,0.022,-1.134,4.534,-3.527,1.405,683861245
0.174,0.029,-1.125,4.489,-2.855,1.496,683865255
0.171,0.032,-1.137,4.366,-2.626,1.496,683869266
0.176,0.040,-1.138,4.580,-2.229,2.351,683873275
0.171,0.035,-1.142,4.595,-1.695,2.855,683877285
0.177,0.034,-1.139,4.962,-1.863,3.389,683881296
0.179,0.032,-1.135,5.099,-1.740,3.740,683885305
0.179,0.036,-1.137,5.359,-1.573,4.137,683889314
0.178,0.030,-1.137,5.252,-1.466,4.504,683893324
0.185,0.031,-1.140,5.023,-1.389,4.855,683897333
0.183,0.022,-1.149,4.229,-1.450,5.267,683901344
0.181,0.013,-1.135,3.313,-0.992,5.466,683905353
0.182,0.014,-1.130,2.244,-0.580,5.542,683909363
0.184,0.009,-1.136,1.221,0.290,5.603,683913373
0.197,0.006,-1.144,0.244,0.244,5.481,683917383
0.202,0.001,-1.141,-0.672,0.382,5.344,683921395
0.206,0.001,-1.131,-1.053,0.061,4.763,683925404
0.219,0.005,-1.127,-1.115,-0.275,4.641,683929413
0.224,0.002,-1.133,-0.992,-0.733,4.336,683933423
0.216,0.004,-1.122,-0.992,-1.237,4.092,683937432
0.223,0.002,-1.122,-0.733,-2.046,3.649,683941442
0.217,-0.000,-1.123,-0.550,-2.718,3.328,683945452
0.222,0.004,-1.129,-0.046,-3.160,3.008,683949462
0.213,0.003,-1.129,-0.183,-3.725,2.473,683953472
0.224,-0.001,-1.128,-0.061,-4.733,1.527,683957482
0.210,0.005,-1.123,-0.015,-5.618,1.115,683961491
0.207,-0.001,-1.116,0.473,-6.107,1.160,683965502
0.205,-0.004,-1.111,0.794,-6.748,0.580,683969511
0.199,0.001,-1.112,1.221,-7.466,0.550,683973520
0.189,0.000,-1.116,1.450,-7.298,0.824,683977530
0.184,0.002,-1.104,1.344,-7.679,0.779,683981540
0.186,0.003,-1.114,1.344,-7.298,0.733,683985550
0.172,-0.006,-1.107,1.542,-7.160,0.885,683989560
0.162,-0.001,-1.105,1.939,-6.901,1.237,683993570
0.155,-0.010,-1.104,1.969,-6.595,1.710,683997579
0.157,-0.001,-1.095,2.229,-6.366,2.015,684001590
0.153,-0.012,-1.097,2.336,-5.466,2.366,684005600
0.157,-0.005,-1.103,2.214,-5.008,2.382,684009609
0.151,-0.016,-1.102,1.802,-4.366,2.656,684013618
0.162,-0.017,-1.110,1.344,-4.061,2.840,684017628
0.155,-0.017,-1.104,0.855,-4.015,3.008,684021638
0.159,-0.021,-1.104,0.779,-3.786,2.977,684025647
0.166,-0.024,-1.105,0.473,-3.710,3.344,684029656
0.165,-0.026,-1.100,0.198,-3.557,3.328,684033665
0.162,-0.027,-1.103,-0.427,-3.573,3.176,684037675
0.165,-0.018,-1.107,-0.382,-3.374,3.145,684041685
0.167,-0.027,-1.106,-0.550,-3.435,3.527,684045694
0.169,-0.016,-1.095,-0.855,-3.298,3.756,684049704
0.167,-0.016,-1.099,-0.992,-3.115,4.168,684053714
0.172,-0.027,-1.095,-0.885,-2.962,4.260,684057724
0.165,-0.015,-1.096,-0.550,-2.916,4.336,684061734
0.169,-0.019,-1.089,-0.229,-2.763,4.595,684065752
0.174,-0.015,-1.085,0.931,-2.489,5.267,684069763
0.176,-0.011,-1.082,1.496,-1.847,5.695,684073772
0.178,-0.008,-1.084,2.565,-1.588,5.771,684077782
0.175,-0.019,-1.090,2.962,-1.115,6.229,684081792
0.178,-0.029,-1.084,3.481,-0.885,6.229,684085805
0.178,-0.034,-1.080,3.740,-0.427,6.229,684089815
0.182,-0.035,-1.096,3.496,-0.015,6.473,684093826
0.196,-0.038,-1.097,3.405,0.183,6.000,684097835
0.200,-0.045,-1.107,3.053,-0.076,5.710,684101846
0.207,-0.049,-1.104,2.763,-0.580,5.176,684105856
0.221,-0.052,-1.097,2.656,-0.885,4.763,684109866
0.213,-0.047,-1.100,2.458,-1.023,4.122,684113876
0.208,-0.048,-1.096,2.015,-1.969,3.496,684117886
0.211,-0.043,-1.093,1.740,-2.015,3.328,684121896
0.207,-0.051,-1.102,1.573,-2.916,2.840,684125906
0.207,-0.048,-1.115,1.008,-3.023,2.305,684129915
0.218,-0.058,-1.098,0.519,-3.496,1.527,684133925
0.217,-0.053,-1.113,-0.137,-3.740,0.794,684137934
0.210,-0.054,-1.106,-0.947,-3.893,-0.443,684141945
0.197,-0.041,-1.110,-1.664,-3.740,-0.595,684145956
0.192,-0.044,-1.106,-1.878,-3.695,-0.702,684149966
0.192,-0.040,-1.105,-2.275,-3.511,-1.130,684153976
0.187,-0.033,-1.115,-2.229,-3.191,-1.069,684157986
0.192,-0.036,-1.100,-1.893,-2.824,-1.725,684161996
0.178,-0.026,-1.113,-1.298,-2.809,-1.863,684166015
0.188,-0.021,-1.099,-0.321,-2.397,-1.435,684170025
0.181,-0.029,-1.116,0.076,-2.244,-1.069,684174035
0.182,-0.024,-1.101,0.931,-1.893,-1.069,684178045
0.188,-0.028,-1.112,1.573,-1.756,-0.779,684182054
0.187,-0.036,-1.107,2.412,-2.153,-0.672,684186074
0.184,-0.045,-1.117,2.656,-2.137,-0.794,684190084
0.179,-0.033,-1.118,2.702,-2.153,-0.794,684194094
0.178,-0.030,-1.133,2.794,-2.275,-0.076,684198105
0.179,-0.029,-1.125,2.504,-2.153,0.137,684202114
0.178,-0.037,-1.127,2.534,-2.336,-0.031,684206133
0.171,-0.042,-1.116,2.351,-2.076,0.229,684210142
0.175,-0.042,-1.124,2.061,-2.366,-0.275,684214152
0.167,-0.032,-1.120,2.504,-1.573,0.153,684218162
0.155,-0.037,-1.119,2.458,-0.412,1.023,684222172
0.147,-0.027,-1.114,2.962,0.427,1.695,684226181
0.146,-0.035,-1.120,2.947,0.916,2.031,684230191
0.156,-0.036,-1.126,3.084,1.863,2.458,684234200
0.158,-0.033,-1.112,3.389,2.275,2.763,684238209
0.157,-0.043,-1.108,3.649,2.550,3.206,684242219
0.159,-0.045,-1.118,3.802,2.672,3.359,684246228
0.161,-0.047,-1.120,4.000,2.443,3.863,684250238
0.164,-0.044,-1.119,4.168,2.534,4.092,684254248
0.167,-0.039,-1.134,4.031,2.229,4.580,684258258
0.169,-0.048,-1.128,4.366,1.863,4.626,684262268
0.177,-0.046,-1.133,4.427,1.573,5.359,684266287
0.178,-0.045,-1.138,4.794,0.992,5.405,684270296
0.182,-0.042,-1.130,5.053,0.718,5.664,684274305
0.181,-0.048,-1.135,5.237,0.763,5.756,684278315
0.175,-0.050,-1.131,5.313,1.099,6.061,684282325
0.168,-0.046,-1.133,4.931,1.176,5.969,684286345
0.167,-0.055,-1.129,4.504,1.481,6.305,684290354
0.171,-0.052,-1.134,4.260,1.985,6.397,684294363
0.173,-0.049,-1.136,3.817,2.351,6.061,684298373
0.171,-0.050,-1.130,3.008,2.901,6.214,684302383
0.178,-0.055,-1.145,2.550,3.206,5.985,684306400
0.176,-0.054,-1.139,1.511,3.496,5.695,684310409
0.181,-0.054,-1.141,1.023,3.878,5.267,684314419
0.176,-0.050,-1.126,0.672,3.908,5.221,684318429
0.168,-0.042,-1.131,0.229,4.061,5.115,684322439
0.181,-0.045,-1.120,-0.153,3.954,4.977,684326449
0.178,-0.043,-1.129,-0.137,3.939,4.763,684330460
0.178,-0.043,-1.115,-0.092,3.847,4.565,684334470
0.175,-0.036,-1.122,-0.137,4.031,4.504,684338479
0.187,-0.041,-1.114,-0.046,3.496,4.290,684342488
0.192,-0.046,-1.123,0.260,2.947,4.183,684346498
0.179,-0.048,-1.126,0.107,2.840,3.969,684350509
0.186,-0.051,-1.127,0.061,1.969,3.832,684354518
0.182,-0.052,-1.120,-0.244,1.542,3.344,684358527
0.177,-0.054,-1.119,-0.336,0.901,3.435,684362537
0.171,-0.048,-1.120,-0.305,0.565,3.160,684366547
0.176,-0.062,-1.115,-0.458,0.290,2.779,684370557
0.181,-0.055,-1.107,-0.489,-0.458,2.595,684374566
0.170,-0.058,-1.101,-0.565,-0.015,2.656,684378575
0.162,-0.060,-1.108,-0.626,0.305,2.489,684382585
0.162,-0.056,-1.109,-0.397,0.336,2.656,684386594
0.165,-0.063,-1.110,-0.366,0.519,2.107,684390603
0.154,-0.053,-1.107,-0.214,0.183,2.687,684394613
0.155,-0.049,-1.117,0.534,0.687,2.885,684398622
0.157,-0.047,-1.119,1.099,1.008,3.267,684402631
0.159,-0.053,-1.120,1.313,1.023,3.405,684406651
0.155,-0.065,-1.114,1.344,0.504,3.573,684410660
0.155,-0.065,-1.111,1.282,1.023,3.481,684414670
0.160,-0.078,-1.121,1.221,0.748,3.038,684418680
0.152,-0.067,-1.122,0.733,1.008,2.916,684422689
0.151,-0.066,-1.124,0.046,0.840,2.962,684426708
0.152,-0.067,-1.112,-0.351,1.252,3.191,684430718
0.162,-0.070,-1.119,-0.672,0.855,3.130,684434728
0.164,-0.070,-1.108,-0.916,0.702,3.023,684438738
0.166,-0.069,-1.116,-1.130,0.443,2.641,684442748
0.169,-0.070,-1.112,-1.267,-0.229,2.076,684446768
0.161,-0.069,-1.108,-0.580,-0.458,2.473,684450777
0.150,-0.062,-1.107,-0.824,-0.168,2.534,684454788
0.153,-0.064,-1.100,-1.115,-0.198,2.870,684458797
0.151,-0.076,-1.097,-1.573,-0.962,2.412,684462807
0.274,-0.083,-1.157,-2.870,-2.198,0.779,684466816
0.207,-0.130,-1.026,-4.931,-1.267,-4.687,684470825
0.074,-0.157,-1.097,-3.252,-3.206,-2.626,684474835
0.066,-0.025,-1.122,-4.321,-5.573,0.916,684478845
0.126,0.010,-1.071,-6.397,-5.466,1.573,684482855
0.168,-0.043,-1.083,-5.405,-3.115,2.137,684486866
0.169,-0.080,-1.078,-4.870,-0.214,1.924,684490875
0.162,-0.055,-1.064,-3.328,-0.046,2.183,684494885
0.151,-0.054,-1.072,-2.489,-0.840,2.855,684498894
0.151,-0.046,-1.063,-1.176,-0.198,3.832,684502903
0.150,-0.053,-1.071,0.229,0.336,4.748,684506922
0.149,-0.062,-1.072,1.328,1.115,5.282,684510934
0.157,-0.067,-1.073,2.351,1.191,5.496,684514943
0.159,-0.065,-1.076,2.855,0.672,5.359,684518953
0.170,-0.069,-1.075,3.511,0.580,5.221,684522963
0.179,-0.070,-1.074,4.107,0.427,5.282,684526983
0.175,-0.079,-1.061,4.443,-0.260,4.702,684530992
0.181,-0.081,-1.059,5.053,-1.328,4.824,684535003
0.172,-0.069,-1.074,5.344,-1.603,5.237,684539012
0.159,-0.072,-1.076,5.573,-1.267,5.634,684543022
0.162,-0.075,-1.079,5.588,-1.206,5.756,684547031
0.162,-0.083,-1.076,5.802,-0.977,5.450,684551042
0.153,-0.084,-1.069,5.908,-0.214,5.954,684555051
0.155,-0.087,-1.067,5.878,0.443,6.061,684559060
0.156,-0.093,-1.067,6.153,1.252,6.076,684563070
0.151,-0.088,-1.068,6.076,1.313,6.137,684567080
0.159,-0.094,-1.069,6.244,1.405,6.122,684571091
0.165,-0.080,-1.069,6.534,1.817,6.275,684575101
0.164,-0.079,-1.082,7.099,1.405,6.473,684579110
0.178,-0.088,-1.078,7.954,1.008,6.198,684583119
0.194,-0.093,-1.090,8.382,0.290,6.214,684587129
0.191,-0.101,-1.090,9.008,-0.260,5.847,684591139
0.190,-0.096,-1.098,9.466,-1.115,6.198,684595149
0.190,-0.093,-1.108,9.817,-1.344,6.382,684599159
0.200,-0.098,-1.104,10.244,-1.557,6.198,684603169
0.188,-0.104,-1.101,10.458,-1.817,5.817,684607179
0.181,-0.104,-1.102,10.687,-1.725,5.893,684611189
0.177,-0.091,-1.103,10.901,-1.130,6.061,684615199
0.176,-0.092,-1.107,10.763,-0.672,6.000,684619209
0.169,-0.099,-1.112,10.779,-0.290,6.137,684623220
0.177,-0.105,-1.106,10.626,0.412,6.046,684627229
0.177,-0.103,-1.109,10.504,0.626,5.985,684631239
0.178,-0.103,-1.113,10.382,1.115,5.832,684635249
0.177,-0.112,-1.117,10.092,1.282,5.664,684639259
0.184,-0.112,-1.115,9.817,1.298,5.603,684643270
0.187,-0.117,-1.118,9.695,1.130,4.992,684647279
0.175,-0.106,-1.116,9.557,1.176,4.718,684651290
0.171,-0.097,-1.120,9.450,1.038,4.885,684655299
0.173,-0.102,-1.118,9.237,0.534,4.534,684659310
0.174,-0.097,-1.123,9.053,0.595,4.412,684663319
0.176,-0.103,-1.125,9.053,0.718,4.840,684667329
0.176,-0.095,-1.130,8.824,0.916,4.840,684671340
0.175,-0.102,-1.130,8.550,0.947,4.733,684675349
0.175,-0.105,-1.124,8.672,1.130,5.053,684679358
0.165,-0.102,-1.128,8.809,1.130,5.435,684683368
0.155,-0.105,-1.119,8.947,1.679,6.076,684687378
0.156,-0.099,-1.124,8.595,1.679,6.305,684691388
0.159,-0.102,-1.129,8.718,2.061,6.427,684695397
0.171,-0.103,-1.135,8.366,2.336,6.550,684699406
0.172,-0.108,-1.123,8.351,2.397,6.382,684703415
0.166,-0.108,-1.132,7.863,2.366,6.366,684707425
0.174,-0.112,-1.134,7.634,2.031,6.321,684711430
0.175,-0.119,-1.123,7.389,1.618,5.863,684715440
0.174,-0.122,-1.132,7.328,1.573,5.450,684719450
0.169,-0.118,-1.126,6.824,1.267,5.450,684723460
0.165,-0.126,-1.132,6.366,1.466,5.130,684727470
0.169,-0.121,-1.123,5.786,1.618,4.412,684731479
0.162,-0.120,-1.122,4.870,2.168,3.985,684735489
0.155,-0.127,-1.116,4.305,2.336,3.985,684739498
0.167,-0.121,-1.119,3.695,2.244,3.695,684743507
0.163,-0.115,-1.133,3.099,1.908,3.496,684747517
0.169,-0.108,-1.124,3.221,1.618,3.954,684751527
0.182,-0.108,-1.122,3.374,1.374,3.756,684755536
0.181,-0.111,-1.126,3.985,1.359,4.000,684759546
0.185,-0.113,-1.130,4.427,0.855,3.908,684763556
0.175,-0.114,-1.128,4.916,0.718,4.183,684767566
0.177,-0.122,-1.133,5.389,0.595,4.244,684771575
0.168,-0.114,-1.133,5.557,0.855,4.779,684775585
0.172,-0.119,-1.138,5.924,1.664,4.931,684779594
0.174,-0.117,-1.133,6.321,1.664,4.947,684783603
0.161,-0.121,-1.134,6.733,2.351,4.687,684787613
0.170,-0.117,-1.133,6.672,2.779,5.053,684791623
0.164,-0.117,-1.129,6.748,2.992,4.977,684795632
0.170,-0.118,-1.131,6.473,3.237,4.992,684799641
0.173,-0.116,-1.131,6.595,3.298,4.992,684803650
0.174,-0.124,-1.135,6.290,3.176,4.962,684807660
0.178,-0.120,-1.139,6.046,2.779,4.870,684811671
0.177,-0.129,-1.127,5.282,2.519,4.611,684815681
0.181,-0.121,-1.134,4.916,1.817,4.244,684819691
0.183,-0.128,-1.130,3.878,1.084,4.336,684823701
0.187,-0.135,-1.132,3.130,0.290,3.847,684827711
0.184,-0.132,-1.132,2.702,-0.580,3.740,684831721
0.190,-0.146,-1.133,1.695,-1.878,2.885,684835741
0.178,-0.130,-1.131,1.695,-2.198,2.763,684839751
0.171,-0.130,-1.124,1.176,-2.046,3.313,684843761
0.173,-0.131,-1.131,0.809,-1.802,3.282,684847771
