acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.354,-0.198,-1.104,-3.695,2.794,-1.954,0
0.352,-0.196,-1.100,-4.031,2.443,-2.260,4049
0.349,-0.191,-1.098,-4.260,2.336,-2.366,8062
0.350,-0.195,-1.100,-4.565,1.802,-2.443,12073
0.346,-0.188,-1.106,-4.718,1.389,-2.473,16084
0.350,-0.189,-1.100,-4.947,1.191,-2.443,20096
0.343,-0.188,-1.099,-4.565,0.580,-2.840,24107
0.338,-0.184,-1.102,-4.672,0.794,-2.870,28117
0.333,-0.184,-1.104,-4.824,-0.687,-3.206,32129
0.327,-0.180,-1.092,-4.504,-1.542,-3.115,36140
0.334,-0.170,-1.105,-4.336,-1.405,-2.855,40152
0.333,-0.174,-1.088,-4.076,0.046,-2.687,44163
0.330,-0.176,-1.099,-3.573,1.511,-2.290,48174
0.333,-0.170,-1.106,-2.992,1.969,-2.351,52185
0.330,-0.170,-1.098,-2.641,2.687,-2.137,56196
0.337,-0.174,-1.104,-2.458,2.595,-1.893,60207
0.331,-0.176,-1.096,-2.366,4.015,-1.542,64218
0.334,-0.178,-1.095,-2.305,5.099,-1.206,68230
0.338,-0.175,-1.096,-1.954,3.191,-1.344,72241
0.331,-0.176,-1.102,-2.153,2.015,-1.359,76252
0.334,-0.177,-1.105,-2.290,1.924,-1.603,80263
0.328,-0.181,-1.099,-2.366,1.649,-1.420,84274
0.327,-0.187,-1.099,-2.473,1.603,-1.237,88286
0.332,-0.184,-1.098,-2.626,1.328,-1.450,92297
0.336,-0.182,-1.091,-2.489,1.405,-1.634,96309
0.337,-0.187,-1.094,-2.702,1.817,-1.817,100319
0.334,-0.181,-1.096,-2.733,1.908,-2.122,104330
0.327,-0.180,-1.091,-2.962,2.183,-2.214,108342
0.329,-0.189,-1.101,-3.084,1.588,-2.427,112353
0.337,-0.190,-1.102,-3.237,1.542,-2.611,116364
0.336,-0.185,-1.097,-3.252,1.420,-2.718,120375
0.334,-0.189,-1.090,-3.634,1.145,-2.977,124386
0.336,-0.187,-1.097,-3.939,1.603,-2.763,128397
0.332,-0.188,-1.096,-4.321,2.458,-2.687,132408
0.330,-0.176,-1.093,-4.198,1.893,-2.626,136420
0.328,-0.181,-1.100,-4.489,1.863,-2.595,140431
0.321,-0.177,-1.099,-4.336,1.038,-2.489,144442
0.326,-0.169,-1.100,-4.397,0.824,-2.565,148453
0.329,-0.165,-1.098,-4.183,0.351,-2.550,152464
0.326,-0.165,-1.101,-3.756,0.229,-2.137,156476
0.327,-0.160,-1.096,-3.313,0.122,-2.015,160486
0.330,-0.167,-1.095,-2.824,0.641,-1.817,164497
0.316,-0.162,-1.096,-2.427,0.748,-1.740,168509
0.318,-0.167,-1.102,-2.122,0.534,-1.649,172520
0.319,-0.166,-1.088,-1.786,0.656,-1.221,176531
0.311,-0.169,-1.085,-1.679,1.435,-0.840,180542
0.318,-0.170,-1.089,-1.313,1.405,-0.565,184553
0.311,-0.172,-1.097,-1.267,2.137,-0.382,188564
0.325,-0.171,-1.093,-1.053,2.305,-0.382,192575
0.325,-0.169,-1.092,-1.069,3.313,-0.092,196586
0.327,-0.173,-1.092,-1.603,3.282,-0.214,200597
0.325,-0.169,-1.095,-1.618,3.374,-0.031,204608
0.338,-0.186,-1.094,-1.908,4.336,0.107,208619
0.338,-0.177,-1.097,-2.244,3.908,0.046,212639
0.341,-0.177,-1.091,-2.351,2.275,-0.168,216650
0.337,-0.178,-1.097,-2.748,1.924,-0.198,220661
0.339,-0.182,-1.093,-2.840,1.618,-0.550,224672
0.337,-0.189,-1.100,-2.947,0.504,-0.763,228683
0.335,-0.181,-1.093,-3.160,-0.198,-0.885,232701
0.333,-0.187,-1.096,-3.374,-0.351,-1.023,236712
0.332,-0.182,-1.105,-3.176,-2.763,-1.053,240723
0.343,-0.184,-1.100,-3.267,-3.389,-1.023,244734
0.339,-0.186,-1.094,-3.298,-2.183,-0.870,248745
0.337,-0.188,-1.092,-2.916,-0.336,-0.672,252756
0.331,-0.183,-1.100,-2.641,0.366,-0.229,256768
0.329,-0.182,-1.103,-2.321,0.702,-0.153,260778
0.333,-0.178,-1.089,-2.290,1.084,-0.046,264789
0.329,-0.185,-1.098,-2.015,1.542,0.000,268795
0.332,-0.189,-1.108,-1.847,1.771,0.000,272807
0.332,-0.187,-1.099,-1.756,2.137,0.229,276818
0.334,-0.190,-1.102,-1.679,2.305,0.198,280830
0.335,-0.191,-1.109,-1.725,2.366,0.183,284841
0.341,-0.188,-1.107,-1.725,2.519,0.107,288853
0.343,-0.192,-1.108,-2.076,2.733,-0.015,292863
0.347,-0.190,-1.096,-2.427,2.718,0.076,296874
0.347,-0.197,-1.098,-2.763,2.397,-0.214,300885
0.342,-0.193,-1.110,-2.885,2.168,-0.687,304896
0.344,-0.194,-1.113,-3.267,1.847,-0.458,308907
0.341,-0.198,-1.114,-3.618,1.969,-0.702,312922
0.352,-0.197,-1.108,-3.863,1.481,-0.885,316933
0.352,-0.193,-1.094,-4.031,1.389,-1.084,320944
0.351,-0.196,-1.103,-4.214,1.420,-1.435,324956
0.351,-0.185,-1.095,-4.244,1.542,-1.359,328967
0.350,-0.189,-1.112,-4.153,1.496,-1.557,332988
0.348,-0.193,-1.100,-4.229,1.466,-1.450,336998
0.343,-0.190,-1.108,-4.198,0.962,-1.618,341009
0.344,-0.185,-1.102,-4.076,0.824,-1.664,345020
0.344,-0.189,-1.100,-4.122,0.611,-1.695,349031
0.341,-0.191,-1.095,-3.863,0.443,-1.649,353052
0.343,-0.188,-1.103,-3.985,0.443,-1.969,357063
0.346,-0.186,-1.098,-3.863,0.214,-2.244,361074
0.347,-0.187,-1.100,-3.908,0.443,-2.504,365085
0.345,-0.188,-1.095,-3.664,0.489,-2.260,369096
0.334,-0.187,-1.093,-3.557,0.580,-2.351,373106
0.329,-0.185,-1.092,-3.496,0.153,-2.397,377117
0.325,-0.185,-1.082,-3.206,-1.069,-2.870,381128
0.323,-0.182,-1.088,-3.053,-0.443,-2.855,385139
0.325,-0.178,-1.086,-2.840,-0.305,-3.176,389150
0.319,-0.179,-1.090,-2.656,0.000,-3.191,393161
0.326,-0.174,-1.082,-2.305,0.962,-2.977,397172
0.338,-0.185,-1.081,-2.321,2.840,-2.351,401184
0.340,-0.180,-1.083,-2.473,3.908,-2.214,405195
0.345,-0.190,-1.081,-2.580,3.924,-1.878,409206
0.349,-0.194,-1.080,-2.916,6.611,-1.435,413227
0.349,-0.188,-1.074,-3.084,7.328,-1.115,417238
0.347,-0.189,-1.077,-3.008,6.672,-1.160,421250
0.350,-0.184,-1.073,-3.328,5.069,-1.282,425261
0.344,-0.183,-1.088,-3.542,1.893,-1.832,429272
0.351,-0.184,-1.083,-3.237,0.198,-2.061,433293
0.339,-0.191,-1.080,-3.115,-0.550,-2.229,437304
0.336,-0.186,-1.078,-3.176,-1.450,-2.565,441315
0.334,-0.183,-1.081,-2.626,-3.878,-2.962,445326
0.329,-0.178,-1.078,-2.351,-4.641,-3.405,449337
0.329,-0.175,-1.076,-1.771,-4.000,-3.481,453349
0.334,-0.182,-1.081,-1.420,-1.573,-3.710,457360
0.326,-0.184,-1.080,-1.130,0.641,-3.496,461371
0.336,-0.180,-1.080,-0.718,2.260,-3.450,465382
0.337,-0.181,-1.074,-0.260,4.351,-3.481,469393
0.337,-0.184,-1.081,0.046,5.252,-3.221,473405
0.338,-0.187,-1.081,-0.107,8.473,-3.145,477415
0.345,-0.187,-1.083,-0.153,10.183,-3.084,481426
0.343,-0.188,-1.089,-0.046,9.679,-3.084,485437
0.349,-0.190,-1.081,-0.397,9.252,-3.267,489448
0.346,-0.190,-1.079,-0.397,8.534,-3.313,493459
0.352,-0.189,-1.084,-0.672,7.740,-3.466,497470
0.358,-0.188,-1.091,-0.916,6.809,-3.634,501482
0.356,-0.191,-1.079,-1.389,4.626,-4.122,505493
0.354,-0.192,-1.083,-1.924,4.412,-4.427,509504
0.352,-0.187,-1.090,-2.458,3.618,-4.336,513514
0.354,-0.190,-1.087,-2.733,3.313,-4.443,517525
0.350,-0.186,-1.087,-3.130,2.718,-4.443,521536
0.351,-0.187,-1.085,-3.405,2.443,-4.641,525547
0.347,-0.182,-1.083,-3.710,1.924,-4.672,529558
0.344,-0.186,-1.085,-4.061,1.725,-4.779,533568
0.340,-0.180,-1.085,-4.153,1.206,-4.519,537580
0.349,-0.177,-1.087,-4.275,0.855,-4.244,541591
0.340,-0.175,-1.084,-4.275,0.290,-4.244,545603
0.336,-0.167,-1.084,-3.893,-0.290,-4.046,549614
0.335,-0.168,-1.074,-3.420,-0.397,-3.969,553634
0.330,-0.163,-1.081,-3.023,-0.870,-3.771,557645
0.319,-0.159,-1.088,-2.244,-1.466,-3.817,561657
0.318,-0.155,-1.093,-1.328,-0.672,-3.481,565667
0.310,-0.160,-1.083,-0.702,0.427,-3.038,569678
0.321,-0.165,-1.077,-0.168,3.435,-2.458,573699
0.331,-0.169,-1.085,0.458,5.863,-1.695,577710
0.333,-0.175,-1.095,0.824,6.611,-1.511,581721
0.343,-0.182,-1.085,0.763,9.359,-0.916,585732
0.345,-0.188,-1.092,0.626,11.695,-0.382,589743
0.351,-0.196,-1.097,0.321,12.305,0.092,593753
0.351,-0.192,-1.105,0.015,11.466,0.031,597764
0.353,-0.189,-1.108,-0.275,8.916,-0.260,601775
0.348,-0.195,-1.103,-0.794,7.603,-0.489,605787
0.358,-0.189,-1.101,-1.069,5.817,-1.069,609798
0.364,-0.191,-1.099,-1.450,4.504,-1.221,613808
0.371,-0.188,-1.101,-1.924,3.649,-1.405,617819
0.366,-0.193,-1.106,-2.580,2.687,-1.924,621829
0.375,-0.192,-1.104,-3.237,1.435,-2.534,625841
0.383,-0.195,-1.108,-3.573,1.069,-2.779,629852
0.377,-0.186,-1.105,-3.893,1.328,-3.008,633872
0.376,-0.188,-1.109,-3.832,0.015,-3.466,637884
0.373,-0.179,-1.105,-3.863,-1.267,-3.649,641896
0.367,-0.184,-1.113,-3.725,-2.702,-4.092,645906
0.376,-0.184,-1.100,-3.664,-3.969,-4.382,649917
0.376,-0.187,-1.121,-3.679,-4.855,-4.305,653928
0.386,-0.187,-1.104,-3.527,-5.481,-4.305,657940
0.386,-0.180,-1.104,-3.252,-6.122,-4.183,661951
0.393,-0.171,-1.108,-2.855,-7.176,-4.504,665962
0.393,-0.165,-1.108,-2.336,-8.183,-4.855,669973
0.396,-0.155,-1.111,-0.977,-9.298,-5.282,673984
