acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.263,0.032,-1.100,-1.405,0.763,-3.908,1325106747
0.252,0.035,-1.091,-1.267,0.962,-4.046,1325110793
0.247,0.032,-1.095,-1.450,1.237,-4.122,1325114806
0.250,0.033,-1.083,-1.695,1.267,-4.198,1325118817
0.249,0.032,-1.097,-1.893,1.237,-4.046,1325122828
0.253,0.029,-1.103,-2.519,1.374,-4.290,1325126839
0.249,0.027,-1.092,-2.840,1.267,-4.366,1325130850
0.244,0.026,-1.098,-2.855,1.542,-4.473,1325134857
0.254,0.026,-1.100,-3.252,1.511,-4.779,1325138867
0.245,0.027,-1.094,-3.557,1.542,-4.504,1325142878
0.243,0.028,-1.103,-3.893,1.420,-4.427,1325146889
0.247,0.022,-1.104,-4.153,1.557,-4.519,1325150900
0.252,0.027,-1.105,-4.427,1.115,-4.321,1325154909
0.255,0.026,-1.103,-4.397,0.656,-4.351,1325158920
0.256,0.028,-1.108,-4.427,-0.092,-3.908,1325162931
0.253,0.025,-1.098,-4.076,-0.595,-3.924,1325166942
0.254,0.026,-1.106,-4.015,-1.069,-3.618,1325170953
0.253,0.038,-1.102,-4.031,-1.756,-3.176,1325174967
0.252,0.033,-1.102,-4.122,-2.290,-3.053,1325178978
0.257,0.027,-1.101,-4.305,-2.611,-2.580,1325182989
0.251,0.027,-1.098,-4.015,-3.038,-2.443,1325187000
0.249,0.029,-1.099,-4.015,-3.344,-2.427,1325191011
0.243,0.029,-1.091,-3.557,-3.542,-2.061,1325195023
0.248,0.026,-1.111,-3.237,-3.420,-2.198,1325199034
0.238,0.026,-1.107,-3.053,-3.038,-2.244,1325203045
0.238,0.023,-1.112,-3.053,-2.840,-2.214,1325207056
0.242,0.016,-1.100,-3.374,-2.687,-2.305,1325211067
0.239,0.013,-1.108,-3.405,-2.092,-2.382,1325215080
0.243,0.018,-1.109,-3.603,-1.328,-2.901,1325219091
0.230,0.017,-1.098,-3.435,-0.214,-3.084,1325223102
0.228,0.018,-1.113,-3.481,0.427,-3.252,1325227113
0.229,0.014,-1.114,-3.786,1.176,-3.298,1325231124
0.237,0.016,-1.106,-3.924,1.786,-3.344,1325235135
0.234,0.013,-1.117,-4.427,2.336,-3.450,1325239146
0.235,0.014,-1.111,-4.489,2.885,-3.511,1325243157
0.234,0.009,-1.120,-4.931,3.359,-3.511,1325247168
0.234,0.006,-1.116,-4.962,3.634,-3.496,1325251179
0.244,0.015,-1.114,-4.580,3.511,-3.237,1325255190
0.245,0.020,-1.119,-4.687,3.435,-2.885,1325259201
0.251,0.020,-1.114,-4.718,3.496,-2.641,1325263213
0.250,0.023,-1.110,-4.763,3.145,-2.550,1325267223
0.261,0.016,-1.117,-4.565,2.595,-2.336,1325271234
0.250,0.014,-1.113,-4.321,2.031,-2.214,1325275245
0.257,0.024,-1.117,-4.046,2.107,-2.046,1325279256
0.252,0.018,-1.114,-4.107,1.389,-2.046,1325283267
0.256,0.013,-1.109,-4.076,1.099,-2.168,1325287278
0.249,0.018,-1.118,-4.580,0.992,-1.985,1325291289
0.250,0.012,-1.124,-4.641,0.809,-2.229,1325295297
0.246,0.003,-1.124,-5.099,0.947,-2.244,1325299308
0.246,0.013,-1.120,-5.053,0.947,-2.305,1325303319
0.248,0.007,-1.116,-5.160,0.931,-2.443,1325307330
0.249,0.010,-1.120,-5.145,0.870,-2.412,1325311341
0.252,0.016,-1.119,-5.176,0.992,-2.565,1325315353
