acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.174,0.118,-1.132,-0.855,-1.450,-1.832,0
0.174,0.123,-1.128,-1.191,-1.740,-1.603,4050
0.168,0.117,-1.138,-1.450,-1.832,-1.756,8066
0.168,0.115,-1.129,-1.511,-1.786,-1.695,12077
0.164,0.110,-1.126,-1.756,-1.740,-1.557,16089
0.163,0.115,-1.127,-1.756,-1.771,-1.679,20100
0.157,0.109,-1.129,-1.527,-1.496,-1.740,24111
0.156,0.109,-1.136,-1.359,-1.328,-1.863,28123
0.157,0.117,-1.138,-1.313,-1.282,-2.137,32133
0.163,0.115,-1.139,-0.901,-1.115,-2.183,36144
0.154,0.114,-1.132,-0.916,-0.718,-2.351,40155
0.152,0.112,-1.128,-0.931,-0.504,-2.290,44166
0.158,0.118,-1.131,-0.641,-0.153,-2.672,48177
0.158,0.119,-1.134,-0.489,-0.015,-3.069,52188
0.158,0.113,-1.136,-0.351,0.458,-3.282,56199
0.150,0.120,-1.135,-0.397,0.931,-3.267,60211
0.153,0.113,-1.135,-0.504,1.328,-3.298,64222
0.160,0.119,-1.137,-0.458,1.802,-3.374,68233
0.159,0.117,-1.129,-0.458,2.076,-3.481,72244
0.164,0.123,-1.138,-0.443,1.710,-3.435,76255
0.172,0.118,-1.137,-0.382,1.695,-3.405,80266
0.173,0.119,-1.141,-0.412,1.450,-3.420,84278
0.176,0.117,-1.137,-0.489,1.313,-3.221,88289
0.178,0.125,-1.151,-0.366,0.977,-2.901,92300
0.166,0.126,-1.145,-0.275,0.794,-2.763,96311
0.173,0.121,-1.140,-0.168,0.489,-2.595,100322
0.159,0.125,-1.138,-0.076,0.550,-2.718,104333
0.169,0.115,-1.138,-0.107,0.458,-2.595,108345
0.157,0.128,-1.145,-0.107,0.412,-2.626,112356
0.152,0.121,-1.136,-0.092,0.321,-2.504,116367
0.159,0.115,-1.143,-0.137,0.305,-2.534,120378
0.161,0.120,-1.146,-0.290,0.244,-2.565,124389
0.166,0.120,-1.144,-0.336,0.107,-2.214,128400
0.156,0.116,-1.150,-0.443,-0.046,-1.954,132411
0.155,0.117,-1.152,-0.733,-0.061,-1.802,136422
0.161,0.115,-1.156,-0.931,-0.061,-1.725,140433
0.156,0.119,-1.152,-1.038,-0.031,-1.573,144444
0.156,0.112,-1.154,-1.038,-0.137,-1.450,148455
0.158,0.121,-1.145,-1.221,0.076,-1.359,152466
0.158,0.111,-1.152,-1.176,0.275,-1.191,156477
0.158,0.116,-1.148,-1.435,0.122,-1.389,160488
0.160,0.122,-1.150,-1.542,0.244,-0.992,164499
0.162,0.109,-1.152,-1.710,0.214,-1.176,168510
0.167,0.119,-1.155,-1.756,0.076,-1.191,172521
0.163,0.117,-1.155,-1.771,0.244,-1.206,176533
0.165,0.122,-1.151,-1.863,0.107,-1.267,180544
0.166,0.118,-1.140,-1.740,0.168,-1.405,184555
0.159,0.118,-1.147,-1.740,-0.046,-1.435,188565
0.164,0.107,-1.150,-1.832,-0.015,-1.450,192576
0.165,0.105,-1.150,-1.756,0.092,-1.496,196587
0.158,0.108,-1.143,-1.878,0.107,-1.405,200598
0.162,0.106,-1.144,-1.969,0.183,-1.420,204609
0.165,0.109,-1.142,-1.863,0.260,-1.267,208620
0.165,0.106,-1.143,-1.985,0.504,-1.313,212640
0.168,0.109,-1.151,-2.275,0.366,-1.221,216652
0.165,0.107,-1.151,-2.733,0.565,-1.130,220663
0.167,0.102,-1.157,-3.038,0.763,-1.191,224674
0.163,0.105,-1.146,-3.359,0.656,-1.206,228686
0.165,0.101,-1.155,-3.817,0.580,-1.069,232704
0.172,0.106,-1.146,-4.244,0.473,-0.901,236714
0.171,0.108,-1.146,-4.366,0.183,-0.947,240725
0.169,0.106,-1.137,-4.855,0.031,-1.252,244736
0.172,0.111,-1.148,-5.237,-0.046,-1.267,248747
0.167,0.110,-1.148,-5.282,-0.153,-1.237,252758
0.163,0.115,-1.150,-5.450,-0.137,-1.176,256769
0.167,0.113,-1.151,-5.634,0.031,-1.206,260780
0.167,0.104,-1.155,-5.725,-0.137,-1.252,264791
0.167,0.105,-1.143,-5.511,0.122,-1.435,268800
0.161,0.113,-1.144,-5.771,0.092,-1.389,272811
0.160,0.111,-1.152,-5.649,0.183,-1.542,276823
0.165,0.111,-1.145,-5.649,0.153,-1.695,280834
0.163,0.117,-1.138,-5.466,0.321,-1.771,284845
0.162,0.120,-1.134,-5.603,0.427,-1.756,288858
0.166,0.120,-1.151,-5.374,0.458,-2.137,292868
0.157,0.127,-1.134,-5.038,0.931,-2.351,296879
0.159,0.125,-1.139,-5.008,1.023,-2.305,300890
0.155,0.120,-1.133,-4.748,1.191,-2.519,304901
0.157,0.117,-1.134,-4.382,1.481,-2.534,308913
0.159,0.122,-1.129,-4.351,1.527,-2.656,312923
0.151,0.123,-1.119,-3.832,1.740,-2.550,316934
0.160,0.125,-1.118,-3.618,1.908,-2.595,320945
0.165,0.130,-1.125,-3.557,2.015,-2.366,324956
0.165,0.129,-1.126,-3.496,2.122,-2.214,328967
0.169,0.126,-1.129,-3.267,2.046,-2.107,332988
0.174,0.122,-1.135,-3.389,1.710,-1.771,336999
0.167,0.127,-1.135,-3.542,1.420,-1.725,341010
0.170,0.122,-1.131,-3.756,1.160,-1.435,345022
0.170,0.130,-1.135,-4.122,0.962,-1.389,349033
0.162,0.124,-1.129,-4.382,0.763,-1.069,353053
0.167,0.119,-1.127,-4.809,0.473,-1.145,357064
0.168,0.129,-1.136,-5.069,0.382,-0.962,361075
0.168,0.122,-1.128,-5.511,0.000,-1.084,365086
0.169,0.129,-1.141,-5.481,-0.107,-1.145,369097
0.176,0.131,-1.138,-5.756,-0.611,-1.313,373108
0.172,0.130,-1.134,-5.893,-0.687,-1.496,377119
0.172,0.127,-1.143,-6.000,-0.763,-1.557,381130
0.165,0.131,-1.133,-5.954,-0.855,-1.634,385141
0.169,0.131,-1.129,-6.076,-1.038,-1.527,389152
0.166,0.129,-1.133,-6.183,-0.992,-1.481,393162
0.159,0.131,-1.129,-6.137,-0.809,-1.557,397173
0.166,0.134,-1.122,-6.092,-0.748,-1.573,401184
0.159,0.135,-1.129,-5.969,-0.504,-1.496,405195
0.159,0.138,-1.128,-5.664,-0.580,-1.664,409206
