acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.104,-0.086,-1.171,-2.382,-2.687,-3.328,0
0.095,-0.087,-1.174,-2.672,-1.802,-3.573,4045
0.093,-0.078,-1.172,-3.115,-0.901,-3.786,8057
0.097,-0.080,-1.163,-3.313,0.061,-3.924,12067
0.093,-0.079,-1.166,-3.863,1.206,-3.771,16078
0.091,-0.079,-1.171,-3.878,1.542,-3.588,20089
0.090,-0.074,-1.171,-4.076,2.137,-3.221,24100
0.091,-0.071,-1.164,-4.076,2.519,-2.656,28107
0.105,-0.071,-1.171,-4.061,2.611,-2.397,32119
0.099,-0.067,-1.165,-4.275,2.840,-2.137,36130
0.101,-0.068,-1.162,-4.092,2.641,-1.863,40142
0.097,-0.070,-1.164,-4.076,2.504,-1.557,44153
0.108,-0.066,-1.165,-4.046,2.061,-1.557,48159
0.099,-0.069,-1.165,-4.015,1.618,-1.481,52170
0.106,-0.072,-1.156,-3.985,1.160,-1.359,56181
0.106,-0.074,-1.151,-4.031,0.840,-1.389,60192
0.112,-0.069,-1.162,-4.000,0.443,-1.771,64203
0.107,-0.072,-1.157,-4.183,0.183,-1.969,68215
0.105,-0.069,-1.147,-4.122,-0.260,-2.168,72227
0.112,-0.062,-1.148,-4.061,-0.580,-2.305,76238
0.102,-0.067,-1.148,-4.031,-0.901,-2.229,80250
0.104,-0.063,-1.156,-4.061,-0.977,-2.153,84261
0.104,-0.061,-1.156,-3.786,-1.542,-2.214,88273
0.098,-0.062,-1.163,-3.435,-1.634,-2.122,92283
0.099,-0.060,-1.159,-3.313,-1.710,-1.664,96294
0.096,-0.059,-1.154,-3.115,-1.756,-1.405,100306
0.094,-0.064,-1.157,-3.099,-1.756,-1.115,104317
0.092,-0.069,-1.159,-3.313,-1.634,-1.069,108331
0.091,-0.064,-1.158,-3.344,-1.344,-0.824,112342
0.090,-0.069,-1.153,-3.481,-1.084,-0.779,116354
0.087,-0.069,-1.157,-3.740,-0.687,-0.718,120365
0.088,-0.075,-1.162,-4.076,-0.412,-0.687,124376
0.094,-0.073,-1.161,-4.198,0.031,-0.443,128387
0.091,-0.073,-1.154,-4.412,0.550,-0.076,132398
0.090,-0.071,-1.156,-4.443,0.992,-0.107,136409
0.088,-0.069,-1.154,-4.397,1.466,0.305,140420
0.092,-0.061,-1.155,-4.260,1.985,0.397,144431
0.093,-0.066,-1.155,-4.244,2.122,0.504,148442
0.099,-0.061,-1.157,-4.198,2.366,0.702,152453
0.102,-0.063,-1.155,-3.969,2.519,0.489,156465
0.112,-0.059,-1.159,-3.756,2.458,0.611,160475
0.114,-0.062,-1.148,-3.802,2.382,0.733,164486
0.113,-0.068,-1.150,-3.496,2.092,0.504,168497
0.118,-0.064,-1.168,-3.389,1.267,0.412,172507
0.120,-0.065,-1.161,-3.344,0.916,0.321,176518
0.115,-0.070,-1.147,-3.359,0.382,-0.031,180529
0.113,-0.067,-1.144,-3.649,-0.214,-0.397,184540
0.115,-0.074,-1.156,-3.756,-0.519,-0.565,188551
0.107,-0.070,-1.162,-3.771,-0.779,-0.550,192563
0.111,-0.075,-1.153,-3.847,-0.916,-0.656,196573
0.107,-0.063,-1.151,-3.832,-1.160,-0.611,200584
0.107,-0.066,-1.153,-3.893,-1.176,-0.519,204595
0.113,-0.071,-1.156,-4.092,-1.450,-0.519,208607
0.107,-0.072,-1.152,-4.107,-1.481,-0.321,212618
0.107,-0.074,-1.147,-4.183,-1.603,-0.198,216629
0.104,-0.074,-1.147,-4.229,-1.710,-0.305,220640
0.111,-0.068,-1.150,-4.046,-1.863,-0.321,224651
0.112,-0.068,-1.143,-4.198,-1.771,-0.443,228663
0.109,-0.060,-1.151,-4.168,-1.969,-0.336,232684
0.109,-0.066,-1.148,-4.153,-2.031,-0.458,236695
0.104,-0.067,-1.142,-4.031,-1.939,-0.504,240706
0.104,-0.065,-1.151,-3.847,-2.000,-0.550,244717
0.106,-0.064,-1.141,-3.725,-1.985,-0.290,248728
0.104,-0.066,-1.140,-3.328,-1.649,-0.046,252743
0.104,-0.064,-1.146,-3.267,-1.588,0.031,256754
0.102,-0.065,-1.146,-3.130,-0.931,0.321,260765
0.113,-0.063,-1.142,-2.733,-0.443,0.397,264777
0.108,-0.064,-1.147,-2.305,-0.153,0.443,268787
0.108,-0.066,-1.146,-2.153,0.214,0.290,272799
0.103,-0.070,-1.135,-2.000,0.580,0.168,276809
0.111,-0.071,-1.149,-2.000,0.809,0.214,280820
0.107,-0.074,-1.149,-2.046,0.779,0.198,284831
0.114,-0.069,-1.161,-2.183,0.702,-0.046,288843
0.116,-0.067,-1.159,-2.168,0.351,-0.061,292853
0.120,-0.077,-1.150,-2.275,-0.031,-0.290,296864
0.118,-0.073,-1.154,-2.443,-0.290,-0.489,300875
0.123,-0.071,-1.156,-2.565,-0.687,-0.550,304886
0.116,-0.071,-1.163,-2.870,-1.130,-0.489,308898
0.116,-0.070,-1.161,-2.870,-1.084,-0.702,312908
0.113,-0.072,-1.150,-3.038,-1.191,-0.504,316919
0.112,-0.079,-1.159,-3.252,-1.023,-0.687,320930
0.105,-0.071,-1.156,-3.420,-0.580,-0.641,324941
0.109,-0.074,-1.156,-3.466,-0.244,-0.565,328952
0.113,-0.070,-1.150,-3.359,0.443,-0.351,332972
0.110,-0.069,-1.157,-3.313,0.870,-0.336,336984
0.106,-0.067,-1.147,-2.931,1.435,-0.290,340994
0.119,-0.064,-1.152,-2.809,1.740,-0.305,345005
0.117,-0.062,-1.144,-2.519,1.603,-0.321,349017
0.122,-0.062,-1.146,-2.443,1.328,-0.366,353037
0.118,-0.068,-1.150,-2.351,1.115,-0.550,357048
0.127,-0.064,-1.149,-2.092,0.748,-0.672,361059
0.126,-0.064,-1.168,-2.168,0.275,-0.901,365070
