acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.234,0.076,-1.103,-4.595,1.511,-1.023,485436
0.243,0.081,-1.105,-3.969,1.069,-1.130,489447
0.248,0.084,-1.105,-3.389,0.992,-1.313,493458
0.253,0.081,-1.113,-2.931,0.718,-1.511,497469
0.248,0.087,-1.105,-2.473,0.733,-2.046,501480
0.252,0.076,-1.106,-2.458,0.198,-2.580,505491
0.256,0.080,-1.109,-2.504,0.214,-3.069,509502
0.256,0.069,-1.105,-2.351,-0.427,-3.221,513513
0.263,0.065,-1.106,-2.443,-0.763,-3.557,517524
0.265,0.069,-1.104,-2.580,-1.130,-3.832,521536
0.267,0.078,-1.105,-2.977,-1.023,-3.847,525546
0.279,0.078,-1.109,-3.389,-1.389,-4.214,529557
0.288,0.083,-1.102,-3.527,-1.237,-4.687,533567
0.293,0.092,-1.098,-3.573,-1.099,-5.084,537578
0.301,0.093,-1.099,-3.695,-1.420,-5.496,541589
0.302,0.099,-1.092,-3.740,-1.649,-6.168,545600
0.317,0.100,-1.092,-3.634,-1.939,-6.458,549611
0.329,0.098,-1.095,-3.649,-2.550,-6.702,553632
0.337,0.101,-1.097,-3.832,-3.176,-7.115,557643
0.350,0.106,-1.083,-3.802,-4.092,-7.695,561654
0.353,0.100,-1.092,-3.786,-4.534,-8.336,565665
0.368,0.108,-1.091,-3.832,-5.573,-8.977,569676
0.375,0.112,-1.084,-3.893,-6.229,-9.710,573697
0.377,0.103,-1.092,-3.817,-6.931,-10.763,577709
0.383,0.109,-1.093,-4.107,-7.420,-11.527,581720
0.384,0.094,-1.088,-4.092,-8.260,-12.321,585731
0.386,0.097,-1.087,-4.061,-8.290,-13.206,589742
0.393,0.101,-1.079,-4.076,-8.382,-14.046,593752
0.399,0.105,-1.085,-4.198,-8.443,-15.130,597763
0.404,0.110,-1.070,-4.427,-8.687,-16.015,601774
0.405,0.109,-1.067,-4.504,-8.382,-16.916,605785
0.407,0.123,-1.071,-4.137,-8.595,-17.710,609796
0.415,0.118,-1.069,-3.649,-7.908,-18.687,613806
0.426,0.129,-1.054,-3.053,-7.557,-19.802,617817
0.430,0.129,-1.038,-2.473,-7.084,-20.718,621828
0.444,0.137,-1.043,-1.573,-6.687,-21.481,625840
0.452,0.136,-1.049,-0.641,-6.031,-22.656,629851
0.471,0.135,-1.043,0.550,-5.588,-23.832,633871
0.479,0.141,-1.033,1.634,-5.374,-24.718,637883
0.482,0.139,-1.035,2.733,-5.008,-25.527,641895
0.488,0.140,-1.041,3.924,-4.626,-26.366,645905
0.492,0.138,-1.034,5.221,-4.580,-27.237,649916
0.499,0.145,-1.045,6.916,-4.137,-27.939,653927
0.504,0.145,-1.052,9.023,-3.527,-28.565,657939
0.482,0.144,-1.055,11.053,-2.489,-28.443,661950
0.463,0.137,-1.056,12.855,-1.756,-27.740,665961
0.444,0.129,-1.075,14.015,-1.176,-26.244,669972
0.440,0.115,-1.079,15.328,0.031,-23.710,673983
0.438,0.119,-1.079,16.458,1.359,-21.527,677994
0.438,0.122,-1.089,17.542,2.534,-19.588,682005
0.429,0.136,-1.089,18.595,3.603,-18.244,686016
0.417,0.144,-1.089,19.878,4.840,-17.496,690027
0.417,0.147,-1.088,20.443,5.237,-16.489,694038
0.414,0.151,-1.084,21.206,5.939,-15.863,698049
0.401,0.144,-1.088,23.832,7.817,-15.786,702060
0.404,0.140,-1.091,25.374,8.947,-15.985,706071
0.399,0.136,-1.087,24.183,9.893,-16.458,710082
0.422,0.128,-1.097,23.573,10.305,-16.443,714093
0.435,0.111,-1.083,23.481,10.595,-16.626,718104
0.451,0.107,-1.075,23.481,10.244,-16.397,722115
0.458,0.112,-1.064,23.725,10.198,-15.771,726126
0.456,0.114,-1.063,24.000,9.573,-14.382,730137
0.455,0.124,-1.055,25.527,9.313,-13.542,734149
0.461,0.134,-1.064,27.557,9.130,-13.771,738157
0.462,0.129,-1.070,29.573,8.916,-15.053,742168
0.462,0.125,-1.073,31.817,8.687,-16.977,746179
0.462,0.117,-1.070,34.046,9.344,-19.588,750190
0.446,0.107,-1.089,34.580,9.740,-23.695,754201
0.429,0.099,-1.089,35.527,9.618,-26.870,758215
0.416,0.079,-1.089,35.664,10.229,-30.626,762226
0.408,0.065,-1.096,34.702,11.679,-34.763,766237
0.401,0.038,-1.103,33.069,13.389,-38.809,770248
0.397,0.036,-1.099,30.656,14.611,-42.718,774259
0.387,0.026,-1.093,27.664,16.885,-46.000,778271
0.382,0.017,-1.083,23.969,19.206,-48.962,782282
0.394,0.023,-1.079,19.893,21.023,-51.786,786293
0.391,0.026,-1.085,17.008,23.145,-53.954,790304
0.402,0.013,-1.079,14.733,24.260,-55.252,794315
0.410,0.018,-1.083,12.214,25.481,-55.466,798327
0.426,0.016,-1.074,10.779,25.924,-55.405,802338
0.448,0.014,-1.075,9.771,25.786,-54.824,806349
0.464,0.016,-1.079,9.832,24.885,-53.832,810360
0.469,0.007,-1.084,10.122,23.557,-53.038,814371
0.475,0.010,-1.077,11.893,21.969,-51.969,818381
0.474,0.012,-1.079,14.061,19.740,-50.611,822393
0.474,0.007,-1.095,16.687,18.168,-49.740,826403
0.475,-0.001,-1.099,20.321,16.031,-49.710,830414
0.476,0.001,-1.119,24.702,14.031,-49.771,834425
0.471,-0.014,-1.139,29.588,12.214,-49.847,838436
0.456,-0.029,-1.132,33.847,10.198,-50.076,842447
0.434,-0.052,-1.150,37.221,8.351,-52.076,846458
0.408,-0.068,-1.166,39.679,7.573,-52.672,850469
0.386,-0.093,-1.181,40.702,7.679,-52.977,854480
0.361,-0.092,-1.174,40.733,8.321,-54.733,858491
0.352,-0.095,-1.176,40.672,10.122,-55.985,862502
0.353,-0.117,-1.170,40.336,12.382,-57.313,866514
0.362,-0.130,-1.165,38.687,14.809,-58.779,870525
0.365,-0.118,-1.171,36.458,17.206,-59.802,874536
0.374,-0.111,-1.157,33.252,20.107,-60.611,878544
0.385,-0.104,-1.151,29.725,22.031,-61.237,882556
0.393,-0.110,-1.141,25.832,23.695,-62.015,886566
0.407,-0.111,-1.133,21.618,24.565,-63.939,890577
0.408,-0.102,-1.139,17.817,25.053,-66.061,894588
0.411,-0.095,-1.132,13.756,25.313,-67.542,898600
0.415,-0.092,-1.140,10.092,25.252,-68.641,902611
0.413,-0.084,-1.137,7.557,24.763,-70.519,906623
0.409,-0.099,-1.141,5.557,23.786,-72.427,910634
0.400,-0.125,-1.143,3.695,22.656,-74.641,914645
0.383,-0.126,-1.156,3.008,21.191,-77.206,918657
0.374,-0.130,-1.170,3.466,19.832,-78.595,922678
0.356,-0.146,-1.170,3.649,18.229,-80.656,926689
0.340,-0.153,-1.174,4.031,16.809,-81.924,930700
0.337,-0.165,-1.166,4.031,15.725,-82.626,934711
0.334,-0.186,-1.162,5.176,14.702,-82.061,938723
0.339,-0.225,-1.177,4.534,12.443,-80.626,942738
0.356,-0.205,-1.170,3.939,10.748,-82.626,946749
0.357,-0.182,-1.167,3.802,9.450,-84.702,950760
0.350,-0.198,-1.143,3.237,8.321,-84.656,954771
0.346,-0.202,-1.140,2.626,6.992,-83.588,958782
0.361,-0.196,-1.141,2.275,4.443,-83.924,962794
0.351,-0.166,-1.122,2.351,4.504,-85.389,966805
0.343,-0.150,-1.160,2.321,1.969,-86.519,970817
0.264,-0.111,-1.097,3.206,8.443,-89.924,974828
0.229,-0.141,-1.115,2.748,7.466,-84.779,978839
0.265,-0.115,-1.107,1.618,9.405,-87.878,982849
0.267,-0.085,-1.106,1.481,9.374,-94.504,986860
0.217,-0.073,-1.128,0.992,8.504,-95.237,990871
0.170,-0.094,-1.137,-0.336,9.282,-92.397,994882
0.163,-0.113,-1.145,-1.924,9.267,-88.290,998893
0.156,-0.115,-1.133,-4.092,8.626,-88.076,1002903
0.155,-0.107,-1.133,-5.420,8.015,-88.443,1006914
0.145,-0.092,-1.144,-6.641,7.481,-88.061,1010925
0.134,-0.096,-1.131,-8.855,6.107,-85.832,1014936
0.140,-0.091,-1.123,-11.450,4.489,-82.779,1018947
0.153,-0.084,-1.095,-14.076,2.351,-79.664,1022967
0.169,-0.069,-1.086,-15.115,0.321,-77.817,1026978
0.176,-0.071,-1.062,-14.779,-1.878,-76.565,1030990
0.186,-0.062,-1.061,-13.847,-4.244,-74.977,1035000
0.206,-0.051,-1.048,-12.244,-6.595,-72.885,1039011
0.227,-0.043,-1.047,-9.496,-8.794,-70.962,1043032
0.238,-0.042,-1.041,-5.847,-10.366,-69.863,1047043
0.222,-0.044,-1.048,-1.649,-11.817,-69.786,1051054
0.179,-0.050,-1.060,2.504,-12.779,-69.267,1055065
0.120,-0.021,-1.071,6.962,-12.656,-68.137,1059076
0.086,-0.006,-1.087,10.733,-10.718,-66.672,1063088
0.044,0.000,-1.094,14.244,-6.947,-65.603,1067099
0.018,0.014,-1.102,16.611,-2.992,-64.214,1071110
-0.017,0.008,-1.104,18.427,1.802,-63.359,1075121
-0.029,0.002,-1.110,19.069,7.649,-61.832,1079132
-0.040,0.003,-1.113,18.656,10.779,-58.870,1083144
-0.038,0.001,-1.116,17.924,14.321,-55.985,1087155
-0.017,0.003,-1.117,17.145,16.901,-53.359,1091166
0.016,-0.002,-1.109,16.534,18.473,-50.504,1095177
0.043,-0.003,-1.094,15.893,18.443,-47.405,1099188
0.071,-0.021,-1.098,15.573,18.183,-44.412,1103209
0.100,-0.032,-1.099,14.366,16.427,-41.374,1107220
0.128,-0.030,-1.089,13.618,13.435,-38.901,1111232
0.146,-0.022,-1.079,13.985,10.779,-37.496,1115243
0.148,-0.022,-1.079,14.763,8.321,-36.168,1119254
0.135,-0.024,-1.078,17.053,6.748,-34.962,1123275
0.120,-0.031,-1.092,19.908,4.962,-34.061,1127286
0.108,-0.047,-1.096,22.275,4.290,-33.939,1131297
0.095,-0.067,-1.099,24.519,3.878,-33.389,1135308
0.072,-0.084,-1.119,26.794,4.198,-32.779,1139319
0.047,-0.102,-1.125,28.351,5.008,-30.885,1143337
0.044,-0.113,-1.125,28.519,4.977,-28.977,1147349
0.024,-0.119,-1.122,29.450,6.809,-27.863,1151360
0.013,-0.129,-1.131,30.214,7.802,-26.641,1155372
0.009,-0.149,-1.136,29.939,9.191,-24.779,1159383
0.019,-0.163,-1.127,29.939,10.382,-22.443,1163394
0.034,-0.177,-1.135,29.481,11.450,-20.763,1167405
0.047,-0.193,-1.131,28.397,11.740,-19.237,1171416
0.066,-0.207,-1.117,26.061,11.435,-18.366,1175427
0.099,-0.217,-1.118,23.969,8.656,-17.527,1179438
0.120,-0.213,-1.122,21.725,7.802,-17.466,1183449
0.138,-0.222,-1.117,19.847,3.802,-16.336,1187460
0.147,-0.188,-1.086,19.099,4.885,-21.420,1191471
0.017,-0.233,-1.080,18.931,7.191,-15.649,1195482
-0.006,-0.252,-1.086,18.611,9.237,-12.733,1199493
0.057,-0.243,-1.101,19.832,6.092,-19.756,1203503
0.078,-0.242,-1.122,20.031,2.137,-25.084,1207514
0.063,-0.261,-1.126,20.458,2.061,-23.817,1211525
0.034,-0.306,-1.147,21.344,0.321,-20.641,1215536
0.033,-0.344,-1.158,21.786,-2.809,-19.679,1219548
0.012,-0.362,-1.162,21.908,-5.145,-19.817,1223563
-0.005,-0.365,-1.177,21.908,-6.565,-19.847,1227574
-0.022,-0.363,-1.167,21.954,-7.573,-18.244,1231585
-0.036,-0.364,-1.166,21.939,-7.740,-16.229,1235596
-0.029,-0.365,-1.153,21.725,-7.832,-15.450,1239607
-0.000,-0.371,-1.145,20.443,-8.748,-16.550,1243627
0.014,-0.366,-1.129,18.595,-9.481,-17.435,1247639
0.019,-0.362,-1.122,16.534,-10.412,-18.687,1251650
0.021,-0.359,-1.132,13.511,-12.718,-19.450,1255660
0.029,-0.344,-1.111,11.588,-13.832,-20.702,1259671
0.029,-0.339,-1.105,10.061,-15.725,-22.244,1263692
0.025,-0.333,-1.096,8.443,-16.000,-24.061,1267703
0.015,-0.333,-1.102,7.344,-17.130,-25.679,1271714
0.003,-0.320,-1.103,7.466,-17.405,-27.573,1275725
-0.021,-0.311,-1.120,8.260,-17.786,-28.779,1279736
-0.041,-0.312,-1.137,9.252,-18.092,-29.527,1283748
-0.058,-0.327,-1.151,10.061,-17.634,-30.122,1287759
-0.072,-0.338,-1.163,11.160,-17.939,-30.763,1291769
-0.098,-0.339,-1.179,11.389,-15.878,-30.382,1295780
-0.107,-0.349,-1.194,11.710,-14.153,-29.695,1299791
-0.112,-0.337,-1.201,11.618,-12.916,-29.740,1303802
-0.119,-0.343,-1.194,10.702,-10.244,-28.183,1307812
-0.108,-0.323,-1.184,8.611,-8.916,-27.527,1311823
-0.067,-0.312,-1.174,5.939,-8.015,-26.656,1315834
-0.038,-0.294,-1.153,4.244,-7.450,-26.092,1319845
-0.008,-0.261,-1.135,2.443,-7.008,-26.168,1323865
0.010,-0.239,-1.121,0.748,-7.878,-27.160,1327877
0.019,-0.230,-1.122,-0.565,-8.718,-28.672,1331888
0.031,-0.228,-1.115,-1.847,-10.611,-30.382,1335899
0.034,-0.229,-1.106,-3.359,-12.229,-31.634,1339913
0.033,-0.219,-1.107,-4.962,-13.954,-32.779,1343924
0.018,-0.203,-1.116,-5.908,-15.908,-34.214,1347935
-0.004,-0.181,-1.118,-7.023,-16.473,-35.084,1351947
-0.026,-0.179,-1.125,-8.580,-16.611,-35.084,1355957
-0.052,-0.170,-1.117,-10.809,-16.534,-34.473,1359968
-0.053,-0.150,-1.100,-12.748,-15.298,-33.664,1363979
-0.055,-0.107,-1.102,-13.878,-13.405,-33.282,1367991
-0.061,-0.073,-1.093,-14.229,-11.450,-32.168,1372002
-0.046,-0.062,-1.071,-14.198,-8.443,-30.977,1376014
-0.025,-0.052,-1.074,-13.924,-6.565,-30.031,1380025
-0.004,-0.034,-1.067,-12.534,-4.641,-29.145,1384036
0.010,-0.013,-1.059,-10.244,-2.504,-28.611,1388048
0.024,-0.019,-1.066,-7.924,-1.496,-27.359,1392059
0.033,-0.025,-1.066,-5.481,-0.977,-25.374,1396071
0.062,-0.037,-1.074,-3.282,-0.489,-23.527,1400082
0.079,-0.043,-1.081,-1.145,-0.855,-21.466,1404093
0.088,-0.038,-1.088,0.947,-2.000,-19.328,1408104
0.085,-0.039,-1.098,3.115,-3.542,-17.053,1412115
0.088,-0.044,-1.100,4.519,-4.870,-14.977,1416126
0.088,-0.039,-1.099,5.450,-6.031,-13.511,1420137
0.079,-0.043,-1.112,6.412,-6.366,-12.687,1424149
0.057,-0.037,-1.127,6.962,-6.336,-11.939,1428157
0.043,-0.056,-1.131,7.359,-5.802,-11.328,1432168
0.043,-0.079,-1.134,6.916,-4.947,-10.794,1436179
0.041,-0.093,-1.132,5.557,-3.603,-10.718,1440190
0.044,-0.105,-1.124,4.153,-1.939,-10.382,1444201
0.062,-0.100,-1.113,2.840,-0.779,-9.924,1448215
0.081,-0.100,-1.120,1.267,0.779,-9.389,1452226
0.092,-0.089,-1.097,-0.382,1.725,-9.130,1456237
0.113,-0.090,-1.101,-2.153,2.794,-8.718,1460248
0.135,-0.101,-1.105,-3.740,2.626,-8.595,1464259
0.157,-0.108,-1.092,-5.527,1.878,-8.046,1468271
0.185,-0.099,-1.090,-7.084,0.534,-7.481,1472282
0.204,-0.081,-1.090,-8.153,-1.466,-7.160,1476293
0.220,-0.074,-1.094,-9.069,-3.710,-6.992,1480304
0.226,-0.066,-1.083,-9.359,-6.137,-6.870,1484315
0.223,-0.055,-1.081,-9.191,-8.275,-6.931,1488327
0.220,-0.052,-1.075,-8.214,-10.031,-7.267,1492338
0.191,-0.053,-1.087,-6.458,-10.687,-7.206,1496349
0.169,-0.052,-1.087,-4.229,-10.595,-7.008,1500360
0.139,-0.062,-1.094,-1.679,-9.649,-6.489,1504371
0.130,-0.078,-1.111,0.901,-8.168,-5.511,1508381
0.128,-0.085,-1.101,2.656,-6.580,-4.321,1512393
0.129,-0.095,-1.110,4.305,-4.870,-2.718,1516403
0.136,-0.098,-1.104,5.237,-3.038,-1.069,1520414
0.150,-0.094,-1.100,5.802,-1.618,0.198,1524425
0.173,-0.100,-1.088,6.061,-0.580,1.008,1528436
0.193,-0.093,-1.083,5.786,0.260,1.573,1532447
0.219,-0.092,-1.084,5.573,0.565,1.863,1536458
0.258,-0.085,-1.083,5.588,0.565,1.847,1540469
0.282,-0.075,-1.074,6.046,-0.611,0.870,1544480
0.285,-0.066,-1.091,6.779,-2.321,-0.489,1548491
0.284,-0.075,-1.096,7.344,-3.634,-1.817,1552502
0.265,-0.079,-1.118,7.832,-5.099,-3.359,1556514
0.236,-0.085,-1.133,8.061,-6.198,-4.733,1560525
0.204,-0.087,-1.157,9.023,-6.550,-5.756,1564536
0.174,-0.087,-1.175,9.802,-6.305,-6.290,1568544
0.141,-0.094,-1.203,10.229,-4.962,-6.305,1572556
0.118,-0.099,-1.213,10.092,-2.916,-6.198,1576566
0.090,-0.122,-1.227,9.008,-0.397,-5.725,1580577
0.082,-0.135,-1.228,6.824,2.168,-5.344,1584588
0.087,-0.137,-1.227,4.031,4.626,-5.313,1588600
0.097,-0.137,-1.204,1.145,6.489,-4.733,1592611
0.109,-0.135,-1.200,-1.985,7.939,-4.382,1596623
0.132,-0.125,-1.183,-4.534,8.794,-3.802,1600634
0.162,-0.125,-1.164,-6.702,8.916,-3.802,1604645
0.185,-0.107,-1.156,-8.504,8.229,-3.740,1608657
0.191,-0.093,-1.149,-9.939,7.038,-3.954,1612678
0.203,-0.085,-1.124,-11.313,5.130,-3.985,1616689
0.213,-0.074,-1.125,-11.679,3.084,-4.214,1620700
0.213,-0.067,-1.120,-11.618,0.672,-4.504,1624711
0.211,-0.051,-1.117,-11.267,-1.496,-4.412,1628723
0.200,-0.045,-1.118,-10.550,-2.718,-4.122,1632738
0.194,-0.040,-1.121,-10.107,-3.328,-3.710,1636749
0.184,-0.045,-1.120,-9.527,-3.573,-3.115,1640760
0.178,-0.047,-1.112,-8.763,-3.481,-2.366,1644771
0.174,-0.038,-1.114,-7.679,-3.099,-1.802,1648782
0.168,-0.043,-1.122,-6.427,-1.985,-0.916,1652794
0.157,-0.052,-1.133,-5.176,-1.053,-0.290,1656805
0.179,-0.073,-1.134,-4.382,-0.809,-0.290,1660817
0.181,-0.073,-1.120,-3.649,-0.015,-0.076,1664828
0.193,-0.079,-1.119,-3.405,-0.061,0.397,1668839
0.198,-0.079,-1.117,-2.947,0.137,1.145,1672849
0.198,-0.086,-1.117,-2.504,0.031,1.496,1676860
0.207,-0.091,-1.119,-2.321,0.504,1.389,1680871
0.210,-0.107,-1.117,-2.168,0.489,1.573,1684882
0.223,-0.105,-1.124,-2.092,0.260,1.634,1688893
0.201,-0.112,-1.120,-1.924,1.695,1.588,1692903
0.237,-0.099,-1.133,-2.366,-0.580,-0.214,1696914
0.226,-0.127,-1.136,-3.298,-0.687,1.634,1700925
0.216,-0.124,-1.102,-3.405,3.634,2.550,1704937
0.227,-0.097,-1.129,-3.282,2.687,-0.489,1708948
0.212,-0.113,-1.137,-3.435,1.206,-2.550,1712967
0.218,-0.132,-1.134,-3.664,0.840,-2.336,1716978
0.229,-0.148,-1.128,-4.061,0.595,-1.542,1720989
0.251,-0.151,-1.130,-4.718,0.000,-1.206,1725000
0.240,-0.137,-1.129,-4.931,1.496,-1.893,1729011
0.214,-0.121,-1.129,-5.282,2.702,-2.687,1733032
0.200,-0.119,-1.123,-5.618,3.634,-3.176,1737043
0.201,-0.127,-1.123,-6.000,4.366,-3.160,1741055
0.202,-0.122,-1.132,-6.153,5.282,-3.588,1745066
0.206,-0.117,-1.127,-6.122,5.756,-4.260,1749077
0.202,-0.108,-1.139,-6.290,6.656,-4.198,1753089
0.209,-0.105,-1.128,-6.763,7.053,-4.504,1757100
0.203,-0.099,-1.127,-7.084,7.771,-4.977,1761111
0.208,-0.099,-1.133,-7.282,7.084,-5.282,1765122
0.205,-0.106,-1.138,-7.542,6.000,-5.221,1769133
0.225,-0.115,-1.144,-8.046,4.443,-5.160,1773143
0.222,-0.125,-1.132,-9.069,3.053,-4.580,1777154
0.220,-0.128,-1.130,-10.687,1.481,-4.122,1781165
0.229,-0.114,-1.108,-11.756,-0.061,-3.725,1785176
0.231,-0.091,-1.111,-12.489,-1.130,-3.527,1789187
0.230,-0.077,-1.117,-12.580,-2.122,-3.420,1793207
0.221,-0.063,-1.109,-12.504,-2.260,-3.389,1797219
0.203,-0.064,-1.109,-11.939,-2.107,-3.450,1801229
