acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.206,0.012,-1.093,-3.695,1.710,-0.321,807686745
0.199,0.014,-1.108,-3.618,1.863,-0.107,807690788
0.202,0.016,-1.104,-3.924,1.527,0.031,807694802
0.210,0.011,-1.105,-3.756,1.878,-0.092,807698813
0.210,0.007,-1.104,-3.802,1.771,-0.244,807702825
0.209,0.010,-1.103,-3.527,1.878,-0.397,807706835
0.206,0.013,-1.108,-3.313,1.710,-0.290,807710846
0.204,0.012,-1.109,-3.130,2.031,-0.275,807714857
0.207,0.014,-1.105,-2.626,2.321,-0.412,807718868
0.201,0.012,-1.106,-2.519,2.458,-0.397,807722879
0.203,0.012,-1.114,-2.382,2.595,-0.214,807726891
0.204,0.010,-1.109,-2.382,2.840,-0.321,807730902
0.200,0.006,-1.107,-2.000,2.931,-0.321,807734914
0.208,0.002,-1.103,-1.756,3.466,-0.198,807738925
0.201,0.004,-1.105,-1.649,3.542,0.107,807742936
0.202,0.006,-1.106,-1.573,3.740,-0.107,807746948
0.200,0.002,-1.107,-1.618,4.290,0.061,807750959
0.202,-0.001,-1.114,-1.939,4.534,0.000,807754970
0.208,0.004,-1.110,-2.031,4.229,-0.183,807758981
0.214,0.002,-1.118,-1.954,4.779,-0.336,807762992
0.209,0.004,-1.112,-2.198,4.855,-0.290,807767003
0.208,-0.001,-1.110,-2.244,5.038,-0.321,807771014
0.210,0.005,-1.107,-2.229,5.313,-0.260,807775025
0.211,0.003,-1.112,-2.183,5.420,-0.412,807779036
0.213,0.007,-1.112,-2.580,5.405,-0.382,807783047
0.214,0.003,-1.111,-2.763,5.069,-0.473,807787059
0.221,0.001,-1.116,-2.992,4.336,-0.305,807791070
0.223,-0.006,-1.115,-3.191,4.137,-0.015,807795081
0.228,-0.011,-1.111,-3.344,3.405,0.305,807799093
0.233,-0.011,-1.114,-3.466,2.824,0.504,807803104
0.243,-0.006,-1.111,-3.863,2.122,0.626,807807116
0.238,-0.010,-1.110,-4.214,1.450,0.519,807811127
0.233,-0.005,-1.113,-4.626,0.931,0.626,807815137
0.224,-0.000,-1.109,-5.008,0.275,0.656,807819148
0.223,-0.003,-1.114,-5.313,-0.015,0.290,807823159
0.226,0.000,-1.108,-5.145,-0.153,0.244,807827170
0.220,0.004,-1.111,-5.069,-0.336,0.168,807831181
0.219,-0.000,-1.109,-4.931,-0.351,0.046,807835192
0.222,-0.000,-1.104,-4.992,-0.458,0.137,807839204
0.217,0.007,-1.115,-5.344,-0.504,-0.061,807843215
0.220,0.001,-1.116,-5.160,-0.458,-0.198,807847227
0.217,0.003,-1.111,-5.221,0.061,-0.244,807851238
0.211,0.007,-1.111,-4.794,0.519,-0.611,807855248
0.208,0.006,-1.118,-4.641,0.916,-0.733,807859259
0.208,0.015,-1.106,-4.198,1.252,-1.084,807863270
0.213,0.007,-1.106,-4.137,1.511,-0.992,807867282
0.203,0.009,-1.106,-4.031,1.893,-1.099,807871293
0.206,0.004,-1.118,-4.046,2.092,-1.038,807875304
0.213,0.004,-1.101,-4.183,2.015,-0.992,807879314
0.217,0.006,-1.112,-4.000,2.229,-0.718,807883325
0.216,0.004,-1.118,-3.954,2.000,-0.733,807887336
0.214,0.000,-1.120,-4.229,1.969,-0.443,807891347
0.222,0.001,-1.117,-4.382,1.771,-0.168,807895359
0.215,0.003,-1.117,-4.656,1.664,-0.290,807899370
0.211,0.001,-1.117,-4.977,1.282,-0.275,807903381
0.222,-0.002,-1.113,-5.252,0.992,-0.473,807907392
0.219,-0.002,-1.115,-5.145,0.534,-0.641,807911403
0.218,0.003,-1.116,-5.237,0.595,-0.992,807915415
0.219,-0.003,-1.113,-5.359,0.244,-0.931,807919435
0.212,0.003,-1.094,-5.832,-0.015,-0.840,807923447
0.215,0.003,-1.106,-5.847,-0.198,-0.824,807927458
0.209,-0.001,-1.119,-5.802,-0.382,-0.519,807931469
0.209,0.000,-1.123,-5.893,-0.351,-0.595,807935480
0.212,0.003,-1.111,-5.710,-0.473,-0.061,807939493
0.215,0.007,-1.109,-5.649,-0.931,-0.122,807943504
0.210,0.001,-1.111,-5.511,-0.809,0.153,807947515
0.213,0.005,-1.110,-5.282,-0.733,0.183,807951526
0.208,0.005,-1.109,-5.282,-0.611,0.153,807955539
0.205,0.006,-1.109,-5.237,-0.427,0.015,807959550
0.202,0.013,-1.116,-4.977,-0.214,-0.198,807963561
0.198,0.004,-1.105,-4.672,0.198,-0.244,807967572
0.193,0.009,-1.103,-4.397,0.427,-0.321,807971583
0.198,-0.000,-1.108,-4.397,0.916,-0.229,807975594
0.202,0.007,-1.107,-4.580,1.344,-0.260,807979604
0.203,-0.003,-1.111,-4.718,1.588,-0.137,807983616
0.203,-0.002,-1.113,-4.870,1.924,0.031,807987626
0.205,-0.008,-1.111,-4.809,1.740,0.137,807991637
0.208,-0.003,-1.109,-4.885,1.847,0.031,807995649
0.216,0.003,-1.111,-4.931,1.679,0.107,807999662
0.222,-0.007,-1.124,-4.977,1.664,0.046,808003674
0.219,-0.004,-1.110,-5.053,1.496,-0.061,808007685
0.215,-0.003,-1.114,-5.023,1.374,-0.336,808011697
0.218,-0.003,-1.113,-5.237,1.069,-0.382,808015708
0.216,0.002,-1.111,-5.420,1.115,-0.321,808019727
0.212,0.001,-1.117,-5.038,0.824,-0.351,808023738
0.215,-0.005,-1.114,-4.992,1.038,-0.458,808027749
0.212,-0.005,-1.115,-5.115,1.084,-0.397,808031760
0.212,0.001,-1.116,-5.298,0.962,-0.321,808035771
0.214,0.000,-1.105,-5.542,0.733,-0.137,808039792
0.210,-0.003,-1.106,-5.588,0.702,-0.168,808043803
0.209,-0.002,-1.109,-5.405,0.519,-0.092,808047814
0.220,0.009,-1.112,-5.389,0.382,-0.321,808051825
0.218,0.005,-1.107,-5.267,0.550,-0.336,808055836
0.207,0.004,-1.110,-4.931,0.458,-0.580,808059849
0.215,0.006,-1.114,-5.252,0.595,-0.641,808063861
0.207,0.012,-1.111,-5.221,0.718,-0.702,808067871
0.205,0.007,-1.105,-5.481,0.626,-0.733,808071882
0.205,0.005,-1.109,-5.252,1.099,-0.687,808075893
0.206,0.007,-1.105,-4.947,1.069,-0.504,808079906
0.201,0.002,-1.105,-4.870,1.099,-0.519,808083917
0.202,-0.005,-1.105,-4.901,1.389,-0.550,808087928
0.205,0.006,-1.104,-4.656,1.374,-0.458,808091939
0.210,0.003,-1.108,-4.794,1.435,-0.595,808095950
0.207,0.009,-1.108,-5.053,1.527,-0.443,808099971
0.209,0.008,-1.113,-5.038,1.573,-0.534,808103982
0.200,0.003,-1.103,-5.038,1.802,-0.550,808107994
0.214,0.005,-1.115,-4.992,1.786,-0.565,808112005
0.215,0.002,-1.107,-4.870,1.389,-0.443,808116016
0.210,0.001,-1.124,-4.763,1.206,-0.183,808120037
0.211,-0.007,-1.108,-4.840,0.931,-0.107,808124049
0.209,0.006,-1.121,-5.267,0.977,0.183,808128060
0.212,-0.003,-1.112,-5.130,0.702,0.382,808132071
0.213,-0.005,-1.107,-5.298,0.153,0.672,808136083
0.209,-0.004,-1.111,-5.405,0.076,0.626,808140094
0.205,-0.003,-1.107,-5.115,-0.229,0.641,808144105
0.207,-0.001,-1.106,-5.344,-0.198,0.427,808148116
0.207,0.004,-1.104,-5.740,-0.137,0.092,808152127
0.207,-0.001,-1.107,-5.832,0.092,0.122,808156138
0.208,0.005,-1.111,-6.137,0.351,-0.092,808160149
0.209,0.000,-1.104,-6.076,0.397,-0.031,808164161
0.208,-0.000,-1.105,-5.863,0.595,-0.305,808168171
0.205,-0.001,-1.116,-5.603,0.824,-0.351,808172182
0.202,0.000,-1.109,-5.481,0.718,-0.458,808176193
0.203,-0.004,-1.112,-5.450,0.733,-0.031,808180205
0.203,-0.003,-1.106,-5.405,0.580,0.122,808184215
0.210,0.000,-1.102,-5.252,0.473,0.137,808188226
0.210,0.000,-1.108,-5.053,0.550,0.412,808192237
0.214,-0.006,-1.108,-4.763,0.412,0.534,808196248
0.213,0.002,-1.108,-4.626,0.656,0.641,808200258
0.210,-0.003,-1.114,-4.580,0.779,0.427,808204269
0.208,0.006,-1.097,-4.718,0.702,0.275,808208280
0.212,0.003,-1.104,-4.611,0.885,0.031,808212291
0.208,-0.003,-1.104,-4.916,1.160,0.015,808216302
0.212,0.001,-1.102,-4.855,1.511,-0.122,808220313
0.204,-0.004,-1.105,-4.733,1.908,-0.107,808224324
0.205,0.000,-1.105,-4.855,2.305,-0.229,808228335
0.209,0.002,-1.103,-5.069,2.366,-0.198,808232346
0.211,-0.000,-1.111,-5.237,2.427,-0.489,808236357
0.218,0.004,-1.102,-5.328,2.336,-0.611,808240377
0.214,-0.004,-1.108,-5.359,2.275,-0.580,808244388
0.218,0.001,-1.105,-5.374,2.000,-0.580,808248399
0.213,-0.003,-1.108,-5.038,1.786,-0.748,808252410
0.211,0.005,-1.109,-4.626,1.603,-0.718,808256421
0.217,0.004,-1.107,-4.550,1.847,-0.809,808260441
0.209,0.001,-1.111,-4.473,1.771,-0.626,808264452
0.206,0.003,-1.105,-4.794,1.908,-0.641,808268463
0.213,-0.005,-1.108,-4.901,2.183,-0.748,808272474
0.207,-0.000,-1.108,-4.824,2.198,-0.412,808276485
0.210,-0.002,-1.101,-4.702,2.443,-0.351,808280497
0.204,-0.002,-1.113,-4.290,2.779,-0.519,808284507
0.205,-0.005,-1.116,-4.153,3.084,-0.366,808288519
0.213,0.009,-1.116,-4.290,2.855,-0.595,808292529
0.208,-0.002,-1.115,-4.427,2.672,-0.519,808296540
0.212,-0.001,-1.114,-4.321,2.931,-0.611,808300552
0.215,0.000,-1.112,-4.489,3.053,-0.641,808304563
0.209,0.003,-1.110,-4.092,3.313,-0.672,808308574
0.209,0.000,-1.114,-3.832,3.237,-0.733,808312586
0.209,0.000,-1.114,-4.000,3.282,-0.901,808316597
0.205,0.001,-1.118,-4.015,3.450,-0.809,808320617
0.199,0.001,-1.117,-4.137,3.817,-0.992,808324628
0.198,0.006,-1.114,-4.336,4.244,-0.992,808328640
0.189,0.006,-1.111,-4.443,4.641,-0.885,808332651
0.193,0.004,-1.117,-4.229,4.656,-0.962,808336665
0.196,0.008,-1.124,-3.985,5.084,-0.901,808340676
0.200,0.002,-1.118,-4.046,5.282,-0.687,808344687
0.208,-0.005,-1.116,-4.260,5.786,-0.641,808348698
0.201,-0.001,-1.115,-4.626,5.817,-0.641,808352709
0.211,0.004,-1.117,-4.779,5.695,-0.519,808356720
0.216,-0.003,-1.114,-4.840,5.298,-0.275,808360731
0.213,-0.004,-1.121,-4.656,5.099,-0.275,808364743
0.229,-0.002,-1.114,-4.504,4.580,-0.046,808368754
0.224,-0.008,-1.115,-4.718,4.244,-0.153,808372765
0.219,-0.003,-1.128,-4.824,3.450,-0.015,808376776
0.224,-0.002,-1.112,-5.313,2.656,0.153,808380787
0.226,0.001,-1.109,-5.725,2.076,0.244,808384798
0.219,-0.004,-1.101,-5.725,1.740,0.321,808388809
0.212,-0.005,-1.111,-5.634,1.695,0.366,808392820
0.214,0.004,-1.106,-5.740,1.282,0.214,808396832
0.214,0.006,-1.109,-5.695,1.115,0.366,808400843
0.208,0.002,-1.111,-6.015,1.359,0.366,808404854
0.212,0.009,-1.101,-6.229,1.664,0.214,808408866
0.216,0.003,-1.104,-6.427,1.878,0.305,808412876
0.219,0.005,-1.125,-6.489,2.153,0.351,808416887
0.211,-0.005,-1.114,-6.290,2.229,0.046,808420898
0.220,-0.005,-1.111,-6.122,1.863,0.076,808424905
0.221,0.001,-1.112,-6.153,2.137,0.000,808428916
0.226,-0.002,-1.107,-6.397,1.939,-0.107,808432927
0.224,-0.006,-1.110,-6.626,1.649,0.107,808436938
0.225,-0.005,-1.107,-6.733,1.435,-0.015,808440949
0.224,0.001,-1.109,-6.687,1.450,-0.031,808444961
0.220,0.000,-1.107,-6.229,1.267,-0.321,808448972
0.218,-0.001,-1.119,-6.015,1.481,-0.260,808452984
0.217,0.002,-1.107,-5.832,1.328,-0.565,808456995
0.216,0.004,-1.109,-5.924,1.176,-0.473,808461006
0.217,0.003,-1.103,-5.878,1.481,-0.382,808465018
0.218,0.004,-1.107,-5.863,1.710,-0.519,808469029
0.227,-0.001,-1.105,-5.878,1.557,-0.473,808473040
0.215,-0.004,-1.102,-5.588,1.527,-0.229,808477051
0.216,0.000,-1.108,-5.603,1.466,-0.321,808481062
0.219,-0.001,-1.106,-5.557,1.527,-0.336,808485074
0.224,-0.005,-1.100,-5.618,1.893,-0.153,808489084
0.213,0.004,-1.106,-6.031,1.588,-0.168,808493095
0.222,0.002,-1.107,-6.397,1.603,-0.489,808497106
0.216,-0.005,-1.104,-6.305,1.557,-0.458,808501117
0.218,0.006,-1.107,-6.305,1.588,-0.626,808505128
0.213,-0.001,-1.101,-6.366,1.405,-0.809,808509139
0.212,0.002,-1.114,-6.443,1.710,-0.748,808513150
0.220,0.001,-1.111,-6.427,1.817,-0.885,808517161
0.212,-0.001,-1.108,-6.687,1.588,-0.977,808521172
0.212,0.005,-1.098,-6.885,1.786,-0.809,808525182
0.208,0.008,-1.098,-6.641,1.802,-0.565,808529193
0.214,0.009,-1.109,-6.489,1.649,-0.672,808533204
0.216,0.005,-1.112,-6.382,1.237,-0.550,808537215
0.214,0.007,-1.114,-6.076,1.252,-0.290,808541226
0.213,0.007,-1.104,-6.000,0.824,-0.122,808545237
0.217,0.011,-1.114,-6.076,0.687,-0.183,808549248
0.218,0.006,-1.101,-5.863,0.580,-0.198,808553259
0.216,0.006,-1.113,-5.756,0.092,-0.214,808557270
0.217,0.009,-1.113,-5.603,0.092,-0.229,808561281
0.212,0.007,-1.103,-5.191,0.260,-0.366,808565293
0.218,0.007,-1.099,-5.115,0.336,-0.656,808569303
0.207,0.002,-1.108,-4.870,0.656,-0.489,808573314
0.212,0.003,-1.110,-5.023,0.931,-0.580,808577325
0.207,0.003,-1.103,-5.298,1.115,-0.641,808581336
0.203,0.006,-1.105,-5.099,1.542,-0.412,808585347
0.203,-0.001,-1.100,-5.053,1.939,-0.427,808589358
0.205,0.002,-1.105,-5.023,2.611,-0.580,808593369
0.202,-0.000,-1.094,-4.656,2.718,-0.504,808597380
0.195,-0.003,-1.097,-5.115,3.298,-0.366,808601391
0.200,0.002,-1.093,-5.237,3.557,-0.565,808605402
0.204,0.010,-1.093,-5.389,4.046,-0.611,808609422
0.204,0.001,-1.104,-5.221,3.924,-0.427,808613433
0.200,0.001,-1.104,-5.328,4.168,-0.092,808617444
0.201,-0.002,-1.102,-5.023,3.939,0.092,808621455
0.211,0.003,-1.097,-4.962,3.893,0.580,808625467
0.204,-0.005,-1.097,-5.267,3.817,0.901,808629477
0.198,0.003,-1.099,-5.557,3.313,1.221,808633488
0.193,-0.002,-1.105,-5.649,3.359,1.740,808637499
0.194,-0.007,-1.108,-5.420,2.855,1.924,808641510
0.188,-0.002,-1.100,-5.206,2.855,2.076,808645523
0.185,0.001,-1.104,-4.916,2.702,2.504,808649534
0.182,0.003,-1.115,-4.947,3.084,2.779,808653546
0.178,-0.001,-1.106,-5.206,3.313,2.672,808657557
0.178,-0.000,-1.112,-5.282,3.954,2.916,808661568
0.174,0.006,-1.105,-5.084,4.550,3.053,808665579
0.163,0.009,-1.103,-4.611,5.405,3.252,808669590
0.174,0.006,-1.109,-4.214,6.687,3.267,808673601
0.168,-0.001,-1.100,-3.969,7.924,3.206,808677612
0.164,-0.003,-1.110,-3.802,9.679,2.977,808681623
0.164,-0.002,-1.116,-3.649,11.924,2.763,808685635
0.150,-0.012,-1.119,-3.710,14.992,2.489,808689647
0.143,-0.008,-1.117,-3.664,18.122,2.351,808693658
0.144,0.000,-1.133,-3.023,22.168,1.771,808697669
0.132,-0.001,-1.139,-2.229,26.351,1.450,808701680
0.130,-0.001,-1.136,-1.863,30.824,0.916,808705691
0.126,-0.003,-1.134,-1.267,35.863,0.260,808709711
0.125,-0.003,-1.137,-1.313,41.115,-0.534,808713723
0.115,-0.004,-1.142,-0.977,46.733,-1.115,808717734
0.118,-0.002,-1.145,-0.901,52.092,-1.145,808721745
0.121,-0.008,-1.142,-1.145,58.061,-0.855,808725756
0.116,-0.010,-1.144,-1.023,63.924,-0.641,808729776
0.114,-0.023,-1.140,-1.435,70.534,-0.382,808733788
0.104,-0.020,-1.144,-1.878,77.557,-0.397,808737798
0.094,-0.035,-1.136,-2.794,85.832,-0.351,808741809
0.088,-0.043,-1.138,-4.565,94.824,-0.809,808745820
0.064,-0.046,-1.130,-6.626,104.565,-1.130,808749838
0.062,-0.066,-1.124,-9.053,115.863,-1.237,808753849
0.045,-0.069,-1.129,-12.168,128.855,-1.939,808757860
0.038,-0.072,-1.119,-15.603,143.908,-2.382,808761871
0.034,-0.083,-1.125,-18.931,158.290,-2.779,808765882
0.035,-0.100,-1.110,-23.985,173.359,-3.115,808769892
0.048,-0.104,-1.113,-29.099,189.466,-3.481,808773904
0.085,-0.111,-1.120,-34.336,204.336,-4.275,808777914
0.115,-0.110,-1.108,-39.725,218.443,-5.679,808781925
0.134,-0.114,-1.105,-45.191,232.351,-7.023,808785937
0.161,-0.120,-1.094,-50.687,245.908,-8.672,808789957
0.181,-0.125,-1.077,-56.366,259.740,-10.962,808793968
0.202,-0.128,-1.069,-62.336,273.847,-13.267,808797979
0.216,-0.130,-1.050,-67.756,288.687,-16.122,808801990
0.227,-0.129,-1.027,-73.206,303.679,-18.977,808806001
0.246,-0.125,-1.026,-79.634,318.885,-21.771,808810022
0.253,-0.126,-1.005,-86.015,333.282,-23.863,808814033
0.292,-0.129,-0.987,-92.275,346.779,-25.618,808818044
0.325,-0.125,-0.969,-98.290,359.542,-26.641,808822056
0.365,-0.124,-0.937,-103.450,372.458,-27.115,808826067
0.399,-0.107,-0.911,-106.962,383.069,-27.206,808830085
0.436,-0.095,-0.870,-109.466,392.580,-26.595,808834095
0.471,-0.061,-0.833,-111.344,400.336,-25.374,808838106
0.501,-0.030,-0.781,-112.427,406.702,-23.954,808842117
0.557,-0.011,-0.754,-113.359,411.908,-22.397,808846128
0.609,0.011,-0.713,-114.321,415.435,-21.023,808850139
0.664,0.020,-0.693,-115.252,418.061,-19.435,808854150
0.703,0.031,-0.670,-115.511,419.893,-17.588,808858161
0.735,0.041,-0.634,-116.489,420.382,-15.618,808862172
0.761,0.038,-0.604,-118.061,421.160,-12.962,808866183
0.787,0.036,-0.589,-118.840,420.733,-10.076,808870194
0.812,0.049,-0.556,-119.771,418.656,-7.588,808874206
0.836,0.053,-0.508,-120.687,415.176,-5.130,808878216
0.857,0.067,-0.494,-121.374,411.191,-3.542,808882228
0.863,0.095,-0.479,-120.855,407.389,-2.000,808886239
0.873,0.132,-0.457,-119.664,403.618,-1.359,808890249
0.868,0.147,-0.407,-119.237,399.405,-0.504,808894260
0.867,0.166,-0.372,-118.534,395.115,-0.641,808898271
0.871,0.197,-0.355,-116.260,390.595,-1.282,808902282
0.861,0.215,-0.320,-113.496,386.656,-2.290,808906293
0.898,0.213,-0.297,-111.130,383.832,-2.779,808910304
0.929,0.241,-0.282,-108.229,379.130,-2.885,808914316
0.939,0.287,-0.273,-104.840,374.321,-2.534,808918327
0.961,0.299,-0.258,-100.885,368.763,-2.061,808922339
0.992,0.307,-0.236,-97.282,361.481,-1.664,808926350
1.029,0.312,-0.207,-93.664,354.382,-1.969,808930370
1.049,0.319,-0.163,-89.679,348.000,-3.344,808934381
1.050,0.318,-0.155,-87.099,341.466,-3.374,808938392
1.049,0.318,-0.155,-85.634,334.809,-2.824,808942403
1.047,0.290,-0.156,-85.679,327.344,-1.008,808946414
1.043,0.266,-0.145,-86.794,319.496,0.809,808950435
1.055,0.244,-0.116,-87.053,311.115,2.718,808954446
1.066,0.229,-0.103,-86.901,303.023,4.153,808958458
1.078,0.239,-0.097,-86.260,294.443,4.855,808962469
1.090,0.253,-0.074,-85.542,282.198,4.901,808966480
1.104,0.262,-0.026,-85.405,271.588,4.198,808970492
1.105,0.276,-0.015,-83.649,262.015,3.511,808974502
1.098,0.299,-0.000,-81.542,253.115,3.405,808978513
1.073,0.299,0.022,-79.359,245.618,3.374,808982524
1.049,0.311,0.012,-77.069,238.168,3.924,808986535
1.041,0.316,0.030,-74.244,230.779,4.412,808990548
1.043,0.319,0.030,-71.618,222.519,5.206,808994559
1.054,0.313,0.051,-68.870,213.939,5.878,808998569
1.071,0.306,0.078,-65.740,204.779,5.939,809002580
1.095,0.299,0.096,-62.977,194.779,6.183,809006591
1.114,0.289,0.112,-60.641,184.718,7.069,809010612
1.116,0.288,0.120,-58.137,173.832,7.618,809014623
1.129,0.281,0.134,-55.252,163.053,8.931,809018635
1.124,0.278,0.133,-53.130,152.977,10.107,809022645
1.124,0.275,0.146,-51.206,142.901,11.084,809026665
1.110,0.271,0.192,-50.901,133.786,11.664,809030676
1.086,0.300,0.070,-45.511,120.473,13.908,809034687
1.098,0.259,0.076,-43.893,113.756,13.740,809038698
1.093,0.254,0.180,-42.137,108.565,12.519,809042709
1.094,0.247,0.179,-39.069,98.672,11.313,809046720
1.080,0.240,0.186,-36.733,88.809,10.870,809050731
1.050,0.226,0.178,-35.695,82.718,10.870,809054743
1.041,0.214,0.154,-35.160,78.962,10.992,809058754
1.046,0.208,0.147,-35.099,74.733,10.794,809062765
1.041,0.190,0.155,-35.374,70.092,10.916,809066776
1.041,0.182,0.141,-35.756,65.191,10.687,809070787
1.035,0.177,0.160,-35.344,60.992,10.733,809074798
1.040,0.186,0.172,-34.489,57.389,10.885,809078809
1.030,0.180,0.174,-33.344,55.008,10.534,809082820
1.021,0.188,0.182,-32.168,52.489,10.214,809086832
1.023,0.182,0.178,-31.511,50.122,9.710,809090843
1.020,0.173,0.195,-30.733,46.748,9.435,809094854
1.023,0.160,0.203,-30.198,44.656,9.176,809098866
1.025,0.149,0.200,-29.496,42.763,9.237,809102876
1.028,0.140,0.194,-28.672,41.511,9.649,809106887
1.020,0.133,0.221,-27.603,41.313,9.893,809110898
1.036,0.138,0.214,-26.321,40.962,10.031,809114905
1.025,0.136,0.213,-25.008,40.290,10.260,809118916
1.020,0.131,0.223,-24.153,39.695,10.519,809122927
1.016,0.128,0.224,-23.450,39.450,10.595,809126938
1.016,0.110,0.234,-23.099,39.298,10.916,809130949
1.004,0.107,0.239,-22.733,39.496,11.374,809134961
1.016,0.104,0.234,-22.534,39.802,11.740,809138972
1.017,0.105,0.217,-22.351,40.046,12.015,809142984
1.016,0.110,0.229,-21.786,40.443,12.076,809146995
1.019,0.121,0.240,-21.420,40.198,11.832,809151006
1.021,0.115,0.237,-20.962,39.710,11.542,809155018
1.026,0.129,0.239,-20.397,38.977,11.206,809159029
1.026,0.127,0.242,-19.802,38.137,10.351,809163040
1.015,0.130,0.250,-19.176,37.725,9.527,809167051
1.014,0.131,0.253,-18.092,37.069,8.779,809171062
1.017,0.133,0.240,-17.313,36.382,7.939,809175074
1.009,0.132,0.254,-16.336,36.107,7.313,809179084
1.011,0.137,0.246,-15.573,35.756,6.412,809183095
1.007,0.137,0.253,-15.053,35.313,5.695,809187106
1.002,0.129,0.254,-14.351,34.534,4.870,809191117
