acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.286,-0.120,-1.094,-0.901,-0.489,-1.786,0
0.294,-0.125,-1.106,-0.901,0.031,-1.771,4046
0.286,-0.129,-1.106,-0.840,0.718,-1.847,8059
0.292,-0.127,-1.109,-0.916,1.176,-1.725,12069
0.292,-0.129,-1.114,-0.870,1.878,-1.969,16080
0.293,-0.133,-1.112,-0.962,2.489,-1.939,20091
0.287,-0.131,-1.104,-1.191,2.672,-2.092,24102
0.294,-0.136,-1.110,-1.573,2.916,-2.046,28113
0.303,-0.131,-1.106,-1.725,2.916,-2.473,32124
0.304,-0.135,-1.108,-2.122,2.931,-2.458,36135
0.307,-0.138,-1.115,-2.519,2.443,-2.504,40146
0.313,-0.141,-1.110,-2.489,2.214,-2.641,44157
0.308,-0.144,-1.118,-2.885,1.481,-2.641,48168
0.314,-0.143,-1.110,-3.206,0.947,-2.885,52179
0.312,-0.138,-1.121,-3.298,0.153,-2.809,56191
0.311,-0.138,-1.117,-3.496,-0.305,-2.916,60202
0.309,-0.137,-1.120,-3.573,-0.931,-2.779,64213
0.305,-0.135,-1.109,-3.740,-1.359,-2.870,68225
0.296,-0.136,-1.114,-3.511,-1.695,-2.977,72236
0.295,-0.134,-1.124,-3.466,-1.817,-2.779,76247
0.299,-0.137,-1.113,-3.588,-1.771,-2.931,80258
0.299,-0.135,-1.112,-3.756,-1.511,-2.687,84269
0.291,-0.136,-1.119,-3.847,-1.115,-2.519,88281
0.294,-0.133,-1.111,-4.031,-0.718,-2.214,92292
0.290,-0.131,-1.118,-3.954,-0.229,-1.969,96303
0.287,-0.130,-1.117,-3.924,0.015,-1.771,100314
0.288,-0.130,-1.106,-3.405,0.748,-1.618,104325
0.288,-0.128,-1.113,-3.466,1.069,-1.679,108336
0.293,-0.132,-1.106,-3.527,1.908,-1.542,112347
0.291,-0.132,-1.102,-3.466,2.321,-1.359,116358
0.289,-0.132,-1.115,-3.496,2.580,-1.389,120369
0.297,-0.132,-1.106,-3.466,3.008,-1.237,124380
0.293,-0.135,-1.108,-3.420,3.130,-1.313,128390
0.297,-0.135,-1.114,-3.313,3.084,-1.176,132401
0.309,-0.140,-1.116,-3.573,2.885,-1.160,136412
0.312,-0.146,-1.106,-3.603,2.519,-1.191,140423
0.305,-0.135,-1.098,-3.725,1.878,-1.145,144434
0.308,-0.142,-1.109,-3.939,1.817,-1.160,148445
0.309,-0.135,-1.105,-4.076,1.176,-1.313,152456
0.306,-0.141,-1.104,-4.244,0.702,-1.237,156468
0.311,-0.140,-1.108,-4.153,0.427,-1.466,160479
0.311,-0.136,-1.099,-4.107,0.321,-1.466,164490
0.309,-0.141,-1.104,-4.076,0.092,-1.496,168501
0.299,-0.134,-1.099,-4.107,0.000,-1.481,172512
0.295,-0.126,-1.088,-3.908,0.168,-1.588,176523
0.289,-0.133,-1.098,-3.893,0.504,-1.542,180534
0.292,-0.124,-1.096,-3.725,0.779,-1.328,184545
