acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.321,-0.144,-1.094,-2.473,3.359,-2.290,0
0.325,-0.153,-1.097,-2.931,3.359,-2.275,4047
0.329,-0.153,-1.103,-3.435,3.328,-2.137,8060
0.332,-0.160,-1.105,-3.969,3.435,-2.000,12072
0.333,-0.161,-1.107,-4.397,3.359,-1.771,16082
0.333,-0.158,-1.101,-4.885,3.206,-1.466,20093
0.340,-0.158,-1.097,-4.947,3.008,-1.420,24105
0.344,-0.153,-1.103,-4.977,2.458,-1.603,28115
0.345,-0.148,-1.104,-4.916,1.832,-1.542,32126
0.334,-0.145,-1.095,-4.824,0.794,-2.061,36137
0.348,-0.143,-1.096,-4.504,-0.046,-2.137,40148
0.337,-0.139,-1.102,-4.336,-0.137,-2.046,44159
0.326,-0.140,-1.090,-3.771,-0.061,-2.168,48168
0.330,-0.139,-1.106,-3.435,-0.443,-2.244,52179
0.323,-0.141,-1.104,-3.069,-0.229,-2.397,56190
0.327,-0.143,-1.110,-2.992,0.397,-2.427,60201
0.322,-0.142,-1.109,-2.794,1.160,-2.275,64212
0.327,-0.146,-1.101,-2.962,2.092,-2.229,68224
0.322,-0.148,-1.112,-2.840,2.626,-2.244,72236
0.322,-0.149,-1.101,-2.824,3.237,-2.229,76246
0.328,-0.153,-1.100,-2.672,3.298,-2.122,80257
0.337,-0.151,-1.102,-2.779,3.389,-2.076,84268
0.334,-0.154,-1.106,-2.718,3.389,-2.107,88280
0.337,-0.153,-1.114,-2.733,3.786,-2.229,92291
0.334,-0.148,-1.116,-2.656,3.328,-2.321,96302
0.344,-0.151,-1.109,-2.794,2.427,-2.427,100313
0.344,-0.152,-1.106,-2.779,1.786,-2.718,104324
0.333,-0.151,-1.100,-2.779,1.237,-2.824,108336
0.331,-0.149,-1.112,-2.748,1.038,-2.901,112347
0.333,-0.151,-1.115,-3.130,0.656,-3.176,116358
0.333,-0.155,-1.105,-3.328,0.565,-3.267,120369
0.331,-0.151,-1.110,-3.466,0.366,-3.328,124380
0.330,-0.152,-1.113,-3.893,0.275,-3.450,128391
0.323,-0.150,-1.105,-3.939,0.183,-3.466,132402
0.327,-0.155,-1.109,-4.305,0.305,-3.466,136413
0.322,-0.151,-1.106,-4.672,0.336,-3.603,140424
0.318,-0.150,-1.109,-4.809,0.397,-3.573,144435
0.321,-0.149,-1.102,-5.099,0.427,-3.603,148446
0.322,-0.147,-1.108,-5.237,0.290,-3.374,152457
0.323,-0.139,-1.091,-5.359,0.427,-3.450,156468
0.319,-0.143,-1.096,-5.466,0.473,-3.634,160479
0.319,-0.140,-1.104,-5.313,0.473,-3.542,164490
0.321,-0.133,-1.099,-5.252,0.580,-3.359,168501
0.317,-0.133,-1.096,-5.084,0.565,-3.496,172512
0.314,-0.129,-1.100,-4.687,0.412,-3.313,176523
0.307,-0.126,-1.104,-4.275,0.336,-3.237,180535
0.310,-0.126,-1.099,-3.908,0.687,-3.069,184546
0.311,-0.125,-1.100,-3.435,0.855,-2.656,188556
0.314,-0.128,-1.100,-2.947,1.176,-2.550,192567
0.312,-0.125,-1.105,-2.687,1.130,-2.031,196579
0.321,-0.131,-1.091,-1.695,0.840,-2.031,200590
0.298,-0.137,-1.110,-2.229,0.885,-1.634,204601
0.307,-0.135,-1.103,-2.214,0.519,-1.328,208613
0.317,-0.131,-1.107,-1.740,0.779,-1.099,212624
0.318,-0.132,-1.099,-1.420,0.977,-1.237,216636
0.306,-0.131,-1.095,-1.237,0.809,-0.962,220647
