acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.234,-0.205,-1.012,17.008,-108.473,-28.779,401172
-0.193,-0.207,-1.014,17.115,-110.382,-27.847,405183
-0.135,-0.199,-1.019,17.420,-113.649,-28.977,409194
-0.143,-0.210,-1.004,17.069,-115.634,-30.229,413214
-0.161,-0.202,-1.014,17.206,-116.550,-30.305,417225
-0.176,-0.196,-1.000,17.221,-118.519,-30.885,421236
-0.227,-0.196,-0.988,18.244,-119.130,-30.565,425247
-0.253,-0.205,-0.988,19.389,-120.611,-27.939,429258
-0.255,-0.216,-0.978,20.031,-122.061,-24.137,433279
-0.238,-0.219,-0.972,20.885,-124.076,-23.099,437290
-0.238,-0.231,-0.974,22.031,-125.344,-23.511,441301
-0.252,-0.240,-0.983,22.916,-126.809,-23.664,445312
-0.267,-0.238,-0.979,23.603,-128.122,-22.809,449323
-0.278,-0.242,-0.974,24.275,-129.511,-21.588,453341
-0.286,-0.246,-0.977,24.580,-130.534,-20.702,457352
-0.285,-0.243,-0.975,24.840,-130.779,-20.962,461363
-0.295,-0.260,-0.975,25.664,-131.176,-20.794,465374
-0.308,-0.265,-0.975,25.756,-132.153,-20.305,469385
-0.308,-0.269,-0.980,25.786,-132.656,-20.000,473397
-0.311,-0.276,-0.982,26.122,-133.511,-19.527,477407
-0.313,-0.278,-0.990,26.000,-133.740,-19.435,481418
-0.326,-0.282,-0.982,26.305,-133.267,-19.924,485429
-0.346,-0.289,-0.992,26.107,-132.382,-20.153,489440
-0.357,-0.302,-0.991,26.534,-132.412,-18.489,493451
-0.352,-0.296,-0.988,26.626,-132.366,-17.573,497463
-0.345,-0.304,-1.007,27.267,-132.916,-16.076,501473
-0.339,-0.303,-1.008,26.718,-133.725,-15.405,505484
-0.316,-0.319,-1.000,26.336,-135.344,-14.763,509495
-0.323,-0.323,-0.998,26.305,-137.053,-13.496,513506
-0.318,-0.320,-1.003,26.748,-138.153,-11.893,517517
-0.335,-0.330,-0.999,26.580,-139.618,-10.565,521528
-0.333,-0.337,-0.999,26.427,-141.221,-9.542,525539
-0.352,-0.333,-1.002,25.969,-143.282,-8.855,529550
-0.366,-0.341,-1.013,25.771,-145.649,-7.832,533565
-0.382,-0.343,-1.019,24.595,-146.580,-7.099,537576
-0.400,-0.358,-1.018,22.046,-148.565,-7.145,541587
-0.415,-0.365,-1.019,20.061,-150.031,-6.870,545599
-0.425,-0.373,-1.008,18.092,-151.405,-5.786,549610
-0.377,-0.359,-1.015,18.122,-152.702,4.855,553631
-0.379,-0.359,-1.014,12.382,-153.221,2.840,557642
-0.462,-0.345,-1.026,10.595,-152.916,-4.580,561653
-0.544,-0.366,-1.004,10.198,-153.817,-5.725,565664
-0.557,-0.373,-0.995,8.824,-153.740,-2.641,569675
-0.526,-0.354,-0.984,8.214,-151.802,-0.656,573695
-0.512,-0.334,-0.972,7.908,-149.084,0.214,577706
-0.528,-0.329,-0.969,7.374,-146.840,0.916,581717
-0.553,-0.297,-0.966,5.954,-144.336,-0.260,585728
-0.595,-0.301,-0.955,5.237,-141.954,-0.107,589739
-0.598,-0.308,-0.934,5.084,-139.023,2.260,593749
-0.589,-0.304,-0.917,8.198,-137.710,5.924,597760
-0.560,-0.279,-0.899,6.916,-135.420,5.160,601771
-0.565,-0.265,-0.878,8.321,-133.496,4.382,605782
-0.588,-0.269,-0.872,9.603,-131.603,5.344,609793
-0.614,-0.270,-0.864,10.260,-128.366,6.336,613804
-0.623,-0.280,-0.861,11.969,-126.824,8.473,617814
-0.618,-0.286,-0.844,11.176,-125.695,9.908,621825
-0.611,-0.298,-0.820,10.015,-124.458,9.985,625836
-0.605,-0.289,-0.802,9.939,-123.221,9.466,629847
-0.603,-0.278,-0.796,10.702,-121.313,8.443,633868
-0.619,-0.284,-0.794,11.099,-119.771,8.351,637879
-0.638,-0.292,-0.796,9.573,-118.229,8.626,641890
-0.650,-0.284,-0.771,8.321,-116.824,7.802,645902
-0.671,-0.279,-0.760,8.412,-113.267,7.221,649914
-0.691,-0.288,-0.744,7.924,-110.611,7.069,653925
-0.688,-0.287,-0.737,8.168,-108.611,7.420,657936
-0.679,-0.284,-0.733,6.931,-105.710,6.260,661947
-0.677,-0.270,-0.731,7.221,-102.595,5.893,665958
-0.674,-0.257,-0.714,7.817,-98.763,5.481,669969
-0.703,-0.248,-0.712,8.473,-96.458,5.832,673980
-0.708,-0.244,-0.700,9.053,-93.282,6.901,677992
-0.698,-0.252,-0.685,9.389,-94.489,6.748,682002
-0.687,-0.263,-0.674,9.618,-92.672,6.534,686013
-0.687,-0.271,-0.667,10.122,-92.702,6.840,690024
-0.687,-0.281,-0.672,9.939,-92.519,6.611,694035
-0.690,-0.282,-0.668,10.687,-92.794,6.992,698046
-0.685,-0.276,-0.661,10.336,-92.611,6.733,702057
-0.688,-0.284,-0.662,10.107,-92.458,6.031,706068
-0.689,-0.299,-0.656,9.817,-92.473,6.260,710079
-0.707,-0.297,-0.664,10.733,-91.939,6.183,714090
-0.709,-0.302,-0.658,11.069,-89.053,6.076,718102
-0.718,-0.301,-0.665,11.969,-89.237,5.695,722113
-0.716,-0.304,-0.669,12.321,-88.076,5.115,726124
-0.700,-0.312,-0.671,12.901,-88.260,4.824,730135
-0.697,-0.308,-0.672,13.176,-87.115,4.473,734146
-0.697,-0.324,-0.671,13.435,-86.443,3.817,738157
-0.701,-0.328,-0.682,13.298,-86.092,2.809,742169
-0.695,-0.343,-0.671,13.405,-85.802,1.756,746180
-0.688,-0.354,-0.675,12.992,-85.359,0.015,750192
-0.690,-0.358,-0.681,12.366,-85.496,-2.061,754203
-0.716,-0.390,-0.677,10.458,-84.122,-3.191,758216
-0.719,-0.395,-0.700,7.160,-85.313,-4.427,762227
-0.710,-0.411,-0.696,2.885,-82.916,-5.237,766239
-0.717,-0.405,-0.681,-0.489,-83.160,-5.115,770250
-0.721,-0.408,-0.678,-3.191,-84.305,-5.939,774261
-0.725,-0.395,-0.673,-6.366,-83.679,-7.664,778273
-0.736,-0.394,-0.659,-9.359,-83.130,-8.809,782284
-0.747,-0.395,-0.655,-12.748,-82.366,-9.771,786296
-0.741,-0.385,-0.633,-14.580,-81.771,-11.099,790306
-0.741,-0.373,-0.628,-16.031,-80.763,-12.718,794317
-0.751,-0.378,-0.618,-16.840,-78.092,-14.473,798329
-0.746,-0.367,-0.612,-17.298,-77.588,-15.573,802341
-0.753,-0.372,-0.606,-17.634,-74.092,-17.176,806351
-0.763,-0.377,-0.597,-17.221,-72.977,-16.809,810362
-0.750,-0.373,-0.599,-17.115,-73.023,-17.130,814373
-0.750,-0.378,-0.595,-16.763,-72.580,-18.015,818384
-0.743,-0.376,-0.586,-15.679,-72.580,-18.580,822396
-0.756,-0.365,-0.591,-15.374,-72.427,-19.160,826407
-0.775,-0.365,-0.591,-14.412,-72.977,-18.947,830418
-0.788,-0.352,-0.583,-13.771,-71.954,-19.237,834430
-0.801,-0.358,-0.579,-12.718,-71.389,-19.252,838440
-0.802,-0.376,-0.587,-12.275,-70.397,-18.824,842452
-0.812,-0.377,-0.591,-12.641,-69.618,-18.305,846462
-0.818,-0.393,-0.588,-13.740,-70.809,-17.847,850473
-0.814,-0.399,-0.572,-15.679,-70.427,-17.634,854484
-0.825,-0.391,-0.557,-17.176,-70.153,-16.947,858495
-0.797,-0.355,-0.536,-17.847,-68.412,-18.092,862506
-0.819,-0.344,-0.544,-18.046,-64.397,-20.015,866517
-0.880,-0.327,-0.524,-17.176,-63.634,-18.412,870528
-0.900,-0.324,-0.534,-16.458,-61.176,-17.099,874539
-0.896,-0.329,-0.527,-15.145,-58.565,-16.626,878547
-0.897,-0.322,-0.532,-13.496,-55.206,-16.718,882558
-0.894,-0.322,-0.533,-12.046,-52.214,-16.794,886569
-0.896,-0.320,-0.537,-11.099,-49.924,-17.008,890581
-0.892,-0.320,-0.539,-10.733,-47.649,-16.153,894592
-0.898,-0.338,-0.552,-11.084,-45.084,-15.038,898603
-0.887,-0.342,-0.549,-11.511,-43.313,-13.740,902614
-0.890,-0.346,-0.546,-12.031,-41.924,-12.443,906625
-0.885,-0.341,-0.519,-11.847,-41.710,-11.710,910637
-0.872,-0.326,-0.506,-10.550,-41.496,-10.855,914648
-0.873,-0.310,-0.503,-9.969,-41.359,-9.878,918659
-0.863,-0.303,-0.499,-9.160,-41.115,-8.977,922680
-0.886,-0.302,-0.492,-8.489,-40.443,-7.878,926691
-0.896,-0.298,-0.463,-7.817,-40.061,-6.626,930702
-0.890,-0.296,-0.453,-6.855,-39.237,-5.786,934713
-0.882,-0.291,-0.447,-5.511,-38.351,-4.885,938724
-0.887,-0.285,-0.448,-3.725,-37.389,-4.168,942739
-0.896,-0.287,-0.451,-2.504,-35.618,-3.069,946750
-0.902,-0.294,-0.446,-1.481,-33.817,-1.664,950762
-0.902,-0.310,-0.450,-0.397,-32.122,-0.397,954773
-0.884,-0.322,-0.453,0.336,-31.221,0.580,958783
-0.860,-0.328,-0.461,1.206,-30.427,1.313,962795
-0.861,-0.340,-0.467,2.229,-30.351,1.908,966806
-0.846,-0.339,-0.479,2.641,-29.756,2.153,970817
-0.844,-0.349,-0.480,2.611,-29.710,2.198,974828
-0.826,-0.348,-0.484,2.565,-30.046,2.000,978839
-0.825,-0.353,-0.485,2.809,-29.969,1.344,982849
-0.825,-0.353,-0.479,2.794,-29.481,0.427,986861
-0.836,-0.352,-0.476,2.611,-28.916,-0.870,990872
-0.848,-0.351,-0.465,2.122,-27.771,-1.893,994883
-0.848,-0.355,-0.460,1.420,-26.733,-2.733,998895
-0.852,-0.370,-0.451,1.115,-25.374,-3.053,1002904
-0.857,-0.371,-0.461,0.794,-23.450,-3.374,1006915
-0.863,-0.379,-0.462,-0.061,-22.031,-2.885,1010926
-0.846,-0.393,-0.462,-1.527,-21.328,-2.336,1014937
-0.823,-0.389,-0.463,-2.947,-22.153,-1.313,1018948
-0.809,-0.401,-0.457,-4.107,-22.473,-1.405,1022967
-0.765,-0.405,-0.472,-6.519,-24.092,2.977,1026978
-0.772,-0.392,-0.473,-6.061,-27.084,2.733,1030989
-0.797,-0.388,-0.463,-7.191,-28.901,-2.168,1035000
-0.833,-0.396,-0.459,-6.824,-30.153,-4.198,1039011
-0.834,-0.397,-0.458,-7.359,-30.137,-4.153,1043032
-0.816,-0.381,-0.455,-8.260,-30.351,-4.015,1047043
-0.799,-0.370,-0.439,-8.748,-30.595,-4.809,1051055
-0.810,-0.361,-0.431,-8.733,-30.443,-6.168,1055065
-0.839,-0.359,-0.432,-9.053,-29.664,-7.359,1059076
-0.863,-0.356,-0.426,-8.275,-28.107,-7.618,1063088
-0.864,-0.357,-0.428,-7.954,-26.565,-6.611,1067098
-0.864,-0.360,-0.435,-7.160,-24.672,-6.351,1071109
-0.849,-0.358,-0.425,-6.931,-23.649,-6.168,1075120
-0.840,-0.361,-0.421,-6.397,-22.947,-5.893,1079131
-0.848,-0.362,-0.419,-6.229,-22.290,-6.198,1083141
-0.856,-0.361,-0.427,-6.366,-22.092,-5.740,1087153
-0.854,-0.370,-0.419,-7.679,-22.534,-5.191,1091163
-0.835,-0.369,-0.409,-9.130,-23.756,-5.237,1095174
-0.825,-0.363,-0.395,-9.481,-24.672,-5.863,1099185
-0.844,-0.344,-0.382,-9.679,-25.206,-6.473,1103206
-0.864,-0.337,-0.385,-9.725,-24.931,-6.489,1107217
