acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.259,-0.233,-1.101,-1.435,0.733,-0.672,0
0.265,-0.233,-1.101,-0.947,0.794,-0.702,4048
0.263,-0.230,-1.105,-0.947,0.305,-1.099,8061
0.258,-0.232,-1.103,-0.931,-0.214,-1.389,12072
0.262,-0.228,-1.113,-0.733,-0.107,-1.511,16083
0.266,-0.236,-1.105,-0.580,-0.107,-1.527,20094
0.262,-0.244,-1.107,-0.550,-0.183,-1.756,24105
0.262,-0.246,-1.108,-0.641,-0.076,-1.496,28116
0.258,-0.245,-1.113,-0.794,0.198,-1.527,32127
0.258,-0.246,-1.108,-1.023,0.534,-1.695,36138
0.252,-0.245,-1.113,-1.252,0.702,-1.847,40149
0.254,-0.250,-1.103,-1.359,1.405,-1.756,44160
0.260,-0.249,-1.110,-1.252,1.420,-1.756,48169
0.259,-0.249,-1.110,-1.298,1.450,-1.969,52180
0.268,-0.242,-1.109,-1.344,1.237,-2.061,56191
0.267,-0.246,-1.111,-1.313,1.191,-1.817,60202
0.258,-0.245,-1.110,-1.267,0.672,-1.740,64213
0.262,-0.245,-1.114,-1.435,0.412,-1.802,68224
0.263,-0.237,-1.113,-1.405,-0.168,-1.817,72235
0.262,-0.243,-1.113,-1.389,-0.473,-2.092,76246
0.262,-0.239,-1.115,-1.359,-0.931,-1.985,80258
0.251,-0.239,-1.105,-1.389,-0.748,-1.863,84269
0.248,-0.240,-1.115,-1.450,-0.885,-2.031,88280
0.249,-0.232,-1.117,-1.435,-0.718,-1.863,92291
0.245,-0.241,-1.121,-1.282,-0.366,-1.725,96302
0.245,-0.245,-1.105,-1.344,-0.626,-1.664,100314
0.243,-0.240,-1.106,-1.237,-0.427,-1.389,104325
0.247,-0.245,-1.108,-1.374,-0.733,-1.542,108337
0.251,-0.244,-1.114,-1.588,-0.809,-1.557,112349
0.256,-0.247,-1.116,-1.847,-1.282,-1.710,116359
0.261,-0.250,-1.112,-1.817,-1.771,-1.542,120370
0.260,-0.246,-1.109,-1.832,-1.939,-1.405,124381
0.261,-0.244,-1.107,-1.969,-2.595,-1.221,128392
0.263,-0.244,-1.113,-1.710,-2.809,-1.344,132403
0.260,-0.245,-1.105,-1.832,-3.359,-1.099,136414
0.258,-0.240,-1.117,-1.527,-3.450,-1.160,140425
0.253,-0.241,-1.113,-1.237,-3.328,-1.099,144436
0.250,-0.243,-1.109,-1.008,-3.115,-0.885,148447
0.245,-0.247,-1.114,-0.794,-2.656,-0.855,152459
0.243,-0.250,-1.113,-0.550,-2.290,-0.962,156469
0.241,-0.247,-1.109,-0.397,-2.122,-0.992,160480
0.241,-0.250,-1.114,-0.580,-1.740,-1.206,164492
0.237,-0.252,-1.109,-0.611,-1.450,-1.191,168502
0.240,-0.248,-1.114,-0.656,-0.901,-1.282,172513
0.242,-0.254,-1.109,-0.977,-0.885,-1.069,176524
0.249,-0.244,-1.117,-1.405,-0.733,-1.191,180536
0.249,-0.250,-1.110,-1.710,-0.992,-1.252,184547
0.247,-0.247,-1.115,-1.924,-1.130,-1.542,188557
0.255,-0.249,-1.115,-2.275,-1.420,-1.237,192568
0.254,-0.247,-1.110,-2.504,-1.939,-1.466,196580
0.262,-0.248,-1.105,-2.794,-2.397,-1.420,200591
0.260,-0.249,-1.101,-3.176,-2.855,-1.145,204602
0.252,-0.240,-1.109,-3.130,-3.618,-0.855,208614
0.246,-0.240,-1.109,-3.420,-3.817,-0.885,212625
0.249,-0.237,-1.109,-3.344,-4.244,-0.855,216636
0.241,-0.240,-1.110,-3.237,-4.214,-0.656,220647
0.241,-0.235,-1.109,-3.008,-4.183,-1.115,224658
0.239,-0.240,-1.112,-2.748,-4.137,-0.763,228670
0.234,-0.238,-1.111,-2.412,-3.771,-0.870,232689
0.236,-0.239,-1.113,-2.260,-3.527,-0.672,236700
0.235,-0.240,-1.105,-1.847,-3.099,-0.519,240711
0.241,-0.239,-1.103,-1.863,-2.718,-0.382,244722
0.246,-0.237,-1.112,-1.695,-2.534,-0.275,248736
0.243,-0.238,-1.108,-1.466,-2.275,-0.473,252747
0.244,-0.232,-1.110,-1.420,-2.214,-0.458,256759
0.244,-0.233,-1.113,-1.176,-2.397,-0.458,260769
0.242,-0.237,-1.111,-1.267,-2.198,-0.321,264780
0.249,-0.241,-1.112,-1.191,-1.939,-0.305,268793
0.246,-0.243,-1.114,-1.344,-1.634,-0.336,272804
0.242,-0.247,-1.107,-1.557,-1.618,-0.290,276815
0.247,-0.246,-1.107,-1.786,-1.557,-0.550,280826
0.253,-0.250,-1.121,-1.847,-1.496,-0.763,284837
0.251,-0.249,-1.110,-2.076,-1.527,-0.962,288848
0.253,-0.249,-1.109,-2.336,-1.832,-1.130,292858
0.263,-0.247,-1.114,-2.733,-2.214,-0.947,296870
0.272,-0.250,-1.109,-2.992,-3.267,-0.885,300881
0.272,-0.255,-1.117,-3.145,-3.924,-0.885,304892
0.273,-0.251,-1.118,-3.466,-4.779,-0.656,308904
0.278,-0.248,-1.107,-3.756,-6.092,-0.489,312914
0.262,-0.247,-1.112,-4.015,-7.191,-0.397,316925
0.264,-0.243,-1.115,-3.863,-7.756,0.015,320936
0.263,-0.242,-1.109,-3.847,-8.107,0.137,324947
0.257,-0.240,-1.103,-3.863,-8.305,0.153,328958
0.251,-0.239,-1.112,-3.618,-8.412,0.168,332978
0.240,-0.239,-1.101,-3.435,-8.275,0.092,336990
0.238,-0.236,-1.112,-3.023,-7.893,0.321,341001
0.234,-0.237,-1.102,-2.397,-7.145,0.473,345012
0.227,-0.231,-1.101,-1.908,-6.305,0.183,349023
0.225,-0.242,-1.108,-1.389,-5.496,0.260,353044
0.229,-0.243,-1.102,-1.481,-4.992,0.031,357055
0.231,-0.247,-1.108,-1.603,-4.550,-0.122,361066
0.244,-0.245,-1.108,-1.221,-4.244,-0.412,365078
0.250,-0.247,-1.113,-1.435,-3.618,-0.351,369089
0.246,-0.252,-1.118,-1.527,-4.153,-0.672,373102
0.245,-0.254,-1.106,-1.954,-4.214,-0.824,377114
0.251,-0.249,-1.108,-2.336,-4.672,-0.931,381124
0.249,-0.245,-1.109,-2.550,-4.733,-0.855,385135
0.243,-0.248,-1.106,-2.611,-4.885,-1.023,389147
0.236,-0.250,-1.110,-2.748,-5.191,-1.130,393159
0.241,-0.250,-1.115,-2.901,-5.389,-0.947,397169
0.244,-0.251,-1.122,-3.099,-5.603,-0.916,401180
0.242,-0.251,-1.125,-3.252,-6.031,-1.206,405191
0.246,-0.251,-1.120,-3.863,-6.504,-1.588,409202
0.253,-0.262,-1.121,-4.611,-7.298,-2.031,413223
0.253,-0.262,-1.123,-5.481,-8.061,-2.412,417234
0.254,-0.263,-1.124,-6.427,-9.053,-2.550,421245
0.246,-0.258,-1.115,-7.298,-9.786,-2.550,425256
0.243,-0.259,-1.110,-7.725,-10.718,-2.458,429267
0.246,-0.252,-1.117,-7.939,-11.221,-2.244,433288
0.246,-0.248,-1.116,-8.244,-11.802,-2.015,437299
0.234,-0.245,-1.112,-8.443,-12.092,-2.031,441310
0.234,-0.238,-1.106,-8.076,-12.519,-2.046,445321
0.227,-0.236,-1.103,-7.328,-12.382,-1.924,449332
0.230,-0.223,-1.102,-6.763,-12.443,-2.183,453350
0.215,-0.221,-1.110,-5.573,-12.168,-1.786,457361
0.208,-0.219,-1.103,-4.504,-11.710,-1.389,461372
0.203,-0.214,-1.104,-3.099,-10.550,-1.344,465384
0.193,-0.212,-1.097,-1.664,-9.740,-1.267,469395
0.189,-0.218,-1.112,-0.580,-8.168,-1.115,473406
0.187,-0.222,-1.107,0.595,-6.473,-1.267,477417
0.177,-0.221,-1.109,1.145,-4.824,-1.252,481428
0.176,-0.227,-1.108,1.832,-2.763,-1.359,485439
0.177,-0.231,-1.111,2.000,-1.282,-1.115,489450
0.176,-0.240,-1.121,2.076,0.275,-1.038,493461
0.173,-0.244,-1.109,1.863,2.031,-0.809,497472
0.172,-0.250,-1.122,1.221,3.435,-0.733,501483
0.167,-0.249,-1.126,0.702,5.038,-0.931,505495
0.162,-0.259,-1.117,0.061,6.718,-1.069,509506
0.161,-0.255,-1.125,-0.870,8.397,-1.160,513516
0.160,-0.259,-1.126,-1.771,10.733,-1.481,517527
0.162,-0.257,-1.121,-2.656,12.885,-1.435,521538
0.159,-0.262,-1.129,-3.405,15.939,-1.771,525549
0.148,-0.262,-1.123,-4.153,19.282,-2.122,529560
0.133,-0.267,-1.131,-5.420,23.099,-2.916,533571
0.121,-0.272,-1.133,-6.626,27.542,-4.015,537582
0.117,-0.285,-1.130,-8.519,32.397,-6.336,541593
0.118,-0.299,-1.135,-10.824,38.519,-9.344,545604
0.103,-0.311,-1.137,-13.573,45.450,-12.672,549615
0.073,-0.318,-1.144,-16.794,53.298,-16.489,553636
0.062,-0.317,-1.138,-20.534,62.229,-20.611,557648
0.033,-0.321,-1.125,-23.908,72.504,-24.153,561659
-0.012,-0.304,-1.122,-26.061,86.473,-27.237,565670
-0.061,-0.279,-1.108,-26.672,101.725,-29.481,569681
-0.103,-0.245,-1.093,-26.519,121.679,-31.435,573702
-0.139,-0.222,-1.092,-25.344,142.153,-33.740,577713
-0.172,-0.209,-1.054,-23.405,164.748,-36.122,581724
-0.221,-0.193,-1.030,-20.718,189.588,-38.489,585735
-0.258,-0.169,-1.001,-17.084,219.710,-40.779,589746
-0.297,-0.150,-0.972,-11.710,250.214,-43.115,593756
-0.310,-0.124,-0.947,-5.786,283.450,-46.351,597767
-0.309,-0.102,-0.906,0.046,315.145,-51.084,601778
-0.292,-0.099,-0.860,5.252,347.603,-57.542,605790
-0.275,-0.086,-0.817,11.908,383.160,-65.267,609801
-0.278,-0.064,-0.757,19.893,421.511,-73.954,613811
