acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.307,-0.187,-1.085,-1.725,2.901,-0.244,0
0.312,-0.185,-1.077,-2.168,2.336,-0.275,4040
0.313,-0.188,-1.094,-2.611,1.557,-0.198,8051
0.313,-0.179,-1.097,-3.115,1.282,-0.198,12063
0.318,-0.185,-1.088,-3.771,0.672,-0.412,16074
0.310,-0.189,-1.092,-4.229,0.198,-0.763,20086
0.317,-0.186,-1.093,-4.779,-0.244,-0.916,24097
0.313,-0.180,-1.093,-5.084,-0.748,-1.267,28109
0.322,-0.180,-1.102,-5.908,-1.053,-1.771,32120
0.311,-0.186,-1.102,-6.198,-1.710,-1.634,36131
0.307,-0.184,-1.097,-6.275,-1.908,-1.832,40142
0.296,-0.178,-1.099,-6.397,-1.847,-1.954,44153
0.294,-0.174,-1.098,-6.183,-1.817,-1.969,48165
0.291,-0.171,-1.105,-6.076,-1.267,-1.634,52176
0.299,-0.168,-1.094,-5.405,-0.916,-1.573,56187
0.294,-0.159,-1.099,-5.038,-0.321,-1.542,60198
0.295,-0.163,-1.097,-4.229,0.427,-1.221,64209
0.291,-0.159,-1.093,-3.374,0.840,-0.916,68223
0.294,-0.152,-1.087,-2.748,1.282,-0.687,72234
0.296,-0.145,-1.085,-2.000,1.511,-0.458,76245
0.298,-0.162,-1.077,-1.267,1.847,-0.046,80256
0.297,-0.159,-1.089,-0.595,2.076,0.198,84267
0.296,-0.161,-1.101,-0.473,2.351,0.427,88279
0.291,-0.169,-1.089,-0.015,2.809,0.550,92290
0.299,-0.174,-1.094,0.122,2.916,0.656,96301
0.293,-0.178,-1.092,0.000,3.221,0.870,100312
0.291,-0.182,-1.097,-0.122,3.511,1.084,104323
0.296,-0.183,-1.095,-0.351,3.374,0.840,108336
0.299,-0.188,-1.105,-0.718,3.282,1.023,112347
0.301,-0.190,-1.098,-0.947,2.947,1.053,116358
0.307,-0.190,-1.091,-1.511,2.855,0.962,120369
0.307,-0.196,-1.107,-2.046,2.061,0.855,124380
0.311,-0.192,-1.096,-2.702,1.710,0.824,128391
0.322,-0.184,-1.093,-3.267,1.023,0.473,132402
0.312,-0.191,-1.095,-3.908,0.580,0.137,136413
0.309,-0.181,-1.092,-4.183,0.229,-0.076,140424
0.311,-0.179,-1.087,-4.626,-0.061,-0.427,144435
0.307,-0.185,-1.093,-4.916,-0.244,-0.580,148446
0.312,-0.182,-1.100,-4.702,-0.366,-0.855,152457
0.310,-0.178,-1.089,-4.779,-0.580,-0.947,156469
0.313,-0.178,-1.097,-4.458,-0.366,-1.115,160479
0.310,-0.174,-1.086,-4.290,-0.092,-0.840,164490
0.305,-0.172,-1.093,-3.634,0.183,-0.718,168501
0.297,-0.169,-1.090,-3.374,0.702,-0.733,172512
0.300,-0.171,-1.085,-2.840,1.267,-0.641,176523
0.296,-0.171,-1.084,-2.458,1.954,-0.611,180534
0.298,-0.171,-1.094,-2.046,2.382,-0.443,184545
0.306,-0.173,-1.086,-1.603,2.611,-0.061,188553
0.308,-0.168,-1.086,-1.221,2.977,-0.015,192564
0.308,-0.172,-1.079,-0.916,3.023,0.122,196575
0.305,-0.173,-1.089,-0.779,2.779,0.351,200586
0.312,-0.170,-1.090,-0.687,2.519,0.458,204597
0.315,-0.173,-1.091,-0.748,2.198,0.824,208609
0.310,-0.171,-1.083,-0.870,1.756,0.504,212619
0.307,-0.178,-1.073,-0.992,1.527,0.382,216631
0.302,-0.174,-1.081,-1.115,1.359,0.611,220641
0.307,-0.176,-1.088,-1.389,0.931,0.351,224652
0.313,-0.179,-1.085,-1.618,0.595,0.489,228663
0.318,-0.181,-1.093,-1.710,0.412,0.229,232684
0.315,-0.178,-1.089,-1.908,0.366,-0.015,236695
0.317,-0.181,-1.096,-2.321,0.244,-0.046,240706
0.311,-0.182,-1.110,-2.733,-0.321,0.000,244717
0.315,-0.188,-1.102,-3.145,-0.336,-0.366,248731
0.312,-0.186,-1.105,-3.145,-0.305,-0.641,252746
0.302,-0.184,-1.108,-3.649,-0.198,-0.595,256757
0.306,-0.186,-1.109,-3.802,-0.031,-0.824,260768
0.306,-0.188,-1.111,-3.939,0.107,-0.748,264779
0.308,-0.183,-1.103,-4.046,0.122,-0.809,268790
0.306,-0.188,-1.106,-4.122,0.458,-0.870,272801
0.310,-0.181,-1.101,-4.015,0.489,-1.115,276812
0.309,-0.183,-1.102,-3.939,0.641,-1.145,280823
0.311,-0.178,-1.111,-3.664,0.656,-1.053,284834
0.319,-0.178,-1.112,-3.710,0.794,-0.977,288846
0.309,-0.173,-1.101,-3.557,0.962,-0.870,292856
0.309,-0.175,-1.098,-3.053,1.115,-0.947,296867
0.305,-0.175,-1.099,-2.779,1.115,-0.916,300878
0.304,-0.171,-1.084,-2.565,1.573,-0.702,304889
0.307,-0.168,-1.083,-2.397,1.634,-0.733,308900
0.306,-0.163,-1.082,-2.122,1.802,-0.763,312911
0.300,-0.166,-1.082,-2.046,1.756,-0.443,316922
0.303,-0.172,-1.082,-1.771,1.740,-0.427,320934
0.309,-0.170,-1.086,-1.649,1.664,-0.198,324944
0.305,-0.167,-1.091,-1.695,1.282,0.076,328955
0.312,-0.173,-1.086,-1.420,0.733,0.092,332975
0.316,-0.182,-1.094,-1.603,0.046,0.244,336986
0.314,-0.184,-1.096,-1.985,-0.412,0.092,340997
0.313,-0.186,-1.106,-2.366,-0.672,0.031,345008
0.305,-0.191,-1.102,-2.855,-0.901,-0.122,349019
0.311,-0.191,-1.101,-3.527,-0.992,-0.489,353040
0.303,-0.191,-1.110,-3.863,-0.687,-0.489,357051
0.300,-0.188,-1.108,-4.305,-0.687,-0.901,361062
0.305,-0.195,-1.120,-4.519,-0.641,-1.069,365074
0.300,-0.188,-1.110,-4.962,-0.305,-1.176,369085
0.307,-0.185,-1.108,-5.160,-0.397,-1.130,373096
0.304,-0.184,-1.106,-5.344,-0.275,-1.374,377108
0.302,-0.191,-1.100,-5.389,-0.198,-1.313,381119
0.302,-0.183,-1.091,-5.221,0.153,-1.374,385130
0.297,-0.181,-1.098,-5.282,0.443,-1.145,389141
0.302,-0.175,-1.101,-5.282,0.672,-1.267,393151
0.308,-0.176,-1.091,-5.053,1.053,-1.023,397162
0.301,-0.173,-1.088,-4.763,1.496,-0.840,401173
0.310,-0.172,-1.083,-4.534,1.740,-0.901,405184
0.308,-0.170,-1.086,-3.954,2.046,-0.992,409195
0.300,-0.160,-1.085,-3.771,2.565,-1.008,413215
0.303,-0.158,-1.084,-3.237,2.733,-0.901,417227
0.312,-0.170,-1.083,-2.672,3.145,-1.008,421237
0.303,-0.170,-1.074,-2.336,3.237,-0.824,425248
0.306,-0.169,-1.071,-2.137,3.038,-0.809,429260
0.306,-0.173,-1.070,-2.168,3.237,-0.489,433279
0.311,-0.174,-1.085,-2.183,2.748,-0.290,437291
0.315,-0.173,-1.079,-2.275,2.687,-0.260,441302
0.314,-0.176,-1.079,-2.351,1.863,0.061,445313
0.309,-0.181,-1.082,-2.626,1.359,-0.229,449324
0.308,-0.176,-1.073,-2.901,0.901,-0.076,453342
0.301,-0.177,-1.072,-2.855,0.641,-0.198,457353
0.303,-0.174,-1.076,-2.916,0.366,-0.290,461364
0.297,-0.180,-1.079,-2.824,0.504,-0.550,465375
0.304,-0.178,-1.084,-2.885,0.351,-0.427,469386
0.304,-0.188,-1.078,-3.237,0.427,-0.443,473397
0.304,-0.181,-1.088,-3.420,0.275,-0.260,477408
0.308,-0.175,-1.080,-3.206,0.305,-0.382,481419
0.297,-0.178,-1.087,-2.977,0.534,-0.351,485430
0.305,-0.175,-1.084,-2.412,0.565,-0.290,489441
0.305,-0.179,-1.083,-2.443,0.473,-0.229,493452
0.305,-0.180,-1.094,-2.198,0.794,-0.321,497463
0.310,-0.179,-1.087,-1.878,1.084,-0.519,501474
0.304,-0.181,-1.083,-1.634,1.099,-0.076,505485
0.314,-0.181,-1.085,-1.496,1.191,-0.107,509496
0.309,-0.183,-1.087,-1.374,1.313,0.015,513506
0.318,-0.178,-1.085,-1.130,1.389,-0.229,517517
0.319,-0.176,-1.094,-0.931,1.405,-0.260,521528
0.311,-0.175,-1.087,-0.565,1.603,-0.229,525539
0.314,-0.180,-1.087,-0.473,1.710,-0.412,529550
0.306,-0.173,-1.091,-0.046,1.954,-0.489,533560
0.312,-0.173,-1.090,0.214,2.153,-0.489,537572
0.313,-0.178,-1.096,0.122,2.137,-0.489,541582
0.311,-0.187,-1.094,0.046,2.550,-0.504,545593
0.313,-0.187,-1.107,-0.183,2.611,-0.397,549604
0.311,-0.188,-1.103,-0.794,2.382,-0.244,553624
0.317,-0.187,-1.105,-1.344,2.046,-0.198,557635
0.319,-0.186,-1.105,-1.725,1.435,-0.489,561646
0.326,-0.191,-1.105,-2.580,0.885,-0.366,565657
0.323,-0.180,-1.106,-2.977,-0.015,-0.641,569668
0.323,-0.185,-1.100,-3.725,-0.351,-0.748,573689
0.323,-0.182,-1.105,-4.412,-0.824,-1.145,577700
0.313,-0.183,-1.099,-4.779,-1.344,-1.298,581711
0.308,-0.184,-1.106,-5.237,-1.710,-1.481,585723
0.311,-0.180,-1.087,-5.466,-1.618,-1.740,589734
0.308,-0.179,-1.105,-5.481,-1.435,-1.908,593747
0.301,-0.176,-1.105,-5.450,-1.267,-1.786,597758
0.303,-0.175,-1.105,-5.053,-0.870,-1.695,601769
0.295,-0.167,-1.104,-4.626,-0.519,-1.603,605781
0.299,-0.175,-1.104,-4.244,0.229,-1.359,609792
0.300,-0.173,-1.098,-3.603,0.611,-1.023,613804
0.300,-0.172,-1.096,-3.038,1.115,-0.977,617815
0.296,-0.167,-1.104,-2.443,1.649,-0.382,621826
0.298,-0.171,-1.094,-1.924,2.397,-0.168,625838
0.300,-0.174,-1.093,-1.542,2.840,0.305,629849
0.308,-0.173,-1.096,-1.344,3.191,0.183,633870
0.313,-0.174,-1.093,-0.809,3.328,0.702,637881
0.314,-0.182,-1.092,-0.550,3.450,0.565,641892
0.310,-0.181,-1.091,-0.962,3.221,0.550,645904
0.316,-0.179,-1.094,-1.084,3.282,0.519,649920
0.308,-0.179,-1.093,-1.115,3.008,0.580,653931
0.318,-0.182,-1.093,-1.588,2.748,0.000,657943
0.318,-0.184,-1.093,-2.000,2.565,-0.214,661954
0.318,-0.186,-1.091,-2.473,2.214,-0.366,665966
0.318,-0.190,-1.098,-2.916,1.817,-0.656,669976
0.323,-0.189,-1.095,-3.725,1.420,-0.748,673987
0.315,-0.195,-1.089,-4.031,0.977,-0.992,677999
0.320,-0.186,-1.087,-4.626,0.397,-1.008,682010
0.316,-0.184,-1.089,-4.992,0.000,-1.176,686021
0.315,-0.176,-1.083,-5.374,-0.275,-1.267,690032
0.313,-0.176,-1.091,-5.328,-0.809,-1.405,694043
0.314,-0.177,-1.080,-5.221,-0.916,-1.298,698054
0.311,-0.177,-1.092,-5.237,-1.450,-1.344,702065
0.311,-0.178,-1.094,-5.221,-1.511,-1.130,706076
0.314,-0.174,-1.088,-5.160,-1.405,-1.099,710088
0.316,-0.179,-1.081,-5.038,-1.710,-1.053,714099
0.304,-0.181,-1.086,-4.794,-0.992,-1.130,718110
0.296,-0.179,-1.092,-4.580,-0.748,-0.947,722121
0.301,-0.176,-1.079,-4.229,-0.275,-1.053,726132
0.297,-0.173,-1.092,-3.695,0.198,-0.840,730143
0.301,-0.178,-1.084,-3.603,0.931,-0.992,734154
0.301,-0.176,-1.085,-2.977,1.466,-1.008,738161
0.302,-0.172,-1.093,-2.366,1.710,-0.748,742172
0.306,-0.175,-1.093,-1.985,1.908,-0.656,746183
0.305,-0.182,-1.081,-1.511,2.229,-0.580,750194
0.311,-0.175,-1.084,-1.420,2.412,-0.260,754205
0.305,-0.181,-1.081,-1.420,2.305,-0.061,758217
0.308,-0.183,-1.085,-1.176,2.107,0.122,762228
0.304,-0.183,-1.082,-1.389,2.000,0.290,766240
0.310,-0.183,-1.079,-1.588,1.771,0.412,770251
0.314,-0.188,-1.086,-1.924,1.588,0.183,774262
0.310,-0.187,-1.081,-1.969,1.191,0.076,778274
0.309,-0.191,-1.081,-2.336,0.977,-0.076,782285
0.318,-0.188,-1.080,-2.840,0.397,-0.076,786297
0.318,-0.187,-1.090,-3.435,0.061,-0.382,790307
0.319,-0.183,-1.086,-3.603,-0.366,-0.656,794318
0.309,-0.182,-1.087,-3.954,-0.702,-0.992,798329
0.309,-0.183,-1.094,-4.229,-0.718,-1.099,802340
0.303,-0.181,-1.091,-4.321,-0.779,-1.282,806351
0.304,-0.184,-1.092,-4.641,-0.366,-1.359,810362
