acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.203,-0.190,-1.106,-1.267,1.282,-0.336,0
0.205,-0.183,-1.111,-1.634,1.557,-0.565,4048
0.211,-0.191,-1.116,-1.939,1.710,-0.321,8061
0.208,-0.192,-1.117,-2.107,1.954,-0.427,12072
0.217,-0.196,-1.110,-2.260,1.832,-0.489,16083
0.223,-0.189,-1.112,-2.504,1.634,-0.718,20094
0.223,-0.194,-1.114,-2.427,1.481,-0.702,24105
0.220,-0.189,-1.116,-2.550,1.221,-0.901,28116
0.224,-0.190,-1.117,-2.687,0.885,-1.176,32127
0.225,-0.201,-1.124,-3.099,0.107,-1.267,36138
0.228,-0.201,-1.120,-3.527,-0.321,-1.252,40149
0.224,-0.196,-1.125,-3.878,-1.008,-1.466,44160
0.225,-0.198,-1.120,-3.863,-1.618,-1.603,48169
0.224,-0.199,-1.121,-4.122,-2.046,-1.634,52180
0.227,-0.197,-1.118,-4.473,-2.412,-1.573,56192
0.224,-0.190,-1.135,-4.397,-2.595,-1.481,60203
0.219,-0.192,-1.127,-4.626,-2.824,-1.695,64214
0.216,-0.188,-1.122,-4.321,-2.412,-1.603,68226
0.213,-0.184,-1.117,-4.000,-2.427,-1.573,72238
0.210,-0.182,-1.110,-3.557,-1.786,-1.527,76248
0.217,-0.179,-1.113,-3.206,-1.481,-1.649,80259
0.207,-0.185,-1.114,-2.901,-0.962,-1.557,84270
0.208,-0.182,-1.111,-2.595,-0.473,-1.359,88282
0.211,-0.181,-1.113,-2.031,-0.198,-1.252,92293
0.201,-0.179,-1.115,-1.817,0.519,-1.038,96304
0.207,-0.185,-1.117,-1.695,0.656,-0.779,100315
0.208,-0.186,-1.108,-1.542,1.084,-0.748,104326
0.214,-0.189,-1.107,-1.634,1.725,-0.748,108338
0.219,-0.190,-1.108,-1.511,1.969,-0.718,112349
0.215,-0.195,-1.115,-1.786,2.321,-0.931,116360
0.214,-0.189,-1.117,-1.878,2.626,-0.901,120371
0.214,-0.190,-1.111,-1.847,2.748,-0.840,124383
0.210,-0.183,-1.119,-1.542,2.779,-1.130,128393
0.214,-0.186,-1.106,-1.405,2.901,-1.084,132404
0.215,-0.185,-1.118,-1.542,2.718,-1.237,136415
0.214,-0.189,-1.116,-1.634,2.809,-1.389,140427
0.213,-0.196,-1.119,-1.954,2.504,-1.267,144438
0.220,-0.195,-1.118,-2.519,2.076,-1.557,148448
0.221,-0.199,-1.125,-3.145,1.389,-1.359,152459
0.229,-0.207,-1.115,-3.908,0.702,-1.573,156470
0.229,-0.203,-1.118,-4.397,0.305,-1.664,160481
0.219,-0.200,-1.125,-4.504,-0.214,-1.710,164492
0.214,-0.199,-1.125,-4.550,-0.626,-1.802,168503
0.224,-0.190,-1.117,-4.198,-1.038,-2.015,172514
0.226,-0.192,-1.128,-3.893,-1.267,-1.985,176526
0.219,-0.183,-1.121,-3.679,-1.389,-1.924,180536
0.208,-0.183,-1.126,-3.359,-1.389,-1.679,184547
0.211,-0.183,-1.124,-2.885,-1.176,-1.618,188558
0.211,-0.193,-1.130,-2.641,-0.885,-1.634,192569
0.211,-0.190,-1.126,-2.534,-0.702,-1.679,196581
0.211,-0.192,-1.129,-2.427,-0.489,-1.496,200592
0.210,-0.188,-1.127,-2.412,0.046,-1.435,204603
0.210,-0.192,-1.133,-2.305,0.397,-1.282,208615
0.212,-0.193,-1.131,-2.366,0.855,-1.374,212625
0.207,-0.193,-1.125,-2.244,1.115,-1.130,216636
0.208,-0.201,-1.123,-2.198,1.328,-1.176,220648
0.209,-0.193,-1.124,-2.198,1.573,-1.282,224659
0.207,-0.195,-1.129,-2.382,1.725,-1.679,228670
0.217,-0.205,-1.126,-2.611,1.664,-1.618,232688
0.209,-0.193,-1.128,-2.748,1.511,-1.756,236699
0.221,-0.200,-1.121,-2.840,1.405,-2.092,240710
0.223,-0.203,-1.120,-3.145,1.221,-2.305,244721
0.220,-0.205,-1.128,-3.557,1.160,-2.260,248733
0.215,-0.208,-1.129,-3.908,1.008,-2.275,252744
0.207,-0.196,-1.121,-4.168,0.809,-2.214,256755
0.209,-0.197,-1.114,-4.290,0.626,-2.321,260766
0.212,-0.190,-1.122,-4.412,0.748,-2.229,264777
0.208,-0.192,-1.117,-4.351,0.519,-2.275,268790
0.209,-0.188,-1.122,-4.275,0.519,-2.168,272801
0.200,-0.187,-1.124,-4.260,0.382,-2.260,276812
0.202,-0.182,-1.122,-4.031,0.321,-2.092,280823
0.201,-0.188,-1.111,-4.015,0.244,-1.649,284834
0.201,-0.182,-1.107,-3.954,0.183,-1.618,288845
0.203,-0.181,-1.118,-3.817,-0.046,-1.466,292855
0.204,-0.187,-1.116,-3.740,-0.260,-1.252,296866
0.209,-0.180,-1.120,-3.206,-0.580,-0.962,300877
0.213,-0.178,-1.112,-2.916,-0.901,-0.977,304888
0.205,-0.180,-1.107,-2.748,-1.176,-0.916,308900
0.206,-0.182,-1.122,-2.458,-1.038,-0.763,312911
0.201,-0.180,-1.112,-2.153,-0.885,-0.702,316923
0.200,-0.187,-1.110,-1.863,-0.672,-0.656,320934
0.206,-0.184,-1.105,-1.695,-0.336,-0.794,324946
0.202,-0.190,-1.100,-1.740,0.336,-0.733,328957
0.204,-0.195,-1.117,-1.527,0.550,-0.763,332976
0.198,-0.194,-1.106,-1.542,1.099,-0.809,336987
0.200,-0.197,-1.113,-1.649,1.695,-0.977,340998
0.201,-0.197,-1.112,-1.725,2.214,-0.855,345009
0.203,-0.191,-1.116,-1.649,2.763,-0.931,349020
0.205,-0.184,-1.118,-1.740,3.176,-1.023,353041
0.203,-0.186,-1.115,-1.664,3.344,-1.038,357052
0.211,-0.195,-1.118,-1.756,3.618,-0.962,361063
0.218,-0.192,-1.119,-1.863,3.511,-1.221,365074
0.220,-0.197,-1.122,-2.015,3.191,-1.374,369085
0.228,-0.198,-1.121,-2.534,2.519,-1.420,373098
0.226,-0.201,-1.125,-2.977,1.542,-1.618,377110
0.221,-0.194,-1.117,-3.435,0.489,-1.527,381120
0.224,-0.197,-1.117,-3.664,-0.397,-1.450,385131
0.223,-0.195,-1.116,-3.832,-1.145,-1.603,389142
0.215,-0.190,-1.117,-3.725,-1.695,-1.542,393155
0.222,-0.192,-1.116,-3.832,-2.046,-1.710,397166
0.205,-0.188,-1.109,-3.740,-2.290,-1.664,401177
0.207,-0.184,-1.118,-3.511,-2.061,-1.863,405188
0.201,-0.180,-1.107,-3.130,-2.061,-1.511,409199
0.203,-0.183,-1.105,-2.855,-1.710,-1.466,413220
0.200,-0.180,-1.110,-2.550,-1.252,-1.206,417231
0.193,-0.183,-1.111,-2.107,-0.977,-1.160,421243
0.200,-0.184,-1.099,-1.573,-0.672,-0.885,425254
0.195,-0.181,-1.105,-1.282,-0.076,-0.687,429265
0.194,-0.178,-1.108,-0.824,0.443,-0.626,433286
0.196,-0.184,-1.109,-0.840,1.237,-0.458,437298
0.202,-0.193,-1.104,-0.718,1.359,-0.519,441309
0.204,-0.191,-1.107,-0.855,1.603,-0.519,445320
0.208,-0.193,-1.117,-0.885,1.832,-0.702,449332
0.211,-0.192,-1.107,-0.824,1.649,-1.023,453343
0.218,-0.188,-1.118,-1.008,1.511,-1.053,457354
0.215,-0.197,-1.111,-1.160,1.145,-1.130,461365
0.214,-0.199,-1.120,-1.176,1.099,-1.176,465376
0.216,-0.203,-1.118,-1.511,0.595,-1.344,469387
0.217,-0.199,-1.121,-1.679,0.397,-1.252,473398
0.212,-0.197,-1.118,-1.863,0.229,-1.374,477410
0.210,-0.203,-1.112,-1.924,0.092,-1.069,481420
0.211,-0.200,-1.117,-2.198,-0.595,-0.855,485431
0.211,-0.201,-1.110,-2.580,-1.069,-0.809,489442
0.219,-0.204,-1.107,-2.443,-1.344,-0.824,493454
0.219,-0.198,-1.123,-2.275,-1.710,-0.855,497464
0.225,-0.192,-1.117,-2.260,-1.786,-0.656,501475
0.209,-0.193,-1.125,-2.031,-1.924,-0.672,505486
0.203,-0.200,-1.119,-1.832,-1.740,-0.626,509497
0.207,-0.193,-1.124,-1.542,-1.527,-0.702,513507
0.206,-0.199,-1.113,-1.389,-1.237,-0.794,517518
0.198,-0.201,-1.118,-1.359,-0.916,-0.763,521529
0.205,-0.196,-1.118,-1.130,-0.183,-0.718,525540
0.204,-0.197,-1.123,-1.267,0.260,-0.901,529551
0.211,-0.199,-1.119,-1.145,0.565,-1.008,533562
0.208,-0.197,-1.123,-1.191,0.885,-1.160,537573
0.204,-0.198,-1.134,-1.282,1.023,-1.145,541584
0.210,-0.201,-1.126,-1.221,1.130,-1.160,545595
0.212,-0.202,-1.123,-1.344,1.130,-1.130,549606
0.218,-0.199,-1.118,-1.328,1.130,-0.947,553626
0.214,-0.195,-1.121,-1.313,1.008,-0.916,557637
0.198,-0.202,-1.117,-1.267,1.115,-1.160,561648
0.209,-0.198,-1.121,-1.542,1.099,-1.176,565659
0.207,-0.202,-1.130,-1.527,1.206,-1.221,569670
0.212,-0.200,-1.123,-1.863,1.130,-1.298,573690
0.212,-0.200,-1.112,-1.954,1.053,-1.282,577701
0.210,-0.201,-1.111,-2.198,0.824,-1.374,581712
0.216,-0.200,-1.110,-2.504,0.611,-1.450,585723
0.211,-0.207,-1.130,-2.962,0.244,-1.130,589734
0.209,-0.202,-1.121,-3.069,-0.107,-1.267,593746
0.216,-0.196,-1.118,-3.099,-0.427,-1.389,597756
0.212,-0.199,-1.104,-3.130,-0.504,-1.160,601768
0.202,-0.195,-1.114,-3.038,-0.504,-1.069,605778
0.207,-0.195,-1.116,-2.809,-0.580,-0.702,609789
0.203,-0.185,-1.118,-2.397,-0.519,-0.641,613801
0.196,-0.182,-1.107,-1.771,-0.229,-0.473,617812
