acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.271,-0.064,-1.132,-2.519,1.176,-0.580,128391
0.271,-0.070,-1.126,-2.550,1.328,-0.901,132401
0.270,-0.068,-1.125,-2.824,1.496,-0.962,136412
0.270,-0.069,-1.124,-3.099,1.496,-1.221,140423
0.270,-0.067,-1.133,-2.977,1.511,-0.977,144434
0.271,-0.064,-1.137,-3.084,1.634,-0.901,148445
0.275,-0.068,-1.131,-3.328,1.817,-0.870,152456
0.275,-0.061,-1.134,-3.298,1.954,-0.702,156467
0.273,-0.062,-1.125,-3.298,2.076,-0.611,160478
0.270,-0.062,-1.132,-3.237,1.954,-0.443,164489
0.266,-0.062,-1.138,-3.237,2.031,-0.595,168500
0.280,-0.065,-1.128,-3.267,2.061,-0.260,172511
0.274,-0.064,-1.134,-3.267,2.092,-0.412,176522
0.274,-0.064,-1.128,-3.160,2.015,-0.046,180533
0.280,-0.058,-1.141,-3.069,2.031,0.015,184544
0.275,-0.063,-1.135,-3.115,1.817,0.137,188554
0.280,-0.061,-1.143,-3.099,1.786,0.458,192565
0.273,-0.068,-1.139,-3.160,1.710,0.427,196577
0.272,-0.069,-1.137,-3.405,1.771,0.733,200588
0.275,-0.070,-1.132,-3.740,2.000,0.733,204599
0.269,-0.070,-1.139,-3.954,2.214,0.824,208611
0.274,-0.073,-1.136,-4.137,2.504,0.992,212622
0.267,-0.066,-1.128,-4.000,2.977,1.115,216633
0.264,-0.072,-1.125,-4.076,3.282,1.191,220644
0.276,-0.066,-1.127,-3.878,3.786,1.145,224655
0.279,-0.069,-1.128,-3.924,4.168,1.298,228667
0.275,-0.066,-1.132,-3.771,4.275,1.069,232686
0.280,-0.063,-1.130,-3.649,4.489,1.267,236697
0.293,-0.066,-1.122,-3.389,4.550,1.206,240708
0.292,-0.063,-1.129,-3.282,4.595,1.084,244719
0.290,-0.069,-1.118,-3.237,4.672,1.053,248731
0.290,-0.070,-1.131,-3.206,4.321,0.916,252743
0.294,-0.065,-1.123,-3.176,4.137,0.733,256754
0.295,-0.068,-1.129,-2.992,3.939,0.702,260765
0.294,-0.065,-1.118,-2.931,3.710,0.733,264776
0.290,-0.067,-1.127,-2.901,3.344,0.763,268789
0.296,-0.064,-1.131,-3.069,3.099,0.855,272800
0.291,-0.074,-1.132,-2.840,2.962,0.504,276811
0.297,-0.059,-1.125,-3.069,2.687,0.336,280822
0.297,-0.072,-1.124,-3.145,2.626,0.092,284833
0.301,-0.073,-1.125,-3.313,2.305,-0.229,288844
0.301,-0.069,-1.122,-3.145,1.893,-0.366,292854
0.301,-0.071,-1.120,-3.359,1.924,-0.504,296866
0.300,-0.063,-1.128,-3.328,1.664,-0.641,300876
0.299,-0.066,-1.125,-3.099,1.374,-0.840,304887
0.300,-0.060,-1.119,-2.992,1.145,-0.962,308899
0.297,-0.062,-1.129,-2.718,0.641,-0.916,312912
0.301,-0.062,-1.115,-2.641,0.290,-0.947,316924
0.307,-0.071,-1.128,-2.397,-0.061,-1.023,320935
0.297,-0.063,-1.131,-2.092,-0.504,-1.038,324947
0.299,-0.064,-1.125,-1.969,-0.718,-0.962,328958
0.309,-0.068,-1.130,-1.924,-1.069,-0.962,332977
0.303,-0.073,-1.128,-1.847,-1.359,-1.038,336988
0.298,-0.069,-1.134,-1.939,-1.756,-1.099,340999
0.297,-0.064,-1.130,-1.771,-1.786,-1.206,345010
0.300,-0.065,-1.125,-2.076,-2.031,-1.374,349021
0.296,-0.069,-1.133,-2.229,-2.107,-1.573,353042
0.291,-0.070,-1.129,-2.519,-1.908,-1.863,357053
0.287,-0.072,-1.127,-2.550,-1.863,-2.092,361064
0.283,-0.064,-1.133,-2.763,-1.603,-2.122,365075
0.283,-0.066,-1.137,-2.885,-1.374,-2.412,369086
0.285,-0.062,-1.129,-2.947,-1.053,-2.397,373099
0.280,-0.068,-1.124,-3.130,-0.748,-2.275,377111
0.281,-0.064,-1.132,-2.916,-0.473,-2.107,381121
0.281,-0.064,-1.128,-2.916,-0.061,-1.908,385132
0.282,-0.068,-1.132,-3.023,0.061,-1.802,389143
0.281,-0.062,-1.128,-2.992,0.229,-1.725,393156
0.282,-0.066,-1.124,-2.901,0.519,-1.786,397167
0.277,-0.062,-1.124,-2.794,0.779,-1.573,401178
0.279,-0.062,-1.131,-2.779,0.702,-1.664,405189
0.282,-0.059,-1.130,-2.702,0.809,-1.466,409200
0.286,-0.061,-1.133,-2.779,0.763,-1.282,413221
0.282,-0.063,-1.128,-2.580,0.733,-1.374,417232
0.284,-0.060,-1.124,-2.458,0.443,-1.023,421244
0.286,-0.061,-1.121,-2.412,0.412,-0.916,425255
0.285,-0.065,-1.120,-2.336,0.198,-1.008,429266
0.286,-0.063,-1.127,-2.244,0.244,-1.053,433287
0.291,-0.062,-1.122,-2.351,-0.015,-1.298,437299
0.290,-0.065,-1.123,-2.336,-0.046,-1.069,441310
0.281,-0.065,-1.127,-2.580,0.000,-1.237,445321
0.282,-0.061,-1.128,-2.550,-0.076,-1.130,449333
0.277,-0.070,-1.126,-2.458,0.031,-1.145,453344
0.280,-0.066,-1.127,-2.458,0.427,-1.252,457355
0.282,-0.063,-1.126,-2.366,0.687,-1.038,461366
0.279,-0.071,-1.132,-2.489,0.702,-1.130,465377
0.272,-0.075,-1.130,-2.519,1.191,-0.840,469388
0.281,-0.067,-1.134,-2.580,1.496,-0.885,473399
0.273,-0.077,-1.125,-2.504,1.679,-0.840,477411
0.283,-0.075,-1.122,-2.672,1.679,-1.008,481421
0.283,-0.077,-1.117,-2.916,1.817,-1.160,485432
0.288,-0.070,-1.126,-2.885,1.695,-1.160,489443
0.289,-0.071,-1.122,-2.855,1.435,-1.298,493455
0.299,-0.072,-1.119,-2.947,1.481,-1.496,497465
0.288,-0.075,-1.125,-2.870,1.252,-1.481,501476
0.290,-0.073,-1.120,-2.824,1.008,-1.588,505487
0.294,-0.072,-1.124,-2.779,0.672,-1.573,509498
0.296,-0.073,-1.123,-2.885,0.366,-1.634,513508
0.294,-0.074,-1.131,-2.641,-0.137,-1.924,517519
0.287,-0.075,-1.128,-2.427,-0.458,-1.832,521530
0.290,-0.070,-1.125,-2.504,-0.565,-1.573,525541
0.279,-0.080,-1.120,-2.504,-0.748,-1.557,529552
0.282,-0.081,-1.122,-2.595,-0.824,-1.466,533563
0.283,-0.080,-1.126,-2.641,-0.824,-1.420,537574
0.277,-0.079,-1.127,-2.519,-0.840,-1.221,541585
0.277,-0.082,-1.126,-2.626,-0.641,-1.313,545596
0.275,-0.087,-1.128,-2.580,-0.687,-1.496,549607
0.276,-0.091,-1.126,-2.489,-0.519,-1.435,553627
0.277,-0.090,-1.133,-2.748,-0.412,-1.481,557638
0.274,-0.094,-1.126,-2.611,-0.260,-1.252,561649
0.276,-0.098,-1.129,-2.611,-0.122,-1.420,565660
0.272,-0.100,-1.127,-2.489,0.076,-1.573,569671
0.277,-0.104,-1.136,-2.443,0.244,-1.756,573691
0.268,-0.101,-1.138,-2.550,0.321,-1.985,577702
0.262,-0.114,-1.135,-2.626,0.412,-2.229,581713
0.259,-0.121,-1.144,-2.885,0.519,-2.244,585724
0.261,-0.131,-1.147,-2.870,0.855,-2.366,589735
0.262,-0.137,-1.151,-2.901,1.099,-2.550,593747
0.258,-0.148,-1.157,-3.160,1.496,-2.611,597757
0.258,-0.154,-1.151,-3.389,1.954,-2.519,601769
0.251,-0.161,-1.169,-3.832,2.565,-2.580,605779
0.249,-0.172,-1.160,-4.183,2.916,-2.840,609790
0.249,-0.179,-1.169,-4.412,3.573,-2.870,613802
0.248,-0.185,-1.163,-4.382,4.229,-2.855,617813
0.250,-0.192,-1.167,-4.229,4.534,-2.916,621824
0.254,-0.207,-1.171,-3.985,4.687,-2.901,625836
0.265,-0.218,-1.180,-3.771,4.824,-2.992,629847
0.261,-0.235,-1.189,-3.466,4.763,-3.053,633867
0.261,-0.255,-1.194,-3.008,4.702,-3.221,637878
0.271,-0.279,-1.201,-2.626,4.779,-3.344,641890
0.264,-0.296,-1.204,-2.366,5.008,-3.511,645901
0.265,-0.329,-1.206,-2.336,4.931,-3.481,649915
0.269,-0.349,-1.216,-2.382,5.038,-3.450,653926
0.275,-0.376,-1.209,-2.550,5.420,-3.389,657937
0.270,-0.388,-1.206,-2.809,5.847,-3.618,661948
0.269,-0.407,-1.216,-3.527,6.534,-4.107,665959
0.260,-0.421,-1.205,-4.168,7.420,-4.626,669970
0.268,-0.433,-1.211,-4.550,8.229,-5.344,673981
0.288,-0.442,-1.202,-5.099,8.443,-6.870,677993
0.303,-0.460,-1.205,-5.359,8.351,-8.626,682004
0.313,-0.476,-1.204,-6.061,8.168,-9.664,686015
0.312,-0.495,-1.204,-6.870,8.076,-10.580,690026
0.311,-0.505,-1.213,-7.847,7.374,-11.206,694037
0.330,-0.513,-1.198,-8.382,6.214,-11.985,698048
0.338,-0.520,-1.206,-9.466,4.626,-12.443,702059
0.343,-0.532,-1.216,-9.359,2.931,-12.977,706070
0.364,-0.545,-1.219,-9.267,0.763,-13.634,710082
0.376,-0.569,-1.228,-9.527,-1.450,-14.351,714093
0.374,-0.585,-1.229,-9.969,-4.321,-14.885,718104
0.369,-0.587,-1.218,-10.336,-7.145,-15.053,722116
0.368,-0.602,-1.229,-10.855,-9.863,-15.847,726126
0.371,-0.613,-1.221,-11.756,-12.198,-17.023,730137
0.351,-0.618,-1.227,-12.595,-14.504,-18.427,734148
0.340,-0.619,-1.230,-13.267,-16.565,-19.725,738155
0.331,-0.618,-1.226,-14.107,-19.374,-21.008,742166
0.326,-0.626,-1.219,-14.519,-20.840,-22.519,746177
0.315,-0.633,-1.222,-15.405,-22.611,-23.573,750188
0.311,-0.641,-1.215,-16.443,-24.122,-23.405,754199
0.307,-0.634,-1.196,-17.740,-26.046,-22.809,758211
0.298,-0.627,-1.189,-19.176,-27.771,-22.687,762222
0.287,-0.619,-1.185,-20.931,-29.374,-22.489,766234
0.270,-0.604,-1.174,-22.366,-29.847,-22.489,770245
0.247,-0.591,-1.170,-23.496,-30.244,-22.702,774256
0.236,-0.581,-1.157,-25.221,-30.412,-23.344,778268
0.229,-0.569,-1.138,-26.550,-30.443,-24.351,782279
0.226,-0.566,-1.143,-27.985,-29.878,-24.977,786290
0.211,-0.543,-1.128,-28.855,-28.656,-25.328,790301
0.208,-0.522,-1.117,-29.924,-27.771,-25.603,794312
0.204,-0.502,-1.105,-30.779,-26.611,-25.786,798324
0.195,-0.482,-1.099,-30.840,-25.573,-25.863,802334
0.195,-0.443,-1.072,-30.687,-23.771,-25.649,806345
0.190,-0.409,-1.072,-29.740,-22.275,-25.405,810356
0.205,-0.390,-1.064,-28.916,-21.191,-25.084,814367
0.219,-0.381,-1.059,-28.382,-20.748,-24.718,818378
0.243,-0.368,-1.049,-27.664,-21.237,-24.779,822389
0.256,-0.356,-1.051,-27.313,-21.985,-25.252,826400
0.258,-0.336,-1.046,-26.763,-23.115,-25.176,830411
0.262,-0.316,-1.039,-26.183,-24.168,-25.298,834422
0.253,-0.289,-1.032,-25.740,-24.992,-25.664,838432
0.255,-0.263,-1.030,-25.130,-25.634,-26.260,842443
0.245,-0.239,-1.040,-23.847,-25.588,-27.160,846454
0.241,-0.221,-1.038,-22.107,-25.664,-27.588,850465
0.254,-0.208,-1.030,-20.947,-25.664,-27.679,854476
0.247,-0.189,-1.036,-19.878,-25.511,-27.374,858487
0.251,-0.176,-1.028,-19.191,-25.481,-26.809,862498
0.244,-0.140,-1.030,-18.504,-24.977,-26.000,866509
0.244,-0.114,-1.029,-17.969,-24.718,-25.573,870520
0.238,-0.085,-1.027,-17.344,-23.649,-25.908,874531
0.245,-0.066,-1.032,-16.794,-22.947,-26.733,878543
0.255,-0.050,-1.044,-16.229,-22.122,-27.802,882553
0.250,-0.020,-1.050,-16.092,-20.824,-28.504,886564
0.243,0.003,-1.042,-16.656,-19.847,-28.794,890575
0.233,0.041,-1.044,-16.870,-18.931,-28.840,894586
0.231,0.079,-1.050,-16.519,-17.756,-28.931,898597
0.234,0.103,-1.059,-16.000,-16.855,-29.053,902608
0.227,0.123,-1.052,-15.237,-16.031,-29.298,906619
0.214,0.139,-1.058,-14.351,-14.626,-28.947,910630
0.197,0.154,-1.054,-13.588,-13.084,-27.939,914641
0.185,0.165,-1.062,-12.733,-10.916,-26.824,918652
0.179,0.180,-1.056,-11.832,-9.267,-25.252,922672
0.167,0.206,-1.066,-11.252,-7.527,-23.786,926683
0.165,0.224,-1.061,-9.817,-5.267,-22.611,930694
0.165,0.234,-1.061,-8.305,-2.901,-21.130,934705
0.151,0.242,-1.069,-6.427,-0.809,-20.015,938717
0.161,0.247,-1.074,-5.282,0.504,-18.855,942727
0.164,0.265,-1.073,-3.573,2.122,-17.969,946738
0.166,0.278,-1.085,-2.214,3.237,-17.008,950749
0.169,0.298,-1.089,-1.466,4.504,-16.779,954760
0.164,0.323,-1.114,0.366,2.702,-16.580,958773
0.159,0.284,-1.084,-0.947,1.511,-16.031,962784
0.138,0.290,-1.081,-0.412,7.221,-13.740,966796
0.161,0.310,-1.112,1.496,9.374,-12.580,970807
0.188,0.337,-1.118,2.046,6.351,-11.985,974818
0.177,0.344,-1.124,1.252,7.832,-11.603,978829
0.180,0.337,-1.129,1.664,6.855,-10.550,982840
0.184,0.327,-1.131,1.435,5.298,-9.664,986851
0.183,0.318,-1.132,0.275,4.458,-8.641,990862
0.168,0.326,-1.125,-0.901,4.260,-7.038,994873
0.163,0.335,-1.112,-1.954,6.046,-5.450,998885
0.156,0.356,-1.120,-2.397,6.947,-4.351,1002897
0.137,0.369,-1.112,-3.023,8.534,-3.267,1006908
0.126,0.381,-1.095,-2.870,9.099,-2.260,1010919
0.133,0.395,-1.102,-2.076,10.641,-1.542,1014930
0.145,0.387,-1.105,-1.527,11.496,-0.763,1018941
0.152,0.388,-1.093,-1.634,12.260,0.519,1022961
0.165,0.388,-1.086,-1.084,13.802,2.214,1026973
0.155,0.394,-1.084,-1.069,15.527,3.924,1030984
0.139,0.405,-1.068,-0.718,17.496,5.420,1034995
0.130,0.424,-1.077,0.031,19.267,6.412,1039006
0.128,0.440,-1.073,1.481,21.160,6.534,1043026
0.139,0.447,-1.080,2.870,22.519,6.702,1047038
0.156,0.437,-1.099,4.443,23.573,6.992,1051048
0.164,0.434,-1.091,5.954,23.267,7.740,1055059
0.182,0.436,-1.094,7.084,22.885,9.481,1059070
0.187,0.436,-1.124,8.122,22.000,11.344,1063088
0.203,0.449,-1.133,9.359,20.443,13.069,1067099
0.227,0.434,-1.145,10.748,17.649,14.626,1071110
0.274,0.428,-1.156,11.511,14.031,15.740,1075121
0.286,0.408,-1.176,11.740,9.420,16.962,1079132
0.308,0.393,-1.199,12.092,5.267,18.763,1083142
0.313,0.391,-1.205,12.611,1.237,20.779,1087154
0.304,0.392,-1.211,12.580,-3.206,22.336,1091164
0.301,0.378,-1.218,12.229,-6.519,22.992,1095175
0.291,0.375,-1.218,11.664,-9.069,22.550,1099187
0.268,0.371,-1.230,10.916,-11.176,21.939,1103207
0.249,0.352,-1.224,9.893,-11.679,21.328,1107218
0.233,0.346,-1.227,8.397,-11.573,20.504,1111229
0.208,0.345,-1.219,7.069,-10.336,19.954,1115240
0.201,0.330,-1.223,6.168,-8.870,19.969,1119251
0.205,0.305,-1.221,4.656,-6.916,19.496,1123272
0.200,0.297,-1.224,2.977,-5.008,19.542,1127283
0.187,0.284,-1.217,1.328,-1.893,20.076,1131294
0.185,0.275,-1.200,-0.336,1.145,20.351,1135306
0.178,0.267,-1.196,-2.046,4.107,20.550,1139317
0.192,0.256,-1.193,-3.695,6.458,20.214,1143335
0.202,0.239,-1.172,-5.679,8.718,19.389,1147345
0.222,0.231,-1.168,-8.092,10.504,18.824,1151356
0.227,0.229,-1.155,-9.832,12.168,18.092,1155367
0.236,0.226,-1.145,-11.130,13.649,16.916,1159378
0.243,0.231,-1.141,-12.137,14.198,15.389,1163389
0.260,0.238,-1.155,-12.733,14.260,12.916,1167400
0.270,0.242,-1.156,-12.855,13.710,10.733,1171411
0.297,0.224,-1.147,-12.885,12.489,8.992,1175422
0.300,0.208,-1.148,-13.145,10.901,8.092,1179433
0.304,0.202,-1.135,-13.710,8.992,7.695,1183444
0.304,0.188,-1.129,-14.275,7.420,7.985,1187456
0.296,0.190,-1.139,-14.397,5.695,8.076,1191466
0.302,0.187,-1.122,-14.351,4.198,7.893,1195478
0.284,0.184,-1.119,-14.275,2.840,7.481,1199489
0.278,0.176,-1.108,-14.397,1.893,6.687,1203499
0.267,0.180,-1.102,-13.954,1.740,6.076,1207510
0.255,0.166,-1.108,-13.740,1.496,5.084,1211521
0.250,0.162,-1.105,-13.313,1.542,4.168,1215532
0.247,0.152,-1.105,-13.130,2.260,3.328,1219543
0.234,0.142,-1.099,-12.595,3.038,2.656,1223554
0.226,0.144,-1.093,-12.122,4.076,1.802,1227566
0.216,0.147,-1.079,-11.542,5.496,0.855,1231577
0.203,0.143,-1.090,-11.008,6.992,0.214,1235589
0.200,0.138,-1.085,-10.260,8.412,-0.870,1239600
0.198,0.128,-1.088,-9.481,9.802,-1.908,1243620
0.201,0.124,-1.083,-9.038,10.855,-2.840,1247631
0.203,0.122,-1.086,-8.611,11.695,-3.176,1251642
0.208,0.115,-1.091,-8.183,12.092,-3.649,1255653
0.220,0.110,-1.089,-7.863,11.802,-3.542,1259664
0.232,0.110,-1.102,-7.115,10.992,-3.328,1263685
0.250,0.102,-1.100,-6.580,9.344,-2.794,1267696
0.260,0.088,-1.106,-6.519,7.328,-2.382,1271708
0.260,0.078,-1.095,-6.733,4.901,-1.710,1275719
0.270,0.074,-1.092,-6.977,2.366,-0.809,1279730
0.260,0.078,-1.095,-7.038,0.000,-0.382,1283742
0.257,0.081,-1.097,-6.977,-2.473,-0.183,1287752
0.261,0.074,-1.083,-6.489,-4.733,-0.107,1291763
0.267,0.076,-1.102,-5.435,-6.763,0.076,1295774
0.260,0.068,-1.096,-4.397,-8.458,0.656,1299785
0.259,0.061,-1.106,-3.176,-10.092,1.435,1303798
0.256,0.049,-1.102,-2.580,-11.832,2.443,1307809
0.246,0.051,-1.103,-1.817,-12.885,2.794,1311819
0.236,0.051,-1.095,-0.718,-13.389,3.313,1315830
0.226,0.051,-1.100,0.489,-12.870,3.038,1319841
0.221,0.055,-1.097,1.405,-12.519,2.458,1323862
0.215,0.042,-1.119,2.244,-11.603,1.542,1327873
0.218,0.030,-1.112,2.443,-10.153,0.916,1331885
0.203,0.027,-1.121,2.458,-8.519,0.305,1335895
0.197,0.023,-1.132,2.351,-6.336,-0.397,1339915
0.197,0.018,-1.129,2.183,-4.183,-1.069,1343926
0.199,0.022,-1.132,2.137,-2.107,-1.878,1347937
0.210,0.012,-1.140,1.634,-0.336,-2.321,1351948
0.213,0.008,-1.138,1.145,1.786,-2.565,1355959
0.212,0.012,-1.136,0.443,3.542,-2.550,1359970
0.210,0.011,-1.135,0.015,4.840,-2.626,1363981
0.215,0.013,-1.136,-0.534,5.603,-2.366,1367993
0.227,0.018,-1.136,-0.672,5.786,-2.580,1372004
0.242,0.019,-1.144,-0.427,5.374,-2.748,1376015
0.257,0.019,-1.138,-0.305,4.550,-2.702,1380026
0.266,0.016,-1.142,-0.168,2.947,-2.260,1384037
0.270,0.017,-1.142,-0.092,1.237,-1.802,1388048
0.275,0.008,-1.144,-0.183,-0.473,-1.389,1392059
0.270,0.010,-1.137,-0.046,-2.443,-1.282,1396070
0.270,0.011,-1.141,0.092,-4.015,-0.870,1400082
0.266,0.004,-1.143,0.198,-5.634,-0.901,1404093
0.263,0.005,-1.148,0.000,-7.084,-0.504,1408104
0.255,0.002,-1.143,0.046,-7.710,0.015,1412116
0.252,-0.000,-1.136,-0.244,-8.366,0.489,1416126
0.246,0.003,-1.141,-0.611,-8.275,0.626,1420137
0.233,0.002,-1.142,-0.885,-8.137,0.840,1424148
0.221,0.012,-1.129,-0.947,-7.298,0.687,1428155
0.214,0.011,-1.143,-0.702,-5.878,0.275,1432166
0.215,0.007,-1.139,-0.550,-4.321,-0.382,1436177
0.211,0.010,-1.135,-0.489,-2.656,-0.580,1440188
0.216,0.007,-1.135,-0.305,-0.840,-0.702,1444199
0.224,0.006,-1.136,-0.260,-4.733,0.015,1448211
0.223,0.006,-1.121,-1.084,3.908,-1.023,1452222
0.217,0.023,-1.117,0.809,3.679,-1.542,1456234
0.200,0.018,-1.131,-0.275,4.733,-1.786,1460245
0.208,0.005,-1.135,0.168,5.053,-2.366,1464256
0.246,-0.006,-1.148,0.046,5.985,-3.053,1468268
0.268,-0.008,-1.133,-0.397,5.634,-3.206,1472279
0.274,-0.012,-1.133,-1.069,4.641,-2.656,1476290
0.271,-0.011,-1.128,-1.389,3.542,-2.076,1480301
0.266,-0.009,-1.144,-1.954,2.015,-2.061,1484312
0.279,-0.003,-1.144,-1.908,0.519,-2.443,1488324
0.273,0.008,-1.145,-1.588,-0.824,-2.580,1492334
0.271,0.001,-1.146,-1.374,-2.229,-2.244,1496345
0.274,-0.002,-1.147,-0.992,-3.267,-1.634,1500356
0.273,-0.004,-1.141,-0.702,-3.573,-1.206,1504367
0.265,0.001,-1.138,-0.443,-3.954,-0.992,1508378
0.254,0.001,-1.124,-0.244,-4.122,-1.130,1512389
0.242,0.009,-1.138,-0.183,-3.939,-1.176,1516400
0.233,0.005,-1.133,-0.046,-3.695,-1.328,1520411
0.237,0.002,-1.135,-0.168,-3.023,-1.557,1524422
0.242,-0.004,-1.128,-0.183,-2.137,-1.695,1528432
0.238,0.010,-1.126,-0.321,-1.832,-1.740,1532443
0.237,0.010,-1.127,-0.550,-1.160,-1.374,1536454
0.222,0.008,-1.122,-0.626,-0.565,-1.557,1540465
0.219,0.013,-1.126,-0.687,-0.046,-1.847,1544476
0.225,0.013,-1.129,-0.565,0.626,-2.183,1548487
0.226,0.007,-1.130,-0.382,1.084,-2.519,1552498
0.231,0.010,-1.117,-0.626,1.298,-2.763,1556509
0.236,0.012,-1.123,-0.748,1.817,-2.901,1560520
0.233,0.007,-1.123,-0.641,2.092,-2.672,1564531
0.227,0.001,-1.125,-0.840,2.046,-2.794,1568543
0.233,0.006,-1.131,-0.687,2.061,-2.992,1572553
0.234,0.005,-1.137,-0.565,2.046,-3.069,1576564
0.233,0.004,-1.132,-0.214,1.863,-3.267,1580575
0.244,-0.002,-1.138,-0.107,1.603,-3.344,1584586
0.249,-0.001,-1.150,0.183,1.053,-3.130,1588597
0.249,-0.002,-1.150,0.046,0.702,-3.038,1592608
0.243,-0.004,-1.149,0.198,0.290,-2.718,1596619
0.242,-0.007,-1.140,0.214,-0.153,-2.214,1600630
0.238,-0.003,-1.150,0.305,-0.076,-2.244,1604641
0.235,-0.008,-1.148,0.275,-0.061,-2.183,1608652
0.229,-0.008,-1.157,0.534,0.260,-2.076,1612672
0.226,-0.000,-1.153,0.397,0.412,-1.847,1616683
0.229,-0.004,-1.157,0.397,0.931,-1.573,1620694
0.232,-0.007,-1.150,0.397,1.542,-1.252,1624705
0.230,-0.007,-1.152,0.214,1.969,-0.931,1628717
0.223,-0.009,-1.146,0.046,2.641,-0.718,1632727
0.222,-0.005,-1.148,-0.015,2.992,-0.718,1636738
0.233,-0.009,-1.146,-0.061,3.328,-0.885,1640749
0.234,-0.009,-1.157,-0.382,3.527,-1.099,1644760
0.240,-0.011,-1.141,-0.809,3.389,-1.053,1648773
0.241,-0.012,-1.147,-1.038,3.481,-0.947,1652784
0.249,-0.017,-1.144,-1.359,3.252,-0.840,1656796
0.247,-0.013,-1.146,-1.725,2.931,-1.069,1660807
0.255,-0.014,-1.147,-2.092,2.626,-1.069,1664818
0.255,-0.014,-1.147,-2.458,2.244,-1.618,1668829
0.253,-0.015,-1.149,-2.687,1.634,-1.771,1672840
0.261,-0.010,-1.148,-2.870,1.069,-1.893,1676851
0.251,-0.011,-1.150,-2.947,0.901,-1.969,1680862
0.249,-0.010,-1.152,-2.687,0.580,-1.771,1684873
0.255,-0.012,-1.157,-2.611,0.458,-1.847,1688885
0.253,-0.008,-1.154,-2.489,0.534,-1.740,1692897
0.239,-0.006,-1.154,-2.275,0.611,-1.924,1696908
0.240,-0.010,-1.156,-2.183,0.885,-2.046,1700919
0.238,-0.013,-1.146,-2.107,1.298,-2.366,1704930
0.235,-0.013,-1.156,-2.107,1.420,-2.504,1708941
0.233,-0.009,-1.155,-2.229,2.000,-2.565,1712961
0.238,-0.008,-1.157,-2.473,2.153,-2.718,1716973
0.237,-0.017,-1.165,-2.336,2.412,-2.687,1720984
0.238,-0.011,-1.156,-2.611,2.504,-2.611,1724995
0.226,-0.010,-1.149,-2.870,2.656,-2.458,1729006
0.227,-0.009,-1.162,-2.916,3.008,-2.458,1733026
0.226,-0.007,-1.166,-3.069,3.282,-2.290,1737038
0.224,-0.004,-1.158,-3.145,3.679,-2.519,1741048
0.229,-0.001,-1.168,-3.389,3.710,-2.366,1745059
0.230,-0.003,-1.153,-3.359,4.000,-2.504,1749070
0.236,-0.007,-1.153,-4.015,3.908,-2.244,1753088
0.228,-0.003,-1.137,-4.260,4.137,-2.229,1757099
0.236,-0.002,-1.156,-4.260,4.000,-2.183,1761110
0.227,-0.000,-1.150,-4.443,3.985,-2.489,1765121
0.237,0.002,-1.137,-4.427,3.618,-2.565,1769132
0.237,0.005,-1.149,-4.305,3.359,-2.412,1773142
0.232,0.004,-1.148,-4.534,2.931,-2.458,1777154
0.243,-0.008,-1.143,-4.626,2.092,-2.412,1781164
0.249,-0.005,-1.145,-4.885,1.450,-2.672,1785175
0.248,-0.007,-1.141,-5.145,0.794,-2.626,1789187
0.245,-0.005,-1.150,-5.481,0.290,-2.718,1793207
