acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.283,-0.114,-1.120,-0.061,-7.221,-1.099,0
0.280,-0.124,-1.120,-0.489,-4.870,-0.656,4051
0.281,-0.131,-1.129,-1.084,-3.237,-0.763,8064
0.284,-0.129,-1.129,-1.893,-2.656,-0.550,12076
0.279,-0.130,-1.115,-2.779,-2.107,-0.626,16086
0.288,-0.131,-1.125,-3.282,-0.748,-0.504,20097
0.286,-0.124,-1.127,-3.939,0.580,-0.489,24108
0.288,-0.120,-1.140,-4.366,0.183,-0.656,28119
0.289,-0.121,-1.132,-4.947,-0.321,-0.870,32131
0.283,-0.122,-1.137,-5.359,-0.962,-0.870,36141
0.292,-0.124,-1.138,-5.542,-0.672,-0.779,40152
0.289,-0.122,-1.133,-5.725,-1.115,-0.779,44163
0.289,-0.121,-1.135,-5.634,-2.092,-0.962,48172
0.289,-0.118,-1.126,-5.450,-2.397,-0.580,52183
0.283,-0.120,-1.126,-5.038,-2.366,-0.229,56195
0.288,-0.117,-1.129,-4.687,-2.519,-0.015,60206
0.281,-0.112,-1.127,-4.305,-2.809,0.061,64217
0.280,-0.108,-1.125,-3.863,-2.840,0.489,68229
0.282,-0.117,-1.121,-3.588,-1.817,0.687,72240
0.288,-0.113,-1.111,-3.313,-1.008,0.916,76252
0.286,-0.117,-1.117,-2.779,-0.779,1.359,80262
0.289,-0.118,-1.117,-2.641,-0.702,1.405,84273
0.293,-0.123,-1.115,-2.489,-0.443,1.298,88285
0.297,-0.128,-1.122,-2.229,0.046,1.573,92296
0.296,-0.125,-1.124,-1.985,0.031,1.450,96308
0.293,-0.132,-1.124,-1.985,0.214,1.450,100319
0.297,-0.125,-1.115,-2.153,0.458,1.389,104330
0.302,-0.125,-1.121,-2.504,0.687,1.176,108342
0.297,-0.132,-1.115,-2.962,0.656,0.885,112353
0.297,-0.126,-1.113,-3.191,0.550,0.611,116364
0.294,-0.135,-1.126,-3.939,0.565,0.214,120375
0.295,-0.128,-1.126,-4.504,0.489,-0.153,124386
0.302,-0.127,-1.121,-4.855,0.214,-0.534,128397
0.303,-0.131,-1.123,-5.450,0.092,-0.809,132408
0.297,-0.131,-1.125,-6.092,-0.290,-0.885,136419
0.306,-0.137,-1.118,-6.366,-0.473,-1.267,140431
0.302,-0.125,-1.116,-6.794,-0.351,-1.542,144442
0.294,-0.124,-1.117,-6.580,-0.962,-1.786,148452
0.297,-0.109,-1.121,-6.336,-1.527,-2.305,152463
0.291,-0.110,-1.120,-6.076,-1.740,-2.885,156474
0.285,-0.114,-1.123,-5.802,-1.771,-3.267,160486
0.286,-0.109,-1.118,-5.420,-2.779,-3.939,164497
0.288,-0.107,-1.104,-4.901,-2.916,-4.489,168507
0.281,-0.108,-1.106,-4.733,-2.076,-4.443,172519
0.287,-0.115,-1.108,-4.427,-1.115,-4.519,176529
0.284,-0.112,-1.108,-4.153,-0.351,-4.458,180540
0.276,-0.116,-1.112,-3.786,0.061,-4.565,184551
0.271,-0.112,-1.101,-3.786,0.595,-4.458,188562
0.273,-0.107,-1.101,-3.603,0.855,-4.107,192573
0.267,-0.113,-1.103,-3.328,0.656,-3.802,196584
0.276,-0.116,-1.100,-3.344,0.947,-3.328,200595
0.271,-0.112,-1.097,-2.992,1.038,-3.115,204606
0.281,-0.123,-1.106,-2.855,1.038,-2.809,208618
0.278,-0.119,-1.108,-2.870,0.748,-2.489,212630
0.280,-0.123,-1.108,-2.580,0.656,-2.214,216640
0.287,-0.126,-1.099,-2.443,0.748,-1.985,220652
0.296,-0.129,-1.108,-2.351,0.656,-1.740,224663
0.297,-0.122,-1.100,-2.305,0.107,-1.664,228674
0.289,-0.125,-1.113,-2.153,-0.748,-1.725,232692
0.284,-0.124,-1.116,-2.031,-1.115,-2.061,236703
0.292,-0.123,-1.114,-1.786,-1.206,-2.168,240714
0.288,-0.124,-1.114,-1.847,-1.130,-2.473,244725
0.279,-0.129,-1.122,-1.802,-1.557,-3.008,248737
0.272,-0.127,-1.123,-1.954,-2.061,-3.176,252748
0.278,-0.132,-1.118,-2.061,-1.420,-3.160,256759
0.267,-0.131,-1.111,-2.076,-0.519,-3.450,260770
0.276,-0.130,-1.105,-2.382,0.275,-3.313,264781
0.280,-0.131,-1.112,-2.580,1.282,-3.145,268794
0.288,-0.132,-1.112,-2.763,1.481,-3.130,272805
0.292,-0.136,-1.113,-2.947,1.817,-3.115,276816
0.288,-0.131,-1.104,-3.252,3.008,-2.885,280827
0.288,-0.125,-1.118,-3.405,3.084,-3.145,284838
0.286,-0.130,-1.111,-3.511,2.244,-3.221,288849
0.279,-0.128,-1.111,-3.405,0.840,-3.573,292859
0.278,-0.124,-1.114,-3.573,0.076,-3.771,296870
0.277,-0.124,-1.105,-3.450,0.031,-3.756,300881
0.275,-0.122,-1.113,-3.786,-0.153,-4.046,304892
0.271,-0.118,-1.120,-3.664,-1.450,-4.168,308904
0.271,-0.117,-1.113,-3.802,-1.374,-4.046,312915
0.272,-0.115,-1.109,-3.832,-0.427,-4.031,316926
0.271,-0.114,-1.109,-3.786,0.489,-3.740,320937
0.274,-0.114,-1.105,-3.511,0.870,-3.649,324948
0.280,-0.113,-1.108,-3.481,0.962,-3.435,328959
0.283,-0.117,-1.101,-3.344,1.115,-3.206,332979
0.273,-0.116,-1.103,-2.901,1.420,-2.824,336991
0.279,-0.122,-1.104,-2.824,1.603,-2.366,341002
0.285,-0.116,-1.113,-2.290,1.374,-1.786,345013
0.291,-0.123,-1.115,-2.275,0.992,-1.649,349024
0.292,-0.118,-1.105,-1.985,0.061,-1.359,353045
0.286,-0.117,-1.103,-1.969,-0.916,-1.069,357056
0.284,-0.120,-1.105,-1.832,-1.863,-1.221,361067
0.279,-0.121,-1.107,-1.710,-2.473,-1.328,365079
0.276,-0.122,-1.108,-1.786,-3.160,-1.481,369090
0.266,-0.123,-1.117,-1.954,-5.038,-1.985,373103
0.265,-0.126,-1.105,-1.847,-4.565,-2.092,377114
0.262,-0.119,-1.115,-1.802,-3.908,-2.473,381125
0.271,-0.116,-1.103,-1.878,-1.542,-2.321,385136
0.275,-0.120,-1.105,-1.954,0.534,-2.519,389147
0.282,-0.118,-1.115,-2.076,2.153,-2.626,393159
0.273,-0.117,-1.103,-2.015,2.870,-2.672,397170
0.279,-0.121,-1.107,-2.168,4.763,-2.565,401181
0.280,-0.122,-1.107,-2.260,6.733,-2.275,405192
0.288,-0.121,-1.112,-2.244,6.198,-1.939,409203
0.290,-0.118,-1.111,-2.321,5.985,-1.802,413224
0.284,-0.117,-1.106,-2.092,4.595,-1.863,417235
0.283,-0.111,-1.101,-1.969,3.786,-1.771,421246
0.283,-0.115,-1.111,-1.908,2.611,-1.771,425257
0.284,-0.110,-1.108,-1.802,1.450,-1.802,429268
0.277,-0.108,-1.113,-1.511,1.099,-1.573,433289
0.277,-0.103,-1.102,-1.374,0.198,-1.786,437300
0.281,-0.106,-1.108,-0.855,-0.092,-1.221,441311
0.278,-0.104,-1.099,-0.656,0.183,-0.931,445322
0.285,-0.105,-1.106,-0.229,0.687,-0.779,449333
0.277,-0.109,-1.101,0.168,1.389,-0.550,453351
0.278,-0.108,-1.108,0.733,1.313,-0.443,457362
0.266,-0.111,-1.111,0.901,1.389,-0.427,461373
0.269,-0.119,-1.103,1.115,1.878,-0.092,465385
0.273,-0.114,-1.107,1.313,2.061,0.122,469396
0.273,-0.115,-1.095,1.237,2.458,0.168,473407
0.270,-0.117,-1.098,1.374,3.023,0.137,477418
0.266,-0.115,-1.109,1.603,4.122,0.092,481429
0.267,-0.121,-1.102,1.588,5.282,0.046,485440
0.265,-0.127,-1.105,1.588,7.115,0.168,489451
0.283,-0.125,-1.122,1.374,8.656,0.214,493462
0.291,-0.129,-1.113,1.450,9.221,-0.107,497474
0.288,-0.133,-1.113,1.191,11.160,-0.168,501485
0.290,-0.135,-1.123,1.038,12.916,-0.076,505497
0.299,-0.131,-1.117,0.885,13.389,0.046,509508
