acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.195,0.031,-1.114,-2.931,1.328,0.458,916776746
0.201,0.029,-1.115,-3.466,1.282,0.565,916780790
0.198,0.027,-1.121,-3.802,0.931,0.672,916784804
0.199,0.024,-1.123,-3.985,0.504,0.580,916788815
0.202,0.025,-1.121,-3.969,0.092,0.809,916792826
0.200,0.024,-1.115,-4.198,-0.275,0.427,916796837
0.201,0.026,-1.124,-4.397,-0.489,0.534,916800848
0.195,0.026,-1.125,-4.565,-0.611,0.443,916804855
0.200,0.026,-1.127,-4.916,-0.321,0.321,916808867
0.197,0.019,-1.128,-5.557,-0.076,0.427,916812877
0.194,0.031,-1.130,-5.786,0.107,0.000,916816888
0.188,0.026,-1.122,-5.908,0.260,-0.366,916820899
0.188,0.028,-1.116,-5.817,0.595,-0.489,916824906
0.183,0.025,-1.114,-5.725,0.656,-0.656,916828917
0.188,0.025,-1.115,-5.618,1.221,-0.824,916832928
0.190,0.028,-1.113,-5.817,1.481,-1.023,916836939
0.190,0.036,-1.117,-5.954,1.710,-1.191,916840950
0.183,0.037,-1.120,-5.817,2.244,-1.405,916844962
0.185,0.041,-1.119,-5.466,2.351,-1.618,916848973
0.185,0.041,-1.125,-4.718,2.672,-1.557,916852984
0.183,0.036,-1.120,-4.397,2.885,-1.527,916856995
0.185,0.038,-1.117,-4.092,2.550,-1.557,916861006
0.186,0.028,-1.111,-3.817,2.687,-1.634,916865018
0.185,0.033,-1.116,-3.786,2.809,-1.634,916869029
0.191,0.032,-1.122,-3.588,2.626,-1.603,916873041
0.179,0.030,-1.115,-3.573,2.656,-1.634,916877051
0.185,0.035,-1.117,-3.084,2.595,-1.649,916881062
0.180,0.031,-1.122,-3.038,2.550,-1.603,916885073
0.184,0.033,-1.113,-3.313,2.504,-1.420,916889084
0.198,0.034,-1.112,-3.359,2.275,-1.389,916893095
0.189,0.024,-1.116,-3.954,2.275,-1.496,916897106
0.183,0.029,-1.116,-4.382,1.939,-1.679,916901117
0.183,0.031,-1.112,-4.626,1.695,-1.603,916905127
0.177,0.034,-1.117,-4.748,1.298,-1.557,916909138
0.172,0.030,-1.108,-4.855,0.931,-1.542,916913149
0.185,0.029,-1.122,-5.008,1.023,-1.527,916917160
0.177,0.034,-1.105,-5.527,0.748,-1.405,916921171
0.183,0.035,-1.124,-5.954,0.366,-1.282,916925182
0.177,0.033,-1.122,-5.908,-0.031,-1.389,916929193
0.176,0.038,-1.115,-5.786,-0.061,-1.191,916933203
0.171,0.041,-1.106,-5.420,0.076,-0.947,916937214
0.164,0.040,-1.106,-5.038,0.397,-0.916,916941226
0.165,0.043,-1.119,-4.901,0.870,-1.069,916945237
0.166,0.042,-1.115,-4.992,1.069,-0.855,916949248
0.165,0.039,-1.115,-4.931,1.435,-0.672,916953259
0.168,0.048,-1.111,-5.130,1.695,-0.550,916957270
0.162,0.039,-1.108,-4.977,1.969,-0.611,916961281
0.170,0.040,-1.111,-4.305,2.061,-0.489,916965293
0.165,0.037,-1.103,-4.061,2.290,-0.718,916969304
0.166,0.038,-1.109,-3.802,2.168,-0.244,916973315
