acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.377,-0.062,-1.088,-2.321,-0.046,-1.023,0
0.371,-0.050,-1.088,-2.748,-0.061,-0.840,4047
0.380,-0.052,-1.087,-2.809,0.168,-0.855,8060
0.375,-0.058,-1.088,-2.885,0.351,-0.840,12071
0.378,-0.051,-1.090,-3.130,0.183,-0.992,16082
0.385,-0.049,-1.083,-3.160,0.061,-0.962,20093
0.385,-0.054,-1.089,-3.206,0.092,-0.931,24104
0.392,-0.054,-1.087,-3.359,0.092,-1.038,28115
0.394,-0.056,-1.093,-3.511,0.214,-0.992,32126
0.390,-0.053,-1.092,-3.588,0.336,-1.160,36137
0.387,-0.053,-1.098,-3.557,0.244,-1.023,40148
0.389,-0.053,-1.095,-3.802,0.229,-1.023,44159
0.392,-0.054,-1.088,-3.573,0.351,-0.916,48167
0.393,-0.057,-1.095,-3.542,0.260,-0.809,52179
0.393,-0.061,-1.095,-3.618,0.137,-0.702,56189
0.393,-0.055,-1.097,-3.557,0.122,-0.427,60200
0.391,-0.053,-1.089,-3.389,-0.015,-0.519,64211
0.383,-0.055,-1.087,-3.389,-0.046,-0.427,68223
0.388,-0.056,-1.085,-3.466,0.046,-0.168,72235
0.386,-0.052,-1.098,-3.328,0.702,-0.168,76245
0.387,-0.053,-1.083,-3.359,0.672,-0.107,80256
0.396,-0.054,-1.085,-3.695,0.977,0.015,84267
0.387,-0.057,-1.085,-3.847,1.344,-0.198,88279
0.388,-0.051,-1.086,-3.878,1.634,-0.382,92290
0.387,-0.050,-1.093,-3.878,1.710,-0.382,96301
0.387,-0.048,-1.088,-4.015,1.832,-0.611,100312
0.387,-0.045,-1.087,-4.031,2.198,-0.718,104323
0.392,-0.040,-1.093,-3.985,2.183,-0.748,108335
0.396,-0.053,-1.089,-4.092,1.847,-1.053,112346
0.396,-0.049,-1.080,-4.137,1.481,-0.992,116358
0.403,-0.054,-1.085,-4.168,1.618,-1.099,120369
0.403,-0.047,-1.095,-4.321,1.588,-1.115,124380
0.402,-0.053,-1.081,-4.336,1.053,-1.023,128391
0.398,-0.058,-1.085,-4.198,0.229,-1.023,132402
0.401,-0.056,-1.089,-4.229,-0.672,-0.992,136414
0.399,-0.053,-1.082,-4.260,-0.672,-1.160,140425
0.398,-0.050,-1.087,-4.427,-0.702,-1.160,144436
0.397,-0.051,-1.093,-4.244,-0.733,-1.130,148447
0.396,-0.055,-1.083,-4.214,-0.809,-1.176,152458
0.397,-0.048,-1.095,-3.969,-0.885,-1.023,156469
0.399,-0.047,-1.097,-3.420,-0.702,-1.282,160480
0.395,-0.049,-1.098,-3.160,-0.550,-1.267,164491
0.399,-0.047,-1.095,-2.702,-0.626,-1.252,168502
0.395,-0.044,-1.097,-2.519,-0.550,-1.221,172513
0.397,-0.050,-1.093,-2.031,-0.565,-1.328,176524
0.395,-0.052,-1.096,-1.756,-0.382,-1.206,180535
0.396,-0.060,-1.094,-1.893,-0.290,-0.992,184546
0.393,-0.059,-1.091,-1.802,-0.351,-0.962,188557
0.391,-0.060,-1.104,-2.015,-0.046,-1.023,192568
0.393,-0.063,-1.095,-2.473,0.275,-1.099,196579
0.394,-0.062,-1.095,-2.687,0.351,-1.237,200590
0.395,-0.064,-1.096,-3.038,0.702,-0.855,204601
0.399,-0.066,-1.095,-3.359,0.687,-0.992,208613
0.400,-0.064,-1.095,-3.420,0.534,-1.038,212625
0.409,-0.054,-1.098,-3.496,0.290,-1.389,216635
0.399,-0.057,-1.086,-3.893,-0.031,-1.466,220646
0.400,-0.054,-1.100,-4.061,-0.122,-1.832,224657
0.401,-0.050,-1.093,-4.229,-0.580,-2.137,228669
0.402,-0.055,-1.095,-4.412,-0.962,-2.443,232688
0.400,-0.052,-1.091,-4.183,-1.221,-2.580,236699
0.404,-0.046,-1.094,-4.244,-1.221,-2.748,240710
0.399,-0.050,-1.093,-4.229,-1.618,-2.702,244721
0.395,-0.052,-1.093,-4.046,-1.756,-2.824,248732
0.398,-0.053,-1.081,-3.954,-2.031,-2.962,252743
0.392,-0.048,-1.091,-3.863,-1.878,-2.855,256754
0.397,-0.053,-1.088,-3.511,-1.802,-2.489,260765
0.391,-0.053,-1.085,-3.160,-1.634,-2.137,264776
0.391,-0.054,-1.088,-2.718,-1.450,-1.740,268789
0.392,-0.049,-1.087,-2.443,-1.008,-1.679,272800
0.390,-0.052,-1.086,-2.076,-0.672,-1.618,276811
0.387,-0.056,-1.091,-1.817,-0.321,-1.176,280822
0.388,-0.052,-1.087,-1.756,-0.244,-1.160,284833
0.389,-0.056,-1.087,-1.771,0.214,-1.313,288844
0.387,-0.059,-1.087,-1.664,0.382,-1.511,292854
0.392,-0.059,-1.085,-1.908,0.672,-1.634,296865
0.391,-0.064,-1.080,-2.153,0.687,-1.954,300876
0.402,-0.063,-1.078,-2.244,0.901,-2.351,304887
0.403,-0.062,-1.086,-2.565,0.779,-2.702,308899
0.403,-0.060,-1.093,-2.763,0.580,-2.855,312910
0.401,-0.057,-1.084,-2.901,0.397,-3.099,316921
0.400,-0.059,-1.081,-3.053,-0.214,-3.237,320932
0.404,-0.057,-1.081,-3.130,-0.733,-3.405,324944
0.394,-0.060,-1.078,-3.221,-1.573,-3.634,328955
0.400,-0.052,-1.086,-3.267,-2.061,-4.092,332974
0.396,-0.053,-1.084,-3.191,-2.366,-4.198,336985
0.395,-0.049,-1.077,-2.916,-2.489,-4.183,340996
0.388,-0.050,-1.082,-2.733,-2.885,-4.489,345007
0.388,-0.050,-1.078,-2.641,-2.565,-4.351,349018
0.386,-0.053,-1.077,-2.626,-2.290,-4.183,353039
0.378,-0.054,-1.079,-2.580,-2.061,-4.458,357050
0.377,-0.043,-1.079,-2.382,-1.450,-4.198,361061
0.373,-0.046,-1.079,-2.153,-1.038,-3.908,365072
0.374,-0.044,-1.081,-1.847,-0.229,-3.740,369083
0.373,-0.044,-1.078,-1.542,0.107,-3.527,373096
0.384,-0.044,-1.073,-1.237,0.366,-3.145,377108
0.382,-0.047,-1.069,-0.779,0.229,-2.824,381119
0.384,-0.047,-1.081,-0.458,0.351,-2.565,385130
0.385,-0.049,-1.079,-0.321,0.183,-2.244,389141
0.381,-0.047,-1.074,0.031,-0.046,-2.092,393153
0.389,-0.040,-1.083,0.336,-0.168,-1.954,397164
0.380,-0.048,-1.082,0.672,-0.351,-1.939,401175
0.385,-0.050,-1.075,0.824,-0.397,-1.969,405186
0.384,-0.052,-1.079,0.641,-0.763,-1.878,409197
0.386,-0.056,-1.088,0.611,-1.053,-1.863,413218
0.385,-0.057,-1.079,0.489,-1.053,-1.878,417229
0.387,-0.059,-1.082,0.153,-1.328,-1.954,421240
0.387,-0.056,-1.083,-0.015,-1.511,-2.183,425251
0.391,-0.058,-1.088,-0.046,-1.893,-2.000,429262
0.390,-0.062,-1.086,-0.382,-2.015,-1.969,433283
0.393,-0.064,-1.092,-0.748,-2.336,-2.076,437294
0.385,-0.055,-1.096,-0.763,-2.198,-2.321,441305
0.379,-0.052,-1.084,-0.443,-2.397,-2.580,445316
0.379,-0.057,-1.083,-0.351,-2.427,-2.366,449327
0.374,-0.053,-1.084,0.168,-2.168,-2.595,453345
0.382,-0.045,-1.091,0.504,-2.015,-2.595,457356
0.385,-0.052,-1.084,0.977,-1.924,-2.275,461367
0.385,-0.055,-1.086,1.344,-1.557,-2.458,465378
0.383,-0.057,-1.092,1.542,-1.328,-2.336,469389
0.374,-0.061,-1.096,1.725,-0.840,-2.382,473400
0.378,-0.062,-1.091,1.710,-0.382,-2.534,477411
0.377,-0.065,-1.095,1.679,-0.122,-2.534,481422
0.377,-0.065,-1.103,1.511,0.718,-2.473,485433
0.380,-0.068,-1.104,1.359,1.450,-2.412,489444
0.376,-0.070,-1.098,0.931,1.878,-2.321,493455
0.375,-0.074,-1.106,0.779,2.534,-2.183,497466
0.370,-0.067,-1.114,0.855,2.687,-2.260,501477
0.370,-0.066,-1.108,0.794,2.840,-2.351,505488
0.370,-0.060,-1.103,0.626,2.901,-2.321,509499
0.372,-0.073,-1.116,0.290,3.099,-2.412,513509
0.368,-0.065,-1.129,0.076,2.885,-2.382,517520
0.363,-0.082,-1.122,-0.275,2.672,-2.519,521531
0.364,-0.083,-1.124,-0.733,2.595,-2.672,525542
0.362,-0.090,-1.132,-1.084,2.305,-3.023,529553
0.351,-0.084,-1.137,-1.557,2.031,-2.901,533564
0.350,-0.084,-1.140,-2.046,1.939,-3.069,537575
0.339,-0.086,-1.146,-2.443,2.046,-3.435,541586
0.329,-0.089,-1.158,-2.901,2.122,-3.771,545597
0.318,-0.092,-1.159,-3.420,2.260,-4.473,549608
0.314,-0.091,-1.169,-3.756,2.366,-5.038,553629
0.303,-0.095,-1.171,-3.954,2.504,-5.603,557641
0.292,-0.095,-1.186,-4.198,2.595,-6.641,561652
0.276,-0.091,-1.190,-4.412,2.901,-7.115,565663
0.249,-0.090,-1.201,-4.076,3.023,-7.756,569674
0.224,-0.088,-1.213,-3.695,2.473,-8.504,573695
0.207,-0.091,-1.234,-3.435,1.359,-9.252,577706
0.192,-0.085,-1.235,-3.679,0.809,-10.153,581717
0.183,-0.095,-1.249,-3.664,1.496,-10.977,585728
0.170,-0.094,-1.248,-3.924,3.450,-12.122,589739
0.154,-0.096,-1.261,-4.321,4.107,-12.397,593750
0.141,-0.098,-1.278,-4.977,5.008,-13.130,597760
0.125,-0.109,-1.280,-5.710,5.649,-13.634,601771
0.107,-0.119,-1.298,-6.702,5.588,-14.061,605782
0.090,-0.126,-1.310,-8.061,5.557,-14.290,609793
0.067,-0.142,-1.324,-9.420,5.221,-14.382,613804
0.048,-0.145,-1.334,-11.359,4.092,-14.397,617814
0.042,-0.144,-1.336,-12.947,2.275,-14.168,621825
0.022,-0.152,-1.333,-14.656,1.863,-14.092,625836
0.007,-0.162,-1.336,-16.015,2.550,-13.908,629847
-0.002,-0.160,-1.340,-17.298,3.588,-13.359,633868
-0.020,-0.157,-1.334,-18.122,4.229,-12.901,637879
-0.034,-0.165,-1.342,-18.672,4.550,-12.214,641890
-0.045,-0.162,-1.338,-18.916,6.092,-11.802,645901
-0.061,-0.160,-1.336,-19.206,7.863,-11.282,649913
-0.078,-0.154,-1.337,-18.962,8.702,-10.687,653924
-0.093,-0.159,-1.336,-18.626,10.214,-9.695,657936
-0.099,-0.149,-1.340,-18.183,11.878,-8.351,661947
-0.117,-0.153,-1.334,-18.015,14.137,-8.656,665959
-0.121,-0.160,-1.321,-18.229,17.435,-9.099,669969
-0.135,-0.175,-1.332,-18.779,21.496,-10.656,673980
-0.140,-0.183,-1.325,-19.252,25.359,-13.450,677992
-0.135,-0.183,-1.315,-19.099,31.053,-14.947,682003
-0.117,-0.183,-1.303,-19.466,39.634,-16.733,686014
-0.082,-0.191,-1.288,-20.168,47.969,-19.374,690025
-0.049,-0.197,-1.296,-21.038,52.992,-21.710,694036
-0.018,-0.213,-1.284,-23.069,62.137,-25.252,698048
0.011,-0.224,-1.300,-24.794,69.435,-27.313,702059
0.036,-0.247,-1.301,-26.321,73.908,-28.321,706071
0.057,-0.248,-1.322,-27.725,72.473,-28.534,710082
0.087,-0.256,-1.300,-29.237,69.527,-29.160,714093
0.127,-0.264,-1.283,-31.389,69.008,-30.183,718104
0.195,-0.274,-1.286,-33.679,63.618,-31.282,722115
0.251,-0.274,-1.280,-35.237,50.351,-20.565,726126
0.304,-0.268,-1.266,-36.992,39.939,-18.489,730138
0.344,-0.251,-1.232,-38.260,25.069,-15.771,734149
0.366,-0.238,-1.222,-39.969,11.603,-12.076,738157
0.372,-0.228,-1.234,-41.420,-10.260,-9.511,742168
0.357,-0.211,-1.235,-42.748,-36.580,-7.450,746179
0.327,-0.205,-1.209,-44.244,-48.153,-3.924,750191
0.271,-0.182,-1.230,-44.061,-70.947,-1.985,754202
0.224,-0.164,-1.221,-44.321,-93.389,-0.916,758215
0.180,-0.147,-1.212,-43.893,-107.038,0.412,762226
0.146,-0.126,-1.195,-42.183,-114.824,5.481,766237
0.115,-0.100,-1.155,-41.038,-108.061,8.763,770248
0.107,-0.094,-1.140,-38.168,-100.977,12.641,774259
0.129,-0.074,-1.117,-34.702,-89.359,24.931,778271
0.102,-0.051,-1.110,-32.244,-68.840,25.359,782283
0.118,-0.039,-1.102,-29.786,-47.450,24.916,786294
0.171,-0.028,-1.091,-27.511,-24.443,27.298,790306
0.192,-0.045,-1.101,-26.015,-8.550,29.389,794317
0.198,-0.054,-1.120,-24.611,0.947,25.786,798328
0.255,-0.077,-1.126,-23.603,5.313,28.687,802340
0.265,-0.067,-1.112,-22.290,3.023,35.496,806350
0.277,-0.064,-1.109,-22.107,-9.557,37.969,810361
0.313,-0.069,-1.127,-21.847,-24.809,44.748,814372
0.309,-0.070,-1.125,-22.137,-41.847,44.718,818383
0.327,-0.073,-1.102,-22.855,-53.847,46.122,822395
0.331,-0.058,-1.107,-23.527,-65.939,47.221,826406
0.343,-0.061,-1.106,-24.137,-79.160,48.000,830418
0.364,-0.059,-1.085,-25.328,-82.260,51.160,834429
0.372,-0.057,-1.083,-25.985,-83.969,53.969,838439
0.375,-0.036,-1.069,-26.168,-79.008,57.038,842450
0.378,-0.018,-1.069,-25.298,-75.374,59.786,846461
