acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.273,0.015,-1.095,-7.206,1.191,-0.855,778516745
0.283,0.023,-1.095,-7.557,1.053,-0.962,778520788
0.279,0.018,-1.097,-7.542,1.832,-1.145,778524802
0.279,0.028,-1.088,-7.221,2.076,-1.405,778528813
0.264,0.018,-1.086,-7.252,2.351,-1.603,778532825
0.270,0.025,-1.082,-7.069,3.023,-1.649,778536835
0.266,0.028,-1.086,-6.672,3.542,-1.634,778540846
0.274,0.035,-1.079,-6.718,3.985,-1.771,778544857
0.275,0.028,-1.078,-6.305,4.595,-1.557,778548868
0.271,0.031,-1.068,-5.969,4.504,-1.634,778552879
0.275,0.033,-1.069,-5.420,5.023,-1.786,778556891
0.273,0.032,-1.065,-5.038,5.008,-1.573,778560902
0.280,0.027,-1.063,-4.779,5.206,-1.695,778564914
0.280,0.036,-1.075,-4.427,5.237,-1.511,778568925
0.288,0.032,-1.061,-3.969,5.099,-1.756,778572936
0.273,0.039,-1.063,-3.802,5.053,-1.817,778576948
0.278,0.042,-1.060,-3.206,5.038,-1.817,778580959
0.275,0.041,-1.059,-2.901,4.931,-2.076,778584970
0.279,0.031,-1.064,-2.489,4.687,-2.168,778588981
0.282,0.042,-1.061,-2.214,4.687,-1.924,778592992
0.278,0.031,-1.070,-2.290,4.580,-1.771,778597003
0.280,0.038,-1.068,-2.229,4.321,-1.557,778601014
0.275,0.032,-1.069,-2.122,4.275,-1.466,778605025
0.281,0.029,-1.068,-2.107,3.588,-1.176,778609036
0.276,0.029,-1.073,-2.290,3.389,-1.069,778613047
0.273,0.027,-1.072,-2.412,2.931,-0.916,778617059
0.280,0.029,-1.069,-2.641,2.473,-0.733,778621070
0.289,0.031,-1.074,-3.008,1.802,-0.534,778625081
0.286,0.034,-1.079,-3.328,0.992,-0.366,778629093
0.279,0.034,-1.078,-3.740,0.504,0.000,778633104
0.285,0.026,-1.073,-3.985,-0.443,0.153,778637116
0.282,0.027,-1.073,-4.031,-1.053,0.229,778641127
0.274,0.032,-1.085,-3.786,-1.588,0.504,778645137
0.275,0.030,-1.085,-3.588,-2.046,0.748,778649148
0.277,0.034,-1.086,-3.435,-2.382,0.794,778653159
0.270,0.030,-1.088,-3.389,-2.427,0.977,778657170
0.269,0.033,-1.098,-3.435,-2.611,1.038,778661181
0.257,0.031,-1.090,-3.267,-2.427,1.206,778665192
0.263,0.033,-1.096,-3.176,-2.031,1.130,778669204
0.256,0.030,-1.094,-3.038,-1.557,1.084,778673215
0.256,0.028,-1.088,-2.977,-0.687,1.237,778677227
0.252,0.028,-1.091,-2.733,-0.290,1.252,778681238
0.252,0.036,-1.094,-2.870,0.321,1.038,778685248
0.249,0.038,-1.101,-2.962,1.145,0.824,778689259
0.255,0.025,-1.110,-3.160,1.939,0.885,778693270
0.259,0.027,-1.098,-2.840,2.244,0.855,778697282
0.271,0.030,-1.099,-2.672,3.023,0.718,778701293
0.269,0.020,-1.103,-2.748,3.053,0.595,778705304
0.274,0.024,-1.099,-2.641,3.664,0.626,778709314
0.275,0.028,-1.104,-2.870,3.786,0.626,778713325
0.280,0.021,-1.101,-3.069,3.664,0.718,778717336
0.287,0.021,-1.104,-3.420,3.450,0.550,778721347
0.297,0.019,-1.112,-3.405,3.344,0.977,778725359
0.299,0.025,-1.105,-3.588,2.992,1.038,778729370
0.299,0.011,-1.101,-3.450,2.580,1.573,778733381
0.295,0.017,-1.094,-3.496,2.000,1.557,778737392
0.297,0.014,-1.107,-3.649,1.435,1.969,778741403
0.300,0.013,-1.109,-3.740,0.718,2.122,778745415
0.294,0.010,-1.107,-3.878,0.244,2.351,778749435
0.292,0.017,-1.110,-4.198,-0.244,2.260,778753447
0.290,0.006,-1.103,-4.351,-0.565,2.092,778757458
0.298,0.011,-1.106,-4.290,-0.748,1.725,778761469
0.292,0.011,-1.097,-4.305,-0.809,1.511,778765480
0.282,0.019,-1.108,-4.397,-0.901,1.328,778769493
0.289,0.014,-1.104,-4.687,-0.626,1.069,778773504
0.287,0.012,-1.107,-4.779,-0.504,1.298,778777515
0.289,0.017,-1.107,-4.870,-0.168,0.855,778781526
0.284,0.011,-1.109,-4.718,0.458,0.595,778785539
0.281,0.015,-1.107,-4.458,0.794,0.427,778789550
0.281,0.017,-1.112,-4.229,0.977,0.443,778793561
0.280,0.012,-1.108,-4.122,1.405,0.076,778797572
0.280,0.018,-1.111,-3.908,1.588,0.015,778801583
0.284,0.020,-1.105,-4.046,2.076,-0.092,778805594
0.285,0.018,-1.105,-4.229,2.443,-0.351,778809604
0.278,0.018,-1.102,-4.214,3.099,-0.550,778813616
0.282,0.015,-1.106,-4.351,3.115,-0.855,778817626
0.280,0.020,-1.100,-4.198,3.359,-0.809,778821637
0.283,0.016,-1.107,-4.412,3.359,-1.206,778825649
0.279,0.013,-1.109,-4.687,2.977,-0.931,778829662
0.288,0.016,-1.107,-4.931,3.176,-0.977,778833674
0.281,0.018,-1.106,-5.008,3.023,-1.023,778837685
0.284,0.019,-1.104,-5.191,2.840,-0.824,778841697
0.283,0.015,-1.095,-5.252,2.718,-0.748,778845708
0.286,0.015,-1.104,-5.344,2.275,-0.687,778849727
0.289,0.022,-1.101,-5.557,1.542,-0.687,778853738
0.290,0.019,-1.106,-5.573,1.511,-0.840,778857749
0.287,0.017,-1.096,-6.015,0.916,-0.748,778861760
0.291,0.023,-1.097,-5.924,0.702,-0.779,778865771
0.288,0.022,-1.100,-6.046,0.626,-0.550,778869792
0.285,0.021,-1.094,-6.031,0.076,-0.519,778873803
0.280,0.024,-1.097,-5.817,0.183,-0.336,778877814
0.278,0.027,-1.088,-5.695,-0.076,-0.122,778881825
0.281,0.019,-1.091,-5.511,0.107,-0.015,778885836
0.280,0.021,-1.091,-5.527,-0.260,-0.153,778889849
0.273,0.029,-1.095,-5.389,0.183,0.214,778893861
0.266,0.030,-1.093,-5.206,0.244,0.092,778897871
0.273,0.028,-1.095,-4.916,0.489,0.000,778901882
0.271,0.027,-1.084,-4.840,0.962,-0.290,778905893
0.275,0.028,-1.104,-4.626,0.977,-0.305,778909906
0.275,0.024,-1.101,-4.855,1.603,-0.427,778913917
0.269,0.027,-1.094,-4.794,2.031,-0.473,778917928
0.278,0.024,-1.094,-4.885,2.229,-0.504,778921939
0.273,0.026,-1.108,-4.824,2.443,-0.504,778925950
0.276,0.030,-1.090,-4.916,2.366,-0.534,778929971
0.276,0.018,-1.100,-4.901,2.443,-0.641,778933982
0.276,0.020,-1.099,-5.099,2.168,-0.504,778937994
0.283,0.020,-1.101,-5.252,2.305,-0.412,778942005
0.290,0.021,-1.091,-5.450,2.153,-0.473,778946016
0.288,0.025,-1.098,-5.817,2.183,-0.672,778950037
0.283,0.017,-1.093,-5.985,1.832,-0.550,778954049
0.286,0.019,-1.096,-6.031,1.954,-0.687,778958060
0.285,0.029,-1.094,-6.061,1.634,-0.885,778962071
0.288,0.016,-1.094,-6.000,1.328,-0.840,778966083
0.287,0.024,-1.097,-6.061,1.160,-0.855,778970094
0.287,0.021,-1.094,-6.214,1.328,-0.794,778974105
0.282,0.026,-1.090,-6.107,1.099,-0.550,778978116
0.283,0.023,-1.084,-6.031,1.023,-0.519,778982127
0.277,0.025,-1.103,-6.107,0.840,-0.260,778986138
0.281,0.022,-1.102,-5.771,0.702,-0.290,778990149
0.283,0.033,-1.091,-5.573,0.641,-0.214,778994161
0.282,0.025,-1.093,-5.511,0.901,-0.229,778998171
0.283,0.027,-1.098,-5.649,0.626,-0.092,779002182
0.278,0.029,-1.091,-5.588,0.824,-0.244,779006193
0.273,0.028,-1.091,-5.649,0.901,-0.244,779010205
0.281,0.029,-1.095,-5.313,0.840,-0.382,779014215
0.280,0.031,-1.096,-5.313,0.748,-0.412,779018226
0.278,0.029,-1.097,-5.084,1.053,-0.290,779022237
0.281,0.034,-1.095,-4.947,0.840,-0.336,779026248
0.277,0.031,-1.093,-5.008,1.053,-0.382,779030258
0.283,0.028,-1.100,-5.130,0.733,-0.733,779034269
0.275,0.030,-1.099,-4.962,0.992,-0.672,779038280
0.281,0.027,-1.097,-4.824,0.916,-0.641,779042291
0.284,0.018,-1.094,-4.718,0.672,-0.534,779046302
0.285,0.022,-1.096,-4.626,0.382,-0.794,779050313
0.279,0.021,-1.096,-4.656,0.565,-0.733,779054324
0.281,0.029,-1.099,-5.069,0.550,-0.687,779058335
0.269,0.023,-1.108,-4.977,0.382,-0.779,779062346
0.275,0.026,-1.108,-5.237,0.626,-0.733,779066357
0.274,0.024,-1.111,-5.374,0.260,-1.099,779070377
0.272,0.019,-1.101,-5.527,0.351,-0.901,779074388
0.284,0.016,-1.099,-5.924,0.733,-0.733,779078399
0.278,0.022,-1.112,-6.260,1.145,-0.931,779082410
0.274,0.016,-1.099,-6.550,1.145,-0.718,779086421
0.274,0.014,-1.101,-6.901,1.191,-0.473,779090441
0.275,0.016,-1.097,-6.931,0.977,-0.336,779094452
0.282,0.021,-1.109,-7.023,0.824,-0.290,779098463
