acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.274,-0.091,-1.116,-4.061,1.832,-0.748,0
0.271,-0.092,-1.097,-4.107,1.893,-0.718,4076
0.274,-0.091,-1.110,-4.000,1.710,-0.763,8089
0.280,-0.089,-1.106,-3.954,1.237,-0.702,12100
0.279,-0.090,-1.111,-3.802,1.069,-0.687,16111
0.284,-0.092,-1.112,-3.527,0.595,-0.504,20122
0.267,-0.095,-1.114,-3.405,0.641,-0.244,24133
0.275,-0.087,-1.115,-3.573,0.031,-0.107,28144
0.281,-0.089,-1.115,-3.557,-0.076,0.305,32156
0.273,-0.090,-1.119,-3.603,-0.275,0.290,36167
0.278,-0.094,-1.106,-3.588,-0.229,0.595,40178
0.277,-0.093,-1.116,-3.542,-0.382,0.611,44190
0.277,-0.090,-1.110,-3.649,-0.718,0.626,48201
0.275,-0.091,-1.105,-3.664,-0.763,0.534,52212
0.276,-0.081,-1.112,-3.496,-0.947,0.321,56224
0.276,-0.085,-1.103,-3.298,-0.962,0.061,60234
0.276,-0.084,-1.109,-3.069,-0.870,0.183,64245
0.275,-0.092,-1.105,-2.885,-0.733,-0.153,68257
0.272,-0.091,-1.104,-2.916,-0.168,-0.214,72268
0.271,-0.100,-1.108,-2.809,0.122,-0.351,76279
0.268,-0.093,-1.109,-2.840,0.824,-0.702,80290
0.262,-0.096,-1.114,-2.962,1.176,-0.656,84301
0.275,-0.094,-1.111,-2.962,1.786,-0.870,88313
0.271,-0.091,-1.113,-3.115,2.198,-1.038,92324
0.269,-0.094,-1.115,-3.282,2.443,-0.931,96336
0.270,-0.094,-1.122,-3.435,2.656,-1.145,100347
0.274,-0.088,-1.113,-3.496,2.611,-1.130,104358
0.269,-0.092,-1.110,-3.740,2.550,-1.206,108369
0.275,-0.089,-1.117,-3.740,2.458,-1.176,112381
0.272,-0.084,-1.121,-3.893,1.786,-0.977,116391
0.272,-0.081,-1.118,-3.405,1.496,-0.763,120402
0.271,-0.091,-1.113,-3.542,0.870,-0.397,124414
0.276,-0.084,-1.108,-3.802,0.336,-0.076,128424
0.276,-0.089,-1.117,-3.786,0.061,0.122,132435
0.274,-0.087,-1.106,-3.817,-0.153,0.443,136446
0.272,-0.088,-1.109,-3.878,-0.687,0.779,140457
0.271,-0.089,-1.117,-3.969,-0.870,1.130,144468
0.273,-0.091,-1.111,-4.031,-1.221,1.099,148479
0.275,-0.088,-1.103,-3.832,-1.313,1.130,152490
0.281,-0.088,-1.105,-3.786,-1.023,1.252,156501
0.266,-0.083,-1.109,-3.557,-0.992,1.328,160512
0.259,-0.084,-1.112,-3.466,-0.458,1.282,164523
0.256,-0.088,-1.107,-3.023,-0.198,0.748,168534
0.259,-0.084,-1.113,-2.641,0.382,0.779,172546
0.263,-0.085,-1.107,-2.565,1.084,0.366,176557
0.261,-0.086,-1.107,-2.336,1.664,0.168,180569
0.263,-0.088,-1.096,-2.031,2.580,0.076,184580
0.263,-0.088,-1.104,-1.832,3.145,0.107,188591
0.258,-0.093,-1.111,-1.817,3.893,-0.031,192603
0.266,-0.092,-1.110,-1.527,4.382,0.168,196614
0.273,-0.095,-1.110,-1.588,4.137,0.122,200626
0.281,-0.090,-1.112,-1.511,4.168,0.321,204637
0.283,-0.096,-1.109,-1.802,3.634,0.397,208648
0.287,-0.106,-1.112,-2.000,3.115,0.366,212669
0.296,-0.104,-1.107,-2.275,2.107,0.229,216681
0.285,-0.103,-1.114,-2.962,1.038,0.229,220692
0.292,-0.102,-1.115,-3.023,-0.153,0.092,224703
0.293,-0.098,-1.117,-3.435,-1.008,-0.229,228715
0.293,-0.096,-1.115,-3.542,-1.847,-0.489,232726
0.287,-0.098,-1.104,-3.374,-2.260,-0.931,236737
