acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.339,-0.111,-1.117,-0.672,1.298,0.015,0
0.348,-0.117,-1.107,-1.130,1.328,0.198,4046
0.354,-0.130,-1.116,-1.740,1.267,0.290,8059
0.347,-0.124,-1.117,-2.397,1.023,0.076,12070
0.356,-0.124,-1.108,-3.069,1.099,0.275,16082
0.359,-0.118,-1.113,-3.573,0.198,0.244,20092
0.355,-0.109,-1.111,-3.695,-1.069,0.122,24103
0.351,-0.112,-1.112,-4.183,-2.168,-0.061,28113
0.344,-0.114,-1.103,-4.351,-2.427,-0.229,32124
0.342,-0.110,-1.107,-4.137,-2.550,-0.382,36135
0.342,-0.103,-1.106,-4.183,-2.931,-0.489,40146
0.334,-0.102,-1.104,-4.000,-2.626,-0.702,44157
0.333,-0.106,-1.109,-3.832,-2.290,-0.824,48168
0.338,-0.105,-1.111,-3.481,-1.206,-0.489,52179
0.331,-0.100,-1.109,-3.206,-0.473,-0.214,56190
0.333,-0.108,-1.114,-2.824,0.137,-0.076,60201
0.345,-0.109,-1.105,-2.290,0.534,-0.092,64212
0.341,-0.107,-1.107,-2.046,0.931,0.244,68223
0.338,-0.107,-1.107,-1.679,1.053,0.504,72234
0.342,-0.110,-1.115,-1.435,1.313,0.595,76245
0.343,-0.106,-1.105,-1.405,1.191,0.840,80257
0.344,-0.115,-1.105,-1.420,0.901,0.840,84268
0.348,-0.108,-1.100,-1.344,0.733,0.733,88279
0.352,-0.120,-1.092,-1.359,0.351,0.748,92290
0.346,-0.117,-1.087,-1.679,0.000,0.672,96301
0.349,-0.119,-1.101,-1.908,-0.168,0.641,100313
0.343,-0.118,-1.100,-2.137,-0.366,0.458,104324
0.341,-0.118,-1.096,-2.305,-0.412,0.229,108336
0.343,-0.117,-1.095,-2.366,-0.305,0.122,112348
0.353,-0.119,-1.087,-2.901,-0.244,0.031,116358
0.342,-0.124,-1.095,-3.176,-0.015,-0.076,120369
0.347,-0.133,-1.094,-3.573,-0.412,-0.229,124380
0.349,-0.121,-1.102,-3.817,-0.397,-0.244,128391
0.349,-0.122,-1.096,-3.863,-0.748,-0.366,132402
0.347,-0.119,-1.090,-4.076,-0.977,-0.458,136413
0.342,-0.115,-1.102,-3.954,-1.420,-0.473,140425
0.343,-0.117,-1.106,-3.954,-1.588,-0.550,144436
0.349,-0.120,-1.101,-3.908,-1.771,-0.290,148446
0.350,-0.120,-1.110,-3.649,-1.969,-0.260,152457
0.344,-0.119,-1.112,-3.603,-1.954,-0.198,156468
0.345,-0.118,-1.110,-3.725,-1.939,0.061,160479
0.344,-0.119,-1.109,-3.374,-2.015,0.092,164490
0.337,-0.116,-1.092,-3.176,-1.847,0.000,168501
0.344,-0.113,-1.105,-2.687,-1.924,0.076,172512
0.335,-0.117,-1.098,-2.427,-1.832,0.000,176523
0.344,-0.111,-1.101,-2.000,-1.725,0.046,180535
0.336,-0.117,-1.106,-1.893,-1.542,-0.137,184546
0.338,-0.124,-1.099,-1.725,-1.084,-0.351,188556
0.340,-0.125,-1.092,-1.908,-0.779,-0.260,192567
0.337,-0.126,-1.098,-1.893,-0.321,-0.336,196579
0.339,-0.126,-1.112,-2.107,0.366,-0.290,200590
0.336,-0.131,-1.109,-2.397,0.824,-0.473,204601
0.344,-0.133,-1.106,-2.916,1.588,-0.824,208613
0.341,-0.138,-1.094,-3.130,1.878,-1.115,212624
0.332,-0.131,-1.094,-3.756,2.183,-1.618,216636
0.334,-0.136,-1.099,-4.015,2.595,-2.076,220647
0.336,-0.133,-1.101,-4.489,2.763,-2.427,224658
0.336,-0.124,-1.097,-4.626,2.977,-2.641,228670
0.345,-0.128,-1.109,-4.870,2.855,-2.748,232689
0.346,-0.129,-1.104,-5.038,2.595,-2.901,236700
0.352,-0.127,-1.103,-5.160,2.626,-3.008,240711
0.353,-0.124,-1.110,-5.191,2.366,-2.885,244722
0.353,-0.127,-1.108,-5.130,2.076,-2.702,248735
0.354,-0.122,-1.102,-4.962,1.328,-2.580,252746
0.340,-0.123,-1.111,-4.611,-0.031,-2.504,256757
0.342,-0.115,-1.103,-4.305,-0.504,-2.198,260768
0.342,-0.123,-1.114,-3.954,-0.901,-1.878,264779
0.332,-0.116,-1.096,-3.756,-1.130,-1.588,268792
0.327,-0.119,-1.105,-3.389,-1.893,-1.557,272803
0.315,-0.116,-1.102,-3.191,-2.550,-1.725,276814
0.313,-0.115,-1.107,-3.038,-2.107,-1.511,280826
0.312,-0.115,-1.102,-2.901,-0.870,-1.374,284837
0.311,-0.118,-1.093,-2.870,0.580,-1.420,288848
0.315,-0.123,-1.100,-2.748,2.336,-1.359,292858
0.318,-0.122,-1.092,-2.870,4.305,-1.145,296870
0.316,-0.123,-1.102,-2.962,5.710,-1.145,300881
0.324,-0.121,-1.099,-3.160,6.290,-1.221,304892
0.329,-0.121,-1.087,-3.481,7.817,-1.298,308904
0.334,-0.125,-1.104,-3.771,8.885,-1.221,312914
0.339,-0.122,-1.093,-3.924,9.435,-1.313,316924
0.341,-0.127,-1.101,-4.504,8.748,-1.084,320935
0.348,-0.128,-1.103,-4.870,7.756,-1.389,324946
0.347,-0.138,-1.096,-5.313,6.977,-1.145,328957
0.353,-0.132,-1.107,-5.634,6.473,-1.099,332977
0.355,-0.127,-1.108,-5.771,4.794,-1.328,336988
0.354,-0.120,-1.110,-5.908,2.885,-1.344,341000
0.342,-0.115,-1.107,-5.817,1.695,-1.481,345011
0.352,-0.120,-1.107,-5.802,1.298,-1.328,349022
0.349,-0.113,-1.103,-5.557,0.504,-1.557,353043
0.345,-0.114,-1.099,-5.176,-0.168,-1.679,357055
0.341,-0.115,-1.104,-4.794,-0.168,-1.771,361065
0.343,-0.106,-1.103,-4.336,-0.092,-1.847,365076
0.335,-0.104,-1.104,-4.122,0.076,-1.924,369087
0.340,-0.107,-1.103,-3.740,-0.015,-2.183,373101
0.333,-0.112,-1.108,-3.328,0.122,-2.168,377112
0.332,-0.111,-1.105,-2.885,0.260,-2.107,381123
0.333,-0.117,-1.111,-2.763,0.260,-2.336,385134
0.330,-0.110,-1.108,-2.550,0.305,-2.015,389145
0.333,-0.118,-1.105,-2.641,0.519,-2.015,393157
0.326,-0.121,-1.100,-2.809,0.809,-2.000,397168
0.328,-0.121,-1.095,-3.160,1.176,-1.893,401179
0.330,-0.125,-1.098,-3.618,1.527,-2.000,405190
0.338,-0.130,-1.097,-4.198,1.634,-1.847,409201
0.343,-0.129,-1.106,-5.206,1.634,-2.183,413222
0.337,-0.132,-1.105,-6.260,1.282,-2.229,417233
0.340,-0.128,-1.101,-7.069,1.221,-2.427,421244
0.340,-0.127,-1.105,-7.573,0.443,-2.412,425255
0.332,-0.122,-1.116,-7.832,-0.046,-2.718,429266
0.336,-0.114,-1.107,-8.397,-0.412,-2.718,433287
0.342,-0.104,-1.100,-7.908,-1.328,-2.779,437298
0.341,-0.098,-1.105,-7.802,-1.725,-2.885,441309
0.346,-0.099,-1.104,-7.511,-1.847,-3.282,445320
