acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.208,-0.492,-0.992,-4.061,1.573,-0.901,0
0.210,-0.496,-0.988,-3.786,1.511,-0.672,4043
0.206,-0.495,-0.991,-3.466,1.588,-0.687,8055
0.204,-0.492,-0.994,-3.435,1.435,-0.412,12066
0.199,-0.494,-0.993,-3.328,1.649,-0.321,16077
0.210,-0.501,-0.987,-3.099,1.893,-0.092,20088
0.206,-0.492,-0.996,-3.084,2.107,0.046,24099
0.203,-0.491,-0.992,-3.053,1.924,0.229,28110
0.206,-0.500,-0.982,-3.084,2.031,0.290,32121
0.203,-0.495,-1.000,-3.160,1.740,0.153,36132
0.215,-0.494,-0.998,-3.252,1.771,0.046,40143
0.199,-0.496,-1.004,-3.252,1.496,0.183,44154
0.205,-0.494,-0.994,-3.435,1.176,-0.015,48160
0.215,-0.500,-0.990,-3.328,1.252,-0.397,52171
0.210,-0.498,-0.996,-3.298,1.160,-0.504,56182
0.208,-0.497,-0.994,-3.679,1.008,-0.443,60193
0.208,-0.498,-1.003,-3.603,0.855,-0.611,64204
0.210,-0.504,-0.992,-3.740,0.840,-0.687,68216
0.216,-0.503,-1.000,-3.924,0.962,-0.794,72227
0.207,-0.499,-0.992,-4.229,0.779,-0.840,76238
0.214,-0.497,-1.005,-4.321,0.672,-0.595,80249
0.211,-0.497,-1.001,-4.427,0.595,-0.473,84260
0.215,-0.493,-0.995,-4.183,0.916,-0.473,88272
0.211,-0.494,-0.995,-4.031,0.870,-0.305,92283
0.209,-0.491,-0.996,-3.817,0.962,-0.290,96295
0.211,-0.496,-0.989,-3.710,1.084,-0.214,100305
0.218,-0.486,-0.995,-3.359,1.282,-0.092,104316
0.215,-0.498,-0.993,-3.145,1.420,-0.046,108327
0.213,-0.498,-0.996,-2.962,1.573,0.183,112338
0.216,-0.497,-0.994,-3.053,1.557,0.382,116349
0.226,-0.501,-0.997,-3.145,1.649,0.351,120360
0.215,-0.494,-0.993,-3.069,1.542,0.382,124371
0.217,-0.502,-0.998,-3.145,1.420,0.489,128381
0.216,-0.496,-1.001,-3.191,1.527,0.473,132392
0.213,-0.499,-0.994,-3.145,1.450,0.489,136403
0.209,-0.497,-1.006,-3.313,1.847,0.458,140414
0.215,-0.499,-1.005,-3.298,1.771,0.672,144425
0.219,-0.497,-0.995,-3.435,1.817,0.809,148436
0.218,-0.500,-1.010,-3.557,2.000,0.641,152447
0.211,-0.499,-1.005,-3.863,1.954,0.580,156457
0.213,-0.498,-1.000,-3.786,2.092,0.580,160468
0.219,-0.502,-1.001,-3.893,1.924,0.458,164480
0.220,-0.495,-1.007,-3.771,1.740,0.489,168491
0.224,-0.498,-1.002,-4.015,1.649,0.382,172502
0.237,-0.492,-1.004,-4.214,1.573,0.214,176513
0.231,-0.500,-0.991,-4.366,1.557,-0.092,180524
0.224,-0.496,-1.000,-4.382,1.603,0.046,184535
0.222,-0.493,-0.996,-4.153,1.389,0.015,188547
0.226,-0.492,-1.002,-4.122,1.695,-0.244,192558
0.228,-0.490,-0.989,-3.985,1.771,-0.290,196569
0.221,-0.491,-0.997,-3.847,1.725,-0.290,200580
0.221,-0.491,-1.002,-3.328,1.939,-0.076,204591
0.217,-0.493,-0.992,-3.237,2.046,-0.168,208603
0.219,-0.490,-0.991,-3.023,2.183,0.214,212614
0.220,-0.484,-0.992,-2.916,2.382,-0.046,216625
0.218,-0.492,-0.992,-2.473,2.351,0.031,220636
0.214,-0.492,-0.997,-2.382,2.321,0.000,224647
0.223,-0.488,-1.001,-2.473,2.351,0.015,228659
0.215,-0.493,-0.996,-2.656,2.382,0.061,232680
0.216,-0.484,-0.998,-2.656,2.183,0.076,236691
0.217,-0.494,-0.998,-2.733,2.183,0.076,240702
0.217,-0.486,-1.009,-2.641,2.183,0.076,244713
0.223,-0.489,-0.996,-2.824,2.382,-0.061,248724
0.226,-0.490,-1.003,-3.191,2.275,-0.061,252737
0.220,-0.497,-1.003,-3.115,2.275,-0.046,256748
0.214,-0.495,-1.000,-3.313,1.908,-0.321,260759
0.219,-0.491,-1.005,-3.466,2.183,-0.412,264770
0.218,-0.492,-1.003,-3.359,1.954,-0.534,268782
0.223,-0.497,-1.005,-3.603,1.939,-0.473,272793
0.215,-0.492,-0.996,-3.618,1.786,-0.351,276805
0.210,-0.495,-0.997,-3.817,1.908,-0.473,280816
0.219,-0.490,-0.998,-3.954,1.893,-0.244,284827
0.223,-0.494,-0.999,-3.817,2.137,-0.214,288838
0.214,-0.500,-0.992,-3.893,2.260,-0.183,292848
0.222,-0.495,-0.997,-3.985,2.473,-0.198,296859
0.215,-0.492,-1.001,-3.542,2.641,-0.183,300870
0.223,-0.493,-0.999,-3.924,2.687,-0.107,304881
0.223,-0.494,-1.001,-3.771,2.626,-0.244,308893
0.227,-0.492,-0.987,-3.924,2.351,-0.260,312903
0.222,-0.488,-0.998,-3.771,2.305,-0.168,316914
0.221,-0.490,-0.995,-3.649,1.832,-0.366,320925
0.224,-0.494,-0.998,-3.466,1.832,-0.687,324936
0.224,-0.487,-0.988,-3.557,1.679,-0.748,328947
0.224,-0.486,-1.002,-3.374,1.435,-0.595,332968
0.223,-0.489,-0.999,-3.282,1.527,-0.718,336979
0.220,-0.495,-0.997,-3.053,1.679,-0.748,340990
0.222,-0.489,-1.003,-3.099,1.679,-0.702,345001
0.222,-0.493,-0.992,-2.870,1.817,-0.595,349012
0.223,-0.492,-0.994,-2.977,1.740,-0.534,353033
0.215,-0.493,-1.003,-3.023,1.847,-0.534,357045
0.215,-0.494,-1.005,-3.282,1.847,-0.168,361056
0.211,-0.494,-1.006,-3.115,2.015,-0.382,365068
0.217,-0.495,-1.001,-3.221,2.198,-0.229,369079
0.219,-0.496,-0.999,-3.191,2.336,0.031,373090
0.214,-0.496,-0.997,-3.145,2.519,0.260,377102
0.224,-0.499,-1.002,-3.206,2.718,0.336,381113
0.216,-0.493,-0.999,-3.405,2.748,0.168,385125
0.216,-0.500,-1.003,-3.725,2.626,0.107,389136
0.222,-0.500,-1.000,-3.878,2.595,0.137,393146
0.226,-0.498,-0.996,-3.924,2.382,-0.427,397157
0.229,-0.501,-1.000,-4.153,2.092,-0.366,401168
0.224,-0.497,-1.005,-4.183,1.893,-0.504,405179
0.230,-0.490,-0.999,-4.076,1.527,-0.687,409190
0.235,-0.503,-1.003,-3.863,1.420,-0.824,413211
0.223,-0.494,-1.000,-3.679,1.542,-1.115,417222
0.230,-0.493,-0.991,-3.664,1.344,-0.992,421234
0.224,-0.491,-0.995,-3.679,1.450,-1.466,425245
0.222,-0.495,-0.993,-3.481,1.191,-1.481,429256
0.228,-0.495,-0.999,-2.977,1.176,-1.710,433276
0.216,-0.490,-1.001,-2.977,1.405,-1.573,437287
0.220,-0.505,-0.992,-2.809,1.435,-1.374,441298
0.223,-0.502,-0.996,-2.855,1.511,-1.344,445309
0.221,-0.499,-0.990,-2.840,1.511,-1.267,449320
0.219,-0.495,-1.003,-3.023,1.328,-1.450,453338
0.213,-0.499,-0.992,-3.069,1.298,-1.191,457348
0.219,-0.496,-1.007,-3.115,1.496,-0.977,461359
0.225,-0.496,-1.007,-3.252,1.420,-1.160,465370
0.226,-0.500,-1.003,-3.374,1.695,-1.160,469381
0.217,-0.493,-0.997,-3.313,1.649,-0.916,473392
0.221,-0.497,-0.996,-3.389,1.496,-0.916,477404
0.226,-0.494,-1.006,-3.130,1.695,-0.885,481415
0.227,-0.497,-1.002,-3.328,1.496,-1.053,485426
0.221,-0.497,-1.006,-3.374,1.405,-1.130,489438
0.219,-0.492,-1.000,-3.145,1.344,-1.008,493449
0.217,-0.497,-0.999,-3.557,1.344,-1.023,497460
0.223,-0.492,-1.011,-3.573,1.130,-1.206,501471
0.217,-0.498,-1.000,-3.664,0.992,-1.176,505482
0.219,-0.496,-1.015,-3.802,1.206,-1.359,509493
0.219,-0.495,-1.010,-3.756,1.237,-1.481,513503
0.227,-0.493,-0.996,-3.786,1.176,-1.252,517514
0.223,-0.497,-0.998,-3.588,1.466,-1.405,521525
0.216,-0.498,-1.004,-3.634,1.496,-1.298,525536
0.218,-0.490,-1.007,-3.557,1.664,-1.206,529547
0.217,-0.486,-1.002,-3.603,1.771,-1.374,533558
0.220,-0.489,-1.000,-3.237,1.954,-1.221,537570
0.219,-0.492,-0.996,-3.176,1.832,-1.145,541581
0.215,-0.488,-1.013,-3.130,2.092,-0.977,545593
0.207,-0.490,-1.003,-3.084,2.061,-0.870,549604
0.216,-0.485,-1.002,-2.870,1.878,-0.718,553623
0.212,-0.488,-1.000,-2.885,2.122,-0.504,557634
0.212,-0.489,-1.003,-2.947,2.122,-0.489,561645
0.212,-0.492,-1.001,-2.824,1.969,-0.443,565656
0.214,-0.493,-1.000,-2.962,2.061,-0.275,569668
0.212,-0.495,-1.008,-2.931,1.969,-0.076,573689
0.215,-0.498,-1.011,-3.145,1.740,-0.076,577700
0.215,-0.499,-0.994,-3.405,1.603,-0.122,581712
0.214,-0.496,-1.006,-3.527,1.573,-0.229,585722
0.219,-0.498,-1.004,-3.435,1.282,-0.107,589733
0.213,-0.493,-1.001,-3.634,1.252,-0.061,593746
0.215,-0.494,-1.001,-3.710,1.389,-0.122,597757
0.220,-0.492,-1.013,-3.603,1.130,0.000,601768
0.220,-0.493,-1.002,-3.466,1.221,-0.061,605779
0.214,-0.493,-1.002,-3.496,1.176,0.000,609791
0.222,-0.490,-1.005,-3.435,1.221,0.031,613803
0.219,-0.495,-1.002,-3.252,1.466,0.000,617813
0.222,-0.498,-1.000,-3.481,1.206,0.031,621824
0.228,-0.490,-0.996,-3.634,1.053,0.046,625835
0.226,-0.491,-1.006,-3.542,1.252,-0.107,629846
0.218,-0.494,-1.004,-3.710,1.191,-0.214,633867
0.223,-0.492,-0.996,-3.618,1.038,-0.351,637878
0.220,-0.494,-1.000,-3.282,1.267,-0.168,641889
0.221,-0.491,-0.997,-3.221,1.160,-0.092,645900
0.222,-0.490,-0.993,-3.099,1.191,-0.015,649919
0.227,-0.486,-1.004,-2.870,1.374,0.229,653930
0.224,-0.488,-0.993,-2.580,1.389,0.260,657941
0.219,-0.489,-0.990,-2.733,1.176,0.214,661952
0.221,-0.489,-1.003,-2.672,1.267,0.305,665963
0.223,-0.493,-0.995,-2.748,1.084,0.366,669974
0.224,-0.491,-1.001,-2.794,1.008,0.214,673985
0.217,-0.494,-0.994,-2.595,0.947,0.397,677996
0.226,-0.493,-1.003,-2.595,0.855,0.153,682007
0.217,-0.487,-1.002,-2.595,0.870,0.443,686018
0.214,-0.489,-1.005,-2.550,0.947,0.443,690029
0.220,-0.489,-1.005,-2.565,1.237,0.534,694040
0.222,-0.497,-1.004,-2.565,1.221,0.534,698051
0.221,-0.493,-1.008,-2.687,1.435,0.550,702062
0.212,-0.499,-1.001,-2.885,2.031,0.565,706073
0.212,-0.501,-1.003,-2.901,1.985,0.550,710084
0.221,-0.493,-0.999,-3.374,1.954,0.427,714095
0.223,-0.495,-1.005,-3.374,1.832,0.473,718107
0.219,-0.493,-1.002,-3.756,1.618,0.641,722118
0.224,-0.489,-1.010,-3.756,1.557,0.885,726129
0.216,-0.490,-0.986,-3.450,1.573,0.870,730140
0.226,-0.494,-1.000,-3.344,1.832,0.962,734151
0.222,-0.494,-1.001,-3.542,1.756,0.916,738163
0.225,-0.493,-1.000,-3.664,1.969,0.580,742174
0.226,-0.498,-1.004,-3.817,1.969,0.565,746185
0.229,-0.495,-0.996,-4.092,1.893,0.214,750196
0.234,-0.499,-1.000,-4.092,1.771,0.092,754207
0.233,-0.487,-0.997,-4.244,1.328,-0.427,758221
0.234,-0.498,-0.998,-4.336,0.931,-0.550,762232
0.240,-0.494,-0.999,-4.122,0.672,-0.595,766243
0.232,-0.493,-0.998,-4.076,0.534,-0.656,770254
0.230,-0.495,-1.000,-3.878,0.336,-0.977,774265
0.231,-0.492,-0.991,-3.664,0.244,-0.931,778277
0.231,-0.494,-1.000,-3.710,0.580,-0.901,782288
0.227,-0.490,-1.001,-3.634,0.397,-1.038,786299
0.230,-0.492,-0.990,-3.420,0.672,-0.718,790310
0.224,-0.502,-0.997,-3.511,0.565,-1.008,794321
0.222,-0.498,-0.993,-3.511,0.977,-0.824,798334
0.219,-0.493,-0.994,-3.313,0.870,-0.824,802345
0.223,-0.492,-0.996,-3.237,0.901,-0.687,806356
0.225,-0.499,-0.990,-3.160,0.977,-0.885,810367
0.222,-0.493,-0.988,-3.099,0.962,-0.626,814378
0.221,-0.494,-0.994,-3.206,1.115,-0.534,818389
0.225,-0.491,-0.996,-3.206,0.977,-0.565,822400
0.231,-0.493,-1.001,-3.115,1.038,-0.901,826411
0.231,-0.498,-0.996,-3.038,0.672,-0.855,830422
0.230,-0.493,-0.993,-3.191,0.565,-0.824,834433
0.231,-0.494,-0.994,-3.420,0.397,-0.855,838444
0.228,-0.494,-0.992,-3.298,0.595,-0.901,842455
0.227,-0.495,-0.996,-3.450,0.244,-1.038,846467
0.227,-0.492,-1.005,-3.496,0.198,-1.115,850477
0.230,-0.491,-0.998,-3.221,0.336,-1.221,854488
0.225,-0.486,-0.995,-3.145,0.321,-1.130,858499
0.226,-0.485,-0.997,-3.130,0.473,-1.099,862510
0.227,-0.496,-0.993,-3.130,0.443,-1.298,866521
0.222,-0.497,-0.997,-3.053,0.336,-1.145,870532
0.225,-0.496,-0.999,-3.191,0.687,-0.977,874543
0.223,-0.496,-0.997,-3.435,0.947,-1.115,878551
0.216,-0.491,-0.995,-3.603,1.008,-1.084,882562
0.223,-0.493,-0.991,-3.466,0.855,-0.977,886573
0.220,-0.495,-0.991,-3.649,0.962,-1.115,890584
0.226,-0.492,-1.004,-3.420,0.916,-0.687,894595
0.218,-0.488,-1.000,-3.405,0.992,-0.702,898607
0.225,-0.490,-1.000,-3.481,0.992,-0.611,902617
0.223,-0.495,-0.995,-3.359,0.824,-0.687,906629
0.219,-0.484,-0.993,-3.542,0.901,-0.580,910639
0.216,-0.495,-0.996,-3.389,1.176,-0.427,914650
0.219,-0.490,-0.995,-3.405,1.099,-0.550,918661
0.224,-0.493,-1.003,-3.237,1.298,-0.595,922682
0.228,-0.489,-0.996,-3.221,1.298,-0.656,926693
0.226,-0.493,-0.996,-3.359,1.191,-1.038,930704
0.222,-0.490,-0.995,-3.557,1.038,-0.733,934715
0.229,-0.495,-0.997,-3.588,0.809,-0.824,938729
0.224,-0.493,-0.993,-3.618,0.687,-0.687,942744
0.221,-0.494,-0.999,-3.573,0.550,-0.718,946755
0.216,-0.491,-0.998,-3.542,0.885,-0.504,950766
0.211,-0.487,-0.990,-3.557,1.221,-0.412,954777
0.219,-0.489,-0.995,-3.237,1.542,-0.458,958788
0.213,-0.481,-0.992,-2.962,1.969,-0.290,962799
0.220,-0.489,-0.993,-2.992,2.076,-0.061,966810
0.220,-0.491,-0.995,-3.145,2.076,-0.061,970821
0.209,-0.491,-1.000,-3.176,2.260,0.244,974832
0.216,-0.492,-0.999,-3.237,2.565,0.427,978844
0.222,-0.482,-0.990,-3.008,2.519,0.580,982854
0.222,-0.493,-0.994,-3.053,2.611,0.626,986865
0.223,-0.494,-0.993,-3.237,2.595,0.794,990876
0.220,-0.492,-0.994,-3.237,2.855,0.687,994887
0.219,-0.494,-0.994,-3.252,2.947,0.947,998898
0.217,-0.487,-0.998,-3.160,3.038,0.977,1002909
0.218,-0.490,-1.005,-3.160,2.824,0.870,1006920
0.228,-0.494,-0.990,-3.221,2.779,1.160,1010931
0.224,-0.487,-0.994,-3.115,2.885,0.901,1014942
0.225,-0.484,-0.993,-3.099,2.977,0.992,1018953
0.222,-0.494,-0.995,-3.221,3.023,1.099,1022973
0.219,-0.490,-0.997,-2.977,3.084,1.069,1026984
0.223,-0.495,-1.006,-2.916,2.931,0.947,1030996
0.224,-0.488,-0.999,-2.962,2.931,0.962,1035007
0.222,-0.491,-1.003,-2.901,2.870,0.870,1039018
0.229,-0.488,-1.006,-3.267,2.656,1.023,1043039
0.226,-0.491,-1.000,-3.328,2.718,0.916,1047050
0.229,-0.491,-1.004,-3.221,2.809,1.069,1051061
0.222,-0.498,-1.006,-3.344,2.885,1.206,1055072
0.230,-0.497,-1.001,-3.313,2.794,1.023,1059083
0.218,-0.490,-1.005,-3.664,3.084,1.298,1063095
0.220,-0.493,-1.001,-3.634,3.435,1.344,1067106
0.221,-0.495,-1.005,-3.817,3.802,1.496,1071117
0.218,-0.492,-1.015,-3.649,4.031,1.328,1075128
0.226,-0.494,-1.006,-3.908,4.351,1.740,1079139
0.229,-0.492,-1.006,-4.061,4.550,1.695,1083149
0.222,-0.491,-1.007,-4.489,4.916,1.817,1087160
0.221,-0.494,-1.010,-4.656,5.237,1.740,1091171
0.214,-0.497,-1.004,-4.534,5.282,2.107,1095182
0.229,-0.489,-1.002,-4.427,5.099,1.985,1099193
0.226,-0.493,-1.007,-4.885,5.282,1.908,1103213
0.225,-0.491,-1.007,-4.794,5.038,1.954,1107225
0.227,-0.491,-1.009,-5.053,5.038,1.939,1111235
0.229,-0.486,-1.008,-4.962,5.084,1.893,1115246
0.233,-0.494,-1.003,-5.145,5.008,1.924,1119258
0.225,-0.488,-1.004,-5.008,4.901,1.817,1123277
0.234,-0.490,-1.009,-5.084,4.595,1.557,1127289
0.238,-0.489,-1.006,-5.069,4.260,1.359,1131300
0.246,-0.489,-1.001,-4.916,3.847,1.206,1135311
0.233,-0.485,-1.002,-4.794,3.359,1.084,1139322
0.241,-0.483,-1.008,-4.733,3.008,0.748,1143340
0.239,-0.485,-1.004,-4.672,2.382,0.763,1147351
0.245,-0.494,-1.000,-4.595,2.092,0.305,1151362
0.234,-0.495,-0.999,-4.550,1.679,0.061,1155373
0.235,-0.492,-1.002,-4.443,1.313,-0.229,1159384
0.237,-0.495,-1.003,-4.244,1.069,-0.427,1163395
0.239,-0.492,-0.997,-4.107,0.977,-0.718,1167406
0.239,-0.494,-0.991,-4.076,0.733,-0.916,1171417
0.240,-0.488,-1.005,-4.061,0.382,-1.160,1175428
0.236,-0.485,-0.999,-4.076,0.443,-1.634,1179439
0.234,-0.491,-0.998,-4.015,0.244,-1.603,1183450
0.227,-0.485,-0.998,-3.985,0.244,-2.076,1187461
0.228,-0.487,-1.006,-4.046,0.168,-2.076,1191472
0.233,-0.488,-1.010,-4.076,0.168,-2.504,1195483
0.227,-0.487,-1.005,-4.321,0.046,-2.626,1199494
