acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.322,-0.082,-1.108,-2.183,2.443,-0.748,0
0.328,-0.081,-1.111,-1.969,2.458,-0.687,4050
0.337,-0.081,-1.111,-1.939,2.397,-0.397,8063
0.334,-0.085,-1.107,-1.817,2.382,-0.489,12073
0.341,-0.089,-1.105,-1.908,2.061,-0.427,16084
0.337,-0.082,-1.108,-1.832,1.817,-0.382,20095
0.340,-0.082,-1.107,-1.893,1.771,-0.534,24106
0.342,-0.091,-1.109,-2.397,1.374,-0.550,28116
0.335,-0.085,-1.102,-2.473,1.298,-0.885,32127
0.334,-0.090,-1.106,-2.763,0.931,-1.160,36138
0.336,-0.089,-1.112,-3.053,1.008,-1.420,40150
0.335,-0.095,-1.104,-3.237,0.870,-1.603,44161
0.334,-0.084,-1.108,-3.771,0.489,-1.695,48169
0.333,-0.089,-1.106,-3.969,0.672,-1.802,52180
0.332,-0.091,-1.108,-4.519,0.595,-1.756,56191
0.325,-0.090,-1.106,-4.534,0.443,-1.695,60202
0.331,-0.084,-1.101,-4.626,0.427,-1.679,64213
0.334,-0.080,-1.094,-4.809,0.275,-1.481,68225
0.331,-0.079,-1.098,-4.565,0.336,-1.511,72236
0.324,-0.075,-1.098,-4.321,0.458,-1.252,76247
0.326,-0.072,-1.092,-4.137,0.595,-1.023,80258
0.326,-0.076,-1.094,-3.832,1.008,-1.115,84269
0.326,-0.067,-1.089,-3.313,1.206,-0.748,88281
0.324,-0.069,-1.092,-2.885,1.573,-0.763,92292
0.315,-0.069,-1.082,-2.168,1.878,-0.382,96304
0.316,-0.069,-1.091,-1.802,2.229,-0.366,100315
0.320,-0.067,-1.087,-1.130,2.687,-0.321,104326
0.324,-0.072,-1.085,-0.916,2.916,-0.031,108338
0.328,-0.078,-1.092,-0.580,3.191,-0.061,112349
0.332,-0.084,-1.090,-0.687,2.641,0.214,116360
0.336,-0.087,-1.091,-0.595,2.458,0.198,120371
0.344,-0.088,-1.095,-0.733,2.198,0.351,124383
0.339,-0.089,-1.082,-1.115,1.344,0.473,128393
