acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.211,-0.228,-1.101,-0.382,-2.763,-0.672,0
0.215,-0.222,-1.114,-0.748,-2.595,-0.687,4051
0.217,-0.222,-1.108,-1.252,-1.969,-1.069,8065
0.207,-0.222,-1.111,-1.466,-1.359,-1.069,12076
0.216,-0.213,-1.110,-1.786,-0.733,-1.237,16087
0.212,-0.208,-1.112,-2.000,-0.244,-1.435,20098
0.217,-0.212,-1.113,-2.244,-0.015,-1.985,24109
0.226,-0.213,-1.116,-2.214,-0.198,-1.786,28120
0.220,-0.210,-1.111,-2.534,-0.321,-1.954,32131
0.223,-0.210,-1.110,-2.611,-0.550,-1.603,36142
0.218,-0.209,-1.114,-2.504,-0.641,-1.573,40153
0.228,-0.213,-1.124,-2.641,-0.977,-1.252,44164
0.226,-0.205,-1.103,-2.412,-1.542,-1.038,48173
0.227,-0.203,-1.115,-1.954,-1.802,-1.069,52184
0.229,-0.192,-1.110,-1.588,-2.107,-0.855,56196
0.231,-0.199,-1.107,-0.947,-2.214,-0.687,60207
0.223,-0.195,-1.112,-0.626,-2.489,-0.473,64218
0.229,-0.191,-1.105,-0.015,-2.443,-0.397,68230
0.224,-0.196,-1.100,0.565,-2.244,-0.183,72242
0.225,-0.200,-1.101,1.237,-2.260,-0.076,76252
0.215,-0.205,-1.104,1.969,-2.153,0.382,80263
0.226,-0.201,-1.105,2.489,-1.847,0.107,84274
0.225,-0.209,-1.100,2.733,-1.832,0.366,88286
0.218,-0.214,-1.100,2.733,-1.863,0.336,92297
0.223,-0.228,-1.104,2.550,-1.756,0.702,96308
0.222,-0.234,-1.118,1.832,-1.481,1.084,100319
0.215,-0.245,-1.111,0.885,-1.344,0.901,104330
0.216,-0.246,-1.116,-0.183,-0.840,0.656,108342
0.213,-0.235,-1.123,-1.069,-0.458,0.672,112353
0.216,-0.233,-1.111,-1.618,-0.168,0.382,116364
0.224,-0.229,-1.127,-2.275,0.244,0.031,120375
0.238,-0.226,-1.113,-2.840,0.336,-0.443,124387
0.242,-0.226,-1.119,-3.221,0.244,-0.947,128397
0.232,-0.227,-1.121,-3.588,0.153,-1.466,132408
0.243,-0.222,-1.123,-3.893,-0.076,-1.832,136419
0.232,-0.224,-1.123,-4.061,-0.611,-1.969,140431
0.239,-0.219,-1.108,-3.969,-1.008,-2.107,144442
0.244,-0.210,-1.129,-3.908,-1.420,-2.107,148452
0.242,-0.218,-1.111,-3.924,-1.710,-2.107,152463
0.246,-0.217,-1.104,-3.634,-2.031,-2.153,156474
0.230,-0.210,-1.113,-3.176,-2.275,-1.985,160485
0.226,-0.209,-1.111,-2.748,-2.290,-1.924,164496
0.227,-0.207,-1.102,-2.046,-2.214,-1.847,168507
0.229,-0.206,-1.109,-1.679,-1.695,-1.740,172518
0.225,-0.203,-1.092,-1.115,-1.267,-1.649,176530
0.222,-0.200,-1.096,-0.656,-0.901,-1.496,180540
0.213,-0.195,-1.089,0.000,-0.321,-1.466,184551
0.219,-0.205,-1.093,0.412,-0.137,-1.481,188562
0.213,-0.200,-1.091,0.733,0.840,-1.252,192573
0.208,-0.208,-1.096,0.916,1.130,-0.794,196585
0.206,-0.214,-1.099,0.885,1.649,-0.687,200596
0.209,-0.217,-1.094,0.840,2.229,-0.595,204607
0.223,-0.219,-1.099,0.809,2.611,-0.626,208619
0.217,-0.218,-1.102,0.641,2.916,-0.412,212629
0.220,-0.219,-1.099,0.244,3.130,-0.382,216640
0.222,-0.220,-1.103,0.031,3.130,-0.458,220652
0.228,-0.226,-1.105,-0.534,2.870,-0.519,224663
0.230,-0.227,-1.114,-0.885,2.550,-0.641,228674
0.235,-0.220,-1.113,-1.191,2.092,-0.794,232692
0.237,-0.221,-1.117,-1.374,1.374,-1.008,236703
0.239,-0.218,-1.110,-1.664,0.763,-1.389,240714
0.235,-0.217,-1.107,-1.649,0.046,-1.542,244725
0.235,-0.216,-1.109,-1.740,-0.611,-1.802,248737
0.234,-0.220,-1.116,-1.771,-1.069,-2.076,252748
0.236,-0.225,-1.112,-1.893,-1.420,-2.092,256759
0.234,-0.222,-1.106,-1.695,-1.420,-2.458,260770
0.228,-0.216,-1.103,-1.527,-1.466,-2.580,264781
0.230,-0.206,-1.101,-1.145,-1.298,-2.534,268794
0.217,-0.212,-1.102,-0.641,-0.885,-2.427,272805
0.219,-0.208,-1.105,-0.092,-0.641,-2.366,276816
0.217,-0.211,-1.101,0.550,-0.122,-2.351,280827
0.218,-0.212,-1.103,0.947,0.198,-2.366,284838
0.214,-0.210,-1.097,1.359,0.534,-2.443,288849
0.210,-0.218,-1.108,1.481,1.160,-2.076,292859
0.211,-0.224,-1.108,1.756,1.511,-2.000,296870
0.212,-0.220,-1.095,1.679,1.588,-1.893,300881
0.215,-0.221,-1.111,1.725,2.015,-1.740,304892
0.216,-0.226,-1.103,1.267,2.061,-1.649,308904
0.215,-0.226,-1.100,0.855,1.802,-1.634,312915
0.211,-0.225,-1.112,0.412,1.802,-1.420,316927
0.215,-0.226,-1.114,0.046,1.802,-1.481,320938
0.204,-0.223,-1.115,-0.183,1.893,-1.359,324950
0.210,-0.225,-1.115,-0.305,1.771,-1.344,328961
0.213,-0.224,-1.103,-0.412,1.573,-1.206,332980
0.221,-0.222,-1.105,-0.397,1.450,-1.282,336991
0.226,-0.215,-1.115,-0.183,0.992,-1.191,341002
0.218,-0.214,-1.102,0.076,0.809,-1.145,345013
0.212,-0.215,-1.106,0.489,0.550,-0.870,349024
0.223,-0.216,-1.108,0.992,0.321,-0.672,353045
0.222,-0.214,-1.107,1.374,0.122,-0.656,357056
0.215,-0.214,-1.116,1.710,0.031,-0.595,361067
0.211,-0.222,-1.101,1.817,-0.061,-0.366,365078
0.211,-0.222,-1.113,1.969,-0.137,-0.366,369089
0.216,-0.220,-1.121,2.000,-0.214,-0.275,373102
0.213,-0.227,-1.120,2.092,-0.092,0.031,377114
0.216,-0.225,-1.115,2.076,-0.061,-0.046,381124
0.215,-0.231,-1.119,1.908,0.198,-0.061,385135
0.209,-0.236,-1.126,1.496,0.656,0.107,389146
0.212,-0.236,-1.122,1.282,0.504,0.122,393159
0.208,-0.232,-1.127,1.023,0.870,-0.031,397170
0.213,-0.230,-1.125,1.328,1.374,0.183,401181
0.213,-0.225,-1.128,1.145,1.725,0.214,405192
0.217,-0.234,-1.140,0.947,1.649,0.427,409203
0.220,-0.235,-1.138,0.748,1.450,0.489,413224
0.225,-0.238,-1.134,0.443,1.191,0.275,417235
0.227,-0.233,-1.142,0.366,0.870,0.382,421247
0.220,-0.236,-1.133,-0.046,0.550,0.412,425258
0.233,-0.231,-1.135,0.000,-0.092,0.718,429269
0.230,-0.233,-1.142,-0.183,-0.489,0.458,433290
0.222,-0.230,-1.142,-0.443,-0.763,0.473,437302
0.228,-0.229,-1.149,-0.626,-1.053,0.489,441313
0.217,-0.224,-1.148,-0.779,-1.053,0.427,445324
0.216,-0.222,-1.146,-0.672,-0.901,0.504,449336
0.217,-0.222,-1.146,-0.809,-0.840,0.534,453347
0.209,-0.227,-1.160,-0.916,-0.473,0.412,457358
0.207,-0.220,-1.157,-1.084,-0.275,0.412,461369
0.205,-0.222,-1.156,-1.160,-0.137,0.519,465380
0.206,-0.216,-1.169,-1.099,0.244,0.687,469391
0.205,-0.217,-1.172,-1.084,0.656,0.733,473402
0.207,-0.206,-1.173,-0.748,0.885,0.733,477414
0.211,-0.206,-1.182,-0.550,1.176,1.023,481424
0.213,-0.213,-1.194,-0.198,1.282,1.008,485435
0.219,-0.207,-1.206,0.137,1.115,1.374,489446
0.223,-0.207,-1.207,0.779,1.221,1.756,493458
0.223,-0.207,-1.229,1.679,1.282,2.412,497468
0.210,-0.203,-1.239,2.809,1.695,2.962,501479
0.220,-0.196,-1.267,3.573,1.557,3.679,505490
0.224,-0.201,-1.277,4.458,1.557,4.702,509501
0.232,-0.203,-1.299,5.389,1.573,5.634,513511
0.232,-0.203,-1.321,5.969,1.298,6.626,517522
0.243,-0.208,-1.334,6.473,1.282,7.588,521533
0.240,-0.212,-1.354,6.794,1.374,8.794,525544
0.236,-0.212,-1.370,6.718,1.542,9.786,529555
0.240,-0.218,-1.384,6.198,1.863,10.473,533566
0.244,-0.208,-1.385,5.450,2.305,11.252,537577
0.251,-0.213,-1.395,4.794,2.916,11.557,541588
0.263,-0.214,-1.415,4.443,3.023,12.061,545599
0.271,-0.202,-1.413,3.985,3.435,12.641,549610
0.285,-0.192,-1.433,3.282,3.481,12.672,553630
0.293,-0.196,-1.433,3.008,3.267,12.336,557641
0.302,-0.182,-1.447,2.519,2.733,11.893,561652
0.316,-0.180,-1.445,2.611,1.603,11.206,565663
0.328,-0.167,-1.463,3.252,-0.763,11.023,569674
0.337,-0.163,-1.477,3.954,-2.489,10.748,573694
0.345,-0.154,-1.504,4.916,-5.328,10.870,577705
0.352,-0.160,-1.529,5.649,-8.534,10.992,581716
0.339,-0.165,-1.526,6.275,-11.130,11.527,585727
0.331,-0.184,-1.541,6.947,-13.267,12.611,589738
0.316,-0.191,-1.560,7.603,-14.947,14.397,593750
0.298,-0.202,-1.572,7.908,-16.000,16.901,597760
0.279,-0.208,-1.584,8.153,-15.954,19.405,601772
0.271,-0.208,-1.594,8.611,-14.763,21.832,605782
0.259,-0.204,-1.615,9.405,-12.366,24.626,609793
0.249,-0.203,-1.639,9.878,-9.435,27.023,613805
0.232,-0.196,-1.651,10.870,-5.191,28.992,617816
0.224,-0.204,-1.649,12.137,-0.885,30.412,621827
0.221,-0.209,-1.655,13.435,4.336,31.573,625839
0.218,-0.207,-1.672,14.626,10.046,32.275,629850
0.227,-0.215,-1.695,15.573,15.618,32.214,633870
0.233,-0.229,-1.701,16.076,21.191,31.557,637881
0.239,-0.252,-1.711,16.168,26.916,30.305,641893
0.243,-0.274,-1.717,15.191,32.595,28.137,645904
0.247,-0.291,-1.733,13.863,37.496,25.496,649918
0.247,-0.310,-1.750,12.015,42.351,21.832,653929
0.252,-0.306,-1.759,9.939,46.641,18.244,657940
0.268,-0.317,-1.770,7.542,50.427,14.137,661951
0.284,-0.330,-1.784,4.931,53.084,10.458,665962
0.301,-0.339,-1.794,2.015,55.328,6.855,669973
0.313,-0.355,-1.813,-1.053,55.969,3.466,673984
0.320,-0.361,-1.815,-3.496,56.137,0.504,677996
0.333,-0.361,-1.818,-5.389,55.695,-1.786,682007
0.344,-0.371,-1.814,-7.634,54.473,-3.405,686018
0.357,-0.365,-1.822,-9.420,52.351,-4.901,690029
0.376,-0.375,-1.815,-10.809,49.740,-5.679,694040
0.391,-0.392,-1.807,-12.809,46.198,-6.611,698051
0.397,-0.389,-1.806,-15.237,42.305,-7.634,702062
0.384,-0.412,-1.797,-17.985,38.336,-8.351,706073
0.384,-0.423,-1.777,-20.504,33.679,-9.191,710085
0.385,-0.436,-1.773,-23.756,29.038,-10.321,714096
0.400,-0.446,-1.772,-26.916,24.794,-12.183,718107
0.403,-0.461,-1.767,-30.580,21.130,-14.244,722119
0.398,-0.465,-1.749,-34.137,17.939,-16.076,726129
0.386,-0.462,-1.742,-37.328,14.870,-18.092,730140
0.383,-0.465,-1.736,-40.137,12.321,-20.076,734151
0.394,-0.467,-1.709,-42.824,9.496,-22.031,738158
0.403,-0.460,-1.684,-44.427,6.427,-23.893,742169
0.416,-0.455,-1.691,-45.313,3.191,-25.496,746180
0.422,-0.456,-1.671,-46.595,0.244,-26.855,750191
0.407,-0.465,-1.665,-47.450,-1.634,-28.214,754202
0.396,-0.451,-1.643,-47.771,-2.885,-29.557,758214
0.380,-0.445,-1.626,-47.435,-3.618,-30.489,762225
0.371,-0.435,-1.617,-46.687,-4.198,-31.603,766237
0.365,-0.424,-1.607,-45.740,-3.756,-32.718,770248
0.345,-0.429,-1.601,-44.534,-2.260,-33.924,774259
0.330,-0.425,-1.595,-43.542,-0.550,-35.237,778271
0.315,-0.406,-1.582,-41.863,1.206,-36.198,782282
0.303,-0.393,-1.556,-39.603,2.412,-37.695,786293
0.314,-0.377,-1.540,-37.344,3.282,-38.687,790304
0.312,-0.369,-1.530,-34.305,3.618,-39.603,794315
0.328,-0.365,-1.506,-32.092,3.130,-39.786,798327
0.333,-0.370,-1.490,-30.122,1.802,-39.527,802337
0.331,-0.374,-1.466,-28.336,0.107,-38.992,806348
0.335,-0.383,-1.443,-27.008,-1.893,-37.924,810359
0.328,-0.385,-1.415,-25.863,-4.214,-36.947,814370
0.330,-0.381,-1.405,-24.565,-6.382,-36.000,818381
0.321,-0.378,-1.382,-23.328,-8.046,-34.870,822392
0.311,-0.377,-1.356,-22.672,-8.885,-33.847,826403
0.304,-0.372,-1.345,-21.832,-9.496,-33.130,830414
0.292,-0.378,-1.326,-20.916,-9.038,-32.504,834425
0.294,-0.383,-1.305,-20.229,-8.427,-31.878,838435
0.300,-0.377,-1.274,-19.099,-7.847,-31.588,842446
0.302,-0.362,-1.270,-17.847,-7.053,-31.863,846457
0.309,-0.341,-1.251,-16.641,-6.229,-31.740,850468
0.312,-0.329,-1.228,-14.748,-5.527,-31.603,854479
0.314,-0.324,-1.222,-12.794,-4.870,-31.450,858490
0.323,-0.332,-1.203,-11.237,-5.038,-31.221,862501
0.340,-0.340,-1.186,-10.290,-5.237,-31.496,866512
0.354,-0.345,-1.167,-9.435,-5.603,-31.557,870523
0.359,-0.353,-1.158,-8.824,-5.924,-31.725,874534
0.358,-0.357,-1.123,-7.863,-6.229,-31.832,878546
0.364,-0.362,-1.107,-7.725,-6.733,-31.832,882556
0.364,-0.372,-1.080,-7.985,-8.397,-31.817,886567
0.370,-0.368,-1.040,-8.000,-10.641,-31.542,890578
0.373,-0.377,-1.020,-8.107,-12.992,-31.130,894589
0.379,-0.383,-0.990,-9.466,-15.817,-30.443,898600
0.370,-0.394,-0.968,-11.771,-17.893,-29.252,902611
0.352,-0.393,-0.940,-13.542,-19.878,-28.015,906622
0.353,-0.398,-0.932,-16.397,-21.450,-26.198,910633
0.355,-0.406,-0.919,-19.878,-23.359,-24.901,914644
0.356,-0.408,-0.897,-23.374,-24.992,-23.527,918655
0.342,-0.400,-0.888,-27.405,-26.595,-22.122,922675
0.332,-0.383,-0.864,-31.863,-27.908,-20.855,926686
0.328,-0.356,-0.872,-35.756,-29.435,-19.496,930697
0.326,-0.340,-0.861,-39.389,-30.137,-19.237,934708
0.323,-0.314,-0.855,-42.168,-31.053,-18.824,938720
0.312,-0.287,-0.840,-45.756,-31.863,-18.687,942730
0.298,-0.271,-0.818,-48.748,-32.550,-18.443,946741
0.283,-0.252,-0.800,-51.160,-32.748,-18.580,950752
0.272,-0.232,-0.796,-52.794,-32.809,-18.947,954763
0.263,-0.218,-0.767,-53.603,-32.962,-18.641,958776
0.258,-0.208,-0.752,-54.580,-33.237,-18.153,962787
0.257,-0.196,-0.740,-54.656,-33.695,-17.939,966799
0.249,-0.186,-0.720,-54.458,-34.351,-17.542,970810
0.235,-0.180,-0.702,-53.664,-34.626,-16.962,974821
0.235,-0.173,-0.700,-52.473,-35.450,-15.695,978832
0.230,-0.165,-0.693,-50.840,-36.214,-14.214,982843
0.230,-0.161,-0.685,-49.435,-37.756,-11.847,986854
0.222,-0.153,-0.683,-48.718,-39.557,-9.954,990865
0.224,-0.145,-0.674,-47.374,-41.481,-8.229,994876
0.212,-0.133,-0.661,-44.947,-42.687,-6.794,998888
0.189,-0.120,-0.650,-42.840,-43.756,-4.595,1002900
0.153,-0.108,-0.635,-40.473,-44.672,-2.733,1006911
0.104,-0.100,-0.611,-38.198,-44.321,-1.206,1010922
0.065,-0.078,-0.599,-35.344,-41.603,0.046,1014933
0.024,-0.055,-0.580,-32.656,-37.221,2.107,1018944
-0.005,-0.047,-0.567,-30.092,-31.542,4.397,1022964
-0.021,-0.039,-0.563,-27.588,-25.267,6.153,1026976
-0.040,-0.039,-0.569,-25.679,-17.954,7.298,1030987
-0.043,-0.037,-0.586,-24.351,-10.382,9.069,1034998
-0.032,-0.057,-0.580,-24.015,-3.542,10.290,1039009
-0.020,-0.069,-0.569,-23.878,2.427,11.145,1043029
0.000,-0.071,-0.559,-24.015,7.466,11.725,1047041
0.018,-0.054,-0.553,-23.939,10.702,12.504,1051051
0.049,-0.046,-0.541,-24.305,12.702,13.069,1055062
0.068,-0.033,-0.531,-23.908,13.191,13.313,1059073
0.104,-0.031,-0.534,-22.977,12.504,13.267,1063091
0.133,-0.021,-0.534,-22.092,10.718,13.420,1067102
0.137,-0.019,-0.531,-21.405,8.366,13.603,1071113
0.147,-0.012,-0.526,-20.519,5.344,13.725,1075124
0.140,-0.007,-0.511,-18.626,2.183,13.573,1079135
0.133,0.002,-0.516,-16.168,-0.489,13.664,1083145
0.129,0.009,-0.507,-13.435,-3.191,13.756,1087157
0.120,0.007,-0.491,-11.313,-5.252,13.924,1091167
0.111,0.005,-0.494,-9.176,-6.504,13.878,1095178
0.090,0.002,-0.499,-7.450,-6.733,13.435,1099190
0.064,0.014,-0.483,-5.710,-6.550,13.405,1103210
0.043,0.022,-0.477,-3.695,-5.267,13.649,1107221
0.034,0.032,-0.477,-1.634,-3.557,13.893,1111232
0.027,0.049,-0.474,0.397,-1.130,14.076,1115243
0.018,0.047,-0.479,2.458,1.374,14.366,1119254
