acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.238,0.129,-1.110,-1.069,0.534,-0.916,0
0.239,0.129,-1.124,-0.885,0.550,-1.282,4042
0.233,0.124,-1.107,-0.885,0.458,-1.038,8054
0.230,0.128,-1.116,-0.443,0.092,-1.115,12065
0.231,0.129,-1.108,-0.580,0.000,-1.206,16076
0.227,0.130,-1.118,-0.168,-0.137,-1.450,20088
0.227,0.130,-1.124,0.076,-0.321,-1.496,24099
0.225,0.127,-1.121,0.489,-0.275,-1.817,28111
0.226,0.124,-1.115,0.733,-0.458,-1.847,32122
0.219,0.125,-1.121,0.931,-0.626,-1.893,36133
0.222,0.128,-1.123,1.084,-0.519,-1.969,40144
0.219,0.125,-1.126,1.481,-0.443,-1.969,44155
0.219,0.115,-1.132,0.962,-0.779,-1.817,48166
0.223,0.118,-1.139,0.672,-1.282,-1.863,52177
0.229,0.112,-1.129,0.519,-1.603,-1.847,56188
0.219,0.111,-1.129,0.107,-1.542,-1.573,60199
0.211,0.114,-1.131,-0.137,-1.649,-1.557,64210
0.205,0.119,-1.133,-0.763,-1.634,-1.176,68225
0.199,0.120,-1.128,-1.466,-1.664,-0.885,72236
0.203,0.118,-1.141,-1.603,-1.145,-0.656,76248
0.193,0.118,-1.138,-1.756,-0.397,-0.489,80258
0.201,0.121,-1.134,-1.847,0.061,-0.458,84269
0.189,0.124,-1.133,-2.000,0.641,-0.092,88281
0.194,0.123,-1.135,-1.985,1.176,-0.183,92292
0.195,0.124,-1.128,-2.031,1.557,0.137,96303
0.189,0.129,-1.140,-2.122,2.076,0.122,100314
0.195,0.138,-1.139,-2.137,2.427,0.443,104325
0.191,0.136,-1.139,-2.473,2.519,0.611,108338
0.188,0.133,-1.134,-2.290,2.702,0.626,112349
0.190,0.131,-1.125,-2.229,2.916,1.176,116361
0.198,0.127,-1.128,-2.000,2.641,1.344,120372
0.201,0.129,-1.121,-2.504,2.733,1.679,124383
0.196,0.135,-1.128,-2.687,2.489,1.878,128393
0.194,0.126,-1.127,-2.672,2.550,2.473,132404
0.197,0.124,-1.122,-2.611,2.458,2.519,136415
0.206,0.127,-1.122,-2.336,2.244,2.931,140426
0.203,0.124,-1.116,-2.397,1.908,3.084,144437
0.208,0.134,-1.121,-2.260,1.573,3.237,148448
0.215,0.128,-1.126,-2.046,1.206,3.328,152460
0.218,0.130,-1.125,-1.786,0.458,3.588,156470
0.220,0.132,-1.121,-1.298,-0.031,3.710,160481
0.227,0.131,-1.130,-1.038,-0.977,3.771,164493
0.234,0.132,-1.136,-0.748,-1.573,3.985,168503
0.231,0.124,-1.130,-0.809,-2.427,3.679,172514
0.231,0.124,-1.138,-0.687,-2.916,3.649,176525
0.233,0.115,-1.127,-0.687,-3.267,3.420,180536
0.224,0.120,-1.137,-0.870,-3.237,3.160,184547
0.225,0.118,-1.133,-1.206,-3.389,2.931,188556
0.221,0.111,-1.119,-1.664,-3.252,2.656,192568
0.229,0.114,-1.134,-2.000,-3.023,2.382,196579
0.220,0.108,-1.125,-2.427,-2.580,2.153,200590
0.216,0.108,-1.126,-2.626,-2.198,1.969,204602
0.214,0.113,-1.121,-3.084,-1.710,2.076,208613
0.219,0.111,-1.124,-3.282,-1.053,2.061,212624
0.221,0.117,-1.124,-3.298,-0.458,1.939,216635
0.228,0.125,-1.117,-3.145,0.076,2.015,220647
0.224,0.120,-1.124,-3.023,0.626,2.305,224658
0.222,0.127,-1.126,-2.702,0.916,2.382,228669
0.230,0.123,-1.116,-2.870,0.656,2.565,232690
0.235,0.124,-1.123,-2.611,0.641,2.382,236701
0.248,0.124,-1.122,-2.733,0.305,2.290,240713
0.246,0.124,-1.120,-2.504,-0.260,1.969,244724
0.250,0.117,-1.121,-2.397,-0.656,2.031,248735
0.250,0.119,-1.117,-2.458,-1.527,1.939,252748
0.253,0.120,-1.125,-2.168,-1.771,1.221,256759
0.242,0.123,-1.120,-2.443,-2.351,1.191,260770
0.237,0.118,-1.119,-2.412,-2.641,0.702,264782
0.234,0.119,-1.127,-2.611,-3.053,0.534,268792
0.233,0.115,-1.121,-2.427,-2.748,0.168,272803
0.228,0.120,-1.113,-2.595,-2.641,0.198,276814
0.227,0.111,-1.121,-2.656,-2.611,-0.336,280825
0.230,0.113,-1.119,-2.763,-2.122,-0.366,284836
0.224,0.117,-1.122,-2.977,-1.618,-0.290,288848
0.223,0.120,-1.114,-3.008,-1.252,-0.580,292858
0.225,0.115,-1.110,-2.855,-0.748,-0.611,296869
0.229,0.112,-1.108,-2.870,0.092,-0.718,300880
0.227,0.119,-1.115,-2.702,0.443,-0.901,304892
0.232,0.125,-1.126,-2.733,0.443,-0.641,308903
0.233,0.115,-1.104,-2.702,0.656,-1.008,312913
0.229,0.121,-1.115,-2.443,0.702,-1.145,316925
0.233,0.124,-1.118,-2.489,0.305,-1.252,320936
0.230,0.127,-1.127,-2.260,-0.092,-1.435,324947
0.236,0.118,-1.105,-2.458,-0.595,-1.557,328958
0.234,0.127,-1.120,-2.321,-1.008,-2.061,332979
0.228,0.120,-1.118,-2.550,-1.405,-1.985,336990
