acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.336,-0.032,-1.103,-5.328,1.649,-1.420,0
0.335,-0.030,-1.100,-5.557,1.420,-1.817,4048
0.340,-0.016,-1.091,-5.267,1.145,-1.786,8061
0.334,-0.023,-1.103,-5.328,1.038,-1.832,12072
0.333,-0.024,-1.105,-5.176,0.504,-2.244,16083
0.329,-0.022,-1.104,-5.237,0.427,-2.153,20094
0.333,-0.018,-1.093,-5.053,0.275,-2.214,24105
0.330,-0.016,-1.094,-5.206,0.046,-1.954,28116
0.323,-0.019,-1.099,-4.931,-0.031,-2.244,32127
0.322,-0.019,-1.092,-4.626,-0.092,-2.107,36138
0.317,-0.014,-1.102,-4.397,-0.046,-1.786,40149
0.321,-0.014,-1.105,-4.321,0.168,-1.847,44160
0.319,-0.020,-1.099,-4.000,0.321,-1.740,48169
0.315,-0.009,-1.095,-3.832,0.702,-1.603,52180
0.316,-0.015,-1.092,-3.374,0.702,-1.511,56192
0.318,-0.009,-1.088,-3.160,0.977,-1.389,60203
0.320,-0.015,-1.091,-2.840,1.328,-1.282,64214
0.317,-0.011,-1.092,-2.748,1.344,-1.542,68226
0.317,-0.018,-1.094,-2.595,1.389,-1.664,72237
0.313,-0.011,-1.097,-2.366,1.374,-1.664,76249
0.315,-0.011,-1.089,-2.198,1.191,-1.603,80260
0.319,-0.014,-1.103,-2.107,1.237,-1.634,84271
0.322,-0.017,-1.099,-2.061,0.687,-1.573,88283
0.324,-0.021,-1.105,-1.969,0.687,-1.695,92294
0.329,-0.025,-1.098,-2.183,0.198,-1.649,96305
0.328,-0.026,-1.099,-2.260,-0.137,-1.588,100316
0.328,-0.030,-1.098,-2.550,-0.519,-1.481,104327
0.328,-0.032,-1.112,-2.748,-0.885,-1.389,108339
0.325,-0.032,-1.107,-2.885,-1.053,-1.359,112350
0.320,-0.028,-1.107,-3.008,-0.870,-1.191,116361
0.321,-0.028,-1.109,-3.008,-1.267,-1.160,120372
0.326,-0.029,-1.113,-3.328,-0.687,-1.115,124383
0.320,-0.032,-1.114,-3.237,-0.504,-1.176,128394
0.328,-0.029,-1.114,-3.023,-0.137,-1.053,132405
0.325,-0.029,-1.100,-3.084,0.092,-0.947,136416
0.323,-0.031,-1.104,-3.038,0.244,-1.130,140427
0.332,-0.028,-1.107,-2.931,0.427,-1.099,144438
