acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.227,-0.138,-1.135,-1.771,1.267,0.336,505492
0.224,-0.145,-1.139,-1.603,1.252,0.397,509503
0.232,-0.146,-1.135,-1.435,1.344,0.595,513513
0.228,-0.143,-1.136,-1.405,1.252,0.641,517524
0.225,-0.143,-1.129,-1.496,1.145,0.855,521535
0.226,-0.155,-1.137,-1.771,1.374,1.099,525546
0.226,-0.146,-1.138,-2.076,1.374,0.916,529557
0.218,-0.152,-1.129,-2.382,1.160,0.672,533568
0.220,-0.157,-1.145,-2.748,1.084,0.336,537579
0.216,-0.154,-1.141,-3.038,1.298,0.168,541590
0.211,-0.148,-1.141,-3.237,1.420,0.015,545601
0.208,-0.151,-1.146,-3.481,1.710,-0.092,549612
0.195,-0.150,-1.151,-3.511,1.756,-0.305,553633
0.193,-0.150,-1.167,-3.542,2.061,-0.473,557645
0.181,-0.148,-1.167,-3.817,2.718,-0.550,561656
0.173,-0.149,-1.176,-3.573,3.313,-0.305,565667
0.172,-0.159,-1.173,-3.893,3.603,-0.305,569678
0.161,-0.156,-1.178,-4.000,4.168,-0.031,573699
0.158,-0.159,-1.190,-4.046,4.366,0.168,577710
0.143,-0.163,-1.188,-4.504,4.443,0.443,581721
0.148,-0.170,-1.188,-5.130,4.611,0.687,585732
0.142,-0.175,-1.197,-5.710,4.794,0.763,589743
0.139,-0.186,-1.200,-6.702,4.916,1.038,593754
0.124,-0.186,-1.201,-7.466,4.656,1.176,597764
0.115,-0.195,-1.205,-8.336,4.427,1.344,601775
0.111,-0.199,-1.211,-9.130,3.863,1.542,605786
0.087,-0.212,-1.214,-9.863,3.008,1.679,609797
0.075,-0.225,-1.210,-10.687,1.557,1.634,613808
0.057,-0.229,-1.216,-11.191,0.244,1.328,617818
0.031,-0.242,-1.218,-11.618,-1.099,1.191,621829
0.011,-0.248,-1.216,-12.168,-2.489,1.191,625840
-0.019,-0.268,-1.234,-12.534,-3.756,0.870,629851
-0.034,-0.284,-1.227,-12.931,-4.687,0.702,633872
-0.054,-0.288,-1.220,-13.435,-4.977,0.397,637883
-0.073,-0.304,-1.221,-13.847,-4.275,0.275,641894
-0.095,-0.298,-1.214,-14.168,-2.763,0.244,645905
-0.114,-0.303,-1.214,-14.763,-0.412,0.473,649917
-0.123,-0.303,-1.209,-14.962,2.183,0.992,653928
-0.136,-0.294,-1.200,-15.282,5.756,1.405,657940
-0.139,-0.280,-1.192,-15.511,9.756,2.092,661951
-0.154,-0.269,-1.175,-15.389,13.557,2.550,665963
-0.164,-0.261,-1.171,-14.641,17.344,3.221,669973
-0.201,-0.263,-1.169,-13.786,19.649,4.519,673984
-0.237,-0.260,-1.199,-12.382,21.695,6.931,677996
-0.204,-0.258,-1.171,-11.145,22.733,8.779,682007
-0.161,-0.273,-1.158,-9.435,25.878,7.710,686018
-0.159,-0.283,-1.147,-8.046,34.092,8.290,690029
-0.157,-0.283,-1.150,-6.779,36.534,10.275,694040
-0.147,-0.289,-1.155,-5.954,37.511,12.061,698052
-0.150,-0.289,-1.144,-5.282,38.260,12.901,702063
-0.153,-0.289,-1.131,-4.824,38.748,13.695,706075
-0.151,-0.296,-1.128,-4.427,34.427,14.046,710086
-0.153,-0.303,-1.118,-4.061,31.710,13.908,714097
-0.149,-0.308,-1.107,-4.153,31.359,13.786,718108
-0.132,-0.299,-1.096,-3.771,28.794,12.962,722119
-0.117,-0.305,-1.083,-3.634,28.168,12.489,726130
-0.098,-0.302,-1.087,-3.298,29.099,11.939,730142
-0.086,-0.300,-1.074,-2.611,30.565,11.267,734153
-0.088,-0.307,-1.081,-2.107,30.687,10.214,738161
-0.095,-0.314,-1.075,-0.748,29.740,9.405,742172
-0.104,-0.320,-1.067,0.611,29.145,8.809,746183
-0.106,-0.326,-1.059,2.153,28.718,8.229,750195
-0.111,-0.329,-1.058,3.710,28.076,8.229,754206
-0.114,-0.343,-1.067,4.992,25.588,8.519,758219
-0.125,-0.337,-1.047,6.733,24.687,9.160,762230
-0.115,-0.348,-1.053,7.969,28.168,11.008,766241
-0.097,-0.376,-1.067,7.557,29.557,13.466,770252
-0.084,-0.362,-1.061,7.420,29.328,15.344,774263
-0.072,-0.356,-1.051,6.885,31.221,17.008,778275
-0.063,-0.347,-1.062,6.061,32.763,19.359,782287
-0.059,-0.334,-1.059,5.282,33.771,21.466,786298
-0.054,-0.335,-1.076,4.168,31.252,23.847,790310
-0.041,-0.329,-1.078,1.924,28.061,24.794,794321
-0.039,-0.336,-1.082,-1.176,25.740,25.954,798332
-0.028,-0.317,-1.094,-4.031,24.092,27.206,802344
-0.010,-0.303,-1.094,-7.145,20.779,29.344,806354
-0.007,-0.286,-1.092,-9.573,16.122,30.092,810365
-0.006,-0.257,-1.094,-10.977,11.588,31.099,814376
0.002,-0.243,-1.076,-12.061,7.160,31.878,818387
-0.008,-0.238,-1.083,-12.931,4.290,33.298,822399
-0.004,-0.232,-1.093,-13.786,0.962,35.160,826410
-0.015,-0.224,-1.097,-13.954,-2.153,37.313,830422
-0.008,-0.223,-1.112,-13.802,-2.595,39.206,834433
-0.010,-0.209,-1.112,-13.313,-2.763,41.359,838443
-0.010,-0.203,-1.108,-12.763,-1.115,42.947,842454
-0.005,-0.198,-1.107,-12.290,0.473,44.534,846465
0.005,-0.201,-1.111,-11.634,1.099,45.008,850476
0.014,-0.208,-1.107,-11.344,1.832,45.145,854487
0.024,-0.214,-1.098,-11.679,2.885,45.481,858498
0.037,-0.221,-1.107,-11.847,3.634,45.679,862509
0.054,-0.225,-1.108,-12.198,4.672,46.382,866520
0.088,-0.224,-1.111,-12.916,6.763,47.206,870531
0.119,-0.237,-1.112,-14.046,10.931,48.061,874542
0.145,-0.244,-1.117,-15.832,12.489,48.565,878550
0.168,-0.247,-1.119,-17.237,12.076,50.718,882561
0.189,-0.251,-1.121,-19.481,12.046,52.595,886572
0.198,-0.251,-1.130,-21.221,9.282,54.992,890583
0.224,-0.252,-1.134,-22.916,4.412,57.603,894594
0.249,-0.260,-1.135,-24.244,-1.252,60.397,898605
0.276,-0.261,-1.134,-25.756,-7.649,63.405,902616
0.293,-0.269,-1.135,-27.542,-14.168,67.237,906627
0.315,-0.272,-1.134,-29.679,-19.695,70.489,910639
0.326,-0.270,-1.129,-32.672,-22.366,73.359,914650
0.338,-0.262,-1.129,-35.237,-25.008,75.817,918661
0.344,-0.255,-1.112,-37.740,-28.473,76.962,922682
0.359,-0.249,-1.100,-39.405,-29.038,78.015,926693
0.362,-0.221,-1.107,-40.504,-28.290,78.107,930704
0.375,-0.208,-1.085,-40.992,-26.824,77.847,934715
0.385,-0.185,-1.079,-39.878,-25.618,77.206,938727
0.398,-0.167,-1.075,-38.427,-23.267,75.710,942742
0.411,-0.151,-1.068,-36.107,-19.710,74.626,946753
0.438,-0.135,-1.074,-33.878,-17.328,73.618,950764
0.450,-0.135,-1.074,-31.160,-13.588,72.336,954776
0.477,-0.124,-1.071,-28.473,-9.588,71.298,958787
0.503,-0.140,-1.082,-26.321,-6.397,70.305,962798
0.531,-0.145,-1.084,-24.504,-3.740,69.924,966809
0.556,-0.151,-1.070,-23.298,-1.344,70.107,970821
0.595,-0.168,-1.077,-22.550,0.107,71.252,974832
0.611,-0.172,-1.079,-22.214,0.214,72.779,978843
0.620,-0.175,-1.089,-22.214,-2.107,74.229,982853
0.627,-0.179,-1.078,-22.489,-6.733,75.435,986864
0.634,-0.183,-1.081,-22.672,-11.802,76.656,990875
0.620,-0.179,-1.097,-22.885,-18.275,77.420,994886
0.625,-0.165,-1.097,-23.023,-22.824,77.634,998898
0.622,-0.161,-1.101,-22.992,-25.389,77.969,1002907
0.607,-0.140,-1.116,-22.244,-30.992,77.328,1006918
0.604,-0.123,-1.120,-21.878,-30.229,77.282,1010929
0.605,-0.116,-1.121,-21.130,-29.130,76.809,1014941
0.620,-0.104,-1.108,-19.863,-25.221,77.145,1018952
0.625,-0.105,-1.108,-18.687,-19.206,76.672,1022971
0.627,-0.097,-1.119,-17.206,-17.282,75.282,1026982
0.629,-0.094,-1.129,-15.664,-13.344,74.550,1030993
0.622,-0.087,-1.126,-14.534,-9.496,73.527,1035005
0.616,-0.091,-1.144,-13.267,-7.618,72.687,1039016
0.614,-0.081,-1.142,-12.229,-5.924,71.176,1043037
0.623,-0.083,-1.147,-11.313,-5.282,69.542,1047048
0.636,-0.092,-1.140,-10.092,-3.557,67.588,1051059
0.657,-0.087,-1.136,-9.405,-0.656,65.985,1055070
0.670,-0.089,-1.137,-8.427,1.038,64.015,1059081
0.668,-0.092,-1.138,-7.664,2.519,62.504,1063093
0.667,-0.095,-1.137,-7.038,4.458,60.718,1067103
0.670,-0.099,-1.147,-6.824,5.939,58.931,1071115
0.670,-0.109,-1.136,-7.298,5.023,57.130,1075125
0.679,-0.120,-1.152,-8.397,3.908,55.435,1079136
0.690,-0.139,-1.148,-9.954,3.313,54.153,1083148
0.692,-0.142,-1.138,-11.435,3.069,53.420,1087159
0.700,-0.145,-1.132,-13.206,2.443,52.870,1091170
0.700,-0.133,-1.138,-15.053,1.237,52.565,1095181
0.695,-0.125,-1.129,-16.656,-0.489,51.954,1099192
0.684,-0.114,-1.142,-18.153,-2.977,50.992,1103213
0.680,-0.095,-1.138,-19.115,-5.588,49.740,1107224
0.667,-0.086,-1.131,-19.924,-7.634,48.137,1111235
0.642,-0.066,-1.122,-20.015,-8.748,46.901,1115246
0.633,-0.057,-1.121,-20.000,-11.313,45.145,1119257
0.611,-0.048,-1.125,-19.786,-12.947,43.008,1123277
0.601,-0.040,-1.129,-19.145,-14.122,40.580,1127287
0.582,-0.037,-1.122,-18.504,-13.542,38.458,1131298
0.569,-0.030,-1.117,-17.496,-13.130,36.000,1135309
0.559,-0.022,-1.115,-15.969,-12.519,33.878,1139320
0.551,-0.024,-1.102,-14.794,-9.939,31.771,1143338
0.543,-0.029,-1.108,-13.496,-6.076,29.710,1147349
0.539,-0.029,-1.114,-12.580,-2.015,27.802,1151360
0.539,-0.035,-1.117,-11.939,1.771,25.939,1155371
0.531,-0.041,-1.101,-11.481,6.260,24.351,1159382
0.532,-0.052,-1.098,-11.191,9.084,22.870,1163393
0.528,-0.058,-1.104,-10.931,11.450,21.115,1167404
0.523,-0.060,-1.102,-11.115,14.076,19.603,1171415
0.524,-0.056,-1.088,-11.069,15.221,18.351,1175426
0.523,-0.062,-1.094,-11.176,15.282,17.176,1179437
0.512,-0.056,-1.089,-11.237,14.794,15.634,1183448
0.513,-0.059,-1.090,-11.420,14.321,14.321,1187459
0.497,-0.055,-1.098,-11.481,13.817,13.069,1191470
0.490,-0.056,-1.092,-11.359,13.298,11.573,1195481
0.492,-0.064,-1.088,-11.328,12.840,9.939,1199492
0.489,-0.066,-1.089,-11.618,11.893,8.290,1203503
0.483,-0.067,-1.097,-11.634,10.702,6.718,1207514
0.462,-0.070,-1.087,-11.771,9.618,5.145,1211525
0.452,-0.069,-1.089,-11.969,8.321,3.557,1215536
0.435,-0.070,-1.107,-12.122,7.359,1.954,1219547
0.427,-0.072,-1.110,-12.336,5.588,0.229,1223556
0.406,-0.066,-1.112,-12.427,3.405,-1.466,1227567
0.396,-0.071,-1.110,-12.763,1.313,-2.855,1231578
0.378,-0.070,-1.100,-12.473,-0.046,-4.168,1235590
0.367,-0.063,-1.093,-12.061,-0.901,-5.053,1239601
0.357,-0.062,-1.103,-11.802,-1.985,-6.107,1243620
0.347,-0.066,-1.107,-11.603,-3.618,-6.855,1247631
0.339,-0.057,-1.091,-11.389,-4.870,-7.817,1251642
0.320,-0.060,-1.090,-10.718,-5.481,-8.351,1255653
0.305,-0.059,-1.083,-9.985,-5.573,-8.855,1259664
0.289,-0.061,-1.079,-9.328,-5.740,-9.313,1263685
0.280,-0.062,-1.077,-8.412,-4.473,-9.115,1267696
0.261,-0.063,-1.081,-7.664,-1.771,-10.229,1271707
0.259,-0.069,-1.079,-7.176,0.534,-11.053,1275718
0.252,-0.072,-1.077,-6.504,4.061,-11.435,1279729
0.258,-0.077,-1.078,-5.420,7.802,-11.664,1283742
0.251,-0.075,-1.085,-4.626,9.832,-12.229,1287753
0.250,-0.080,-1.090,-3.802,12.824,-12.031,1291764
0.248,-0.082,-1.099,-3.588,15.847,-11.618,1295775
0.250,-0.094,-1.117,-3.435,15.603,-11.557,1299786
0.248,-0.091,-1.115,-3.511,14.321,-11.420,1303796
0.251,-0.104,-1.123,-3.206,11.252,-10.840,1307807
0.237,-0.098,-1.126,-3.359,8.733,-10.473,1311817
0.236,-0.092,-1.130,-3.267,5.084,-10.260,1315828
0.231,-0.096,-1.136,-3.344,1.710,-9.374,1319840
0.227,-0.095,-1.131,-3.298,-1.160,-8.534,1323859
0.225,-0.105,-1.132,-3.603,-5.649,-8.122,1327870
0.224,-0.102,-1.123,-3.939,-5.496,-6.992,1331882
0.219,-0.108,-1.124,-3.679,-5.557,-5.786,1335892
0.211,-0.104,-1.115,-3.527,-4.031,-5.344,1339903
0.212,-0.104,-1.123,-3.221,-2.550,-4.565,1343924
0.217,-0.107,-1.122,-2.687,-1.679,-4.565,1347935
0.209,-0.108,-1.114,-2.107,0.092,-4.229,1351946
0.205,-0.110,-1.124,-1.405,0.031,-4.214,1355957
0.204,-0.110,-1.123,-0.733,0.443,-4.290,1359968
0.201,-0.114,-1.125,-0.046,0.305,-4.580,1363979
0.203,-0.113,-1.123,0.519,0.107,-4.824,1367991
0.190,-0.115,-1.129,0.885,0.015,-5.298,1372003
0.189,-0.119,-1.136,1.496,0.183,-5.771,1376013
0.192,-0.118,-1.140,1.573,0.137,-6.473,1380024
0.188,-0.121,-1.146,1.420,0.626,-7.191,1384036
0.186,-0.127,-1.148,0.885,1.374,-7.893,1388047
0.180,-0.129,-1.156,0.611,2.473,-8.687,1392059
0.189,-0.135,-1.152,0.198,3.221,-8.687,1396069
0.195,-0.135,-1.152,-0.443,3.725,-8.977,1400080
0.194,-0.141,-1.140,-0.840,3.740,-8.916,1404091
0.204,-0.136,-1.153,-1.542,4.015,-8.718,1408098
0.219,-0.147,-1.157,-2.489,4.427,-8.290,1412109
0.215,-0.145,-1.149,-3.160,4.305,-7.695,1416120
0.224,-0.150,-1.155,-3.863,3.664,-7.008,1420131
0.227,-0.148,-1.138,-4.244,2.061,-6.626,1424142
0.224,-0.139,-1.149,-4.550,-0.198,-6.427,1428156
0.211,-0.137,-1.155,-4.397,-2.580,-6.305,1432167
0.210,-0.135,-1.138,-4.183,-3.252,-5.771,1436178
0.199,-0.117,-1.156,-3.710,-4.275,-5.847,1440189
0.197,-0.108,-1.161,-3.252,-6.137,-5.725,1444200
0.185,-0.114,-1.150,-2.779,-6.733,-5.634,1448212
0.185,-0.109,-1.150,-2.229,-6.244,-5.298,1452223
0.178,-0.118,-1.151,-1.756,-4.595,-4.931,1456234
0.177,-0.115,-1.153,-1.527,-3.557,-4.244,1460245
0.184,-0.124,-1.155,-1.145,-2.809,-4.137,1464256
0.187,-0.127,-1.152,-1.069,-1.634,-3.466,1468268
0.177,-0.126,-1.144,-1.359,-0.214,-3.023,1472279
0.179,-0.130,-1.158,-1.237,1.740,-2.260,1476290
0.190,-0.126,-1.147,-1.527,2.824,-1.679,1480301
0.207,-0.134,-1.145,-1.603,3.130,-1.328,1484312
0.215,-0.135,-1.131,-2.000,4.580,-0.947,1488324
0.219,-0.142,-1.137,-2.336,5.786,-0.336,1492335
0.225,-0.129,-1.140,-2.321,5.985,-0.351,1496346
0.223,-0.133,-1.148,-2.366,4.412,-0.565,1500357
0.223,-0.129,-1.142,-2.244,2.702,-0.641,1504368
0.222,-0.119,-1.135,-1.863,1.023,-1.008,1508379
0.229,-0.121,-1.143,-1.847,0.504,-1.267,1512390
0.222,-0.129,-1.147,-1.954,0.214,-1.695,1516401
0.222,-0.135,-1.139,-2.046,-0.855,-2.000,1520412
0.209,-0.137,-1.142,-2.458,-1.817,-2.153,1524423
0.208,-0.135,-1.137,-3.176,-1.435,-2.183,1528434
0.201,-0.145,-1.141,-3.740,-0.962,-1.939,1532445
0.204,-0.141,-1.143,-4.305,-0.672,-1.725,1536456
0.192,-0.129,-1.141,-4.824,-0.260,-1.802,1540467
0.194,-0.130,-1.130,-5.573,0.168,-1.298,1544478
0.188,-0.124,-1.131,-6.061,0.916,-0.656,1548489
0.190,-0.118,-1.128,-6.214,2.015,-0.198,1552500
0.195,-0.115,-1.136,-6.611,3.328,0.198,1556511
0.200,-0.114,-1.118,-6.992,4.687,0.382,1560522
0.205,-0.112,-1.120,-7.176,5.588,0.641,1564533
0.210,-0.114,-1.114,-7.160,5.817,0.794,1568545
0.208,-0.112,-1.109,-7.206,6.305,0.885,1572557
0.216,-0.110,-1.109,-6.748,6.489,1.084,1576567
0.230,-0.100,-1.110,-6.366,6.763,1.405,1580578
0.237,-0.106,-1.112,-5.863,6.443,1.344,1584590
0.233,-0.096,-1.100,-5.206,5.359,0.947,1588601
0.235,-0.094,-1.113,-4.260,4.733,0.595,1592612
0.232,-0.089,-1.096,-3.481,3.924,0.412,1596623
0.233,-0.099,-1.100,-2.489,3.344,0.061,1600635
0.233,-0.102,-1.104,-1.939,2.321,-0.137,1604646
0.237,-0.105,-1.109,-1.649,1.221,-0.397,1608657
0.230,-0.110,-1.104,-1.527,0.458,-0.550,1612678
0.228,-0.121,-1.102,-1.695,0.168,-0.473,1616689
0.223,-0.123,-1.110,-1.832,-0.458,-0.427,1620700
0.220,-0.121,-1.109,-1.832,-0.733,-0.504,1624711
0.217,-0.117,-1.108,-2.351,-1.053,-0.473,1628723
0.223,-0.119,-1.102,-2.443,-0.443,-0.641,1632736
0.225,-0.111,-1.107,-2.611,-0.046,-0.611,1636747
0.225,-0.120,-1.105,-3.023,0.275,-0.962,1640758
0.228,-0.120,-1.113,-3.359,0.092,-1.084,1644769
0.219,-0.109,-1.103,-3.405,0.107,-1.008,1648780
0.221,-0.119,-1.112,-3.588,0.076,-1.206,1652791
0.232,-0.114,-1.115,-3.695,-0.031,-1.313,1656802
0.230,-0.116,-1.105,-3.985,-0.168,-1.282,1660813
0.241,-0.115,-1.120,-4.198,-0.504,-1.344,1664824
0.243,-0.110,-1.125,-4.229,-0.305,-1.420,1668835
0.244,-0.107,-1.121,-4.565,0.214,-1.374,1672846
0.233,-0.106,-1.127,-4.519,-0.107,-1.405,1676856
0.243,-0.100,-1.131,-4.534,-1.664,-1.557,1680867
0.238,-0.097,-1.131,-4.046,-2.748,-1.649,1684878
0.236,-0.091,-1.130,-3.237,-3.435,-1.466,1688890
0.243,-0.094,-1.140,-2.351,-3.359,-1.511,1692900
0.240,-0.100,-1.142,-1.527,-3.588,-1.389,1696911
0.230,-0.106,-1.133,-1.023,-3.450,-1.328,1700922
0.234,-0.109,-1.142,-0.427,-3.023,-1.298,1704933
0.224,-0.109,-1.133,0.122,-2.580,-1.084,1708944
0.216,-0.115,-1.136,0.656,-2.733,-1.069,1712963
0.217,-0.110,-1.147,1.145,-2.626,-1.450,1716974
0.213,-0.117,-1.143,1.527,-1.344,-1.618,1720985
0.222,-0.123,-1.138,1.618,0.015,-1.588,1724996
0.221,-0.129,-1.138,1.573,2.183,-1.817,1729007
0.221,-0.130,-1.154,1.298,5.084,-1.771,1733027
0.228,-0.124,-1.149,1.069,5.924,-1.832,1737039
0.234,-0.131,-1.148,0.366,7.237,-2.107,1741050
0.237,-0.127,-1.145,-0.168,9.481,-1.939,1745062
0.246,-0.130,-1.145,-0.977,10.504,-1.969,1749073
0.254,-0.127,-1.152,-1.679,10.031,-2.076,1753091
0.251,-0.125,-1.151,-2.382,8.107,-2.260,1757102
0.256,-0.125,-1.147,-2.885,6.183,-2.565,1761114
0.246,-0.130,-1.148,-3.679,4.595,-2.489,1765124
0.250,-0.129,-1.145,-4.290,2.122,-2.733,1769135
0.247,-0.132,-1.149,-4.748,1.221,-2.687,1773147
