acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.217,-0.223,-1.144,-5.115,-0.809,-0.611,0
0.215,-0.215,-1.146,-5.008,-0.779,-0.656,4046
0.207,-0.217,-1.140,-4.870,-0.489,-0.840,8058
0.206,-0.211,-1.145,-4.534,-0.290,-0.809,12069
0.204,-0.216,-1.132,-4.366,0.321,-1.115,16080
0.202,-0.212,-1.130,-4.229,0.733,-1.389,20091
0.199,-0.217,-1.135,-4.061,1.282,-1.328,24102
0.200,-0.212,-1.131,-3.924,1.634,-1.542,28113
0.194,-0.216,-1.122,-3.878,2.214,-1.634,32124
0.199,-0.207,-1.135,-3.939,2.473,-1.893,36135
0.200,-0.211,-1.140,-3.817,2.794,-1.527,40146
0.196,-0.207,-1.120,-3.832,3.084,-1.618,44157
0.199,-0.203,-1.132,-4.000,3.313,-1.695,48166
0.208,-0.206,-1.137,-4.061,3.359,-1.756,52177
0.208,-0.211,-1.134,-4.244,3.115,-1.985,56188
0.212,-0.210,-1.135,-4.595,2.595,-2.244,60199
0.214,-0.204,-1.135,-4.840,2.504,-2.458,64210
0.211,-0.201,-1.138,-5.099,1.985,-2.718,68221
0.210,-0.200,-1.128,-5.221,1.481,-3.069,72232
0.215,-0.205,-1.133,-5.466,0.901,-3.115,76243
0.213,-0.202,-1.132,-5.908,0.290,-3.160,80255
0.208,-0.202,-1.127,-5.985,-0.031,-3.420,84266
0.203,-0.197,-1.126,-6.092,-0.244,-3.359,88277
0.193,-0.194,-1.129,-6.198,-0.489,-3.176,92288
0.205,-0.190,-1.127,-6.092,-0.580,-3.053,96299
0.195,-0.189,-1.131,-6.076,-0.397,-2.870,100311
0.188,-0.189,-1.128,-5.618,-0.336,-2.931,104322
0.187,-0.183,-1.117,-5.511,-0.214,-2.611,108334
0.189,-0.183,-1.115,-5.237,0.153,-2.519,112346
0.195,-0.180,-1.119,-4.733,0.489,-2.519,116356
0.185,-0.182,-1.118,-4.351,0.580,-2.473,120367
0.180,-0.186,-1.125,-3.710,0.840,-2.443,124378
0.179,-0.175,-1.121,-3.481,0.947,-2.168,128389
0.185,-0.182,-1.125,-2.885,1.206,-1.878,132400
0.187,-0.180,-1.124,-2.580,1.282,-1.771,136411
0.177,-0.183,-1.122,-2.321,1.221,-1.725,140422
0.180,-0.185,-1.123,-2.412,1.237,-1.435,144433
0.190,-0.192,-1.119,-2.122,1.176,-1.496,148444
0.185,-0.187,-1.130,-2.061,1.130,-1.588,152456
0.189,-0.186,-1.131,-2.244,0.855,-1.344,156466
0.197,-0.194,-1.136,-2.489,0.443,-1.420,160477
0.196,-0.198,-1.138,-2.840,0.382,-1.023,164489
0.199,-0.203,-1.133,-3.267,-0.183,-1.038,168499
0.197,-0.200,-1.132,-3.802,-0.656,-0.702,172510
0.196,-0.200,-1.133,-4.153,-0.794,-0.580,176521
0.200,-0.196,-1.129,-4.641,-0.977,-0.656,180533
0.189,-0.197,-1.132,-5.160,-1.084,-0.809,184544
0.187,-0.186,-1.133,-5.450,-1.008,-0.992,188554
0.187,-0.196,-1.136,-5.527,-0.809,-0.962,192565
0.190,-0.193,-1.129,-5.756,-0.580,-1.053,196577
0.188,-0.197,-1.132,-5.740,-0.122,-1.298,200588
0.188,-0.188,-1.125,-5.725,-0.229,-1.069,204599
0.190,-0.190,-1.139,-5.649,-0.198,-0.901,208611
0.189,-0.187,-1.131,-5.725,-0.122,-0.733,212622
0.195,-0.178,-1.132,-5.206,-0.031,-0.595,216633
0.191,-0.187,-1.130,-4.855,0.015,-0.382,220644
0.199,-0.187,-1.129,-4.458,-0.168,-0.214,224655
0.202,-0.191,-1.129,-4.137,-0.260,0.153,228667
0.202,-0.190,-1.128,-3.664,-0.336,0.183,232686
0.194,-0.185,-1.116,-3.542,-0.550,0.168,236697
0.206,-0.176,-1.135,-3.069,-0.611,0.183,240708
0.198,-0.182,-1.127,-2.794,-0.260,0.122,244719
0.197,-0.182,-1.128,-2.534,-0.305,0.550,248733
0.199,-0.187,-1.136,-2.321,-0.214,0.580,252744
0.195,-0.191,-1.126,-2.336,0.031,0.580,256756
0.201,-0.193,-1.126,-2.305,0.168,0.443,260766
0.201,-0.189,-1.129,-2.244,0.382,0.458,264777
0.196,-0.195,-1.135,-2.473,0.656,0.565,268790
0.200,-0.199,-1.132,-2.595,0.672,0.443,272801
0.204,-0.194,-1.132,-3.130,0.641,0.076,276812
0.202,-0.203,-1.131,-3.191,0.656,0.198,280823
0.207,-0.198,-1.140,-3.573,0.351,-0.122,284834
0.206,-0.195,-1.134,-4.000,0.076,-0.260,288845
0.205,-0.190,-1.135,-4.153,-0.214,-0.321,292855
0.214,-0.196,-1.137,-4.351,-0.763,-0.534,296867
0.216,-0.198,-1.135,-4.473,-1.115,-0.519,300878
0.208,-0.197,-1.140,-4.748,-1.496,-0.427,304889
0.207,-0.200,-1.138,-4.580,-1.664,-0.718,308901
0.214,-0.192,-1.136,-4.626,-1.924,-0.595,312911
0.202,-0.183,-1.134,-4.443,-1.863,-0.611,316922
0.201,-0.186,-1.135,-4.000,-1.985,-0.672,320933
0.199,-0.189,-1.131,-3.893,-1.832,-0.595,324944
0.195,-0.184,-1.130,-3.420,-1.618,-0.458,328955
0.189,-0.180,-1.126,-2.412,-1.008,-0.366,332975
0.184,-0.174,-1.126,-1.969,-0.519,-0.351,336987
0.180,-0.173,-1.125,-1.374,0.183,-0.092,340998
0.178,-0.174,-1.134,-0.672,0.718,-0.122,345009
0.182,-0.176,-1.131,-0.076,1.206,-0.031,349020
0.186,-0.181,-1.123,0.641,1.832,0.198,353041
0.188,-0.172,-1.130,0.992,2.122,0.672,357052
0.195,-0.179,-1.126,1.481,2.382,0.519,361063
0.201,-0.184,-1.131,1.740,2.519,0.763,365075
0.201,-0.194,-1.132,1.832,2.397,0.580,369086
0.204,-0.193,-1.131,1.649,2.214,0.351,373099
0.208,-0.197,-1.135,1.481,1.939,0.015,377111
0.214,-0.198,-1.137,1.206,1.527,-0.397,381121
0.230,-0.210,-1.134,0.626,0.672,-0.718,385132
0.234,-0.209,-1.144,-0.336,-0.336,-1.267,389144
0.233,-0.207,-1.147,-1.282,-1.176,-1.359,393156
0.224,-0.208,-1.142,-2.122,-2.214,-1.832,397166
0.219,-0.205,-1.144,-2.809,-3.191,-2.015,401177
0.221,-0.203,-1.143,-3.389,-3.863,-2.305,405188
0.216,-0.201,-1.146,-3.786,-4.336,-2.519,409199
0.210,-0.194,-1.147,-4.046,-4.550,-2.580,413220
0.207,-0.188,-1.142,-4.015,-4.366,-2.641,417231
0.201,-0.194,-1.148,-4.031,-4.214,-2.672,421242
0.197,-0.191,-1.142,-3.908,-3.756,-2.702,425253
0.191,-0.188,-1.135,-3.389,-3.084,-2.809,429264
0.186,-0.184,-1.138,-3.099,-2.122,-2.580,433285
0.179,-0.187,-1.141,-2.733,-1.511,-2.534,437296
0.190,-0.193,-1.137,-2.412,-0.885,-2.473,441307
0.189,-0.182,-1.132,-2.061,-0.473,-2.519,445318
0.195,-0.181,-1.130,-1.481,-0.031,-2.198,449329
0.196,-0.178,-1.141,-1.053,0.153,-2.122,453347
0.196,-0.187,-1.136,-0.809,0.321,-2.198,457358
0.203,-0.192,-1.135,-1.023,-0.046,-2.046,461369
0.211,-0.197,-1.127,-1.191,-0.412,-2.137,465381
0.210,-0.201,-1.134,-1.328,-0.870,-2.061,469392
0.211,-0.200,-1.145,-1.603,-1.496,-1.908,473403
0.216,-0.196,-1.142,-1.954,-2.214,-1.893,477414
0.208,-0.204,-1.145,-2.427,-2.855,-1.802,481425
0.204,-0.203,-1.138,-2.779,-3.344,-1.740,485436
0.208,-0.205,-1.139,-3.389,-3.893,-1.802,489447
0.207,-0.202,-1.131,-3.695,-4.168,-1.603,493458
0.210,-0.206,-1.144,-4.031,-4.534,-2.015,497469
0.210,-0.207,-1.129,-4.321,-4.656,-2.183,501480
0.194,-0.202,-1.142,-4.656,-4.977,-2.427,505492
0.199,-0.197,-1.134,-4.794,-4.870,-2.611,509503
0.197,-0.196,-1.134,-5.023,-4.809,-2.534,513513
0.195,-0.201,-1.139,-5.282,-4.733,-2.748,517524
0.189,-0.197,-1.132,-5.496,-4.718,-2.641,521535
0.197,-0.197,-1.134,-5.588,-4.733,-2.718,525546
0.195,-0.190,-1.139,-5.481,-4.672,-2.443,529557
0.195,-0.194,-1.132,-5.374,-4.595,-2.382,533568
0.181,-0.190,-1.131,-5.145,-4.733,-2.031,537579
0.182,-0.193,-1.126,-5.053,-4.763,-2.015,541590
0.179,-0.188,-1.140,-4.962,-4.656,-1.740,545601
0.187,-0.187,-1.131,-4.504,-4.626,-1.588,549612
0.174,-0.191,-1.125,-4.397,-4.397,-1.664,553633
0.180,-0.185,-1.131,-4.153,-4.290,-1.176,557645
0.169,-0.185,-1.120,-3.954,-4.275,-1.176,561656
0.177,-0.186,-1.135,-4.000,-3.832,-1.191,565667
0.168,-0.190,-1.136,-3.908,-3.466,-1.099,569678
0.165,-0.188,-1.132,-3.985,-2.916,-1.176,573699
0.166,-0.190,-1.135,-4.198,-2.595,-1.053,577710
0.158,-0.191,-1.137,-4.382,-2.061,-0.794,581721
0.161,-0.195,-1.130,-4.626,-1.160,-1.069,585732
0.156,-0.193,-1.140,-5.084,-0.366,-0.947,589743
0.150,-0.198,-1.132,-5.847,0.534,-1.191,593753
0.139,-0.197,-1.142,-6.794,1.282,-1.588,597764
0.126,-0.210,-1.147,-8.031,2.718,-2.229,601775
0.113,-0.224,-1.135,-10.534,3.588,-2.702,605787
0.104,-0.243,-1.140,-14.290,4.626,-3.130,609798
0.105,-0.255,-1.135,-18.656,6.397,-3.878,613808
0.100,-0.260,-1.136,-22.870,9.344,-4.779,617819
0.076,-0.273,-1.156,-27.603,13.405,-5.405,621830
0.058,-0.269,-1.149,-31.084,18.885,-5.679,625842
0.015,-0.244,-1.141,-33.542,24.901,-5.237,629853
-0.013,-0.221,-1.120,-34.840,34.443,-4.443,633873
-0.073,-0.197,-1.093,-34.382,47.939,-3.496,637885
-0.137,-0.163,-1.078,-31.298,64.962,-1.908,641897
-0.239,-0.120,-1.064,-25.557,86.015,0.824,645908
-0.335,-0.063,-1.043,-17.496,111.786,3.588,649920
-0.434,-0.010,-1.009,-5.405,146.611,5.542,653931
-0.575,0.061,-0.979,9.038,186.153,7.679,657942
-0.666,0.104,-0.911,24.565,239.985,8.137,661953
-0.710,0.115,-0.855,39.511,299.802,6.321,665964
-0.750,0.104,-0.792,54.397,367.160,2.427,669975
-0.781,0.071,-0.702,68.260,435.557,-2.061,673986
-0.767,0.025,-0.599,81.359,500.260,-6.550,677998
-0.721,-0.022,-0.506,92.000,500.260,-12.702,682009
-0.642,-0.066,-0.388,99.985,500.260,-20.702,686021
-0.519,-0.099,-0.235,108.015,500.260,-30.214,690032
-0.413,-0.115,-0.100,115.603,500.260,-38.763,694043
-0.284,-0.133,0.079,122.962,500.260,-46.092,698055
-0.138,-0.174,0.218,128.626,500.260,-51.191,702065
0.019,-0.219,0.369,131.893,500.260,-52.046,706076
0.224,-0.246,0.531,131.954,500.260,-52.092,710087
0.429,-0.275,0.684,131.603,500.260,-52.916,714098
0.640,-0.312,0.921,130.534,500.260,-53.313,718104
0.765,-0.323,1.042,129.511,500.260,-51.450,722115
0.876,-0.332,1.177,130.015,500.260,-46.031,726126
0.999,-0.339,1.280,128.412,500.260,-37.191,730137
1.141,-0.331,1.299,125.954,500.260,-28.061,734148
1.279,-0.327,1.345,121.145,500.260,-21.267,738154
1.424,-0.298,1.403,114.412,500.260,-17.511,742165
1.517,-0.269,1.378,109.267,500.260,-15.954,746176
1.616,-0.270,1.340,103.206,500.260,-15.008,750187
1.775,-0.281,1.272,94.885,500.260,-16.000,754198
1.948,-0.339,1.208,81.542,500.260,-19.588,758210
2.103,-0.392,1.125,65.359,500.260,-27.038,762221
2.236,-0.418,1.059,48.916,500.260,-40.672,766233
2.309,-0.423,0.877,33.893,500.260,-47.069,770244
2.369,-0.394,0.707,19.450,500.260,-43.679,774255
2.399,-0.355,0.614,3.069,500.260,-48.092,778267
2.410,-0.344,0.501,-13.084,500.260,-51.573,782278
2.418,-0.332,0.444,-27.725,500.260,-59.023,786290
2.374,-0.318,0.373,-39.084,500.260,-66.550,790300
2.306,-0.280,0.334,-48.000,438.611,-73.313,794311
2.230,-0.228,0.336,-53.130,365.252,-77.832,798322
2.152,-0.185,0.361,-55.954,298.305,-80.412,802333
2.096,-0.140,0.372,-55.969,231.328,-82.366,806344
2.018,-0.112,0.405,-54.595,172.595,-84.290,810355
1.890,-0.067,0.423,-51.282,116.427,-85.252,814366
1.745,-0.048,0.458,-46.748,71.511,-85.496,818376
1.611,-0.042,0.501,-41.756,28.092,-85.878,822387
1.513,-0.069,0.522,-37.450,-8.947,-87.084,826398
1.440,-0.110,0.530,-33.557,-44.443,-88.977,830409
1.365,-0.169,0.555,-30.687,-79.496,-90.336,834420
1.360,-0.193,0.540,-26.519,-108.443,-91.542,838431
1.318,-0.218,0.566,-23.832,-139.802,-92.137,842442
1.267,-0.213,0.596,-21.817,-166.183,-92.061,846452
1.222,-0.180,0.581,-19.252,-191.359,-91.863,850463
1.216,-0.172,0.597,-16.595,-217.618,-91.802,854475
1.251,-0.184,0.616,-15.038,-245.405,-91.969,858486
1.307,-0.210,0.624,-13.878,-274.153,-91.618,862497
1.341,-0.233,0.650,-13.420,-303.023,-89.557,866508
1.391,-0.249,0.656,-13.267,-332.244,-84.855,870519
1.455,-0.264,0.676,-13.420,-361.405,-78.779,874530
1.527,-0.273,0.691,-14.351,-393.130,-71.359,878542
1.597,-0.271,0.696,-15.298,-425.466,-63.450,882553
1.679,-0.269,0.714,-16.779,-461.282,-55.710,886564
1.761,-0.262,0.733,-17.634,-496.824,-47.969,890575
1.803,-0.249,0.749,-18.534,-500.275,-40.366,894586
1.841,-0.231,0.777,-18.901,-500.275,-33.603,898598
1.879,-0.196,0.807,-18.092,-500.275,-28.290,902609
1.875,-0.175,0.827,-17.206,-500.275,-23.893,906620
1.856,-0.156,0.859,-16.305,-500.275,-19.145,910631
1.823,-0.126,0.903,-13.695,-500.275,-14.626,914642
1.800,-0.110,0.909,-10.870,-500.275,-10.137,918654
1.774,-0.097,0.918,-7.267,-500.275,-5.084,922675
1.732,-0.091,0.925,-4.198,-500.275,0.244,926686
1.676,-0.071,0.928,-0.229,-500.275,7.252,930697
1.606,-0.055,0.934,3.511,-500.275,14.412,934708
1.532,-0.038,0.934,6.397,-500.275,21.496,938719
1.442,-0.029,0.927,9.450,-500.275,26.840,942732
1.286,0.008,0.914,13.069,-500.275,30.748,946743
