acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.301,-0.210,-1.088,-1.817,-2.122,-0.351,0
0.299,-0.213,-1.085,-1.359,-2.000,0.015,4053
0.304,-0.213,-1.084,-1.298,-1.725,0.229,8068
0.301,-0.218,-1.086,-1.115,-1.344,0.305,12079
0.300,-0.218,-1.083,-1.099,-0.748,0.519,16091
0.308,-0.212,-1.090,-0.947,-0.427,0.733,20101
0.310,-0.223,-1.089,-1.130,0.092,0.687,24112
0.313,-0.227,-1.095,-1.145,0.458,0.626,28123
0.309,-0.233,-1.092,-1.405,0.824,0.458,32134
0.313,-0.233,-1.092,-1.313,1.176,0.305,36145
0.311,-0.232,-1.093,-1.863,1.573,0.122,40156
0.318,-0.229,-1.098,-2.015,1.939,-0.183,44167
0.311,-0.239,-1.088,-2.290,2.198,-0.275,48178
0.315,-0.233,-1.091,-2.595,2.595,-0.656,52189
0.314,-0.229,-1.088,-2.794,2.855,-0.840,56200
0.321,-0.232,-1.087,-2.992,2.947,-1.115,60211
0.321,-0.231,-1.080,-3.252,2.840,-1.237,64222
0.326,-0.233,-1.089,-3.221,3.008,-1.374,68233
0.326,-0.232,-1.093,-3.481,2.885,-1.405,72244
0.325,-0.230,-1.094,-3.481,2.489,-1.557,76255
0.325,-0.229,-1.084,-3.542,2.031,-1.527,80266
0.323,-0.231,-1.094,-3.695,1.786,-1.450,84277
0.322,-0.226,-1.084,-3.344,1.450,-1.740,88288
0.324,-0.231,-1.091,-3.313,1.466,-1.756,92299
0.316,-0.223,-1.087,-3.221,1.176,-1.557,96310
0.318,-0.226,-1.092,-2.916,1.008,-1.695,100321
0.313,-0.219,-1.083,-2.611,0.931,-1.695,104332
0.321,-0.219,-1.079,-2.321,0.779,-1.542,108343
0.313,-0.225,-1.083,-2.244,0.931,-1.237,112354
0.316,-0.228,-1.083,-2.076,0.718,-1.267,116365
0.313,-0.222,-1.089,-2.015,0.611,-1.267,120376
0.313,-0.225,-1.087,-1.939,0.656,-1.160,124387
0.310,-0.222,-1.082,-1.954,0.687,-1.221,128398
0.307,-0.214,-1.081,-1.802,1.282,-1.053,132410
0.305,-0.221,-1.085,-1.557,1.450,-1.084,136421
0.299,-0.219,-1.097,-1.374,1.817,-1.069,140433
0.311,-0.219,-1.078,-1.130,2.015,-0.947,144444
0.314,-0.223,-1.092,-0.977,2.504,-1.084,148454
0.323,-0.232,-1.094,-1.053,2.443,-1.160,152465
0.316,-0.226,-1.094,-1.008,2.656,-1.298,156476
0.314,-0.226,-1.101,-0.931,2.443,-1.252,160488
0.312,-0.224,-1.089,-1.115,2.473,-1.496,164499
0.319,-0.229,-1.096,-1.176,2.198,-1.542,168510
0.322,-0.229,-1.092,-1.603,1.985,-1.817,172520
0.321,-0.232,-1.093,-1.908,1.832,-1.954,176531
0.313,-0.229,-1.091,-2.015,1.649,-2.183,180542
0.310,-0.225,-1.094,-2.321,1.420,-2.321,184553
0.320,-0.228,-1.097,-2.656,1.374,-2.412,188563
0.319,-0.224,-1.092,-2.855,1.084,-2.168,192574
0.314,-0.226,-1.097,-3.130,1.099,-2.550,196585
0.322,-0.219,-1.087,-3.099,1.053,-2.550,200597
0.320,-0.224,-1.095,-3.252,0.855,-2.473,204608
0.311,-0.230,-1.093,-3.267,0.840,-2.321,208619
0.314,-0.227,-1.092,-3.237,0.580,-2.351,212639
0.321,-0.227,-1.086,-3.389,0.321,-2.244,216651
0.317,-0.227,-1.087,-3.466,0.076,-2.137,220661
0.323,-0.222,-1.098,-3.313,-0.229,-2.015,224672
0.317,-0.220,-1.088,-3.374,-0.504,-1.969,228683
0.316,-0.222,-1.096,-3.176,-0.519,-2.092,232701
0.317,-0.212,-1.092,-2.962,-0.718,-1.969,236712
0.307,-0.218,-1.098,-2.779,-0.809,-2.000,240723
0.307,-0.221,-1.098,-2.733,-0.779,-2.000,244734
0.307,-0.215,-1.090,-2.626,-0.550,-2.107,248745
0.302,-0.212,-1.089,-2.366,-0.672,-2.275,252756
0.311,-0.217,-1.093,-2.366,-0.473,-2.107,256767
