acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.290,-0.106,-1.130,-2.336,2.962,-1.908,0
0.292,-0.098,-1.134,-2.550,2.931,-2.092,4050
0.291,-0.095,-1.131,-2.595,2.748,-2.366,8063
0.295,-0.085,-1.132,-2.534,2.534,-2.519,12074
0.287,-0.095,-1.125,-2.412,2.305,-2.550,16085
0.290,-0.094,-1.131,-2.580,2.092,-2.397,20096
0.291,-0.097,-1.128,-2.763,1.863,-2.214,24107
0.290,-0.097,-1.126,-2.870,1.725,-2.473,28117
0.295,-0.095,-1.118,-3.313,1.450,-2.122,32128
0.283,-0.097,-1.126,-3.542,1.160,-1.954,36139
0.288,-0.099,-1.122,-3.771,1.130,-1.893,40151
0.289,-0.098,-1.128,-3.985,0.962,-1.786,44162
0.287,-0.094,-1.129,-4.183,0.855,-1.893,48174
0.289,-0.087,-1.115,-4.046,0.779,-1.557,52185
0.282,-0.091,-1.120,-3.863,0.473,-1.542,56197
0.288,-0.089,-1.121,-3.527,0.366,-1.405,60207
0.286,-0.087,-1.113,-3.328,0.137,-1.374,64218
0.291,-0.089,-1.113,-3.084,-0.092,-1.008,68230
0.292,-0.085,-1.116,-2.885,-0.214,-1.053,72241
0.294,-0.091,-1.120,-2.794,-0.229,-0.977,76252
0.290,-0.087,-1.105,-2.473,-0.198,-0.916,80263
0.286,-0.092,-1.102,-2.626,-0.183,-0.885,84274
0.297,-0.100,-1.105,-2.489,-0.198,-0.855,88285
0.295,-0.092,-1.112,-2.229,-0.046,-0.916,92296
0.291,-0.096,-1.114,-2.397,-0.107,-1.237,96307
0.287,-0.095,-1.112,-2.275,0.137,-1.313,100318
0.292,-0.091,-1.117,-2.244,0.412,-1.481,104329
0.289,-0.090,-1.120,-2.015,0.534,-1.847,108343
0.280,-0.095,-1.113,-2.198,0.870,-2.107,112354
0.281,-0.093,-1.107,-2.305,1.481,-2.168,116366
0.277,-0.089,-1.120,-2.443,1.817,-2.382,120377
0.276,-0.101,-1.118,-2.595,2.107,-2.275,124388
0.285,-0.095,-1.118,-2.824,2.427,-2.321,128399
0.284,-0.094,-1.114,-2.977,2.534,-2.443,132410
0.288,-0.095,-1.122,-3.344,2.489,-2.489,136422
0.290,-0.096,-1.120,-3.679,2.046,-2.397,140433
