acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.100,0.179,-1.107,-3.298,-1.084,-1.328,300881
0.094,0.171,-1.110,-3.191,-1.145,-1.481,304892
0.094,0.182,-1.114,-3.252,-0.702,-1.756,308904
0.102,0.177,-1.114,-3.115,-0.427,-1.969,312920
0.094,0.186,-1.107,-2.916,0.275,-2.275,316931
0.097,0.173,-1.109,-2.595,0.748,-2.580,320942
0.094,0.184,-1.096,-2.412,1.069,-2.931,324953
0.096,0.177,-1.102,-2.107,1.588,-3.191,328964
0.100,0.181,-1.101,-1.740,1.756,-3.573,332984
0.099,0.188,-1.105,-1.557,2.550,-4.015,336995
0.091,0.188,-1.104,-1.221,2.931,-4.427,341006
0.085,0.184,-1.104,-0.885,3.328,-4.580,345017
0.085,0.173,-1.098,-0.656,4.076,-4.519,349028
0.078,0.182,-1.104,-0.504,4.656,-4.214,353049
0.076,0.179,-1.104,-0.183,5.740,-3.939,357060
0.075,0.177,-1.104,-0.015,6.641,-3.679,361071
0.068,0.188,-1.113,0.214,7.695,-3.176,365082
0.062,0.184,-1.112,-0.107,8.947,-3.069,369093
0.044,0.183,-1.110,-0.504,9.985,-2.870,373105
0.038,0.190,-1.106,-0.931,11.786,-2.641,377116
0.037,0.202,-1.097,-0.763,13.771,-2.672,381127
0.032,0.201,-1.097,-0.672,16.733,-2.809,385138
0.029,0.210,-1.104,-0.504,20.198,-3.450,389149
0.019,0.218,-1.097,-0.336,23.756,-4.733,393161
0.013,0.223,-1.094,1.130,28.015,-6.214,397172
-0.002,0.233,-1.097,3.176,32.611,-7.496,401183
-0.001,0.243,-1.081,6.397,37.603,-8.809,405195
-0.002,0.243,-1.074,9.756,42.809,-10.351,409206
0.000,0.248,-1.078,13.298,48.382,-11.725,413227
-0.013,0.245,-1.076,17.069,54.947,-13.344,417237
-0.013,0.240,-1.079,20.824,61.206,-14.779,421248
-0.029,0.234,-1.073,24.198,68.916,-16.351,425259
-0.024,0.228,-1.076,27.466,77.191,-18.382,429270
-0.041,0.219,-1.073,30.916,86.321,-20.351,433291
-0.055,0.216,-1.070,34.260,96.595,-22.427,437302
-0.060,0.206,-1.060,36.427,107.740,-24.504,441313
-0.065,0.206,-1.052,39.847,120.214,-27.008,445324
-0.072,0.209,-1.043,43.588,133.603,-29.710,449335
-0.067,0.197,-1.044,46.840,148.000,-32.321,453347
-0.052,0.183,-1.049,49.176,163.481,-34.397,457358
-0.035,0.158,-1.053,51.084,178.901,-36.580,461370
-0.017,0.122,-1.066,51.115,193.237,-38.076,465381
0.014,0.094,-1.066,49.511,206.473,-39.328,469392
0.055,0.072,-1.074,46.977,219.023,-40.351,473403
0.096,0.042,-1.069,43.130,229.405,-40.611,477414
0.120,0.020,-1.069,38.321,238.351,-39.969,481425
0.160,0.012,-1.061,33.725,245.481,-38.687,485436
0.184,0.008,-1.046,29.511,251.450,-37.389,489447
0.217,0.015,-1.024,26.305,257.053,-35.130,493458
0.258,0.024,-1.021,22.443,262.382,-34.031,497470
0.277,0.023,-1.023,18.550,266.672,-31.969,501480
0.303,0.013,-1.012,13.023,269.328,-30.611,505491
0.336,0.026,-1.011,8.473,270.977,-31.130,509502
0.367,0.042,-1.012,3.435,271.527,-32.458,513513
0.402,0.052,-1.013,-1.786,271.069,-34.580,517523
0.425,0.068,-1.006,-7.053,270.534,-36.275,521534
0.449,0.062,-0.994,-13.008,269.969,-38.366,525545
0.455,0.048,-0.984,-18.122,269.679,-40.550,529556
0.434,0.059,-0.948,-21.893,270.473,-42.122,533566
0.421,0.058,-0.916,-25.450,274.260,-42.321,537577
0.421,0.072,-0.911,-29.405,280.748,-41.496,541588
0.434,0.073,-0.934,-34.260,287.176,-40.137,545600
0.441,0.061,-0.949,-40.061,293.405,-38.305,549611
0.463,0.036,-0.967,-47.053,298.244,-36.504,553632
0.490,0.008,-0.982,-54.397,301.511,-34.656,557643
0.513,-0.003,-0.984,-60.641,304.183,-32.855,561655
0.532,0.021,-0.968,-65.344,305.282,-30.794,565665
0.560,0.051,-0.935,-67.832,306.595,-28.290,569676
0.582,0.086,-0.916,-69.573,307.603,-25.130,573696
0.609,0.116,-0.896,-70.168,308.427,-22.351,577707
0.624,0.145,-0.864,-70.198,309.267,-19.313,581718
0.625,0.146,-0.837,-69.802,310.214,-16.260,585729
0.633,0.150,-0.796,-69.588,312.534,-13.802,589740
0.644,0.155,-0.747,-68.168,316.412,-12.550,593750
0.662,0.179,-0.710,-66.702,320.168,-12.595,597761
0.666,0.188,-0.698,-65.863,324.061,-12.519,601772
0.676,0.190,-0.687,-66.550,326.183,-12.183,605783
0.706,0.193,-0.678,-66.702,327.420,-12.733,609795
0.732,0.201,-0.658,-65.664,327.771,-15.053,613805
0.764,0.219,-0.641,-64.794,327.527,-18.687,617815
0.786,0.240,-0.617,-64.000,326.809,-21.069,621826
0.797,0.241,-0.573,-61.893,326.672,-21.924,625837
0.794,0.242,-0.537,-59.374,327.969,-21.573,629848
0.795,0.227,-0.498,-56.076,331.130,-20.244,633869
0.793,0.234,-0.469,-52.366,335.053,-18.779,637880
0.796,0.229,-0.445,-50.275,338.855,-16.382,641891
0.811,0.238,-0.435,-49.771,342.046,-14.870,645902
0.818,0.228,-0.420,-48.962,346.321,-14.275,649915
0.827,0.222,-0.400,-48.275,350.458,-14.611,653926
0.838,0.217,-0.406,-48.076,352.718,-15.267,657938
0.863,0.200,-0.385,-49.176,352.443,-16.168,661949
0.901,0.179,-0.383,-50.290,349.756,-16.748,665961
0.936,0.185,-0.363,-52.229,345.679,-17.359,669971
0.975,0.183,-0.341,-53.695,339.802,-16.550,673982
1.011,0.190,-0.323,-55.420,333.481,-16.061,677994
1.025,0.205,-0.289,-55.756,326.763,-14.702,682005
1.009,0.230,-0.241,-56.412,320.931,-13.191,686017
0.987,0.248,-0.224,-55.008,315.939,-12.336,690027
0.975,0.254,-0.192,-55.374,311.084,-11.496,694038
0.971,0.262,-0.190,-54.412,307.939,-11.511,698049
0.936,0.287,-0.160,-53.634,307.847,-10.641,702060
0.911,0.275,-0.149,-52.473,308.977,-8.534,706071
0.922,0.264,-0.147,-53.878,309.038,-7.802,710082
0.938,0.232,-0.143,-54.092,306.397,-9.008,714093
0.945,0.220,-0.124,-56.595,303.374,-9.954,718104
0.986,0.218,-0.122,-58.809,299.893,-10.305,722115
1.017,0.217,-0.115,-59.725,294.870,-10.824,726126
1.037,0.225,-0.080,-61.221,288.321,-10.962,730138
1.062,0.223,-0.062,-61.344,279.573,-9.832,734149
1.069,0.222,-0.027,-63.298,272.718,-9.267,738155
1.055,0.250,-0.011,-63.832,266.137,-7.878,742167
1.015,0.266,0.031,-62.427,261.160,-7.466,746178
0.994,0.281,0.041,-60.397,257.511,-7.359,750190
0.970,0.271,0.071,-57.328,254.015,-6.366,754201
0.973,0.284,0.068,-56.672,252.672,-3.969,758212
0.975,0.314,0.060,-54.473,250.534,-1.740,762223
0.997,0.308,0.090,-54.214,246.977,-0.031,766234
0.998,0.302,0.126,-52.916,245.695,0.260,770245
0.995,0.282,0.131,-52.687,241.740,0.336,774256
0.999,0.272,0.125,-51.969,235.908,1.969,778267
1.001,0.262,0.140,-51.435,230.763,4.366,782278
1.024,0.261,0.153,-52.427,224.885,6.580,786289
1.042,0.240,0.165,-52.473,215.908,9.344,790300
1.070,0.235,0.188,-53.557,207.557,11.542,794311
1.089,0.235,0.191,-53.863,197.359,13.328,798323
1.113,0.249,0.216,-54.458,187.282,15.206,802334
1.151,0.277,0.230,-52.183,177.298,17.053,806345
1.061,0.298,0.301,-49.008,175.389,18.412,810356
0.963,0.337,0.288,-44.290,172.809,22.153,814367
0.916,0.310,0.289,-41.710,164.748,25.527,818378
0.929,0.273,0.311,-40.168,162.061,25.740,822389
0.950,0.264,0.290,-38.061,163.863,25.115,826400
0.951,0.244,0.321,-38.076,163.420,24.290,830411
0.973,0.237,0.309,-37.450,161.466,24.198,834422
0.997,0.235,0.325,-37.221,156.290,22.290,838433
1.016,0.249,0.330,-36.351,149.954,20.443,842445
1.025,0.254,0.340,-35.878,142.046,19.542,846456
1.050,0.251,0.342,-34.748,133.328,18.809,850467
1.065,0.246,0.367,-35.008,125.267,18.046,854478
1.066,0.238,0.366,-35.160,118.595,17.435,858489
1.035,0.212,0.382,-35.435,112.733,16.321,862500
0.998,0.212,0.388,-34.977,109.588,16.046,866511
0.949,0.215,0.387,-33.145,108.748,16.046,870523
0.917,0.228,0.411,-32.290,107.038,15.328,874534
0.906,0.239,0.416,-30.855,106.977,15.038,878544
0.901,0.230,0.440,-29.679,106.229,14.733,882555
0.910,0.219,0.433,-27.893,103.634,15.634,886566
0.941,0.215,0.446,-26.595,100.290,16.275,890577
0.958,0.217,0.450,-24.305,95.435,18.397,894588
0.983,0.219,0.470,-23.771,90.519,20.809,898600
0.994,0.220,0.465,-22.061,86.092,21.847,902611
0.974,0.208,0.469,-20.351,82.305,22.977,906622
0.938,0.201,0.480,-18.885,79.405,24.153,910633
0.903,0.200,0.493,-17.053,78.885,24.962,914644
0.864,0.188,0.497,-15.863,79.053,25.603,918655
0.859,0.178,0.512,-15.313,79.756,25.802,922676
0.865,0.162,0.522,-14.656,80.763,24.931,926688
0.877,0.145,0.525,-14.901,80.656,23.573,930699
0.888,0.144,0.524,-14.840,79.511,22.061,934710
0.901,0.144,0.530,-15.450,77.603,20.153,938722
0.910,0.138,0.532,-14.855,74.305,18.962,942734
0.930,0.134,0.531,-14.779,69.603,17.969,946745
0.956,0.135,0.534,-15.023,64.198,16.947,950757
0.978,0.144,0.537,-15.023,58.427,15.282,954768
0.970,0.150,0.540,-15.313,53.053,13.817,958779
0.950,0.148,0.531,-15.328,48.901,12.718,962790
0.918,0.158,0.531,-14.397,45.893,11.634,966802
0.900,0.158,0.543,-14.427,45.160,10.015,970812
0.892,0.158,0.538,-13.344,43.588,8.901,974823
0.894,0.160,0.558,-12.931,41.527,8.275,978834
0.904,0.156,0.544,-12.260,39.145,7.344,982844
0.908,0.166,0.554,-11.130,35.603,6.916,986855
0.918,0.164,0.555,-9.649,31.298,6.061,990866
0.922,0.181,0.548,-8.321,26.015,5.832,994877
0.921,0.174,0.558,-6.382,21.176,6.015,998889
0.918,0.161,0.572,-4.962,17.069,6.122,1002899
0.896,0.158,0.572,-3.618,14.702,5.893,1006910
0.885,0.143,0.567,-3.267,12.901,5.420,1010921
0.873,0.132,0.550,-3.740,11.298,4.702,1014932
0.862,0.120,0.557,-4.733,10.290,3.634,1018943
0.868,0.112,0.552,-5.649,9.145,2.198,1022964
0.864,0.121,0.540,-6.641,7.374,0.870,1026975
0.871,0.139,0.539,-6.885,5.053,-0.519,1030986
0.887,0.154,0.531,-6.748,2.000,-1.817,1034998
0.896,0.159,0.536,-6.626,-1.756,-3.069,1039009
0.908,0.162,0.542,-6.305,-5.374,-4.565,1043030
0.906,0.166,0.531,-5.389,-9.298,-6.092,1047041
0.894,0.171,0.542,-4.260,-12.229,-6.763,1051053
0.884,0.159,0.547,-2.870,-14.382,-7.435,1055063
0.872,0.163,0.541,-1.924,-16.015,-7.954,1059074
0.873,0.156,0.535,-1.695,-16.870,-8.992,1063085
0.865,0.152,0.535,-1.802,-17.511,-9.939,1067096
0.867,0.141,0.517,-2.702,-17.740,-11.115,1071107
0.864,0.142,0.509,-3.542,-18.412,-12.168,1075118
0.865,0.139,0.504,-4.427,-19.939,-13.237,1079129
0.882,0.159,0.506,-4.702,-21.740,-14.214,1083139
0.881,0.165,0.511,-4.870,-23.939,-15.298,1087151
0.888,0.175,0.513,-4.611,-25.939,-15.939,1091161
0.885,0.180,0.512,-4.275,-27.786,-16.229,1095172
0.877,0.185,0.511,-3.313,-29.557,-16.229,1099183
0.879,0.191,0.521,-2.122,-31.649,-16.443,1103203
0.889,0.197,0.520,-0.656,-34.427,-16.595,1107214
0.892,0.200,0.521,1.191,-37.847,-16.580,1111225
0.910,0.207,0.523,3.053,-41.924,-16.504,1115236
0.927,0.208,0.512,5.359,-46.595,-16.595,1119247
0.942,0.207,0.520,7.282,-52.595,-16.763,1123267
0.948,0.207,0.527,9.328,-59.573,-16.916,1127279
0.963,0.203,0.530,11.176,-67.740,-17.878,1131289
1.003,0.202,0.524,12.534,-77.649,-18.840,1135300
1.030,0.206,0.516,13.908,-88.427,-20.183,1139312
1.048,0.203,0.513,15.328,-100.580,-21.282,1143331
1.053,0.206,0.508,16.168,-113.832,-21.893,1147342
1.065,0.189,0.506,17.115,-127.573,-22.885,1151353
1.074,0.174,0.493,18.076,-143.176,-24.031,1155364
1.081,0.160,0.504,17.145,-158.672,-25.160,1159375
1.070,0.133,0.512,16.824,-166.168,-23.969,1163387
1.083,0.151,0.474,16.641,-177.435,-23.985,1167398
1.092,0.131,0.465,14.031,-191.863,-25.313,1171409
1.105,0.125,0.439,11.786,-206.977,-26.214,1175420
1.117,0.130,0.447,10.443,-219.481,-26.260,1179431
1.132,0.144,0.430,8.931,-230.198,-25.496,1183442
1.149,0.174,0.432,7.527,-241.084,-24.931,1187453
1.172,0.184,0.431,6.412,-252.641,-25.053,1191464
1.188,0.199,0.440,6.565,-264.061,-25.710,1195475
1.190,0.227,0.431,8.977,-274.550,-26.504,1199486
1.192,0.255,0.430,12.916,-285.084,-27.221,1203497
1.193,0.282,0.421,17.237,-294.947,-27.618,1207508
1.201,0.312,0.415,21.863,-304.489,-28.885,1211520
1.202,0.338,0.419,27.985,-314.015,-29.557,1215530
1.217,0.339,0.412,34.947,-322.870,-30.565,1219541
1.226,0.345,0.397,42.290,-332.290,-32.412,1223554
1.230,0.343,0.384,49.481,-340.809,-33.664,1227565
1.196,0.328,0.391,56.885,-348.534,-35.298,1231576
1.171,0.306,0.380,61.557,-354.443,-36.137,1235587
1.152,0.274,0.350,66.748,-361.420,-35.649,1239598
1.148,0.234,0.348,70.031,-368.168,-34.595,1243618
1.129,0.199,0.333,71.557,-370.809,-34.290,1247629
1.109,0.168,0.297,72.626,-373.664,-33.893,1251641
1.080,0.158,0.293,72.824,-375.053,-33.405,1255652
1.050,0.159,0.250,73.725,-372.305,-32.260,1259663
1.001,0.186,0.226,74.290,-367.099,-30.565,1263684
0.964,0.197,0.178,73.634,-360.351,-28.809,1267695
0.937,0.200,0.134,72.687,-352.855,-27.344,1271706
0.921,0.202,0.083,71.481,-344.412,-26.718,1275717
0.906,0.215,0.033,69.847,-335.481,-28.031,1279728
0.905,0.216,-0.026,67.649,-327.221,-29.740,1283742
0.919,0.223,-0.097,65.389,-320.656,-31.038,1287752
0.951,0.219,-0.158,61.939,-316.000,-31.389,1291764
0.981,0.217,-0.202,57.405,-314.168,-33.893,1295774
1.017,0.219,-0.234,53.939,-315.008,-36.550,1299785
1.043,0.222,-0.279,51.084,-316.305,-38.260,1303797
1.067,0.236,-0.318,48.901,-319.115,-37.969,1307808
1.068,0.230,-0.335,47.282,-322.687,-37.282,1311820
1.067,0.264,-0.344,45.511,-328.519,-38.473,1315831
1.054,0.259,-0.325,44.137,-333.191,-39.328,1319842
1.024,0.260,-0.310,42.519,-336.763,-39.435,1323863
0.996,0.246,-0.313,40.992,-338.763,-36.412,1327874
0.961,0.228,-0.319,39.786,-339.771,-32.870,1331885
0.915,0.218,-0.337,38.397,-340.031,-27.435,1335896
0.857,0.190,-0.351,38.214,-339.740,-19.496,1339915
0.798,0.169,-0.392,35.695,-339.084,-12.763,1343926
0.782,0.217,-0.442,32.824,-336.885,-8.901,1347937
0.753,0.261,-0.482,31.038,-334.534,-5.969,1351948
0.730,0.306,-0.498,29.099,-331.176,-4.336,1355959
0.710,0.327,-0.525,26.565,-326.076,-3.298,1359970
0.698,0.339,-0.557,23.985,-321.206,-3.924,1363981
0.645,0.350,-0.579,22.977,-313.786,-5.191,1367993
0.591,0.347,-0.600,22.763,-305.466,-6.397,1372004
0.551,0.342,-0.638,23.023,-296.824,-8.046,1376015
0.527,0.346,-0.669,22.901,-288.382,-9.496,1380026
0.514,0.333,-0.675,21.496,-280.244,-10.412,1384037
0.528,0.296,-0.689,18.824,-272.275,-10.061,1388049
0.533,0.291,-0.696,17.282,-263.542,-9.481,1392059
0.535,0.276,-0.691,16.885,-255.542,-8.076,1396070
0.534,0.291,-0.706,17.924,-248.672,-7.206,1400081
0.507,0.315,-0.719,20.076,-242.718,-6.305,1404092
0.504,0.343,-0.727,22.794,-236.473,-6.229,1408104
0.491,0.348,-0.742,25.237,-230.779,-5.740,1412115
0.492,0.347,-0.754,28.122,-225.573,-6.183,1416126
0.488,0.333,-0.741,31.618,-220.153,-6.412,1420137
0.482,0.331,-0.745,35.374,-214.321,-6.611,1424148
0.440,0.328,-0.748,39.267,-207.115,-5.588,1428159
0.406,0.322,-0.753,43.053,-199.863,-3.221,1432170
0.399,0.317,-0.773,46.473,-192.840,-0.672,1436181
0.406,0.301,-0.784,49.344,-186.870,1.145,1440192
0.410,0.295,-0.797,52.290,-180.702,3.359,1444203
0.419,0.282,-0.806,52.931,-175.328,6.198,1448217
0.419,0.265,-0.817,51.832,-170.824,8.763,1452228
0.429,0.252,-0.842,50.809,-167.847,10.290,1456239
0.445,0.238,-0.859,49.344,-166.458,10.748,1460250
0.445,0.241,-0.877,48.107,-165.802,10.244,1464261
0.450,0.247,-0.893,48.137,-166.183,9.374,1468273
0.443,0.257,-0.887,49.420,-166.534,8.687,1472284
0.448,0.264,-0.906,51.420,-167.191,7.573,1476295
0.446,0.285,-0.907,54.198,-167.557,5.649,1480306
0.441,0.277,-0.916,57.450,-167.282,4.122,1484317
0.426,0.261,-0.920,60.748,-167.588,3.511,1488329
0.421,0.233,-0.914,63.267,-166.763,3.389,1492340
0.404,0.219,-0.927,65.466,-165.298,3.908,1496351
0.394,0.195,-0.939,66.885,-164.702,4.687,1500362
0.380,0.169,-0.940,67.618,-163.847,6.824,1504373
0.384,0.152,-0.951,66.962,-164.565,9.221,1508383
0.408,0.135,-0.960,64.519,-165.847,11.924,1512395
0.417,0.131,-0.959,62.641,-168.351,13.313,1516405
0.416,0.134,-0.964,61.282,-170.931,13.649,1520416
0.412,0.140,-0.970,60.107,-173.802,14.366,1524427
0.400,0.148,-0.981,58.977,-176.794,15.481,1528438
0.375,0.136,-0.987,57.847,-179.710,16.305,1532449
0.358,0.133,-1.008,56.733,-181.450,16.412,1536460
0.333,0.133,-1.016,55.878,-182.504,16.168,1540471
0.300,0.133,-1.032,54.763,-181.557,15.313,1544482
0.268,0.119,-1.047,53.847,-180.260,14.702,1548493
0.224,0.124,-1.031,53.298,-178.000,14.107,1552504
0.195,0.127,-1.031,53.221,-175.328,14.290,1556516
0.180,0.127,-1.029,54.031,-172.275,14.885,1560527
0.175,0.123,-1.015,55.053,-168.672,15.542,1564538
0.172,0.128,-1.010,56.611,-165.344,16.366,1568546
0.167,0.134,-1.008,59.084,-162.214,16.763,1572558
0.151,0.137,-1.024,60.763,-158.550,17.679,1576568
0.145,0.119,-1.042,61.496,-155.099,17.802,1580579
0.138,0.095,-1.052,60.458,-150.672,16.565,1584590
0.132,0.066,-1.057,58.962,-146.153,14.595,1588602
0.104,0.051,-1.058,56.809,-140.153,12.473,1592613
0.069,0.049,-1.063,54.153,-134.275,11.237,1596625
0.057,0.032,-1.072,50.534,-127.481,9.847,1600636
0.050,0.038,-1.081,46.809,-120.244,8.031,1604647
0.054,0.023,-1.092,42.595,-113.191,5.954,1608659
0.058,0.019,-1.106,37.832,-106.260,3.573,1612680
0.046,0.010,-1.112,33.389,-99.939,2.107,1616691
0.031,-0.007,-1.113,28.733,-93.863,1.008,1620702
0.030,-0.012,-1.117,23.985,-87.695,0.275,1624713
0.023,-0.010,-1.128,20.153,-82.916,-0.305,1628725
0.031,-0.001,-1.136,16.824,-78.412,-0.794,1632740
0.036,0.003,-1.133,14.229,-74.550,-1.023,1636751
0.043,0.007,-1.142,11.939,-70.916,-0.718,1640762
0.046,0.001,-1.134,9.985,-68.427,-0.473,1644773
0.056,0.011,-1.136,9.038,-66.092,0.305,1648784
0.049,0.015,-1.137,8.962,-64.473,0.824,1652796
0.048,0.027,-1.136,9.176,-63.573,1.924,1656807
0.038,0.027,-1.133,10.031,-62.687,2.901,1660819
0.033,0.034,-1.121,11.191,-61.664,3.420,1664830
0.042,0.044,-1.125,12.046,-60.351,3.221,1668841
0.023,0.045,-1.133,12.763,-58.916,2.595,1672851
0.013,0.049,-1.131,13.527,-56.931,1.252,1676862
-0.010,0.043,-1.135,13.969,-54.107,-0.763,1680873
-0.016,0.047,-1.132,14.534,-50.580,-2.473,1684884
-0.035,0.038,-1.133,14.489,-46.458,-3.878,1688895
-0.048,0.038,-1.135,14.168,-41.573,-4.656,1692905
-0.054,0.028,-1.138,13.466,-36.489,-4.092,1696916
-0.046,0.010,-1.132,12.718,-31.832,-4.092,1700927
-0.030,0.005,-1.140,11.649,-27.359,-4.092,1704939
-0.026,0.003,-1.141,10.443,-23.023,-4.351,1708950
-0.025,0.009,-1.134,9.008,-19.481,-4.672,1712969
-0.018,-0.001,-1.141,7.435,-15.954,-4.916,1716980
-0.014,-0.000,-1.140,5.847,-12.870,-5.038,1720991
-0.007,-0.004,-1.146,4.916,-10.122,-5.252,1725002
0.011,-0.002,-1.134,4.198,-8.275,-5.740,1729013
0.011,0.001,-1.141,3.038,-6.290,-5.603,1733034
0.028,-0.010,-1.131,1.695,-5.481,-5.359,1737045
0.035,-0.013,-1.146,0.565,-4.977,-5.206,1741057
0.049,-0.007,-1.138,-0.794,-5.038,-4.550,1745068
0.052,-0.001,-1.137,-1.756,-5.344,-4.382,1749079
0.051,0.012,-1.140,-2.397,-5.511,-4.061,1753091
0.050,0.016,-1.138,-3.053,-5.740,-4.198,1757102
0.039,0.015,-1.134,-3.618,-5.954,-3.939,1761113
0.027,0.015,-1.136,-4.153,-5.664,-3.481,1765124
0.026,0.016,-1.129,-4.977,-5.282,-3.282,1769135
0.025,0.021,-1.126,-5.481,-4.504,-2.824,1773145
0.014,0.023,-1.134,-6.076,-3.893,-2.840,1777156
0.011,0.019,-1.131,-6.290,-2.779,-2.611,1781167
0.008,0.024,-1.131,-6.824,-1.344,-1.893,1785178
0.001,0.010,-1.130,-7.282,-0.031,-1.511,1789189
0.008,0.017,-1.126,-7.557,1.176,-1.099,1793209
0.010,0.019,-1.138,-7.878,2.718,-0.656,1797221
0.023,0.023,-1.133,-8.443,4.153,-0.687,1801231
0.019,0.015,-1.132,-9.099,5.221,-0.809,1805242
0.018,0.020,-1.137,-9.679,5.847,-0.702,1809253
0.024,0.024,-1.125,-10.061,6.992,-0.473,1813273
0.024,0.015,-1.126,-10.412,8.031,0.015,1817284
0.031,0.021,-1.126,-11.038,8.336,0.733,1821295
0.037,0.012,-1.118,-12.061,8.672,1.145,1825307
0.053,0.017,-1.125,-13.267,8.687,1.481,1829318
0.062,0.018,-1.122,-14.427,7.710,1.298,1833336
0.060,0.021,-1.120,-15.466,6.824,1.298,1837347
0.067,0.037,-1.114,-15.786,5.588,1.069,1841358
0.075,0.043,-1.111,-15.313,4.244,0.656,1845370
0.079,0.050,-1.113,-14.656,3.221,0.229,1849381
0.066,0.044,-1.096,-13.908,2.336,0.198,1853392
0.061,0.048,-1.099,-13.069,1.832,0.351,1857403
