acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.268,-0.171,-1.107,-3.450,1.405,-1.634,0
0.267,-0.169,-1.106,-3.130,1.542,-1.359,4047
0.264,-0.171,-1.110,-2.855,1.649,-1.374,8060
0.271,-0.171,-1.108,-2.626,1.893,-1.282,12071
0.268,-0.169,-1.097,-2.458,1.939,-1.130,16082
0.271,-0.165,-1.109,-2.153,2.015,-1.237,20093
0.269,-0.163,-1.104,-1.756,2.076,-1.115,24104
0.274,-0.169,-1.108,-1.511,1.969,-1.099,28115
0.273,-0.160,-1.107,-1.252,1.908,-0.901,32127
0.273,-0.167,-1.113,-1.053,1.802,-0.779,36137
0.276,-0.169,-1.115,-0.824,1.527,-0.779,40148
0.275,-0.177,-1.108,-0.870,1.176,-0.687,44159
0.277,-0.176,-1.113,-0.809,1.130,-0.656,48168
0.284,-0.181,-1.117,-1.038,0.824,-0.626,52179
0.289,-0.188,-1.110,-1.282,0.824,-0.901,56190
0.293,-0.186,-1.109,-1.328,0.565,-0.977,60201
0.288,-0.186,-1.117,-1.588,0.183,-1.023,64212
0.290,-0.191,-1.116,-1.664,0.076,-1.038,68224
0.292,-0.181,-1.119,-1.939,-0.031,-1.145,72235
0.294,-0.187,-1.118,-1.832,-0.443,-1.267,76246
0.286,-0.190,-1.118,-1.954,-0.412,-1.344,80257
0.290,-0.192,-1.115,-2.031,-0.504,-1.420,84268
0.287,-0.191,-1.118,-2.076,-0.290,-1.588,88280
0.281,-0.183,-1.122,-2.076,-0.107,-1.939,92291
0.280,-0.181,-1.115,-2.305,0.183,-2.290,96302
0.279,-0.185,-1.129,-2.290,0.565,-2.473,100313
0.280,-0.188,-1.117,-2.305,0.916,-2.641,104324
0.281,-0.186,-1.125,-2.336,1.359,-2.809,108335
0.285,-0.191,-1.121,-2.244,1.420,-2.733,112346
0.285,-0.189,-1.108,-2.412,1.511,-2.748,116357
0.287,-0.186,-1.125,-2.290,1.573,-3.099,120368
0.280,-0.191,-1.116,-2.412,1.450,-3.115,124379
0.285,-0.188,-1.125,-2.397,1.405,-3.511,128389
0.279,-0.190,-1.115,-2.397,1.344,-3.679,132400
0.275,-0.189,-1.115,-2.458,1.206,-3.634,136411
0.285,-0.188,-1.117,-2.504,0.840,-3.527,140422
0.285,-0.188,-1.116,-2.443,1.038,-3.527,144433
0.276,-0.186,-1.128,-2.519,0.885,-3.527,148444
0.279,-0.192,-1.118,-2.626,0.626,-3.420,152455
0.281,-0.193,-1.119,-2.565,0.321,-3.359,156467
0.283,-0.189,-1.130,-2.824,0.198,-3.389,160478
0.281,-0.185,-1.126,-2.885,-0.305,-3.359,164489
0.285,-0.191,-1.130,-2.870,-0.626,-3.221,168500
0.274,-0.189,-1.127,-2.916,-0.718,-3.267,172511
0.280,-0.203,-1.133,-3.130,-1.053,-3.237,176522
0.288,-0.195,-1.128,-3.206,-1.252,-3.252,180533
0.288,-0.196,-1.129,-3.603,-1.328,-3.038,184544
0.278,-0.198,-1.122,-3.695,-1.511,-3.023,188554
0.280,-0.199,-1.125,-3.725,-1.588,-3.115,192565
0.281,-0.194,-1.127,-3.740,-1.405,-3.160,196577
0.281,-0.200,-1.132,-3.649,-1.450,-3.267,200588
0.283,-0.200,-1.120,-3.618,-1.252,-3.115,204599
0.276,-0.196,-1.138,-3.481,-0.977,-3.160,208611
0.275,-0.193,-1.127,-3.344,-0.656,-3.191,212622
0.274,-0.198,-1.131,-3.252,-0.351,-3.573,216633
0.262,-0.202,-1.129,-3.344,0.168,-3.649,220644
0.269,-0.206,-1.138,-3.389,0.641,-3.618,224655
0.266,-0.204,-1.134,-3.313,1.191,-3.679,228667
0.266,-0.202,-1.141,-3.603,1.496,-3.618,232686
0.259,-0.205,-1.133,-3.725,1.847,-3.450,236697
0.261,-0.203,-1.123,-3.939,2.137,-3.542,240708
0.255,-0.194,-1.126,-4.275,2.275,-3.466,244719
0.257,-0.198,-1.125,-4.718,2.305,-3.420,248731
0.258,-0.193,-1.130,-4.901,2.366,-3.573,252743
0.254,-0.200,-1.124,-5.206,2.580,-3.466,256754
0.262,-0.193,-1.122,-5.328,2.473,-3.588,260765
0.256,-0.190,-1.122,-5.450,2.534,-3.252,264776
0.250,-0.191,-1.118,-5.603,2.382,-2.901,268789
0.255,-0.186,-1.113,-5.405,2.198,-2.733,272800
0.247,-0.185,-1.114,-5.389,2.107,-2.275,276811
0.251,-0.177,-1.101,-5.176,2.214,-2.214,280822
0.260,-0.179,-1.105,-4.962,1.893,-1.725,284833
0.253,-0.179,-1.108,-4.824,2.000,-1.557,288844
0.256,-0.179,-1.104,-4.611,1.832,-1.573,292854
0.252,-0.174,-1.097,-4.275,1.588,-1.374,296866
0.255,-0.178,-1.101,-4.260,1.435,-1.237,300876
0.259,-0.183,-1.091,-3.969,1.374,-1.206,304887
0.256,-0.172,-1.111,-3.603,1.344,-0.885,308899
0.258,-0.176,-1.094,-3.420,1.359,-1.008,312912
0.256,-0.172,-1.104,-3.298,1.267,-0.763,316924
0.259,-0.183,-1.099,-3.328,0.916,-0.763,320935
0.265,-0.173,-1.096,-3.176,0.580,-0.473,324947
0.271,-0.179,-1.107,-2.855,0.687,-0.366,328958
0.272,-0.182,-1.111,-2.779,0.534,-0.565,332977
0.269,-0.181,-1.116,-2.504,0.321,-0.458,336988
0.274,-0.177,-1.107,-2.244,0.122,-0.473,340999
0.272,-0.182,-1.103,-2.137,0.076,-0.412,345010
0.272,-0.183,-1.102,-2.229,-0.137,-0.489,349021
0.271,-0.185,-1.113,-2.076,-0.046,-0.748,353042
0.266,-0.184,-1.109,-2.122,0.031,-0.794,357053
0.270,-0.184,-1.116,-2.214,0.229,-1.038,361064
0.276,-0.185,-1.105,-2.107,0.504,-0.931,365075
0.268,-0.181,-1.117,-2.046,0.626,-1.221,369086
0.277,-0.184,-1.115,-1.939,0.763,-1.145,373099
0.274,-0.187,-1.115,-1.954,0.641,-1.206,377111
0.273,-0.186,-1.111,-1.710,0.947,-1.160,381121
0.269,-0.185,-1.120,-1.664,1.145,-1.145,385132
0.271,-0.179,-1.123,-1.450,1.496,-1.389,389143
0.272,-0.182,-1.125,-1.298,1.679,-1.206,393156
0.275,-0.185,-1.126,-1.237,1.588,-1.450,397167
0.285,-0.189,-1.125,-1.237,1.634,-1.481,401178
0.292,-0.192,-1.125,-1.542,1.344,-1.389,405189
0.292,-0.192,-1.130,-1.863,0.977,-1.588,409200
0.281,-0.194,-1.124,-2.061,0.718,-1.267,413221
0.284,-0.189,-1.131,-1.985,0.260,-1.481,417232
0.285,-0.197,-1.133,-2.473,0.031,-1.511,421244
0.290,-0.188,-1.126,-2.366,0.107,-1.710,425255
0.290,-0.190,-1.130,-2.901,-0.137,-1.893,429266
0.292,-0.195,-1.126,-3.023,-0.382,-2.000,433287
0.287,-0.183,-1.116,-2.992,-0.443,-2.046,437299
0.287,-0.183,-1.120,-2.992,-0.489,-2.137,441310
0.290,-0.187,-1.127,-2.992,-0.504,-2.183,445321
0.288,-0.188,-1.130,-2.901,-0.504,-2.489,449333
0.282,-0.189,-1.125,-3.115,-0.611,-2.595,453344
0.281,-0.184,-1.122,-2.885,-0.473,-2.702,457355
0.279,-0.189,-1.123,-3.038,-0.427,-2.672,461366
0.285,-0.189,-1.124,-3.145,-0.550,-2.840,465377
0.287,-0.188,-1.122,-3.099,-0.519,-3.008,469388
0.277,-0.190,-1.129,-3.191,-0.473,-2.992,473399
0.280,-0.188,-1.119,-3.176,-0.473,-2.870,477411
0.283,-0.188,-1.132,-3.511,-0.427,-3.084,481421
0.286,-0.190,-1.122,-3.481,-0.595,-3.099,485432
0.275,-0.189,-1.131,-3.802,-0.214,-2.977,489443
0.278,-0.194,-1.120,-3.893,-0.275,-3.084,493455
0.276,-0.188,-1.117,-4.260,0.168,-3.160,497465
0.274,-0.185,-1.124,-4.397,0.244,-3.282,501476
0.262,-0.185,-1.118,-4.626,0.611,-3.282,505487
0.268,-0.182,-1.124,-4.519,0.947,-3.359,509498
0.270,-0.189,-1.119,-4.489,1.176,-3.206,513508
0.274,-0.182,-1.120,-4.702,1.481,-2.901,517519
0.270,-0.183,-1.117,-4.626,1.802,-2.931,521530
0.267,-0.186,-1.116,-4.611,1.695,-2.794,525541
0.270,-0.185,-1.114,-4.412,1.878,-2.702,529552
0.279,-0.184,-1.122,-4.244,1.908,-2.443,533563
0.274,-0.185,-1.121,-4.214,1.679,-2.321,537574
0.276,-0.187,-1.123,-4.153,1.450,-2.168,541585
0.280,-0.192,-1.118,-4.305,1.267,-2.076,545596
0.275,-0.189,-1.118,-4.214,0.870,-1.878,549607
0.286,-0.187,-1.114,-4.565,0.870,-1.832,553627
0.284,-0.188,-1.114,-4.565,0.489,-1.618,557638
0.277,-0.185,-1.117,-4.748,0.595,-1.771,561649
0.273,-0.184,-1.112,-5.008,0.427,-1.679,565660
0.271,-0.185,-1.102,-5.221,0.473,-1.481,569671
0.272,-0.181,-1.106,-5.374,0.550,-1.618,573691
0.272,-0.182,-1.108,-5.557,0.840,-1.405,577702
0.271,-0.172,-1.114,-5.496,1.084,-1.557,581713
0.265,-0.165,-1.113,-5.328,1.267,-1.405,585724
0.260,-0.159,-1.102,-5.191,1.542,-1.328,589735
0.249,-0.156,-1.103,-4.855,1.908,-1.069,593747
0.260,-0.148,-1.109,-4.626,2.366,-0.702,597757
0.252,-0.140,-1.106,-4.321,2.794,-0.092,601769
0.254,-0.138,-1.105,-4.153,3.145,0.519,605779
0.249,-0.131,-1.113,-3.863,3.542,1.282,609790
0.247,-0.127,-1.121,-3.725,3.878,1.863,613802
0.246,-0.122,-1.117,-3.344,4.046,2.183,617813
0.250,-0.104,-1.131,-3.130,4.244,3.038,621824
0.254,-0.104,-1.135,-2.947,4.229,3.756,625836
0.253,-0.104,-1.134,-2.947,4.473,4.519,629847
0.256,-0.093,-1.143,-3.115,4.229,5.008,633867
0.263,-0.078,-1.154,-3.130,3.893,5.710,637878
0.267,-0.056,-1.162,-3.206,3.603,6.015,641890
0.277,-0.034,-1.182,-3.405,3.313,6.366,645901
0.259,-0.016,-1.199,-3.145,2.748,6.672,649915
0.255,0.015,-1.229,-3.084,2.290,6.855,653926
0.247,0.032,-1.224,-3.069,2.015,7.298,657937
0.246,0.051,-1.241,-3.420,1.985,8.397,661948
0.239,0.069,-1.272,-3.557,1.664,9.832,665959
0.241,0.083,-1.291,-3.924,1.359,11.267,669970
0.242,0.107,-1.326,-4.244,0.901,12.885,673981
0.247,0.123,-1.346,-4.595,0.137,14.015,677993
0.255,0.148,-1.369,-4.718,-0.931,14.748,682004
0.268,0.177,-1.398,-5.038,-2.336,14.824,686015
0.283,0.207,-1.425,-4.992,-4.275,14.534,690026
0.289,0.245,-1.428,-5.435,-5.817,14.153,694037
0.306,0.284,-1.457,-5.115,-7.405,13.435,698048
0.321,0.322,-1.469,-4.473,-8.275,12.534,702059
0.335,0.362,-1.474,-4.550,-9.481,11.344,706070
0.368,0.397,-1.472,-4.885,-10.840,9.328,710082
0.396,0.445,-1.477,-5.511,-11.954,7.038,714093
0.411,0.466,-1.472,-6.214,-13.344,4.244,718104
0.427,0.507,-1.452,-7.328,-15.145,0.382,722116
0.425,0.554,-1.433,-8.122,-17.313,-3.420,726126
0.412,0.589,-1.439,-8.656,-18.092,-7.954,730137
0.410,0.632,-1.417,-7.924,-18.870,-13.267,734148
0.410,0.650,-1.388,-6.076,-19.389,-17.450,738155
0.417,0.659,-1.371,-3.588,-19.588,-21.344,742166
0.422,0.671,-1.365,-1.282,-20.015,-25.664,746177
0.411,0.685,-1.371,0.702,-21.191,-29.420,750188
0.402,0.693,-1.363,3.237,-23.282,-32.718,754199
0.408,0.714,-1.370,6.275,-25.221,-35.435,758211
0.399,0.706,-1.371,9.267,-27.771,-37.786,762222
0.386,0.692,-1.364,11.985,-29.908,-39.832,766234
0.367,0.676,-1.366,15.176,-31.893,-41.924,770245
0.340,0.647,-1.371,18.214,-33.725,-43.252,774256
0.324,0.632,-1.379,20.733,-34.244,-43.542,778268
0.298,0.603,-1.378,22.550,-34.214,-43.023,782279
0.274,0.579,-1.373,23.664,-33.527,-42.214,786290
0.251,0.562,-1.374,24.565,-32.275,-40.916,790301
0.230,0.545,-1.375,24.870,-30.595,-39.771,794312
0.226,0.514,-1.370,25.099,-27.954,-38.595,798324
0.223,0.490,-1.362,25.313,-24.763,-37.450,802334
0.215,0.447,-1.355,25.374,-21.221,-36.290,806345
0.221,0.419,-1.354,24.779,-18.107,-35.359,810356
0.241,0.382,-1.350,23.634,-15.710,-34.290,814367
0.264,0.336,-1.343,21.847,-14.321,-32.947,818378
0.275,0.289,-1.328,19.237,-13.679,-31.298,822389
0.291,0.256,-1.331,15.573,-13.863,-29.924,826400
0.310,0.218,-1.316,11.740,-14.916,-28.855,830411
0.336,0.180,-1.310,7.786,-17.176,-27.985,834422
0.354,0.145,-1.286,3.084,-19.817,-27.237,838432
0.365,0.102,-1.273,-1.939,-23.191,-26.290,842443
0.363,0.075,-1.254,-6.763,-26.718,-24.687,846454
0.351,0.042,-1.240,-11.496,-30.321,-22.733,850465
0.348,0.024,-1.207,-15.954,-33.405,-20.122,854476
0.324,0.015,-1.188,-19.588,-35.756,-17.969,858487
0.296,0.017,-1.157,-21.908,-37.313,-15.634,862498
0.275,0.022,-1.144,-23.496,-38.046,-14.000,866509
0.254,0.017,-1.123,-23.954,-38.122,-12.840,870520
0.251,0.005,-1.094,-23.115,-37.832,-12.107,874531
0.241,-0.010,-1.080,-21.573,-37.191,-10.916,878543
0.223,-0.015,-1.056,-19.313,-36.321,-8.962,882553
0.197,-0.019,-1.030,-15.786,-34.748,-6.489,886564
0.179,-0.027,-1.022,-11.664,-32.748,-3.954,890575
0.164,-0.041,-1.002,-6.519,-29.878,-1.649,894586
0.151,-0.056,-0.995,-1.176,-26.244,0.229,898597
0.139,-0.070,-0.979,4.290,-21.710,2.061,902608
0.128,-0.091,-0.969,9.206,-16.366,4.000,906619
0.113,-0.121,-0.963,12.855,-11.145,5.328,910630
0.130,-0.157,-0.938,15.740,-6.351,5.496,914641
0.135,-0.203,-0.940,18.641,-2.321,5.618,918652
0.135,-0.240,-0.931,20.046,1.328,5.420,922672
0.147,-0.271,-0.930,20.763,3.924,4.061,926683
0.168,-0.303,-0.926,21.038,5.359,2.137,930694
0.182,-0.321,-0.937,20.916,5.908,0.641,934705
0.191,-0.356,-0.938,20.336,4.718,-1.038,938717
0.196,-0.406,-0.937,19.435,2.504,-1.893,942727
0.218,-0.439,-0.937,18.412,-0.977,-2.473,946738
0.223,-0.456,-0.937,17.511,-4.733,-3.618,950749
0.216,-0.459,-0.931,16.901,-9.374,-3.954,954760
0.195,-0.479,-0.934,16.351,-14.031,-3.725,958773
0.170,-0.481,-0.921,16.870,-17.954,-2.763,962784
0.141,-0.489,-0.909,17.954,-21.267,-2.718,966796
0.110,-0.494,-0.884,19.511,-23.466,-2.809,970807
0.078,-0.504,-0.872,21.771,-24.519,-3.237,974818
0.048,-0.510,-0.856,24.855,-24.565,-3.634,978829
0.013,-0.507,-0.833,28.824,-22.763,-4.366,982840
-0.030,-0.507,-0.824,34.275,-19.160,-5.542,986851
