acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.168,-0.558,-0.951,-5.145,0.336,-0.916,1135304
0.165,-0.564,-0.955,-5.099,0.870,-0.733,1139315
0.167,-0.567,-0.959,-5.023,0.901,-0.519,1143333
0.163,-0.567,-0.952,-5.145,0.855,-0.427,1147345
0.163,-0.562,-0.947,-5.099,0.962,-0.489,1151355
0.162,-0.562,-0.950,-5.328,1.084,-0.183,1155366
0.164,-0.557,-0.953,-5.267,0.794,-0.305,1159378
0.161,-0.558,-0.962,-5.420,1.237,0.092,1163389
0.158,-0.559,-0.959,-5.252,1.130,0.076,1167400
0.163,-0.558,-0.956,-5.267,1.420,0.107,1171411
0.172,-0.558,-0.948,-4.992,1.603,0.443,1175422
0.166,-0.559,-0.951,-5.191,1.771,0.382,1179433
0.173,-0.567,-0.952,-4.840,1.908,0.534,1183444
0.166,-0.567,-0.943,-4.977,2.214,0.489,1187455
0.162,-0.559,-0.954,-4.992,2.336,0.656,1191466
0.176,-0.555,-0.948,-4.641,2.092,0.473,1195478
0.173,-0.569,-0.949,-4.748,2.458,0.305,1199489
0.177,-0.561,-0.950,-4.748,2.321,0.229,1203499
0.178,-0.567,-0.958,-5.008,2.366,-0.214,1207510
0.176,-0.564,-0.960,-5.267,2.214,-0.534,1211521
0.177,-0.563,-0.960,-5.359,1.573,-0.763,1215532
0.176,-0.560,-0.957,-5.206,1.756,-1.328,1219543
0.180,-0.563,-0.948,-5.176,1.496,-1.359,1223553
0.176,-0.555,-0.949,-4.855,1.160,-1.405,1227564
0.177,-0.558,-0.944,-4.626,0.702,-1.130,1231575
0.167,-0.558,-0.950,-4.397,0.748,-1.618,1235586
0.161,-0.561,-0.949,-4.107,0.656,-1.420,1239597
0.165,-0.573,-0.954,-4.214,0.779,-1.313,1243617
0.165,-0.575,-0.945,-4.168,0.412,-1.618,1247628
0.163,-0.572,-0.953,-4.489,0.412,-1.450,1251639
0.163,-0.572,-0.948,-4.534,0.260,-1.542,1255650
0.159,-0.571,-0.956,-5.069,-0.015,-1.420,1259661
0.159,-0.570,-0.953,-5.313,0.183,-0.992,1263682
0.157,-0.564,-0.955,-5.588,0.397,-1.023,1267694
0.153,-0.557,-0.959,-5.557,0.672,-0.305,1271705
0.158,-0.562,-0.963,-5.511,1.206,-0.290,1275716
0.149,-0.554,-0.947,-5.176,1.664,0.397,1279727
0.160,-0.551,-0.958,-5.084,2.229,0.718,1283740
0.155,-0.554,-0.958,-4.855,2.458,1.130,1287751
0.162,-0.552,-0.958,-4.718,2.840,1.145,1291762
0.167,-0.561,-0.942,-4.397,2.962,1.206,1295774
0.163,-0.551,-0.954,-4.198,3.038,1.282,1299785
0.166,-0.557,-0.949,-3.985,2.672,1.282,1303797
0.168,-0.564,-0.958,-4.336,2.580,0.962,1307807
0.170,-0.574,-0.952,-4.733,2.382,0.412,1311818
0.174,-0.577,-0.956,-5.038,2.336,0.015,1315829
0.176,-0.575,-0.953,-5.420,1.771,-0.427,1319840
0.176,-0.566,-0.963,-5.908,1.939,-1.008,1323861
0.178,-0.569,-0.952,-5.969,1.603,-0.794,1327872
0.182,-0.562,-0.949,-5.893,1.389,-1.069,1331883
0.168,-0.563,-0.949,-5.664,1.389,-1.099,1335895
0.168,-0.552,-0.942,-5.267,1.405,-0.885,1339914
0.167,-0.554,-0.952,-4.855,1.313,-0.916,1343925
0.163,-0.554,-0.943,-4.458,1.511,-0.992,1347936
0.168,-0.550,-0.946,-3.969,1.496,-0.870,1351947
0.167,-0.560,-0.947,-3.725,1.053,-1.023,1355959
0.167,-0.555,-0.953,-3.176,1.145,-0.748,1359970
0.161,-0.559,-0.950,-2.962,0.763,-0.794,1363981
0.161,-0.553,-0.946,-2.748,0.687,-0.473,1367993
0.156,-0.564,-0.959,-2.443,0.382,-0.290,1372004
0.162,-0.565,-0.955,-2.122,0.397,0.122,1376015
0.163,-0.567,-0.946,-2.351,0.260,0.534,1380026
0.157,-0.580,-0.951,-2.718,0.427,0.702,1384037
0.166,-0.589,-0.961,-3.328,0.443,1.008,1388049
0.161,-0.584,-0.965,-3.863,0.809,0.718,1392060
0.166,-0.589,-0.961,-4.397,0.977,0.672,1396071
0.174,-0.581,-0.967,-5.023,1.435,0.427,1400082
0.175,-0.576,-0.969,-5.450,1.771,0.290,1404093
0.175,-0.570,-0.968,-5.847,2.290,0.137,1408104
0.179,-0.570,-0.977,-6.046,2.214,-0.137,1412115
0.181,-0.570,-0.968,-5.832,2.321,-0.183,1416126
0.185,-0.563,-0.965,-5.878,2.779,-0.611,1420137
0.179,-0.552,-0.960,-5.710,2.427,-0.504,1424148
0.177,-0.551,-0.951,-5.542,2.489,-0.626,1428157
0.174,-0.559,-0.948,-5.084,2.107,-0.840,1432168
0.173,-0.560,-0.951,-5.191,2.031,-1.145,1436179
0.175,-0.564,-0.956,-5.176,1.740,-1.252,1440190
0.171,-0.562,-0.957,-5.313,1.405,-1.603,1444201
0.167,-0.566,-0.964,-5.374,1.145,-1.908,1448215
0.167,-0.566,-0.960,-5.267,0.641,-1.817,1452226
0.160,-0.559,-0.948,-5.466,0.443,-1.924,1456237
0.161,-0.556,-0.954,-5.359,0.443,-1.832,1460248
0.159,-0.552,-0.952,-5.420,0.550,-1.603,1464259
0.149,-0.556,-0.959,-5.191,0.550,-1.115,1468271
0.154,-0.556,-0.951,-5.221,0.992,-0.870,1472281
0.150,-0.560,-0.959,-5.176,1.573,-0.427,1476293
0.146,-0.560,-0.951,-5.130,1.679,-0.046,1480303
0.151,-0.560,-0.961,-5.206,2.092,0.321,1484314
0.146,-0.559,-0.958,-5.405,2.244,0.718,1488327
0.142,-0.569,-0.968,-5.435,2.565,0.977,1492338
0.156,-0.564,-0.957,-5.878,2.366,1.160,1496350
0.159,-0.569,-0.956,-6.076,2.641,1.435,1500360
0.151,-0.565,-0.957,-6.046,2.672,1.481,1504371
0.159,-0.562,-0.958,-6.275,2.962,1.725,1508382
0.165,-0.564,-0.954,-6.046,2.992,1.908,1512393
0.167,-0.567,-0.949,-5.954,3.176,1.832,1516404
0.172,-0.563,-0.964,-6.107,3.344,1.664,1520415
0.173,-0.570,-0.965,-5.863,3.084,1.481,1524426
0.171,-0.563,-0.962,-6.000,2.962,1.069,1528437
0.175,-0.566,-0.959,-6.092,2.519,0.840,1532448
0.180,-0.560,-0.958,-6.031,2.260,0.595,1536460
0.177,-0.567,-0.949,-5.969,1.863,-0.137,1540470
0.181,-0.569,-0.955,-6.076,1.542,-0.382,1544481
0.174,-0.567,-0.955,-5.939,1.405,-0.611,1548492
0.178,-0.567,-0.955,-6.137,1.435,-0.809,1552503
0.173,-0.562,-0.955,-6.153,0.962,-1.130,1556515
0.172,-0.565,-0.959,-6.092,1.053,-1.176,1560526
0.173,-0.563,-0.960,-6.076,0.733,-1.389,1564537
0.171,-0.559,-0.950,-6.183,0.641,-1.313,1568545
0.160,-0.562,-0.950,-5.786,0.718,-1.084,1572556
0.165,-0.560,-0.950,-5.756,0.534,-0.870,1576567
0.158,-0.561,-0.954,-5.573,0.702,-0.595,1580578
0.154,-0.561,-0.951,-5.542,0.885,-0.489,1584589
0.160,-0.557,-0.953,-5.176,0.885,0.061,1588601
0.159,-0.561,-0.945,-5.221,0.992,0.046,1592612
0.162,-0.563,-0.958,-4.962,1.038,0.229,1596623
0.157,-0.566,-0.953,-4.962,1.298,0.641,1600634
0.154,-0.569,-0.954,-5.008,1.298,0.672,1604645
0.161,-0.565,-0.950,-5.053,1.405,0.870,1608657
0.164,-0.565,-0.960,-4.870,1.573,0.962,1612678
0.169,-0.567,-0.955,-4.916,1.481,0.962,1616689
0.175,-0.562,-0.958,-5.252,1.740,1.115,1620701
0.170,-0.567,-0.960,-5.206,1.511,0.901,1624712
0.171,-0.562,-0.960,-5.389,1.954,0.809,1628723
0.179,-0.560,-0.957,-5.511,1.756,0.901,1632738
0.171,-0.557,-0.964,-5.344,1.939,0.748,1636750
0.178,-0.559,-0.958,-5.420,1.832,0.534,1640761
0.171,-0.553,-0.959,-5.511,1.740,0.244,1644772
0.169,-0.558,-0.959,-5.282,1.969,0.137,1648783
0.173,-0.559,-0.954,-5.206,1.344,-0.198,1652794
0.177,-0.561,-0.952,-5.359,1.084,-0.580,1656805
0.177,-0.562,-0.957,-5.191,1.069,-0.687,1660817
0.171,-0.556,-0.948,-5.267,0.260,-1.069,1664828
0.173,-0.555,-0.953,-4.809,0.458,-1.008,1668839
0.175,-0.552,-0.955,-4.733,0.229,-0.992,1672849
0.163,-0.545,-0.950,-4.321,0.198,-1.176,1676860
0.164,-0.550,-0.948,-4.336,-0.092,-0.977,1680871
0.167,-0.554,-0.946,-3.847,0.061,-1.023,1684883
0.165,-0.560,-0.956,-4.122,0.183,-0.763,1688894
0.159,-0.573,-0.962,-4.473,0.122,-0.855,1692903
0.169,-0.567,-0.972,-4.992,0.031,-0.580,1696914
0.159,-0.577,-0.961,-5.756,-0.107,-0.641,1700925
0.154,-0.571,-0.967,-6.275,0.290,-0.443,1704937
0.155,-0.557,-0.964,-6.641,0.443,-0.321,1708948
0.160,-0.556,-0.953,-6.565,0.794,0.122,1712967
0.154,-0.554,-0.954,-6.397,1.557,0.427,1716978
0.153,-0.552,-0.956,-6.031,1.878,0.901,1720989
0.158,-0.543,-0.949,-5.618,2.443,1.221,1725000
0.162,-0.551,-0.954,-5.145,2.794,1.817,1729011
0.171,-0.555,-0.954,-5.023,2.962,1.588,1733032
0.180,-0.557,-0.958,-4.840,2.656,1.740,1737043
0.176,-0.569,-0.958,-4.885,2.458,1.191,1741054
0.182,-0.568,-0.963,-5.221,2.107,0.534,1745066
0.187,-0.571,-0.958,-5.328,1.786,-0.076,1749077
0.177,-0.563,-0.959,-5.420,1.420,-0.244,1753088
0.179,-0.568,-0.956,-5.496,0.977,-0.626,1757100
0.180,-0.560,-0.964,-5.298,0.733,-0.901,1761110
0.180,-0.559,-0.956,-5.344,0.519,-1.115,1765121
0.179,-0.559,-0.959,-5.527,0.305,-1.328,1769133
0.177,-0.564,-0.957,-5.267,0.366,-1.603,1773144
0.173,-0.559,-0.950,-5.115,0.489,-1.511,1777155
0.169,-0.566,-0.948,-5.191,0.580,-1.466,1781166
0.174,-0.571,-0.952,-5.267,0.595,-1.908,1785177
0.170,-0.565,-0.950,-5.389,0.611,-1.588,1789188
0.171,-0.569,-0.948,-5.237,0.489,-1.756,1793208
