acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.309,0.183,-1.075,-4.779,2.168,0.122,216638
0.306,0.179,-1.067,-5.069,2.046,-0.214,220649
0.300,0.173,-1.065,-5.359,1.817,-0.244,224660
0.296,0.176,-1.072,-5.847,1.313,-0.031,228672
0.301,0.179,-1.073,-6.198,1.237,0.214,232692
0.297,0.178,-1.075,-6.153,0.992,0.031,236702
0.304,0.184,-1.066,-5.969,0.611,-0.046,240713
0.295,0.185,-1.072,-6.061,0.779,-0.046,244724
0.296,0.183,-1.068,-5.634,0.244,0.000,248736
0.296,0.188,-1.063,-5.588,0.595,0.275,252747
0.297,0.195,-1.053,-5.145,0.794,0.489,256759
0.296,0.197,-1.052,-4.748,0.794,0.504,260769
0.298,0.199,-1.057,-4.183,0.962,0.733,264780
0.303,0.196,-1.061,-3.313,1.542,1.099,268793
0.303,0.180,-1.068,-2.916,1.679,0.885,272804
0.299,0.185,-1.061,-2.870,2.168,0.534,276816
0.304,0.174,-1.055,-2.947,2.061,0.107,280827
0.307,0.177,-1.065,-3.069,1.939,-0.290,284838
0.308,0.176,-1.073,-3.527,1.725,-0.397,288849
0.308,0.179,-1.062,-3.618,1.817,-0.427,292860
0.313,0.178,-1.075,-3.649,1.802,-0.565,296871
0.316,0.168,-1.083,-3.924,1.679,-1.038,300883
0.317,0.168,-1.078,-4.382,0.992,-1.145,304894
0.315,0.164,-1.084,-5.069,0.565,-1.511,308906
0.310,0.168,-1.085,-5.786,0.718,-1.695,312915
0.307,0.164,-1.089,-6.153,0.137,-1.573,316927
0.311,0.174,-1.085,-6.641,-0.015,-1.756,320938
0.310,0.168,-1.088,-6.916,-0.244,-1.527,324950
0.303,0.173,-1.086,-6.565,-0.061,-1.313,328961
0.303,0.177,-1.091,-6.687,-0.061,-1.313,332981
0.299,0.190,-1.087,-6.504,0.061,-1.267,336992
0.292,0.186,-1.085,-6.168,0.366,-1.206,341003
0.288,0.196,-1.061,-5.771,0.779,-0.824,345015
0.293,0.193,-1.070,-5.221,1.206,-0.840,349026
0.290,0.188,-1.071,-4.382,1.756,-0.641,353047
0.290,0.189,-1.062,-3.756,1.939,-0.565,357058
0.283,0.181,-1.068,-3.542,2.443,-0.351,361070
0.290,0.181,-1.075,-3.634,3.237,-0.366,365081
0.291,0.179,-1.073,-3.664,3.237,-0.458,369092
0.297,0.173,-1.079,-4.351,3.176,-0.397,373104
0.303,0.176,-1.065,-4.611,2.916,-0.427,377115
0.312,0.175,-1.077,-4.931,2.641,-0.611,381127
0.306,0.179,-1.076,-5.313,2.244,-0.565,385138
0.310,0.181,-1.067,-5.160,1.557,-0.733,389149
0.305,0.182,-1.063,-5.481,1.145,-0.718,393161
0.308,0.191,-1.067,-5.710,0.794,-0.687,397172
0.299,0.195,-1.054,-5.740,0.412,-0.748,401183
0.302,0.198,-1.041,-5.878,0.458,-0.733,405194
0.292,0.204,-1.039,-5.664,0.183,-0.626,409205
0.292,0.215,-1.046,-5.145,0.321,-0.565,413225
0.292,0.234,-1.040,-4.748,0.336,-0.244,417236
0.285,0.247,-1.051,-3.756,0.840,0.015,421248
0.282,0.258,-1.039,-3.038,1.298,0.061,425258
0.283,0.269,-1.030,-2.550,1.527,0.153,429269
0.286,0.282,-1.039,-2.061,1.924,0.214,433289
0.293,0.291,-1.032,-1.176,2.031,-0.015,437300
0.296,0.307,-1.043,-0.702,2.198,-0.305,441311
0.306,0.325,-1.054,-0.107,1.969,-0.916,445322
0.316,0.341,-1.054,0.489,1.481,-1.237,449334
0.305,0.361,-1.070,0.901,1.282,-1.893,453351
0.303,0.378,-1.067,1.328,0.779,-2.305,457362
0.306,0.391,-1.086,1.344,0.733,-3.176,461373
0.302,0.388,-1.096,1.573,0.000,-3.695,465384
0.302,0.395,-1.113,1.298,-0.031,-4.351,469395
0.317,0.397,-1.126,0.595,-0.534,-4.443,473407
0.316,0.417,-1.136,0.061,-0.992,-5.069,477418
0.316,0.430,-1.157,-0.244,-1.695,-5.252,481429
0.314,0.458,-1.148,0.901,-2.366,-4.687,485440
0.301,0.493,-1.152,0.351,-2.901,-3.878,489451
0.312,0.494,-1.156,-0.122,-3.298,-4.092,493462
0.327,0.493,-1.152,-0.641,-3.695,-5.725,497473
0.324,0.511,-1.156,-0.977,-4.458,-8.000,501484
0.324,0.532,-1.149,-1.588,-5.038,-9.710,505495
0.321,0.559,-1.135,-2.275,-5.618,-10.458,509507
0.312,0.559,-1.125,-2.931,-5.603,-10.565,513517
0.304,0.581,-1.113,-3.939,-5.710,-10.672,517528
0.303,0.591,-1.098,-4.672,-5.481,-10.947,521539
0.302,0.604,-1.086,-5.130,-5.267,-11.359,525550
0.307,0.621,-1.072,-5.588,-5.405,-12.229,529561
0.309,0.639,-1.068,-6.321,-5.344,-13.649,533572
0.300,0.644,-1.059,-7.099,-5.786,-15.023,537583
0.302,0.636,-1.047,-7.878,-6.397,-16.702,541594
0.297,0.642,-1.048,-8.763,-7.160,-18.260,545605
0.299,0.650,-1.058,-8.901,-8.504,-19.237,549616
0.297,0.666,-1.057,-8.473,-9.985,-19.115,553637
0.298,0.673,-1.067,-7.053,-12.305,-17.863,557648
0.303,0.669,-1.077,-5.359,-14.992,-16.122,561659
0.306,0.660,-1.095,-3.405,-17.740,-13.863,565670
0.310,0.652,-1.118,-0.916,-20.198,-11.603,569681
0.316,0.642,-1.133,1.450,-22.519,-9.573,573702
0.331,0.634,-1.167,3.237,-25.481,-8.122,577713
0.351,0.617,-1.174,3.679,-27.328,-7.038,581724
0.353,0.583,-1.189,3.038,-29.557,-6.718,585735
0.357,0.552,-1.208,0.611,-31.756,-7.084,589746
0.362,0.526,-1.213,-2.427,-33.084,-7.771,593756
0.351,0.508,-1.218,-6.534,-33.939,-8.748,597767
0.350,0.490,-1.223,-11.740,-33.756,-10.595,601778
0.354,0.469,-1.223,-18.000,-33.008,-13.481,605789
0.348,0.450,-1.223,-25.282,-32.427,-17.252,609800
0.342,0.444,-1.210,-32.519,-31.221,-21.298,613810
0.319,0.446,-1.189,-38.855,-29.939,-25.191,617821
0.307,0.451,-1.174,-44.427,-28.275,-28.748,621832
0.297,0.479,-1.170,-48.519,-26.183,-30.962,625843
0.276,0.498,-1.150,-50.855,-24.198,-32.656,629854
0.255,0.518,-1.139,-51.985,-22.000,-32.870,633874
0.258,0.532,-1.123,-51.878,-19.511,-32.046,637887
0.246,0.546,-1.103,-50.275,-17.267,-30.229,641898
0.239,0.551,-1.083,-47.679,-14.824,-28.336,645909
0.238,0.555,-1.065,-43.878,-12.931,-26.565,649920
0.245,0.563,-1.067,-39.511,-10.901,-25.008,653931
0.237,0.564,-1.056,-34.550,-9.053,-23.634,657942
0.240,0.548,-1.054,-29.359,-7.191,-22.015,661954
0.247,0.546,-1.046,-24.107,-6.092,-19.695,665965
0.253,0.532,-1.050,-18.901,-5.359,-16.763,669977
0.254,0.518,-1.044,-14.260,-4.519,-13.115,673988
0.255,0.492,-1.059,-10.351,-3.405,-10.031,678000
0.266,0.458,-1.064,-7.832,-2.885,-7.924,682010
0.272,0.423,-1.071,-6.702,-1.969,-6.763,686021
0.269,0.394,-1.083,-6.733,-1.237,-6.687,690032
0.278,0.369,-1.104,-8.000,0.656,-7.924,694043
0.292,0.326,-1.116,-10.748,0.977,-10.214,698054
0.301,0.296,-1.123,-14.611,1.450,-12.916,702065
0.301,0.267,-1.133,-19.084,1.328,-14.947,706077
0.264,0.252,-1.109,-23.695,6.229,-16.260,710088
0.247,0.281,-1.104,-26.000,10.519,-15.786,714099
0.303,0.309,-1.097,-30.061,8.015,-17.740,718106
0.161,0.285,-1.079,-30.137,13.511,-12.290,722118
0.132,0.259,-1.039,-33.374,17.206,2.412,726128
0.196,0.308,-1.013,-32.366,25.756,4.061,730139
0.196,0.420,-1.001,-28.748,24.107,-4.611,734150
0.132,0.427,-1.016,-25.618,20.763,-7.252,738157
0.168,0.388,-0.999,-22.473,18.992,-4.916,742168
0.261,0.346,-0.976,-18.702,16.336,-2.611,746179
0.323,0.317,-0.965,-14.763,12.336,-0.763,750190
0.338,0.326,-0.977,-10.702,6.412,1.282,754201
0.310,0.325,-0.990,-7.450,0.015,5.038,758213
0.305,0.312,-0.989,-5.008,-8.336,8.885,762224
0.314,0.283,-0.995,-2.397,-15.359,11.191,766236
0.314,0.274,-1.003,-0.153,-21.954,13.176,770247
0.310,0.256,-1.011,0.931,-27.771,14.214,774258
0.295,0.221,-1.027,1.420,-32.137,14.962,778270
0.284,0.187,-1.033,0.779,-34.733,14.870,782281
0.271,0.160,-1.030,-0.122,-35.771,14.443,786292
0.246,0.145,-1.037,-1.160,-34.092,14.351,790303
0.221,0.130,-1.045,-2.626,-31.634,14.351,794314
0.211,0.128,-1.043,-4.626,-28.366,13.756,798326
0.218,0.117,-1.038,-6.489,-25.542,13.191,802336
0.218,0.122,-1.031,-8.351,-22.794,12.290,806347
0.230,0.115,-1.015,-10.504,-20.504,11.389,810358
0.228,0.115,-1.002,-11.511,-19.237,10.351,814369
0.219,0.126,-0.987,-11.466,-17.588,9.664,818380
0.207,0.148,-0.971,-10.656,-16.122,9.771,822391
0.185,0.162,-0.945,-8.947,-14.427,10.137,826402
0.177,0.176,-0.928,-6.275,-12.443,11.023,830413
0.159,0.186,-0.910,-2.519,-10.290,12.702,834424
0.140,0.197,-0.902,1.878,-8.229,14.824,838435
0.126,0.202,-0.895,7.282,-5.221,17.053,842446
0.128,0.208,-0.897,13.237,-2.076,19.374,846457
0.130,0.217,-0.912,19.832,1.252,21.389,850468
0.159,0.199,-0.930,25.725,3.252,23.511,854479
0.215,0.157,-0.942,30.443,3.954,24.504,858490
0.272,0.115,-0.957,34.031,2.015,25.374,862501
0.307,0.072,-0.969,36.702,-0.076,24.840,866512
0.337,0.036,-0.991,38.321,-3.756,24.000,870523
0.365,0.009,-1.007,38.153,-8.092,21.603,874534
0.381,-0.028,-1.032,36.489,-13.115,18.183,878546
0.396,-0.088,-1.046,32.107,-19.221,13.557,882558
0.369,-0.154,-1.060,25.603,-25.038,8.076,886568
0.341,-0.190,-1.063,19.282,-29.893,3.573,890579
0.301,-0.174,-1.066,13.557,-33.985,-0.779,894590
0.253,-0.153,-1.071,7.649,-36.840,-4.824,898602
0.192,-0.126,-1.046,3.115,-37.160,-8.382,902613
0.131,-0.094,-1.029,0.840,-35.771,-11.145,906624
0.076,-0.041,-1.010,1.176,-32.061,-12.504,910635
0.035,0.010,-0.997,4.153,-26.672,-11.969,914646
0.002,0.064,-0.997,10.137,-19.634,-10.046,918657
-0.019,0.111,-1.005,18.000,-11.710,-6.321,922678
-0.013,0.109,-1.024,27.099,-3.267,-1.069,926689
0.007,0.104,-1.028,35.267,4.321,4.137,930700
0.041,0.065,-1.051,42.305,10.214,9.115,934711
0.081,0.007,-1.074,47.084,14.534,13.176,938723
0.140,-0.051,-1.099,50.260,16.992,16.198,942736
0.190,-0.103,-1.123,51.298,17.450,17.649,946747
0.235,-0.174,-1.145,50.061,15.359,18.748,950758
0.262,-0.202,-1.176,48.473,9.634,19.237,954769
0.286,-0.249,-1.179,44.168,1.466,19.099,958781
0.293,-0.260,-1.178,39.771,-7.420,19.802,962792
0.292,-0.269,-1.164,34.656,-16.641,22.000,966804
0.271,-0.263,-1.159,29.649,-25.496,24.687,970815
0.239,-0.243,-1.151,24.748,-31.450,26.595,974826
0.184,-0.220,-1.145,20.565,-36.061,27.634,978837
0.114,-0.198,-1.134,17.710,-38.748,27.756,982847
0.050,-0.167,-1.121,16.305,-39.084,28.260,986859
0.003,-0.135,-1.112,16.611,-37.008,28.977,990869
-0.042,-0.118,-1.096,18.076,-32.656,30.397,994880
-0.068,-0.107,-1.068,19.786,-26.489,32.611,998892
-0.067,-0.086,-1.074,23.053,-19.450,34.504,1002902
-0.052,-0.084,-1.079,27.344,-11.679,36.168,1006914
-0.014,-0.092,-1.088,31.802,-6.168,36.855,1010925
0.025,-0.108,-1.085,36.489,-0.931,37.466,1014936
0.070,-0.133,-1.104,41.206,3.496,37.817,1018947
0.113,-0.157,-1.109,44.840,5.847,37.420,1022968
0.151,-0.172,-1.133,48.107,7.969,35.924,1026980
0.163,-0.201,-1.144,48.901,8.107,34.382,1030990
0.167,-0.219,-1.131,47.649,7.450,31.893,1035001
0.142,-0.241,-1.134,45.374,6.229,29.664,1039012
0.123,-0.248,-1.135,43.344,4.779,27.679,1043033
0.109,-0.249,-1.139,41.817,3.542,25.237,1047044
0.087,-0.233,-1.135,39.374,1.939,23.863,1051055
0.077,-0.221,-1.116,37.374,0.336,23.878,1055066
0.072,-0.190,-1.121,35.756,-0.977,25.679,1059077
0.077,-0.178,-1.125,34.489,-1.847,28.275,1063089
0.084,-0.165,-1.125,34.107,-2.107,31.435,1067100
0.085,-0.152,-1.128,33.527,-2.351,35.527,1071112
0.087,-0.152,-1.143,33.664,-2.275,39.664,1075123
0.095,-0.147,-1.151,33.557,-2.198,43.863,1079134
0.107,-0.167,-1.164,32.992,-2.473,46.595,1083144
0.119,-0.178,-1.169,32.198,-1.237,47.817,1087155
0.145,-0.184,-1.189,31.588,0.412,47.786,1091166
0.149,-0.177,-1.174,30.458,2.321,47.695,1095178
0.172,-0.167,-1.201,29.328,4.275,47.679,1099189
0.193,-0.154,-1.181,27.710,5.664,47.221,1103209
0.223,-0.150,-1.183,24.718,6.321,45.939,1107221
0.228,-0.152,-1.162,22.290,7.298,44.275,1111231
0.227,-0.131,-1.163,21.496,10.061,43.053,1115242
0.244,-0.115,-1.179,21.313,12.305,41.084,1119253
0.240,-0.082,-1.165,21.527,14.458,38.580,1123274
0.252,-0.057,-1.187,21.496,15.985,35.878,1127285
0.282,-0.055,-1.198,20.275,16.366,31.863,1131296
0.310,-0.076,-1.203,17.802,15.954,27.389,1135307
0.335,-0.107,-1.222,14.290,13.893,23.298,1139318
0.362,-0.137,-1.237,10.763,11.298,19.557,1143336
0.400,-0.147,-1.236,7.053,7.527,16.107,1147347
0.427,-0.149,-1.230,2.733,2.458,12.412,1151358
0.457,-0.126,-1.227,-1.191,-3.206,9.176,1155369
0.450,-0.098,-1.224,-4.824,-9.145,6.122,1159380
0.454,-0.069,-1.219,-8.244,-15.023,2.809,1163391
0.444,-0.051,-1.215,-11.450,-19.863,-0.748,1167402
0.412,-0.044,-1.185,-14.382,-24.565,-4.748,1171413
0.368,-0.048,-1.183,-16.794,-26.321,-8.260,1175424
0.324,-0.045,-1.164,-18.305,-27.634,-11.435,1179435
0.272,-0.044,-1.149,-19.359,-26.748,-13.618,1183447
0.227,-0.033,-1.126,-19.786,-24.290,-15.710,1187458
0.181,-0.018,-1.114,-20.412,-20.779,-17.359,1191470
0.149,-0.015,-1.101,-20.656,-16.656,-18.794,1195481
0.108,-0.017,-1.084,-20.748,-10.870,-19.389,1199492
0.071,-0.022,-1.068,-20.565,-4.244,-18.763,1203503
0.061,-0.030,-1.055,-20.198,2.107,-17.344,1207515
0.057,-0.030,-1.033,-19.374,8.000,-16.015,1211526
0.055,-0.018,-1.015,-18.260,14.000,-13.740,1215537
0.066,-0.018,-1.014,-17.313,17.527,-11.466,1219548
0.092,-0.002,-0.997,-16.305,20.137,-10.153,1223564
0.111,0.015,-0.997,-14.916,21.954,-9.389,1227575
0.125,0.031,-0.996,-12.763,23.252,-8.336,1231587
0.154,0.044,-1.011,-10.870,23.115,-7.573,1235598
0.206,0.042,-1.012,-9.374,19.557,-8.046,1239609
0.238,0.041,-1.014,-8.076,15.588,-8.168,1243629
0.279,0.027,-1.028,-8.260,9.847,-8.427,1247640
0.320,0.018,-1.042,-8.641,2.321,-9.206,1251652
0.340,0.005,-1.052,-9.634,-3.298,-10.168,1255663
0.328,0.004,-1.052,-10.855,-7.969,-10.031,1259674
0.303,-0.008,-1.051,-12.183,-11.664,-9.908,1263695
0.260,-0.011,-1.053,-13.237,-12.885,-9.008,1267707
0.232,-0.009,-1.048,-14.076,-14.046,-9.496,1271717
0.206,0.006,-1.043,-14.870,-13.542,-11.847,1275728
0.157,0.019,-1.037,-14.443,-10.504,-13.740,1279739
0.121,0.039,-1.029,-13.252,-6.794,-13.847,1283751
0.106,0.060,-1.030,-11.542,-2.779,-13.542,1287762
0.101,0.066,-1.015,-9.160,1.878,-13.053,1291773
0.094,0.082,-1.007,-6.458,6.489,-11.664,1295784
0.102,0.092,-1.020,-4.031,9.924,-9.863,1299795
0.100,0.086,-1.014,-2.061,13.008,-7.649,1303806
0.116,0.076,-1.026,-0.550,15.130,-5.053,1307816
0.125,0.061,-1.038,0.641,16.046,-3.573,1311828
0.131,0.064,-1.036,1.817,17.359,-1.771,1315839
0.134,0.058,-1.060,2.198,17.725,-0.733,1319850
0.135,0.055,-1.061,1.985,18.534,-0.092,1323871
0.137,0.043,-1.063,1.008,18.779,0.244,1327882
0.137,0.029,-1.071,0.092,19.267,0.015,1331893
0.151,0.022,-1.074,-0.916,19.740,-0.626,1335905
0.146,0.007,-1.078,-2.229,20.244,-0.824,1339917
0.151,0.000,-1.073,-4.443,20.122,-1.389,1343928
0.159,0.007,-1.070,-5.832,19.954,-1.466,1347940
0.155,0.028,-1.064,-6.534,19.939,-1.145,1351950
0.161,0.039,-1.060,-6.489,18.992,-0.840,1355961
0.187,0.070,-1.042,-5.588,17.664,-0.885,1359973
0.218,0.069,-1.051,-4.733,15.145,-0.977,1363984
0.250,0.077,-1.045,-3.664,11.282,-1.924,1367995
0.272,0.075,-1.040,-2.824,7.023,-2.458,1372006
0.278,0.067,-1.046,-2.015,1.832,-3.573,1376017
0.271,0.062,-1.046,-1.588,-2.427,-4.427,1380028
0.256,0.055,-1.054,-1.160,-6.824,-4.977,1384040
0.237,0.045,-1.055,-0.809,-10.534,-5.420,1388051
0.221,0.052,-1.059,-0.260,-13.435,-5.878,1392062
0.193,0.046,-1.057,0.031,-15.145,-6.000,1396073
0.180,0.042,-1.059,0.382,-15.802,-6.290,1400084
0.149,0.043,-1.063,0.168,-15.466,-6.290,1404095
0.131,0.041,-1.079,0.443,-14.931,-6.855,1408106
0.115,0.040,-1.073,0.718,-13.237,-6.962,1412118
0.105,0.046,-1.087,1.191,-11.985,-6.916,1416128
0.101,0.050,-1.091,1.481,-10.412,-6.718,1420139
0.110,0.052,-1.103,1.542,-9.191,-5.557,1424150
0.108,0.053,-1.111,1.374,-7.756,-4.504,1428157
0.115,0.048,-1.131,1.115,-6.626,-3.557,1432168
0.126,0.041,-1.137,0.733,-6.458,-2.718,1436180
0.136,0.043,-1.154,0.427,-6.107,-2.656,1440190
0.155,0.041,-1.153,-0.611,-5.939,-2.366,1444201
0.163,0.035,-1.147,-1.740,-5.725,-2.092,1448212
0.176,0.041,-1.147,-2.336,-5.206,-1.481,1452223
0.179,0.038,-1.138,-3.237,-4.901,-1.496,1456234
0.189,0.035,-1.139,-3.557,-4.229,-1.847,1460245
0.194,0.035,-1.122,-3.878,-3.511,-2.137,1464256
0.193,0.049,-1.120,-3.817,-2.824,-2.748,1468268
0.190,0.051,-1.110,-3.145,-2.000,-3.344,1472279
0.175,0.072,-1.104,-2.519,-1.405,-4.321,1476290
0.178,0.075,-1.104,-1.802,-0.870,-4.687,1480301
0.173,0.068,-1.108,-1.267,-1.145,-4.977,1484312
0.177,0.065,-1.118,-0.626,-1.328,-5.237,1488325
0.185,0.053,-1.119,-0.198,-3.313,-4.840,1492336
0.185,0.056,-1.126,0.198,-4.550,-4.260,1496348
0.184,0.052,-1.132,0.336,-6.137,-3.588,1500358
0.176,0.057,-1.134,0.260,-7.786,-2.641,1504369
0.171,0.067,-1.135,0.458,-8.641,-2.031,1508380
0.147,0.070,-1.135,0.641,-9.374,-0.870,1512391
0.150,0.073,-1.147,0.550,-9.176,-0.046,1516402
0.142,0.073,-1.143,0.733,-8.870,0.763,1520413
0.146,0.077,-1.139,1.099,-7.618,1.466,1524424
0.132,0.072,-1.142,1.435,-5.878,1.634,1528435
0.133,0.072,-1.151,1.557,-4.458,1.985,1532446
0.129,0.068,-1.160,1.130,-2.916,2.183,1536457
0.139,0.062,-1.165,0.656,-1.618,2.031,1540468
0.145,0.062,-1.164,0.366,-0.672,2.198,1544479
0.161,0.053,-1.184,-0.092,0.183,2.244,1548490
0.166,0.046,-1.184,-0.733,0.763,2.595,1552502
0.163,0.046,-1.179,-1.389,1.053,2.763,1556513
0.179,0.045,-1.179,-2.137,1.176,2.855,1560525
0.186,0.051,-1.186,-2.840,1.237,2.687,1564536
0.193,0.047,-1.166,-3.344,1.176,2.519,1568547
0.193,0.056,-1.166,-3.756,1.542,2.031,1572558
0.198,0.054,-1.162,-3.893,1.649,1.267,1576569
0.192,0.059,-1.163,-4.244,1.664,0.412,1580581
0.199,0.053,-1.165,-4.229,1.878,-0.382,1584592
0.207,0.056,-1.162,-4.870,2.000,-1.130,1588603
0.198,0.046,-1.158,-5.725,1.863,-1.725,1592614
0.198,0.046,-1.161,-6.748,2.000,-2.137,1596625
0.200,0.039,-1.163,-7.496,1.359,-2.076,1600637
0.190,0.042,-1.157,-8.015,1.557,-1.878,1604648
0.179,0.051,-1.157,-8.427,1.298,-1.420,1608659
0.170,0.050,-1.148,-8.473,1.099,-0.916,1612680
0.161,0.054,-1.145,-8.656,1.221,-0.336,1616691
0.160,0.050,-1.128,-8.550,1.252,0.061,1620702
0.159,0.047,-1.130,-7.908,1.313,0.595,1624713
0.162,0.055,-1.119,-6.992,1.588,1.252,1628727
0.179,0.064,-1.111,-6.550,1.344,1.710,1632742
0.189,0.064,-1.112,-5.634,1.420,1.878,1636753
0.196,0.068,-1.103,-4.870,1.267,1.802,1640765
0.208,0.062,-1.106,-4.366,0.855,1.588,1644776
0.222,0.060,-1.106,-3.603,0.061,0.748,1648786
0.226,0.059,-1.127,-3.405,-0.824,0.260,1652798
0.238,0.058,-1.111,-3.435,-1.588,-0.321,1656808
0.226,0.063,-1.129,-3.130,-2.229,-1.023,1660820
0.214,0.068,-1.127,-2.947,-2.794,-1.176,1664831
0.196,0.056,-1.139,-3.328,-3.008,-1.893,1668842
0.179,0.051,-1.138,-3.588,-2.977,-1.771,1672852
0.165,0.053,-1.139,-4.244,-2.458,-1.771,1676864
0.161,0.042,-1.146,-5.221,-1.740,-1.374,1680874
0.147,0.044,-1.133,-6.000,-1.023,-0.733,1684885
0.137,0.045,-1.141,-6.260,0.565,0.046,1688897
0.131,0.054,-1.125,-6.336,1.695,0.855,1692907
0.125,0.064,-1.108,-6.321,3.282,1.817,1696919
0.133,0.065,-1.117,-5.802,5.099,2.458,1700930
0.144,0.070,-1.117,-5.298,6.550,3.725,1704942
0.155,0.078,-1.111,-4.168,7.832,4.458,1708953
0.170,0.065,-1.111,-3.618,8.885,4.641,1712974
0.178,0.070,-1.108,-2.611,9.206,4.824,1716984
0.203,0.056,-1.105,-1.542,8.702,4.031,1720995
0.218,0.049,-1.111,-0.962,7.710,3.603,1725006
0.229,0.045,-1.100,-0.718,6.305,2.855,1729017
0.240,0.052,-1.107,-0.092,4.489,2.092,1733038
0.243,0.045,-1.100,-0.321,2.840,1.542,1737049
0.230,0.047,-1.094,-0.244,2.000,1.206,1741060
0.218,0.041,-1.097,-0.427,0.656,0.916,1745071
0.210,0.027,-1.103,-0.672,-0.275,0.260,1749082
0.196,0.019,-1.097,-1.206,-1.206,-0.809,1753093
0.188,0.004,-1.101,-1.969,-1.557,-1.237,1757104
0.186,0.011,-1.106,-3.099,-1.863,-1.649,1761115
0.174,0.003,-1.113,-4.382,-2.229,-1.527,1765126
0.170,0.007,-1.111,-5.481,-2.275,-1.298,1769137
0.173,0.015,-1.119,-6.122,-2.122,-0.489,1773148
0.170,0.031,-1.121,-6.718,-1.481,0.565,1777159
0.171,0.035,-1.120,-7.511,-1.389,1.130,1781171
0.180,0.040,-1.112,-7.969,-0.580,1.466,1785182
0.180,0.044,-1.115,-8.397,0.137,1.374,1789193
0.193,0.043,-1.110,-8.718,0.916,1.115,1793213
0.185,0.052,-1.101,-9.038,2.336,0.534,1797224
0.188,0.048,-1.100,-9.145,3.206,0.137,1801235
0.190,0.051,-1.092,-9.053,4.275,-0.015,1805246
0.176,0.055,-1.092,-8.656,5.237,-0.137,1809257
0.175,0.076,-1.083,-7.771,5.893,0.305,1813276
0.170,0.079,-1.079,-6.885,7.008,0.824,1817287
0.164,0.081,-1.075,-5.863,7.756,1.573,1821298
0.169,0.073,-1.079,-4.702,8.153,2.137,1825310
0.178,0.065,-1.088,-3.450,8.504,2.260,1829321
0.188,0.065,-1.080,-2.260,7.893,2.107,1833339
