acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.315,-0.191,-1.094,-3.725,1.511,1.313,0
0.316,-0.199,-1.089,-3.725,1.710,1.664,4047
0.322,-0.204,-1.093,-3.740,1.786,1.771,8060
0.328,-0.204,-1.092,-3.618,1.588,1.649,12072
0.330,-0.201,-1.095,-3.786,1.160,1.603,16082
0.335,-0.211,-1.085,-3.878,0.885,1.786,20093
0.341,-0.203,-1.094,-4.122,0.763,1.969,24104
0.338,-0.214,-1.094,-4.198,0.046,1.802,28115
0.328,-0.213,-1.095,-4.534,0.046,1.786,32126
0.325,-0.213,-1.093,-4.519,-0.076,1.771,36137
0.335,-0.222,-1.094,-4.397,-0.031,1.496,40148
0.336,-0.216,-1.099,-4.580,-0.183,1.420,44159
0.346,-0.214,-1.092,-4.580,-0.183,1.481,48168
0.343,-0.215,-1.099,-4.641,-0.397,1.664,52179
0.344,-0.214,-1.096,-4.565,-0.580,1.649,56190
0.341,-0.218,-1.097,-4.290,-0.718,1.802,60201
0.342,-0.220,-1.091,-4.305,-0.901,1.725,64212
0.339,-0.220,-1.095,-4.366,-0.977,1.542,68224
0.336,-0.215,-1.098,-4.321,-0.916,1.618,72235
0.347,-0.219,-1.096,-4.336,-1.023,1.237,76246
0.344,-0.220,-1.096,-4.458,-0.962,1.176,80257
0.339,-0.215,-1.106,-4.733,-1.053,1.008,84268
0.341,-0.216,-1.099,-4.962,-0.916,0.626,88280
0.344,-0.215,-1.100,-5.008,-0.840,0.473,92291
0.341,-0.212,-1.085,-5.298,-0.595,0.366,96302
0.334,-0.208,-1.101,-5.267,-0.550,0.260,100313
0.339,-0.207,-1.083,-5.466,-0.183,0.092,104324
0.345,-0.198,-1.087,-5.053,0.168,-0.046,108335
0.335,-0.200,-1.089,-4.748,0.702,-0.015,112346
0.334,-0.196,-1.082,-4.351,1.176,-0.061,116357
0.334,-0.193,-1.079,-4.061,1.374,-0.229,120368
0.336,-0.206,-1.080,-3.710,1.863,-0.244,124379
0.334,-0.197,-1.093,-3.298,1.878,-0.305,128389
0.335,-0.201,-1.091,-3.374,2.107,-0.260,132400
0.339,-0.204,-1.093,-3.160,2.168,-0.336,136411
0.340,-0.203,-1.089,-3.069,2.046,-0.382,140422
0.334,-0.203,-1.086,-2.840,2.046,-0.275,144433
0.334,-0.206,-1.092,-2.809,1.832,-0.290,148444
0.336,-0.207,-1.094,-2.733,1.695,-0.305,152455
0.335,-0.199,-1.096,-2.687,1.557,-0.290,156467
0.338,-0.202,-1.097,-2.840,1.420,-0.336,160478
0.333,-0.204,-1.096,-2.687,1.389,-0.122,164489
0.336,-0.205,-1.097,-2.916,1.282,-0.107,168500
0.334,-0.199,-1.094,-3.053,1.023,-0.321,172511
0.336,-0.203,-1.108,-3.298,0.992,-0.656,176522
0.335,-0.210,-1.100,-3.649,0.626,-0.641,180533
0.334,-0.204,-1.092,-3.908,0.672,-0.840,184544
0.337,-0.206,-1.106,-4.076,0.611,-0.656,188554
0.337,-0.200,-1.094,-4.305,0.626,-0.885,192565
0.331,-0.203,-1.092,-4.168,0.748,-0.748,196577
0.328,-0.201,-1.100,-4.076,1.053,-0.962,200588
0.335,-0.204,-1.096,-4.015,1.099,-0.672,204599
0.333,-0.200,-1.102,-3.847,1.374,-0.763,208611
0.338,-0.204,-1.101,-3.817,1.420,-0.687,212622
0.333,-0.199,-1.105,-3.664,1.786,-0.672,216633
0.334,-0.203,-1.092,-3.527,1.695,-0.458,220644
0.335,-0.193,-1.094,-3.359,1.924,-0.534,224655
0.335,-0.194,-1.099,-3.099,1.847,-0.885,228667
0.341,-0.195,-1.098,-3.099,1.740,-0.687,232686
0.338,-0.198,-1.098,-2.901,1.573,-0.779,236697
0.339,-0.201,-1.095,-2.977,1.527,-1.099,240708
0.337,-0.198,-1.105,-2.977,1.481,-1.328,244719
0.337,-0.197,-1.095,-2.840,1.557,-1.313,248731
0.335,-0.199,-1.108,-2.733,1.466,-1.282,252743
0.337,-0.196,-1.099,-2.718,1.252,-1.313,256754
0.333,-0.196,-1.093,-2.824,1.176,-1.191,260765
0.340,-0.204,-1.098,-2.794,1.069,-1.237,264776
0.341,-0.202,-1.094,-2.779,1.115,-1.053,268789
0.338,-0.200,-1.087,-3.252,0.901,-0.992,272800
0.341,-0.195,-1.099,-3.053,0.947,-1.221,276811
0.338,-0.195,-1.098,-3.221,0.718,-1.344,280822
0.332,-0.196,-1.093,-3.267,0.733,-1.466,284833
0.335,-0.190,-1.100,-3.389,0.595,-1.420,288844
0.331,-0.188,-1.100,-3.542,0.748,-1.466,292854
0.333,-0.198,-1.094,-3.557,0.672,-1.313,296866
0.328,-0.195,-1.086,-3.634,0.687,-1.374,300876
0.333,-0.192,-1.087,-3.618,0.702,-1.053,304887
0.336,-0.198,-1.097,-3.679,0.519,-1.252,308899
0.333,-0.188,-1.095,-3.527,0.397,-1.160,312912
