acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.138,-0.062,-1.091,-0.885,-2.412,2.015,3409246747
0.132,-0.060,-1.103,-1.099,-1.847,1.878,3409250793
0.131,-0.064,-1.104,-1.389,-1.191,1.389,3409254806
0.130,-0.069,-1.100,-1.435,-0.580,1.405,3409258818
0.133,-0.068,-1.108,-1.450,-0.122,0.992,3409262829
0.132,-0.075,-1.106,-1.267,0.168,0.962,3409266840
0.143,-0.063,-1.108,-1.206,0.733,0.916,3409270851
0.131,-0.073,-1.110,-1.374,1.145,0.595,3409274862
0.141,-0.077,-1.106,-1.817,1.420,0.504,3409278873
0.143,-0.070,-1.109,-2.473,1.542,0.214,3409282884
0.144,-0.075,-1.112,-3.023,1.756,0.473,3409286895
0.145,-0.076,-1.115,-3.466,2.076,0.443,3409290907
0.145,-0.081,-1.127,-3.695,2.015,0.672,3409294918
0.154,-0.080,-1.107,-3.573,1.344,0.779,3409298929
0.152,-0.083,-1.124,-3.908,1.069,0.565,3409302941
0.150,-0.079,-1.116,-3.954,0.702,0.366,3409306951
0.156,-0.078,-1.109,-4.351,0.015,0.382,3409310962
0.152,-0.077,-1.116,-4.550,-0.198,0.321,3409314974
0.150,-0.075,-1.120,-4.489,-0.244,0.229,3409318985
0.142,-0.073,-1.119,-4.321,-0.351,0.183,3409322997
0.143,-0.073,-1.132,-3.832,-0.519,-0.229,3409327007
0.142,-0.073,-1.125,-3.603,-0.473,-0.611,3409331018
0.135,-0.073,-1.131,-3.267,-0.366,-0.595,3409335030
0.139,-0.069,-1.135,-3.191,-0.260,-0.901,3409339041
0.135,-0.078,-1.132,-3.206,-0.260,-1.160,3409343052
0.135,-0.069,-1.122,-3.252,0.000,-1.191,3409347063
0.124,-0.075,-1.132,-3.389,0.351,-1.237,3409351074
0.133,-0.072,-1.139,-2.962,0.489,-1.557,3409355085
0.122,-0.073,-1.139,-2.733,0.702,-1.511,3409359096
0.118,-0.070,-1.138,-2.412,1.023,-1.679,3409363107
0.119,-0.070,-1.137,-2.366,1.130,-1.649,3409367119
0.115,-0.073,-1.145,-2.534,1.176,-1.481,3409371130
0.123,-0.071,-1.147,-2.885,1.221,-1.527,3409375140
0.121,-0.077,-1.140,-3.084,1.435,-1.145,3409379152
0.125,-0.083,-1.139,-3.557,0.977,-1.099,3409383163
0.131,-0.076,-1.135,-3.527,1.206,-0.870,3409387175
0.125,-0.083,-1.132,-3.908,0.840,-0.473,3409391186
0.130,-0.084,-1.147,-4.336,0.763,-0.351,3409395196
0.125,-0.084,-1.142,-4.977,0.855,0.122,3409399207
0.129,-0.084,-1.138,-5.435,0.885,0.107,3409403218
0.126,-0.077,-1.138,-5.969,1.008,0.122,3409407229
0.131,-0.083,-1.145,-6.397,0.672,0.260,3409411240
0.123,-0.075,-1.141,-6.504,0.687,0.260,3409415251
0.129,-0.080,-1.140,-6.519,0.763,0.443,3409419262
0.127,-0.078,-1.136,-6.427,0.916,0.489,3409423273
0.132,-0.070,-1.139,-6.748,0.641,0.550,3409427284
0.130,-0.069,-1.140,-6.824,0.809,0.580,3409431295
0.131,-0.070,-1.131,-7.084,0.626,0.473,3409435306
0.135,-0.077,-1.130,-7.115,0.473,0.565,3409439317
0.140,-0.067,-1.135,-6.977,0.366,0.763,3409443328
0.140,-0.069,-1.136,-6.779,0.427,0.916,3409447339
0.137,-0.064,-1.132,-6.366,0.397,0.885,3409451350
0.136,-0.065,-1.134,-5.939,0.626,0.840,3409455362
0.142,-0.065,-1.132,-5.756,0.473,0.809,3409459373
0.143,-0.064,-1.135,-5.863,0.855,0.595,3409463385
0.139,-0.064,-1.135,-5.695,1.221,0.504,3409467396
