acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.279,-0.180,-1.133,-1.435,-0.443,-1.496,0
0.282,-0.180,-1.125,-1.771,-0.641,-1.435,4049
0.279,-0.175,-1.132,-1.969,-0.931,-1.282,8062
0.282,-0.184,-1.129,-2.321,-1.130,-1.344,12073
0.281,-0.185,-1.116,-2.550,-1.237,-1.252,16084
0.289,-0.183,-1.132,-2.702,-1.374,-1.252,20095
0.288,-0.176,-1.128,-2.626,-1.344,-1.176,24106
0.285,-0.177,-1.122,-2.427,-1.588,-1.237,28117
0.283,-0.172,-1.128,-2.168,-1.542,-1.084,32128
0.279,-0.179,-1.129,-1.985,-1.252,-1.191,36139
0.281,-0.180,-1.127,-1.908,-1.328,-1.176,40150
0.280,-0.184,-1.133,-2.015,-1.191,-1.206,44161
0.277,-0.187,-1.124,-2.168,-0.992,-1.023,48170
0.277,-0.186,-1.128,-2.351,-0.779,-0.901,52181
0.273,-0.186,-1.130,-2.550,-0.595,-0.779,56192
0.279,-0.181,-1.125,-2.550,-0.382,-0.656,60203
0.281,-0.180,-1.125,-2.382,-0.260,-0.504,64214
0.273,-0.181,-1.125,-2.427,0.046,-0.244,68225
0.280,-0.184,-1.128,-2.321,0.427,-0.122,72236
0.278,-0.184,-1.132,-2.382,0.321,-0.412,76247
0.287,-0.188,-1.129,-2.626,0.580,-0.366,80259
0.289,-0.194,-1.128,-2.931,0.611,-0.687,84270
0.281,-0.194,-1.125,-3.359,0.702,-0.794,88281
0.283,-0.193,-1.126,-3.908,0.870,-1.237,92292
0.278,-0.190,-1.123,-4.397,0.962,-1.481,96303
0.278,-0.190,-1.127,-4.931,0.977,-1.695,100315
0.279,-0.188,-1.130,-5.084,0.931,-1.878,104326
0.286,-0.187,-1.123,-5.313,0.885,-2.000,108338
0.286,-0.182,-1.135,-5.344,0.992,-2.031,112350
0.284,-0.182,-1.121,-5.588,0.870,-1.954,116361
0.277,-0.181,-1.119,-5.588,0.931,-2.000,120372
0.276,-0.171,-1.116,-5.450,1.115,-1.893,124383
0.266,-0.177,-1.124,-5.282,1.221,-2.122,128394
0.267,-0.169,-1.115,-4.962,1.756,-2.046,132406
0.268,-0.160,-1.117,-4.748,1.863,-2.061,136416
0.269,-0.168,-1.115,-4.336,1.985,-2.015,140427
0.273,-0.162,-1.113,-4.305,2.244,-1.924,144438
0.278,-0.167,-1.107,-4.092,2.153,-1.511,148449
0.273,-0.171,-1.109,-3.908,2.214,-1.252,152460
0.277,-0.169,-1.112,-3.863,2.015,-0.992,156471
0.276,-0.168,-1.113,-3.618,1.847,-0.626,160483
0.284,-0.167,-1.112,-3.176,1.908,-0.351,164494
0.275,-0.171,-1.111,-2.992,1.817,-0.137,168505
0.283,-0.172,-1.122,-2.763,1.634,-0.305,172516
0.282,-0.167,-1.114,-2.855,1.466,-0.183,176528
0.280,-0.174,-1.121,-2.885,1.374,-0.031,180539
0.291,-0.173,-1.113,-2.733,1.038,0.015,184550
0.292,-0.173,-1.115,-2.595,0.840,0.107,188561
0.291,-0.170,-1.122,-2.321,0.672,0.046,192572
0.278,-0.175,-1.127,-2.427,0.397,0.107,196584
0.287,-0.168,-1.123,-2.260,0.687,0.000,200595
0.283,-0.176,-1.120,-2.229,0.870,-0.198,204606
0.278,-0.171,-1.128,-2.321,1.130,-0.427,208618
0.281,-0.171,-1.118,-2.366,1.588,-0.687,212630
0.275,-0.179,-1.114,-2.580,1.954,-0.779,216641
0.273,-0.165,-1.123,-2.519,2.351,-0.901,220653
0.272,-0.178,-1.119,-2.702,2.824,-1.053,224664
0.278,-0.179,-1.128,-2.885,3.115,-0.931,228675
0.275,-0.176,-1.117,-2.824,3.160,-1.038,232693
0.282,-0.173,-1.118,-2.809,3.267,-1.145,236704
0.282,-0.173,-1.122,-2.855,3.237,-1.282,240715
0.290,-0.169,-1.121,-2.855,3.023,-1.267,244726
0.291,-0.175,-1.126,-2.840,2.534,-1.237,248737
0.290,-0.172,-1.119,-2.611,2.183,-1.221,252748
0.297,-0.171,-1.113,-2.580,1.466,-1.389,256759
0.296,-0.170,-1.123,-2.336,0.824,-1.344,260770
0.299,-0.169,-1.122,-2.214,0.290,-1.511,264781
0.299,-0.167,-1.132,-1.740,-0.382,-1.237,268794
0.294,-0.174,-1.123,-1.618,-0.901,-1.374,272805
0.292,-0.170,-1.123,-1.374,-1.374,-1.313,276816
0.291,-0.163,-1.117,-1.084,-1.695,-1.298,280827
0.284,-0.172,-1.125,-0.855,-1.740,-1.573,284838
0.284,-0.176,-1.120,-0.947,-1.725,-1.588,288849
0.280,-0.173,-1.133,-0.992,-1.618,-1.603,292859
0.276,-0.175,-1.124,-1.069,-1.435,-1.618,296870
0.275,-0.178,-1.126,-1.328,-1.115,-1.725,300881
0.278,-0.165,-1.131,-1.298,-0.626,-1.786,304892
0.279,-0.177,-1.127,-1.542,-0.183,-1.939,308904
0.274,-0.175,-1.129,-1.450,0.244,-2.000,312915
0.272,-0.180,-1.122,-1.832,0.733,-2.366,316927
0.269,-0.174,-1.127,-1.863,1.115,-2.550,320938
0.278,-0.176,-1.135,-1.985,1.359,-2.779,324950
0.278,-0.176,-1.117,-2.321,1.832,-2.977,328961
0.282,-0.177,-1.124,-2.519,2.153,-3.160,332980
0.280,-0.170,-1.125,-2.641,2.122,-3.191,336991
0.281,-0.174,-1.122,-2.885,1.847,-3.115,341002
0.290,-0.175,-1.119,-3.053,1.802,-3.053,345013
0.286,-0.173,-1.128,-2.901,1.557,-2.916,349024
0.286,-0.174,-1.127,-2.824,1.237,-2.718,353045
0.286,-0.174,-1.125,-2.718,0.763,-2.733,357056
0.286,-0.171,-1.123,-2.550,0.260,-2.290,361067
0.296,-0.165,-1.125,-2.122,-0.244,-1.924,365078
0.292,-0.173,-1.123,-1.771,-0.840,-1.679,369089
0.292,-0.167,-1.125,-1.405,-1.160,-1.359,373102
0.290,-0.169,-1.125,-1.115,-1.588,-1.176,377114
0.279,-0.178,-1.119,-0.504,-1.847,-0.962,381124
0.280,-0.170,-1.120,-0.336,-2.290,-1.099,385135
0.280,-0.173,-1.131,-0.046,-2.626,-1.038,389146
0.285,-0.174,-1.132,-0.397,-2.427,-1.099,393159
0.278,-0.183,-1.127,-0.504,-2.550,-1.053,397170
0.275,-0.184,-1.130,-0.794,-2.336,-1.130,401181
0.276,-0.187,-1.125,-0.977,-2.107,-1.130,405192
0.279,-0.186,-1.120,-1.084,-1.725,-1.344,409203
0.275,-0.183,-1.122,-1.557,-1.389,-1.496,413224
0.273,-0.179,-1.127,-1.740,-0.870,-1.817,417235
0.271,-0.184,-1.122,-2.031,-0.305,-1.863,421247
0.275,-0.180,-1.125,-2.275,0.183,-2.031,425258
0.268,-0.178,-1.123,-2.458,0.748,-2.397,429269
0.269,-0.178,-1.128,-2.885,1.191,-2.718,433290
0.266,-0.180,-1.130,-3.038,1.832,-2.977,437302
0.272,-0.182,-1.127,-3.038,2.168,-3.038,441313
0.277,-0.180,-1.124,-3.160,2.061,-2.916,445324
0.280,-0.181,-1.131,-3.115,2.397,-2.763,449336
0.283,-0.181,-1.128,-3.160,1.893,-2.885,453347
0.296,-0.191,-1.121,-3.160,1.496,-2.641,457358
0.288,-0.185,-1.132,-3.221,0.931,-2.580,461369
0.294,-0.178,-1.125,-3.023,0.580,-2.260,465380
0.284,-0.176,-1.122,-2.855,-0.031,-1.969,469391
0.285,-0.173,-1.122,-2.611,-0.595,-1.786,473402
0.283,-0.168,-1.122,-2.061,-1.282,-1.527,477414
0.280,-0.168,-1.113,-1.573,-1.420,-1.221,481424
0.280,-0.169,-1.125,-0.916,-1.771,-0.824,485435
0.279,-0.172,-1.118,-0.595,-2.015,-1.023,489446
0.282,-0.171,-1.124,-0.351,-2.260,-0.779,493458
0.280,-0.176,-1.127,-0.061,-2.214,-0.885,497468
0.277,-0.172,-1.122,-0.076,-2.122,-0.870,501479
0.279,-0.183,-1.129,-0.092,-1.924,-0.916,505490
0.274,-0.186,-1.133,-0.351,-1.511,-1.023,509501
0.274,-0.185,-1.129,-0.718,-1.237,-1.115,513511
0.273,-0.187,-1.126,-0.962,-0.885,-1.298,517522
0.264,-0.184,-1.141,-1.740,-0.260,-1.634,521533
0.268,-0.188,-1.130,-2.122,0.137,-1.527,525544
0.263,-0.189,-1.133,-2.641,0.840,-1.954,529555
0.278,-0.183,-1.127,-2.901,1.237,-2.015,533566
0.273,-0.178,-1.135,-3.282,1.634,-2.214,537577
0.270,-0.177,-1.130,-3.573,1.634,-2.321,541588
0.273,-0.179,-1.130,-3.771,1.924,-2.366,545599
0.278,-0.172,-1.126,-4.000,1.939,-2.244,549610
0.283,-0.171,-1.132,-3.863,1.603,-2.046,553630
0.282,-0.171,-1.133,-3.802,1.634,-1.802,557641
0.284,-0.165,-1.133,-3.664,1.359,-1.847,561652
0.277,-0.169,-1.128,-3.344,0.992,-1.466,565663
0.283,-0.171,-1.125,-2.840,0.473,-1.328,569674
0.281,-0.162,-1.121,-2.702,-0.015,-1.084,573694
0.281,-0.167,-1.130,-2.183,-0.443,-0.916,577705
0.278,-0.167,-1.131,-1.695,-0.656,-0.565,581716
0.274,-0.168,-1.128,-1.450,-0.992,-0.107,585727
0.281,-0.171,-1.123,-1.115,-1.176,-0.046,589738
0.281,-0.174,-1.123,-0.901,-1.176,0.107,593750
0.284,-0.168,-1.134,-0.794,-1.221,0.290,597760
0.273,-0.175,-1.130,-0.992,-1.053,0.229,601772
0.277,-0.175,-1.128,-0.885,-0.824,0.031,605782
0.276,-0.179,-1.131,-1.374,-0.534,0.015,609793
0.278,-0.182,-1.126,-1.420,-0.382,-0.550,613805
0.276,-0.178,-1.144,-2.000,0.031,-0.550,617816
0.273,-0.184,-1.126,-2.519,0.427,-0.748,621827
0.272,-0.181,-1.131,-3.221,0.794,-0.779,625839
0.274,-0.185,-1.132,-3.664,1.008,-1.115,629850
0.270,-0.183,-1.123,-4.015,1.298,-1.221,633870
0.275,-0.176,-1.133,-4.412,1.588,-1.374,637881
0.277,-0.176,-1.133,-4.656,1.588,-1.725,641893
0.284,-0.179,-1.134,-4.947,1.511,-1.817,645904
0.277,-0.178,-1.133,-5.237,1.267,-2.000,649918
0.287,-0.173,-1.133,-5.298,1.008,-2.031,653929
0.281,-0.167,-1.130,-5.267,0.916,-2.015,657940
0.281,-0.165,-1.128,-5.053,0.458,-1.985,661951
0.285,-0.167,-1.120,-4.779,0.137,-1.969,665962
0.280,-0.159,-1.125,-4.351,0.137,-1.954,669973
0.282,-0.162,-1.124,-3.969,-0.229,-1.802,673984
0.278,-0.160,-1.126,-3.588,-0.244,-1.817,677996
0.279,-0.155,-1.123,-3.069,-0.382,-1.618,682007
0.271,-0.153,-1.128,-2.473,-0.366,-1.527,686018
0.276,-0.154,-1.121,-1.771,-0.366,-1.450,690029
0.271,-0.152,-1.130,-1.359,-0.275,-1.313,694040
0.273,-0.160,-1.129,-1.023,-0.153,-1.450,698051
0.272,-0.166,-1.132,-0.519,-0.015,-1.206,702062
0.269,-0.167,-1.117,-0.504,-0.031,-1.466,706073
0.275,-0.173,-1.130,-0.534,0.229,-1.344,710085
0.274,-0.164,-1.132,-0.427,0.122,-1.557,714096
0.271,-0.165,-1.126,-0.626,0.137,-1.496,718107
0.271,-0.158,-1.136,-0.763,0.076,-1.542,722119
0.278,-0.159,-1.135,-0.885,-0.137,-1.756,726129
0.279,-0.157,-1.142,-0.779,-0.260,-1.954,730140
0.281,-0.150,-1.136,-1.069,-0.412,-2.015,734151
0.279,-0.149,-1.136,-0.916,-0.565,-1.969,738158
0.276,-0.139,-1.136,-0.763,-0.550,-1.954,742169
0.284,-0.134,-1.141,-0.214,-0.580,-1.954,746180
0.288,-0.126,-1.149,0.229,-0.992,-2.137,750191
0.290,-0.117,-1.142,0.885,-1.053,-2.061,754202
0.291,-0.106,-1.155,1.511,-1.252,-2.290,758214
0.291,-0.094,-1.151,2.473,-1.053,-2.366,762225
0.298,-0.083,-1.152,3.466,-1.176,-2.611,766237
0.297,-0.070,-1.150,4.687,-1.267,-2.901,770248
0.304,-0.052,-1.154,5.817,-1.221,-3.328,774259
0.307,-0.048,-1.163,7.313,-1.160,-3.542,778271
0.295,-0.030,-1.166,8.840,-1.069,-3.573,782282
0.296,-0.020,-1.177,10.107,-0.962,-3.924,786293
0.291,-0.008,-1.183,11.328,-0.748,-3.954,790304
0.294,0.004,-1.189,12.687,-0.672,-4.321,794315
0.300,0.021,-1.193,14.473,-0.550,-4.687,798327
0.303,0.028,-1.198,15.893,-0.214,-5.389,802337
0.303,0.046,-1.206,17.481,-0.458,-6.031,806348
0.313,0.052,-1.213,18.702,-0.595,-6.702,810359
0.311,0.075,-1.219,19.893,-1.023,-7.282,814370
0.317,0.083,-1.225,20.840,-1.832,-7.985,818381
0.324,0.096,-1.239,21.221,-2.336,-8.519,822392
0.337,0.106,-1.247,21.573,-3.313,-9.237,826403
0.340,0.118,-1.260,21.679,-4.427,-9.863,830414
0.351,0.130,-1.275,21.466,-5.847,-10.687,834425
0.351,0.148,-1.281,21.389,-7.282,-11.511,838435
0.360,0.164,-1.277,21.313,-8.718,-12.107,842446
0.358,0.165,-1.293,20.962,-10.244,-13.176,846457
0.361,0.162,-1.312,19.954,-11.634,-13.695,850468
0.357,0.163,-1.311,19.252,-12.840,-14.626,854479
0.369,0.171,-1.313,18.718,-15.267,-15.313,858490
0.379,0.185,-1.329,17.863,-17.206,-15.878,862501
0.377,0.190,-1.326,16.840,-19.084,-16.122,866512
0.374,0.177,-1.335,16.336,-20.061,-16.718,870523
0.356,0.180,-1.332,15.573,-20.763,-17.267,874534
0.341,0.180,-1.343,14.702,-20.840,-17.664,878546
0.332,0.178,-1.338,13.649,-21.359,-18.000,882556
0.325,0.182,-1.347,12.458,-21.191,-18.733,886567
0.325,0.180,-1.344,11.023,-20.397,-19.756,890578
0.325,0.182,-1.336,9.267,-19.649,-20.519,894589
0.320,0.178,-1.340,7.374,-18.427,-21.450,898600
0.306,0.177,-1.330,5.313,-17.405,-22.473,902611
0.295,0.177,-1.327,3.053,-15.481,-23.374,906622
0.292,0.184,-1.323,0.458,-13.557,-24.168,910633
0.280,0.188,-1.316,-2.076,-11.710,-24.870,914644
0.278,0.191,-1.315,-4.519,-9.221,-25.237,918655
