acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.319,-0.084,-1.118,-2.779,1.695,3.618,0
0.327,-0.086,-1.119,-3.145,1.863,3.176,4053
0.321,-0.084,-1.117,-3.023,1.969,3.023,8066
0.327,-0.090,-1.119,-3.344,2.092,2.748,12077
0.335,-0.091,-1.117,-3.527,2.137,2.214,16089
0.338,-0.088,-1.123,-3.588,1.985,1.908,20100
0.345,-0.088,-1.104,-3.618,1.786,1.496,24111
0.349,-0.088,-1.121,-3.634,1.786,1.298,28121
0.345,-0.091,-1.118,-3.847,1.618,1.038,32132
0.350,-0.085,-1.120,-3.954,0.672,0.794,36143
0.350,-0.086,-1.123,-4.046,-0.595,0.550,40154
0.343,-0.081,-1.117,-3.969,-2.198,0.092,44165
0.337,-0.086,-1.119,-3.847,-2.656,-0.076,48176
0.340,-0.081,-1.129,-3.695,-3.069,-0.244,52187
0.341,-0.080,-1.120,-3.450,-3.191,-0.504,56198
0.335,-0.083,-1.125,-3.282,-3.466,-0.733,60209
0.327,-0.083,-1.113,-3.069,-3.511,-0.672,64220
0.321,-0.080,-1.121,-2.565,-3.008,-0.885,68232
0.327,-0.083,-1.117,-2.229,-2.260,-0.962,72242
0.331,-0.087,-1.124,-2.412,-1.496,-1.023,76253
0.327,-0.085,-1.123,-2.427,-1.130,-0.885,80265
0.327,-0.085,-1.124,-2.336,-0.748,-0.992,84276
0.330,-0.091,-1.113,-2.244,-0.489,-0.855,88287
0.331,-0.086,-1.123,-2.168,-0.504,-0.992,92299
0.336,-0.090,-1.124,-2.137,-0.595,-0.947,96309
0.333,-0.088,-1.127,-2.382,-0.550,-1.298,100320
0.335,-0.096,-1.128,-2.321,-0.702,-1.450,104332
0.344,-0.091,-1.127,-2.458,-1.053,-1.710,108343
0.339,-0.097,-1.124,-2.947,-1.237,-1.756,112355
0.337,-0.097,-1.128,-3.206,-1.328,-2.000,116365
0.335,-0.096,-1.127,-3.649,-1.786,-2.137,120376
0.333,-0.094,-1.128,-4.107,-2.000,-2.397,124387
0.326,-0.092,-1.114,-4.565,-1.969,-2.672,128398
0.323,-0.091,-1.117,-4.718,-1.466,-2.901,132409
0.323,-0.086,-1.120,-4.733,-1.756,-3.038,136420
0.319,-0.091,-1.112,-5.008,-1.511,-3.145,140431
0.321,-0.088,-1.117,-5.237,-1.252,-3.374,144442
0.323,-0.087,-1.115,-5.542,-0.763,-3.359,148453
0.325,-0.089,-1.116,-5.740,-0.656,-3.252,152464
0.324,-0.074,-1.104,-5.634,-0.550,-3.252,156476
0.313,-0.073,-1.111,-5.679,-0.672,-3.405,160487
0.319,-0.070,-1.115,-5.527,-0.595,-3.206,164498
0.321,-0.071,-1.106,-5.191,-0.931,-3.038,168511
0.321,-0.073,-1.116,-5.191,-1.221,-2.931,172523
0.321,-0.067,-1.101,-4.794,-1.832,-2.748,176533
0.325,-0.073,-1.112,-4.595,-2.214,-2.748,180544
0.327,-0.070,-1.103,-4.351,-2.626,-2.580,184555
0.320,-0.075,-1.107,-4.107,-3.176,-2.321,188566
0.319,-0.071,-1.109,-3.924,-3.481,-2.397,192577
0.314,-0.072,-1.102,-3.710,-3.695,-2.260,196588
0.309,-0.073,-1.098,-3.710,-3.985,-2.275,200599
0.300,-0.070,-1.099,-3.328,-5.160,-2.519,204610
0.298,-0.074,-1.091,-3.267,-5.176,-2.458,208621
0.302,-0.072,-1.101,-3.008,-4.626,-2.763,212632
0.292,-0.077,-1.103,-3.099,-3.389,-2.763,216643
0.299,-0.076,-1.101,-2.931,-2.397,-2.656,220655
0.303,-0.080,-1.108,-3.160,-1.573,-2.412,224666
0.305,-0.079,-1.097,-3.023,-0.718,-2.382,228677
0.305,-0.081,-1.097,-3.023,-0.687,-2.076,232695
0.306,-0.081,-1.098,-3.252,-0.672,-1.908,236706
0.303,-0.079,-1.101,-3.298,-0.534,-1.802,240717
0.310,-0.077,-1.108,-3.282,-0.916,-1.634,244728
0.317,-0.079,-1.114,-3.191,-1.252,-1.420,248739
0.311,-0.085,-1.113,-3.328,-2.290,-1.191,252750
0.319,-0.087,-1.105,-3.450,-2.305,-1.099,256761
0.309,-0.091,-1.105,-3.481,-2.275,-1.237,260772
0.304,-0.076,-1.112,-3.542,-2.229,-1.252,264783
0.311,-0.080,-1.109,-3.496,-2.137,-1.252,268796
0.309,-0.087,-1.111,-3.496,-1.740,-1.313,272807
0.304,-0.075,-1.105,-3.145,-1.466,-1.481,276819
0.313,-0.084,-1.111,-3.084,-1.328,-1.588,280829
0.314,-0.085,-1.114,-2.931,-1.053,-1.649,284840
0.310,-0.076,-1.104,-2.901,-1.206,-1.878,288851
0.315,-0.082,-1.103,-2.611,-1.206,-1.710,292862
0.319,-0.081,-1.101,-2.641,-1.405,-1.817,296873
0.316,-0.083,-1.107,-2.550,-1.664,-1.863,300884
0.317,-0.082,-1.114,-2.504,-1.573,-2.031,304895
0.315,-0.087,-1.109,-2.687,-1.450,-2.137,308907
0.311,-0.085,-1.110,-2.626,-1.557,-2.168,312922
0.306,-0.086,-1.104,-2.427,-1.145,-2.076,316933
0.304,-0.085,-1.106,-2.473,-1.053,-1.969,320944
0.313,-0.082,-1.110,-2.366,-0.885,-2.107,324955
0.312,-0.091,-1.114,-2.397,-0.580,-2.015,328966
0.312,-0.089,-1.111,-2.366,-0.382,-2.076,332986
0.309,-0.087,-1.120,-2.427,-0.137,-2.244,336998
0.311,-0.089,-1.107,-2.550,0.061,-2.229,341009
0.311,-0.085,-1.111,-2.580,0.015,-2.351,345020
0.315,-0.092,-1.119,-2.779,0.061,-2.366,349031
0.318,-0.087,-1.118,-3.115,-0.076,-2.382,353052
0.318,-0.088,-1.108,-3.084,-0.183,-2.443,357062
0.328,-0.089,-1.114,-3.267,-0.397,-2.580,361073
0.317,-0.092,-1.113,-3.267,-0.733,-2.641,365085
0.326,-0.091,-1.115,-3.374,-0.992,-2.748,369096
0.318,-0.082,-1.114,-3.374,-1.298,-2.733,373107
0.320,-0.085,-1.108,-3.160,-1.756,-2.733,377119
0.320,-0.083,-1.115,-3.160,-2.092,-2.794,381129
0.321,-0.087,-1.113,-3.008,-2.550,-2.962,385140
0.322,-0.087,-1.115,-2.977,-2.580,-2.962,389151
0.312,-0.083,-1.115,-2.794,-2.519,-3.206,393162
0.312,-0.083,-1.111,-2.611,-2.366,-3.267,397173
0.307,-0.084,-1.112,-2.473,-2.290,-3.038,401185
0.301,-0.082,-1.110,-2.122,-1.908,-3.115,405196
0.306,-0.083,-1.122,-1.863,-1.053,-3.130,409207
0.304,-0.078,-1.119,-1.878,-0.672,-3.221,413227
0.312,-0.087,-1.121,-1.939,0.061,-3.252,417238
0.301,-0.087,-1.121,-2.290,0.137,-3.298,421249
0.306,-0.090,-1.114,-2.290,0.519,-3.359,425260
0.304,-0.090,-1.118,-2.519,1.008,-3.359,429272
0.300,-0.084,-1.111,-2.718,1.160,-3.282,433292
0.315,-0.089,-1.116,-2.916,1.298,-3.221,437303
0.306,-0.087,-1.108,-3.252,1.466,-3.267,441314
0.312,-0.084,-1.114,-3.450,1.634,-3.511,445325
0.307,-0.084,-1.116,-3.466,1.695,-3.405,449336
0.308,-0.081,-1.104,-3.771,1.756,-3.298,453348
0.303,-0.080,-1.102,-3.588,1.481,-3.237,457358
0.308,-0.076,-1.106,-3.603,1.679,-3.115,461369
