acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.281,-0.261,-1.112,-1.573,0.489,-2.885,0
0.278,-0.264,-1.104,-2.198,0.489,-3.008,4050
0.279,-0.275,-1.112,-2.992,0.305,-3.145,8063
0.275,-0.265,-1.105,-3.740,0.198,-3.267,12074
0.284,-0.270,-1.100,-4.412,0.290,-3.405,16085
0.273,-0.271,-1.095,-5.160,0.214,-3.344,20096
0.277,-0.264,-1.102,-5.954,0.275,-3.664,24107
0.274,-0.263,-1.099,-6.443,0.076,-3.771,28118
0.274,-0.260,-1.102,-6.977,0.260,-3.603,32129
0.266,-0.254,-1.102,-7.038,0.122,-3.344,36141
0.270,-0.247,-1.097,-7.053,0.046,-3.389,40152
0.275,-0.251,-1.089,-6.855,-0.076,-2.916,44163
0.280,-0.243,-1.093,-6.519,0.046,-2.580,48172
0.276,-0.245,-1.092,-5.969,-0.198,-2.137,52183
0.275,-0.239,-1.093,-5.359,-0.122,-1.756,56195
0.278,-0.244,-1.090,-4.427,-0.137,-1.267,60205
0.275,-0.243,-1.096,-3.924,-0.321,-1.191,64216
0.278,-0.247,-1.089,-3.389,-0.229,-0.779,68227
0.283,-0.249,-1.096,-2.656,-0.672,-0.702,72238
0.287,-0.251,-1.100,-2.351,-0.733,-0.305,76249
0.291,-0.261,-1.101,-1.954,-1.053,-0.168,80260
0.292,-0.258,-1.095,-1.969,-1.160,0.015,84271
0.292,-0.268,-1.098,-1.863,-1.542,-0.076,88282
0.298,-0.272,-1.100,-2.092,-1.634,-0.260,92293
0.299,-0.272,-1.103,-2.412,-1.695,-0.626,96304
0.293,-0.282,-1.100,-2.947,-1.481,-0.901,100315
0.299,-0.282,-1.108,-3.450,-1.298,-1.756,104326
0.299,-0.281,-1.104,-4.321,-1.206,-2.046,108337
0.293,-0.276,-1.095,-4.809,-1.191,-2.702,112349
0.297,-0.282,-1.095,-5.450,-0.641,-3.099,116359
0.285,-0.282,-1.099,-6.092,-0.061,-3.511,120370
0.282,-0.274,-1.091,-6.397,0.260,-3.740,124381
0.281,-0.265,-1.094,-6.534,0.901,-3.817,128392
0.282,-0.261,-1.090,-6.626,1.160,-4.229,132404
0.277,-0.263,-1.081,-6.595,1.573,-4.427,136415
0.287,-0.258,-1.095,-6.275,1.649,-4.275,140427
0.285,-0.250,-1.096,-5.969,1.649,-4.153,144438
0.282,-0.249,-1.086,-5.267,1.450,-3.695,148448
0.281,-0.250,-1.083,-5.069,1.115,-3.481,152460
0.282,-0.247,-1.090,-4.290,0.840,-3.053,156471
0.287,-0.251,-1.084,-3.618,0.137,-2.656,160483
0.285,-0.246,-1.086,-3.221,-0.580,-2.214,164494
0.288,-0.251,-1.074,-2.794,-1.099,-2.168,168505
0.294,-0.247,-1.085,-2.580,-1.542,-1.863,172516
0.280,-0.255,-1.082,-2.260,-1.985,-1.908,176527
0.276,-0.252,-1.084,-1.954,-1.985,-1.527,180538
0.276,-0.249,-1.084,-1.649,-2.107,-1.359,184549
0.271,-0.250,-1.085,-1.435,-1.802,-1.160,188560
0.265,-0.250,-1.087,-1.099,-1.344,-1.084,192571
0.263,-0.260,-1.094,-1.084,-0.565,-1.191,196582
0.270,-0.264,-1.088,-1.084,-0.321,-1.176,200593
0.272,-0.263,-1.077,-1.191,0.046,-1.282,204604
0.277,-0.265,-1.086,-1.603,0.458,-1.435,208616
0.281,-0.268,-1.093,-1.908,0.672,-1.740,212627
0.286,-0.269,-1.090,-2.443,0.458,-2.137,216638
0.284,-0.278,-1.096,-3.084,0.244,-2.595,220649
0.286,-0.274,-1.100,-3.679,0.107,-2.947,224660
0.290,-0.268,-1.099,-4.153,-0.229,-3.328,228672
0.294,-0.272,-1.100,-4.489,-0.473,-3.588,232691
0.290,-0.268,-1.096,-4.962,-0.931,-3.557,236702
0.294,-0.267,-1.095,-5.008,-1.420,-3.511,240713
0.290,-0.260,-1.097,-5.313,-1.527,-3.588,244724
0.290,-0.257,-1.089,-5.145,-1.634,-3.191,248736
0.281,-0.260,-1.097,-4.779,-1.847,-3.191,252747
0.274,-0.252,-1.099,-4.183,-1.771,-2.779,256759
0.273,-0.254,-1.094,-3.817,-1.817,-2.565,260769
0.278,-0.256,-1.087,-3.282,-1.710,-2.397,264780
0.271,-0.253,-1.100,-3.099,-1.832,-2.046,268793
0.271,-0.258,-1.085,-2.855,-1.695,-1.786,272804
0.271,-0.253,-1.082,-2.473,-1.695,-1.771,276815
0.271,-0.255,-1.092,-2.290,-1.313,-1.435,280826
0.266,-0.247,-1.091,-1.939,-1.176,-1.267,284837
0.267,-0.250,-1.097,-1.847,-0.779,-1.420,288848
0.262,-0.250,-1.088,-1.511,-0.046,-1.252,292858
0.272,-0.252,-1.097,-1.328,0.122,-1.252,296870
0.275,-0.260,-1.096,-1.618,0.489,-1.267,300881
0.273,-0.261,-1.098,-1.863,0.931,-1.679,304892
0.273,-0.266,-1.096,-2.336,1.237,-1.618,308904
0.273,-0.264,-1.099,-2.641,1.527,-1.847,312914
0.268,-0.275,-1.094,-3.053,1.878,-2.290,316925
0.273,-0.277,-1.100,-3.618,2.183,-2.351,320936
0.276,-0.275,-1.111,-4.015,2.153,-2.580,324947
0.279,-0.275,-1.108,-4.611,1.939,-2.595,328958
0.287,-0.279,-1.106,-5.130,1.847,-2.504,332978
0.284,-0.271,-1.111,-5.679,1.740,-2.366,336990
0.282,-0.272,-1.101,-5.893,1.573,-2.382,341001
0.286,-0.266,-1.099,-6.244,1.237,-2.260,345012
0.284,-0.263,-1.105,-6.198,0.672,-2.321,349023
0.294,-0.263,-1.103,-6.382,0.351,-2.275,353044
0.287,-0.260,-1.100,-6.153,0.046,-2.031,357055
0.282,-0.256,-1.107,-6.000,-0.153,-2.000,361066
0.275,-0.256,-1.098,-5.649,-0.183,-1.588,365078
0.272,-0.259,-1.107,-5.466,-0.244,-1.389,369089
0.271,-0.259,-1.096,-5.115,-0.489,-1.084,373102
0.269,-0.251,-1.100,-4.763,0.015,-1.008,377114
0.269,-0.250,-1.108,-4.427,0.076,-0.931,381124
0.266,-0.254,-1.105,-3.939,0.198,-0.611,385135
0.263,-0.260,-1.099,-3.679,0.702,-0.412,389147
0.269,-0.262,-1.091,-3.725,1.145,-0.244,393159
0.273,-0.263,-1.101,-3.863,1.206,-0.229,397169
0.270,-0.260,-1.093,-4.031,1.389,-0.534,401180
0.271,-0.261,-1.101,-4.305,1.725,-0.702,405191
0.271,-0.268,-1.094,-4.550,1.511,-1.023,409202
0.277,-0.262,-1.098,-4.916,1.664,-1.130,413223
0.282,-0.267,-1.098,-5.405,1.542,-1.481,417234
0.289,-0.268,-1.096,-5.832,1.298,-1.496,421245
0.281,-0.260,-1.098,-6.214,1.313,-1.679,425256
0.283,-0.265,-1.090,-6.458,1.252,-1.649,429267
