acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.120,-0.058,-1.127,-6.092,2.672,-0.550,273546747
0.120,-0.057,-1.102,-6.305,2.229,-0.672,273550792
0.115,-0.070,-1.122,-6.183,2.504,-0.489,273554806
0.107,-0.057,-1.117,-6.214,2.351,-0.580,273558817
0.113,-0.064,-1.117,-6.153,2.229,-0.458,273562828
0.108,-0.057,-1.119,-6.198,2.092,-0.351,273566840
0.109,-0.057,-1.115,-6.275,1.847,-0.458,273570851
0.114,-0.060,-1.124,-5.893,1.511,-0.336,273574862
0.114,-0.059,-1.119,-6.382,1.664,-0.076,273578873
0.120,-0.048,-1.120,-6.672,1.664,-0.260,273582884
0.116,-0.058,-1.121,-6.779,1.832,-0.366,273586895
0.124,-0.052,-1.124,-6.794,2.092,-0.336,273590906
0.109,-0.054,-1.113,-6.947,2.107,0.015,273594917
0.116,-0.058,-1.119,-6.885,2.000,0.229,273598928
0.121,-0.056,-1.120,-7.053,2.260,0.107,273602940
0.126,-0.053,-1.115,-6.901,2.107,0.489,273606951
0.119,-0.055,-1.111,-6.916,2.122,0.275,273610962
0.115,-0.055,-1.122,-6.931,2.321,0.382,273614974
0.122,-0.063,-1.113,-6.763,1.969,0.198,273618985
0.118,-0.055,-1.110,-6.519,2.092,0.198,273622996
0.115,-0.056,-1.118,-6.504,2.153,0.198,273627007
0.117,-0.058,-1.115,-6.550,2.000,-0.015,273631018
0.118,-0.059,-1.110,-6.641,2.092,-0.198,273635030
0.113,-0.064,-1.120,-6.534,1.893,-0.275,273639041
0.121,-0.059,-1.124,-6.656,2.000,-0.122,273643052
0.125,-0.061,-1.115,-6.153,1.893,-0.275,273647063
0.123,-0.052,-1.110,-5.802,1.679,-0.137,273651074
0.125,-0.059,-1.105,-5.679,1.710,-0.137,273655085
0.128,-0.053,-1.120,-5.664,1.664,-0.229,273659096
0.125,-0.044,-1.104,-5.573,1.481,-0.412,273663107
0.126,-0.052,-1.116,-5.481,1.298,-0.489,273667118
0.131,-0.056,-1.114,-5.511,1.053,-0.443,273671129
0.125,-0.048,-1.117,-5.328,0.656,-0.458,273675139
0.129,-0.052,-1.115,-5.023,0.427,-0.321,273679150
0.122,-0.055,-1.112,-4.840,0.351,-0.382,273683161
0.120,-0.062,-1.108,-5.084,0.198,-0.641,273687172
0.127,-0.064,-1.106,-5.252,0.000,-0.962,273691183
0.116,-0.064,-1.112,-5.405,-0.107,-0.824,273695194
0.118,-0.059,-1.111,-5.389,0.183,-1.084,273699205
0.119,-0.056,-1.118,-5.496,0.244,-1.206,273703217
0.122,-0.053,-1.111,-5.649,0.168,-1.282,273707228
0.119,-0.063,-1.119,-5.511,0.244,-1.618,273711239
0.122,-0.056,-1.117,-5.557,0.214,-1.557,273715250
0.120,-0.057,-1.109,-5.634,0.061,-1.725,273719261
0.112,-0.058,-1.109,-5.649,0.015,-1.374,273723272
0.117,-0.053,-1.113,-5.374,0.198,-1.527,273727283
0.114,-0.059,-1.111,-5.237,-0.046,-1.328,273731294
0.113,-0.057,-1.130,-5.053,0.015,-1.511,273735304
0.112,-0.053,-1.115,-5.023,-0.122,-1.313,273739315
0.109,-0.058,-1.124,-4.763,-0.076,-1.344,273743327
0.113,-0.052,-1.117,-4.611,-0.092,-1.420,273747338
0.114,-0.052,-1.115,-4.611,-0.351,-0.794,273751349
