acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.228,-0.329,-1.076,-4.992,2.183,0.748,0
0.218,-0.329,-1.077,-4.687,2.626,0.855,4048
0.221,-0.325,-1.069,-4.656,3.237,0.702,8061
0.225,-0.322,-1.076,-4.366,3.557,0.794,12072
0.229,-0.312,-1.078,-3.954,3.969,0.840,16084
0.229,-0.312,-1.070,-3.160,3.634,0.687,20094
0.238,-0.314,-1.080,-2.718,3.588,0.718,24105
0.229,-0.312,-1.072,-2.031,3.603,0.702,28116
0.232,-0.315,-1.059,-1.527,3.634,0.626,32127
0.221,-0.319,-1.080,-1.237,3.771,0.641,36138
0.211,-0.327,-1.084,-1.145,4.504,0.824,40149
0.216,-0.323,-1.081,-0.840,5.237,0.779,44160
0.218,-0.329,-1.083,-0.824,5.756,0.718,48169
0.229,-0.334,-1.085,-0.702,5.969,0.290,52180
0.232,-0.334,-1.092,-0.901,5.924,0.137,56192
0.253,-0.339,-1.092,-1.450,5.817,0.290,60202
0.256,-0.338,-1.083,-1.588,5.237,0.122,64213
0.256,-0.335,-1.078,-2.122,4.092,-0.076,68224
0.259,-0.336,-1.097,-2.366,2.336,-0.015,72235
0.265,-0.338,-1.088,-3.221,1.756,-0.198,76246
0.251,-0.341,-1.090,-3.786,0.901,-0.779,80257
0.247,-0.334,-1.079,-4.321,-0.260,-0.702,84268
0.239,-0.333,-1.087,-4.916,-0.840,-0.641,88279
0.239,-0.333,-1.087,-5.405,-1.405,-0.763,92290
0.245,-0.326,-1.088,-5.618,-1.588,-0.748,96301
0.237,-0.333,-1.083,-5.802,-1.053,-1.298,100312
0.226,-0.336,-1.082,-5.679,-0.275,-1.649,104323
0.222,-0.336,-1.087,-5.573,-0.076,-1.130,108334
0.220,-0.328,-1.083,-5.588,0.000,-0.626,112346
0.225,-0.325,-1.085,-5.298,0.427,-0.550,116356
0.223,-0.320,-1.086,-4.962,0.824,-0.321,120367
0.226,-0.320,-1.085,-4.244,1.374,-0.061,124378
0.221,-0.325,-1.093,-3.771,2.000,0.458,128389
0.224,-0.321,-1.095,-3.084,2.427,0.962,132401
0.222,-0.323,-1.088,-2.427,2.611,1.252,136412
0.229,-0.330,-1.086,-2.092,2.565,1.298,140424
0.241,-0.322,-1.092,-1.466,2.214,1.847,144435
0.246,-0.327,-1.091,-1.176,2.443,1.878,148445
0.250,-0.339,-1.095,-1.221,2.504,1.573,152457
0.254,-0.333,-1.088,-0.916,1.359,1.603,156468
0.258,-0.335,-1.085,-1.023,0.260,1.496,160480
0.259,-0.345,-1.087,-1.084,-0.137,1.420,164491
0.258,-0.347,-1.092,-1.267,-0.687,1.099,168502
0.248,-0.345,-1.091,-1.527,-0.885,1.008,172513
0.243,-0.351,-1.101,-1.847,-0.992,0.962,176524
0.252,-0.349,-1.096,-2.092,-0.870,1.053,180535
0.247,-0.346,-1.096,-2.275,-1.053,0.702,184546
0.248,-0.344,-1.081,-2.336,-0.870,0.656,188557
0.250,-0.347,-1.087,-2.397,-0.840,0.229,192568
0.244,-0.343,-1.092,-2.489,-0.916,0.397,196579
0.248,-0.349,-1.087,-2.656,-0.748,0.412,200590
0.244,-0.350,-1.092,-2.962,-0.595,0.397,204601
0.251,-0.354,-1.104,-3.130,-0.382,-0.046,208613
0.250,-0.348,-1.096,-3.420,-0.351,-0.244,212624
0.243,-0.346,-1.084,-3.527,-0.229,-0.458,216635
0.236,-0.346,-1.092,-3.847,0.137,-0.656,220646
0.246,-0.344,-1.091,-4.046,0.260,-0.931,224657
0.244,-0.346,-1.095,-4.046,0.824,-1.099,228669
0.239,-0.341,-1.090,-4.137,1.084,-1.405,232688
0.241,-0.342,-1.083,-4.137,1.527,-1.359,236699
0.239,-0.336,-1.092,-4.137,1.725,-1.435,240710
0.238,-0.337,-1.091,-3.939,2.229,-1.481,244721
0.238,-0.325,-1.101,-3.695,2.366,-1.435,248733
0.237,-0.326,-1.087,-3.328,2.550,-1.191,252744
0.239,-0.330,-1.081,-3.069,2.809,-1.282,256756
0.242,-0.332,-1.091,-2.809,2.626,-1.344,260766
0.240,-0.331,-1.082,-2.534,2.534,-1.252,264777
0.246,-0.329,-1.077,-2.275,2.641,-0.977,268790
0.244,-0.322,-1.084,-2.107,2.198,-1.191,272801
0.238,-0.323,-1.082,-1.908,2.122,-1.206,276812
0.233,-0.321,-1.072,-1.832,1.924,-1.053,280823
0.231,-0.325,-1.071,-1.435,2.031,-1.099,284834
0.232,-0.314,-1.070,-1.191,2.092,-1.008,288845
0.225,-0.326,-1.070,-1.115,2.305,-0.947,292855
0.221,-0.322,-1.069,-0.947,2.565,-0.962,296867
0.216,-0.324,-1.068,-0.763,3.008,-0.763,300878
0.216,-0.321,-1.066,-0.366,3.557,-0.534,304889
0.209,-0.313,-1.065,-0.321,3.939,-0.260,308901
0.211,-0.315,-1.059,-0.366,4.534,-0.153,312911
0.215,-0.319,-1.065,-0.427,4.763,0.046,316922
0.213,-0.319,-1.058,-0.290,4.855,0.061,320933
0.214,-0.330,-1.067,-0.565,5.115,0.076,324944
0.214,-0.327,-1.066,-0.397,4.840,0.183,328955
0.225,-0.330,-1.068,-0.321,4.794,0.366,332975
0.230,-0.328,-1.080,-0.534,4.198,0.504,336987
0.231,-0.333,-1.074,-0.595,3.450,0.397,340998
0.242,-0.346,-1.083,-0.977,2.214,0.443,345009
0.251,-0.343,-1.079,-1.267,1.053,0.443,349020
0.257,-0.349,-1.079,-1.496,-0.275,0.794,353041
0.256,-0.349,-1.085,-1.588,-1.389,0.702,357052
0.253,-0.344,-1.084,-1.573,-2.565,1.008,361063
0.253,-0.346,-1.083,-1.496,-3.511,1.115,365075
0.248,-0.349,-1.085,-1.481,-4.214,1.328,369086
0.242,-0.337,-1.081,-1.374,-4.855,1.420,373099
0.238,-0.340,-1.082,-1.084,-4.870,1.542,377111
0.231,-0.346,-1.081,-0.901,-4.840,1.725,381121
0.226,-0.344,-1.079,-0.458,-4.550,1.786,385132
0.236,-0.347,-1.093,-0.031,-4.076,1.847,389144
0.234,-0.348,-1.086,0.382,-3.664,1.832,393156
0.240,-0.346,-1.089,0.550,-3.405,1.802,397166
0.239,-0.358,-1.091,0.641,-2.779,1.573,401177
0.248,-0.360,-1.096,0.489,-2.840,1.557,405188
0.251,-0.365,-1.090,0.168,-2.580,1.359,409199
0.250,-0.360,-1.088,-0.061,-2.427,0.748,413220
0.259,-0.362,-1.090,-0.305,-2.443,0.687,417231
0.261,-0.366,-1.100,-0.672,-2.382,0.198,421242
0.261,-0.364,-1.100,-0.992,-2.504,-0.336,425253
0.260,-0.366,-1.098,-1.405,-2.580,-0.702,429264
0.262,-0.360,-1.100,-1.771,-2.718,-1.176,433285
0.263,-0.359,-1.103,-2.046,-3.084,-1.557,437296
0.252,-0.354,-1.098,-2.061,-3.221,-1.817,441307
0.259,-0.354,-1.106,-2.092,-3.328,-2.107,445318
0.263,-0.361,-1.107,-2.489,-3.756,-2.336,449329
0.260,-0.370,-1.101,-2.809,-4.000,-2.672,453347
0.258,-0.368,-1.094,-3.832,-3.985,-2.916,457358
0.262,-0.367,-1.111,-4.137,-4.244,-3.069,461369
0.260,-0.357,-1.099,-4.748,-4.901,-3.481,465381
