acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.304,-0.141,-1.111,-6.626,-0.122,-2.809,0
0.316,-0.137,-1.109,-6.504,0.962,-2.794,4047
0.317,-0.130,-1.099,-6.458,3.130,-2.718,8060
0.320,-0.126,-1.103,-6.443,3.450,-3.267,12071
0.322,-0.125,-1.103,-6.107,5.282,-3.023,16082
0.321,-0.125,-1.108,-5.710,6.931,-2.977,20093
0.316,-0.121,-1.106,-5.038,5.878,-2.794,24104
0.313,-0.122,-1.110,-4.412,4.534,-2.550,28115
0.308,-0.125,-1.098,-3.847,4.626,-2.153,32126
0.316,-0.125,-1.095,-3.038,4.565,-1.985,36137
0.317,-0.126,-1.093,-2.397,4.779,-1.939,40148
0.313,-0.124,-1.102,-1.985,4.260,-2.290,44159
0.322,-0.122,-1.086,-1.710,4.504,-2.076,48167
0.315,-0.121,-1.098,-1.710,5.008,-2.305,52178
0.307,-0.129,-1.104,-1.527,5.008,-2.244,56189
0.316,-0.128,-1.096,-1.695,4.885,-1.969,60200
0.313,-0.132,-1.103,-1.863,4.626,-2.092,64211
0.317,-0.139,-1.097,-2.275,4.794,-2.183,68222
0.314,-0.145,-1.101,-2.885,4.534,-2.198,72233
0.312,-0.139,-1.105,-3.786,3.695,-2.321,76244
0.320,-0.135,-1.105,-4.290,3.466,-2.107,80255
0.316,-0.138,-1.106,-4.840,3.176,-2.153,84266
0.330,-0.135,-1.118,-4.718,2.763,-2.305,88277
0.321,-0.134,-1.111,-4.855,2.260,-2.336,92288
0.322,-0.134,-1.103,-4.809,2.977,-2.260,96299
0.318,-0.134,-1.103,-4.641,1.481,-2.366,100310
0.312,-0.125,-1.115,-4.214,0.977,-2.611,104321
0.313,-0.130,-1.100,-4.092,0.931,-2.656,108334
0.319,-0.130,-1.100,-3.557,-0.031,-2.611,112345
0.312,-0.126,-1.108,-3.023,-0.260,-2.611,116356
0.306,-0.125,-1.102,-2.672,0.107,-2.489,120367
0.314,-0.127,-1.105,-2.244,0.794,-2.565,124378
0.312,-0.126,-1.110,-1.908,2.366,-2.504,128389
0.318,-0.126,-1.107,-1.450,2.672,-2.656,132400
0.313,-0.131,-1.106,-1.405,2.626,-2.489,136411
0.309,-0.133,-1.108,-1.053,2.794,-2.626,140422
0.313,-0.132,-1.124,-0.809,2.824,-2.550,144433
0.317,-0.125,-1.112,-0.824,2.611,-2.565,148444
0.316,-0.134,-1.121,-1.023,1.740,-2.656,152455
0.317,-0.127,-1.110,-1.466,1.023,-2.824,156466
0.312,-0.145,-1.107,-1.878,0.565,-2.595,160477
0.315,-0.135,-1.112,-2.153,0.412,-2.718,164488
0.310,-0.139,-1.106,-2.473,-0.336,-2.748,168499
0.305,-0.141,-1.104,-2.779,-0.229,-2.840,172510
0.309,-0.133,-1.106,-3.008,0.214,-2.840,176521
0.297,-0.129,-1.109,-3.328,0.260,-2.733,180533
0.299,-0.131,-1.099,-3.466,0.351,-3.176,184544
0.294,-0.130,-1.106,-3.740,0.626,-3.008,188554
0.299,-0.136,-1.113,-3.756,-0.015,-3.282,192565
0.300,-0.130,-1.104,-3.649,1.130,-2.748,196577
0.303,-0.129,-1.110,-3.573,1.115,-2.962,200588
0.309,-0.130,-1.108,-3.756,1.695,-2.611,204599
0.306,-0.128,-1.113,-3.344,1.511,-2.656,208611
0.313,-0.123,-1.104,-3.160,1.069,-2.382,212622
0.315,-0.127,-1.113,-3.069,0.916,-2.275,216634
0.310,-0.123,-1.115,-2.794,0.198,-2.244,220645
0.309,-0.127,-1.107,-2.733,-0.076,-1.847,224656
0.315,-0.126,-1.098,-2.305,-0.550,-1.405,228668
0.315,-0.126,-1.110,-1.786,-0.916,-1.221,232687
0.320,-0.129,-1.107,-1.374,-1.160,-1.237,236698
0.315,-0.128,-1.113,-1.084,-1.115,-1.038,240709
0.317,-0.135,-1.116,-0.916,-1.328,-1.008,244720
0.313,-0.135,-1.109,-0.779,-1.908,-0.794,248733
0.318,-0.138,-1.110,-0.489,-1.786,-0.748,252744
0.319,-0.144,-1.105,-0.672,-1.145,-0.565,256755
0.317,-0.143,-1.106,-0.916,-1.115,-0.748,260766
0.309,-0.147,-1.102,-0.962,-0.718,-1.069,264777
0.314,-0.150,-1.118,-1.313,-0.580,-1.206,268790
0.311,-0.144,-1.119,-1.908,0.076,-1.298,272801
0.308,-0.146,-1.110,-2.305,0.153,-1.618,276812
0.311,-0.151,-1.112,-2.611,0.290,-1.893,280824
0.319,-0.152,-1.110,-2.901,0.595,-2.076,284835
0.312,-0.150,-1.106,-3.252,0.855,-2.382,288846
0.311,-0.147,-1.114,-3.496,0.733,-2.641,292856
0.321,-0.141,-1.106,-3.603,0.641,-2.809,296868
0.319,-0.142,-1.115,-3.786,0.901,-3.191,300879
0.333,-0.142,-1.111,-3.939,1.405,-3.115,304890
0.324,-0.145,-1.114,-3.878,0.595,-3.145,308902
0.324,-0.146,-1.104,-3.725,0.092,-3.191,312912
0.315,-0.142,-1.105,-3.710,0.229,-2.901,316922
0.312,-0.146,-1.112,-3.588,-0.351,-2.840,320933
0.310,-0.129,-1.108,-3.389,-0.198,-2.702,324944
0.315,-0.135,-1.109,-2.931,-0.015,-2.458,328955
0.310,-0.126,-1.103,-2.382,-0.351,-2.779,332975
0.315,-0.124,-1.104,-1.756,-0.260,-2.443,336986
0.308,-0.132,-1.099,-1.313,0.626,-2.275,340998
0.312,-0.125,-1.101,-0.656,1.740,-2.046,345009
0.307,-0.127,-1.099,-0.092,3.191,-1.710,349020
0.301,-0.130,-1.091,0.504,4.000,-1.740,353041
0.305,-0.129,-1.093,1.130,4.779,-1.695,357053
0.306,-0.140,-1.090,1.252,5.771,-1.359,361063
0.302,-0.135,-1.086,1.298,6.534,-1.191,365074
0.308,-0.145,-1.088,1.328,6.947,-1.023,369085
0.312,-0.148,-1.083,1.145,7.344,-0.748,373099
0.319,-0.154,-1.093,0.718,7.634,-0.687,377110
0.323,-0.156,-1.109,0.092,8.015,-0.901,381121
0.336,-0.159,-1.107,-0.763,8.473,-1.069,385132
0.338,-0.162,-1.092,-1.695,9.450,-0.962,389143
0.348,-0.161,-1.109,-2.565,8.427,-1.069,393155
0.348,-0.161,-1.108,-3.481,7.893,-1.374,397166
0.340,-0.163,-1.111,-4.015,6.580,-1.634,401177
0.339,-0.152,-1.107,-4.290,4.977,-2.168,405188
0.332,-0.145,-1.112,-4.504,3.679,-2.489,409199
0.339,-0.144,-1.090,-4.321,3.389,-2.718,413220
0.328,-0.143,-1.103,-3.939,1.466,-2.916,417231
0.331,-0.129,-1.106,-3.725,1.634,-3.130,421242
0.330,-0.135,-1.088,-3.496,2.305,-3.130,425253
0.329,-0.136,-1.084,-3.206,2.748,-3.206,429264
0.325,-0.146,-1.094,-3.252,3.710,-3.130,433285
0.324,-0.136,-1.104,-2.824,4.046,-2.824,437296
0.323,-0.136,-1.096,-2.565,4.061,-2.565,441307
0.320,-0.130,-1.094,-2.092,4.321,-2.382,445318
0.313,-0.131,-1.096,-1.527,4.947,-2.076,449329
0.320,-0.126,-1.099,-1.313,4.656,-2.061,453347
0.327,-0.129,-1.092,-0.916,4.687,-1.832,457358
0.325,-0.135,-1.084,-0.702,4.779,-1.588,461369
0.316,-0.139,-1.086,-0.458,4.672,-1.634,465381
0.328,-0.140,-1.083,-0.718,4.931,-1.420,469392
0.320,-0.139,-1.094,-0.885,5.099,-1.542,473403
0.325,-0.136,-1.092,-1.466,5.527,-1.450,477414
